lat,lon,temp,precip,name
32.097,20.269,62.1,0.00,Benina Airport
32.1,34.783,59.9,0.00,Sde-Dov (Tel-Aviv)
32.131,-110.955,72.0,0.00,Tucson International Airport
32.131,-81.202,67.8,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,67.7,0.00,Xinyang
32.15,112.667,69.3,0.00,Zaoyang
32.161,37.149,53.4,0.00,Prince Hasan
32.167,-110.883,70.5,0.00,Davis-Monthan Afb Airport
32.167,115.617,66.5,0.00,Gushi
32.215,-98.178,73.0,0.00,Clark Field Muni Airport
32.243,15.021,65.9,0.00,Misurata
32.25,-107.717,70.7,0.00,Deming Muni
32.25,96.217,43.0,0.02,Nangqen
32.267,91.667,32.9,0.00,P'A-Na
32.283,-9.233,63.7,0.00,Safi
32.283,100.333,36.8,0.01,Sertar
32.3,-86.408,64.4,0.00,Montgomery Rgnl (Dannelly Fd) Ap
32.3,84.05,41.7,0.00,Lumaringbo
32.306,10.382,77.1,0.00,Remada
32.321,-90.078,67.2,0.00,Jackson International Airport
32.334,-104.258,78.1,0.00,Cavern City Air Trml Arpt
32.335,-88.744,62.4,0.00,Key Field Airport
32.35,-85.0,61.4,0.00,Lawson Aaf Airport
32.354,-95.403,80.7,0.00,Tyler Pounds Regional Arpt
32.356,36.259,49.6,0.00,King Hussein
32.367,-64.683,70.8,0.00,Naval Atlantic Meterology & Oceanography Facility
32.367,-6.4,67.1,0.00,Beni-Mellal
32.383,-106.483,71.7,0.00,White Sands  Nm.
32.383,-86.35,69.6,0.00,Maxwell Afb Airport
32.384,3.794,73.0,0.00,Noumerat Moufdi Zakaria
32.385,-94.712,72.9,0.00,Longview
32.411,-99.682,77.9,0.00,Abilene Regional Airport
32.417,104.517,69.1,0.00,Pingwu
32.433,-99.85,79.0,0.00,Abilene Dyess Afb
32.433,111.733,68.7,0.00,Laohekou
32.447,-93.824,72.7,0.00,Shreveport Regional Airport
32.483,-80.717,66.8,0.00,Beaufort Mcas
32.5,-93.667,71.8,0.00,Barksdale Air Force Base
32.5,80.083,36.9,0.00,Shiquanhe
32.516,-92.041,70.1,0.00,Monroe Regional Airport
32.516,-84.942,64.6,0.00,Columbus Metro Airport
32.533,-116.983,60.1,0.00,Tijuana
32.533,-6.283,69.9,0.00,Kasba-Tadla
32.539,38.195,53.2,0.00,H4
32.55,-88.567,63.4,0.00,Meridian Nas/Mc Cain Fd Ap
32.55,35.85,50.4,0.02,Irbid (Met)
32.555,12.056,62.9,0.00,Zuara
32.567,-117.117,62.7,0.00,Naval Auxiliary Landing Fd
32.567,-116.967,59.5,0.00,Brown Fld Muni
32.6,36.1,50.2,0.00,Dara'A
32.633,-116.467,54.7,0.00,Campo
32.633,-115.217,76.9,0.00,Mexicali
32.633,-83.6,65.4,0.00,Robins Afb Airport
32.65,-114.617,72.5,0.00,Yuma Mcas
32.664,13.159,65.4,0.00,Tripoli Intl
32.666,128.833,65.0,0.00,Fukue
32.667,-114.6,73.0,0.00,Yuma Marine Corps Air Station/Yuma Intl Airport
32.667,103.6,49.5,0.16,Songpan
32.683,-16.767,63.3,0.00,Funchal/S.Catarina
32.683,-4.733,54.4,0.08,Midelt
32.685,-83.653,66.6,0.00,Middle Georgia Regional Airport
32.693,-103.213,73.7,0.00,Lea County Regional Airport
32.7,-117.2,60.8,0.02,North Island Nas
32.7,128.833,64.0,0.00,Fukue
32.717,109.033,72.5,0.00,Ankang
32.717,133.017,64.8,0.00,Shimizu
32.733,-113.633,82.7,0.00,Stoval Airfield / Exercise
32.733,-96.967,72.2,0.00,Naval Air Station Operations
32.733,129.867,65.1,0.00,Nagasaki
32.734,-117.183,62.5,0.00,San Diego International Airport
32.767,-97.45,73.0,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.767,-0.6,71.2,0.00,Ain-Sefra
32.782,-98.06,78.4,0.00,Mineral Wells Airport
32.783,22.583,59.5,0.00,Derna
32.8,-119.5,54.8,0.00,Environm Buoy 46024
32.8,21.883,52.5,0.00,Shahat
32.809,35.043,61.6,0.00,Haifa
32.817,-115.683,71.4,0.00,Naf
32.817,130.7,66.2,0.00,Kumamoto
32.819,-97.361,73.8,0.00,Fort Worth Meacham
32.833,-116.967,63.9,0.00,Gillespie Fld
32.834,-115.579,73.4,0.00,Imperial Co
32.837,130.855,65.8,0.00,Kumamoto
32.85,-109.633,69.5,0.00,Safford Rgnl
32.85,-106.1,69.7,0.00,Holloman Afb
32.85,117.3,65.9,0.00,Bengbu
32.85,120.283,61.1,0.00,Dongtai
32.852,-96.856,72.2,0.00,Dallas Love Field Airport
32.867,-117.133,59.5,0.00,San Diego Miramar Nas
32.867,115.733,65.7,0.00,Fuyang
32.883,-112.717,77.5,0.00,Gila Bend Af Aux
32.898,-97.019,73.5,0.00,Dallas/Ft Worth International Ap
32.899,-80.041,65.9,0.00,Charleston Afb/International Airport
32.9,-87.25,66.4,0.00,Nws Meteorological Obsy
32.9,95.3,40.9,0.00,Zadoi
32.9,108.517,69.9,0.00,Han-Yin
32.917,129.914,65.8,0.00,Nagasaki
32.933,73.717,83.7,0.00,Jhelum
32.933,113.917,69.4,0.00,Zhumadian
32.967,35.5,46.7,0.02,Har-Knaan (Zefat)
33.017,96.95,45.8,0.00,Yushu
33.023,-118.588,58.2,0.00,Nalf/F. Sherman Fld Arpt
33.067,-96.067,73.8,0.00,Majors
33.067,107.033,68.2,0.00,Hanzhong
33.068,6.089,79.6,0.00,Sidi Mahdi / Nesrat Hachani
33.073,-16.35,62.3,0.00,Porto Santo
33.1,112.483,67.1,0.00,Nanyang
33.115,139.786,64.1,0.00,Hachijojima
33.117,139.783,63.1,0.00,Hachijojima
33.2,126.267,58.6,0.16,Mosulpo (Kor-Afb)
33.212,-87.616,62.7,0.00,Tuscaloosa Municipal Arpt
33.221,-92.814,75.7,0.00,S. Ar Rgnl At Gdwin Fld Ap
33.233,131.617,62.2,0.00,Oita
33.237,-107.268,67.0,0.00,Trh Or Conseqces Muni Arpt
33.24,-119.458,58.4,0.00,San Nicolas Island Naval Outlying Field
33.25,126.567,59.0,0.47,Seogwipo
33.25,134.183,61.8,0.00,Murotomisaki
33.3,-117.35,62.9,0.00,Marine Corps Air Station
33.3,-111.667,74.5,0.00,Williams Gateway Airport
33.308,-104.508,71.3,0.00,Roswell International Air Center Ap
33.317,130.417,66.5,0.00,Metabaru (Jasdf)
33.35,10.483,72.8,0.00,Medenine
33.364,-81.963,64.0,0.00,Augusta Regional At Bush Field Ap
33.367,-7.59,63.9,0.00,Mohammed V
33.4,104.917,72.0,0.00,Wudu
33.412,36.516,48.9,0.00,Damascus Intl
33.417,109.15,69.6,0.00,Chen-An
33.428,-112.004,76.9,0.00,Phoenix Sky Harbor Intl Airport
33.45,-88.583,73.9,0.00,Golden Triangle Rgnl
33.45,108.25,67.7,0.00,Wen-Huang-Ping
33.45,135.75,62.6,0.00,Shionomisaki
33.456,-93.988,73.3,0.00,Texarkana Regional Airport-Webb Field
33.467,101.483,40.8,0.00,Jigzhi
33.479,131.737,59.8,0.00,Oita
33.483,-90.985,72.8,0.00,Mid Delta Rgnl
33.496,-90.087,68.7,0.00,Greenwood Leflore
33.511,6.777,73.3,0.00,Guemar
33.511,126.493,60.6,0.00,Jeju Intl
33.517,126.533,61.0,0.20,Jeju
33.533,68.417,62.7,0.00,Ghazni
33.536,-0.242,66.6,0.00,Mecheria
33.546,133.669,64.0,0.00,Kochi
33.55,-112.367,74.3,0.00,Luke Afb Airport
33.557,-7.66,64.4,0.00,Anfa
33.566,-86.745,62.8,0.00,Birmingham International Airport
33.567,133.55,61.1,0.00,Kochi
33.583,102.967,44.2,0.00,Ruo'Ergai
33.583,130.383,66.0,0.00,Fukuoka
33.586,130.451,65.8,0.00,Fukuoka
33.587,-85.856,64.4,0.00,Anniston Metropolitan Arpt
33.6,-102.05,69.7,0.00,Reese Afb/Lubbock
33.6,119.033,62.6,0.00,Qingjiang
33.617,73.099,84.2,0.00,Chaklala
33.619,-114.714,76.4,0.00,Blythe Airport
33.623,-92.763,75.2,0.00,Harrell Fld
33.627,-116.159,75.1,0.00,Desert Resorts Rgnl Arpt
33.63,-84.442,65.6,0.00,Hartsfield-Jackson Atlanta Intl Ap
33.65,-88.45,66.7,0.00,Columbus Afb Airport
33.662,135.364,65.1,0.00,Nanki Shirahama
33.666,-101.823,73.4,0.00,Lubbock International Airport
33.667,-117.733,59.4,0.00,El Toro Mcas
33.68,-117.866,66.4,0.00,J. Wayne Apt-Orange Co Apt
33.683,-78.933,63.1,0.00,Myrtle Beach Intl Airport
33.685,131.04,61.7,0.00,Tsuiki
33.7,-117.833,63.2,0.00,Tustin Mcaf
33.717,1.083,62.8,0.00,El-Bayadh
33.72,-96.67,73.8,0.00,Sherman-Denison
33.749,129.785,64.2,0.00,Iki
33.75,-119.08,58.0,0.00,Santa Monica Basin - 33Nm West Southwest
33.75,99.65,40.0,0.00,Darlag
33.75,105.75,68.1,0.00,Cheng-Xian
33.75,120.3,59.2,0.00,Sheyang
33.767,-118.167,59.7,0.00,Long Beach
33.767,-84.517,62.6,0.00,Fulton Co Arpt Brow
33.783,-118.05,65.0,0.00,Los Alamitos Aaf
33.783,114.517,67.2,0.00,Xihua
33.783,115.733,65.8,0.00,Boxian
33.8,97.133,37.7,0.00,Qingshui-He
33.802,-118.342,61.6,0.00,Torrance Airport
33.812,-118.146,62.2,0.01,Long Beach / Daugherty Field / Airport
33.816,-78.72,76.4,0.00,Grand Strand Airport
33.821,35.488,58.4,0.00,Rafic Hariri Intl
33.827,132.7,64.4,0.00,Matsuyama
33.833,-116.5,76.7,0.00,Palm Springs Intl
33.836,130.947,60.5,0.00,Kitakyushu
33.85,132.783,63.5,0.00,Matsuyama
33.867,-117.983,64.3,0.00,Fullerton Municipal
33.867,-84.3,72.2,0.00,Dekalb Peachtree
33.875,10.775,63.1,0.00,Zarzis / Djerba
33.877,10.103,63.9,0.00,Gabes / Matmata
33.879,-5.515,61.5,0.00,Bassatine
33.883,130.653,63.6,0.00,Ashiya
33.9,-117.25,56.6,0.00,March Air Reserve Base
33.917,-84.517,68.4,0.00,Dobbins Air Reserve Base Airport
33.921,-80.801,68.9,0.00,Mc Entire Jngb
33.927,-4.978,60.6,0.12,Saiss
33.93,131.279,60.3,0.00,Yamaguchi Ube
33.933,-116.967,54.6,0.00,Beaumont
33.938,-118.389,61.3,0.00,Los Angeles International Airport
33.94,8.111,74.0,0.00,Nefta
33.942,-81.118,63.4,0.00,Columbia Metropolitan Airport
33.948,-83.328,65.5,0.00,Athens/Ben Epps Airport
33.95,130.933,61.8,0.00,Shimonoseki
33.967,-80.467,64.5,0.00,Shaw Air Force Base
33.967,113.217,70.2,0.00,Jiaxian
33.979,-98.493,76.0,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.0,113.967,67.1,0.00,Xuchang
34.0,134.633,61.5,0.00,Komatsujima (Jasdf)
34.017,-118.45,63.5,0.00,Santa Monica Muni
34.033,36.717,43.6,0.00,Nabk
34.035,131.549,62.8,0.00,Hofu
34.045,131.052,62.7,0.00,Ozuki
34.051,-6.752,64.3,0.02,Rabat Sale Intl
34.067,-117.65,60.0,0.00,Ontario
34.067,134.567,61.3,0.00,Tokushima
34.067,136.2,59.9,0.00,Owase
34.074,139.56,64.9,0.00,Miyakejima
34.083,74.833,62.2,0.00,Srinagar
34.083,111.067,69.9,0.00,Lushi
34.095,-117.235,61.3,0.00,San Bernardino International Airport
34.1,102.617,45.2,0.00,Lang-Mu-Si
34.117,-119.117,57.0,0.08,Point Mugu
34.117,139.517,58.5,0.00,Miyakejima
34.133,95.783,40.8,0.00,Qumarleb
34.133,134.607,60.9,0.00,Tokushima
34.15,0.067,67.7,0.00,El-Kheiter
34.15,112.1,68.5,0.00,Tien-Hu
34.15,132.233,57.7,0.00,Iwakuni
34.18,-91.934,74.8,0.00,Grider Field Airport
34.188,-79.731,62.2,0.00,Florence Regional Airport
34.198,129.292,60.7,0.00,Izuhara
34.201,-119.207,60.2,0.00,Oxnard Airport
34.201,-118.358,63.7,0.00,Burbank-Glendale-Pasa Arpt
34.21,-118.489,61.1,0.00,Van Nuys Airport
34.21,62.228,73.9,0.00,Herat / Khwaja Abdullah Ansari Intl
34.214,134.016,64.4,0.00,Takamatsu
34.217,-4.0,61.5,0.47,Taza
34.217,92.433,37.4,0.00,Tuotuohe
34.233,-118.067,45.8,0.00,Mount Wilson
34.233,135.167,60.7,0.00,Wakayama
34.257,-111.339,59.4,0.00,Payson
34.262,-88.771,67.1,0.00,Tupelo C D Lemons Arpt
34.268,-77.9,62.1,0.00,Wilmington New Hanover County
34.283,117.15,63.4,0.00,Xuzhou
34.285,129.331,62.5,0.00,Tsushima
34.3,-116.167,67.5,0.00,Twentynine Palms Naas
34.317,134.05,59.7,0.00,Takamatsu
34.348,-85.161,56.7,0.00,Richard B Russell Airport
34.35,107.133,70.2,0.00,Baoji
34.383,-103.317,65.0,0.00,Cannon Afb Airport
34.4,115.633,64.9,0.00,Shangqiu
34.4,126.7,58.3,0.24,Wando
34.4,132.467,59.5,0.00,Hiroshima
34.417,40.917,60.4,0.00,Abukmal
34.422,8.823,69.3,0.00,Gafsa
34.426,-119.843,60.6,0.00,Santa Barbara Municipal Airport
34.427,-100.283,82.8,0.00,Childress Municipal
34.436,132.919,61.3,0.00,Hiroshima
34.447,108.752,71.0,0.00,Xianyang
34.467,-93.083,76.5,0.00,Memorial Fld
34.483,110.083,59.7,0.00,Hua Shan
34.498,-82.71,70.6,0.00,Anderson Rgnl
34.5,98.883,37.4,0.00,Unknown
34.52,113.841,67.4,0.00,Xinzheng
34.533,136.683,61.6,0.00,Akeno (Jasdf)
34.557,38.317,59.7,0.00,Palmyra
34.566,69.212,67.2,0.00,Kabul Intl
34.583,-117.383,55.5,0.00,Southern California Logistics Airport
34.583,105.75,66.9,0.00,Tianshui
34.59,32.988,59.4,0.00,Akrotiri
34.596,135.603,65.9,0.00,Yao
34.6,138.217,58.4,0.00,Omaezaki
34.644,-86.787,64.0,0.00,Huntsville Intl/C.T.Jones Field Airport
34.65,-99.267,72.4,0.00,Altus Afb Airport
34.65,-98.4,70.4,0.00,Henry Post Aaf Airport
34.652,-112.421,54.9,0.00,Prescott Municipal Ap
34.683,3.25,62.8,0.00,Djelfa/Tletsi
34.683,135.517,62.1,0.00,Osaka
34.7,135.217,61.6,0.00,Kobe
34.7,139.5,68.5,0.00,Moored Buoy 21003
34.708,-77.44,62.1,0.00,Jacksonville
34.71,-120.97,51.7,0.00,Pt Arguello - 17Nm West Northwest Of Poi
34.717,104.883,60.6,0.00,Wu-Shan
34.718,10.691,62.3,0.00,Thyna
34.718,32.486,61.4,0.00,Pafos Intl
34.727,-92.239,70.1,0.00,Little Rock Adams Field
34.733,101.6,45.6,0.00,Henan
34.733,127.75,59.5,0.04,Yeosu
34.741,-118.212,54.3,0.00,General William J. Fox Airfield Airport
34.744,-118.724,42.5,0.00,Sandberg
34.744,-87.6,66.6,0.00,North West Alabama Regional Airport
34.75,-120.567,56.4,0.00,Vandenberg Afb
34.75,114.417,67.2,0.00,Kaifeng
34.75,137.703,58.5,0.00,Hamamatsu
34.75,139.367,57.7,0.00,Oshima
34.757,133.855,64.0,0.00,Okayama
34.768,-114.619,70.7,0.00,Needles Airport
34.782,139.36,62.9,0.00,Oshima
34.786,135.438,61.5,0.00,Osaka Intl
34.787,-1.924,58.5,0.00,Angads
34.793,5.738,75.3,0.00,Biskra / Mohamed Khider
34.8,138.183,62.6,0.00,Shizuoka Airport
34.813,138.298,59.5,0.00,Shizuhama
34.817,36.133,52.3,0.00,Safita
34.817,112.433,67.3,0.00,Mengjin
34.817,126.383,59.1,0.47,Mokpo
34.82,-1.77,63.0,0.02,Maghnia
34.833,-92.25,72.8,0.00,Little Rock Wsfo
34.833,-77.617,66.4,0.00,Jacksonville (Awos)
34.85,119.133,58.5,0.01,Ganyu
34.85,128.433,60.6,0.00,Tongyeong
34.854,-116.786,64.5,0.00,Barstow-Daggett Airport
34.867,0.15,62.4,0.00,Saida
34.875,33.625,55.1,0.02,Larnaka Intl
34.882,-95.783,74.8,0.00,Mc Alester Regional Arpt
34.899,-120.449,51.5,0.00,Santa Maria Pub/Capt G A Hancock Ap
34.9,-120.9,48.5,0.00,Pacific Buoy
34.9,-117.867,57.8,0.00,Edwards Air Force Base
34.9,-76.883,62.7,0.00,Cherry Point Mcas
34.9,132.067,61.1,0.00,Hamada
34.906,-82.213,62.5,0.00,Greenville-Spartanburg Intl Airport
34.917,-92.15,70.7,0.00,Little Rock Afb Airport
34.917,98.217,37.4,0.00,Madoi
34.983,-78.883,66.0,0.00,Fayetteville Rgnl G
34.983,-3.017,62.9,0.12,Nador-Aroui
34.983,139.867,58.8,0.00,Tateyama
34.987,139.829,60.4,0.00,Tateyama
34.989,-99.053,78.6,0.00,Hobart Municipal Airport
35.0,9.483,68.4,0.00,Sidi Bouzid
35.0,102.9,50.5,0.00,Hezuo
35.017,-1.45,61.5,0.00,Zenata Messali El Hadj
35.017,135.733,63.2,0.00,Kyoto
35.028,-110.721,58.7,0.00,Winslow-Lindbergh Regional Airport
35.033,-79.5,68.9,0.00,Mackall Aaf
35.034,-85.2,61.8,0.00,Lovell Field Airport
35.042,-106.616,64.0,0.00,Albuquerque Intl Sunport Airport
35.05,118.35,60.1,0.00,Linyi
35.056,-89.987,71.6,0.00,Memphis International Airport
35.068,-77.048,62.9,0.00,Craven County Reg Airport
35.083,128.083,58.9,0.28,Sacheon Ab
35.1,129.033,62.3,0.00,Busan
35.117,36.75,52.8,0.00,Hama
35.117,111.067,73.3,0.00,Yuncheng
35.126,126.809,56.5,0.00,Gwangju
35.133,-78.933,61.5,0.00,Simmons Aaf Airport
35.144,-111.666,45.7,0.00,Flagstaff Pulliam Arpt
35.15,-6.1,65.4,0.00,Larache
35.167,109.05,65.9,0.00,Tongchuan
35.167,126.9,59.9,0.12,Gwangju
35.167,128.033,59.9,0.02,Jinju
35.167,136.967,59.8,0.00,Nagoya
35.174,-79.009,59.7,0.00,Pope Afb Airport
35.177,-3.84,62.8,0.20,Cherif El Idrissi
35.18,128.938,63.4,0.00,Gimhae Intl
35.182,-103.603,72.3,0.00,Tucumcari Municipal Arpt
35.208,0.147,62.3,0.00,Ghriss
35.217,93.083,34.3,0.00,Wudaoliang
35.217,107.8,64.0,0.00,Chang-Wu
35.224,-80.955,60.6,0.00,Charlotte/Douglas International Ap
35.23,-101.704,65.6,0.00,Amarillo Rick Husband Intl Airport
35.233,-120.633,57.9,0.00,San Luis Co Rgnl
35.233,-75.622,61.8,0.00,Cape Hatteras
35.25,115.433,65.1,0.00,Heze/Caozhou
35.255,136.924,59.9,0.00,Nagoya
35.259,-113.95,60.4,0.00,Kingman
35.267,100.65,50.7,0.00,Tongde
35.28,-2.956,62.5,0.24,Melilla
35.281,-116.63,59.3,0.00,Bicycle Lake Aaf
35.283,62.35,74.2,0.00,Gyshgy
35.283,139.667,60.4,0.00,Yokosuka Naval Station
35.285,40.176,60.2,0.00,Deir Zzor
35.3,-1.35,61.6,0.00,Beni-Saf
35.317,-77.633,69.1,0.00,Kinston Regional Jetport At Stalling Field
35.317,69.017,43.8,0.00,North-Salang
35.317,138.867,53.6,0.00,Fuji (Jasdf)
35.333,-99.2,79.6,0.00,Clinton-Sherman
35.333,-94.363,73.7,0.00,Fort Smith Regional Airport
35.333,4.206,75.4,0.00,Bou Saada
35.34,25.18,59.0,0.00,Nikos Kazantzakis
35.341,1.463,60.2,0.00,Abdelhafid Boussouf Bou Chekif
35.344,-77.965,61.1,0.00,Seymour-Johnson Afb Airport
35.35,-89.867,71.1,0.00,Memphis Nas
35.383,105.0,49.6,0.00,Huajialing
35.389,-97.601,69.9,0.00,Will Rogers World Airport
35.394,136.87,59.4,0.00,Gifu
35.4,139.917,61.2,0.00,Kisarazu
35.414,132.89,63.7,0.00,Izumo
35.417,-97.383,72.4,0.00,Tinker Afb Airport
35.432,-82.538,56.1,0.00,Asheville Regional Airport
35.432,8.121,58.6,0.00,Cheikh Larbi Tebessi
35.433,119.533,53.2,0.02,Rizhao
35.433,139.65,60.9,0.00,Yokohama
35.434,-119.054,59.8,0.00,Meadows Field Airport
35.45,133.067,59.5,0.00,Matsue
35.45,135.317,59.9,0.00,Maizuru
35.45,139.45,59.4,0.00,Atsugi Nas
35.483,-0.533,63.8,0.00,Oran/Tafaroui
35.483,-0.517,63.2,0.00,Oran-Tafaraoui
35.483,112.4,66.2,0.00,Yangcheng
35.483,134.233,62.0,0.00,Tottori
35.492,133.236,58.3,0.00,Miho
35.498,12.618,64.1,0.00,Lampedusa
35.514,-108.794,52.7,0.00,Gallup Municipal Airport
35.514,139.394,61.7,0.00,Kastner Aaf / Camp Zama Japan
35.517,137.817,56.0,0.00,Iida
35.53,134.167,62.4,0.00,Tottori
35.532,24.15,61.2,0.00,Souda
35.533,24.15,61.6,0.00,Souda Bay Crete
35.533,35.767,58.2,0.00,Lattakia
35.55,8.683,60.1,0.00,Thala
35.55,106.667,64.2,0.00,Pingliang
35.55,118.75,59.9,0.00,Juxian
35.552,139.78,61.4,0.00,Tokyo Intl
35.567,116.85,63.7,0.00,Yanzhou
35.593,-88.917,69.1,0.00,Mckellar-Sipes Rgnl Arpt
35.593,129.352,61.7,0.00,Ulsan
35.594,-5.32,61.8,0.16,Saniat Rmel
35.617,-106.089,59.9,0.00,Santa Fe Municipal Airport
35.624,-0.621,62.6,0.00,Es Senia / Ahmed Benbella
35.654,-105.142,57.7,0.00,Las Vegas Municipal Arpt
35.667,-75.9,69.2,0.00,Dare County Gunnery Range  Nc.
35.667,4.5,72.2,0.00,M'Sila
35.667,10.1,63.9,0.00,Kairouan
35.667,10.75,62.7,0.00,Monastir-Skanes
35.667,138.55,59.4,0.00,Kofu
35.67,-121.28,58.3,0.00,Point Piedras Blanca
35.67,-120.628,55.7,0.00,Paso Robles Municipal Arpt
35.683,139.767,62.6,0.00,Tokyo
35.688,-117.693,61.3,0.00,China Lake
35.7,139.4,63.6,0.00,Tachikawa (Jasdf)
35.727,-5.917,62.4,0.00,Tanger Ibn Batouta Intl
35.733,107.633,62.1,0.00,Xifengzhen
35.733,140.85,57.7,0.00,Choshi
35.743,-81.382,64.5,0.00,Hickory Rgnl
35.748,139.348,59.2,0.00,Yokota Ab
35.75,109.417,66.7,0.00,Luo-Chuan
35.752,6.309,61.0,0.00,Batna / Mostepha Ben Boulaid
35.765,140.386,59.5,0.00,Narita Intl
35.799,140.011,59.7,0.00,Shimofusa
35.818,-83.986,62.4,0.00,Mc Ghee Tyson Airport
35.833,-90.633,68.3,0.00,Jonesboro Muni
35.833,127.117,58.9,0.08,Jeonju
35.842,139.411,59.3,0.00,Iruma
35.85,-77.883,64.1,0.00,Rocky Mount Wilson
35.85,128.583,65.0,0.00,Camp Walker (H-805)
35.857,14.478,59.7,0.00,Luqa
35.879,-106.269,57.4,0.00,Los Alamos
35.883,0.117,63.7,0.00,Mostaganem
35.883,128.617,63.1,0.00,Taegu Acc (Kor-Afb)
35.889,-5.347,62.8,0.00,Ceuta
35.892,-78.782,58.1,0.00,Raleigh-Durham International Ap
35.894,128.659,59.4,0.00,Daegu Ab
35.9,-100.4,75.0,0.00,Hemphill Co
35.917,126.617,60.6,0.00,Kunsan Ab
35.933,39.017,58.9,0.00,Raqqa
35.933,64.767,81.4,0.00,Mimana
35.95,-112.15,44.0,0.00,Grand Canyon Park
35.95,62.917,73.8,0.00,Tagtabazar
35.951,-85.081,63.8,0.00,Crossville Mem Whit
35.967,-89.95,69.8,0.00,Arkansas International Airport
35.967,105.717,57.7,0.00,Xi-Ji
35.967,120.483,48.6,0.04,Flashing Light
35.988,129.42,59.5,0.28,Pohang Gyeongju
36.0,-121.233,59.4,0.00,Jolon Hunter Liggett Mil Res
36.0,-89.409,72.8,0.00,Dyersburg Municipal Arpt
36.0,-86.517,67.2,0.00,Smyrna
36.0,-5.6,62.9,0.00,Tarifa
36.002,126.763,58.2,0.39,Gunsan
36.01,-94.169,73.3,0.00,Drake Field Airport
36.017,-102.55,69.8,0.00,Dalhart Municipal
36.033,129.383,62.3,0.00,Pohang
36.033,140.2,64.4,0.00,Kasumigaura (Jasdf)
36.05,103.883,61.9,0.00,Lanzhou
36.05,114.133,60.0,0.00,Anyang
36.067,4.667,64.9,0.00,Bordj-Bou-Arreridj
36.067,9.367,67.0,0.00,Siliana
36.072,-115.163,63.6,0.00,Mccarran International Airport
36.097,-79.943,56.9,0.00,Piedmont Triad International Airport
36.117,128.317,60.8,0.00,Gumi
36.119,-86.689,66.6,0.00,Nashville International Airport
36.151,-5.35,62.8,0.00,Gibraltar
36.167,137.923,65.0,0.00,Matsumoto
36.178,5.324,60.2,0.00,Setif Ain Arnat / Setif 8 Mai 45
36.181,37.224,56.2,0.00,Aleppo Intl
36.181,140.415,57.6,0.00,Hyakuri
36.183,118.15,59.4,0.00,Yiyuan
36.199,-95.887,75.5,0.00,Tulsa International Airport
36.2,133.333,53.8,0.00,Saigo
36.213,1.332,69.7,0.02,Ech Cheliff / Chlef
36.217,127.983,58.6,0.01,Chupungnyeong
36.233,115.667,64.6,0.00,Xinxian
36.25,117.1,44.7,0.04,Tai Shan
36.25,137.967,55.4,0.00,Matsumoto
36.261,-76.175,70.0,0.00,Monroe Co
36.266,120.374,50.7,0.01,Liuting / Qingdao Intl
36.267,-93.157,75.4,0.00,Boone Co
36.267,121.383,50.3,0.00,Qian-Li Island
36.274,23.017,57.4,0.00,Kithira / Alexandros Aristotelous Onassis
36.276,6.62,57.9,0.00,Mohamed Boudiaf Intl
36.297,-99.769,74.5,0.00,Gage/Shattuck
36.3,2.233,64.9,0.00,Miliana
36.3,98.1,52.1,0.00,Doulan
36.3,127.4,58.4,0.16,Taejon
36.317,-119.4,61.9,0.00,Visalia Muni
36.33,-117.1,58.6,0.00,Superior Valley Gunnery Range
36.333,-119.95,60.6,0.00,Naval Air Station
36.333,-97.917,68.3,0.00,Vance Afb
36.35,100.783,59.9,0.00,Gonghe
36.383,-97.783,72.9,0.00,Enid Woodring Rgnl
36.383,28.117,56.0,0.00,Rhodes/Paradissi  &
36.383,33.933,56.6,0.08,Silifke
36.383,140.467,59.8,0.00,Mito
36.395,136.407,56.5,0.00,Komatsu
36.4,139.067,60.8,0.00,Maebashi
36.405,28.086,55.7,0.31,Diagoras
36.417,94.9,53.6,0.00,Golmud
36.449,-103.154,59.2,0.00,Clayton Municipal Airpark Airport
36.45,96.467,53.9,0.00,Nuo-Mu-Hong
36.467,10.7,62.9,0.00,Nabeul
36.473,-82.404,53.0,0.00,Bristol Tri City Airport
36.483,8.8,60.1,0.00,Jendouba
36.5,-6.25,66.0,0.43,Cadiz Obs
36.5,40.75,53.6,0.00,Hassakah
36.515,139.871,66.2,0.00,Utsunomiya
36.517,126.317,57.8,0.28,Anmyeondo
36.533,-115.567,52.2,0.00,Ind Sprng Range 63
36.533,61.217,73.4,0.02,Saragt
36.55,139.867,59.7,0.00,Utsunomiya
36.567,128.7,58.4,0.08,Andong
36.573,-79.335,65.7,0.00,Danville Regional Airport
36.573,36.154,59.1,0.28,Iskenderun
36.583,-121.833,51.2,0.00,Monterey Peninsula
36.583,104.683,65.3,0.00,Jingyuan
36.583,136.633,58.8,0.00,Kanazawa
36.6,109.5,70.9,0.00,Yan An
36.617,101.767,58.5,0.00,Xining / Caojiapu
36.621,-116.028,55.3,0.00,Desert Rock Airport
36.632,128.355,55.9,0.04,Yecheon
36.633,127.45,58.4,0.12,Cheongju
36.648,137.188,64.8,0.00,Toyama
36.65,-6.35,63.9,0.02,Rota Naval Air Station
36.664,-121.608,54.6,0.00,Salinas Muni
36.667,-87.483,69.0,0.00,Campbell Aaf Airport
