lat,lon,temp,precip,name
41.433,-99.65,48.0,0.00,Broken Bow Muni
41.433,76.0,46.7,0.04,Naryn
41.45,-97.333,49.6,0.00,Columbus Muni
41.45,31.8,52.8,0.00,Zonguldak / Caycuma
41.45,44.55,49.0,0.24,Bolnisi
41.45,45.1,50.8,0.24,Gardabani
41.45,106.383,46.9,0.00,Hails
41.465,-90.523,64.4,0.12,Quad City International Airport
41.467,46.083,44.0,0.16,Dedoplistskaro
41.467,68.033,58.3,0.00,Koksu
41.47,-82.18,60.1,0.00,Lorain Coast Guard Station
41.483,43.867,33.3,0.35,Radionovka
41.5,-74.1,61.6,0.00,Stewart International Airport
41.509,-72.829,50.8,0.00,Meriden Markham Muni
41.517,-81.683,64.9,0.00,Burke Lakefront
41.517,-5.733,51.1,0.00,Zamora
41.532,-71.282,52.3,0.00,Newport
41.533,20.7,45.5,0.01,Lazaropole
41.534,-93.653,57.5,0.00,Des Moines International Airport
41.541,15.718,56.9,0.02,Amendola
41.542,12.909,59.6,0.00,Latina
41.55,-82.73,61.6,0.00,Marblehead Coast Guard Station
41.55,23.267,56.8,0.00,Sandanski
41.55,44.467,42.2,0.00,Tetri-Tskaro
41.55,120.45,42.8,0.00,Chaoyang
41.567,14.65,47.8,0.35,Campobasso
41.567,60.633,57.9,0.00,Urgench
41.567,108.517,43.7,0.00,Haliut
41.583,58.717,55.4,0.00,Shasenem
41.587,-83.806,62.2,0.08,Toledo Express Airport
41.594,-109.053,40.1,0.00,Rock Springs Arpt
41.6,44.083,40.2,0.28,Tsalka
41.6,46.05,50.3,0.08,Cnoris
41.61,41.6,51.0,0.00,Batumi
41.626,-73.882,60.4,0.00,Dutchess County Airport
41.633,-4.75,47.1,0.04,Valladolid
41.633,0.6,55.0,0.00,Lerida
41.633,13.3,56.3,0.00,Frosinone (It-Afb)
41.633,42.983,42.8,0.04,Ahalcihe
41.65,25.383,53.6,0.00,Kurdjali
41.65,42.317,40.7,0.04,Khulo
41.65,43.0,47.0,0.16,Akhaltsikhe
41.659,12.445,57.6,0.00,Pratica Di Mare
41.666,-1.042,51.4,0.00,Zaragoza Ab
41.667,-70.95,56.4,0.00,New Bedford Rgnl
41.667,-70.267,56.3,0.00,Barnstable Muni Boa
41.667,-1.05,51.4,0.00,Zaragoza (Usafb)
41.667,-1.033,51.4,0.00,Zaragoza (Mil/Civ)&
41.667,24.683,43.6,0.00,Snejanka (Top/Sommet)
41.667,26.567,56.6,0.00,Edirne
41.667,46.65,48.4,0.28,Zakatala
41.67,-69.95,50.8,0.00,Chatham Coast Guard Station
41.683,-93.55,58.0,0.00,Ankeny Regional Arp
41.683,-69.983,53.6,0.00,Chatham Muni
41.7,-83.45,59.6,0.00,Toledo Coast Guard Station
41.7,-8.8,52.1,0.00,Viana Do Castelo
41.7,44.383,43.1,0.00,Manglisi
41.7,110.433,37.7,0.00,Bailing-Miao
41.703,-86.821,62.5,0.00,Michigan City Municipal Airport
41.706,-4.852,46.4,0.00,Valladolid
41.707,-86.316,64.7,0.59,South Bend Regional Airport
41.717,42.833,29.4,0.00,Abastumani
41.717,82.95,70.5,0.32,Kuqa
41.723,-71.433,54.5,0.00,Theodore F Green State Airport
41.733,45.333,45.5,0.28,Sagaredzo
41.733,64.617,56.2,0.00,Tamdy-Bulak
41.733,85.817,66.9,0.00,Korla
41.733,123.517,45.5,0.00,Shenyang
41.75,22.183,56.5,0.00,Stip
41.75,44.767,50.5,0.28,Tbilisi / Lochini Airport
41.75,45.8,49.0,0.04,Gurdzhaani
41.75,59.817,55.4,0.00,Dashkhovuz
41.75,62.467,57.9,0.00,Buzaubaj
41.767,26.2,55.1,0.00,Svilengrad
41.77,140.822,47.8,0.00,Hakodate
41.78,-124.237,54.7,0.00,Jack Mcnamara Field Arpt
41.78,-70.5,48.7,0.00,Sandwich Coast Guard Station
41.781,-122.468,54.8,0.00,Siskiyou County Airport
41.783,-2.483,44.6,0.00,Soria
41.783,126.883,47.1,0.00,Chunggang
41.783,129.817,48.9,0.00,Chongjin
41.786,-87.752,63.6,0.35,Chicago Midway Intl Arpt
41.798,-78.636,64.9,0.00,Bradford Regional Airport
41.799,12.595,55.9,0.00,Ciampino
41.8,-107.2,42.0,0.00,Rawlins Municipal
41.8,66.717,61.7,0.00,Toruk
41.8,97.033,48.9,0.00,Mazong Shan
41.8,126.917,46.9,0.00,Linjiang
41.804,12.251,58.6,0.43,Fiumicino
41.817,46.3,49.4,0.24,Lagodehi
41.817,78.733,23.5,0.00,Ak-Syjrak
41.817,128.3,32.0,0.00,Samjiyon
41.817,140.75,45.3,0.00,Hakodate
41.833,43.383,44.9,0.00,Borzomi
41.86,-6.706,47.3,0.00,Braganca
41.867,-87.6,64.9,0.00,Chicago/Meigs
41.867,41.767,51.0,0.08,Kobuleti
41.867,140.117,43.7,0.20,Esashi
41.871,-103.593,50.9,0.20,Western Ne Regional/Heilig Field Ap
41.883,-91.717,61.5,0.00,Eastern Iowa Regional Airport
41.883,78.233,21.7,0.06,Tian-Shan'
41.9,70.367,56.0,0.00,Pskem
41.9,114.0,32.0,0.00,Huade
41.901,2.761,51.0,0.24,Girona
41.908,-88.249,64.8,0.00,Dupage
41.917,19.217,55.4,0.24,Ulcinj
41.92,-80.8,66.7,0.00,Ashtabula Coast Guard Station
41.924,8.803,54.0,0.08,Campo Dell Oro / Ajaccio Napoleon Bonaparte
41.924,9.406,58.5,0.00,Solenzara
41.933,44.583,46.8,0.00,Muhrani
41.933,45.512,47.8,0.35,Telavi
41.933,117.75,36.1,0.00,Weichang
41.938,-72.682,59.0,0.00,Bradley International Airport
41.95,101.067,56.1,0.00,Ejin Qi
41.952,12.499,58.4,0.00,Urbe
41.953,-116.188,41.9,0.00,Owyhee
41.96,-87.932,65.3,0.20,Chicago O'Hare International Airport
41.962,21.621,56.5,0.00,Skopje
41.967,45.833,48.2,0.43,Kvareli
41.983,33.783,50.0,0.00,Inebolu
41.983,44.117,48.6,0.00,Gori
41.986,-97.435,50.6,0.31,Karl Stefan Memorial Airport
41.99,12.741,56.8,0.00,Guidonia
42.0,43.617,45.1,0.02,Khashuri
42.017,-113.25,40.6,0.12,Strevell
42.017,43.45,44.2,0.08,Tsipa
42.033,35.167,53.4,0.00,Sinop
42.033,43.483,36.9,0.08,Mta-Sabueti
42.033,45.217,48.6,0.28,Akhmeta
42.033,111.533,34.7,0.00,Shara Moron Sume
42.05,-102.8,52.2,0.00,Alliance Muni
42.05,-101.07,47.7,0.00,Mullen / Hooker County
42.05,-70.18,57.3,0.00,Race Point Coast Guard Station
42.05,44.15,27.1,0.00,Bogus Soviet
42.067,48.3,47.7,0.24,Derbent
42.067,68.117,57.2,0.00,Bajrkum
42.067,124.867,45.6,0.00,Qingyuan
42.068,24.851,57.2,0.00,Plovdiv
42.073,139.43,45.3,0.00,Okushiri
42.074,-124.29,56.8,0.00,Brookings
42.08,-80.182,65.3,0.01,Erie Intl/T. Ridge Field Airport
42.083,-87.833,65.6,0.24,Naval Air Station
42.083,44.7,45.7,0.02,Duseti
42.1,19.533,66.6,0.00,Shkodra
42.1,27.85,58.1,0.00,Achtopol
42.117,44.967,41.8,0.16,Tianeti
42.12,-86.48,65.2,0.00,Saint Joseph Coast Guard Station
42.12,-80.08,64.0,0.00,Erie Coast Guard Station
42.133,-86.433,63.4,0.00,Southwest Michigan
42.133,41.7,52.1,0.02,Poti
42.133,43.017,49.6,0.01,Zestafont
42.147,-121.724,46.0,0.00,Klamath Falls Airport
42.15,-124.27,62.3,0.00,Chetco River Coast Guard Station
42.15,-70.933,55.5,0.00,Naval Air Station
42.159,-76.892,69.8,0.00,Elmira/Corning Rgnl Arpt
42.167,70.883,41.0,0.04,Olgaing
42.167,142.783,39.9,0.31,Urakawa
42.183,23.583,25.5,0.00,Mussala (Top/Sommet)
42.183,26.567,55.9,0.00,Elhovo
42.183,42.367,51.1,0.04,Samtredia
42.183,116.467,32.2,0.00,Duolun
42.189,-112.249,46.8,0.02,Malad City Airport
42.193,-89.093,63.0,0.16,Greater Rockford Airport
42.2,-72.533,60.9,0.00,Westover Afb/Metropolitan Airport
42.2,-70.72,52.3,0.00,Scituate Coast Guard Station
42.2,-1.45,50.5,0.00,Bardenas Reales
42.2,22.333,58.1,0.00,Kriva Palanka
42.2,25.333,56.9,0.00,Chirpan
42.207,-75.98,62.8,0.00,Greater Binghamton/E A Link Field Ap
42.217,20.733,60.4,0.00,Prizren
42.217,24.333,56.0,0.00,Ivailo
42.22,-120.35,45.4,0.00,Lakeview
42.231,-83.331,59.6,0.12,Detroit Metro Wayne County Airport
42.232,-8.627,50.2,0.02,Vigo
42.233,-85.55,63.2,0.00,Kalamazoo Battle Cr
42.233,-83.533,60.7,0.00,Willow Run Airport
42.233,43.983,44.1,0.00,Chinvaly
42.233,70.117,45.5,0.12,Blinkovo
42.267,-84.467,64.1,0.04,Jakson Co-Rynolds Fld Arpt
42.267,22.767,55.7,0.00,Kustendil
42.267,42.067,51.1,0.00,Senaki
42.267,42.633,49.8,0.04,Kutaisi
42.271,-71.873,56.7,0.00,Worcester Rgnl
42.276,-82.956,60.0,0.08,Windsor
42.3,42.417,51.5,0.02,Culukidze
42.3,59.133,50.0,0.00,Keneurgench
42.3,118.833,39.0,0.00,Chifeng
42.308,-85.251,62.6,0.00,W K Kellogg Airport
42.317,130.4,50.2,0.00,Senbong
42.317,140.983,44.2,0.02,Muroran/Yakumo
42.32,-70.88,53.5,0.00,Boston / Hull Coast Guard Light
42.33,-82.97,58.6,0.00,Belle Isle Coast Guard Station
42.333,42.817,48.7,0.08,Orpiri
42.333,42.983,44.1,0.29,Tkibuli
42.333,120.7,39.2,0.00,Bugt
42.35,43.417,46.4,0.02,Sachkhere
42.35,44.7,45.0,0.00,Pasanauri
42.358,-3.621,42.8,0.00,Burgos
42.361,-71.01,54.9,0.00,Gen E L Logan International Airport
42.364,69.479,56.9,0.00,Shymkent
42.367,19.25,54.8,0.98,Podgorica / Golubovci
42.375,-122.877,52.3,0.00,Rogue Valley Intl-Medford Airport
42.391,-96.379,50.6,0.39,Sioux Gateway/Col Bud Day Field Ap
42.398,-90.704,61.8,0.12,Dubuque Regional Airport
42.4,46.233,20.8,0.85,Sulak Mountain
42.4,112.9,36.3,0.00,Jurh
42.405,18.723,56.5,0.00,Tivat
42.409,-83.01,60.7,0.00,Detroit City Airport
42.417,12.85,54.2,0.00,Rieti
42.417,122.533,43.2,0.00,Zhangwu
42.43,12.064,51.0,0.00,Viterbo
42.432,14.181,61.4,0.16,Pescara
42.433,68.8,61.2,0.00,Arys
42.45,-2.333,51.0,0.00,Logrono/Agoncillo
42.45,18.55,55.4,1.06,Herceg Novi-Igalo
42.45,59.617,55.8,0.00,Nukus
42.467,-71.283,55.9,0.00,Laurence G Hanscom
42.467,12.983,35.6,0.08,Terminillo Mountain
42.483,-114.483,47.9,0.00,Joslin Fld Magic Va
42.483,70.3,45.5,0.02,Aul Turara Ryskulova
42.517,8.683,50.5,0.03,Cape Cavallo
42.517,41.883,50.3,0.04,Zugdidi
42.517,43.133,47.1,0.00,Ambrolauri
42.517,72.217,46.8,0.00,Talas
42.533,47.917,48.2,0.00,Izberg
42.533,110.133,38.3,0.00,Mandal
42.542,-113.766,42.6,0.02,Burley Municipal Airport
42.55,-94.183,53.1,0.00,Fort Dodge (Awos)
42.553,9.484,58.1,0.00,Bastia Poretta
42.554,-92.401,58.8,0.04,Waterloo Municipal Airport
42.567,-110.1,34.8,0.00,Big Piney (Amos)
42.567,-71.6,64.0,0.00,Fort Devens/Ayer
42.567,-6.6,49.1,0.00,Ponferrada
42.567,18.267,55.0,1.65,Dubrovnik-Cilipi
42.57,27.515,54.3,0.00,Burgas
42.573,21.036,55.7,0.00,Pristina
42.579,-100.0,47.4,0.00,Ainsworth Municipal
42.58,-87.75,49.2,0.00,Kenosha Coast Guard Station
42.58,-70.67,50.9,0.00,Gloucester Coast Guard Station
42.583,23.267,28.7,0.00,Cherni Vrah (Top/Sommet)
42.583,43.45,45.5,0.00,Oni
42.589,-5.656,47.0,0.00,Leon
42.6,-123.364,48.0,0.00,Sexton Summit
42.608,-82.818,59.3,0.04,Selfridge Air National Guard Base
42.62,-89.042,64.9,0.00,Southern Wisc Rgnl
42.633,41.7,50.8,0.02,Gali
42.633,42.7,46.9,0.00,Tsageri
42.65,77.1,43.7,0.00,Colpon-Ata
42.65,130.8,46.7,0.00,Pos'Et
42.667,-83.417,67.1,0.00,Oakland Co Intl
42.667,20.3,53.8,0.00,Pec
42.667,24.833,28.4,0.00,Botev Vrah (Top/Sommet)
42.667,26.333,54.5,0.00,Sliven
42.667,86.333,54.6,0.06,Balguntay
42.695,23.406,55.9,0.00,Sofia
42.7,41.467,52.1,0.02,Ocemciri
42.7,43.967,20.8,0.00,Nizhniy-Zaramag
42.7,44.517,12.6,0.00,Kazbek Mountain
42.733,80.133,38.0,0.24,Narynkol
42.733,143.217,49.8,0.00,Obihiro
42.74,2.871,52.2,0.00,Perpignan Rivesaltes
42.747,-73.799,58.7,0.00,Albany International Airport
42.75,-105.383,46.9,0.00,Douglas
42.76,11.072,56.5,0.02,Grosseto
42.77,-1.646,46.4,0.24,Pamplona
42.775,141.692,43.2,0.00,New Chitose
42.776,-84.6,62.7,0.12,Capital City Airport
42.8,67.417,56.0,0.00,Kyzylkum
42.8,132.867,45.1,0.00,Nahodka
42.8,140.217,44.6,0.00,Suttsu
42.815,-108.726,43.2,0.04,Hunt Field Airport
42.817,23.383,56.0,0.00,Sofia (Observatory)
42.817,47.117,43.2,0.28,Bujnaksk
42.817,93.517,65.8,0.00,Hami
42.82,-70.87,55.0,0.00,Merrimac River Coast Guard Stati
42.83,-124.57,54.6,0.00,Cape Blanco Coast Guard Station
42.833,19.533,43.7,0.08,Kolasin
42.833,23.667,41.0,0.00,Mourgash
42.837,-103.098,48.5,0.01,Chadron Municipal Airport
42.85,71.3,45.0,0.24,Taraz
42.85,74.533,43.3,0.47,Bishkek
42.867,41.133,52.2,0.00,Suhumi
42.878,-100.55,46.7,0.04,Miller Field Airport
42.88,-78.88,64.2,0.00,Buffalo Coast Guard Station
42.883,-85.524,63.0,0.55,Gerald R Ford International Airport
42.883,-2.724,46.4,0.32,Vitoria
42.883,129.5,46.4,0.00,Yanji
42.896,-8.415,46.5,0.08,Santiago
42.898,-106.474,42.6,0.00,Natrona County International Ap
42.9,-72.267,64.7,0.00,Dillant Hopkins
42.9,133.9,46.6,0.00,Preobrazhenie
42.917,-114.767,50.3,0.24,Gooding Municipal Arpt
42.917,-97.383,45.3,0.00,Chan Gurney Muni
42.917,143.217,46.4,0.02,Obihiro
42.92,-112.571,41.2,0.00,Pocatello Regional Airport
42.93,-71.436,62.0,0.00,Manchester Airport
42.933,0.15,12.5,0.08,Pic Du Midi
42.933,22.933,54.0,0.00,Dragoman
42.94,-78.736,67.6,0.00,Buffalo Niagara International Airpor
42.95,59.817,55.7,0.00,Chimbaj
42.95,72.75,44.9,0.47,Kulan
42.95,89.233,74.5,0.08,Turpan
42.955,-87.905,60.5,0.51,General Mitchell International Ap
42.967,-83.749,63.6,0.04,Bishop International Airport
42.967,54.117,53.1,0.00,Akkuduk
42.97,-70.62,47.9,0.00,Isle Of Shoals Coast Guard Stati
42.983,21.95,60.2,0.00,Leskovac
42.983,126.75,42.3,0.00,Huadian
42.983,144.4,40.3,0.00,Kushiro/Kenebetsu
43.0,-82.42,60.6,0.00,Port Huron Coast Guard Station
43.0,-82.3,65.2,0.00,Sarnia
43.0,9.367,53.9,0.00,Cap Corse
43.0,41.033,51.5,0.00,Sukhumi (Point)
43.0,47.5,48.9,0.04,Mahachkala
43.008,1.103,43.1,0.31,Saint Girons Antichan
43.017,22.75,59.3,0.00,Dimitrovgrad
43.02,-87.95,59.6,0.00,Milwaukee Coast Guard Light Stat
43.033,44.683,45.5,0.00,Vladikavkaz
43.033,69.367,51.2,0.00,Cajan
43.033,84.15,36.6,0.00,Bayanbulak
43.041,144.193,43.5,0.00,Kushiro
43.05,-115.867,44.8,0.24,Mountain Home Afb Airport
43.05,42.717,41.0,0.00,Verkhnaya Balkariya
43.064,-108.459,48.0,0.00,Riverton Regional
43.067,-98.533,47.8,0.01,Pickstown  Sd.
43.067,141.333,44.4,0.00,Sapporo
43.07,-70.72,52.6,0.00,Portsmouth Harbor
43.083,-70.817,52.1,0.00,Pease Intl Tradepor
43.083,25.65,61.1,0.00,Veliko Tarnovo
43.083,58.933,54.8,0.00,Kungrad
43.096,12.513,53.1,0.51,Perugia S Francesco
43.097,6.146,57.9,0.00,Hyeres Le Palyvestre
43.1,5.933,55.2,0.00,Toulon
43.1,40.633,50.8,0.00,Gudauta (Bay)
43.108,-78.938,63.3,0.00,Niagara Falls Intl Airport
43.109,-88.031,62.6,0.00,Lawrence J Timmerman Airport
43.111,-76.104,64.0,0.00,Syracuse Hancock International Ap
43.116,141.38,43.0,0.00,Sapporo
43.117,-77.675,63.5,0.20,Greater Rochester International Ap
43.117,-7.45,45.7,0.05,Lugo/Rozas
43.117,41.733,30.2,0.12,Zemo-Azhara
43.117,131.933,46.4,0.00,Vladivostok
43.133,21.267,59.9,0.00,Kursumlija
43.141,-89.345,62.9,0.04,Dane Co Regional-Truax Field Airport
43.145,-75.384,62.1,0.00,Oneida County Airport
43.15,24.7,61.1,0.00,Lovetch
43.15,64.333,53.6,0.00,Ak-Bajtal
43.15,133.017,42.3,0.00,Partizansk
43.154,-93.327,52.9,0.04,Mason City Municipal Arpt
43.167,-95.15,50.3,0.67,Spencer
43.167,76.05,43.5,0.28,Prudky
43.17,-70.6,47.3,0.00,Cape Neddick Coast Guard Light S
43.171,-86.237,60.8,0.16,Muskegon County Airport
43.179,-0.006,44.5,0.35,Tarbes Lourdes Pyrenees
43.183,124.333,41.5,0.00,Siping
43.2,23.533,63.5,0.00,Vratza
43.205,-71.503,54.1,0.00,Concord Municipal Airport
43.212,-90.181,65.5,0.12,Tri-County Regional Arpt
43.216,2.306,48.0,0.12,Carcassonne Salvaza
43.217,91.733,59.9,0.00,Shisanjianfang
43.23,-86.33,54.2,0.00,Muskegon Coast Guard Station
43.232,27.825,51.8,0.00,Varna
43.233,18.6,39.5,3.15,Cemerno (Mount)
43.233,76.933,43.5,0.79,Almaty
43.234,-75.407,59.3,0.00,Griffiss Airpark
43.239,-123.355,61.0,0.00,Roseburg
43.25,-79.217,46.4,0.00,Port Weller (Aut)  Ont
43.25,-77.6,61.0,0.00,Rochester Coast Guard Light Stat
43.25,40.267,50.8,0.00,Gagby
43.25,45.717,47.8,0.00,Groznyj
43.267,26.933,53.6,0.00,Shumen
43.267,68.217,53.8,0.00,Turkestan
43.267,94.7,49.7,0.00,Yiwu
43.27,-79.07,50.0,0.00,Niagara Coast Guard Station
43.283,17.846,55.2,1.93,Mostar
43.3,-2.033,46.8,0.24,San Sebastian/Igueldo
43.3,74.983,40.1,0.63,Kurdaj
43.301,-2.911,52.1,0.94,Bilbao
43.302,-8.377,52.7,0.00,A Coruna
43.317,78.25,32.0,0.08,Assi
43.317,79.483,43.1,0.87,Podgornoje
43.33,-70.4,54.4,0.00,Goat Island Remote Automatic Met
43.333,145.583,39.9,0.00,Nemuro
43.337,21.854,61.2,0.00,Nis
43.35,-124.33,55.7,0.00,Coos Bay Coast Guard Station
43.35,-73.617,56.0,0.00,Floyd Bennett Mem
43.35,-5.867,46.4,0.20,Oviedo
43.35,19.35,51.3,0.00,Plevlja
43.35,77.467,39.7,0.83,Issyk
43.357,-1.791,52.5,0.00,San Sebastian
43.367,-8.417,51.6,0.01,La Coruna
43.367,28.467,51.5,0.00,Kaliakpa
43.367,128.2,37.7,0.00,Dunhua
43.367,132.167,44.2,0.00,Artem
43.38,-0.419,47.1,0.47,Pau Pyrenees
43.383,28.383,54.7,0.00,Balgarevo
43.383,114.45,35.1,0.00,Enger Shooto
43.413,-124.244,53.2,0.00,North Bend Municipal Arpt
43.417,24.6,58.8,0.00,Pleven
43.417,40.25,35.8,0.00,Gagrskiy
43.427,-3.82,52.7,0.24,Santander
43.433,134.767,39.7,0.00,Margaritovo
43.436,5.214,54.4,0.00,Marseille Provence
43.45,-80.383,65.1,0.00,Waterloo Well     &
43.45,-70.32,48.9,0.00,Wood Island Light Station
43.45,-65.467,27.4,0.04,Baccaro Pt
43.45,39.957,50.4,0.00,Sochi
43.468,-1.523,51.0,0.28,Anglet / Biarritz Pays Basque
43.47,-76.52,63.2,0.00,Oswego Coast Guard Station
43.483,-3.8,50.9,0.28,Santander
43.483,78.4,44.2,0.67,Malibay
43.5,-114.3,45.5,0.39,Friedman Mem
43.513,43.637,47.5,0.00,Nalchik
43.517,-72.95,66.2,0.00,Rutland State
43.517,12.733,47.1,0.83,Frontone
43.519,-112.064,42.4,0.00,Idaho Falls Regional Arpt
43.523,4.924,53.2,0.00,Istres Le Tube
43.533,-84.08,61.7,0.35,Mbs International Airport
43.533,16.3,56.7,0.51,Split/Kastel Stafil
43.533,28.533,50.3,0.00,Shabla
43.533,75.25,45.3,0.87,Otar
43.564,-6.035,51.2,0.31,Asturias
43.567,-116.241,49.1,0.04,Boise Air Terminal/Gowen Fd Airport
43.567,-71.417,60.5,0.00,Laconia Muni
43.576,3.963,54.0,0.00,Montpellier Mediterranee
43.578,-96.754,48.9,0.20,Joe Foss Field Airport
43.578,144.96,45.7,0.00,Nakashibetsu
43.583,-119.05,43.3,0.00,Burns Federal Bldg
43.583,51.083,50.3,0.16,Sevcenko
43.583,104.417,41.7,0.00,Dalanzadgad
43.595,-118.956,41.2,0.04,Burns Municipal Airport
43.6,-110.733,43.0,0.00,Jackson Hole
43.6,46.783,46.8,0.01,Babayurt
43.6,61.933,59.0,0.00,Cabankazgan
43.6,76.317,45.1,0.67,Uzunagac
43.6,122.267,40.6,0.00,Tongliao
43.616,13.362,57.2,0.39,Ancona Falconara
43.617,-72.3,54.0,0.00,Lebanon Muni
43.617,25.35,64.1,0.00,Svichtov
43.62,-70.2,49.9,0.00,Portland Head Coast Guard Light
43.629,1.364,47.6,0.16,Toulouse Blagnac
43.63,-83.85,59.6,0.00,Saginaw River Coast Guard Statio
43.633,118.033,37.7,0.00,Linxi
43.642,-70.304,50.1,0.00,Portland International Jetport Ap
43.65,-95.583,45.2,0.00,Worthington Muni
43.65,-94.417,44.2,0.00,Fairmont Muni(Awos)
43.65,72.383,47.6,0.00,Umbet
43.65,112.0,37.4,0.00,Erenhot
43.658,7.216,54.0,0.08,Nice Cote D Azur
43.67,-69.77,47.9,0.00,Seguin Island Coast Guard Light
43.671,142.448,44.6,0.00,Asahikawa
43.68,-124.17,53.7,0.00,Umpqua River Coast Guard Station
43.683,-1.067,50.2,0.24,Dax Seyresse
43.683,23.967,63.3,0.00,Oryahovo
43.684,10.393,55.9,0.01,Pisa
43.7,20.7,61.4,0.00,Kraljevo
43.7,73.783,46.7,0.12,Tole Bi
43.717,18.267,31.0,0.28,Bjelasnica Mtn Rng
43.733,15.917,57.2,0.04,Sibenik
43.733,19.717,50.0,0.00,Zlatibor
43.733,44.667,49.6,0.00,Mozdok
43.733,111.9,36.9,0.00,Zamyn-Uud
43.75,-87.7,46.7,0.00,Sheboygan Coast Guard Station
43.75,24.883,60.1,0.00,Turnu-Magurele
43.75,142.367,41.9,0.04,Asahikawa
43.757,4.416,53.6,0.00,Nimes Garons
43.767,-81.7,63.5,0.00,Goderich
43.77,-69.33,50.8,0.00,Monhegan / Manana Island
43.775,-98.039,46.8,0.00,Mitchell Muni
43.783,41.9,47.9,0.08,Karatchaevsk
43.783,70.933,50.0,0.00,Ujuk
43.783,87.617,51.6,0.08,Wu Lu Mu Qi
43.795,142.363,43.5,0.00,Asahikawa
43.8,-99.317,47.2,0.00,Chamberlain (Amos)
43.8,69.2,44.9,0.00,Culakkurgan
43.81,11.205,57.0,0.55,Firenze
43.817,-91.2,65.3,0.00,La Crosse(Wfo)
43.817,23.25,63.1,0.00,Lom
43.817,28.583,49.6,0.00,Mangalia
43.825,18.331,51.8,0.94,Sarajevo
43.833,-77.15,48.7,0.00,Point Petre (Aut)  Ont
43.833,-68.833,51.6,0.00,Rockland Ls (Cgs)
43.833,22.667,58.1,0.00,Gramada
43.833,46.717,47.0,0.00,Kizljar
43.85,25.95,63.5,0.00,Rousse/Ruse
43.86,51.092,49.1,0.16,Aktau
43.867,-78.783,61.9,0.00,Darlington
43.879,-91.253,60.7,0.00,La Crosse Municipal Airport
43.881,144.164,43.5,0.00,Memanbetsu
43.883,25.95,61.8,0.00,Giurgiu
43.883,77.067,46.1,0.79,Kapcagaj
43.883,131.967,41.9,0.00,Timiryazevskij
43.9,-69.933,52.2,0.00,Naval Air Station
43.904,-92.492,54.5,0.24,Rochester International Airport
43.912,-0.508,48.8,0.20,Mont De Marsan
43.917,-60.0,39.7,0.01,Sable Island  Ns
43.933,-90.267,62.8,0.16,Volk Field Airport
43.933,21.383,62.2,0.00,Cuprija
43.933,58.733,47.0,0.00,Cape Tigroviy
43.95,-86.47,52.2,0.00,Ludington Coast Guard Station
43.95,-78.167,50.5,0.00,Cobourg (Aut)  Ont
43.95,8.167,54.5,0.00,Cape Mele
43.95,81.333,50.9,0.04,Yining
43.95,116.117,33.6,0.00,Xilin Hot
43.95,141.633,40.8,0.00,Rumoi
43.967,-107.95,45.8,0.00,Worland Muni
43.967,133.067,36.7,0.04,Anucino
43.983,-88.55,64.8,0.00,Wittman Rgnl
43.983,-80.75,61.7,0.04,Mount Forest (Aut)  Ont
43.983,-64.667,44.6,0.00,Western Head  Ns
43.983,22.95,61.8,0.00,Calafat
43.983,119.4,39.7,0.00,Lindong
43.983,134.683,36.1,0.02,Furmanovo-In-Primor
43.989,-76.026,59.7,0.00,Watertown Intl Airport
43.996,125.681,39.2,0.00,Longjia
44.0,-124.12,62.7,0.00,Siuslaw River Coast Guard Statio
44.017,89.567,55.7,0.63,Qitai
44.017,115.0,32.9,0.00,Abag Qi
44.017,144.283,34.7,0.00,Abashiri
44.017,145.867,35.6,0.00,Juzhno-Kuril'Sk
44.02,12.612,55.2,0.59,Rimini Miramare
44.03,-68.87,47.3,0.00,Heron Neck Coast Guard Light Sta
44.033,131.317,42.4,0.04,Poltavka
44.046,-103.054,46.2,0.00,Rapid City Regional Airport
44.05,-75.733,65.3,0.00,Fort Drum/Wheeler-S
44.051,8.127,55.2,0.00,Albenga
44.067,6.0,46.9,0.00,St-Auban-Sur-Duranc
44.067,17.467,52.1,0.35,Bugojna
44.067,62.9,50.3,0.00,Cirik-Rabat
44.08,-69.03,52.3,0.00,Owl'S Head Light Station
44.083,9.983,57.0,0.00,Sarzana/Luni
44.083,15.35,54.9,0.43,Zadar/Zemunik
44.1,-69.1,50.2,0.00,Rockland Coast Guard Station
44.1,24.983,58.3,0.00,Rosiorii De Vede
44.1,39.033,52.5,0.00,Tuapse
44.117,3.017,40.0,0.16,Millau
44.117,21.95,54.5,0.00,Crni Vrh
44.117,27.267,59.9,0.00,Silistra
44.128,-123.221,51.6,0.00,Mahlon Sweet Field Airport
44.13,-87.55,47.4,0.00,Two Rivers Coast Guard Station
44.133,75.85,45.7,0.00,Aydarli
44.14,4.867,53.1,0.00,Orange Caritat
44.15,-103.1,43.7,0.01,Ellsworth Air Force Base
44.15,-68.25,47.2,0.00,Great Duck Island Coast Guard Li
44.15,133.867,33.8,0.05,Cuguevka
44.167,22.8,63.0,0.00,Novo Selo
44.167,45.867,47.8,0.04,Terekli-Mekteb
44.167,80.067,48.5,0.28,Zharkent
44.175,0.591,47.3,0.09,Agen La Garenne
44.195,12.07,55.0,0.00,Forli
44.2,10.7,29.7,0.12,Cimone Mountain
44.2,27.35,60.3,0.00,Calarasi
44.204,-72.562,52.3,0.00,Edward F Knapp State Arpt
