lat,lon,temp,precip,name
17.483,106.6,88.5,0.00,Dong Hoi
17.52,-152.48,73.6,0.00,Se Hawaii 185 Nm Southeast Of Hilo  Hi
17.539,-88.308,83.8,0.00,Philip S W Goldson Intl
17.55,-99.5,79.5,0.00,Chilpancingo  Ro.
17.555,120.356,85.3,0.00,Vigan
17.602,-101.461,80.2,0.00,Ixtapa Zihuatanejo Intl
17.611,44.419,86.5,0.00,Nejran
17.617,100.1,85.9,0.03,Uttaradit
17.638,121.731,87.4,0.00,Tuguegarao
17.666,54.025,82.4,0.00,Thumrait
17.7,-64.813,82.9,0.00,Christiansted/Alex.
17.7,33.967,86.2,0.00,Atbara
17.7,83.3,87.2,0.00,Cwc Vishakhapatnam/Waltair
17.9,-62.85,79.8,0.02,Gustavia/St.Barthel
17.936,-76.788,83.3,0.00,Norman Manley Intl
17.983,-92.933,82.6,0.00,Villahermosa  Tab.
17.983,-92.817,84.4,0.00,C P A Carlos Rovirosa Intl / Villahermosa Intl
17.988,102.563,87.8,0.00,Wattay Intl
18.008,-66.563,83.8,0.00,Mercedita
18.041,-63.109,80.8,0.03,Princess Juliana Intl
18.098,-15.948,70.2,0.00,Nouakchott
18.103,-94.581,81.4,0.00,Minatitlan
18.132,100.165,83.7,0.00,Phrae
18.133,55.183,82.4,0.00,Marmul
18.167,97.933,81.1,0.03,Mae Sariang
18.178,120.532,85.4,0.00,Laoag Intl
18.183,-94.5,81.5,0.00,Coatzacoalcos  Ver
18.217,109.583,85.3,0.00,Sanya
18.24,42.657,70.2,0.00,Abha
18.25,-67.15,82.8,0.00,Eugenio Maria De Ho
18.251,-71.12,80.8,0.00,Maria Montez Intl
18.255,-65.641,80.8,0.03,Naval Station Roosevelt Roads Ceiba
18.271,99.504,84.9,0.00,Lampang
18.297,42.804,69.7,0.00,King Khaled Ab
18.336,-64.98,81.0,0.00,Cyril E King Airport
18.35,105.9,87.0,0.00,Ha Tinh
18.367,121.633,82.8,0.00,Aparri
18.417,-66.0,80.0,0.06,San Juan Intl Arpt
18.43,-69.669,79.0,0.00,De Las Americas Intl
18.433,-69.883,79.8,0.00,Santo Domingo
18.433,-66.011,80.2,0.00,Luis Munoz Marin In
18.467,94.35,86.0,0.00,Sandoway
18.47,-69.969,81.6,0.00,Herrera Intl
18.5,-67.133,81.1,0.00,Aquadilla/Borinquen
18.504,-77.913,83.3,0.00,Sangster Intl
18.505,-88.327,84.2,0.00,Chetumal Intl
18.533,73.85,85.0,0.00,Pune
18.55,31.85,86.4,0.00,Karima
18.567,-68.363,81.6,0.00,Punta Cana Intl
18.567,99.033,85.3,0.00,Lamphun
18.654,-91.799,83.2,0.00,Ciudad Del Carmen Intl
18.683,12.917,87.0,0.00,Bilma
18.737,105.671,87.6,0.00,Vinh
18.767,79.433,95.2,0.00,Ramgundam
18.767,98.963,82.6,0.03,Chiang Mai Intl
18.8,95.217,88.6,0.00,Prome
18.808,100.783,82.7,0.00,Nan
18.835,-99.262,83.6,0.00,General Mariano Matamoros / Cuernavaca Intl
18.85,-97.1,71.8,0.00,Orizaba  Ver.
18.917,96.467,84.7,0.00,Toungoo
19.0,-155.667,70.3,0.00,South Point  Hawaii
19.05,-104.317,76.3,0.00,Manzanillo  Col.
19.05,-69.383,76.5,0.00,Sabana De La Mar
19.083,82.033,90.4,0.00,Jagdalpur
19.089,72.868,84.3,0.00,Chhatrapati Shivaji Maharaj Intl
19.1,108.617,86.9,0.00,Dongfang
19.117,100.8,80.6,0.24,Tha Wang Pha
19.145,-104.559,77.1,0.00,Playa De Oro Intl / Manzanillo Intl
19.146,-96.187,80.4,0.00,General Heriberto Jara Intl / Veracruz Intl
19.15,-96.117,81.1,0.00,Hacienda Ylang Ylang Veracruz  Ver.
19.154,30.43,81.4,0.00,Dongola
19.158,-98.371,67.6,0.02,Hermanos Serdan Intl / Puebla Intl
19.16,-160.74,75.1,0.00,W Hawaii 205 Nm Southwest Of Honolulu  H
19.193,99.9,80.7,0.12,Phayao
19.233,110.467,86.0,0.00,Qionghai
19.277,-103.577,75.1,0.00,Colima
19.283,-99.683,63.9,0.00,Toluca  Mex.
19.283,-81.35,83.4,0.00,Owen Roberts Airpor
19.283,166.65,81.1,0.00,Wake Island Airfld
19.301,97.976,88.2,0.00,Mae Hong Son
19.317,-98.25,69.6,0.06,Tlaxcala  Tlax.
19.337,-99.566,61.9,0.00,Licenciado Adolfo Lopez Mateos Intl / Toluca Intl
19.397,-102.039,73.5,0.00,Licenciado Y Gen Ignacio Lopez Rayon / Uruapan
19.4,-99.183,66.5,0.00,Mexico (Central)   D.F.
19.406,-70.605,83.6,0.00,Cibao Intl
19.436,-99.072,69.1,0.00,Licenciado Benito Juarez Intl / Mexico City Intl
19.517,109.583,87.9,0.00,Danxian
19.533,33.317,85.1,0.00,Abu Hamed
19.55,-96.917,75.7,0.00,Jalapa  Ver.
19.567,-88.05,87.7,0.00,Felipe Carrillo Puerto  Q Roo
19.583,37.217,80.5,0.00,Port Sudan
19.7,-101.183,75.9,0.00,Morelia  Mich.
19.717,-103.467,74.4,0.00,Ciudad Guzman  Jal.
19.719,-155.053,71.9,0.28,Hilo International Airport
19.733,-156.033,76.2,0.01,Kona Intl At Keahol
19.75,-155.55,60.8,0.00,Bradshaw Aaf
19.75,-70.55,81.8,0.00,Puerto Plata
19.75,105.783,82.4,0.00,Thanh Hoa
19.758,-70.57,82.8,0.00,Gregorio Luperon Intl
19.817,-90.5,84.5,0.00,Ingeniero Alberto Acuna Ongay Intl / Campeche Intl
19.85,-101.026,77.1,0.00,General Francisco J Mujica Intl / Morelia Intl
19.885,99.827,79.2,0.03,Chiang Rai
19.9,-75.15,80.1,0.00,Guantanamo Bay Naval Air Station
19.97,-75.835,79.5,0.00,Antonio Maceo Intl
19.983,-102.317,77.6,0.00,Zamora  Mich.
19.984,42.621,87.8,0.00,Bisha
20.0,110.25,86.4,0.07,Haikou
20.083,-98.367,69.6,0.00,Tulancingo  Hgo.
20.133,92.873,84.1,0.00,Sittwe
20.133,107.717,78.9,0.00,Bach Long Vi
20.244,85.818,85.8,0.00,Bhubaneshwar / Biju Patnaik Intl
20.296,41.634,82.4,0.00,Al Baha / King Saud Bin Abdulaziz
20.433,106.15,81.8,0.03,Nam Dinh
20.451,121.98,81.9,0.00,Basco
20.517,-86.917,85.0,0.00,Cozumel Intl
20.522,-103.311,72.3,0.00,Don Miguel Hidalgo Y Costilla Intl / Guadalajara Intl
20.603,-97.461,79.8,0.00,Tajin / Poza Rica
20.617,-100.186,75.3,0.00,Queretaro Intercontinental
20.667,-103.383,70.5,0.00,Guadalajara  Jal.
20.667,116.717,85.3,0.00,Dongsha Dao
20.675,58.89,84.5,0.00,Masirah
20.68,-105.254,74.1,0.00,Licenciado Gustavo Diaz Ordaz Intl / Puerto Vallarta Intl
20.683,-88.2,86.3,0.00,Valladolid  Yuc.
20.783,-156.95,72.6,0.00,Lanai
20.786,-76.315,81.1,0.00,Frank Pais Intl
20.796,-156.014,78.4,0.00,Hana
20.8,106.633,81.4,0.00,Phu Lien
20.8,121.85,81.3,0.00,Itbayat
20.833,95.833,85.2,0.00,Meiktila
20.9,-156.429,73.4,0.03,Kahului Airport
20.9,70.367,82.6,0.00,Veraval
20.933,-17.03,64.7,0.00,Nouadhibou
20.937,-89.658,83.9,0.00,Licenciado Manuel Crescencio Rejon Int / Merida Intl
20.95,-156.667,74.4,0.00,Kapalua
20.95,-97.4,79.9,0.00,Tuxpan.Ver.
20.983,-101.483,78.8,0.00,Guanajuato Intl / Leon Intl
21.0,-101.283,75.3,0.00,Guanajuato  Gto.
21.033,-86.867,81.4,0.00,Cancun Intl
21.15,-157.1,73.7,0.00,Molokai (Amos)
21.2,72.833,86.4,0.00,Surat
21.217,110.4,86.3,0.00,Zhanjiang
21.221,105.807,79.9,1.46,Noibai Intl
21.233,81.65,94.8,0.00,Pbo Raipur
21.3,-89.65,80.0,0.00,Progreso  Yuc.
21.3,99.617,83.5,0.00,Kengtung
21.317,-158.067,75.1,0.00,Kalaeloa Arpt
21.317,-98.817,75.7,0.00,Matlapa  S.L.P.
21.324,-157.929,76.3,0.00,Honolulu International Airport
21.333,103.9,78.5,0.03,Son La
21.383,93.95,76.2,0.00,Mindat
21.419,-104.843,75.3,0.00,Tepic
21.42,-77.848,81.3,0.00,Ignacio Agramonte Intl
21.433,39.767,85.8,0.00,Makkah
21.45,-157.768,74.5,0.06,Kaneohe Mcas
21.483,-158.033,72.0,0.00,Wahiawa /Wheeler/Sc
21.483,40.544,76.6,0.00,Taif
21.483,109.1,83.0,0.00,Beihai
21.5,101.583,79.8,0.37,Mengla
21.517,86.933,83.3,0.12,Balasore
21.517,107.967,81.9,0.00,Mong Cai
21.616,-81.546,82.2,0.00,Vilo Acuna Intl
21.68,39.157,79.1,0.00,King Abdulaziz Intl
21.705,-102.318,80.9,0.00,Jesus Teran Intl / Aguascalientes Intl
21.733,112.767,82.2,0.02,Shangchuan Dao
21.817,31.483,84.3,0.00,Halfa (Wadi)
21.833,106.767,82.7,0.00,Lang Son
21.835,-82.784,82.7,0.00,Rafael Cabrera
21.867,111.967,83.1,0.03,Yangjiang
21.9,-159.6,74.9,0.00,Port Allen Airport  Kauai  Hawaii
21.95,108.617,82.4,0.03,Qinzhou
21.983,96.1,85.8,0.00,Mandalay
21.984,-159.341,73.9,0.01,Lihue Airport
22.0,100.783,81.4,0.00,Jinghong
22.0,120.75,81.7,0.00,Hengchun
22.027,-78.79,81.8,0.00,Maximo Gomez
22.033,-159.783,71.6,0.00,Barking Sands Pacific Missile Range Fac Arpt
22.033,121.55,75.8,0.00,Lan Yu
22.1,95.133,85.9,0.00,Monywa
22.15,113.592,80.5,0.04,Macau Intl
22.2,-97.85,80.5,0.00,Tampico  Tamps
22.2,-75.733,79.2,0.00,Duncan Town  Ragged Island
22.217,-159.45,71.1,0.00,Princeville  Kauai  Hawaii
22.25,91.813,79.6,1.05,Shah Amanat Intl
22.254,-100.931,70.2,0.00,Ponciano Arriaga Intl / San Luis Potosi Intl
22.296,-97.866,80.3,0.00,General Francisco Javier Mina Intl / Tampico Intl
22.309,70.78,88.1,0.00,Rajkot
22.309,113.915,84.2,0.03,Hong Kong Intl
22.35,110.933,85.2,0.03,Xinyi
22.367,106.75,86.3,0.03,Longzhou
22.433,41.75,86.9,0.00,Muwaih
22.5,103.967,84.2,0.00,Lao Cai
22.533,59.483,94.9,0.00,Sur
22.567,99.933,73.6,0.03,Lancang
22.577,120.35,82.0,0.00,Kaohsiung Intl
22.608,108.172,85.4,0.00,Wuxu
22.617,101.817,75.5,0.03,Jiangcheng
22.639,113.811,81.9,0.03,Baoan Intl
22.655,88.447,84.0,0.83,Netaji Subhash Chandra Bose Intl
22.667,106.25,86.1,0.00,Cao Bang
22.722,75.801,92.2,0.00,Devi Ahilyabai Holkar
22.75,121.15,83.4,0.00,Taidong
22.755,121.102,84.7,0.00,Taitung / Fongnian
22.767,81.9,89.7,0.00,Pendra Road
22.767,100.983,74.4,0.03,Simao
22.783,-102.567,66.3,0.00,Zacatecas  Zac. (La Bufa  Zac.)
22.783,115.367,77.8,0.02,Shanwei
22.8,5.433,77.1,0.00,Tamanrasset
22.8,5.45,77.3,0.00,Tamanrasset
22.813,86.169,83.3,0.00,Jamshedpur
22.897,-102.687,69.2,0.00,General Leobardo C Ruiz Intl / Zacatecas Intl
22.933,97.75,72.0,0.00,Lashio
22.989,-82.409,82.4,0.00,Jose Marti Intl
23.0,120.217,81.9,0.00,Tainan
23.034,-81.435,81.2,0.00,Juan Gualberto Gomez Intl
23.05,112.467,83.6,0.03,Gaoyao
23.067,57.633,77.3,0.00,Saiq
23.077,72.635,93.0,0.00,Ahmedabad / Sardar Vallabhbhai Patel Intl
23.152,-109.721,81.7,0.00,Los Cabos Intl / San Jose Del Cabo Intl
23.161,-106.266,69.8,0.00,General Rafael Buelna Intl / Mazatlan Intl
23.167,-82.35,81.5,0.00,Casa Blanca   La Habana
23.2,-106.417,73.6,0.00,Colonia Juan Carrasco Mazatlan  Sin.
23.2,94.3,90.1,0.00,Kalewa
23.287,77.337,93.6,0.00,Bhopal / Raja Bhoj
23.288,69.67,88.0,0.00,Bhuj
23.3,105.95,82.5,0.00,Napo
23.314,85.322,81.9,0.01,Birsa Munda
23.392,113.299,83.1,0.01,Baiyun Intl
23.4,110.083,84.1,0.00,Guiping
23.4,116.683,76.9,0.08,Shantou / Chaoshan
23.43,-162.21,73.8,0.00,Nw Hawaii 170 Nm West Northwest Of Kauai
23.45,103.333,80.0,0.00,Mengzi
23.483,111.3,86.1,0.03,Wuzhou
23.55,99.4,71.9,0.01,Gengma
23.6,101.983,87.1,0.00,Yuanjiang
23.7,-15.867,64.8,0.00,Villa Cisneros(Mil)
23.704,-98.957,86.0,0.00,General Pedro Jose Mendez Intl / Ciudad Victoria Intl
23.742,-99.17,78.9,0.00,Ciudad Victoria   Tamps.
23.767,-98.2,79.0,0.00,Soto La Marina   Tamps.
23.8,114.733,80.0,0.02,Heyuan
23.843,90.398,75.3,0.00,Hazrat Shahjalal Intl
23.883,113.517,81.4,0.04,Fogang
23.887,91.24,77.0,1.54,Agartala
23.9,106.6,88.9,0.00,Baise
23.95,100.217,67.5,0.04,Lincang
23.964,32.82,80.7,0.00,Aswan Intl
24.0,97.85,73.6,0.03,Ruili
24.05,-104.6,74.1,0.00,Durango  Dgo.
24.067,105.067,79.1,0.00,Guangnan
24.073,-110.362,79.2,0.00,General Manuel Marquez De Leon Intl / La Paz Intl
24.124,-104.528,75.2,0.00,Durango Intl
24.144,38.063,79.8,0.00,Yenbo / Prince Abdulmohsin Bin Abdulaziz
24.15,120.683,80.3,0.71,Taizhong
24.167,-110.3,75.2,0.00,La Paz  Bcs
24.167,96.333,78.8,0.00,Katha
24.179,23.314,82.2,0.00,Kufra
24.2,110.517,80.9,1.59,Mengshan
24.283,116.067,80.6,0.03,Mei Xian
24.29,153.979,75.1,0.05,Minami Torishima
24.293,9.452,78.2,0.00,Tiska
24.345,124.187,77.3,0.06,New Ishigaki
24.35,109.4,78.2,0.97,Liuzhou
24.367,114.483,79.8,0.00,Lianping
24.428,54.458,90.4,0.00,Al Bateen Executive
24.433,54.651,92.4,0.00,Abu Dhabi Intl / Zayed Intl
24.467,56.65,91.6,0.00,Sohar Majis
24.467,122.978,78.3,0.00,Yonaguni
24.467,123.017,78.2,0.05,Yonagunijima
24.533,103.767,74.0,0.00,Luxi
24.544,118.128,75.6,0.01,Gaoqi
24.553,39.705,82.6,0.00,Prince Mohammad Bin Abdulaziz
24.557,-81.755,80.7,0.00,Key West International Airport
24.567,80.833,94.2,0.00,Satna
24.583,-81.683,81.1,0.00,Key West Nas
24.667,113.6,81.6,0.28,Shaoguan
24.7,108.05,76.0,3.30,Hechi
24.722,46.725,89.3,0.00,King Salman Ab
24.733,-81.05,81.3,0.00,Florida Keys Maratho
24.744,84.951,85.4,0.00,Gaya
24.765,-107.475,84.3,0.00,Culiacan Intl
24.783,125.295,76.9,0.02,Miyako
24.784,141.323,73.1,0.00,Iwoto
24.8,112.367,79.2,0.58,Lianzhou
24.827,125.145,77.5,0.00,Shimojishima
24.867,94.917,83.4,0.00,Homalin
24.907,67.161,85.5,0.00,Jinnah Intl
24.933,121.3,83.4,0.03,Pa Kuei/Bakuai
24.95,115.65,77.7,0.01,Xunwu
24.958,46.699,86.9,0.00,King Khaled Intl
24.983,98.5,61.0,0.01,Tengchong
24.992,102.744,70.4,0.00,Wujiaba / Changshui
25.0,-111.633,64.5,0.00,Ciudad Constitucion  Bcs
25.01,-80.38,77.9,0.00,Molasses Reef  Fl
25.017,101.517,70.1,0.00,Chuxiong
25.033,121.517,79.5,0.42,Taibei
25.039,-77.466,83.2,0.00,Nassau Intl / Lynden Pindling Intl
25.069,121.552,80.5,0.40,Songshan
25.078,121.233,80.9,0.40,Chiang Kai Shek Intl / Taoyuan Intl
25.112,56.324,94.6,0.00,Fujairah Intl
25.117,99.183,61.6,0.03,Baoshan
25.146,10.143,81.3,0.00,Ghat
25.17,-94.42,75.3,0.00,W Gulf 240 Nm South-Southeast Of Sabine
25.218,110.039,71.2,1.43,Liangjiang
25.255,55.364,91.0,0.00,Dubai Intl
25.261,51.565,89.9,0.00,Doha Intl
25.285,49.485,88.1,0.00,Al Ahsa
25.3,117.4,74.8,1.28,Zhang Ping
25.329,55.517,91.1,0.00,Sharjah Intl
25.35,-105.75,68.9,0.00,Tepehuanes  Dgo.
25.367,-101.017,73.7,0.00,Plan De Guadalupe Intl / Saltillo Intl
25.367,97.4,78.9,0.00,Myitkyina
25.433,105.183,68.7,0.10,Xingren
25.433,106.767,76.5,0.63,Luodian
25.44,81.734,91.8,0.00,Allahabad Arpt
25.45,30.533,79.0,0.00,Kharga
25.45,82.867,87.0,0.00,Lal Bahadur Shastri Varanasi Intl
25.483,-80.383,79.4,0.00,Homestead Arb
25.517,119.783,70.1,0.04,Pingtan
25.568,-103.411,83.6,0.00,Torreon Intl
25.583,103.833,70.4,0.00,Zhanyi
25.591,85.088,80.4,0.00,Jai Prakash Narayan Intl Patna
25.613,55.939,91.9,0.00,Ras Al Khaimah Intl
25.633,122.067,75.9,0.67,Pengjia Yu
25.65,-80.433,79.8,0.00,Kendall Tamiami Exec
25.671,32.707,79.7,0.00,Luxor Intl
25.673,21.091,76.3,0.00,Tazerbo
25.685,-109.081,81.5,0.00,Valle Del Fuerte Intl / Los Mochis Intl
25.7,100.183,63.3,0.00,Dali
25.717,118.1,61.1,1.75,Jiuxian Shan
25.733,-100.3,80.4,0.00,Monterrey  N.L.
25.733,101.867,80.3,0.00,Yuanmou
25.733,112.967,72.8,0.74,Chenzhou
25.77,-97.525,80.2,0.00,General Servando Canales Intl / Matamoros Intl
25.778,-100.107,81.9,0.00,General Mariano Escobedo Intl / Monterrey Intl
25.788,-80.317,81.1,0.00,Miami International Airport
25.833,107.55,63.8,0.38,Dushan
25.84,-89.66,74.1,0.00,Mid Gulf 180 Nm South Of Southwest Pass
25.847,131.263,73.3,0.03,Minami Daito
25.85,114.95,78.8,0.93,Ganzhou
25.85,116.367,76.5,0.18,Changting
25.866,-100.237,84.4,0.00,Del Norte Intl
25.914,-97.423,74.6,0.00,Brownsville/S Padre Island Intl Ap
25.967,108.533,69.9,0.46,Rongjiang
25.967,117.35,76.3,2.62,Yong'An
25.989,-111.348,80.2,0.00,Loreto Intl
26.009,-98.229,83.4,0.00,General Lucio Blanco Intl / Reynosa Intl
26.01,-85.91,76.9,0.00,E Gulf 260 Nm South Of Panama City  Fl
26.072,-80.154,83.5,0.00,Fort Lauderdale Hol
26.083,119.283,75.8,0.70,Fuzhou
26.106,91.586,70.3,0.35,Guwahati Intl / Lokpriya Gopinath Bordoloi Intl
26.155,-81.775,78.7,0.00,Naples Municipal Airport
26.167,109.783,63.3,1.15,Tongdao
26.184,-98.254,77.7,0.00,Mc Allen Miller Intl Arpt
26.196,127.646,72.7,0.00,Naha
26.199,36.476,79.4,0.00,Wejh
26.2,-80.167,82.1,0.00,Fort Lauderdale Exec
26.2,127.683,72.4,1.38,Naha
26.217,-97.65,74.2,0.00,Valley Intl
26.217,56.25,92.9,0.00,Khasab Port
26.233,111.617,67.5,0.26,Lingling
26.25,-80.117,83.3,0.00,Pompano Beach Airpar
26.251,73.049,93.7,0.00,Jodhpur
26.265,50.152,86.2,0.00,King Abdulaziz Ab
26.267,127.75,72.3,0.00,Okinawa Marine Corps Air Station
26.271,50.634,84.2,0.03,Bahrain Intl
26.3,43.767,84.2,0.00,Gassim
26.356,127.768,73.1,0.00,Kadena Ab
26.364,126.714,73.5,0.87,Kumejima
26.4,103.25,63.2,0.00,Huize
26.45,49.817,85.0,0.00,K.F.I.A. (King Fahad Int. Airport) Damma
26.533,-81.75,74.4,0.00,Southwest Florida I
26.539,106.801,59.2,0.07,Longdongbao
26.559,-78.696,82.7,0.00,Grand Bahama Intl
26.585,-81.861,78.2,0.00,Page Field Airport
26.617,92.783,71.0,0.02,Tezpur
26.633,118.15,74.6,0.38,Nanping
26.65,102.25,67.1,0.00,Huili
26.681,88.329,71.4,0.12,Bagdogra
26.685,-80.099,81.1,0.00,Palm Beach International Airport
26.7,-79.0,78.4,0.00,Settlement Point  Gbi
26.724,8.623,86.6,0.00,Illizi Takhamalt / Ibrahim Ghouma
26.733,110.633,65.2,0.53,Wugang
26.761,80.889,86.1,0.00,Lucknow / Chaudhary Charan Singh Intl
26.833,100.217,56.7,0.05,Lijing
26.85,116.333,74.0,0.34,Guangchang
26.867,104.283,50.2,0.02,Weining
26.92,-81.983,78.3,0.00,Charlotte Co
26.933,-105.667,76.1,0.00,Hidalgo Del Parral   Chih.
26.956,-101.47,82.2,0.00,Monclova Intl
26.967,108.667,62.9,0.36,Sansui
26.987,14.473,79.8,0.00,Sebha
27.047,31.012,71.9,0.00,Asyut Intl
27.05,27.983,82.4,0.00,Farafra
27.083,142.183,68.2,0.00,Chichijima Island
27.117,114.967,69.7,0.29,Ji'An
27.152,-13.219,65.9,0.00,Hassan I
27.156,77.961,92.2,0.00,Agra
27.178,33.799,78.5,0.00,Hurghada Intl
27.183,111.45,63.8,0.35,Shaoyang
27.218,56.378,91.7,0.00,Bandar Abbas Intl
27.233,2.5,92.4,0.00,In-Salah
27.25,2.5,90.6,0.00,In Salah
27.295,94.098,74.3,0.00,Lilabari
27.3,105.233,54.6,0.07,Bijie
27.3,112.7,55.4,0.44,Nanyue
27.333,103.75,53.7,0.03,Zhaotong
27.333,117.467,66.1,1.36,Shaowu
27.333,120.2,69.3,0.31,Fuding
27.383,-82.55,75.1,0.00,Sarasota Bradenton
27.393,-109.833,84.6,0.00,Santa Rosalia  Bcs
27.426,128.701,70.5,0.04,Okierabu
27.438,41.686,78.0,0.00,Hail
27.444,-99.57,84.6,0.00,Quetzalcoatl Intl / Nuevo Laredo
27.45,109.683,64.4,0.00,Zhijiang
27.483,-80.367,80.0,0.04,St Lucie Co Intl
27.5,-97.817,74.6,0.00,Kingsville Nas
27.55,-99.467,79.4,0.00,Laredo Intl Airport
27.583,116.65,67.9,1.84,Nancheng
27.653,-80.243,80.6,0.00,Vero Beach Muni
27.683,-97.283,75.8,0.00,Corpus Christi Nas
27.697,85.359,66.5,0.00,Tribhuvan Intl
27.7,-8.167,80.4,0.00,Tindouf
27.7,106.883,63.4,0.12,Zunyi
27.733,-98.017,76.1,0.00,Alice Intl
27.733,89.083,31.3,0.04,Pagri
27.767,-82.633,75.2,0.00,Albert Whitted
27.767,118.033,64.3,2.19,Wuyishan
27.774,-97.512,74.4,0.00,Corpus Christi International Airport
27.8,114.383,65.4,1.36,Yichun
27.815,-17.887,65.7,0.00,Hierro
27.83,-97.05,75.2,0.00,Port Aransas  Tx
27.836,128.881,70.2,0.00,Tokunoshima
27.838,-0.186,87.3,0.00,Touat Cheikh Sidi Mohamed Belkebir
27.85,-82.5,77.0,0.00,Macdill Afb/Tampa
27.9,-82.683,76.3,0.05,St Petersburg Clear
27.9,102.267,71.1,0.00,Xichang
27.901,45.528,89.1,0.00,King Khaled Military City / King Saud Ab
27.917,118.533,64.3,2.63,Pucheng
27.932,-15.387,65.9,0.00,Gran Canaria
27.95,-110.767,76.0,0.00,Empalme  Son.
27.95,-81.783,79.7,0.00,Bartow Muni
27.95,108.25,68.5,0.06,Sinan
27.962,-82.54,76.5,0.00,Tampa International Airport
27.967,34.383,80.7,0.00,Sharm El Sheikh Int
27.969,-110.925,86.0,0.00,General Jose Maria Yanez Intl / Guaymas Intl
27.983,-82.017,77.6,0.00,Lakeland Linder Rgn
28.0,73.3,94.7,0.00,Bikaner
28.017,120.667,67.6,1.26,Wenzhou
28.044,-16.572,65.6,0.00,Tenerife Sur
28.05,-81.75,77.5,0.00,Winter Haven
28.052,9.643,80.5,0.00,In Amenas
28.083,-97.05,76.7,0.00,Aransas Co
28.083,30.733,71.7,0.00,Minya
28.1,-80.65,79.6,0.00,Melbourne Regional
28.117,112.783,65.2,0.69,Changsha
28.209,33.646,75.2,0.00,El Tor
28.217,-177.367,77.0,0.00,Midway Island
28.233,-80.6,80.7,0.00,Patrick Afb/Cocoa B
28.3,126.0,71.1,0.00,Moored Buoy 22001
28.333,28.867,69.5,0.00,Baharia
28.335,46.125,83.0,0.00,Al Qaisumah Intl
28.365,36.619,71.6,0.00,Tabuk / Prince Sultan Bin Abdulaziz
28.394,129.553,69.9,0.08,Naze/Funchatoge
28.417,92.467,44.5,0.00,Lhunze
28.422,79.451,85.4,0.00,Bareilly
28.431,129.713,70.2,0.00,Amami
28.434,-81.325,78.4,0.00,Orlando International Airport
28.448,-11.161,62.2,0.00,Plage Blanche
28.45,-16.25,65.7,0.00,Sta. Cruz De Tenerife
28.45,98.883,42.7,0.03,Deqen
28.45,119.917,70.0,0.80,Lishui
28.45,121.883,64.6,0.46,Dachen Dao
28.453,-13.864,66.3,0.00,Fuerteventura
28.457,-99.218,80.4,0.00,Cotulla-La Salle Co Arpt
28.467,110.4,65.3,0.31,Yuanling
28.474,-82.455,73.8,0.00,Hernando Co
28.483,-16.342,58.3,0.00,Tenerife Norte
28.517,-80.8,82.0,0.00,Space Coast Rgnl
28.519,-80.166,75.8,0.00,Canaveral 20 Nm East Of Cape Canaveral
28.55,-81.333,77.9,0.00,Executive
28.567,77.103,92.5,0.00,Indira Gandhi Intl
28.585,77.206,92.9,0.00,Safdarjung
28.615,-80.694,78.6,0.01,Nasa Shuttle Landing
28.626,-17.756,67.1,0.00,La Palma
28.627,-100.535,80.4,0.00,Piedras Negras Intl
28.633,-106.083,71.4,0.00,Chihuahua  Chih.
28.633,87.083,36.2,0.01,Tingri
28.703,-105.965,74.4,0.00,General R Fierro Villalobos Intl / Chihuahua Intl
28.725,-96.254,72.6,0.00,Palacios Municipal Airport
28.767,-81.233,77.7,0.40,Orlando Sanford
28.8,104.6,61.0,0.17,Yibin
28.823,-81.809,75.5,0.26,Leesburg Rgnl
28.833,108.767,63.6,0.08,Youyang
28.85,121.133,71.4,0.18,Linhai (Replaced By 58652 - Xianju)
28.861,-96.93,72.5,0.00,Victoria Regional Airport
28.865,115.9,66.6,1.07,Changbei Intl
28.883,105.433,61.5,0.14,Luzhou
28.9,-89.43,68.2,0.00,Southwest Pass  La
28.9,-78.55,77.3,0.00,Canaveral East 120Nm East Of Cape Canave
28.945,-13.605,67.0,0.00,Lanzarote
28.95,-107.817,62.1,0.00,Temosachic  Chih.
28.967,118.867,67.0,0.69,Qu Xian
29.0,101.5,54.5,0.03,Jiulong
29.0,135.0,66.8,0.00,Moored Buoy 21004
29.033,21.567,77.1,0.00,Jalo
29.033,114.583,65.8,0.06,Xiushui
29.05,100.3,47.0,0.00,Daocheng
29.05,111.683,68.2,0.00,Changde
29.096,-111.048,83.9,0.00,General Ignacio P Garcia Intl / Hermosillo Intl
29.117,-95.467,69.0,0.00,Brazoria Co
29.117,15.95,75.3,0.00,Hon
29.167,-82.217,74.2,0.00,Ocala Intl J Taylor
29.183,-81.048,76.8,0.23,Daytona Beach Intl
29.2,25.483,73.3,0.00,Siwa
29.2,121.95,65.5,0.17,Shipu
29.227,47.969,87.4,0.00,Kuwait Intl
29.237,0.276,85.2,0.00,Timimoun
29.25,88.883,40.0,0.00,Xigaze
29.3,-94.8,72.6,0.00,Galveston
29.3,117.2,67.1,0.29,Jingdezhen
29.339,-98.472,74.6,0.00,Stinson Minicipal Airport
29.36,-99.174,75.3,0.00,Hondo Municipal Airport
29.367,-100.783,82.0,0.00,Laughlin Afb
29.369,-10.18,63.2,0.00,Sidi Ifni
29.378,-100.927,79.9,0.00,Del Rio International Airport
29.383,-98.583,76.5,0.00,Lackland Afb Kelly
29.383,113.083,66.8,0.00,Yueyang
29.4,110.167,66.6,0.02,Sangzhi
