lat,lon,temp,precip,name
41.75,59.817,65.8,0.00,Dashkhovuz
41.75,62.467,71.7,0.00,Buzaubaj
41.761,59.827,66.0,0.00,Dashoguz
41.764,-96.178,59.2,0.00,Tekamah Municipal Airport
41.767,-81.283,41.5,0.00,Fairport
41.77,-88.481,43.2,0.00,Aurora Municipal Airport
41.77,140.822,51.1,0.00,Hakodate
41.778,-80.696,42.4,0.05,Ashtabula County Airport
41.78,-124.237,51.5,0.00,Jack Mcnamara Field Arpt
41.781,-122.468,50.1,0.00,Siskiyou County Airport
41.783,-2.483,45.0,0.00,Soria
41.783,126.883,61.6,0.00,Chunggang
41.783,129.817,54.0,0.00,Chongjin
41.786,-87.752,44.8,0.00,Chicago Midway Intl Arpt
41.786,-73.742,44.1,0.00,Millbrook 3 W
41.787,-111.853,55.1,0.01,Logan-Cache Airport
41.798,-78.636,41.8,0.04,Bradford Regional Airport
41.799,12.595,53.2,0.02,Ciampino
41.8,-107.2,50.0,0.01,Rawlins Muni/Harvey Field Arpt
41.8,-71.4,45.4,0.00,Providence
41.8,97.033,48.5,0.00,Mazong Shan
41.8,126.917,61.5,0.00,Linjiang
41.804,12.251,53.2,0.00,Fiumicino
41.817,-85.433,40.7,0.00,Kirsch Municipal Airport
41.817,128.3,52.3,0.00,Samjiyon
41.817,140.75,52.1,0.75,Hakodate
41.82,-83.18,40.0,0.00,Toledo Light 2
41.824,-110.557,46.2,0.00,Kemmerer Municipal Airport
41.828,-94.16,57.3,0.00,Perry Municipal Airport
41.833,-90.333,48.0,0.00,Clinton Municipal Airport
41.833,72.867,58.3,0.00,Toktogul
41.843,-88.851,42.6,0.00,Shabbona 5 Nne
41.848,-119.636,42.9,0.05,Denio 52 Wsw
41.85,20.867,44.0,0.05,Pozarane-Pgc
41.85,42.317,57.8,0.00,Bakhmaro
41.856,-87.609,42.3,0.00,Northerly Island
41.867,69.433,62.5,0.00,Karatas
41.867,140.117,51.3,0.91,Esashi
41.868,-84.079,40.5,0.00,Adrian Lenawee County Arpt
41.871,-103.593,59.3,0.00,Western Ne Regional/Heilig Field Ap
41.876,-71.021,46.0,0.03,Taunton Municipal Airport
41.883,-91.717,50.0,0.00,Eastern Iowa Regional Airport
41.883,22.5,50.3,0.00,Vinica-Pgc
41.883,78.233,30.7,0.05,Tian-Shan'
41.893,-89.078,44.1,0.00,Rochelle Muni Arpt-Koritz Field Airport
41.9,21.85,45.5,0.00,Guriste-Pgc
41.9,70.367,56.2,0.00,Pskem
41.9,114.0,62.0,0.00,Huade
41.901,2.761,52.4,0.00,Girona
41.91,-70.729,43.2,0.00,Plymouth Municipal Airport
41.914,-88.246,43.0,0.00,Dupage Airport
41.921,-84.586,38.6,0.00,Hillsdale Municipal Arpt
41.921,-71.491,42.6,0.00,North Central State Arpt
41.924,8.803,52.9,0.00,Campo Dell Oro / Ajaccio Napoleon Bonaparte
41.924,9.406,54.9,0.00,Solenzara
41.932,-88.708,42.8,0.00,De Kalb Taylor Muni Arpt
41.933,-85.053,41.6,0.00,Branch County Memo Airport
41.933,-82.517,38.4,0.08,Point Pelee Cs  Ont
41.933,44.583,63.5,0.00,Muhrani
41.933,117.75,62.9,0.00,Weichang
41.938,-72.682,46.9,0.00,Bradley International Airport
41.94,-83.435,39.3,0.00,Custer Airport
41.952,12.499,57.3,0.00,Urbe
41.953,-116.188,47.2,0.00,Owyhee
41.96,-87.932,43.7,0.00,Chicago O'Hare International Airport
41.96,-85.593,40.7,0.00,Hree Rivers Municipal Dr Haines Airport
41.962,21.621,52.5,0.00,Skopje
41.964,-100.569,59.8,0.00,Thomas County Airport
41.983,33.783,72.3,0.00,Inebolu
41.983,44.117,64.9,0.00,Gori
41.986,-97.435,59.0,0.00,Karl Stefan Memorial Airport
41.986,-95.381,58.1,0.00,Denison Municipal Airport
41.991,-93.619,54.9,0.00,Ames Municipal Airport
42.0,-87.5,44.2,0.00,Chicago
42.0,15.0,58.3,0.01,Termoli
42.0,20.967,49.9,0.02,Tetovo
42.017,-73.917,45.5,0.00,Hudson River Reserve
42.017,11.817,56.2,0.01,Civitavecchia
42.017,21.4,53.2,0.00,Skopje-Zajcev Rid
42.02,11.82,56.3,0.00,Civitavecchia
42.033,-82.9,37.8,0.00,Harrow Cda Auto
42.033,35.167,71.6,0.00,Sinop
42.033,43.483,56.1,0.00,Mta-Sabueti
42.034,20.415,54.5,0.22,Kukes Internationional Airport
42.046,-94.789,57.1,0.00,Arthur N. Neu Airport
42.049,-93.848,54.3,0.00,Boone Municipal Airport
42.05,-104.933,55.3,0.04,Phifer Afld
42.057,-102.802,57.0,0.00,Alliance Municipal Airport
42.061,-104.158,56.6,0.09,Torrington Municipal Arpt
42.067,124.867,62.4,0.00,Qingyuan
42.068,-101.445,58.0,0.00,Whitman 5 Ene
42.068,24.851,57.8,0.00,Plovdiv
42.072,-70.221,41.6,0.00,Provincetown Muni Airport
42.074,-124.29,48.9,0.42,Brookings Airport
42.08,-80.182,41.1,0.05,Erie Intl/T. Ridge Field Airport
42.083,-0.333,48.2,0.00,Huesca-Pirineos
42.083,12.217,52.1,0.35,Vigna Di Valle(Mil)
42.098,-70.672,42.4,0.00,Marshfield Municipal Airport - George Harlow Field
42.099,-83.161,39.2,0.00,Grosse Ile Municipal Airport
42.1,-86.483,41.3,0.00,St Joseph
42.1,19.1,58.4,0.35,Bar
42.1,19.533,55.9,0.24,Shkodra
42.1,68.117,71.5,0.00,Bayyrkum
42.109,-77.992,37.2,0.10,Muni Arpt Tarantine Fld Ap
42.111,-92.916,52.3,0.00,Marshalltown Municipal Apt
42.121,-87.905,41.8,0.00,Palwaukee Municipal Arpt
42.126,-86.428,41.2,0.00,Sw Michigan Regional Arpt
42.147,-121.724,47.2,0.00,Klamath Falls Airport
42.15,-79.25,37.6,0.13,Chautauqua Co/Jamestown Ap
42.158,-72.716,43.7,0.04,Barnes Municipal Airport
42.159,-76.892,40.7,0.04,Elmira/Corning Rgnl Arpt
42.167,70.883,38.3,0.00,Olgaing
42.167,142.783,48.0,2.36,Urakawa
42.177,42.483,78.7,0.00,Kopitnari
42.183,23.583,24.1,0.00,Mussala (Top/Sommet)
42.183,116.467,58.2,0.00,Duolun
42.191,-71.174,45.5,0.04,Norwood Memorial Airport
42.193,-89.093,45.9,0.00,Greater Rockford Airport
42.2,-72.533,44.4,0.00,Westover Afb/Metropolitan Airport
42.2,-1.45,52.9,0.00,Bardenas Reales
42.2,22.333,46.4,0.03,Kriva Palanka
42.207,-75.98,39.2,0.00,Greater Binghamton/E A Link Field Ap
42.219,-92.026,51.0,0.00,Vinton Veterans Memorial Airpark Airport
42.223,-83.744,39.5,0.00,Ann Arbor Municipal Arpt
42.224,-91.166,50.3,0.00,Monticello Regional Arpt
42.231,-83.331,40.2,0.01,Detroit Metro Wayne County Airport
42.232,-8.627,52.3,0.00,Vigo
42.233,-83.533,40.0,0.01,Willow Run Airport
42.233,70.117,48.3,0.00,Blinkovo
42.235,-85.552,43.9,0.00,Klmazo/Btl Creek Intl Arpt
42.241,-78.371,34.5,0.00,Cattaraugus County Olean Airport
42.246,-89.582,45.5,0.00,Albertus Airport
42.251,-84.956,39.7,0.00,Brooks Field Airport
42.267,-84.467,39.9,0.00,Jakson Co-Rynolds Fld Arpt
42.267,9.533,56.4,0.00,Alistro
42.267,42.633,80.9,0.00,Kutaisi
42.271,-71.873,41.5,0.02,Worcester Regional Airport
42.276,-82.956,39.6,0.00,Windsor
42.29,24.73,57.5,0.00,Graf Ignatievo
42.3,118.833,62.0,0.00,Chifeng
42.3,143.317,49.8,1.89,Hiroo
42.308,-85.251,43.4,0.00,W K Kellogg Airport
42.317,130.4,51.1,0.00,Senbong
42.317,140.983,50.4,1.30,Muroran/Yakumo
42.333,-7.867,56.0,0.00,Orense
42.333,120.7,62.4,0.00,Bugt
42.35,-71.05,43.9,0.00,Boston
42.35,78.35,55.2,0.00,Kyzyl-Suu
42.351,-86.256,39.5,0.00,South Haven Area Regional Airport
42.358,-3.621,44.4,0.00,Burgos
42.361,-71.01,42.2,0.00,Gen E L Logan International Airport
42.364,69.479,66.4,0.00,Shymkent
42.367,19.25,56.2,0.24,Podgorica / Golubovci
42.375,-122.877,53.4,0.00,Rogue Valley Intl-Medford Airport
42.383,11.167,47.9,0.00,Mount Argentario
42.391,-96.379,57.9,0.00,Sioux Gateway/Col Bud Day Field Ap
42.398,-90.704,48.4,0.00,Dubuque Regional Airport
42.4,-86.28,40.6,0.00,South Haven
42.4,16.267,58.9,0.00,Palagruza
42.405,18.723,54.0,0.35,Tivat
42.409,-83.01,41.9,0.03,Detroit City Airport
42.417,-87.867,38.9,0.00,Waukegan Regional Airport
42.417,12.85,53.4,0.00,Rieti
42.417,122.533,62.6,0.00,Zhangwu
42.425,-103.736,57.6,0.00,Harrison 20 Sse
42.427,-73.289,40.2,0.00,Pittsfield Municipal Ap
42.43,12.064,50.6,0.02,Viterbo
42.432,14.181,51.5,0.31,Pescara
42.433,-8.617,54.7,0.00,Pontevedra
42.433,19.283,55.3,0.02,Podgorica Titograd
42.433,68.8,70.0,0.00,Arys
42.436,-93.869,54.5,0.00,Webster City Muni Airport
42.44,-76.246,36.6,0.19,Ithaca 13 E
42.45,-81.883,37.8,0.00,Ridgetown Rcs  Ont
42.45,-2.333,52.6,0.00,Logrono/Agoncillo
42.45,26.35,61.3,0.00,Bezmer Ab
42.45,59.617,68.5,0.00,Nukus
42.453,-91.948,49.7,0.00,Independence Municipal Apt
42.467,-82.867,38.5,0.00,St Clair Shores
42.467,12.983,31.4,0.00,Terminillo Mountain
42.47,-98.688,58.4,0.00,The O'Neill Muni-John L Baker Field Airport
42.47,-71.289,42.7,0.01,Laurence G Hanscom Fld Apt
42.471,-93.207,53.8,0.00,Iowa Falls Municipal Airport
42.482,-114.487,53.8,0.02,Jsin Fld-Magic Vly Rgn Apt
42.483,-76.467,37.0,0.00,Ithaca Tompkins Regional Airport
42.483,12.333,52.2,0.00,Orte
42.483,59.633,68.5,0.00,Nukus / Karakalpakstan
42.483,70.3,61.5,0.00,Aul Turara Ryskulova
42.49,-79.35,40.5,0.00,Dunkirk  Ny
42.493,-79.272,41.8,0.12,Chautauqua Co/Dunkirk Arpt
42.517,3.133,55.2,0.00,Cap Bear
42.517,41.883,77.7,0.00,Zugdidi
42.517,43.133,66.9,0.00,Ambrolauri
42.517,72.217,55.7,0.04,Talas
42.531,8.793,54.1,0.00,Calvi Sainte Catherine
42.533,110.133,62.8,0.00,Mandal
42.542,-113.766,54.7,0.01,Burley Municipal Airport
42.543,-83.178,40.5,0.00,Oakland/Troy Airport
42.55,-94.183,56.3,0.00,Fort Dodge Regional Aprt
42.55,21.917,49.2,0.00,Vranje
42.552,-71.756,42.9,0.01,Fitchburg Municipal Arp
42.553,9.484,51.5,0.01,Bastia Poretta
42.554,-92.401,52.7,0.00,Waterloo Municipal Airport
42.561,18.268,53.8,0.24,Dubrovnik
42.566,-84.433,39.4,0.00,Mason Jewett Field Airport
42.567,-6.6,51.6,0.00,Ponferrada
42.57,-72.291,41.0,0.09,Orange Municipal Airport
42.57,21.03,47.1,0.00,Pristina
42.57,27.515,60.7,0.00,Burgas
42.571,-77.713,41.1,0.08,Dansville Municipal Arpt
42.574,-84.811,39.9,0.00,Fitch H Beach Airport
42.577,-100.001,58.1,0.00,Ainsworth Municipal Arpt
42.58,-87.8,40.2,0.00,Kenosha
42.584,-110.108,44.6,0.00,Big Piney-Marbleton Arpt
42.584,-70.918,39.3,0.02,Beverly Municipal Airport
42.589,-5.656,46.5,0.00,Leon
42.591,-117.864,57.3,0.00,Rome State Airport
42.595,-87.938,41.3,0.00,Kenosha Regional Airport
42.597,-95.241,56.7,0.00,Storm Lake Municipal Arpt
42.6,-123.364,40.3,0.00,Sexton Summit
42.608,-82.818,39.0,0.00,Selfridge Air National Guard Base
42.615,-89.591,45.1,0.00,Monroe Municipal Airport
42.617,-89.033,45.4,0.00,Rock County Airport
42.617,141.55,46.8,1.42,Tomakomai
42.621,-82.527,38.8,0.00,Algonac
42.629,-83.984,39.3,0.00,Livingston County Airport
42.633,8.917,54.2,0.04,Ile Rousse
42.633,42.7,65.3,0.00,Tsageri
42.643,-77.056,37.7,0.02,Penn Yan Airport
42.65,18.083,57.2,0.33,Dubrovnik/Gorica
42.65,77.1,55.2,0.00,Colpon-Ata
42.65,130.8,50.9,0.00,Pos'Et
42.665,-83.418,39.3,0.01,Oakland Co. Intnl Airport
42.667,26.333,59.0,0.00,Sliven
42.675,-108.669,56.7,0.06,Lander 11 Sse
42.681,-91.974,50.1,0.00,Oelwein Municipal Airport
42.683,-90.45,47.2,0.00,Platteville Municipal Airport
42.683,-79.05,40.1,0.00,Sturgeon Point
42.69,-88.304,40.7,0.00,Burlington Municipal Arpt
42.695,23.406,49.5,0.01,Sofia
42.697,-73.17,41.5,0.12,Harriman-And-West Airport
42.711,-110.942,42.2,0.00,Afton Lincoln Co Gen Boyd L Eddins Fld
42.717,-71.124,41.7,0.04,Lawrence Municipal Airport
42.727,-114.456,53.8,0.00,Jerome County Airport
42.733,10.4,50.3,0.00,Monte Calamita
42.733,80.133,48.6,0.00,Narynkol
42.733,143.217,50.8,0.00,Obihiro
42.74,-124.497,49.2,0.00,Port Orford
42.74,2.871,56.9,0.00,Perpignan Rivesaltes
42.742,-93.759,55.9,0.00,Clarion Municipal Airport
42.746,-86.097,42.2,0.00,Tulip City Airport
42.747,-73.799,42.0,0.00,Albany International Airport
42.76,11.072,52.0,0.00,Grosseto
42.761,-87.814,40.2,0.00,John H Batten Airport
42.767,16.9,55.1,0.39,Lastovo
42.767,18.95,47.8,0.20,Niksic
42.768,-86.201,41.0,0.00,Holland
42.77,-1.646,48.6,0.00,Pamplona
42.775,141.692,50.6,0.00,New Chitose
42.776,-84.6,39.2,0.00,Capital City Airport
42.783,-71.517,42.3,0.00,Boire Field Airport
42.783,-0.533,33.9,0.00,Candanchu
42.794,141.666,50.3,0.00,Chitose
42.796,-109.807,42.0,0.00,Ralph Wenz Field Airport
42.796,-105.38,54.4,0.00,Converse County Airport
42.8,67.417,74.8,0.00,Kyzylkum
42.8,140.217,49.6,0.39,Suttsu
42.805,-72.004,41.1,0.06,Jaffrey Mini-Slvr Rnch Apt
42.806,-102.175,57.2,0.00,Gordon Muni
42.815,-108.726,55.3,0.00,Hunt Field Airport
42.817,47.652,58.7,0.00,Uytash
42.817,93.517,63.0,0.00,Hami
42.833,23.667,35.0,0.00,Mourgash
42.833,75.283,59.8,0.00,Tokmak
42.837,-103.098,61.6,0.00,Chadron Municipal Airport
42.85,-73.95,46.0,0.00,Schenectady County Airport
42.85,74.533,61.4,0.02,Bishkek
42.854,71.304,62.0,0.00,Taraz
42.867,-80.55,39.7,0.00,Delhi Cs  Ont
42.878,-100.55,60.5,0.00,Miller Field Airport
42.879,-97.364,57.5,0.00,Chan Gurney Municipal Arpt
42.88,-78.89,41.2,0.00,9063020 - Buffalo  Ny
42.883,-85.524,42.0,0.00,Gerald R Ford International Airport
42.883,-2.724,46.7,0.00,Vitoria
42.883,129.5,65.7,0.00,Yanji
42.887,-90.236,45.5,0.00,Iowa County Airport
42.891,-73.247,38.2,0.24,W. H. Morse State Airport
42.891,143.158,52.1,0.00,Tokachi
42.896,-8.415,51.6,0.00,Santiago
42.898,-106.474,53.8,0.05,Natrona County International Ap
42.9,-72.267,38.9,0.00,Dillant-Hopkins Airport
42.9,73.2,59.4,0.00,Merke
42.9,100.217,51.7,0.00,Shine Usa
42.9,133.9,44.8,0.03,Preobrazhenie
42.9,140.75,49.3,0.59,Kutchan
42.911,-82.529,37.3,0.00,St Clair County Intl Arpt
42.917,3.067,55.1,0.00,Leucate
42.917,17.6,54.1,0.00,Neum
42.917,143.217,52.3,1.22,Obihiro
42.92,-112.571,56.2,0.01,Pocatello Regional Airport
42.93,-71.436,43.4,0.01,Manchester Airport
42.938,-85.061,40.8,0.00,Ionia County Airport
42.94,-78.736,39.8,0.07,Buffalo Niagara International Airpor
42.95,59.817,67.3,0.00,Chimbaj
42.95,72.75,58.7,0.00,Kulan
42.95,89.233,78.6,0.00,Turpan
42.955,-87.905,40.7,0.00,General Mitchell International Ap
42.967,-83.749,39.3,0.01,Bishop International Airport
42.967,54.117,70.4,0.00,Akkuduk
42.97,-79.33,38.7,0.00,Welland Pelham
42.97,-70.62,38.4,0.00,Isle Of Shoals  Nh
42.975,-82.419,42.6,0.00,Mouth Of Black River
42.983,21.95,49.8,0.00,Leskovac
42.983,126.75,64.4,0.00,Huadian
42.983,144.4,48.1,0.00,Kushiro/Kenebetsu
42.993,-84.139,38.8,0.00,Owosso Community Airport
43.0,-82.317,38.4,0.00,Sarnia
43.0,-82.3,38.3,0.00,Sarnia Climate
43.008,1.103,47.5,0.00,Saint Girons Antichan
43.01,-82.42,38.6,0.00,9014098 - Fort Gratiot  Mi
43.017,22.75,47.2,0.02,Dimitrovgrad
43.019,-91.124,49.1,0.00,Prairie Du Chien Muni Arpt
43.021,-102.518,60.4,0.00,Pine Ridge Airport
43.033,-81.15,39.7,0.00,London Cs  Ont
43.033,69.367,67.8,0.00,Cajan
43.033,84.15,41.3,0.02,Bayanbulak
43.036,-81.154,39.5,0.00,London
43.041,-88.237,40.3,0.00,Waukesha County Airport
43.041,144.193,49.2,0.00,Kushiro
43.05,-115.867,54.5,0.00,Mountain Home Afb Airport
43.05,-87.88,39.6,0.00,Milwaukee
43.05,-70.833,39.3,0.06,Great Bay Reserve
43.05,16.1,55.1,0.04,Komiza
43.05,17.45,55.6,0.28,Ploce
43.061,74.478,61.2,0.00,Manas
43.064,-108.459,56.1,0.00,Riverton Regional Airport
43.067,-83.267,37.4,0.00,Dupont Lapeer Airport
43.067,-79.017,40.2,0.00,Niagra Intake
43.067,141.333,50.7,0.47,Sapporo
43.069,42.754,60.3,0.00,Mestia
43.073,-92.611,51.9,0.00,Charles City Municipal Apt
43.078,-94.272,57.5,0.00,Algona Municipal Airport
43.083,-70.817,40.4,0.00,Pease International Tradeport Airport
43.083,58.933,67.1,0.00,Kungrad
43.096,12.513,51.8,0.00,Perugia S Francesco
43.097,6.146,56.0,0.00,Hyeres Le Palyvestre
43.108,-78.938,40.3,0.00,Niagara Falls Intl Airport
43.109,-88.031,40.5,0.00,Lawrence J Timmerman Airport
43.109,-70.948,39.7,0.06,Durham 2 Ssw
43.111,-76.104,40.0,0.12,Syracuse Hancock International Ap
43.116,141.38,52.2,0.00,Sapporo
43.117,-77.675,39.1,0.00,Greater Rochester International Ap
43.117,-7.45,49.9,0.00,Lugo/Rozas
43.117,131.933,49.4,0.00,Vladivostok
43.141,-89.345,45.7,0.00,Dane Co Regional-Truax Field Airport
43.15,24.7,51.1,0.11,Lovetch
43.15,44.85,65.4,0.00,Nazran'
43.15,64.333,69.6,0.00,Ak-Bajtal
43.15,133.017,53.0,0.00,Partizansk
43.151,25.713,53.5,0.00,Gorna Oryahovitsa
43.154,-93.327,54.4,0.00,Mason City Municipal Arpt
43.156,-90.678,48.4,0.00,Boscobel Airport
43.164,-95.202,59.7,0.00,Spencer Municipal Airport
43.167,-88.717,42.1,0.00,Watertown Municipal Airport
43.167,16.45,57.1,0.01,Hvar
43.171,-86.237,43.6,0.00,Muskegon County Airport
43.172,-70.928,39.8,0.05,Durham 2 N
43.174,-79.935,38.0,0.00,Hamilton
43.179,-0.006,49.4,0.00,Tarbes Lourdes Pyrenees
43.183,-79.4,39.2,0.00,Vineland Station Rcs  Ont
43.183,109.217,56.8,0.00,Unknown Mongolia
43.183,124.333,65.4,0.00,Siping
43.183,141.017,50.1,0.35,Otaru
43.192,-79.172,42.3,0.00,Niagara District
43.2,107.167,55.1,0.00,Hanbogd
43.204,-116.751,51.6,0.00,Murphy 10 W
43.205,-71.503,40.2,0.01,Concord Municipal Airport
43.208,-95.833,58.9,0.00,Sheldon Municipal Airport
43.212,-90.181,46.6,0.00,Tri-County Regional Arpt
43.216,2.306,53.8,0.04,Carcassonne Salvaza
43.217,91.733,63.6,0.00,Shisanjianfang
43.217,141.783,51.7,0.91,Iwamizawa
43.23,-86.33,40.2,0.00,Muskegon
43.232,27.825,59.8,0.00,Varna
43.233,76.933,60.2,0.00,Almaty
43.234,-75.412,37.6,0.14,Griffis Airfield
43.235,-93.624,54.0,0.00,Forest City Municipal Airport
43.239,-123.355,54.6,0.00,Roseburg Regional Airport
43.25,-79.217,40.3,0.00,Port Weller (Aut)  Ont
43.25,-77.583,38.8,0.00,Rochester
43.267,-79.067,40.7,0.00,Niagara Cg Station
43.267,68.217,71.2,0.00,Turkestan
43.272,-124.319,50.8,0.00,Coos Bay 8 Sw
43.275,-91.739,49.2,0.00,Decorah Municipal Airport
43.278,-70.922,41.5,0.03,Skyhaven Airport
43.283,-79.9,39.2,0.00,Hamilton Rbg Cs  Ont
43.283,17.017,57.2,0.02,Makarska
43.283,17.846,53.8,0.00,Mostar
43.283,20.0,41.8,0.00,Sjenica
43.283,20.8,32.7,0.09,Kopaonik
43.3,-79.8,38.9,0.00,Burlington Piers (Aut)  Ont
43.3,-2.033,50.1,0.01,San Sebastian/Igueldo
43.3,74.983,53.5,0.00,Kurdaj
43.301,-2.911,52.6,0.00,Bilbao
43.302,-8.377,52.6,0.00,A Coruna
43.317,3.35,54.7,0.00,Beziers Vias
43.317,79.483,56.0,0.00,Podgornoje
43.322,-84.688,37.6,0.00,Gratiot Community Airport
43.324,3.354,54.5,0.00,Beziers Vias
43.333,-78.717,39.1,0.00,Olcott Harbor
43.333,-70.55,38.5,0.00,Wells Reserve
43.333,145.583,46.1,0.51,Nemuro
43.337,21.854,49.8,0.01,Nis
43.338,-73.61,36.3,0.05,Glens Falls/Floyd Bennett Memorial Airport
43.344,-72.518,39.5,0.01,Hartness St (Spngfld) Arpt
43.35,-76.385,37.9,0.12,Oswego County Airport
43.35,17.8,56.2,0.69,Mostar
43.35,19.35,49.6,0.02,Plevlja
43.35,77.467,57.1,0.00,Issyk
43.352,77.041,58.5,0.00,Almaty
43.357,-1.791,52.9,0.15,San Sebastian
43.367,-8.417,55.5,0.00,La Coruna
43.367,128.2,61.6,0.07,Dunhua
43.38,-87.87,39.2,0.00,Port Washington
43.38,-0.419,51.5,0.00,Pau Pyrenees
43.383,77.55,33.2,0.00,Turgen
43.385,6.387,54.8,0.00,Le Luc Le Cannet
43.391,-99.842,61.3,0.00,Winner Regional Airport
43.394,-70.708,39.3,0.00,Sanford Regional Airport
43.399,132.148,52.7,0.00,Knevichi
43.4,-1.683,52.7,0.13,Socoa
43.4,3.7,55.0,0.00,Sete
43.401,-94.747,57.6,0.00,Estherville Muni Airport
43.413,-124.244,51.7,0.00,North Bend Municipal Arpt
43.417,-88.133,39.3,0.00,West Bend Municipal Arpt
43.417,28.183,62.4,0.00,Balchick Ab
43.426,-88.703,42.5,0.00,Dodge County Airport
43.427,-3.82,54.0,0.00,Santander
43.433,-86.0,42.4,0.00,Fremont Municipal Airport
43.433,-83.867,36.2,0.00,Sagnaw Co H.W. Browne Arpt
43.436,5.214,54.4,0.00,Marseille Provence
43.45,-65.467,38.7,0.00,Baccaro Pt
43.45,24.5,52.7,0.00,Dolna Mitropolia Ab
43.45,39.957,76.2,0.00,Sochi
43.459,-83.446,36.9,0.00,Tuscola Area Airport
43.46,-76.51,37.7,0.00,9052030 - Oswego  Ny
43.461,-80.379,37.7,0.00,Waterloo
43.462,-113.556,52.4,0.00,Arco 17 Sw
43.467,11.85,51.0,0.00,Arezzo
43.468,-1.523,51.8,0.21,Anglet / Biarritz Pays Basque
43.471,-119.692,47.5,0.00,Riley 10 Wsw
43.483,-3.8,52.9,0.00,Santander
43.483,76.983,59.5,0.00,Iliysky
43.483,78.4,61.4,0.00,Malibay
43.5,-114.3,52.4,0.00,Friedman Memorial Airport
43.513,43.637,64.2,0.00,Nalchik
43.517,12.733,44.7,0.24,Frontone
43.517,16.433,55.9,0.00,Split/Marjan
43.519,-112.064,55.6,0.00,Idaho Falls Regional Arpt
43.522,-89.774,47.1,0.00,Baraboo Wisconsin Dells Airport
43.523,4.924,55.0,0.00,Istres Le Tube
43.533,-84.08,38.2,0.00,Mbs International Airport
43.533,-72.95,36.1,0.04,Rutland State Airport
43.539,16.298,53.8,0.02,Split
43.542,6.953,52.3,0.00,Cannes Mandelieu
43.546,1.368,54.3,0.00,Toulouse Francazal
43.548,-109.69,43.8,0.00,Dubois Municipal Airport
43.55,68.9,63.4,0.00,Ashchysai
43.556,2.289,51.4,0.00,Castres Mazamet
43.564,-6.035,52.7,0.00,Asturias
43.567,-116.241,57.4,0.00,Boise Air Terminal/Gowen Fd Airport
43.567,-71.433,38.8,0.00,Laconia Municipal Airport
43.567,21.35,49.6,0.02,Krusevac
43.567,26.5,54.2,0.00,Razgrad
43.576,3.963,54.4,0.00,Montpellier Mediterranee
43.578,-96.754,61.6,0.00,Joe Foss Field Airport
43.578,144.96,51.3,0.00,Nakashibetsu
43.579,-90.913,47.7,0.00,Viroqua Municipal Airport
43.581,-116.523,57.6,0.00,Nampa Municipal Airport
43.583,51.083,64.2,0.00,Sevcenko
43.583,78.2,60.3,0.00,Cilik
43.583,104.417,51.3,0.00,Dalanzadgad
43.595,-118.956,52.5,0.01,Burns Municipal Airport
43.6,-110.733,42.8,0.00,Jackson Hole Airport
43.6,95.133,63.1,0.00,Naomaohu
43.6,122.267,60.4,0.00,Tongliao
43.606,5.109,53.6,0.00,Salon De Provence
43.616,13.362,50.5,0.00,Ancona Falconara
43.617,-79.383,39.6,0.00,Toronto City Centre / Billy Bishop
43.621,-96.216,57.9,0.00,Quentin Aanenson Field Airport
43.622,-84.737,37.7,0.00,Mount Pleasant Muni Arpt
43.626,-72.305,37.5,0.03,Lebanon Municipal Airport
43.629,1.364,52.7,0.03,Toulouse Blagnac
43.633,118.033,55.8,0.00,Linxi
43.642,-70.304,38.5,0.03,Portland International Jetport Ap
43.645,-95.58,58.7,0.00,Worthington Municipal Arpt
43.65,-116.633,57.0,0.00,Caldwell Industrial Arpt
43.65,-94.986,56.8,0.00,Jackson Municipal Airport
43.65,-94.417,57.8,0.00,Fairmont Municipal Airport
43.65,-80.417,36.9,0.00,Elora Rcs  Ont
43.65,-70.25,38.7,0.00,Portland
43.65,112.0,56.0,0.00,Erenhot
43.658,7.216,54.5,0.00,Nice Cote D Azur
43.662,-110.712,41.9,0.00,Moose 1 Nne
43.663,-84.261,36.9,0.00,Jack Barstow Airport
43.665,-92.933,53.3,0.00,Austin Municipal Airport
43.667,-79.4,39.9,0.00,Toronto City  Ont
43.667,25.35,53.8,0.35,Zimnicea
43.671,142.448,50.7,0.00,Asahikawa
43.677,-92.18,49.8,0.00,Fillmore County Airport
43.677,-79.631,38.0,0.00,Lester B Pearson Intl
43.683,-93.367,55.3,0.00,Albert Lea Municipal Arpt
43.683,-1.067,52.2,0.14,Dax Seyresse
43.683,40.2,71.8,0.00,Krasnaya Polyana
43.684,10.393,51.0,0.31,Pisa
43.688,0.602,52.4,0.09,Lamothe / Auch Gers
43.7,20.7,49.3,0.25,Kraljevo
43.7,73.783,61.6,0.00,Tole Bi
43.717,-85.5,41.6,0.00,Roben-Hood Arpt
43.717,18.267,26.0,0.17,Bjelasnica
43.717,69.0,69.5,0.00,Bugun
43.733,-103.611,52.0,0.00,Custer County Airport
43.733,-96.633,56.7,0.00,Sioux Falls Climate
43.733,15.917,53.7,0.00,Sibenik
43.733,19.717,40.6,0.03,Zlatibor
43.733,42.667,58.4,0.00,Shadzhatmaz
43.733,111.9,55.1,0.00,Zamyn-Uud
43.735,-96.622,58.0,0.00,Sioux Falls 14 Nne
43.743,-111.098,44.8,0.04,Driggs-Reed Memorial Airport
43.75,-87.69,38.9,0.00,Sheboygan  Wi
