lat,lon,temp,precip,name
40.778,-111.969,50.2,0.38,Salt Lake City International Airport
40.779,-73.88,58.3,0.00,La Guardia Airport
40.783,-91.125,58.7,0.00,Southeast Iowa Rgnl
40.783,114.883,53.3,0.00,Zhangjiakou
40.794,-73.102,55.3,0.00,Long Island Mac Art
40.8,-137.48,50.8,0.00,Se Papa - 600Nm West Of Eureka  Ca.
40.8,-74.417,65.9,0.00,Morristown Muni
40.8,-4.017,27.7,0.44,Navacerrada Puerto
40.817,0.5,55.0,0.17,Tortosa
40.817,68.683,49.2,0.00,Syr-Dar'Ja
40.817,128.15,31.7,0.04,Pungsan
40.817,140.767,44.0,0.39,Aomori
40.82,-82.518,58.8,0.35,Mansfield Lahm Rgnl
40.829,-115.789,45.0,0.00,Elko Regional Airport
40.829,35.522,50.1,0.00,Merzifon
40.844,-72.632,55.3,0.00,Francis S Gabreski Ap
40.85,-77.85,60.6,0.00,University Park
40.85,-74.061,59.7,0.00,Teterboro Airport
40.85,-1.883,42.5,0.10,Molina De Aragon
40.85,14.3,62.2,0.00,Napoli/Capodichino
40.851,-96.748,55.4,0.43,Lincoln Municipal Airport
40.851,111.824,50.2,0.00,Baita
40.856,25.956,53.7,0.00,Dimokritos
40.869,141.378,67.4,0.00,Draughon Range
40.883,-74.283,66.0,0.00,Essex Co
40.899,9.518,56.7,0.00,Olbia Costa Smeralda
40.902,-117.808,52.9,0.05,Winnemucca Municipal Airport
40.917,12.95,60.5,0.00,Ponza Island
40.917,72.95,52.6,0.00,Dzhalal-Abad
40.918,-81.444,59.5,0.08,Akron-Canton Regional Airport
40.933,78.45,55.0,0.00,Akqi
40.95,-4.133,40.9,0.06,Segovia
40.952,-5.502,43.1,0.12,Salamanca
40.961,-98.314,54.9,0.47,Central Nebraska Regional Airport
40.967,117.917,55.8,0.00,Chengde
40.967,126.6,48.0,0.08,Kanggye
40.971,-85.206,57.5,1.79,Fort Wayne International Airport
40.977,28.821,51.3,0.00,Ataturk
40.978,-124.109,53.0,0.00,Arcata Airport
40.983,27.55,51.5,0.00,Tekirdag
40.983,71.583,53.0,0.00,Namangan
40.995,39.79,48.7,0.00,Trabzon
41.014,-83.669,57.7,0.75,Findlay Airport
41.033,57.767,57.5,0.00,Ekezhe
41.033,113.067,44.8,0.00,Jining
41.05,15.233,54.2,0.00,Trevico
41.05,21.367,56.3,0.00,Bitola
41.061,14.082,57.9,0.00,Grazzanise
41.062,-73.705,56.0,0.00,Westchester County Airport
41.099,-102.986,48.3,0.00,Sidney Municipal Airport
41.108,-92.447,56.6,0.00,Ottumwa Industrial Airport
41.11,-66.62,45.5,0.00,Georges Bank 170 Nm East Of Hyannis  Ma
41.117,-111.967,48.0,0.20,Hill Afb Airport
41.117,-95.917,55.2,0.00,Offutt Afb Airport
41.121,-100.669,53.1,0.00,North Platte Rgnl Ap Lee Bird Fd Ap
41.133,16.767,60.8,0.00,Bari
41.133,121.117,56.8,0.00,Jinzhou
41.147,1.167,56.0,0.20,Reus
41.15,126.217,51.0,0.00,Ji'An
41.158,-104.807,40.9,0.16,Cheyenne Airport
41.164,-73.127,58.7,0.00,Igor I Sikorsky Memorial Airport
41.168,-71.578,50.4,0.00,Block Island State Airport
41.179,-78.893,58.5,0.08,Du Bois-Jefferson Co Arpt
41.18,20.742,60.0,0.00,Ohrid
41.196,-112.011,52.5,0.00,Ogden-Hinckley Airport
41.2,116.633,52.5,0.00,Fengning
41.217,9.4,57.1,0.04,Guardiavecchia
41.233,141.133,47.4,0.00,Ominato (Jasdf)
41.243,-76.922,62.7,0.00,Williamsport Regional Airport
41.248,-8.681,50.4,0.20,Porto
41.253,-70.061,51.8,0.00,Nantucket Mem
41.255,-80.674,59.4,0.20,Youngstown-Warren Regional Airport
41.258,69.281,50.1,0.00,Yuzhny / Tashkent Islam Karimov Intl
41.264,-72.887,58.0,0.00,Tweed-New Haven Airport
41.273,-111.031,45.4,0.00,Evan-Uinta Co Burns Fld Ap
41.28,-70.08,45.7,0.00,Brant Point Coast Guard Station
41.283,36.3,48.6,0.00,Samsun
41.283,141.217,45.9,0.00,Mutsu
41.297,2.078,56.8,0.08,Barcelona
41.31,-95.899,52.5,0.00,Eppley Airfield Airport
41.317,-105.683,36.0,0.11,Laramie Regional Airport
41.317,123.783,54.4,0.00,Benxi
41.328,-72.049,53.6,0.00,Groton-New London Airport
41.333,-122.333,46.9,0.00,Mount Shasta
41.333,21.567,59.8,0.00,Prilep
41.334,-75.727,64.1,0.00,Wilkes-Barre/Scranton Intl Airport
41.35,-71.467,38.2,0.00,Point Judith (Cgs)
41.367,-96.017,52.6,0.06,Omaha
41.367,-88.683,56.0,0.00,Marseilles  Il
41.367,9.167,56.9,0.65,Cap Pertusato
41.367,68.0,52.1,0.00,Shardara
41.367,102.367,63.1,0.00,Guaizihu
41.372,-73.482,63.1,0.00,Danbury Muni Arpt
41.383,-79.867,57.7,0.00,Venango Regional Airport
41.4,-71.03,48.8,0.00,Buzzards Bay  Ma
41.4,-70.617,56.2,0.00,Marthas Vineyard
41.4,128.167,37.1,0.00,Hyesan
41.406,-81.852,59.2,0.30,Cleveland-Hopkins International Ap
41.417,22.25,62.6,0.00,Demir Kapija
41.417,128.183,33.5,0.00,Changbai
41.433,-99.65,54.2,0.00,Broken Bow Muni
41.433,76.0,50.0,0.00,Naryn
41.45,-97.333,53.3,0.00,Columbus Muni
41.45,-71.35,34.8,0.00,Castle Hill Coast Guard Station
41.45,31.8,46.4,0.00,Zonguldak / Caycuma
41.45,106.383,52.3,0.00,Hails
41.465,-90.523,59.5,0.00,Quad City International Airport
41.47,-82.18,56.3,0.00,Lorain Coast Guard Station
41.479,-73.135,54.8,0.00,Waterbury Oxford
41.483,-120.567,52.6,0.00,Alturas Muni
41.5,-74.1,60.8,0.00,Stewart International Airport
41.501,9.098,57.8,0.00,Figari Sud Corse
41.517,-81.683,56.7,0.00,Burke Lakefront
41.517,-5.733,44.5,0.51,Zamora
41.534,-93.653,55.9,0.00,Des Moines International Airport
41.541,15.718,60.1,0.00,Amendola
41.542,12.909,59.7,0.00,Latina
41.55,-82.73,57.5,0.00,Marblehead Coast Guard Station
41.55,23.267,65.2,0.00,Sandanski
41.55,120.45,60.0,0.00,Chaoyang
41.567,-81.483,56.5,0.00,Cuyahoga Co
41.567,14.65,62.1,0.00,Campobasso
41.567,60.633,54.0,0.00,Urgench
41.567,108.517,49.7,0.00,Haliut
41.583,-71.417,60.1,0.00,Quonset State
41.587,-83.806,58.6,0.64,Toledo Express Airport
41.595,-109.053,39.9,0.00,Rck Srings-Swetwter Co Apt
41.617,-98.95,58.8,0.00,Evelyn Sharp Fld
41.617,-87.4,50.8,0.00,Gary Chicago
41.626,-73.882,60.5,0.00,Dutchess County Airport
41.63,-82.84,52.7,0.00,South Bass Island  Oh
41.633,-4.75,42.4,0.08,Valladolid
41.633,13.3,62.2,0.00,Frosinone (It-Afb)
41.64,123.483,53.9,0.00,Taoxian
41.65,25.383,50.4,0.00,Kurdjali
41.659,12.445,61.7,0.00,Pratica Di Mare
41.666,-1.042,47.8,0.71,Zaragoza Ab
41.667,-115.783,50.7,0.02,Wildhorse Res/Elko
41.667,-70.95,55.3,0.00,New Bedford Rgnl
41.667,-70.267,54.1,0.00,Barnstable Muni Boa
41.667,26.567,50.4,0.00,Edirne
41.67,-69.95,39.7,0.00,Chatham Coast Guard Station
41.683,-93.55,57.6,0.00,Ankeny Regional Arp
41.683,-69.983,39.5,0.00,Chatham Muni
41.684,-81.39,56.6,0.00,Willoughby Lost Nation Muni
41.7,-83.45,57.5,0.00,Toledo Coast Guard Station
41.7,-74.8,57.2,0.00,Sullivan Co Intl
41.7,-8.8,52.7,0.28,Viana Do Castelo
41.7,110.433,47.1,0.00,Bailing-Miao
41.703,-86.821,51.3,0.00,Michigan City Municipal Airport
41.706,-4.852,41.1,0.02,Valladolid
41.707,-86.316,54.5,0.39,South Bend Regional Airport
41.717,-86.0,54.7,0.00,Elkhart Muni
41.717,22.85,55.4,0.00,Berovo
41.717,82.95,76.8,0.00,Kuqa
41.723,-71.433,57.7,0.02,Theodore F Green State Airport
41.733,64.617,55.3,0.00,Tamdy-Bulak
41.733,85.817,79.7,0.00,Korla
41.733,123.517,54.1,0.00,Shenyang
41.736,-72.651,60.8,0.00,Hartford-Brainard Airport
41.743,-89.683,55.9,0.00,Sterling Rockfalls
41.75,22.183,61.7,0.00,Stip
41.75,44.767,50.3,0.00,Tbilisi / Lochini Airport
41.75,59.817,55.1,0.00,Dashkhovuz
41.75,62.467,53.9,0.00,Buzaubaj
41.767,-88.467,57.7,0.00,Aurora Municipal
41.77,140.822,44.1,0.00,Hakodate
41.78,-124.237,53.2,0.43,Jack Mcnamara Field Arpt
41.781,-122.468,48.7,0.00,Siskiyou County Airport
41.783,-2.483,37.8,0.28,Soria
41.783,84.167,74.7,0.00,Luntai/Bugur
41.783,126.883,46.7,0.00,Chunggang
41.783,129.817,45.5,0.00,Chongjin
41.786,-87.752,55.3,0.00,Chicago Midway Intl Arpt
41.798,-78.636,56.0,0.16,Bradford Regional Airport
41.799,12.595,58.9,0.00,Ciampino
41.8,-107.2,42.8,0.00,Rawlins Municipal
41.8,97.033,60.9,0.00,Mazong Shan
41.8,126.917,47.4,0.01,Linjiang
41.804,12.251,60.5,0.00,Fiumicino
41.817,128.3,30.9,0.00,Samjiyon
41.817,140.75,42.2,0.94,Hakodate
41.833,-124.4,52.9,0.00,Environm Bouy 46027
41.833,-90.333,54.9,0.00,Clinton Muni
41.833,-82.467,51.5,0.00,Southeast Shoal (Aut)  Ont
41.85,-124.38,69.8,0.00,St Georges - 8Nm West Northwest Of Cresc
41.86,-6.706,42.3,0.12,Braganca
41.867,-87.6,52.8,0.00,Chicago/Meigs
41.867,140.117,44.8,1.71,Esashi
41.871,-103.593,48.7,0.08,Western Ne Regional/Heilig Field Ap
41.883,-91.717,54.0,0.00,Eastern Iowa Regional Airport
41.883,78.233,30.1,0.00,Tian-Shan'
41.9,70.367,43.9,0.00,Pskem
41.9,114.0,42.4,0.00,Huade
41.901,2.761,50.6,0.24,Girona
41.908,-88.249,55.9,0.00,Dupage
41.917,19.217,61.0,0.00,Ulcinj
41.921,-71.483,56.9,0.00,North Central State
41.924,8.803,61.3,0.34,Campo Dell Oro / Ajaccio Napoleon Bonaparte
41.924,9.406,57.9,0.63,Solenzara
41.933,45.512,47.8,0.00,Telavi
41.933,117.75,45.3,0.00,Weichang
41.938,-72.682,58.8,0.08,Bradley International Airport
41.95,101.067,65.1,0.00,Ejin Qi
41.952,12.499,64.5,0.00,Urbe
41.96,-87.932,54.5,0.00,Chicago O'Hare International Airport
41.962,21.621,60.9,0.00,Skopje
41.983,13.6,57.4,0.00,Fucino
41.983,33.783,47.1,0.00,Inebolu
41.986,-97.435,52.8,0.00,Karl Stefan Memorial Airport
41.99,12.741,60.4,0.00,Guidonia
42.033,35.167,48.1,0.00,Sinop
42.05,-102.8,48.8,0.04,Alliance Muni
42.05,-101.07,53.8,0.75,Mullen / Hooker County
42.05,-70.18,38.4,0.00,Race Point Coast Guard Station
42.067,-70.217,52.4,0.00,Provincetown Muni
42.067,48.3,47.3,0.00,Derbent
42.067,124.867,51.9,0.00,Qingyuan
42.068,24.851,50.4,0.00,Plovdiv
42.073,139.43,41.9,0.00,Okushiri
42.074,-124.29,53.2,0.00,Brookings
42.08,-80.182,59.3,0.39,Erie Intl/T. Ridge Field Airport
42.083,-87.833,53.8,0.00,Naval Air Station
42.083,-0.333,39.4,1.61,Huesca-Pirineos
42.12,-86.48,50.9,0.00,Saint Joseph Coast Guard Station
42.147,-121.724,46.8,0.04,Klamath Falls Airport
42.15,-70.933,58.1,0.00,Naval Air Station
42.153,-79.258,54.8,0.00,Chatauqua Co Jamesto
42.158,-72.716,61.5,0.00,Barnes Municipal Airport
42.159,-76.892,58.3,0.16,Elmira/Corning Rgnl Arpt
42.167,-120.4,44.5,0.00,Lake Co
42.167,142.783,38.5,0.67,Urakawa
42.183,-71.167,59.2,0.00,Norwood Mem
42.183,23.583,24.5,0.00,Mussala (Top/Sommet)
42.183,116.467,44.6,0.00,Duolun
42.189,-112.249,44.4,0.00,Malad City Airport
42.193,-89.093,56.1,0.00,Greater Rockford Airport
42.2,-72.533,58.5,0.00,Westover Afb/Metropolitan Airport
42.2,-70.72,9.2,0.00,Scituate Coast Guard Station
42.2,22.333,56.7,0.00,Kriva Palanka
42.207,-75.98,56.9,0.07,Greater Binghamton/E A Link Field Ap
42.217,20.733,61.2,0.00,Prizren
42.22,-120.35,46.5,0.00,Lakeview
42.231,-83.331,57.5,0.25,Detroit Metro Wayne County Airport
42.232,-8.627,46.9,0.06,Vigo
42.233,-85.55,56.9,0.00,Kalamazoo Battle Cr
42.233,-83.533,56.2,0.00,Willow Run Airport
42.241,-78.371,61.5,0.00,Cattaraugus Co Olean
42.25,-81.9,49.0,0.00,Erieau (Aut)  Ont
42.26,-62.0,51.0,0.00,East Scotia Slope
42.267,-84.467,55.0,0.04,Jakson Co-Rynolds Fld Arpt
42.267,42.633,60.5,0.00,Kutaisi
42.271,-71.873,56.1,0.00,Worcester Rgnl
42.276,-82.956,55.3,0.60,Windsor
42.3,-82.7,53.9,0.00,Belle River
42.3,118.833,54.4,0.00,Chifeng
42.3,143.317,38.5,0.04,Hiroo
42.302,-113.335,53.1,0.00,Malta
42.308,-85.251,54.3,0.00,W K Kellogg Airport
42.317,130.4,44.1,0.00,Senbong
42.317,140.983,40.9,0.02,Muroran/Yakumo
42.33,-82.97,48.9,0.00,Belle Isle Coast Guard Station
42.333,-7.867,50.0,0.16,Orense
42.333,120.7,56.0,0.00,Bugt
42.35,-70.69,52.4,0.00,Boston 16 Nm East Of Boston  Ma
42.358,-3.621,37.9,0.59,Burgos
42.361,-71.01,60.8,0.00,Gen E L Logan International Airport
42.367,19.25,63.1,0.00,Podgorica / Golubovci
42.375,-122.877,52.9,0.02,Rogue Valley Intl-Medford Airport
42.383,11.167,52.7,0.00,Mount Argentario
42.391,-96.379,51.6,0.02,Sioux Gateway/Col Bud Day Field Ap
42.398,-90.704,54.3,0.00,Dubuque Regional Airport
42.4,112.9,46.8,0.00,Jurh
42.405,18.723,59.2,0.00,Tivat
42.409,-83.01,57.2,0.00,Detroit City Airport
42.417,-87.867,51.9,0.00,Chicago/Waukegan
42.417,12.85,58.4,0.00,Rieti
42.417,122.533,54.4,0.00,Zhangwu
42.43,12.064,55.6,0.00,Viterbo
42.432,14.181,57.6,0.00,Pescara
42.433,-8.617,50.9,1.10,Pontevedra
42.433,19.283,62.5,0.00,Podgorica Titograd
42.45,-2.333,43.0,0.67,Logrono/Agoncillo
42.45,59.617,51.9,0.00,Nukus
42.467,-71.283,63.1,0.00,Bedford/Hanscom Afb
42.467,12.983,44.7,0.00,Terminillo Mountain
42.483,-114.483,52.3,0.00,Joslin Fld Magic Va
42.49,-79.35,55.8,0.00,Dunkirk  Ny
42.491,-76.467,59.1,0.00,Ithaca Tompkins Rgnl
42.517,3.133,56.5,0.15,Cap Bear
42.517,72.217,41.1,0.00,Talas
42.531,8.793,60.1,0.00,Calvi Sainte Catherine
42.533,47.917,44.8,0.00,Izberg
42.533,110.133,48.4,0.00,Mandal
42.542,-113.766,49.6,0.04,Burley Municipal Airport
42.55,-94.183,49.5,0.00,Fort Dodge (Awos)
42.55,-80.05,50.7,0.00,Long Point (Aut)
42.55,21.917,58.5,0.00,Vranje
42.553,9.484,58.9,0.07,Bastia Poretta
42.554,-92.401,53.9,0.00,Waterloo Municipal Airport
42.567,-110.1,33.7,0.00,Big Piney (Amos)
42.567,-6.6,46.5,0.02,Ponferrada
42.567,18.267,64.8,0.00,Dubrovnik-Cilipi
42.57,27.515,50.7,0.00,Burgas
42.573,21.036,59.0,0.00,Pristina
42.579,-100.0,50.9,0.43,Ainsworth Municipal
42.58,-130.36,52.1,0.00,Oregon - 275Nm West Of Coos Bay Or.
42.58,-87.75,51.0,0.00,Kenosha Coast Guard Station
42.58,-70.67,7.0,0.00,Gloucester Coast Guard Station
42.589,-5.656,42.0,0.00,Leon
42.6,-123.364,39.5,0.35,Sexton Summit
42.608,-82.818,57.0,0.12,Selfridge Air National Guard Base
42.633,-111.583,42.3,0.08,Allen H Tigert
42.65,130.8,44.2,0.00,Pos'Et
42.667,-83.417,54.2,0.00,Oakland Co Intl
42.667,20.3,61.2,0.00,Pec
42.667,24.833,32.1,0.00,Botev Vrah (Top/Sommet)
42.667,26.333,52.9,0.00,Sliven
42.667,86.333,61.9,0.00,Balguntay
42.695,23.406,51.1,0.00,Sofia
42.733,10.4,55.2,0.00,Monte Calamita
42.733,143.217,38.8,0.00,Obihiro
42.74,2.871,55.5,0.28,Perpignan Rivesaltes
42.747,-73.799,61.5,0.00,Albany International Airport
42.75,-105.383,48.6,0.00,Douglas
42.76,11.072,57.2,0.00,Grosseto
42.767,18.95,56.5,0.00,Niksic
42.77,-1.646,42.7,0.31,Pamplona
42.775,141.692,36.5,0.00,New Chitose
42.776,-84.6,54.8,0.30,Capital City Airport
42.783,-71.517,65.6,0.00,Boire Fld
42.794,141.666,37.2,0.00,Chitose
42.8,80.85,66.9,0.00,Chugirty
42.8,140.217,41.9,0.63,Suttsu
42.815,-108.726,41.0,0.41,Hunt Field Airport
42.817,93.517,72.6,0.00,Hami
42.833,19.533,50.8,0.00,Kolasin
42.833,75.283,46.4,0.00,Tokmak
42.837,-103.098,52.3,0.00,Chadron Municipal Airport
42.85,-73.95,64.6,0.00,Schenectady County Airport
42.85,71.3,48.0,0.00,Taraz
42.85,74.533,48.5,0.00,Bishkek
42.867,-79.25,47.2,0.00,Port Colborne (Aut)  Ont
42.878,-100.55,48.8,0.00,Miller Field Airport
42.88,-78.88,50.4,0.00,Buffalo Coast Guard Station
42.883,-85.524,54.8,0.09,Gerald R Ford International Airport
42.883,-2.724,38.9,1.65,Vitoria
42.883,129.5,45.6,0.00,Yanji
42.896,-8.415,44.3,0.59,Santiago
42.898,-106.474,45.0,0.02,Natrona County International Ap
42.9,-117.65,52.5,0.00,Rome Automatic Meteorological Ob
42.9,-72.267,56.5,0.00,Dillant Hopkins
42.9,133.9,42.6,0.08,Preobrazhenie
42.9,140.75,38.2,0.24,Kutchan
42.917,-97.383,50.0,0.00,Chan Gurney Muni
42.917,90.25,60.0,0.00,Shanshan/Piqan
42.917,143.217,38.6,0.02,Obihiro
42.92,-112.571,47.0,0.02,Pocatello Regional Airport
42.93,-71.436,63.7,0.00,Manchester Airport
42.94,-78.736,58.0,0.53,Buffalo Niagara International Airpor
42.95,59.817,52.4,0.00,Chimbaj
42.95,89.233,80.4,0.00,Turpan
42.955,-87.905,51.9,0.00,General Mitchell International Ap
42.967,-83.749,55.4,0.33,Bishop International Airport
42.967,54.117,48.1,0.00,Akkuduk
42.97,-70.62,48.4,0.00,Isle Of Shoals  Nh
42.983,21.95,55.9,0.00,Leskovac
42.983,126.75,49.9,0.00,Huadian
42.983,144.4,35.9,0.45,Kushiro/Kenebetsu
43.0,-82.42,48.2,0.00,Port Huron Coast Guard Station
43.0,-58.0,53.5,0.00,Laurentian Fan
43.0,6.233,55.1,2.12,Porquerolles
43.0,9.367,59.2,0.00,Cap Corse
43.0,47.5,47.3,0.00,Mahachkala
43.008,1.103,48.2,0.17,Saint Girons Antichan
43.017,22.75,53.9,0.00,Dimitrovgrad
43.02,-87.95,49.9,0.00,Milwaukee Coast Guard Light Stat
43.033,44.683,47.1,0.00,Vladikavkaz
43.033,84.15,36.7,0.00,Bayanbulak
43.036,-81.154,51.6,1.01,London
43.041,144.193,37.7,0.00,Kushiro
43.05,-115.867,52.0,0.04,Mountain Home Afb Airport
43.064,-108.459,43.7,0.00,Riverton Regional
43.067,-98.533,50.5,0.01,Pickstown  Sd.
43.067,141.333,38.8,0.87,Sapporo
43.083,-70.817,58.6,0.00,Pease Intl Tradepor
43.083,5.933,54.3,1.78,Cap Cepet
43.083,58.933,50.2,0.00,Kungrad
43.096,12.513,56.1,0.00,Perugia S Francesco
43.097,6.146,58.1,0.43,Hyeres Le Palyvestre
43.108,-78.938,56.0,0.02,Niagara Falls Intl Airport
43.111,-76.104,61.3,0.00,Syracuse Hancock International Ap
43.116,141.38,39.7,0.00,Sapporo
43.117,-77.675,57.8,0.12,Greater Rochester International Ap
43.117,-7.45,43.3,2.40,Lugo/Rozas
43.117,131.933,43.3,0.02,Vladivostok
43.141,-89.345,54.9,0.00,Dane Co Regional-Truax Field Airport
43.145,-75.384,57.7,0.01,Oneida County Airport
43.15,64.333,51.5,0.00,Ak-Bajtal
43.15,133.017,40.0,0.04,Partizansk
43.154,-93.327,49.4,0.00,Mason City Municipal Arpt
43.167,-95.15,42.4,0.00,Spencer
43.167,16.45,66.3,0.00,Hvar
43.171,-86.237,51.3,0.02,Muskegon County Airport
43.179,-0.006,48.4,0.03,Tarbes Lourdes Pyrenees
43.183,124.333,54.4,0.00,Siping
43.183,141.017,38.5,0.20,Otaru
43.192,-79.172,55.3,0.00,Niagara District
43.205,-71.503,59.0,0.04,Concord Municipal Airport
43.212,-90.181,56.0,0.00,Tri-County Regional Arpt
43.216,2.306,53.3,0.56,Carcassonne Salvaza
43.217,91.733,61.6,0.00,Shisanjianfang
43.217,141.783,36.6,0.12,Iwamizawa
43.232,27.825,50.0,0.00,Varna
43.233,76.933,45.2,0.43,Almaty
43.234,-75.407,60.2,0.00,Griffiss Airpark
43.239,-123.355,56.7,0.12,Roseburg Regional Airport
43.25,-79.217,54.1,0.00,Port Weller (Aut)  Ont
43.25,-77.6,58.9,0.00,Rochester Coast Guard Light Stat
43.25,45.717,45.5,0.00,Groznyj
43.267,68.217,51.6,0.00,Turkestan
43.267,94.7,57.8,0.00,Yiwu
43.27,-79.07,54.8,0.00,Niagara Coast Guard Station
43.283,20.0,50.8,0.00,Sjenica
43.283,20.8,45.8,0.00,Kopaonik
43.3,-79.8,55.5,0.00,Burlington Piers (Aut)  Ont
43.3,-2.033,45.0,1.14,San Sebastian/Igueldo
43.301,-2.911,50.0,0.87,Bilbao
43.302,-8.377,52.0,0.00,A Coruna
43.333,145.583,34.2,0.33,Nemuro
43.337,21.854,60.3,0.00,Nis
43.34,-124.38,52.5,0.00,Cape Arago  Or
43.35,-73.617,57.8,0.01,Floyd Bennett Mem
43.35,-5.867,45.9,0.59,Oviedo
43.35,19.35,53.2,0.00,Plevlja
43.357,-1.791,49.5,0.65,San Sebastian
43.367,-8.417,51.4,0.20,La Coruna
43.37,-79.21,49.1,0.00,Toronto Headland (Aut)
43.38,-0.419,48.7,0.00,Pau Pyrenees
43.385,6.387,54.2,2.09,Le Luc Le Cannet
43.4,-70.7,53.6,0.00,Sanford Rgnl
43.4,-1.683,49.8,0.02,Socoa
43.407,-94.746,44.2,0.00,Estherville Muni
43.413,-124.244,52.2,0.28,North Bend Municipal Arpt
43.417,6.75,54.7,1.35,Saint-Raphael
43.417,24.6,56.4,0.00,Pleven
43.427,-3.82,53.5,0.08,Santander
43.436,5.214,55.8,2.31,Marseille Provence
43.45,-65.467,35.8,0.00,Baccaro Pt
43.45,39.957,54.8,0.00,Sochi
43.468,-1.523,48.7,0.00,Anglet / Biarritz Pays Basque
43.47,-76.52,58.6,0.00,Oswego Coast Guard Station
43.483,-3.8,52.7,0.12,Santander
43.5,-114.3,45.2,0.00,Friedman Mem
43.513,43.637,47.8,0.00,Nalchik
43.517,-72.95,58.9,0.00,Rutland State
43.517,12.733,60.1,0.00,Frontone
43.517,16.433,64.0,0.00,Split/Marjan
43.519,-112.064,42.3,0.47,Idaho Falls Regional Arpt
43.531,-70.144,47.0,0.00,Portland 12 Nm Southeast Of Portland Me
43.533,-84.08,54.0,0.43,Mbs International Airport
43.533,16.3,61.8,0.00,Split/Kastel Stafil
43.542,6.953,55.5,0.00,Cannes Mandelieu
43.564,-6.035,50.6,0.20,Asturias
43.567,-116.241,53.4,0.00,Boise Air Terminal/Gowen Fd Airport
43.567,-71.417,56.9,0.00,Laconia Muni
43.567,21.35,56.8,0.00,Krusevac
43.576,3.963,54.3,0.89,Montpellier Mediterranee
43.578,-96.754,48.6,0.05,Joe Foss Field Airport
43.578,144.96,36.3,0.00,Nakashibetsu
43.583,92.85,47.8,0.00,Barkol
43.583,104.417,53.6,0.00,Dalanzadgad
43.595,-118.956,48.6,0.00,Burns Municipal Airport
43.6,-110.733,37.2,0.00,Jackson Hole
43.6,122.267,53.9,0.00,Tongliao
43.616,13.362,58.8,0.00,Ancona Falconara
43.617,-79.383,49.0,0.00,Toronto City Centre / Billy Bishop
43.626,-72.305,56.9,0.00,Lebanon Municipal Airport
43.629,1.364,53.0,0.27,Toulouse Blagnac
43.63,-83.85,53.1,0.00,Saginaw River Coast Guard Statio
43.633,118.033,54.6,0.00,Linxi
43.642,-70.304,50.8,0.00,Portland International Jetport Ap
43.65,-95.583,43.1,0.00,Worthington Muni
43.65,-94.417,44.9,0.00,Fairmont Muni(Awos)
43.65,112.0,43.6,0.00,Erenhot
43.658,7.216,56.8,0.79,Nice Cote D Azur
43.667,-92.933,47.6,0.00,Austin Muni
43.667,25.35,51.3,0.00,Zimnicea
43.671,142.448,33.2,0.00,Asahikawa
43.677,-79.631,52.5,0.78,Lester B Pearson Intl
43.683,-93.367,47.0,0.00,Albert Lea (Awos)
43.684,10.393,58.2,0.02,Pisa
43.688,0.602,49.1,0.31,Lamothe / Auch Gers
43.7,20.7,60.0,0.00,Kraljevo
43.733,-103.617,40.3,0.00,Custer County
43.733,19.717,54.6,0.00,Zlatibor
43.733,44.667,49.9,0.00,Mozdok
43.75,-87.7,49.9,0.00,Sheboygan Coast Guard Station
43.75,-87.69,49.6,0.00,Sheboygan  Wi
43.75,24.883,51.8,0.00,Turnu-Magurele
43.75,142.367,34.2,0.79,Asahikawa
43.757,4.416,51.9,0.00,Nimes Garons
43.767,-81.717,48.1,0.00,Goderich  Ont
43.775,-98.039,46.9,0.00,Mitchell Muni
43.78,-68.86,44.8,0.00,Matinicus Rock  Me
43.783,23.95,52.6,0.00,Bechet
43.783,70.933,49.4,0.00,Ujuk
43.783,87.617,50.6,0.04,Wu Lu Mu Qi
43.8,-99.317,45.5,0.00,Chamberlain (Amos)
43.81,11.205,58.9,0.12,Firenze
43.817,23.25,58.5,0.00,Lom
43.817,28.583,49.6,0.00,Mangalia
43.825,18.331,61.1,0.00,Sarajevo
43.827,-66.088,42.0,0.00,Yarmouth
43.833,-77.15,44.7,0.00,Point Petre (Aut)  Ont
43.833,20.033,63.3,0.00,Pozega Uzicka
43.833,46.717,48.9,0.00,Kizljar
43.85,25.95,56.0,0.00,Rousse/Ruse
43.862,-79.37,51.0,0.00,Buttonville Muni
43.867,4.4,52.6,1.01,Nimes/Courbessac
43.879,-91.253,51.9,0.87,La Crosse Municipal Airport
43.881,144.164,33.7,0.00,Memanbetsu
43.883,25.95,52.7,0.00,Giurgiu
43.89,-76.45,45.7,0.00,Galloo Island  Ny
43.9,-69.933,50.6,0.00,Naval Air Station
43.904,-92.492,46.5,0.00,Rochester International Airport
43.907,87.474,53.1,0.00,Diwopu
43.912,-0.508,49.0,0.00,Mont De Marsan
43.914,2.113,52.4,0.96,Albi Le Sequestre
43.917,-60.0,39.3,0.00,Sable Island  Ns
43.917,-59.917,2.8,0.00,Sable Island (Man)
43.933,-90.267,55.7,0.00,Volk Field Airport
43.933,21.383,60.1,0.00,Cuprija
43.95,-86.47,46.5,0.00,Ludington Coast Guard Station
43.95,-78.167,46.6,0.00,Cobourg (Aut)  Ont
43.95,8.167,50.8,2.09,Cape Mele
43.95,81.333,44.5,0.12,Yining
43.95,116.117,42.4,0.04,Xilin Hot
43.95,141.633,37.5,0.20,Rumoi
43.967,-107.95,52.0,0.00,Worland Muni
