lat,lon,temp,precip,name
32.433,105.8,65.8,0.00,Guang-Yuan
32.433,111.733,62.1,0.00,Laohekou
32.447,-93.824,71.0,0.00,Shreveport Regional Arpt
32.5,-93.667,72.6,0.00,Barksdale Air Force Base
32.516,-92.041,74.2,0.00,Monroe Selman Field
32.516,-84.942,76.3,0.00,Columbus Muscogee County Arpt
32.555,12.056,62.2,0.04,Zuara
32.567,-117.117,60.0,0.00,Imperial Beach Ream Field Nas
32.583,-116.983,59.3,0.00,Chula Vista Brown Field Naas
32.633,-106.4,64.2,0.00,White Sands Missile Range Site No.39
32.633,-83.6,73.8,0.00,Robins Afb Airport
32.664,13.159,59.0,0.00,Tripoli Intl
32.667,-114.6,71.9,0.00,Yuma Intl Arpt
32.667,35.183,67.9,0.00,Ramat-David
32.667,103.6,43.0,0.04,Songpan
32.685,-83.653,73.5,0.00,Middle Georgia Regional Airport
32.7,-117.2,60.8,0.00,North Island Nas
32.717,109.033,65.2,0.00,Ankang
32.717,133.017,67.6,0.00,Shimizu
32.733,-96.967,70.0,0.00,Dallas Hensley Field Nas
32.733,129.867,61.7,0.02,Nagasaki
32.733,130.267,53.0,0.04,Unzendake
32.734,-117.183,61.8,0.00,San Diego Lindbergh Field
32.767,-97.45,69.0,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.782,-98.06,68.5,0.00,Mineral Wells Airport
32.783,22.583,62.9,0.00,Derna
32.8,21.883,53.5,0.00,Shahat
32.817,-115.683,71.9,0.00,El Centro Naf
32.817,35.0,75.5,0.00,Haifa/U. Michaeli
32.817,130.7,63.6,0.02,Kumamoto
32.833,-114.4,71.6,0.00,Yuma Proving Ground
32.85,-106.1,61.7,0.00,Holloman Afb
32.85,117.3,58.4,0.28,Bengbu
32.85,120.283,53.8,0.02,Dongtai
32.852,-96.856,69.8,0.00,Dallas Love Field Airport
32.867,-117.133,59.0,0.00,San Diego Miramar Nas
32.883,131.067,52.0,0.24,Asosan
32.898,-97.019,68.0,0.00,Dallas-Fort Worth Intl Ap
32.899,-80.041,67.6,0.00,Charleston Afb/International Airport
32.9,13.283,62.5,0.00,Wheelus Fld
32.917,132.7,68.3,0.02,Sukumo
33.017,96.95,42.2,0.04,Yushu
33.067,107.033,60.0,0.00,Hanzhong
33.1,112.483,59.1,0.00,Nanyang
33.117,139.783,68.7,0.63,Hachijojima
33.15,113.817,59.7,0.24,Yushan South
33.167,129.733,62.0,0.02,Sasebo
33.2,126.267,54.2,0.00,Mosulpo (Kor-Afb)
33.233,131.617,67.4,0.02,Oita
33.233,132.55,67.9,0.02,Uwajima
33.237,-107.268,59.2,0.00,Truth Or Consequences Muni Ap
33.25,-119.45,57.3,0.00,San Nicholas Island
33.25,134.183,65.7,0.02,Murotomisaki
33.267,130.3,63.0,0.00,Saga
33.3,-111.667,66.8,0.00,Williams Gateway Airport
33.308,-104.508,66.5,0.00,Roswell International Air Center Ap
33.317,130.933,64.9,0.02,Hita
33.364,-81.963,69.9,0.00,Augusta Bush Field
33.367,-7.59,58.6,0.00,Mohammed V
33.367,129.55,59.5,0.02,Hirado
33.383,43.567,73.3,0.00,Habanyah
33.4,-104.533,70.9,0.00,Roswell Muni Ap
33.4,104.917,66.2,0.02,Wudu
33.428,-112.004,67.3,0.00,Phoenix Sky Harbor Intl Ap
33.433,-112.367,69.8,0.00,Litchfield Park Naf
33.433,129.433,60.2,0.00,Ikitsukijima
33.45,135.75,65.9,0.63,Shionomisaki
33.456,-93.988,69.1,0.00,Texarkana Regional Airport-Webb Field
33.483,-90.985,72.5,0.00,Mid Delta Rgnl
33.55,-112.367,68.4,0.00,Luke Afb Airport
33.566,-86.745,72.7,0.00,Birmingham Municipal Ap
33.567,133.55,66.9,0.04,Kochi
33.583,130.383,64.6,0.02,Fukuoka
33.586,130.451,64.1,0.00,Fukuoka
33.6,-102.05,63.6,0.00,Reese Afb/Lubbock
33.6,119.033,55.3,0.00,Qingjiang
33.63,-84.442,72.4,0.00,Atlanta Hartsfield Intl Ap
33.65,130.7,63.7,0.02,Iizuka
33.666,-101.823,63.0,0.00,Lubbock International Airport
33.667,-117.733,56.3,0.00,El Toro Mcas
33.667,131.033,65.2,0.00,Yukuhashi
33.683,-78.933,69.2,0.00,Myrtle Beach Intl Airport
33.7,-117.833,61.9,0.00,Marine Corps Air Station
33.75,99.65,32.2,0.05,Darlag
33.75,105.75,60.8,0.00,Cheng-Xian
33.783,-118.05,56.9,0.00,Los Alamitos
33.783,114.517,59.8,0.00,Xihua
33.783,115.733,59.3,0.00,Boxian
33.812,-118.146,57.7,0.00,Long Beach / Daugherty Field / Airport
33.85,132.783,66.4,0.02,Matsuyama
33.85,134.1,47.9,0.00,Tsurugisan
33.867,-84.3,76.2,0.00,Atlanta Nas
33.883,130.653,62.8,0.00,Ashiya
33.9,-117.25,57.0,0.00,March Air Reserve Base
33.917,-84.517,70.1,0.00,Dobbins Air Reserve Base Airport
33.938,-118.389,59.0,0.00,Los Angeles Municipal Arpt
33.942,-81.118,72.5,0.00,Columbia Metro Arpt
33.948,-83.328,71.3,0.00,Athens Municipal Arpt
33.95,130.933,61.1,0.02,Shimonoseki
33.967,-80.467,72.7,0.00,Shaw Air Force Base
33.979,-98.493,67.8,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.05,131.533,62.8,0.02,Wofu
34.067,134.567,67.3,0.08,Tokushima
34.067,136.2,63.3,0.63,Owase
34.083,111.067,57.0,0.00,Lushi
34.095,-117.235,58.6,0.00,San Bernardino International Airport
34.117,-119.117,54.3,0.00,Point Mugu Nf
34.117,139.517,66.9,0.31,Miyakejima
34.15,132.233,66.1,0.00,Iwakuni
34.185,-79.724,76.6,0.00,Florence City County Ap
34.198,129.292,59.9,0.01,Izuhara
34.201,-119.207,56.5,0.00,Oxnard Airport
34.201,-118.358,58.5,0.00,Hollywood Burbank Arpt
34.217,-119.083,56.2,0.00,Oxnard Aaf
34.233,-6.05,61.6,0.00,Sidi Slimane
34.233,135.167,67.5,0.24,Wakayama
34.268,-77.9,76.1,0.00,Wilmington
34.283,117.15,56.8,0.47,Xuzhou
34.3,-97.017,67.7,0.00,Ardmore Municipal
34.3,-6.6,62.0,0.00,Port Lyautey
34.333,134.9,63.9,0.08,Sumoto
34.348,-85.161,75.7,0.00,Rome R B Russell Ap
34.35,107.133,55.8,0.00,Baoji
34.367,139.25,65.8,0.83,Niijima Island
34.383,-103.317,61.1,0.00,Cannon Afb Airport
34.417,131.4,61.7,0.04,Hagi
34.426,-119.843,55.6,0.00,Santa Barbara Municipal Ap
34.447,108.752,61.0,0.00,Xianyang
34.45,133.25,65.8,0.02,Fukuyama
34.483,110.083,41.6,0.00,Hua Shan
34.498,-82.71,71.5,0.00,Anderson County Ap
34.583,-117.383,58.9,0.00,Southern California Logistics Airport
34.583,105.75,55.5,0.00,Tianshui
34.583,119.25,57.3,0.00,Nancheng Northeast
34.6,138.217,60.4,1.18,Omaezaki
34.6,138.85,62.4,1.26,Irozaki
34.633,137.1,61.5,0.39,Irako
34.65,-99.267,67.3,0.00,Altus Afb Airport
34.65,-98.4,66.5,0.00,Henry Post Aaf Airport
34.652,-112.421,52.4,0.00,Prescott Municipal Ap
34.667,112.417,60.0,0.00,Luo-Yang
34.683,133.917,65.6,0.04,Okayama
34.683,135.517,65.1,0.16,Osaka
34.7,-77.383,77.4,0.00,New River Mcas
34.7,135.217,65.1,0.16,Kobe
34.7,135.833,62.7,0.24,Nara
34.717,104.883,42.2,0.06,Wu-Shan
34.718,32.486,63.3,0.00,Pafos Intl
34.727,-92.239,67.9,0.00,Little Rock Adams Field
34.733,136.517,60.4,0.39,Tsu
34.744,-118.724,51.6,0.00,Sandberg
34.75,137.717,61.0,0.79,Hamamatsu
34.75,139.367,63.2,1.10,Oshima
34.767,-82.383,70.8,0.00,Greenville Donaldson Afb
34.767,136.15,62.0,0.51,Ueno
34.768,-114.619,70.3,0.00,Needles Airport
34.786,135.438,63.3,0.00,Osaka Intl
34.833,134.667,63.4,0.08,Himeji
34.846,-82.346,71.1,0.00,Greenville Downtown Arpt
34.85,136.467,60.0,0.39,Seki
34.854,-116.786,64.6,0.00,Barstow-Daggett Airport
34.899,-120.449,56.6,0.00,Santa Maria Public Arpt
34.9,-117.867,60.1,0.00,Edwards Air Force Base
34.9,-76.883,72.6,0.00,Cherry Point Mcas
34.9,132.067,60.1,0.16,Hamada
34.917,-92.15,66.6,0.00,Little Rock Afb Airport
34.917,-81.95,72.0,0.00,Spartanburg
34.917,98.217,30.0,0.04,Madoi
34.917,139.833,63.4,0.59,Tokisaki
34.983,-89.783,76.1,0.00,Olive Branch
34.983,138.4,60.8,0.98,Shizuoka
35.017,135.733,62.1,0.51,Kyoto
35.028,-110.721,53.0,0.00,Winslow Municipal Ap
35.031,-85.201,71.2,0.00,Chattanooga Lovell Field Ap
35.042,-106.616,56.8,0.00,Albuquerque Intl Sunport Airport
35.05,-118.167,61.0,0.00,Mojave Mcas
35.05,139.1,61.5,0.43,Ajiro
35.056,-89.987,71.9,0.00,Memphis Municipal Arpt
35.067,-108.833,45.7,0.00,Zuni
35.067,134.017,61.8,0.16,Tsuyama
35.083,33.9,61.0,0.00,Ayios Nicolaos
35.083,128.067,61.2,0.00,Sacheon Ab
35.117,111.067,58.6,0.00,Yuncheng
35.117,138.933,63.0,0.55,Mishima
35.126,126.809,56.0,0.00,Gwangju
35.144,-111.666,41.1,0.00,Flagstaff Pulliam Arpt
35.15,33.283,61.5,0.01,Nicosia Airfield
35.15,140.317,64.1,0.79,Katsuura
35.167,109.05,53.9,0.00,Tongchuan
35.167,129.133,58.6,0.00,Pusan Ast - Rok K-9
35.167,136.967,59.5,0.67,Nagoya
35.174,-79.009,75.3,0.00,Pope Afb Airport
35.182,-103.603,62.3,0.00,Tucumcari Municipal Arpt
35.224,-80.955,72.0,0.00,Charlotte Douglas Municipal A
35.23,-101.704,61.0,0.00,Amarillo Rick Husband Intl Airport
35.233,-75.622,71.4,0.00,Hatteras Billy Mitchell Ap
35.233,102.5,36.9,0.32,Xiahe North
35.25,113.95,59.8,0.00,Guguzhai Nw
35.25,115.433,58.0,0.00,Heze/Caozhou
35.255,136.924,59.8,0.00,Nagoya
35.267,100.65,36.2,0.04,Tongde
35.283,136.25,57.5,0.43,Hikone
35.283,139.667,62.0,0.00,Yokosuka
35.317,139.65,62.1,0.00,Oppama
35.333,-94.363,66.3,0.00,Fort Smith Regional Airport
35.344,-77.965,75.4,0.00,Seymour-Johnson Afb Airport
35.367,138.733,32.0,0.00,Fujisan
35.383,105.0,37.7,0.05,Huajialing
35.383,139.917,62.4,0.00,Kisarazu
35.389,-97.601,65.0,0.51,Will Rogers World Airport
35.4,136.767,59.5,0.94,Gifu
35.417,-97.383,66.7,0.00,Tinker Afb Airport
35.417,136.417,46.9,0.39,Ibukiyama Mtn (Aut)
35.432,-82.538,66.0,0.00,Asheville Airport
35.433,133.333,61.3,0.16,Yonago
35.434,-119.054,63.2,0.00,Bakersfield Kern County Arpt
35.45,133.067,61.5,0.16,Matsue
35.45,135.317,62.5,0.31,Maizuru
35.45,139.45,60.6,0.39,Atsugi Nas
35.483,134.233,61.0,0.31,Tottori
35.492,133.236,61.2,0.00,Miho
35.5,138.767,56.6,0.16,Kawaguchiko
35.514,139.394,61.2,0.00,Kastner Aaf / Camp Zama Japan
35.517,137.817,59.6,0.87,Iida
35.517,139.4,60.8,0.00,Kastner Aaf
35.533,134.817,62.3,0.20,Toyooka
35.55,106.667,51.4,0.00,Pingliang
35.55,133.233,60.5,0.16,Sakai
35.552,139.78,61.6,0.00,Tokyo Intl
35.567,116.85,57.2,0.00,Yanzhou
35.65,136.067,59.7,0.67,Tsuruga
35.654,-105.142,49.8,0.00,Las Vegas Municipal Arpt
35.667,138.55,60.8,0.16,Kofu
35.67,-120.628,58.0,0.00,Paso Robles Municipal Arpt
35.683,139.767,60.4,0.24,Tokyo
35.688,-117.693,63.9,0.00,China Lake Naf
35.7,139.4,60.6,0.00,Tachikawa (Jasdf)
35.733,107.633,49.0,0.00,Xifengzhen
35.733,140.85,63.3,0.35,Choshi
35.748,139.348,59.6,0.00,Yokota Ab
35.75,139.35,59.7,0.00,Fussa
35.818,-83.986,75.1,0.00,Mc Ghee Tyson Airport
35.833,139.417,59.2,0.00,Iruma
35.842,139.411,59.6,0.00,Iruma
35.857,14.478,59.0,0.00,Luqa
35.892,-78.782,73.3,0.00,Raleigh-Durham International Ap
35.894,128.659,61.3,0.00,Daegu Ab
35.917,126.617,50.2,0.91,Kunsan Ab
35.967,-89.95,71.2,0.00,Arkansas International Airport
35.983,139.067,53.4,0.02,Chichibu
36.0,-86.517,73.8,0.00,Smyrna
36.016,-76.566,79.2,0.00,Edenton North Carolina Mcalf
36.05,103.883,53.6,0.00,Lanzhou
36.072,-115.163,66.4,0.00,Las Vegas Mccarran Intl Ap
36.097,-79.943,72.4,0.00,Piedmont Triad International Airport
36.119,-86.689,73.9,0.00,Nashville Berry Field
36.134,-80.222,73.9,0.00,Winston-Salem Reynolds Ap
36.15,111.45,56.3,0.00,Canyu Northeast
36.15,139.383,56.8,0.20,Kumagaya
36.199,-95.887,67.0,0.00,Tulsa International Airport
36.2,113.117,51.4,0.00,Chang-Zhi
36.2,133.333,57.3,0.24,Saigo
36.217,140.1,53.8,0.67,Tsuksbasan (Mount)
36.233,-76.133,76.3,0.00,Weeksville Nas
36.25,-76.133,76.0,0.00,Weeksville Naf
36.25,117.1,43.7,0.00,Tai Shan
36.261,-76.175,75.1,0.00,Monroe Co
36.266,120.374,56.0,0.00,Liuting / Qingdao Intl
36.297,-99.769,67.8,0.00,Gage/Shattuck
36.3,98.1,36.1,0.00,Doulan
36.333,-97.917,66.0,0.00,Vance Afb
36.35,100.783,37.6,0.00,Gonghe
36.383,140.467,58.1,0.63,Mito
36.4,139.067,57.9,0.28,Maebashi
36.417,94.9,39.8,0.02,Golmud
36.45,127.433,55.6,0.00,Taejon Rok K-5
36.473,-82.404,77.0,0.00,Bristol Tri City Airport
36.517,126.317,56.2,0.00,Anmyeondo
36.533,61.217,63.0,0.00,Saragt
36.583,104.683,53.7,0.00,Jingyuan
36.6,-121.867,56.2,0.00,Monterey Naf
36.6,109.5,55.0,0.00,Yan An
36.617,101.767,46.5,0.00,Xining / Caojiapu
36.664,-121.608,55.9,0.00,Salinas Municipal Ap
36.667,-87.483,75.9,0.00,Campbell Aaf Airport
36.683,116.983,62.4,0.00,Jinan/Tsinan
36.733,139.5,50.0,0.51,Nikko
36.741,-104.502,55.5,0.00,Raton Municipal Crews Field A
36.744,-108.229,45.6,0.00,Farmington Municipal Ap
36.767,119.183,55.1,0.02,Weifang
36.78,-119.719,60.6,0.00,Fresno Yosemite International Airport
36.8,114.45,61.3,0.16,Yongnian Northwest
36.817,-76.033,71.5,0.00,Oceana Nas
36.867,81.7,57.8,0.00,Yutian/Keriya
36.883,122.417,58.6,0.00,Shidao
36.903,-76.192,70.3,0.00,Norfolk Regional Arpt
36.95,-76.283,69.8,0.00,Norfolk Nas
36.967,127.033,54.6,0.00,A 511 / Desiderio Aaf-Pyeongtaek / Camp Humphreys Rok
37.033,111.917,58.3,0.00,Jiexiu
37.056,-88.774,72.5,0.00,Paducah Barkley Field
37.067,-77.95,75.4,0.00,Blackstone
37.083,-76.36,69.7,0.00,Langley Afb Airport
37.087,-84.077,70.2,0.00,London-Corbin Ap
37.091,127.03,52.9,0.31,Osan Ab
37.133,79.933,56.6,0.02,Hotan
37.2,102.867,28.2,0.02,Wushaoling
37.239,127.007,53.1,0.00,Suwon
37.24,-93.39,66.7,0.00,Springfield Municipal Arpt
37.262,-104.338,50.0,0.00,Trinidad Las Animas County Ap
37.287,67.31,61.5,0.00,Termez
37.317,-79.974,73.5,0.00,Roanoke Woodrum Arpt
37.321,-79.207,77.5,0.00,Lynchburg Municipal Arpt
37.367,97.367,40.2,0.00,Delingha
37.371,-118.358,60.6,0.00,Bishop Airport
37.383,-120.567,62.5,0.00,Castle Afb
37.406,-122.048,59.0,0.00,Mountain View Moffett Fld Nas
37.433,116.317,60.6,0.59,Dezhou
37.439,-105.861,45.5,0.00,Alamosa Arpt
37.467,53.967,57.7,0.00,Esenguly
37.483,105.683,54.7,0.00,Zhongning
37.5,117.533,58.3,0.28,Huimin
37.5,129.133,55.4,0.24,Donghae Radar
37.505,-77.32,73.8,0.00,Richmond Intl Ap
37.55,121.367,57.7,0.02,Yantai Northeast
37.558,126.791,54.6,0.00,Gimpo
37.567,126.967,54.6,0.00,Seoul City
37.6,62.183,64.5,0.00,Bajramaly
37.617,-97.267,65.1,0.00,Mcconnell Afb Airport
37.62,-122.365,56.3,0.00,San Francisco Intl Ap
37.648,-97.43,64.7,0.00,Wichita Municipal Arpt
37.67,-95.484,65.1,0.00,Chanute Martin Johnson Ap
37.706,-112.146,34.3,0.00,Bryce Cnyn Faa Ap
37.709,-113.094,42.5,0.00,Cedar City Municipal Ap
37.721,-122.221,57.3,0.00,Oakland Metropolitan
37.747,112.628,56.0,0.00,Wusu
37.754,128.944,48.1,0.00,Gangneung
37.769,-99.968,64.0,0.00,Dodge City Municipal Arpt
37.783,-122.317,60.7,0.00,Naval Air Station
37.783,75.233,36.5,0.00,P U-Li
37.783,126.85,59.0,0.20,Yeongdongri
37.8,107.383,50.7,0.00,Yanchi
37.833,65.2,65.0,0.00,Kerki Intl
37.85,91.483,30.1,0.05,Ziliujing West
37.9,-85.967,75.0,0.00,Godman Aaf Airport
37.917,-97.9,65.2,0.00,Hutchinson Nas
37.917,127.05,58.0,0.00,Camp Casey/Tongduch
37.933,-75.433,64.1,0.00,Chincoteague Nas
37.933,124.667,51.7,0.00,Baengnyeongdo Ab
37.95,128.317,55.3,0.00,Hyun Ni (Kor-Army)
37.95,139.117,58.7,0.00,Niigata
37.967,126.567,57.0,0.12,Kaesong
37.987,58.361,64.8,0.00,Ashgabat
38.017,128.133,54.9,0.00,Kwandae Ri Team 840
38.033,125.7,57.2,0.08,Haeju
38.041,-84.606,72.1,0.00,Lexington Bluegrass Field
38.044,-87.521,74.3,0.00,Evansville Dress Regional Arp
38.049,-103.512,57.1,0.00,La Junta Municipal Ap
38.051,-117.09,48.2,0.00,Tonopah Airport
38.065,-97.861,65.6,0.00,Hutchinson Municipal Arpt
38.067,-122.5,60.2,0.00,Hamilton Aaf
38.067,-78.15,69.9,0.00,Gordonsville Faa Ap
38.067,114.35,60.8,0.08,Shijiazhuang
38.083,62.8,65.8,0.00,Uchadzhy
38.083,102.917,50.6,0.00,Caiqi Southeast
38.131,-91.768,68.7,0.00,Vichy Rolla Natl Arpt
38.15,85.55,56.5,0.00,Qiemo/Qarqan
38.181,-85.739,73.8,0.00,Louisville Standiford Field
38.233,127.967,56.8,0.00,Wonju Ab
38.25,-78.05,73.9,0.00,Orange Co
38.25,140.35,58.0,0.12,Yamagata
38.267,-121.933,63.7,0.00,Travis Air Force Base
38.267,109.783,53.5,0.00,Yulin
38.289,-104.506,52.4,0.00,Pueblo Memorial Airport
38.3,-76.417,66.1,0.28,Naval Air Station
38.333,-77.033,69.4,0.00,Dahlgren Weapons Lab
38.333,116.833,60.0,0.31,Cangzhou
38.341,-75.51,66.3,0.00,Salisbury Wicomico Co Ap
38.379,-81.59,74.8,0.00,Charleston Kanawha Arpt
38.405,141.22,55.3,0.00,Matsushima
38.417,-113.017,44.7,0.00,Milford Municipal Ap
38.417,-82.5,74.2,0.00,Chesapeake Huntington Ap
38.433,27.167,61.6,0.00,Izmir/Guzelyali
38.433,77.267,58.6,0.00,Shache
38.483,106.217,52.0,0.00,Yinchuan / Hedong
38.5,-77.3,69.3,0.00,Quantico Mcas
38.507,-121.495,63.7,0.00,Sacramento Executive Arpt
38.513,27.01,61.6,0.00,Cigli
38.517,125.767,53.5,0.06,Sariwon
38.55,-89.85,71.9,0.00,Scott Air Force Base/Midamerica Airport
38.567,-121.3,61.8,0.00,Mather Field
38.667,-121.4,62.7,0.00,Sacramento Mcclellan Afb
38.717,-93.55,70.4,0.00,Whiteman Afb Airport
38.717,-77.183,69.3,0.00,Davison Aaf Airport
38.733,115.483,62.6,0.24,Baoding
38.75,112.7,53.7,0.00,Yuanping
38.753,-90.374,71.7,0.00,St Louis Lambert Int'L Arpt
38.762,-27.091,61.5,0.00,Lajes
38.783,-97.65,63.2,0.00,Salina Muni
38.8,101.083,46.5,0.00,Shan-Dan
38.81,-104.688,44.1,0.00,City Of Colorado Springs Municipal Ap
38.817,-76.867,65.6,0.00,Andrews Air Force Base Airport
38.817,100.4,40.2,0.00,Zhang-Ye/South
38.832,-94.89,72.1,0.00,Olathe Johnson Co Industrial
38.833,-77.017,68.6,0.00,Washington Dc Bolling Field A
38.844,-94.56,67.8,0.00,Richard Gebaur
38.847,-77.035,69.0,0.00,Ronald Reagan Washington Natl Ap
38.85,-77.033,64.3,0.00,Anacostia Nas
38.876,-98.809,64.0,0.00,Russell Municipal Ap
38.885,-79.853,65.3,0.00,Elkins Elkins-Randolph Co Arp
38.917,139.85,57.0,0.94,Sakata
38.95,-95.664,67.0,0.00,Forbes Field Airport
38.95,113.517,23.5,0.16,Wutai Shan
38.966,121.539,55.3,0.00,Zhoushuizi
38.967,-92.367,70.2,0.00,Columbia Municipal Ap
38.991,-76.489,63.3,0.00,U.S. Naval Academy
39.033,88.167,60.8,0.00,Ruoqiang
39.043,-84.672,72.7,0.00,Cincinnati Greater Cincinnati
39.05,-96.767,65.3,0.00,Marshall Army Airfield
39.073,-95.626,67.8,0.00,Topeka Municipal Ap
39.1,107.983,49.3,0.00,Otog Qi
39.1,117.167,60.7,0.35,Tianjin
39.121,-94.597,71.8,0.00,Kansas City Downtown Ap
39.126,-123.201,57.2,0.00,Ukiah Municipal Ap
39.133,-75.467,59.4,0.00,Dover Afb Airport
39.134,-108.54,42.9,0.00,Grand Junction Walker Field
39.173,-76.684,64.2,0.00,Baltimore-Washington Intl Airport
39.183,127.433,45.7,0.09,Wonsan
39.224,125.67,55.0,0.05,Pyongyang Intl
39.267,-85.9,71.2,0.00,Columbus Bakalar
39.277,-120.71,49.6,0.00,Blue Canyon Ap
39.283,109.75,47.5,0.00,Xinjie Nw
39.295,-114.847,39.1,0.00,Ely Yelland Field
39.367,-101.693,56.3,0.00,Goodland Renner Field
39.367,-75.067,59.6,0.00,Millville Municipal Ap
39.367,111.217,51.2,0.00,Hequ
39.383,99.717,50.5,0.00,Gaotai West
39.402,-77.984,65.2,0.00,Martinsburg Eastern Wv Reg Ap
39.417,-118.717,48.4,0.00,Fallon Naas
39.417,-77.383,61.7,0.00,Frederick
39.431,-83.777,71.4,0.00,Airborne Airpark Airport
39.45,-74.583,56.2,0.00,Atlantic City Nas
39.452,-74.567,56.6,0.00,Atlantic City International Airport
39.467,-76.167,60.6,0.00,Aberdeen Pvng Grnd
39.484,-119.771,44.3,0.00,Reno/Tahoe International Airport
39.65,-106.917,35.0,0.00,Eagle County Ap
39.65,118.1,59.1,0.00,Tangshan
39.65,141.967,55.7,0.39,Miyako
39.667,-119.867,43.9,0.00,Stead Afb
39.667,76.167,49.6,0.00,Ar-Tux
39.673,-75.601,58.5,0.00,Wilmington Dupont Ap
39.7,-104.75,42.7,0.00,Denver Nas
39.7,76.35,57.4,0.00,Tejan
39.7,141.167,54.6,1.65,Morioka
39.701,66.984,56.8,0.00,Samarkand
39.717,-104.9,45.4,0.00,Denver Lowry Afb
39.717,123.067,56.4,0.00,Shishan Northeast
39.717,140.1,57.9,1.02,Akita
39.732,-86.279,70.5,0.00,Indianapolis Weir Cook Munici
39.75,-104.867,45.8,0.00,Denver Wsfo
39.767,98.483,47.6,0.00,Jiuquan/Suzhou
39.783,105.75,54.0,0.00,Jartai
39.8,78.567,55.6,0.00,Bachu
39.817,-82.933,71.6,0.00,Rickenbacker Intl Airport
39.833,-84.05,72.2,0.00,Wright-Patterson Afb Airport
39.833,114.567,45.7,0.16,Yu Xian
39.845,-89.684,70.1,0.00,Springfield Capital Ap
39.868,-75.231,57.2,0.00,Philadelphia International Ap
39.883,-75.167,58.0,0.00,Philadelphia Naas
39.906,-84.219,71.0,0.00,Dayton Municipal Arpt
39.933,127.55,47.3,0.01,Hamheung
39.991,-82.881,72.8,0.00,Columbus Municipal Arpt
40.0,119.75,59.3,0.00,Shan-Hai-Guan
40.017,-74.6,54.8,0.00,Mcguire Afb Airport
40.033,-74.35,53.2,0.00,Lakehurst Nas
40.05,124.333,53.7,0.02,Dandong
40.068,-118.569,46.8,0.00,Lovelock Derby Field
40.08,116.585,57.0,0.00,Beijing - Capital International Airport
40.082,-75.011,57.4,0.00,Philadelphia Ne Philadelphia
40.1,124.383,55.3,0.05,Sinuiju
40.15,94.683,54.0,0.00,Dunhuang
40.152,-122.254,62.5,0.00,Red Bluff Municipal Arpt
40.167,-112.933,43.7,0.00,Dugway Proving Grou
40.183,-112.933,43.7,0.00,Dugway Pg Utah/Michales Aaf
40.183,-74.067,51.9,0.00,Belmar Asc
40.183,-74.066,52.2,0.00,Belmar Nj/Sig Corps Evans Lab
40.196,-76.772,62.1,0.00,Harrisburg Intl
40.2,-75.15,56.6,0.00,Willow Grove Nas
40.217,-76.851,61.3,0.00,Harrisburg Capital City Arpt
40.267,97.033,48.6,0.00,Yumenzhen
40.283,68.833,63.5,0.00,Jangier
40.3,-88.15,66.7,0.00,Rantoul/Chanute Afb
40.4,99.8,48.0,0.00,Shuangchengtzu
40.417,115.5,57.2,0.00,Huailai
40.485,-80.214,71.3,0.00,Pittsburgh International Airport
40.55,65.683,61.0,0.00,Nurata
40.567,109.983,49.5,0.00,Baotou
40.583,-73.883,54.5,0.00,New York Floyd Benne
40.639,-73.762,55.1,0.00,New York Fort Totten
40.65,-86.15,70.9,0.00,Grissom Arb
40.651,-75.449,56.3,0.00,Allentown Bethlehem-Easton Ar
40.667,122.2,51.4,0.00,Yingkou
40.667,129.2,44.2,0.02,Kimchaek/Songjin
40.668,-89.684,67.7,0.00,Peoria Greater Peoria Ap
40.683,-74.169,56.6,0.00,Newark International Arpt
40.705,141.372,53.3,0.00,Misawa Ab
40.717,124.783,50.0,0.00,Kuandian
40.721,-114.036,45.5,0.00,Wendover Airport
40.733,-73.6,56.5,0.00,Mitchel Field
40.767,107.4,50.8,0.00,Linhe
40.778,-111.969,43.6,0.00,Salt Lake City International Airport
40.779,-73.88,53.4,0.00,New York Laguardia Arpt
40.783,-91.125,67.4,0.00,Burlington Municipal Ap
40.783,114.883,51.3,0.00,Zhangjiakou
40.829,-115.789,35.9,0.00,Elko Municipal Arpt
40.844,-72.632,51.9,0.00,Francis S Gabreski Ap
40.85,-96.767,62.6,0.00,Lincoln Afb
40.851,-96.748,62.6,0.00,Lincoln Municipal Airport
40.851,111.824,46.5,0.00,Baita
40.869,141.378,66.1,0.00,Draughon Range
40.883,123.9,47.5,0.01,Caohekou
40.9,-78.083,63.1,0.00,Philipsburg Mid-State Arpt
40.902,-117.808,40.2,0.00,Winnemucca Municipal Arpt
40.917,-81.433,70.0,0.00,Akron Akron-Canton Airport
40.961,-98.314,61.9,0.00,Grand Island Arpt
40.967,107.167,47.4,0.00,Hang-Chin-Hou-Chi Nw
40.967,117.917,54.1,0.00,Chengde
40.967,126.6,51.7,0.04,Kanggye
40.971,-85.206,69.4,0.00,Fort Wayne International Airport
40.978,-124.109,46.4,0.00,Arcata Airport
41.017,-69.5,44.9,0.00,Nantucket Shoals Afs
41.033,-81.483,76.9,0.00,Akron Nas
41.033,113.067,41.1,0.02,Jining
41.117,-111.967,38.5,0.00,Hill Afb Airport
41.117,-95.917,66.5,0.00,Offutt Afb Airport
41.121,-100.669,53.4,0.00,North Platte Lee Bird Field
41.133,121.117,51.5,0.00,Jinzhou
