lat,lon,temp,precip,name
39.133,-75.467,62.4,0.00,Dover Afb Airport
39.134,-108.54,63.2,0.00,Grand Junction Regional Airport
39.135,-96.679,59.1,0.00,Manhattan Regional Airport
39.143,-78.144,61.5,0.00,Winchester Regional Arpt
39.15,34.167,50.1,0.28,Kirsehir
39.158,-91.818,65.1,0.00,Mexico Mem
39.163,-89.675,67.8,0.00,Litchfield Municipal Airport
39.167,-77.167,65.4,0.00,Gaithersburg Montgomery County Air Park
39.173,-76.684,64.7,0.00,Baltimore-Washington Intl Airport
39.177,23.504,67.6,0.00,Alexandros Papadiamantis
39.183,-119.733,54.9,0.00,Carson Airport
39.183,127.433,57.3,0.00,Wonsan
39.189,45.458,63.2,0.00,Nakhchivan
39.2,-76.23,63.8,0.00,Tolchester Beach
39.217,-104.633,42.2,0.00,Monument Hill Awos-3 Arpt
39.217,-82.233,65.3,0.00,Ohio University Airport Snyder Field
39.217,126.65,47.1,0.00,Yangdok
39.22,-76.52,63.3,0.00,Francis Scott Key Br
39.22,22.794,61.3,0.00,Nea Anchialos
39.224,-121.003,45.4,0.00,Nevada County Air Park
39.224,125.67,52.0,0.00,Pyongyang Intl
39.229,-106.317,39.7,0.00,Leadville/Lake County Apt
39.23,-106.871,49.2,0.00,Aspen-Pitkin County Arpt
39.233,67.467,50.8,0.00,Farab
39.245,-102.284,44.8,0.22,Kit Carson County Airport
39.25,55.517,84.3,0.00,Gazandzhyk
39.251,9.054,61.2,0.00,Elmas
39.267,-85.9,66.2,0.00,Columbus Municipal Airport
39.27,-76.57,62.8,0.00,Baltimore  Md
39.275,-103.666,44.2,0.04,Limon Municipal Airport
39.277,-120.71,41.3,0.00,Blue Canyon - Nyack Arpt
39.281,-76.611,68.7,0.00,Baltimore Downtown
39.283,71.867,51.8,0.00,Lahsh
39.295,-114.847,49.4,0.01,Ely Airport/Yelland Field/Airport
39.296,-80.229,70.0,0.00,Harrison/Marion Rgnl Arpt
39.297,-94.731,62.5,0.00,Kansas City International Airport
39.3,26.7,63.1,0.00,Ayvalik
39.317,58.6,86.0,0.00,Erbent
39.32,-120.139,44.0,0.00,Truckee-Tahoe Airport
39.332,-94.31,61.7,0.00,Midwest National Air Center Airport
39.333,-76.417,63.7,0.00,Martin State Airport
39.333,44.433,55.8,0.00,Makko
39.34,-81.444,66.9,0.04,Parkersburg/Mid-Ohio Valley Regional Airport
39.35,-74.42,56.8,0.00,Atlantic City
39.354,8.972,60.9,0.00,Decimomannu
39.364,-84.525,66.2,0.08,Butler Co. Regional Arpt
39.366,-75.078,61.4,0.00,Millville Municipal Arpt
39.367,-101.693,47.8,0.02,Renner Field/Goodland Mini Airport
39.367,111.217,64.5,0.00,Hequ
39.376,-99.83,52.3,0.09,Hill City Municipal Arpt
39.383,-112.517,57.1,0.00,Delta Municipal Airport
39.404,-77.945,62.4,0.00,Etrn Wv Rgnl/Shpherd Fd Ap
39.417,-118.717,58.7,0.00,Fallon Nas
39.417,-77.383,63.9,0.00,Frederick Municipal Arpt
39.417,29.967,53.3,0.71,Kutahya
39.428,-101.046,49.7,0.00,Shaltz Field Airport
39.429,141.135,58.2,0.00,Hanamaki
39.431,-83.777,64.5,0.58,Airborne Airpark Airport
39.433,-107.383,37.8,0.00,Sunlight
39.433,30.017,58.4,0.00,Kutahya(Tafb)
39.433,69.667,53.4,0.00,Madrushkat
39.433,118.9,61.3,0.00,Leting
39.45,70.2,45.3,0.00,Dehavz
39.451,31.365,53.6,0.00,Sivrihisar
39.452,-87.309,66.8,0.02,Ter Hute Intl-Hulman Fd Ap
39.452,-74.567,63.6,0.00,Atlantic City International Airport
39.455,-31.131,61.7,0.00,Flores
39.464,-92.427,66.1,0.00,Omar N Bradley
39.467,-106.15,38.7,0.00,Copper Mountain
39.467,-6.333,65.9,0.00,Caceres
39.468,-117.197,49.7,0.00,Austin Arpt
39.472,-76.17,61.0,0.00,Phillips Army Airfield
39.478,-88.28,67.1,0.06,Coles County Memo Airport
39.484,-119.771,56.5,0.00,Reno/Tahoe International Airport
39.489,-0.482,63.1,0.00,Valencia
39.49,-121.618,59.0,0.00,Oroville Municipal Airport
39.5,63.85,75.0,0.00,Karakul
39.5,67.6,65.0,0.00,Pendzhikent
39.511,46.347,63.4,0.00,Goris
39.52,-75.8,62.2,0.00,Cheasapeake City
39.528,-107.72,56.0,0.00,Garfield Co Regional Arpt
39.531,-84.395,66.6,0.00,Hook Field Municipal Airport
39.533,-74.45,62.0,0.00,Jacques Cousteau Reserve
39.533,46.017,60.2,0.00,Sisian
39.534,-89.328,68.2,0.00,Taylorville Minicipal Arpt
39.543,76.02,63.9,0.00,Kashi / Laining
39.55,2.733,62.0,0.00,Palma De Mallorca
39.551,-97.651,55.3,0.52,Blosser Municipal Airport
39.555,27.014,58.7,0.00,Edremit Korfez / Balikesir Koca Seyit
39.567,68.583,40.1,0.00,Shahristanskij Pereval
39.57,-104.849,45.9,0.03,Centennial Airport
39.578,-85.803,67.4,0.10,Shelbyville Minucipal Arpt
39.58,-79.339,61.6,0.00,Garrett County Airport
39.58,-75.58,61.9,0.00,Delaware City
39.583,-0.45,62.6,0.00,Valencia
39.583,15.883,56.2,0.01,Bonifati (Cape)
39.594,-84.226,65.4,0.00,Dayton-Wright Brothers Apt
39.595,47.196,64.3,0.00,Fuzuli
39.6,-78.767,63.3,0.27,Greater Cumberland Regional Airport
39.601,-116.006,56.2,0.00,Eureka
39.602,19.912,63.9,0.04,Ioannis Kapodistrias Intl
39.608,-77.008,67.0,0.00,Carroll Co Rgnl/Jjack B Poage Field Airport
39.609,-110.755,59.8,0.00,Carbon County Airport
39.616,140.219,51.9,0.00,Akita
39.617,125.65,52.4,0.00,Anju
39.619,27.926,58.1,0.02,Balikesir
39.639,-90.778,69.6,0.00,Pittsfield-Penston Muni Ap
39.645,-77.468,62.8,0.00,Camp David
39.65,-106.917,51.3,0.00,Eagle Co Regional Airport
39.65,-79.921,70.1,0.00,Mgtn Rgnl-W L B Hart Fd Ap
39.65,22.466,62.9,0.16,Larisa
39.65,47.917,67.0,0.00,Pars Abad Moghan
39.65,118.1,61.5,0.00,Tangshan
39.65,141.967,52.1,0.00,Miyako
39.667,-119.876,51.4,0.00,Reno Stead Airport
39.674,-75.606,63.0,0.00,Wilmington Airport
39.7,-87.669,65.5,0.64,Edgar County Airport
39.7,20.817,57.7,0.09,Ioannina (Airport)
39.7,141.167,51.5,0.00,Morioka
39.701,66.984,68.9,0.00,Samarkand
39.706,-77.73,66.2,0.00,Hgrtwn Rgnl-R.Hnson Fld Ap
39.71,39.527,59.4,0.02,Erzincan
39.717,-104.75,46.3,0.00,Buckley Air Force Base
39.717,64.617,73.1,0.00,Buhara
39.717,68.017,59.0,0.00,Bahmal
39.717,140.1,51.4,0.02,Akita
39.725,-91.444,69.2,0.00,Hannibal Regional Airport
39.725,-86.282,65.4,0.00,Indianapolis International Airport
39.733,43.05,44.7,0.09,Agri Ahmed I Hani
39.75,8.467,63.7,0.00,Cape Frasca
39.756,-82.657,68.0,0.02,Fairfield County Airport
39.767,-101.8,47.4,0.41,Cheyenne County Municipal Airport
39.767,98.483,61.8,0.00,Jiuquan/Suzhou
39.774,-94.923,60.7,0.00,Rosecrans Memorial Airport
39.775,64.483,73.6,0.00,Bukhara
39.78,-90.238,68.6,0.01,Jacksonville Municipal Airport
39.783,105.75,65.7,0.00,Jartai
39.784,30.582,52.6,0.24,Eskisehir
39.8,-121.85,59.3,0.00,Chico Municipal Airport
39.8,78.567,64.1,0.00,Bachu
39.81,30.519,51.9,0.00,Anadolu / Hasan Polatkan
39.814,36.903,46.9,0.02,Sivas
39.817,-82.933,66.5,0.01,Rickenbacker Intl Airport
39.817,-75.417,63.0,0.00,Marcus Hook
39.817,18.35,61.1,0.00,Santa Maria Di Leuc
39.817,34.8,45.2,0.12,Yozgat
39.823,-93.579,63.7,0.00,Agricultural Science Center
39.825,-86.296,66.6,0.00,Eagle Creek Airpark Arpt
39.831,-8.887,59.5,0.00,Monte Real
39.833,-104.658,45.2,0.00,Denver International Airport
39.833,-84.05,68.0,0.01,Wright-Patterson Afb Airport
39.833,45.683,49.6,0.00,Djermuk
39.833,109.983,62.8,0.00,Dongsheng
39.833,114.567,58.1,0.00,Yu Xian
39.834,-88.866,69.3,0.08,Decatur Airport
39.84,-101.042,50.4,0.00,Atwood-Rawlns Co Cty Co Ap
39.84,-83.84,66.2,0.06,Springfield-Beckley Municipal Airport
39.845,-89.684,68.0,0.02,Abraham Lincoln Capital Airport
39.85,-99.895,55.4,0.00,Norton Muni
39.85,33.517,53.1,0.10,Kirikkale
39.859,-75.786,61.2,0.00,Avondale 2 N
39.863,4.219,60.6,0.00,Menorca
39.867,-93.147,63.8,0.00,Chillicothe 22 Ene
39.873,-75.227,65.3,0.00,Philadelphia International Airport
39.9,-105.117,42.5,0.00,Atct Rocky Mountain Metro
39.9,-83.133,66.1,0.06,Bolton Field Airport
39.9,-75.57,61.8,0.00,Reedy Point
39.9,41.283,47.4,0.39,Erzurum Bolge
39.9,68.983,64.9,0.00,Ura-Tyube
39.906,-84.219,67.5,0.00,J.M.Cox Dayton International Airport
39.917,25.236,60.7,0.00,Limnos
39.917,44.05,56.7,0.00,Igdir
39.918,-76.874,64.8,0.00,York Airport
39.928,-74.292,60.8,0.00,Ocean County Airport
39.93,-75.0,67.6,0.00,Philadelphia
39.933,127.55,56.3,0.00,Hamheung
39.935,32.741,50.6,0.55,Guvercinlik
39.937,-91.192,68.4,0.00,Quincy Rgnl-Bldwn Fld Arpt
39.941,-74.841,63.3,0.00,South Jersey Regional Arpt
39.944,-81.892,68.3,0.09,Zanesville Municipal Arpt
39.95,-0.067,63.9,0.00,Castellon-Almazora
39.95,32.689,50.8,0.99,Etimesgut
39.95,32.883,50.6,1.17,Ankara/Central
39.95,44.55,56.5,0.00,Artashat
39.957,41.17,48.3,0.24,Erzurum
39.959,-79.657,68.8,0.00,Connellsville Airport
39.983,-75.867,63.5,0.00,Chester County Go Carlson Airport
39.983,43.867,55.2,0.00,Igdir Airport
39.983,125.25,52.0,0.00,Kusong
39.991,-82.877,67.9,0.06,Port Columbus International Airport
40.017,-105.05,44.2,0.00,Erie Municipal Airport
40.017,-74.6,64.2,0.00,Mcguire Afb Airport
40.017,15.283,60.3,0.00,Cape Palinuro
40.023,-82.463,68.1,0.04,Newark-Heath Airport
40.031,-86.251,63.9,0.54,Indianapolis Executive Airport
40.033,-105.217,44.2,0.00,Boulder Municipal Airport
40.033,-74.35,62.4,0.00,Naes/Maxfield Field
40.033,52.983,72.7,0.00,Turkmenbashi
40.033,128.183,54.7,0.00,Sinpo
40.035,-105.541,33.5,0.06,Boulder 14 W
40.04,-88.278,66.7,0.00,Universi Of Il Willard Apt
40.044,-107.889,48.4,0.00,Meeker Airport
40.05,124.333,52.6,0.00,Dandong
40.053,-88.373,65.9,0.00,Champaign 9 Sw
40.054,-106.369,45.1,0.00,Mc Elory Airfield Airport
40.063,53.007,73.5,0.00,Turkmenbashi
40.067,-2.133,63.8,0.00,Cuenca
40.068,-118.569,58.4,0.00,Derby Field Airport
40.078,-83.078,68.5,0.40,Ohio State University Arpt
40.079,-75.013,66.3,0.00,Ne Philadelphia Airport
40.079,32.566,50.8,0.53,Akinci / Murted
40.08,-95.592,57.6,0.15,Brenner Field Airport
40.08,-74.88,65.9,0.00,Burlington Del River
40.08,116.585,61.2,0.00,Beijing - Capital International Airport
40.083,16.017,50.2,0.07,Latronico
40.083,20.15,61.2,0.00,Gjirokastra
40.083,113.417,55.3,0.00,Datong
40.09,-105.917,45.3,0.00,Granby Grand Co
40.097,-92.543,62.3,0.14,Kirksville Regional Arpt
40.1,-75.267,63.4,0.00,Wings Field Airport
40.1,124.383,54.6,0.00,Sinuiju
40.117,-85.617,64.7,0.69,Anrsn Muni Drngton Fld Ap
40.117,67.833,71.0,0.00,Dzizak
40.12,-76.294,63.7,0.00,Lancaster Airport
40.128,32.995,49.5,1.22,Esenboga
40.133,-80.283,66.1,0.00,Washington County Airport
40.133,43.903,55.8,0.00,Armavir
40.133,65.35,73.2,0.00,Navoi
40.138,26.427,58.6,0.00,Canakkale
40.147,44.396,55.3,0.00,Zvartnots
40.149,-97.587,53.3,0.97,Hebron Municipal Airport
40.15,29.967,54.5,0.16,Bilecik
40.152,-122.254,58.7,0.00,Red Bluff Municipal Arpt
40.158,-89.335,68.0,0.03,Logan County Airport
40.167,-105.167,46.7,0.01,Vance Brand Airport
40.167,-103.217,40.8,0.00,Colorado Plains Rgnl Arpt
40.167,126.25,51.1,0.00,Huichon
40.176,-80.647,69.0,0.01,Wheeling Ohio County Arpt
40.183,-112.933,66.2,0.00,Michael Aaf Airport
40.183,-74.133,64.1,0.00,Monmouth Executive Airport
40.183,29.067,57.2,0.02,Bursa
40.192,140.371,50.6,0.00,Odate Noshiro
40.196,-76.772,64.9,0.00,Harrisburg International Airport
40.2,-87.6,67.2,0.52,Vermilion County Airport
40.2,45.75,47.9,0.00,Masrik
40.204,-84.532,65.0,0.00,Darke County Airport
40.206,-100.591,46.9,0.00,Mc Cook Municipal Airport
40.215,69.695,68.8,0.00,Khudzhand / Khujand
40.217,-76.851,65.9,0.00,Capital City Airport
40.217,69.733,69.3,0.00,Khudjant
40.219,-111.723,58.3,0.00,Provo Municipal Airport
40.225,-83.352,65.2,0.00,Union County Airport
40.234,-85.394,68.0,0.00,Delaware Co-Johnson Fd Apt
40.238,-75.555,64.0,0.00,Pottstown Limerick Airport
40.239,18.133,62.6,0.04,Lecce
40.245,-108.968,54.1,0.00,Dinosaur 2 E
40.25,40.233,54.0,0.00,Bayburt
40.255,29.563,55.2,0.00,Yenisehir
40.267,69.817,66.8,0.00,Kajrakkumskoe
40.267,97.033,60.2,0.00,Yumenzhen
40.277,-74.816,64.3,0.00,Trenton Mercer Airport
40.28,-83.115,66.6,0.27,Delaware Municipal Jim Moore Field Airport
40.283,-79.4,68.1,0.00,Arnold Palmer Regional Apt
40.283,44.35,52.6,0.00,Ashtarak
40.283,68.833,73.3,0.00,Jangier
40.286,21.841,57.0,0.10,Filippos
40.293,-88.142,65.8,0.05,Rantoul Natl Avn Cntr-F Elliott Field Airport
40.294,-3.724,66.6,0.00,Getafe
40.296,-78.32,65.8,0.00,Altoona-Blair County Arpt
40.3,36.567,57.5,0.09,Tokat
40.301,-96.754,54.3,0.01,Beatrice Municipal Airport
40.316,-78.834,63.3,0.00,J Murtha Jtwn-Cmbra Co Apt
40.318,27.978,53.7,0.00,Bandirma
40.33,-75.123,66.6,0.00,Doylestown Airport
40.333,-103.8,41.9,0.00,Fort Morgan Municipal Airport
40.333,-82.517,65.2,0.00,Knox County Airport
40.35,45.133,50.3,0.00,Gavar
40.353,-94.915,60.7,0.00,Northwest Missouri Rgnl
40.355,-79.922,67.5,0.00,Allegheny County Airport
40.367,71.75,67.2,0.00,Fergana Airport
40.367,127.25,38.1,0.00,Changjin
40.371,-3.785,64.9,0.00,Cuatro Vientos
40.373,-75.959,67.5,0.00,Rdng Rgnl/C A Spaatz Fd Ap
40.376,-120.573,55.4,0.00,Susanville Muni
40.4,118.95,58.0,0.00,Qinglong
40.412,-86.937,64.8,0.00,Purdue University Airport
40.417,115.5,59.3,0.00,Huailai
40.433,-76.567,61.4,0.04,Muir Army Airfield (Fort Indiantown Gap)
40.435,-75.382,63.9,0.00,Quakertown Airport
40.436,-104.632,42.7,0.00,Greeley-Weld County Arpt
40.443,-109.513,57.3,0.00,Vernal Airport
40.446,21.282,58.9,0.24,Aristotelis
40.45,-105.017,43.0,0.02,Fort Collins Loveland Ap
40.45,-99.339,47.8,0.55,Brewster Field Airport
40.45,124.933,52.1,0.00,Supung
40.46,-91.428,66.7,0.00,Keokuk Municipal Airport
40.467,19.483,63.9,0.00,Vlore
40.467,39.467,56.3,0.12,Gumushane
40.467,62.283,77.3,0.00,Darganata
40.468,50.047,63.1,0.00,Heydar Aliyev
40.47,-74.0,63.0,0.00,Sandy Hook
40.472,-81.424,68.3,0.05,Harry Clever Field Airport
40.482,-111.429,48.9,0.00,Heber City / Heber Valley Municipal Airport
40.483,-88.95,64.6,0.00,Central Illinois Regional Airport
40.483,-85.683,65.8,0.03,Marion Municipal Ap
40.483,44.75,46.9,0.00,Hrazdan
40.485,-80.214,70.0,0.00,Pittsburgh International Airport
40.493,-107.524,46.3,0.00,Craig-Moffat Airport
40.494,-3.567,64.4,0.00,Adolfo Suarez Madrid Barajas
40.497,-3.446,62.8,0.00,Torrejon
40.5,19.283,65.3,0.00,Sazan Island
40.5,81.05,61.8,0.00,Alar
40.51,-101.62,45.9,0.01,Imperial Municipal Airport
40.517,-106.867,46.9,0.00,Steamboat Springs/Bob Adams Field Airport
40.518,-122.299,59.1,0.00,Redding Municipal Airport
40.518,17.403,68.8,0.00,Taranto Grottaglie
40.52,-90.652,66.5,0.00,Macomb Municipal Airport
40.52,22.971,63.8,0.00,Makedonia
40.528,-86.059,65.3,0.00,Kokomo Municipal Airport
40.533,44.383,46.8,0.00,Aparan
40.533,48.933,63.5,0.00,Maraza
40.533,141.517,50.1,0.20,Hachinohe
40.55,14.25,59.1,0.00,Capri Island
40.55,34.95,52.2,0.41,Corum
40.55,65.683,68.6,0.00,Nurata
40.55,70.95,68.4,0.00,Kokand
40.562,43.115,46.4,0.00,Kars Harakani
40.567,-102.267,42.7,0.00,Holyoke Airport
40.567,45.0,46.6,0.00,Sevan Ozero
40.6,20.767,53.4,0.51,Korca
40.6,33.617,52.5,0.92,Cankiri
40.601,-98.426,48.8,0.34,Hastings Municipal Airport
40.606,-95.864,55.3,0.21,Nebraska City Muni Airport
40.609,72.793,64.1,0.00,Osh
40.612,-116.892,59.1,0.00,Battle Mountain Airport
40.612,-112.351,56.9,0.00,Bolinder Field Tooele Valley
40.616,-83.064,66.3,0.10,Marion Municipal Airport
40.617,-103.267,41.8,0.00,Sterling Municipal Airport
40.617,-74.25,68.7,0.00,Linden Airport
40.617,47.15,67.2,0.00,Evlakh Airport
40.62,14.911,60.7,0.00,Pontecagnano / Salerno
40.624,-74.669,63.1,0.00,Somerset Airport
40.631,-93.901,59.0,0.49,Lamoni Municipal Airport
40.632,8.291,59.5,0.00,Alghero
40.633,-103.833,40.2,0.04,November (Grover)
40.633,-79.1,67.1,0.00,Indiana County/Jimmy Stewart Field/Airport
40.633,87.7,71.1,0.00,Tikanlik
40.639,-73.764,61.4,0.00,John F Kennedy International Airport
40.65,-86.15,66.1,0.03,Grissom Afb Airport
40.65,-75.448,63.9,0.00,Lehigh Valley International Airport
40.65,-74.067,62.5,0.00,Robbins Reef
40.65,-3.733,66.1,0.00,Madri-Colmenar
40.65,16.7,57.7,0.08,Matera
40.65,35.85,59.0,0.66,Amasya
40.65,47.75,68.4,0.00,Goychay
40.65,139.933,47.0,0.51,Fukaura
40.651,-122.607,54.9,0.00,Redding 12 Wnw
40.658,17.947,61.4,0.00,Casale / Brindisi
40.659,-91.327,66.6,0.01,Fort Madison Municipal Apt
40.667,-3.167,63.9,0.00,Guadalajara
40.667,29.283,54.5,0.00,Yalova
40.667,122.2,54.7,0.00,Yingkou
40.667,129.2,48.7,0.00,Kimchaek/Songjin
40.668,-89.684,65.0,0.00,Greater Peoria Regional Airport
40.677,-77.627,63.2,0.00,Mifflin Co
40.683,-74.169,69.1,0.00,Newark Liberty International Ap
40.683,64.483,75.1,0.00,Ayakagitma
40.684,-92.901,60.2,0.00,Centerville Municipal Airport
40.695,-96.854,52.1,0.31,Lincoln 11 Sw
40.7,-103.483,41.9,0.02,Mike (Haxtun)
40.7,72.9,61.4,0.00,Kara-Suu
40.7,141.367,48.3,0.00,Misawa Naval Air Station
40.701,-74.014,64.7,0.00,The Battery
40.701,-74.009,65.8,0.00,Port Auth Downtn Manhattan Wall St Hel
40.708,-84.027,66.9,0.00,Lima Allen County Airport
40.711,-86.375,63.8,0.00,Logansport Cass County Airport
40.717,46.417,62.4,0.00,Gandja
40.717,124.783,50.1,0.00,Kuandian
40.721,-114.036,60.5,0.00,Wendover Airport
40.722,-95.026,57.5,0.00,Schenck Field Airport
40.733,-99.0,47.8,0.11,Kearney Municipal Airport
40.733,31.6,49.2,0.75,Bolu
40.733,46.4,61.7,0.00,Gyandzha
40.733,72.333,66.3,0.00,Andizhan Airport
40.734,-73.417,61.3,0.00,Republic Airport
40.735,30.083,53.2,0.00,Cengiz Topel
40.735,140.691,45.6,0.00,Aomori
40.747,-122.922,56.5,0.00,Lonnie Pool Field Weaverville Airport
40.75,43.85,49.5,0.00,Shirak Georgia / Gyumri
40.75,104.5,63.6,0.00,Bayan Mod
40.751,-95.413,56.8,0.00,Shenandoah Municipal Arpt
40.764,-81.91,66.9,0.00,Wooster 3 Sse
40.767,-80.4,69.8,0.00,Beaver County Airport
40.767,29.9,57.7,0.00,Izmit
40.767,107.4,62.8,0.00,Linhe
40.768,16.933,57.7,0.12,Gioia Del Colle
40.777,-79.95,67.1,0.00,Btlr Co/K W Scholter Fd Ap
40.778,-111.969,61.3,0.00,Salt Lake City International Airport
40.779,-73.969,67.9,0.00,Central Park
40.779,-73.88,68.1,0.00,La Guardia Airport
40.783,-91.125,64.6,0.01,Se Iowa Regional Airport
40.783,21.4,58.2,0.00,Florina
40.783,30.417,56.5,0.00,Adapazari
40.783,55.333,79.0,0.00,Chagyl
40.783,114.883,56.7,0.00,Zhangjiakou
40.789,-99.771,47.6,0.30,Jim Kelly Field Airport
40.794,-73.102,62.2,0.00,Long Island Mac Arthur Airport
40.8,-74.75,65.4,0.00,Newbold
40.8,-74.417,65.8,0.00,Morristown Municipal Airport
40.8,-73.77,61.8,0.00,Kings Point
40.8,-4.017,51.7,0.00,Navacerrada Puerto
40.8,19.9,63.1,0.01,Qyteti Stalin
40.807,-104.755,38.9,0.00,Nunn 7 Nne
40.81,-124.16,49.6,0.01,Woodley Island (New 10/94)
40.814,22.046,63.3,0.00,Edessa
40.817,0.5,65.6,0.00,Tortosa
40.817,44.436,52.5,0.04,Vanadzor
40.817,47.733,64.5,0.00,Gabala
40.817,68.683,71.5,0.00,Syr-Dar'Ja
40.817,128.15,37.4,0.00,Pungsan
40.817,140.767,47.9,0.33,Aomori
40.82,-82.518,66.0,0.10,Mansfield Lahm Regional Airport
40.821,-76.864,65.2,0.00,Penn Valley Airport
40.822,-72.869,62.7,0.00,Brookhaven Airport
40.829,-115.789,57.2,0.00,Elko Regional Airport
40.829,35.522,54.3,0.35,Merzifon
40.833,31.167,54.5,0.14,Duzce
40.833,67.667,73.2,0.00,Zapadny Arnasay
40.844,-72.632,60.2,0.00,Francis S Gabreski Ap
40.848,-96.565,52.2,0.51,Lincoln 8 Ene
40.85,-77.85,65.8,0.00,University Park Airport
40.85,-74.061,68.0,0.00,Teterboro Airport
40.85,-1.883,58.3,0.00,Molina De Aragon
40.85,9.167,44.6,0.00,Monte Limbara
40.85,29.9,53.6,0.00,Cengiztopel
40.85,63.333,81.3,0.00,Dzangeldy
40.851,-96.748,53.5,0.73,Lincoln Municipal Airport
40.851,111.824,59.4,0.00,Baita
40.856,25.956,60.0,0.00,Dimokritos
40.867,45.15,56.5,0.00,Idjevan
40.873,-81.887,66.0,0.07,Wayne County Airport
40.876,-74.283,68.4,0.00,Essex County Airport
40.883,-104.0,37.6,0.00,Oscar (Grover)
40.886,14.291,59.5,0.12,Naples Naval Air Station
40.893,-97.997,49.8,0.45,Arra Muni-Al Potter Fld Ap
40.894,-97.626,49.7,0.22,York Municipal Airport
40.899,9.518,62.1,0.00,Olbia Costa Smeralda
40.899,29.309,54.6,0.00,Sabiha Gokcen
40.9,29.15,54.6,0.00,Istanbul Bolge (Kartal)
40.902,-117.808,58.2,0.00,Winnemucca Municipal Airport
40.913,24.619,64.0,0.00,Megas Alexandros Intl
40.916,-8.646,61.9,0.00,Ovar
40.917,-8.633,61.4,0.00,Ovar/Maceda
40.917,12.95,60.2,0.00,Ponza Island
40.917,38.383,53.7,0.16,Giresun
40.917,72.95,64.4,0.00,Dzhalal-Abad
40.918,-81.444,67.1,0.03,Akron-Canton Regional Airport
40.924,-88.624,60.9,0.00,Pontiac Municipal Airport
40.933,-90.433,63.5,0.00,Galesburg Municipal Arpt
40.933,78.45,51.9,0.00,Akqi
40.947,-91.511,63.0,0.00,Mount Pleasant Muni Arpt
40.948,-95.917,53.7,0.07,Plattsmouth Municipal Airport
40.948,-87.183,58.6,0.00,Jasper County Airport
40.95,43.783,43.5,0.00,Amasia
40.952,-5.502,59.4,0.00,Salamanca
40.96,-72.252,58.1,0.00,East Hampton Airport
40.961,-98.314,48.2,0.30,Central Nebraska Regional Airport
40.967,-103.2,39.4,0.02,Juliet (Peetz)
40.967,117.917,57.4,0.00,Chengde
40.967,126.6,48.4,0.00,Kanggye
40.971,-85.206,67.3,0.00,Fort Wayne International Airport
40.977,28.821,53.6,0.00,Ataturk
40.978,-124.109,49.5,0.01,Arcata Airport
40.983,-122.694,54.6,0.00,Trinity Center Airport
40.983,21.067,49.7,0.30,Pretor-Pgc
40.983,27.55,54.0,0.00,Tekirdag
40.983,37.9,54.3,0.13,Ordu
40.983,71.583,69.6,0.00,Namangan
40.995,39.79,54.7,0.02,Trabzon
41.0,29.217,56.2,0.00,Samandira
41.007,-94.363,57.4,0.00,Creston Municipal Airport
41.009,-74.736,65.3,0.02,Aeroflex-Andover Airport
41.01,-95.26,56.3,0.00,Red Oak Municipal Airport
41.014,-83.669,66.7,0.00,Findlay Airport
41.019,-93.359,58.6,0.00,Chariton Municipal Airport
41.019,-89.386,59.2,0.00,Marshall County Airport
41.029,43.876,43.8,0.03,Ashotsk
41.033,-80.417,66.1,0.08,New Castle Municipal Airport
41.033,40.517,56.8,0.00,Rize
41.033,57.767,82.9,0.00,Ekezhe
41.033,113.067,53.4,0.00,Jining
41.036,-83.982,68.3,0.00,Putnam County Airport
41.037,-107.493,45.6,0.00,Dixon Airport
41.038,-81.464,66.8,0.07,Akron Fulton Intl Airport
41.047,-78.412,63.0,0.00,Clearfield-Lawrence Arpt
41.05,-113.07,60.1,0.00,Eagle Range
41.05,-113.06,60.0,0.00,Eagle Range Wso
41.05,-71.97,58.2,0.00,Montauk
41.05,15.233,48.6,0.00,Trevico
41.05,21.367,57.4,0.50,Bitola
41.05,65.283,75.7,0.00,Mashikuduk
41.052,-93.689,59.3,0.79,Osceola Municipal Airport
41.053,-91.979,61.9,0.00,Fairfield Municipal Arpt
41.061,14.082,57.1,0.00,Grazzanise
41.062,-73.705,65.2,0.00,Westchester County Airport
41.066,-86.182,67.0,0.00,Fulton County Airport
41.067,14.317,53.7,0.01,Caserta
41.067,23.567,63.2,0.04,Serrai
41.071,-87.846,54.9,0.82,Greater Kankakee Airport
41.073,-71.923,62.1,0.00,Montauk Airport
41.099,-102.986,41.2,0.00,Sidney Municipal Airport
41.1,20.817,55.4,0.52,Ohrid-Aerodrome
41.108,-92.447,59.5,0.01,Ottumwa Industrial Airport
41.117,-111.967,59.8,0.00,Hill Afb Airport
41.117,-103.983,37.3,0.15,Echo (Pine Bluffs)
41.117,-95.917,54.8,0.02,Offutt Afb Airport
41.117,42.717,48.7,0.08,Ardahan
41.119,-101.768,44.7,0.03,Searle Field Airport
41.121,-100.669,44.9,0.13,North Platte Rgnl Ap Lee Bird Fd Ap
41.133,-104.867,37.0,0.05,Francis E Warren Afb Heliport
41.133,-103.483,38.4,0.02,Kilo (Dix)
41.133,16.767,60.4,0.12,Bari
41.133,29.067,54.1,0.00,Sariyer
41.133,121.117,54.0,0.00,Jinzhou
41.138,27.919,54.0,0.00,Corlu
41.139,-75.379,62.4,0.00,Pocono Mtns Muni Airport
41.147,1.167,60.9,0.00,Reus
41.15,22.5,66.4,0.00,Gevgelija
41.15,126.217,49.5,0.00,Ji'An
