lat,lon,temp,precip,name
38.435,38.091,48.1,0.00,Erhac / Malatya
38.5,-77.3,65.1,0.00,Quantico Mcas
38.507,-121.495,53.0,0.00,Sacramento Executive Arpt
38.513,27.01,54.5,0.00,Cigli
38.55,-89.85,69.7,0.00,Scott Air Force Base/Midamerica Airport
38.567,-121.3,53.1,0.00,Mather Field
38.667,-121.4,53.7,0.00,Sacramento Mcclellan Afb
38.733,30.6,44.0,0.00,Afyon (Mil)
38.753,-90.374,71.8,0.00,St Louis Lambert Int'L Arpt
38.762,-27.091,61.6,0.00,Lajes
38.783,-97.65,53.9,0.00,Salina Muni
38.81,-104.688,40.3,0.00,City Of Colorado Springs Municipal Ap
38.817,-76.867,62.1,0.00,Andrews Air Force Base Airport
38.832,-94.89,61.2,0.00,Olathe Johnson Co Industrial
38.833,-77.017,63.0,0.00,Washington Dc Bolling Field A
38.847,-77.035,63.3,0.00,Ronald Reagan Washington Natl Ap
38.85,-77.033,72.3,0.00,Anacostia Nas
38.876,-98.809,47.0,0.00,Russell Municipal Ap
38.885,-79.853,65.5,0.00,Elkins Elkins-Randolph Co Arp
38.967,-92.367,67.3,0.00,Columbia Municipal Ap
38.983,-89.167,66.8,0.00,Vandalia Faa Airport
38.983,56.283,74.8,0.00,Gyzylarbat
38.991,-76.489,58.2,0.00,U.S. Naval Academy
39.0,-79.117,73.7,0.00,Petersburg
39.0,-78.233,64.7,0.00,Front Royal
39.043,-84.672,69.0,0.00,Cincinnati Greater Cincinnati
39.073,-95.626,58.4,0.00,Topeka Municipal Ap
39.083,63.6,72.3,0.00,Chardzhev
39.1,-122.15,55.1,0.00,Williams Caa Airport
39.121,-94.597,62.5,0.28,Kansas City Downtown Ap
39.126,-123.201,51.2,0.00,Ukiah Municipal Ap
39.133,-75.467,60.4,0.00,Dover Afb Airport
39.134,-108.54,56.5,0.00,Grand Junction Walker Field
39.173,-76.684,61.3,0.00,Baltimore-Washington Intl Airport
39.267,-85.9,68.4,0.00,Columbus Bakalar
39.267,-81.567,68.1,0.00,Parkersburg Wso
39.277,-120.71,37.9,0.00,Blue Canyon Ap
39.317,-120.333,33.0,0.00,Donner Summit
39.367,-101.693,41.8,0.00,Goodland Renner Field
39.367,-94.917,59.3,0.00,Sherman Aaf
39.367,-75.067,57.6,0.00,Millville Municipal Ap
39.376,-99.83,46.1,0.00,Hill City Municipal Ap
39.383,-112.517,50.1,0.00,Delta Faa Ap
39.402,-77.984,62.0,0.00,Martinsburg Eastern Wv Reg Ap
39.417,-118.717,50.5,0.00,Fallon Naas
39.417,-77.383,70.5,0.00,Frederick
39.433,-77.45,58.9,0.00,Frederick Af
39.433,-77.449,59.2,0.00,Frederick Md/Camp Detrick
39.45,-87.3,67.6,0.00,Terre Haute Hulman Regional A
39.45,-74.583,56.2,0.00,Atlantic City Nas
39.452,-74.567,56.6,0.00,Atlantic City International Airport
39.467,-76.167,58.0,0.00,Aberdeen Pvng Grnd
39.484,-119.771,44.5,0.00,Reno Wbo
39.619,27.926,48.9,0.00,Balikesir
39.643,-79.916,67.8,0.00,Morgantown Municipal Ap
39.65,-106.917,44.4,0.00,Eagle County Ap
39.673,-75.601,59.4,0.00,Wilmington Dupont Ap
39.7,-104.75,42.9,0.00,Denver Nas
39.701,66.984,67.0,0.00,Samarkand
39.71,39.527,48.1,0.00,Erzincan
39.717,-104.9,41.6,0.00,Denver Lowry Afb
39.732,-86.279,67.3,0.00,Indianapolis Weir Cook Munici
39.75,-104.867,42.0,0.00,Denver Wsfo
39.774,-94.923,55.7,0.00,St Joseph Wbo
39.784,30.582,45.7,0.00,Eskisehir
39.817,-82.933,67.8,0.00,Rickenbacker Intl Airport
39.833,-84.05,68.2,0.00,Wright-Patterson Afb Airport
39.845,-89.684,65.4,0.00,Springfield Capital Ap
39.868,-75.231,59.7,0.00,Philadelphia International Ap
39.883,-75.167,60.5,0.00,Philadelphia Naas
39.906,-84.219,66.9,0.00,Dayton Municipal Arpt
39.937,-91.192,60.4,0.00,Quincy Muni Baldwin Fld
39.944,-81.892,66.1,0.00,Zanesville Municipal Ap
39.95,32.689,50.2,0.00,Etimesgut
39.957,41.17,41.1,0.00,Erzurum
39.983,-82.883,67.3,0.00,Columbus Nas
39.991,-82.877,67.0,0.00,Port Columbus International Airport
40.017,-74.6,59.0,0.00,Mcguire Afb Airport
40.033,-74.35,57.6,0.00,Lakehurst Nas
40.068,-118.569,50.9,0.00,Lovelock Derby Field
40.097,-92.543,54.6,0.00,Kirksville Cannon Memorial Ap
40.152,-122.254,56.0,0.00,Red Bluff Municipal Arpt
40.167,-112.933,54.8,0.00,Dugway Proving Grou
40.167,-103.217,38.0,0.00,Akron Washington Co Ap
40.176,-80.647,65.5,0.00,Wheeling Ohio County Ap
40.183,-112.933,54.8,0.00,Dugway Pg Utah/Michales Aaf
40.196,-76.772,60.6,0.00,Harrisburg Intl
40.2,-75.15,63.5,0.00,Willow Grove Nas
40.212,44.53,57.5,0.12,Yerevan-Arabkir
40.217,-76.851,60.9,0.00,Harrisburg Capital City Arpt
40.217,69.733,69.8,0.00,Khudjant
40.296,-78.32,60.4,0.00,Altoona Blair Co Arpt
40.3,-88.15,61.4,0.00,Rantoul/Chanute Afb
40.316,-78.834,65.5,0.00,Johnstown Cambria County Ap
40.355,-79.922,65.3,0.00,Pittsburgh Allegheny Co Ap
40.367,71.75,65.8,0.00,Fergana Airport
40.485,-80.214,62.2,0.00,Pittsburgh International Airport
40.51,-101.62,42.8,0.00,Imperial Faa Ap
40.583,-73.883,52.8,0.00,New York Floyd Benne
40.612,-116.892,49.2,0.00,Battle Mountain Lander County
40.639,-73.762,51.9,0.00,New York Fort Totten
40.651,-75.449,57.1,0.00,Allentown Bethlehem-Easton Ar
40.668,-89.684,58.4,0.00,Peoria Greater Peoria Ap
40.683,-74.169,56.1,0.00,Newark International Arpt
40.705,141.372,45.5,0.00,Misawa Ab
40.721,-114.036,55.8,0.00,Wendover Usaf Auxiliary Field
40.733,-73.6,53.5,0.00,Mitchel Field
40.778,-111.969,50.6,0.00,Salt Lake City International Airport
40.779,-73.88,55.1,0.00,New York Laguardia Arpt
40.783,-91.125,53.5,0.00,Burlington Municipal Ap
40.783,43.833,49.5,0.02,Gumri
40.789,-99.771,44.6,0.00,Lexington
40.82,-82.518,60.2,0.04,Mansfield Lahm Rgnl
40.821,-76.864,59.0,0.00,Selinsgrove Penn Valley Ap
40.829,-115.789,47.1,0.00,Elko Municipal Arpt
40.829,35.522,50.3,0.00,Merzifon
40.85,-76.117,57.2,0.00,Park Place 1 Nw Wb
40.851,-96.748,46.5,0.00,Lincoln Air Base
40.9,-78.083,56.0,0.00,Philipsburg Mid-State Arpt
40.902,-117.808,49.4,0.00,Winnemucca Municipal Arpt
40.917,-81.433,59.5,0.00,Akron Akron-Canton Airport
40.961,-98.314,44.0,0.00,Grand Island Arpt
40.971,-85.206,57.4,0.16,Fort Wayne International Airport
40.977,28.821,52.5,0.00,Ataturk
40.978,-124.109,48.8,0.00,Arcata Airport
41.014,-83.669,58.4,0.00,Findlay Airport
41.05,-78.583,55.8,0.00,Curwensville
41.067,-73.708,52.8,0.00,White Plains Westchester Co A
41.099,-102.986,37.0,0.00,Sidney Municipal Ap
41.108,-92.447,48.6,0.00,Ottumwa Industrial Ap
41.117,-111.967,49.5,0.00,Hill Afb Airport
41.117,-95.917,47.8,0.00,Offutt Afb Airport
41.121,-100.669,43.8,0.00,North Platte Lee Bird Field
41.15,-79.1,57.3,0.00,Brookville Faa Ap
41.158,-104.807,32.7,0.00,Cheyenne Airport
41.158,-73.129,51.9,0.00,Bridgeport Municipal Arpt
41.196,-112.011,50.2,0.00,Ogden Airport
41.233,-89.617,53.3,0.00,Bradford
41.243,-76.922,58.1,0.00,Williamsport-Lycoming County
41.255,-80.674,59.4,0.00,Youngstown-Warren Regional Airport
41.258,69.281,67.5,0.00,Yuzhny / Tashkent Islam Karimov Intl
41.264,-72.887,54.1,0.00,New Haven Tweed Airport
41.31,-95.899,47.7,0.00,Omaha Eppley Airfield
41.317,-74.0,52.3,0.00,Bear Mountain Wb
41.333,-122.333,43.0,0.00,Mount Shasta
41.334,-75.727,56.8,0.00,Wilkes-Barre Scranton Ap
41.4,-110.417,37.0,0.00,Fort Bridger Ap
41.405,-81.853,59.3,0.00,Cleveland Hopkins Intl Ap
41.465,-90.523,51.2,0.00,Moline Quad City Arpt
41.5,-88.167,53.3,0.00,Joliet
41.5,-74.1,53.4,0.00,Stewart International Airport
41.533,-85.783,53.8,0.00,Goshen Municipal Ap
41.534,-93.653,46.8,0.00,Des Moines Municipal Arpt
41.567,-83.467,55.3,0.00,Toledo Wbas
41.567,60.633,71.5,0.00,Urgench
41.583,-71.417,50.2,0.00,Quonset Point Nas
41.594,-109.053,35.0,0.00,Rock Springs Arpt
41.627,-73.884,52.6,0.00,Poughkeepsie Dutchess Co Ap
41.633,-91.543,48.8,0.00,Iowa City Municipal Ap
41.707,-86.316,52.9,0.00,South Bend St Joseph Co Arpt
41.722,-71.433,50.7,0.00,Providence T F Green Arpt
41.736,-72.651,52.0,0.00,Hartford Brainard Fd
41.75,59.817,72.0,0.00,Dashkhovuz
41.78,-124.237,50.0,0.00,Crescent City Faa Ai
41.781,-122.468,50.9,0.00,Siskiyou County Airport
41.786,-87.752,51.7,0.00,Chicago Midway Ap
41.833,43.383,54.8,0.12,Borzomi
41.867,-71.017,50.5,0.00,Taunton Muni
41.871,-103.593,37.5,0.00,Scottsbluff W B Heilig Fiel
41.938,-72.683,50.3,0.00,Hartford Bradley Intl Ap
41.96,-87.932,49.2,0.00,Chicago O'Hare International Airport
41.983,-87.9,48.8,0.00,Park Ridge Af
41.986,-97.435,44.5,0.00,Norfolk Karl Stefan Mem Arpt
42.08,-80.183,53.5,0.00,Erie International Ap
42.083,-87.833,48.4,0.00,Naval Air Station
42.083,-76.1,49.8,0.00,Binghamton Tri-Cities Arpt
42.1,-83.167,53.1,0.00,Grosse Ile Nas
42.149,-112.287,45.4,0.00,Malad City Airport
42.158,-72.716,48.2,0.00,Westfield Barnes Muni Ap
42.159,-76.892,50.1,0.00,Elmira Airport
42.167,-121.733,45.8,0.00,Klamath Falls Kingsley Field
42.193,-89.093,45.9,0.00,Rockford Greater Rockford Ap
42.2,-72.533,50.0,0.00,Westover Afb/Metropolitan Airport
42.207,-75.98,49.8,0.00,Binghamton Broome County Arpt
42.233,-83.533,51.2,0.00,Detroit Willow Run Ap
42.267,-84.467,50.7,0.00,Jackson Reynolds Field
42.267,-71.033,53.4,0.00,Squantum Nas
42.271,-71.873,47.7,0.00,Worcester Municipal Arpt
42.308,-85.251,50.2,0.00,W K Kellogg Airport
42.361,-71.01,52.2,0.00,Gen E L Logan International Airport
42.364,69.479,63.8,0.00,Shymkent
42.381,-122.872,52.6,0.00,Medford Jackson County Arpt
42.391,-96.379,45.4,0.00,Sioux City Municipal Arpt
42.398,-90.704,44.3,0.00,Dubuque Municipal Ap
42.409,-83.01,50.4,0.00,Detroit City Airport
42.427,-73.289,44.6,0.00,Pittsfield Municipal Ap
42.47,-71.289,51.6,0.08,Bedford Hanscom Field
42.493,-79.272,51.0,0.00,Dunkirk Chautauqua Co Ap
42.542,-113.766,46.8,0.00,Burley Municipal Arpt
42.571,-77.713,49.9,0.00,Dansville Muni Ap
42.6,-123.364,47.3,0.00,Sexton Summit
42.608,-82.835,54.8,0.00,Selfridge Angb/Train
42.608,-82.818,48.9,0.00,Selfridge Air National Guard Base
42.717,130.783,52.6,0.00,Kraskino
42.747,-73.799,48.2,0.24,Albany International Airport
42.75,-105.383,31.7,0.00,Douglas
42.775,141.692,41.9,0.00,New Chitose
42.78,-84.579,47.3,0.00,Lansing Capital City Arpt
42.815,-108.726,33.2,0.00,Lander Hunt Field
42.837,-103.098,38.9,0.00,Chadron Municipal Ap
42.85,71.3,60.3,0.00,Taraz
42.898,-106.474,34.0,0.00,Natrona County International Ap
42.9,-85.667,45.9,0.00,Grand Rapids
42.9,133.9,48.0,0.00,Preobrazhenie
42.917,-114.717,50.7,0.00,Station 999999
42.92,-112.571,46.7,0.00,Pocatello Municipal Arpt
42.933,-71.438,48.1,0.00,Manchester Municipal Ap
42.933,-71.433,48.5,0.00,Grenier Afb
42.94,-78.736,49.3,0.00,Buffalo Niagara International Airpor
42.955,-87.905,41.3,1.18,General Mitchell International Ap
42.967,-83.749,46.8,0.00,Flint Bishop Arpt
43.033,44.683,56.8,0.00,Vladikavkaz
43.05,-115.867,51.0,0.00,Mountain Home Afb Airport
43.067,-70.817,54.4,0.00,Portsmouth
43.111,-76.104,47.5,0.71,Syracuse Hancock International Ap
43.117,-77.677,46.9,0.00,Rochester Monroe Co Arpt
43.117,131.933,49.4,0.00,Vladivostok
43.141,-89.345,43.3,1.26,Dane Co Regional-Truax Field Airport
43.145,-75.384,46.6,0.00,Utica Oneida County Ap
43.154,-93.327,43.2,0.00,Mason City Municipal Arpt
43.171,-86.237,45.1,0.00,Muskegon County Arpt
43.195,-71.501,46.2,0.00,Concord Municipal Arpt
43.212,-90.181,44.3,0.00,Lone Rock Faa Ap
43.233,76.933,56.3,0.02,Almaty
43.234,-75.407,47.6,0.91,Griffiss Airpark
43.239,-123.355,57.4,0.00,Roseburg Municipal Ap
43.25,45.717,55.8,0.00,Groznyj
43.267,68.217,68.2,0.00,Turkestan
43.35,-73.617,46.4,0.00,Glens Falls Ap
43.367,134.8,44.1,0.00,Moryak-Rybolov North
43.413,-124.244,49.0,0.00,North Bend Muni Airport
43.436,5.214,57.2,0.00,Marseille Provence
43.513,43.637,58.5,0.00,Nalchik
43.516,-112.067,45.4,0.00,Idaho Falls Fanning Field
43.533,-84.08,44.2,0.00,Saginaw Tri City Intl Ap
43.567,-116.241,52.1,0.00,Boise Air Terminal
43.578,-96.754,46.5,0.00,Joe Foss Field Airport
43.583,-119.05,49.4,0.00,Burns Federal Bldg
43.626,-72.305,42.9,0.00,Lebanon Municipal
43.65,-70.3,44.6,0.00,Portland Intl Jetport
43.677,-79.631,44.6,0.00,Lester B Pearson Intl
43.733,44.667,56.5,0.00,Mozdok
43.827,-66.088,45.6,0.00,Yarmouth
43.879,-91.253,44.2,0.31,La Crosse Municipal Airport
43.904,-92.492,43.6,0.00,Rochester Municipal Arpt
43.983,-84.483,42.8,0.00,Gladwin
43.989,-76.026,46.8,0.59,Watertown Intl Airport
44.021,-117.013,50.3,0.00,Ontario Airport
44.05,43.033,60.3,0.00,Pjatigorsk
44.051,-101.601,45.8,0.00,Philip 1 S
44.128,-123.221,52.1,0.00,Eugene Mahlon Sweet Arpt
44.15,-103.1,40.2,0.00,Ellsworth Air Force Base
44.15,133.867,40.0,0.00,Cuguevka
44.167,-112.217,46.5,0.00,Dubois Faa Airport
44.167,66.75,58.2,0.00,Shieli
44.204,-72.562,42.0,0.00,Montpelier Ap
44.217,-104.933,36.0,0.00,Moorcroft 3 S
44.256,-121.139,47.5,0.00,Redmond Roberts Field
44.283,-85.417,41.1,0.00,Cadillac Wexford Co Ap
44.316,-77.633,43.7,0.00,Stirling Ontario Dot
44.316,-69.797,43.3,0.00,Augusta Airport
44.381,-100.286,49.4,0.00,Pierre Regional Ap
44.398,-98.223,46.6,0.00,Huron Municipal Arpt
44.4,131.383,52.0,0.00,Pogranichnyj
44.45,-83.4,40.5,0.00,Oscoda-Wurtsmith Airport
44.468,-73.15,46.4,0.55,Burlington International Airport
44.479,-88.137,40.7,0.87,Austin Straubel International Ap
44.483,34.167,68.7,0.00,Yalta
44.55,-95.083,46.9,0.00,Redwood Falls Muni
44.741,-85.583,40.7,0.00,Traverse City Cherry Capital
44.75,-81.1,43.0,0.00,Wiarton A
44.75,136.15,45.2,0.00,Plastun West
44.769,-106.969,38.8,0.00,Sheridan County Arpt
44.783,44.133,61.6,0.00,Budennovsk
44.798,-68.819,43.4,0.24,Bangor Airport
44.8,-68.817,43.1,0.00,Dow Afb
44.828,-0.716,57.1,0.00,Bordeaux Merignac
44.843,-117.809,49.4,0.00,Baker Municipal Ap
44.867,-91.488,44.6,0.00,Eau Claire Municipal Ap
44.883,-93.229,46.8,0.00,Minneapolis-St Paul International Ap
44.883,-93.217,47.8,0.00,Minneapolis Nas
44.883,-63.517,43.4,0.00,Halifax Intl Arpt &
44.905,-123.001,51.9,0.00,Salem Mcnary Field
44.905,-97.15,45.2,0.00,Watertown Municipal Arpt
44.929,-89.628,42.3,0.00,Wausau Municipal Arpt
44.932,-93.056,47.0,0.00,St Paul Downtown Ap
44.936,-74.846,45.6,0.00,Massena Ap
44.95,-68.667,41.5,0.00,Old Town Faa Airport
44.983,41.117,62.6,0.02,Armavir
45.033,35.383,58.7,0.00,Feodosiia
45.033,39.15,58.5,0.00,Krasnodar
45.05,74.033,56.8,0.00,Buribaytal Southeast
45.217,131.983,44.8,0.00,Turij Rog
45.258,-112.554,41.6,0.00,Dillon
45.267,147.967,30.5,0.06,Kurilsk
45.283,-118.0,48.3,0.00,La Grande Muni Ap
45.323,-75.669,45.7,0.00,Ottawa Macdonald Cartier Intl
45.443,-98.413,47.9,0.00,Aberdeen Municipal Arpt
45.467,-73.75,46.0,0.00,Montreal Dorval Intl Ap
45.511,-118.425,47.0,0.00,Meachum Emergency Ap
45.543,-94.051,46.7,0.00,St Cloud Municipal Arpt
45.55,-122.4,58.0,0.00,Portland Troutdale
45.55,34.55,64.2,0.00,Azovskoye
45.564,-84.793,40.5,0.00,Pellston Emmet County Ap
45.583,-70.867,41.5,0.00,Lac Megantic
45.596,-122.609,54.7,0.00,Portland International Airport
45.619,-121.166,59.2,0.00,The Dalles Municipal Arpt
45.648,-68.693,43.1,0.00,Millinocket Municipal Ap
45.667,28.617,56.2,0.00,Bolgrad
45.698,-118.855,55.0,0.00,Pendleton Municipal Arpt
45.698,-110.441,41.7,0.00,Livingston Mission Field
45.717,-121.833,60.4,0.00,Stevenson
45.767,-92.667,45.0,0.00,Grantsburg
45.767,62.117,67.0,0.00,Kazaly
45.788,-111.161,40.8,0.00,Bozeman Gallatin Field
45.807,-108.542,42.4,0.00,Billings Municipal Arpt
45.867,-111.967,42.3,0.00,Whitehall
45.867,133.733,44.9,0.00,Dal'Nerechensk
45.868,-95.394,45.8,0.00,Alexandria Municipal Ap
45.965,-112.501,39.8,0.00,Butte Silver Bow Co Arpt
46.033,38.15,68.0,0.00,Primorsko-Ahtarsk
46.095,-118.287,57.2,0.00,Walla Walla Regional Arpt
46.117,-122.894,57.3,0.00,Kelso Wb Ap
46.117,-67.8,40.6,0.00,Houlton Intl
46.157,-123.883,51.8,0.00,Astoria Clatsop County Arpt
46.167,-60.05,43.2,0.00,Sydney A
46.183,45.35,66.4,0.00,Yashkul'
46.364,-79.423,39.5,0.00,North Bay
46.375,-117.016,55.4,0.00,Lewiston Nez Perce County Arp
46.427,-105.883,44.9,0.00,Miles City Municipal Arpt
46.433,-63.833,42.0,0.00,Summerside
46.479,-84.357,38.8,0.00,Sault Ste Marie
46.483,-122.817,51.8,0.00,Toledo Winlock Muni Ap
46.568,-120.543,53.8,0.00,Yakima Air Terminal
46.583,79.1,49.0,0.00,Burlyu-Tyube /Burliu-Tobe
46.606,-111.964,44.0,0.00,Helena Arpt
46.617,141.95,36.0,0.06,Nevelsk
46.638,-113.176,40.6,0.00,Drummond Aviation
46.667,-85.95,36.3,0.00,Grand Marais 2 E
46.683,-68.05,40.5,0.00,Nern Maine Rgnl Arpt At Presque Is Airport
46.783,-100.757,45.5,0.00,Bismarck Municipal Arpt
46.799,-102.797,44.1,0.00,Dickinson Municipal Ap
46.8,134.267,43.6,0.00,Bikin
46.833,35.367,61.4,0.00,Melitopol'
46.837,-92.183,39.9,0.00,Duluth International Airport
46.85,151.867,30.9,0.05,Simusir
46.871,-68.017,40.7,0.00,Caribou Municipal Arpt
46.921,-114.093,47.1,0.00,Missoula Johnson-Bell Fld
46.925,-96.811,47.9,0.00,Hector International Airport
46.926,-98.669,46.4,0.00,Jamestown Municipal Arpt
46.95,-67.883,40.3,0.00,Loring Afb/Limeston
46.973,-123.93,53.3,0.00,Hoquiam Ap
46.973,-122.903,54.0,0.00,Olympia Municipal Arpt
47.017,28.983,59.0,0.00,Chisinau
47.034,-120.53,52.2,0.00,Ellensburg Bowers Fi
47.049,-109.458,41.4,0.00,Lewistown Municipal Arpt
47.15,-122.483,55.3,0.00,Mcchord Afb Airport
47.169,-88.489,39.0,0.00,Hancock Houghton Co Ap
47.2,-114.883,46.4,0.00,Superior
47.2,73.35,52.2,0.00,Mointy
47.208,-119.319,55.4,0.00,Grant County Intl Airport
47.25,39.817,64.8,0.00,Rostov-Na-Donu
47.277,-121.337,47.3,0.00,Stampede Pass
47.3,-53.983,40.9,0.00,Argentia (Aut)
47.308,-119.515,57.0,0.00,Ephrata Ap Fcwos
47.333,142.8,35.6,0.00,Dolinsk
47.417,10.983,31.5,0.00,Zugspitze Mountain
47.444,-122.314,53.2,0.00,Seattle-Tacoma International Airport
47.457,-115.645,43.2,0.00,Mullan Pass Vor/Dme
47.473,-111.382,48.9,0.00,Great Falls Intl Arpt
47.483,11.067,56.9,0.00,Garmisch (Usa-Hp)
47.517,-111.183,48.9,0.00,Malmstrom Afhp Heliport
47.53,-122.301,55.8,0.00,Boeing Fld/King Co Intl Ap
47.55,134.817,42.4,0.00,Vjazemskaja
47.567,31.333,57.6,0.00,Voznesens'K
47.583,34.45,59.4,0.00,Nikopol'
47.619,-52.752,41.4,0.00,St Johns Intl
47.622,-117.528,53.8,0.00,Spokane International Airport
47.633,-117.65,54.7,0.00,Fairchild Air Force Base
47.633,43.15,66.4,0.00,Kotel'Nikovo
47.667,136.183,39.5,0.00,Gvasjugi
47.683,-122.267,55.2,0.00,Seattle Nas
47.733,130.967,45.5,0.00,Ekaterino-Nikol'Skoe
47.767,-116.817,49.5,0.00,Coeur D Alene Air Te
47.783,27.95,57.8,0.00,Balti
47.8,11.017,57.6,0.00,Hohenpeissenberg
47.85,30.267,53.0,0.00,Liubashivka
47.85,59.617,65.3,0.00,Celkar
47.867,10.617,70.5,0.00,Kaupbeuren
47.883,8.0,51.4,0.00,Feldberg/Schwarzwal
47.9,-122.283,53.5,0.00,Snohomish Co
47.943,-97.184,44.2,0.00,Grand Forks International Ap
47.967,139.533,33.2,0.02,Grossevichi
48.0,-66.683,40.5,0.00,Campbellton Center
48.0,7.85,61.9,0.00,Freiburg (Civ/Fafb)
48.033,33.217,47.5,0.00,Kryvyi Rih
48.067,11.633,57.1,0.00,Neubiberg (Ger-Afb)
48.067,37.767,56.8,0.04,Donets'K
48.067,153.217,28.5,0.02,Matua
48.133,-123.4,52.2,0.00,Port Angeles Wb Ap
48.133,36.233,50.5,0.00,Chaplyne
48.15,-103.617,48.7,0.00,Williston
48.183,-106.633,51.6,0.00,Glasgow # 2
48.206,11.267,56.3,0.00,Furstenfeldbruck
48.217,46.733,68.0,0.00,Verhnij Baskunchak
48.255,-101.273,44.8,0.00,Minot Faa Ap
48.304,-114.264,47.8,0.00,Kalispell Glacier Pk Int'L Ar
48.321,16.112,60.2,0.00,Tulln
48.322,11.949,60.6,0.00,Erding
48.331,-70.996,50.1,0.00,Bagotville
48.35,-122.667,50.6,0.00,Whidbey Island Nas
48.354,11.786,58.1,0.00,Munchen
48.367,-89.317,-3.9,0.00,Thunder Bay
48.383,-124.733,49.5,0.00,Tatoosh Island
48.383,9.95,56.8,0.00,Ulm (Mil/Met)
48.425,10.932,57.9,0.00,Augsburg
48.517,32.2,57.6,0.00,Kirovohrad
48.528,135.188,40.1,0.00,Khabarovsk Novy
48.533,-58.55,40.6,0.00,Stephenville Dymond
48.561,-93.398,42.1,0.00,International Falls Intl Ap
48.567,39.25,58.5,0.00,Luhans'K
48.583,13.467,62.9,0.00,Passau
48.6,34.967,59.8,0.00,Dnipropetrovs'K
48.6,137.05,33.4,0.00,Tivjaku
48.603,-112.375,45.1,0.00,Cut Bank Muni Ap
48.617,61.267,59.0,0.00,Irgiz
48.65,144.733,33.4,0.00,Mys Terpeniya
48.667,9.867,57.4,0.00,Stoetten
48.69,9.222,60.5,0.00,Stuttgart
48.725,2.359,62.3,0.00,Orly
48.733,132.95,42.5,0.00,Birobidzhan
48.767,30.233,52.8,0.00,Uman'
48.794,-122.537,50.4,0.00,Bellingham Intl Airport
48.967,24.4,50.5,0.00,Ivano-Frankivs'K
49.017,10.967,61.2,0.00,Weissenburg
49.033,8.367,59.4,0.00,Karlsruhe (Usa-Af)
49.05,12.1,58.0,0.00,Regensburg/Oberhub
49.067,142.033,29.7,0.02,Uglegorsk
49.117,13.133,51.4,0.00,Grosser Arber (Mtn)
49.117,154.533,33.3,0.00,Severgino Southeast
49.15,57.117,64.0,0.00,Temir
49.183,37.3,56.2,0.00,Izium
49.217,9.517,66.2,0.00,Oehringen
49.233,28.6,49.4,0.00,Vinnytsia
49.414,-82.468,35.4,0.00,Kapuskasing
49.417,130.083,43.5,0.00,Arhara
49.45,136.567,38.5,0.00,Troickoe
49.473,8.514,63.0,0.00,Mannheim City
49.483,129.467,45.7,0.00,Astashikna
49.533,25.667,47.7,0.00,Ternopil'
49.55,134.733,35.7,0.22,Neran
49.567,42.75,58.5,0.00,Serafimovic
49.567,111.967,36.0,0.16,Kyra
49.6,34.55,52.4,0.00,Poltava
49.617,128.65,42.6,0.00,Pojarkovo
49.627,6.212,59.0,0.00,Luxembourg
49.635,63.482,64.5,0.00,Torgai
49.667,12.183,61.0,0.00,Weiden (Mil/Met)
49.75,6.667,61.1,0.00,Trier/Petrisberg
49.75,142.833,34.8,0.04,Smirnykh
49.767,9.967,62.6,0.00,Wurzburg (Usa-Af)
49.813,23.956,51.4,0.00,Lviv Intl
49.833,118.383,47.3,0.00,Kajlastuj
49.933,40.567,55.8,0.00,Bogucar
50.0,33.017,51.2,0.00,Lubny
50.017,8.667,61.7,0.00,Langen
50.026,8.543,62.1,0.00,Frankfurt Main
50.05,8.325,66.1,0.00,Wiesbaden Aaf
50.117,129.467,44.7,0.00,Zavitaja
50.217,8.45,56.8,0.00,Kleiner Feldberg
50.217,38.1,59.0,0.00,Valujki
50.233,28.733,50.2,0.00,Zhytomyr
50.233,142.583,29.0,0.00,Onor
50.246,57.207,61.5,0.00,Aktyubinsk / Aktobe
50.267,113.267,36.7,0.16,Aksa
50.283,-88.9,30.4,0.00,Armstrong (Aut)  Ont
50.283,127.483,49.0,0.00,Blagovescensk
50.289,11.855,59.4,0.00,Hof Plauen
50.333,119.067,42.5,0.00,Priargunsk
50.367,106.45,35.3,0.02,Kjahta
50.4,116.517,42.0,0.00,Borzya
50.402,30.451,46.5,0.00,Zhuliany Intl
50.417,80.3,51.5,0.00,Semipalatinsk
50.433,131.017,42.6,0.00,Sektagli
50.5,9.95,56.4,0.00,Wasserkuppe (Mount)
50.583,8.7,59.2,0.00,Giessen
50.617,-97.033,39.5,0.00,Gimli Industrial
50.683,156.133,32.8,0.00,Severo-Kuril'Sk
50.7,25.5,50.0,0.00,Luts'K
50.783,127.3,46.0,0.00,Sergejevka
50.783,129.333,45.1,0.00,Bratoljubovka
50.85,34.667,51.2,0.00,Sumy
50.867,132.25,42.9,0.00,Cekunda
50.9,142.167,29.1,0.00,Aleksandrovsk-Sahalinskij
50.912,5.77,60.6,0.00,Maastricht Aachen
50.917,117.933,38.8,0.02,Aleksandrovskij Zavod
50.95,115.583,40.6,0.00,Olovjannaja
51.022,71.467,54.2,0.00,Astana Intl
51.1,106.65,36.0,0.00,Novoselenginsk
51.151,51.543,62.2,0.00,Uralsk
51.233,33.2,49.5,0.00,Konotop
51.283,26.617,43.2,0.00,Sarny
51.289,6.767,62.5,0.00,Dusseldorf
51.3,9.45,59.9,0.00,Kassel
51.3,37.883,52.7,0.00,Staryj Oskol
