lat,lon,temp,precip,name
-3.033,-60.05,79.3,0.00,Eduardo Gomes Aero
-2.898,104.701,82.8,0.00,Sultan Mahmud Badaruddin Ii
-2.889,-78.984,59.6,1.02,Mariscal Lamar
-2.883,132.25,80.0,0.12,Fak-Fak / Torea / Siboru
-2.767,-171.717,84.3,0.18,Kanton Island
-2.767,101.367,75.5,0.31,Kerinci/Depati Parb
-2.746,107.755,80.2,0.04,H As Hanandjoeddin
-2.705,111.673,80.7,0.00,Iskandar
-2.639,-56.756,81.5,0.00,Parintins
-2.585,-44.234,83.5,0.00,Marechal Cunha Machado Intl
-2.577,140.516,83.6,0.00,Sentani
-2.55,-78.933,53.1,0.16,Canar
-2.55,120.367,83.2,0.00,Masamba/Andi Jemma
-2.533,-57.75,79.9,0.00,Urucara
-2.533,-44.217,78.0,0.00,Sao Luis
-2.533,14.767,77.5,0.51,Djambala
-2.5,119.0,83.5,0.00,Majene
-2.467,28.917,73.7,0.00,Kamembe
-2.444,32.933,71.5,0.00,Mwanza
-2.433,-59.567,75.3,0.00,Rio Urubu
-2.422,-54.793,81.0,0.00,Santarem / Maestro Wilson Fonseca
-2.367,140.717,84.1,0.00,Jayapura/Dok Ii
-2.299,-78.121,74.8,0.00,Coronel Edmundo Carvajal
-2.283,37.833,73.4,0.00,Makindu
-2.252,40.913,77.0,1.93,Lamu Manda
-2.225,113.943,81.8,0.00,Palangka Raya/Tjilik Riwut
-2.205,-80.989,83.2,0.00,General Ulpiano Paez
-2.17,106.13,82.1,0.00,Pangkalpinang / Depati Amir
-2.157,-79.884,80.7,0.01,Simon Bolivar Intl / Jose Joaquin De Olmedo Intl
-2.083,126.0,83.6,0.20,Sanana / Namniwel
-2.056,-60.026,77.6,0.00,Presidente Figueiredo
-1.969,30.139,69.4,0.00,Kigali Intl
-1.867,136.233,84.2,0.31,Serui / Yendosa / Stevanus Rumbewas
-1.833,138.717,83.8,0.00,Sarmi/Orai
-1.817,109.963,83.8,0.00,Rahadi Oesman
-1.683,29.233,73.5,0.28,Goma
-1.667,13.4,79.3,0.00,Franceville Mvengue
-1.653,-78.656,63.6,0.00,Chimborazo
-1.638,103.644,82.9,0.00,Sultan Thaha
-1.617,124.55,80.6,0.39,Labuha/Taliabu
-1.5,-78.067,73.6,1.30,Rio Amazonas
-1.5,-77.9,71.2,0.87,Puyo
-1.5,33.8,72.3,0.64,Musoma
-1.417,-48.433,78.7,0.00,Belem
-1.417,120.658,82.4,0.00,Kasiguncu / Imip
-1.379,-48.476,80.9,0.31,Val De Cans Julio Cezar Ribeiro Intl
-1.35,-78.6,56.9,0.04,Querochaca
-1.35,176.0,84.2,0.00,Beru Island
-1.333,31.817,69.3,1.23,Bukoba
-1.322,36.815,66.2,0.00,Nairobi Wilson
-1.319,36.928,67.2,0.04,Jkia / Nairobi Jomo Kenyatta Intl
-1.268,116.894,77.7,0.63,Sultan Aji Muhammad Sulaiman Sepinggan
-1.19,136.108,82.1,0.00,Frans Kaisiepo
-1.133,35.833,64.6,0.00,Narok
-1.05,-46.783,78.2,0.00,Braganca
-1.039,122.772,82.9,0.67,Bubung
-1.017,-78.583,60.0,0.00,Rumipamba
-0.983,-79.633,84.5,0.00,General Rivadeneira
-0.983,-62.917,77.0,0.00,Barcelos
-0.95,-80.683,81.6,0.00,Eloy Alfaro Intl
-0.95,114.9,79.7,0.00,Muaratewe/Beringin
-0.926,131.121,83.1,1.42,Jefman / Domine Eduard Osok
-0.917,-89.617,82.4,0.00,San Cristobal
-0.907,-78.616,55.6,0.04,Alternativo Cotopaxi Intl
-0.892,134.049,83.6,0.12,Rendani
-0.712,8.754,80.6,0.03,Port Gentil
-0.693,73.156,84.7,0.07,Gan Island
-0.683,119.733,83.0,0.00,Palu/Mutiara
-0.667,34.783,64.5,0.00,Kisii
-0.617,-47.383,81.1,0.08,Salinopolis
-0.5,36.967,67.0,0.39,Nyeri
-0.5,37.45,66.9,0.00,Embu
-0.485,117.157,80.2,1.42,Temindung
-0.479,104.579,81.9,0.00,Dabo
-0.467,-79.333,82.0,0.00,Puerto Ila
-0.464,39.648,88.6,0.00,Garissa
-0.463,-76.987,78.2,3.39,Francisco De Orellana
-0.454,-90.266,84.3,0.00,Seymour
-0.4,-76.6,61.2,0.00,Limoncocha
-0.367,35.35,62.7,0.00,Kericho
-0.35,102.333,81.5,0.16,Rengat/Japura Arpt
-0.35,111.783,84.2,0.00,Nangapinoh
-0.267,36.1,65.0,0.87,Nakuru
-0.217,-78.367,62.1,0.04,La Tola
-0.151,109.404,81.6,0.24,Supadio
-0.117,-78.367,61.2,0.00,Mariscal Sucre International Airport
-0.117,-66.967,80.4,0.00,Sao Gabriel Da Cachoeira Aero
-0.086,34.729,72.0,0.20,Kisumu
-0.083,-76.867,81.0,0.71,Lago Agrio
-0.017,15.65,82.0,0.00,Makoua
0.017,-79.367,81.4,0.00,La Concordia
0.033,-78.233,59.5,0.00,Tomalon
0.042,32.444,70.6,1.14,Entebbe Intl
0.05,-51.067,82.1,0.00,Macapa-Aeroporto
0.051,-51.072,81.2,0.02,Macapa / Alberto Alcolumbre
0.064,111.473,80.6,0.00,Susilo / Tebelian
0.083,37.65,68.3,0.83,Meru
0.1,13.55,81.5,0.00,Kelle
0.459,9.412,79.0,1.02,Leon M Ba
0.461,101.445,81.8,0.00,Sultan Syarif Kasim Ii
0.483,35.3,61.1,0.16,Eldoret
0.483,72.983,85.2,0.10,Kaadedhdhoo
0.505,-76.501,80.0,0.00,Tres De Mayo
0.6,-77.817,54.7,0.00,San Gabriel
0.637,122.85,83.5,0.00,Jalaluddin / Djalaluddin
0.81,-77.708,58.7,0.00,Teniente Coronel Luis A Mantilla
0.831,127.381,83.3,0.00,Babullah
0.862,-77.672,55.3,0.00,San Luis
0.883,112.933,84.2,0.00,Putussibau/Pagsuma
0.923,104.532,80.7,0.16,Kijang
0.972,34.959,64.9,0.28,Kitale
1.017,120.8,82.8,0.00,Toli-Toli/Lalos / Bolaang Mongondow
1.117,104.117,82.7,0.03,Batam/Hang Nadim
1.166,97.705,81.7,0.00,Binaka
1.217,111.45,83.8,0.00,Sri Aman / Simanggan
1.254,-70.234,82.1,0.00,Fabio Alberto Leon Bentley
1.35,103.994,82.6,0.19,Singapore Changi Intl
1.36,103.91,84.0,0.00,Paya Lebar
1.382,173.147,82.1,0.14,Bonriki Intl
1.383,173.15,81.9,0.09,Bonriki Airport
1.393,-77.291,68.6,0.00,Antonio Narino
1.417,103.868,82.6,0.00,Seletar
1.433,125.183,84.3,0.02,Bitung
1.485,110.347,82.4,0.00,Kuching Intl
1.549,124.926,82.7,0.00,Sam Ratulangi
1.556,98.889,79.9,0.20,Pinang Sore / Dr Ferdinand Lumbantobing
1.6,-75.533,80.3,0.00,Florencia/Capitolio
1.616,16.038,84.3,0.00,Ouesso
1.617,18.067,84.1,0.00,Impfondo
1.641,103.67,81.0,0.87,Sultan Ismail / Senai Intl
1.733,40.092,80.5,0.59,Wajir
1.767,109.3,82.5,0.11,Paloh
1.817,127.833,82.6,0.00,Galela/Gamarmalamu
1.883,73.5,85.8,0.02,Kadhdhoo
1.9,9.8,79.0,0.00,Bata (Rio Muni)
1.986,-157.35,82.1,0.00,Christmas Island
2.033,45.35,87.3,0.00,Mogadishu / Aden Adde Intl
2.15,117.433,79.2,0.51,Kalimarau
2.262,111.985,83.0,0.36,Sibu
2.263,102.252,79.8,0.11,Malacca
2.3,37.9,68.9,2.24,Marsabit
2.45,103.833,82.5,0.00,Mersing
2.454,-76.609,68.3,0.00,Guillermo Leon Valencia
2.58,-72.639,80.0,0.00,Jorge E Gonzalez Torres
2.746,101.71,81.6,0.00,Kuala Lumpur Intl
2.805,-60.647,75.6,0.00,Boa Vista
2.846,-60.69,75.5,0.00,Boa Vista / Atlas Brasil Cantanhede
2.85,117.333,79.3,0.31,Tanjung Selor
2.95,-75.294,81.5,0.00,Benito Salas
3.033,172.783,81.9,0.14,Butaritari Atoll
3.122,35.609,76.2,0.87,Lodwar
3.124,113.02,83.2,2.65,Bintulu
3.131,101.549,82.1,0.43,Sultan Abdul Aziz Shah Intl
3.2,106.25,84.3,0.00,Tarempa
3.333,117.567,84.9,0.08,Tarakan/Juwata
3.543,-76.382,73.8,0.00,Alfonso Bonilla Aragon Intl
3.558,98.672,83.0,0.00,Polonia / Kualanamu Intl
3.683,125.528,82.5,0.51,Naha
3.723,11.553,74.2,0.00,Yaounde Nsimalen
3.733,115.683,79.3,0.00,Longbawan/Juvai
3.755,8.709,80.9,0.01,Malabo
3.775,103.209,83.6,0.07,Kuantan
3.8,98.7,85.4,0.00,Medan/Belawan
3.82,-76.99,84.4,0.00,Gerardo Tobar Lopez
3.855,-51.797,77.7,0.00,Oiapoque
4.006,9.719,77.9,0.28,Douala
4.168,-73.614,78.7,0.00,Vanguardia
4.192,73.529,87.1,0.13,Male Intl / Velana Intl
4.217,100.7,83.5,0.00,Sitiawan
4.222,15.786,78.0,0.31,Berberati
4.25,96.117,80.5,2.64,Meulaboh/Cut Nyak / Cut Nyak Dhien Nagan Raya
4.313,118.122,81.3,0.00,Tawau
4.322,113.987,81.9,1.74,Miri
4.398,18.519,88.3,0.00,Bangui M Poko
4.417,-7.367,81.3,0.00,Tabou
4.422,-75.133,75.2,0.00,Perales
4.453,-75.766,74.4,0.00,El Eden
4.537,103.427,83.5,0.00,Kerteh
4.568,101.092,81.3,0.00,Ipoh Sultan Azlan Shah
4.702,-74.147,56.7,0.00,El Dorado Intl
4.747,-6.661,82.1,0.00,San Pedro
4.758,-75.956,76.5,0.00,Santa Ana
4.812,-74.065,61.3,0.00,Guaymaral / Flaminio Suarez Camacho
4.813,-75.74,73.5,0.00,Matecana
4.82,-52.36,66.3,0.20,Rochambeau / Cayenne Felix Eboue
4.896,-1.775,86.2,0.00,Takoradi
4.944,114.928,85.2,0.00,Brunei Intl
4.95,-6.083,83.3,0.00,Sassandra/Drewin
5.015,6.95,78.3,0.28,Port Harcourt Intl
5.03,-75.465,64.1,0.00,La Nubia
5.2,-1.067,86.2,0.00,Saltpond
5.227,96.95,82.4,0.00,Malikus Saleh
5.261,-3.926,84.3,0.00,Abidjan Felix Houphouet Boigny Intl
5.297,100.277,84.8,0.00,Penang Intl
5.3,-3.3,83.9,0.08,Adiake
5.301,115.25,83.2,0.00,Labuan
5.319,-72.384,78.6,0.00,El Yopal / El Alcaravan
5.354,162.953,84.6,0.12,Kosrae
5.383,103.103,85.3,0.00,Sultan Mahmud
5.453,-55.188,80.1,0.12,Johan A Pengel Intl
5.466,100.391,83.0,0.00,Butterworth
5.524,95.42,82.9,0.00,Sultan Iskandar Muda
5.605,-0.167,85.6,0.00,Kotoka Intl
5.617,0.0,85.7,0.00,Tema
5.691,-76.641,86.1,0.00,El Carano
5.811,-55.191,81.4,0.00,Zorg En Hoop
5.874,95.34,82.9,0.00,Maimun Saleh
5.901,118.059,84.3,0.00,Sandakan
5.937,116.051,82.8,0.00,Kota Kinabalu Intl
5.95,-57.03,81.6,0.00,Nickerie
6.033,80.217,81.2,0.00,Galle
6.083,-0.25,85.1,0.00,Koforidua
6.117,0.8,86.4,0.00,Akatsi
6.117,81.133,84.6,0.00,Hambantota
6.133,-5.95,81.5,0.00,Gagnoa
6.165,-75.423,61.3,0.08,Jose Maria Cordova
6.166,1.255,84.4,0.00,Gnassingbe Eyadema Intl
6.167,102.293,85.3,0.01,Sultan Ismail Petra
6.185,-67.493,78.5,0.00,Puerto Carreno / German Olano
6.194,100.403,84.8,0.00,Sultan Abdul Halim
6.2,-2.333,85.9,0.00,Sefwi Bekwai
6.2,100.4,83.6,0.74,Alor Star
6.203,-77.395,84.2,0.00,Jose Celestino Mutis
6.22,-75.591,74.6,0.00,Olaya Herrera
6.234,-10.362,81.1,0.00,Monrovia Roberts Intl
6.25,-57.3,84.8,0.19,New Amsterdam
6.33,99.729,85.0,0.00,Langkawi Intl
6.357,2.384,84.7,0.00,Card Bernardin Gadin De Cadjehoun Intl
6.467,7.567,85.2,0.00,Enugu
6.483,100.267,83.4,0.00,Chuping
6.5,-58.25,79.2,0.33,Georgetown
6.517,101.283,85.2,0.00,Yala Agromet
6.52,101.743,86.2,0.00,Narathiwat
6.577,3.321,84.5,0.00,Murtala Muhammed
6.6,0.467,84.7,0.00,Ho
6.65,-4.7,84.8,0.12,Dimbokro City
6.661,100.08,83.0,0.02,Khoun Khan
6.667,-0.75,80.0,0.00,Abetifi
6.683,80.4,79.8,0.11,Ratnapura
6.715,-1.591,84.7,0.00,Kumasi
6.733,73.167,87.4,0.00,Hanimaadhoo
6.785,101.154,86.3,0.00,Pattani
6.793,-6.473,82.9,0.00,Daloa
6.8,100.383,84.2,0.00,Sa-Dao
6.817,-58.117,82.8,0.00,Eugene F Correia Intl
6.817,80.967,69.8,0.12,Diyatalawa
6.822,79.886,82.4,0.08,Colombo Ratmalana
6.883,81.833,85.8,0.00,Pottuvil
6.9,79.867,81.9,0.02,Colombo
6.903,-5.366,83.3,0.00,Yamoussoukro
6.917,116.833,85.3,0.00,Kudat
6.922,122.06,85.4,0.00,Zamboanga Intl
6.933,100.393,84.2,0.00,Hat Yai Intl
6.95,-71.85,80.1,0.00,Los Colonizadores
6.967,80.767,61.6,0.36,Nuwara Eliya
6.967,158.217,81.8,0.01,Pohnpei Weather Center
6.983,81.05,73.5,1.19,Badulla
6.983,158.2,87.3,0.00,Pohnpei International Airport
6.985,158.209,87.3,0.00,Pohnpei Intl
7.0,100.5,85.9,0.00,Kho Hong Agromet
7.024,-73.807,85.8,0.00,Yariguies
7.065,171.272,80.5,0.90,Weather Service Office Building
7.069,-70.737,79.1,0.00,Santiago Perez
7.083,171.133,79.7,1.03,Majuro Atoll Weather Center
7.126,125.646,84.2,0.00,Francisco Bangoy Intl
7.127,-73.185,73.0,0.00,Palonegro
7.167,2.067,82.8,0.08,Bohicon
7.167,124.217,83.8,0.04,Cotobato
7.181,79.866,80.5,0.99,Bandaranaike Intl Colombo
7.187,100.608,86.4,0.00,Songkhla
7.211,-70.756,80.3,0.00,Guasdualito
7.272,-7.587,80.9,0.00,Man
7.333,80.633,77.5,0.02,Kandy
7.357,13.559,80.2,0.00,Ngaoundere
7.362,-2.329,85.3,0.00,Sunyani
7.367,134.544,81.7,0.00,Babelthuap/Koror Airport
7.467,80.367,80.5,0.92,Kurunegala
7.467,151.85,80.8,0.10,Chuuk International Airport
7.509,99.617,86.8,0.00,Trang
7.533,99.05,83.8,0.00,Ko Lanta
7.583,1.117,82.9,0.00,Atakpame/Akpaka
7.583,100.167,84.9,0.00,Phatthalung Agromet
7.706,81.679,84.1,0.00,Batticaloa
7.733,-8.833,81.8,0.00,N'Zerekore/Konia
7.739,-5.074,83.5,0.00,Bouake
7.812,-76.716,84.8,0.00,Antonio Roldan Betancourt
7.817,-0.033,88.0,0.00,Kete-Krachi
7.883,98.4,87.7,0.00,Phuket
7.928,-72.512,78.4,0.20,Camilo Daza
8.017,110.617,85.6,0.00,Huyen Tran
8.033,2.467,82.6,0.63,Save
8.033,79.833,81.4,0.11,Puttalam
8.05,-2.783,84.2,0.00,Bondoukou/Soko
8.083,77.5,87.2,0.00,Kanniyakumari
8.086,-80.945,85.9,0.00,Ruben Cantu
8.099,98.986,83.5,0.00,Krabi
8.1,98.983,83.5,0.00,Krabi
8.113,98.317,82.9,0.12,Phuket Intl
8.117,80.467,83.8,0.00,Maha Illuppallama
8.122,-63.537,81.0,0.00,Ciudad Bolivar
8.15,125.133,77.9,0.00,Malaybalay
8.289,-62.76,78.2,0.00,General Manuel Carlos Piar
8.3,73.15,85.2,0.00,Minicoy
8.301,80.428,83.0,0.00,Anuradhapura
8.359,100.059,84.9,0.00,Nakhonsi Thammarat Agromet
8.367,126.333,81.9,0.00,Hinatuan
8.383,-80.133,83.0,0.00,Cocle/Cap Scarlett Martinez Arpt/Rio Hato
8.391,-82.435,84.0,0.00,Enrique Malek Intl
8.433,99.517,84.7,0.07,Chawang
8.44,4.494,80.7,0.00,Ilorin
8.471,99.956,85.5,0.00,Cha Ian
8.482,76.92,87.8,0.00,Thiruvananthapuram Intl
8.483,76.95,83.7,0.12,Thiruvananthapuram
8.539,81.182,84.8,0.00,China Bay
8.54,99.945,89.6,0.00,Nakhon Si Thammarat
8.567,99.25,83.5,0.00,Phrasang
8.601,123.334,83.9,0.00,Dipolog
8.616,-13.195,80.9,0.00,Freetown Lungi
8.62,-70.221,83.8,0.00,Barinas
8.624,-71.673,85.6,0.00,Juan Pablo Perez Alfonso
8.624,16.071,94.0,0.00,Moundou
8.65,111.917,87.3,0.12,Truong Sa
8.683,98.25,84.0,0.00,Takua Pa
8.683,106.6,86.7,0.00,Con Son
8.733,167.733,77.8,1.76,Bucholz Aaf Kwajalein Kmr Atol Ap
8.75,80.5,85.3,0.00,Vavuniya
8.824,-75.826,85.5,0.00,Los Garzones
8.917,-79.6,84.2,0.00,Panama Pacifico
8.95,125.483,84.6,0.00,Butuan
8.967,-79.55,83.2,0.00,Marcos A Gelabert I
8.978,38.799,64.5,0.00,Bole Intl
8.983,1.15,86.2,0.00,Sokode
8.983,79.917,84.5,0.11,Mannar
9.007,7.263,83.5,0.00,Nnamdi Azikiwe Intl
9.027,-69.755,85.8,0.00,Guanare
9.033,-2.483,84.1,0.00,Bole
9.071,-79.383,82.4,0.00,Tocumen Intl
9.1,99.633,85.5,0.00,Surat Thani Agromet
9.133,99.136,86.5,0.00,Surat Thani
9.15,18.383,94.3,0.00,Sarh (Civ/Mil)
9.183,105.15,86.3,0.00,Ca Mau
9.25,7.0,83.5,0.00,Abuja
9.258,12.43,80.1,0.00,Yola
9.267,80.817,85.1,0.04,Mullaittivu
9.283,79.217,86.2,0.00,Pamban
9.283,103.467,87.8,0.00,Tho Chu
9.334,123.3,85.7,0.00,Dumaguete
9.336,13.37,92.5,0.00,Garoua
9.341,-82.251,83.2,0.00,Bocas Del Toro Intl / Jose Ezequiel Hall
9.35,2.617,86.3,0.00,Parakou
9.387,-5.557,87.1,0.00,Korhogo
9.467,100.05,85.1,0.00,Ko Samui
9.483,138.083,82.3,0.00,Yap International Airport
9.5,-7.567,87.3,0.00,Odienne
9.548,100.062,88.3,0.00,Samui
9.557,-0.863,87.3,0.00,Tamale
9.577,-13.612,85.7,0.00,Conakry / Ahmed Sekou Toure Intl
9.617,6.533,86.1,0.00,Minna
9.625,41.854,78.3,0.00,Dire Dawa Intl
9.64,8.869,74.1,0.00,Yakubu Gowon
9.65,80.017,87.1,0.00,Jaffna
9.664,123.853,84.0,0.00,Tagbilaran
9.733,79.033,86.5,0.00,Tondi
9.742,118.759,88.1,0.00,Puerto Princesa
9.749,-63.153,78.8,0.00,Maturin / Jose Tadeo Monagas Intl
9.767,1.091,83.7,0.00,Niamtougou International
9.778,98.585,87.6,0.00,Ranong
9.783,125.483,82.8,0.04,Surigao
9.835,78.093,82.1,0.28,Madurai
9.907,-67.38,81.8,0.00,San Juan De Los Morros
9.946,76.272,83.4,0.00,Cochin
9.957,-84.14,76.6,0.00,Tobias Bolanos Intl
9.958,-83.022,82.7,0.00,Limon Intl
9.967,98.583,90.5,0.00,Victoria Point
9.994,-84.209,73.9,0.00,Juan Santamaria Intl
10.0,105.083,87.6,0.03,Rach Gia
10.043,-69.359,76.4,0.00,Barquisimeto Intl
10.083,-2.508,88.3,0.00,Wa
10.083,105.717,85.8,0.00,Can Tho
10.107,-64.689,85.0,0.00,General Jose Antonio Anzoategui Intl
10.133,124.867,82.6,0.00,Maasin
10.15,-67.928,83.6,0.00,Arturo Michelena Intl
10.217,103.967,84.6,0.00,Phu Quoc
10.25,-67.649,82.6,0.00,Mariscal Sucre
10.287,-66.816,76.5,0.00,Oscar Machado Zuloaga
10.308,123.979,84.9,0.00,Mactan Cebu Intl
10.317,1.383,82.7,0.00,Natitingou
10.333,-3.183,88.7,0.00,Gaoua
10.333,79.383,87.4,0.00,Atiramapattinam
10.333,99.1,86.8,0.00,Sawi Agromet
10.367,-12.083,77.9,0.71,Mamou
10.367,0.467,89.8,0.00,Mango/Sansanne
10.383,-9.3,89.2,0.00,Kankan
10.383,114.367,85.2,0.00,Nansha Dao
10.435,-73.25,85.1,0.00,Alfonso Lopez Pumarejo
10.442,-75.513,82.0,0.00,Rafael Nunez
10.451,14.257,100.7,0.00,Salak
10.558,-71.728,87.2,0.00,La Chinita Intl
10.583,-61.35,76.4,2.43,Piarco Intl Ap
10.593,-85.544,85.5,0.00,Daniel Oduber Quiros Intl
10.6,104.183,84.1,0.00,Kampot
10.603,-66.991,84.2,0.00,Simon Bolivar Intl
10.65,106.717,87.2,0.00,Nha Be
10.696,7.32,83.9,0.00,Kaduna
10.711,99.362,87.7,0.00,Chumphon
10.765,78.71,83.8,0.02,Tiruchirappalli
10.767,79.85,86.8,0.00,Nagappattinam
10.819,106.652,88.8,0.00,Tan Son Nhat Intl
10.89,-74.781,83.8,0.67,Ernesto Cortissoz
10.9,-1.1,92.9,0.00,Navrongo
10.913,-63.967,83.5,0.00,Del Caribe Intl Gen Santiago Marino
10.917,79.833,85.7,0.00,Karaikal
10.933,108.1,84.1,0.00,Phan Thiet
11.031,77.044,82.3,0.04,Coimbatore
11.036,125.742,79.6,0.42,Guiuan
11.083,105.8,87.9,0.00,Svay Rieng
11.117,72.733,84.6,0.00,M.O. Amini
11.12,-74.231,85.3,0.00,Simon Bolivar
11.13,7.686,81.9,0.00,Zaria
11.133,2.933,89.4,0.00,Kandi
11.137,75.955,80.5,0.00,Calicut
11.15,-60.833,77.7,2.84,Arthur Napoleon Raymond Robinson International Airport
11.15,-1.15,88.2,0.04,Po
11.16,-4.331,87.5,0.59,Bobo Dioulasso
11.25,75.783,86.5,0.08,Kozhikode
11.283,49.183,86.1,0.00,Bosaso
11.35,-5.683,92.2,0.00,Sikasso
11.417,-85.833,85.2,0.00,Rivas
11.417,-7.5,95.6,0.00,Bougouni
11.417,114.333,86.3,0.00,Song Tu Tay (South West Cay)
11.467,104.567,86.5,0.00,Kompong Speu
11.467,105.317,87.8,0.00,Cprey Veng
11.526,-72.926,83.9,0.00,Almirante Padilla
11.547,104.844,87.5,0.00,Phnom Penh Intl
11.55,43.133,87.5,0.00,Djibouti/Ambouli
11.598,122.752,85.4,0.08,Roxas
11.608,37.322,78.6,0.00,Bahir Dar Ginbot Haya Intl
11.65,78.167,87.1,0.04,Salem
11.667,92.717,86.6,0.00,Port Blair
11.667,125.45,77.5,3.83,Borongan
11.75,-2.933,91.8,0.00,Boromo
11.767,79.767,83.8,0.16,Cuddalore
11.767,102.883,85.8,0.10,Khlong Yai
11.781,-70.151,88.2,0.00,Josefa Camejo
11.783,124.883,81.1,0.24,Catbalogan
11.788,99.805,88.4,0.00,Prachuap
11.833,75.333,87.9,0.00,Cannur
11.883,3.45,92.4,0.00,Gaya
11.895,-15.654,85.9,0.00,Bissau Oswaldo Vieira Intl
11.967,79.817,84.5,1.02,M.O. Pondicherry
11.991,-83.774,83.6,0.00,Bluefields
12.0,-61.783,79.2,0.06,Maurice Bishop International Airport
12.033,0.367,91.2,0.00,Fada N'Gourma
12.048,8.525,87.9,0.00,Mallam Aminu Kano Intl
12.1,-85.367,88.4,0.00,Juigalpa
12.134,15.034,90.8,0.00,Ndjamena Hassan Djamous
12.141,-86.168,86.1,0.00,Managua Intl / Augusto Cesar Sandino Intl
12.15,-68.283,81.4,0.00,Flamingo International Airport
12.183,18.683,101.5,0.00,Mongo
12.2,-68.967,81.8,0.00,Hato International Airport
12.217,120.2,84.2,0.00,Coron
12.25,109.2,84.4,0.00,Nha Trang
12.275,102.32,91.6,0.00,Trat
12.353,-1.512,95.3,0.00,Ouagadougou
12.362,121.047,85.3,0.00,San Jose
12.369,123.629,83.8,0.00,Masbate
12.383,-5.467,96.8,0.00,Koutiala
12.383,17.05,99.7,0.00,Bokoro
12.41,-16.746,75.2,0.00,Cap Skirring
12.433,98.6,88.7,0.04,Mergui
12.467,-3.483,94.3,0.00,Dedougou
12.5,-70.017,81.6,0.00,Queen Beatrix International Airport
12.5,102.167,83.1,0.72,Phliu Agromet
12.502,124.636,83.9,0.52,Catarman
12.534,-7.95,92.3,0.00,Senou / President Modibo Keita
12.556,-16.282,81.3,0.00,Ziguinchor
12.572,-12.22,95.0,0.00,Kedougou
12.583,99.733,88.2,0.00,Nong Phlub Agromet
12.583,122.283,80.8,0.00,Romblon
12.584,-81.711,83.1,0.00,Gustavo Rojas Pinilla
12.6,102.117,83.1,1.89,Chanthaburi
12.633,-87.133,87.8,0.00,Chinandega
12.633,101.35,84.5,0.00,Rayong
12.636,99.952,89.0,0.00,Hua Hin
12.683,100.983,85.0,0.01,Sattahip
12.683,108.083,81.3,0.00,Banmethuot
12.733,101.133,85.5,0.00,Huai Pong Agromet
12.833,45.033,85.5,0.00,Aden
12.85,-11.233,95.9,0.00,Kenieba
12.883,-14.967,90.7,0.00,Kolda
12.917,100.867,84.6,0.13,Phatthaya
12.95,77.633,80.3,0.00,Bangalore/Hindustan Airport
12.95,77.668,83.0,0.00,Bangalore / Hal Airport Bengaluru
12.961,74.89,84.8,0.00,Mangalore
12.967,77.583,79.7,0.00,Bangalore
12.983,8.933,90.7,0.00,Magaria
12.994,80.181,88.0,0.12,Chennai Intl
12.999,100.067,88.7,0.00,Phetchaburi
13.017,7.683,93.5,0.00,Katsina
13.033,3.3,98.6,0.00,Dosso
13.067,-59.483,77.9,0.06,Grantley Adams International Airport
13.067,-9.467,96.8,0.00,Kita
13.067,80.2,88.4,0.00,Numgambakkam
13.083,-85.983,79.4,0.00,Jinotega
13.083,100.883,86.3,0.12,Laem Chabang
13.157,123.746,84.7,0.00,Legazpi
13.167,100.8,84.9,0.11,Ko Sichang
13.2,77.7,80.1,0.00,Bangaluru Intl Airport / Kempegowda Intl
13.233,11.983,90.4,0.00,Maine-Soroa
13.3,-87.183,90.6,0.00,Choluteca
13.317,-87.783,86.5,0.00,La Union/Cpi
13.333,-4.833,98.0,0.00,San
13.338,-16.652,77.9,0.00,Banjul Intl
13.357,-81.358,88.1,0.00,El Embrujo
13.367,100.983,86.4,0.11,Chon Buri/Sattahip / Suvarnabhumi Intl
13.373,12.627,93.1,0.00,Diffa
13.383,100.6,87.2,0.00,Bangkok Pilot
13.4,-6.15,94.2,0.00,Segou
13.411,103.813,88.6,0.00,Siem Reap
13.417,121.183,83.3,0.00,Calapan/Mindoro Isl
13.43,-88.12,88.5,0.00,San Miguel/Papalon
13.433,14.733,95.0,0.00,Bol-Berim
13.441,-89.056,81.1,0.00,El Salvador Intl / San Oscar A Romero And Galdamez Intl
13.444,144.657,82.2,0.00,Apra Harbor Guam
13.482,2.184,97.6,0.00,Diori Hamani
13.483,99.783,88.9,0.00,Ratcha Buri
13.483,144.8,83.0,0.05,Guam International Airport
13.503,7.127,95.7,0.00,Maradi
13.517,100.75,87.6,0.00,Samutprakan Agromet
13.567,-89.833,90.4,0.00,Acajutla/Sonsonate
13.567,-2.417,93.6,0.00,Ouahigouya
13.567,101.454,80.7,0.48,Chachoengsao Agromet
13.576,124.206,80.7,0.00,Virac
13.583,144.917,80.3,0.16,Andersen Afb Airport
13.617,102.967,85.6,0.00,Banteay Meanchey
13.667,79.583,90.4,0.00,Tirupathi
13.667,100.617,88.0,0.17,Bang Na Agromet
13.683,100.767,84.8,0.54,Suvarnabhumi Inter Airport
13.699,-89.12,80.4,0.00,Ilopango Intl
13.7,100.567,91.7,0.15,Bangkok Port
13.7,102.504,86.1,0.34,Aranyaprathet
13.733,100.567,88.3,0.03,Bangkok Metropolis
13.737,-13.653,94.4,0.00,Tambacounda
13.75,-60.95,78.7,1.07,Hewanorra International Airport
13.767,109.217,84.4,0.00,Quy Nhon
13.779,8.984,97.1,0.00,Zinder
