lat,lon,temp,precip,name
14.65,-16.233,85.7,0.00,Diourbel
14.65,49.367,85.7,0.00,Riyan
14.65,121.05,85.7,0.00,Science Garden
14.663,49.375,74.5,0.00,Riyan / Mukalla Intl
14.717,102.167,85.8,0.00,Chok Chai
14.74,-17.49,74.1,0.00,Leopold Sedar Senghor Intl
14.75,98.633,87.7,0.00,Thong Phaphum
14.75,121.65,81.3,0.00,Infanta
14.753,42.976,88.0,0.00,Hodeidah
14.767,-60.883,84.1,0.00,Trinite Caravelle
14.783,-88.783,80.5,0.00,Santa Rosa De Copan
14.794,-92.37,85.0,0.00,Tapachula Intl
14.8,100.617,90.1,0.00,Lop Buri
14.8,106.833,90.1,2.13,Attopeu
14.8,120.267,88.0,0.00,Subic Bay Weather
14.866,-91.502,66.2,0.00,Quetzaltenango
14.876,5.265,94.6,0.00,Tahoua
14.883,103.45,88.8,0.00,Surin Agromet
14.883,103.5,89.2,0.00,Surin
14.9,-85.933,84.1,0.00,Catacamas
14.933,-23.483,76.4,0.00,Praia
14.935,102.079,87.6,0.00,Khorat
14.967,-89.533,97.2,0.00,Zacapa
14.98,-79.98,83.1,0.00,Buoy 42057 / Western Caribbean
14.999,145.621,83.2,0.00,West Tinian
15.085,104.331,86.6,0.00,Si Saket Agromet
15.117,-10.567,99.0,0.00,Yelimane
15.117,105.767,89.3,0.00,Pakse
15.117,145.717,80.2,0.00,Francisco C. Ada/Saipan International Arpt
15.133,108.783,82.0,0.00,Quang Ngai
15.15,100.183,87.9,0.10,Chainat Agromet
15.167,-87.117,85.9,0.00,Yoro
15.167,-7.283,100.5,0.00,Nara/Keibane
15.183,120.55,85.3,0.00,Clark Intl
15.183,120.567,60.5,0.00,Clark Intl
15.186,120.56,85.8,0.02,Clark Intl / Diosdado Macapagal Intl
15.23,103.253,97.2,0.00,Buri Ram
15.233,-9.35,98.6,0.00,Nioro Du Sahel
15.233,103.25,87.3,0.00,Bureram
15.233,105.033,86.1,0.00,Ubon Ratchathani Agromet
15.251,104.87,89.7,0.00,Ubon Ratchathani
15.261,-83.781,87.3,0.00,Puerto Lempira
15.267,101.2,85.3,0.46,Bua Chum
15.317,-91.467,72.9,0.00,Huehuetenango
15.317,35.6,87.8,0.00,Halfa El Gaidida
15.317,103.683,89.6,0.00,Tha Tum
15.333,-1.683,101.2,0.00,Hombori
15.333,119.967,86.4,0.00,Iba/Luzon Island
15.337,-61.392,83.1,0.00,Canefield
15.35,100.5,85.1,0.69,Takfa Agromet
15.383,-15.117,90.0,0.00,Linguere
15.387,36.329,93.9,0.00,Kassala
15.417,75.633,87.2,0.00,Gadag
15.433,45.333,85.8,0.00,Marib
15.453,-87.924,90.5,0.00,La Mesa Intl / Ramon Villeda Morales Intl
15.467,120.95,86.5,0.00,Cabanatuan
15.469,-90.407,80.9,0.00,Coban
15.476,44.22,63.6,0.28,Sanaa Intl
15.483,73.817,88.2,0.00,Goa/Panjim
15.5,80.083,90.0,0.00,Ongole
15.547,-61.3,83.3,0.00,Melville Hall
15.589,32.553,93.7,0.00,Khartoum
15.65,-13.25,98.4,0.00,Matam/Ouro Sogui
15.657,101.105,84.3,0.15,Wichian Buri
15.673,100.137,89.8,0.00,Nakhon Sawan
15.731,-88.584,86.8,0.00,Puerto Barrios
15.742,-86.853,82.2,0.00,Goloson Intl
15.75,121.633,78.2,0.18,Baler Radar
15.775,-96.263,81.6,0.00,Bahias De Huatulco Intl
15.776,-87.476,85.8,0.00,Tela
15.8,78.067,94.5,0.00,Kurnool
15.8,102.033,85.7,0.01,Chaiyaphum
15.859,74.618,82.5,0.00,Belgaum
15.867,2.217,100.8,0.00,Menaka
15.877,-97.089,79.5,0.00,Puerto Escondido Intl
15.93,-85.93,87.6,0.00,Trujillo Honduras
15.967,48.783,88.9,0.00,Sayun
15.983,48.95,87.5,0.00,Seiyoun
16.017,98.867,79.9,0.00,Umphang
16.044,108.199,81.4,0.00,Danang Intl
16.051,-16.463,74.8,0.00,Saint Louis Ousmane Masseck Ndiaye
16.067,103.617,87.8,0.00,Roi Et Agromet
16.07,103.646,88.8,0.00,Rob Muang
16.083,43.167,90.4,0.00,Abbs
16.083,52.083,86.3,0.00,Ai-Ghaidah
16.083,120.35,84.0,0.08,Dagupan
16.16,-13.508,97.3,0.00,Kaedi
16.2,81.15,87.8,0.00,Machilipatnam/Franchpet
16.248,-0.005,99.0,0.00,Gao
16.25,103.067,87.4,0.00,Kosumphisai
16.265,-61.532,80.0,0.19,Le Raizet
16.267,122.133,81.5,0.00,Casiguran
16.317,-86.523,85.9,0.00,Juan Manuel Galvez Intl
16.333,100.367,89.2,0.00,Pichit Agromet
16.333,102.817,84.1,0.00,Tha Phra Agromet
16.333,103.583,91.1,0.00,Kamalasai
16.375,120.62,67.6,2.28,Baguio
16.402,107.703,78.1,0.00,Phubai
16.449,-95.094,86.4,0.00,Ixtepec
16.467,-86.067,84.3,0.00,Guanaja Island
16.467,102.784,85.3,0.00,Khon Kaen
16.483,99.533,87.1,0.00,Kamphaeng Phet
16.5,-15.817,86.6,0.00,Rosso
16.53,80.797,89.2,0.00,Vijayawada
16.533,104.717,86.3,0.01,Mukdahan
16.533,111.617,84.0,0.00,Sanhu Dao
16.557,104.76,84.9,0.02,Savannakhet
16.59,-11.406,103.5,0.00,Kiffa
16.622,-7.317,103.2,0.00,Nema
16.65,-14.967,86.3,0.00,Podor
16.676,101.195,85.2,0.02,Phetchabun
16.7,98.545,88.5,0.00,Mae Sot
16.711,-9.638,102.8,0.00,Aioun El Atrouss
16.73,-3.008,97.8,0.00,Tombouctou
16.74,-93.173,87.9,0.00,General Div P A Angel H Corzo Molina / Teran
16.741,-22.949,75.0,0.00,Amilcar Cabral Intl
16.75,-93.133,87.0,0.00,Francisco Sarabia / Tuxtla Gutierrez Intl
16.757,-99.754,78.6,0.00,General Juan N Alvarez Intl / Acapulco Intl
16.767,94.767,89.5,0.00,Pathein
16.767,101.25,84.7,0.00,Lomsak
16.783,100.279,88.4,0.00,Phitsanulok
16.8,100.767,90.4,0.00,Phitsanulok
16.833,-25.05,76.4,0.00,Mindelo
16.833,112.333,83.7,0.00,Xisha Dao
16.896,99.253,90.2,0.00,Tak
16.901,42.586,91.0,0.00,King Abdullah Bin Abdulaziz
16.907,96.133,90.6,0.00,Yangon Intl
16.914,-89.866,88.8,0.00,Mundo Maya Intl
16.933,54.017,84.4,0.00,Mina Salalah
16.95,82.233,89.2,0.00,Kakinada
16.967,7.967,100.6,0.00,Agadez / Mano Dayak
16.967,43.733,77.2,0.00,Saada/Sadah
16.983,73.333,86.0,0.00,Ratnagiri
17.0,-96.733,80.6,0.00,Xoxocotlan Intl / Oaxaca Intl
17.039,54.091,84.6,0.00,Salalah
17.1,99.8,88.4,0.00,Sukhothai
17.117,104.05,81.6,0.34,Sakon Nakhon Agromet
17.137,-61.793,78.8,0.79,V C Bird Intl
17.14,-157.79,75.6,0.00,Sw Hawaii 215 Nm South Southwest Of Hilo
17.15,104.133,82.8,0.04,Sakon Nakhon
17.206,-62.59,81.6,0.00,Vance Winkworth Amory Intl
17.217,102.417,82.3,0.13,Nongbualamphu
17.233,78.417,90.2,0.00,Hyderabad Intl Airport / Rajiv Gandhi Intl
17.233,99.05,89.5,0.00,Bhumibol Dam
17.238,99.818,91.1,0.00,Sukhothai
17.25,54.083,72.8,0.00,Qairoon Hairiti
17.311,-62.719,79.6,0.00,Robert L Bradshaw
17.383,104.65,87.0,0.00,Thakhek
17.386,102.788,86.2,0.04,Udon Thani
17.4,101.733,81.1,0.98,Loei Agromet
17.417,104.783,86.1,0.00,Nakhon Phanom
17.433,104.783,85.0,0.00,Nakhon Phanom Agromet
17.439,101.722,80.8,0.19,Loei
17.452,78.461,94.9,0.00,Begumpet Airport / Hyderabad Intl
17.467,47.121,86.2,0.00,Sharurah
17.483,106.6,76.7,0.00,Dong Hoi
17.496,-62.979,81.0,0.17,F D Roosevelt
17.539,-88.308,87.7,0.00,Philip S W Goldson Intl
17.555,120.356,85.5,0.00,Vigan
17.602,-101.461,81.0,0.00,Ixtapa Zihuatanejo Intl
17.611,44.419,77.2,0.00,Nejran
17.617,100.1,89.7,0.00,Uttaradit
17.628,75.935,93.7,0.00,Solapur
17.638,121.731,79.6,0.31,Tuguegarao
17.666,54.025,83.6,0.00,Thumrait
17.7,-64.813,80.7,0.01,Christiansted/Alex.
17.7,-64.75,81.1,0.00,Lime Tree Bay
17.7,33.967,92.8,0.00,Atbara
17.7,83.3,86.3,0.00,Cwc Vishakhapatnam/Waltair
17.75,-64.7,80.8,0.00,Christiansted Harbor
17.783,-64.767,80.7,0.00,Salt River Bay / St Croix
17.867,102.75,86.7,0.00,Nong Khai
17.936,-76.788,81.8,0.00,Norman Manley Intl
17.95,-66.233,79.8,0.00,Jobos Bay Reserve
17.967,-66.767,80.5,0.00,Penuelas
17.97,-67.05,80.1,0.00,Maguesyes Islands
17.983,-92.817,89.9,0.00,C P A Carlos Rovirosa Intl / Villahermosa Intl
17.988,102.563,86.5,0.00,Wattay Intl
18.008,-66.563,78.4,0.00,Mercedita
18.041,-63.109,80.8,0.00,Princess Juliana Intl
18.05,-65.833,78.7,0.00,Yabucoa Harbor
18.09,-67.939,81.3,0.00,Mona Island
18.094,-65.471,79.1,0.00,Esperanza
18.098,-15.948,75.2,0.00,Nouakchott
18.103,-94.581,84.1,0.00,Minatitlan
18.132,100.165,91.7,0.00,Phrae
18.133,55.183,82.8,0.00,Marmul
18.15,-65.433,80.7,0.00,Isabel Segunda / Vieques
18.167,97.933,86.6,0.00,Mae Sariang
18.178,120.532,88.6,0.00,Laoag Intl
18.205,-63.055,78.8,0.00,Wallblake / Clayton J Lloyd
18.217,-67.15,80.1,0.00,Mayaguez
18.217,109.583,73.6,0.00,Sanya
18.24,42.657,68.0,0.00,Abha
18.251,-71.12,86.1,0.00,Maria Montez Intl
18.254,-67.149,84.0,0.00,Eugenio Maria De Hostos Airport
18.271,99.504,89.5,0.00,Lampang
18.283,102.633,82.2,0.00,Thangone
18.297,42.804,67.2,0.00,King Khaled Ab
18.3,-65.3,80.0,0.00,Culebra
18.303,109.412,81.7,0.00,Sanya Phoenix Intl
18.33,-64.92,81.0,0.00,Charlotte Amalie
18.333,-65.633,79.8,0.00,Fajardo
18.333,84.133,84.2,0.00,Kalingapatam
18.336,-64.98,80.7,0.02,Cyril E King Airport
18.35,105.9,76.8,0.00,Ha Tinh
18.367,121.633,81.3,1.81,Aparri
18.4,103.667,85.9,0.00,Paksane
18.417,-66.0,80.3,0.00,San Juan Intl Arpt
18.43,-69.669,81.0,0.00,De Las Americas Intl
18.433,-69.883,82.5,0.00,Santo Domingo
18.433,-66.011,80.0,0.00,Luis Munoz Marin In
18.45,-68.92,84.4,0.00,De La Romana Intnal
18.45,-67.167,80.1,0.00,Aquadilla
18.451,-68.912,84.2,0.00,Casa De Campo Intl
18.467,94.35,93.0,0.00,Sandoway
18.467,102.4,85.2,0.00,Phonhong
18.47,-66.12,80.3,0.00,San Juan
18.483,-66.7,79.3,0.00,Arecibo
18.498,-67.129,79.9,0.00,Rafael Hernandez Airport
18.504,-77.913,83.0,0.00,Sangster Intl
18.505,-88.327,84.2,0.00,Chetumal Intl
18.533,73.85,87.6,0.00,Pune
18.567,-68.363,79.8,0.00,Punta Cana Intl
18.567,99.033,89.4,0.00,Lamphun
18.57,-11.424,98.5,0.00,Tidjikja
18.573,-69.986,85.0,0.00,Dr Joaquin Balaguer Intl
18.58,-72.293,88.6,0.00,Toussaint Louverture Intl / Port Au Prince Intl
18.654,-91.799,85.5,0.00,Ciudad Del Carmen Intl
18.683,12.917,91.4,0.00,Bilma
18.737,105.671,77.1,0.00,Vinh
18.767,79.433,96.9,0.00,Ramgundam
18.767,98.963,89.2,0.00,Chiang Mai Intl
18.808,100.783,91.8,0.00,Nan
18.835,-99.262,86.4,0.00,General Mariano Matamoros / Cuernavaca Intl
18.867,100.75,87.2,0.00,Nan Agromet
18.917,96.467,91.9,0.00,Toungoo
19.05,-69.383,82.1,0.00,Sabana De La Mar
19.083,82.033,78.7,1.93,Jagdalpur
19.089,72.868,87.8,0.00,Chhatrapati Shivaji Maharaj Intl
19.1,108.617,79.8,0.06,Dongfang
19.117,100.8,89.1,0.00,Tha Wang Pha
19.145,-104.559,76.9,0.00,Playa De Oro Intl / Manzanillo Intl
19.146,-96.187,77.9,0.00,General Heriberto Jara Intl / Veracruz Intl
19.154,30.43,88.0,0.00,Dongola
19.158,-98.371,69.4,0.00,Hermanos Serdan Intl / Puebla Intl
19.16,-160.74,75.6,0.00,W Hawaii 205 Nm Southwest Of Honolulu  H
19.193,99.9,84.6,0.13,Phayao
19.233,101.733,85.6,0.00,Sayaboury
19.233,110.467,77.6,0.03,Qionghai
19.267,-69.75,81.3,0.00,Samana / El Catey Intl
19.277,-103.577,80.7,0.00,Colima
19.28,166.62,78.6,0.00,Wake Island
19.283,166.65,79.4,0.00,Wake Island Airfld
19.3,-81.367,84.3,0.00,Owen Roberts Airport
19.301,97.976,91.7,0.00,Mae Hong Son
19.337,-99.566,62.8,0.00,Licenciado Adolfo Lopez Mateos Intl / Toluca Intl
19.397,-102.039,72.2,0.00,Licenciado Y Gen Ignacio Lopez Rayon / Uruapan
19.406,-70.605,78.9,0.05,Cibao Intl
19.417,100.883,83.4,0.10,Tung Chang
19.436,-99.072,72.0,0.00,Licenciado Benito Juarez Intl / Mexico City Intl
19.467,103.133,77.0,0.00,Plaine Des Jarres (Xiengkhouang)
19.517,109.583,78.5,0.00,Danxian
19.533,33.317,89.4,0.00,Abu Hamed
19.535,-155.576,46.3,0.00,Mauna Loa 5 Nne
19.583,37.217,81.8,0.00,Port Sudan
19.617,57.633,88.7,0.00,Duqm
19.645,-155.083,69.1,0.05,Hilo 5 S
19.687,-79.883,84.8,0.00,Gerrard Smith Intl / Charles Kirkconnell Intl
19.699,-80.061,81.3,0.00,Little Cayman
19.717,-155.05,74.2,0.00,Hilo
19.719,-155.053,72.8,0.02,Hilo International Airport
19.736,-156.049,76.2,0.00,Kona Intl At Keahole Arpt
19.75,-70.55,79.2,0.02,Puerto Plata
19.75,-14.367,93.8,0.00,Akjoujt
19.75,105.783,75.1,0.00,Thanh Hoa
19.758,-70.57,80.5,0.00,Gregorio Luperon Intl
19.817,-90.5,87.2,0.00,Ingeniero Alberto Acuna Ongay Intl / Campeche Intl
19.85,-101.026,70.8,0.00,General Francisco J Mujica Intl / Morelia Intl
19.85,-77.233,82.2,0.00,Cabo Cruz  Granma
19.863,75.398,91.4,0.00,Aurangabad
19.867,99.767,78.8,0.50,Chaing Rai Argomet
19.874,-85.059,82.3,0.00,Yucatan Basin
19.885,99.827,79.4,0.09,Chiang Rai
19.897,102.161,82.7,0.59,Luang Phabang Intl
19.9,-75.15,80.4,0.00,Guantanamo Bay Naval Air Station
19.935,110.459,77.7,0.00,Meilan
19.95,57.1,86.9,0.00,Yaaloni
19.952,99.883,80.8,0.00,Mae Fah Luang Chiang Rai Intl
19.967,73.817,86.5,0.00,Nasik City
19.97,-75.835,81.6,0.00,Antonio Maceo Intl
19.984,42.621,80.9,0.00,Bisha
20.0,110.25,77.6,0.00,Haikou
20.133,92.873,89.1,0.00,Sittwe
20.133,107.717,73.1,0.00,Bach Long Vi
20.244,85.818,88.9,0.00,Bhubaneshwar / Biju Patnaik Intl
20.25,-74.15,80.5,0.00,Punta De Maisi   Guantanamo
20.283,-76.25,79.5,0.00,Contramaestre   Santiago De Cuba
20.296,41.634,74.6,0.00,Al Baha / King Saud Bin Abdulaziz
20.417,104.067,75.2,0.00,Sam-Neua
20.417,104.233,75.0,0.00,Viengsay
20.433,106.15,75.7,0.00,Nam Dinh
20.433,121.967,77.3,0.05,Basco Radar
20.504,45.2,85.1,0.00,Wadi Al Dawasir
20.507,-13.043,91.1,0.00,Atar
20.517,-86.917,79.8,0.00,Cozumel Intl
20.522,-103.311,70.3,0.00,Don Miguel Hidalgo Y Costilla Intl / Guadalajara Intl
20.603,-97.461,82.8,0.00,Tajin / Poza Rica
20.617,-100.186,74.4,0.00,Queretaro Intercontinental
20.641,-88.446,90.1,0.00,Chichen Itza Intl
20.667,116.717,77.6,0.00,Dongsha Dao
20.675,58.89,87.0,0.00,Masirah
20.68,-105.254,76.9,0.00,Licenciado Gustavo Diaz Ordaz Intl / Puerto Vallarta Intl
20.683,102.0,75.9,0.79,Oudomxay
20.7,77.033,94.6,0.00,Akola
20.717,-78.0,80.5,0.00,Santa Cruz Del Sur   Camaguey
20.783,97.05,80.0,0.00,Taunggyi
20.786,-76.315,81.6,0.00,Frank Pais Intl
20.79,-156.949,69.3,0.00,Lanai Airport
20.8,106.633,73.8,0.00,Phu Lien
20.8,121.85,77.3,0.00,Itbayat
20.833,95.833,93.2,0.00,Meiktila
20.867,58.25,87.2,0.00,Joba
20.9,-156.47,73.8,0.00,Moluoloe
20.9,-156.429,74.8,0.00,Kahului Airport
20.9,70.367,84.1,0.00,Veraval
20.933,-17.03,70.2,0.00,Nouadhibou
20.937,-89.658,90.3,0.00,Licenciado Manuel Crescencio Rejon Int / Merida Intl
20.963,-156.675,78.7,0.00,Kaptalua Airport
20.983,-101.483,71.1,0.00,Guanajuato Intl / Leon Intl
20.983,-65.017,76.3,0.00,Data Buoy 41043
21.033,-86.867,83.9,0.00,Cancun Intl
21.05,101.467,79.7,0.51,Luang Namtha (M.Sing)
21.067,-75.617,80.4,0.00,Cabo Lurecia
21.155,-157.096,72.8,0.00,Molokai Airport
21.2,-76.617,79.7,0.00,Puerto Padre   Las Tunas
21.2,72.833,89.4,0.00,Surat
21.217,110.4,71.9,0.00,Zhanjiang
21.221,105.807,75.7,0.00,Noibai Intl
21.233,81.65,92.2,0.00,Pbo Raipur
21.3,-157.87,76.6,0.00,Honolulu
21.3,99.617,79.3,0.00,Kengtung
21.317,-158.067,76.1,0.00,Kalaeloa Airport (John Rodgers Field)
21.324,-157.929,77.3,0.00,Honolulu International Airport
21.333,39.967,89.3,0.00,Arafat
21.333,103.9,74.0,0.01,Son La
21.4,-77.85,78.3,0.00,Camaguey  Camaguey
21.419,-104.843,72.5,0.00,Tepic
21.42,-77.848,78.7,0.00,Ignacio Agramonte Intl
21.433,39.767,88.9,0.00,Makkah
21.45,-157.768,76.4,0.01,Kaneohe Mcas
21.452,91.964,86.7,0.00,Coxs Bazar
21.483,40.544,75.7,0.00,Taif
21.483,109.1,73.4,0.03,Beihai
21.487,-158.028,70.8,0.00,Wheeler Army Airfield
21.5,101.583,74.8,0.90,Mengla
21.517,86.933,90.5,0.00,Balasore
21.517,107.967,71.5,0.00,Mong Cai
21.533,-77.25,79.9,0.00,Nuevitas  Camaguey
21.55,-82.533,80.9,0.00,Punta Del Este   Isla De La Juventud
21.616,-81.546,83.1,0.00,Vilo Acuna Intl
21.617,-78.85,81.8,0.00,Jucaro  Ciego De Avila
21.633,101.883,66.5,0.28,Bounneua
21.68,39.157,83.9,0.00,King Abdulaziz Intl
21.705,-102.318,69.6,0.00,Jesus Teran Intl / Aguascalientes Intl
21.733,112.767,69.6,0.00,Shangchuan Dao
21.774,-72.266,81.3,0.00,Providenciales
21.817,31.483,85.7,0.00,Halfa (Wadi)
21.833,106.767,71.4,0.00,Lang Son
21.835,-82.784,86.8,0.00,Rafael Cabrera
21.867,-84.95,82.5,0.00,Cabo San Antonio   Pinar Del Rio
21.867,111.967,67.8,0.04,Yangjiang
21.917,-80.167,79.0,0.00,Cantarrana   Cienfuegos
21.933,-79.45,79.2,0.00,Sancti Spiritus   Sancti Spiritus
21.95,-159.35,73.3,0.00,Nawiliwili
21.95,108.617,71.7,0.14,Qinzhou
21.983,96.1,94.2,0.00,Mandalay
21.984,-159.341,74.7,0.00,Lihue Airport
22.0,100.783,72.8,0.70,Jinghong
22.0,120.75,77.7,0.00,Hengchun
22.02,-94.05,77.6,0.00,Buoy 42055 / Bay Of Campeche
22.033,-159.783,76.7,0.00,Barking Sands Pacific Missile Range Fac Arpt
22.033,121.55,71.2,0.00,Lan Yu
22.067,-81.033,77.7,0.00,Playa Giron  Matanzas
22.1,95.133,92.0,0.00,Monywa
22.15,-80.414,83.0,0.00,Jaime Gonzalez
22.15,113.592,69.4,0.00,Macau Intl
22.2,114.017,68.3,0.00,Cheung Chau
22.25,91.813,81.7,1.18,Shah Amanat Intl
22.254,-100.931,73.6,0.00,Ponciano Arriaga Intl / San Luis Potosi Intl
22.296,-97.866,78.9,0.00,General Francisco Javier Mina Intl / Tampico Intl
22.3,59.817,87.3,0.00,Ras Al Hadd
22.309,70.78,91.3,0.00,Rajkot
22.309,113.915,71.6,0.00,Hong Kong Intl
22.35,110.933,72.1,0.00,Xinyi
22.367,106.75,72.9,0.01,Longzhou
22.376,31.612,81.6,0.00,Abu Simbel
22.4,114.2,69.4,0.02,Sha Tin
22.417,-83.683,79.0,0.00,Pinar Del Rio
22.433,41.75,87.5,0.00,Muwaih
22.461,-78.328,81.6,0.00,Jardines Del Rey
22.467,113.983,70.1,0.00,Lau Fau Shan
22.492,-79.944,79.3,0.00,Abel Santamaria
22.5,103.967,75.3,0.02,Lao Cai
22.517,-79.45,79.4,0.00,Caibarien  Villa Clara
22.533,-78.367,81.8,0.00,Cayo Coco
22.533,59.483,92.0,0.00,Sur
22.533,114.15,69.2,0.00,Ta Kwu Ling
22.567,99.933,71.0,0.19,Lancang
22.577,120.35,76.2,0.00,Kaohsiung Intl
22.608,108.172,71.8,0.01,Wuxu
22.617,101.817,66.6,0.63,Jiangcheng
22.639,113.811,71.1,0.00,Baoan Intl
22.655,88.447,90.3,0.00,Netaji Subhash Chandra Bose Intl
22.667,59.4,89.2,0.00,Qalhat
22.667,106.25,71.0,0.00,Cao Bang
22.717,-82.283,78.2,0.00,Batabano  La Habana
22.722,75.801,89.4,0.00,Devi Ahilyabai Holkar
22.75,-12.483,83.8,0.00,Zouerate
22.75,90.367,86.7,0.00,Barisal
22.75,121.15,74.5,0.00,Taidong
22.767,81.9,90.8,0.00,Pendra Road
22.767,100.983,70.9,0.00,Simao
22.783,115.367,68.2,0.00,Shanwei
22.8,5.433,81.8,0.00,Tamanrasset
22.8,5.45,82.1,0.00,Tamanrasset
22.809,58.461,88.5,0.04,Ibra
22.813,86.169,94.8,0.00,Jamshedpur
22.867,57.55,87.6,0.02,Nizwa
22.872,-82.509,80.0,0.00,San Antonio De Los Banos
22.897,-102.687,60.1,0.00,General Leobardo C Ruiz Intl / Zacatecas Intl
22.912,57.257,88.3,0.00,Bahla
22.917,-83.167,80.0,0.00,Bahia Honda  Pinar Del Rio
22.933,97.75,83.9,0.00,Lashio
22.948,-109.939,73.3,0.00,Cabo San Lucas
22.989,-82.409,80.1,0.00,Jose Marti Intl
23.0,120.217,74.8,0.00,Tainan
23.033,91.417,84.0,0.38,Feni
23.034,-81.435,79.2,0.00,Juan Gualberto Gomez Intl
23.05,112.467,68.1,0.00,Gaoyao
23.077,72.635,92.3,0.00,Ahmedabad / Sardar Vallabhbhai Patel Intl
23.133,35.583,78.4,0.00,Shalatin
23.152,-109.721,73.3,0.00,Los Cabos Intl / San Jose Del Cabo Intl
23.161,-106.266,70.2,0.00,General Rafael Buelna Intl / Mazatlan Intl
23.167,-82.35,80.6,0.00,Casa Blanca   La Habana
23.178,80.052,92.3,0.00,Jabalpur
23.184,89.161,89.2,0.00,Jessore / Jashore
23.217,2.583,92.1,0.00,In Ziza
23.233,56.433,90.4,0.00,Ibri
23.233,57.267,51.6,0.08,Jabal Shams
23.254,57.928,87.2,0.59,Samail
23.267,5.633,65.1,0.00,Assekrem
23.287,77.337,90.4,0.00,Bhopal / Raja Bhoj
23.288,69.67,88.3,0.00,Bhuj
23.3,105.95,68.6,0.00,Napo
23.314,85.322,89.8,0.00,Birsa Munda
23.392,113.299,68.9,0.00,Baiyun Intl
23.4,110.083,66.2,0.19,Guiping
23.4,116.683,66.9,0.00,Shantou / Chaoshan
23.417,57.433,86.6,0.02,Rustaq
23.45,103.333,70.4,0.06,Mengzi
23.467,-75.782,76.1,0.00,George Town
23.483,11.233,88.2,0.00,In-Ezzane
23.483,111.3,65.1,0.00,Wuzhou
23.55,99.4,68.5,0.69,Gengma
23.593,58.284,93.6,0.00,Seeb Intl / Muscat Intl
23.6,101.983,74.7,0.22,Yuanjiang
23.633,58.567,93.2,0.00,Mina Sultan Qaboos
23.7,-15.867,67.5,0.00,Villa Cisneros(Mil)
23.704,-98.957,76.8,0.00,General Pedro Jose Mendez Intl / Ciudad Victoria Intl
23.718,-15.932,67.4,0.00,Dakhla
23.779,90.383,87.4,0.08,Tejgaon
23.8,114.733,68.2,0.00,Heyuan
23.843,90.398,92.8,0.00,Hazrat Shahjalal Intl
23.883,113.517,65.5,0.00,Fogang
23.887,91.24,84.0,0.35,Agartala
23.9,106.6,74.0,0.00,Baise
23.95,100.217,67.3,0.50,Lincang
23.964,32.82,82.7,0.00,Aswan Intl
24.0,97.85,73.9,0.24,Ruili
24.05,84.067,92.7,0.00,Daltonganj
24.061,47.411,81.1,0.00,Al Kharj
24.067,105.067,69.8,0.12,Guangnan
24.073,-110.362,74.3,0.00,General Manuel Marquez De Leon Intl / La Paz Intl
24.124,-104.528,63.3,0.00,Durango Intl
24.144,38.063,84.3,0.00,Yenbo / Prince Abdulmohsin Bin Abdulaziz
24.15,120.683,72.8,0.00,Taizhong
24.153,89.049,88.7,0.00,Ishurdi
24.167,96.333,82.9,0.00,Katha
24.179,23.314,84.1,0.00,Kufra
24.2,110.517,65.2,0.42,Mengshan
24.217,5.533,81.1,0.00,Mertouek
24.233,55.783,86.3,0.00,Buraimi (Aut)
24.25,54.55,83.4,0.00,Al Dhafra
24.262,55.609,86.1,0.00,Al Ain Intl
24.267,97.2,85.0,0.00,Bhamo
24.283,116.067,70.0,0.00,Mei Xian
24.29,153.979,78.2,0.00,Minami Torishima
24.293,9.452,87.3,0.00,Tiska
24.345,124.187,74.9,0.00,New Ishigaki
24.35,109.4,66.4,0.87,Liuzhou
24.367,114.483,66.1,0.02,Lianping
24.428,54.458,84.0,0.00,Al Bateen Executive
24.433,54.651,82.7,0.08,Abu Dhabi Intl / Zayed Intl
24.433,123.767,73.2,0.00,Iriomotejima
24.45,44.121,82.7,0.00,Prince Salman Bin Abdulaziz / Al Dawadmi
24.46,-81.88,77.5,0.00,Sand Key  Fl
24.467,56.65,93.0,0.00,Sohar Majis
24.467,123.017,72.0,0.00,Yonagunijima
24.533,103.767,62.1,0.25,Luxi
24.544,118.128,67.1,0.00,Gaoqi
24.55,-81.8,79.8,0.00,Key West
24.553,39.705,87.1,0.00,Prince Mohammad Bin Abdulaziz
24.557,-81.755,79.3,0.00,Key West International Airport
24.567,80.833,93.9,0.00,Satna
24.583,-81.683,80.2,0.00,Key West Nas
24.618,73.896,93.0,0.00,Udaipur / Maharana Pratap
24.63,-81.11,77.5,0.00,Sombrero Key  Fl
24.633,68.9,87.9,0.00,Badin
24.667,113.6,65.5,0.00,Shaoguan
24.68,-82.77,77.0,0.00,Pulaski Shoal Light
24.7,108.05,66.7,0.40,Hechi
24.717,4.65,86.7,0.00,Moulay Lachen
24.72,-81.1,78.9,0.00,Vaca Key
24.722,46.725,80.0,0.00,King Salman Ab
24.726,-81.052,78.9,0.00,The Fl Keys Marathon Arpt
24.744,84.951,94.3,0.00,Gaya
24.76,93.897,66.7,0.91,Imphal
24.765,-107.475,77.7,0.00,Culiacan Intl
24.783,125.295,72.7,0.00,Miyako
24.784,141.323,69.1,0.00,Iwoto
24.8,112.367,64.9,0.79,Lianzhou
24.827,125.145,74.6,0.00,Shimojishima
24.84,-80.86,77.3,0.00,Long Key  Fl
24.85,89.367,87.2,0.00,Bogra
24.907,67.161,85.5,0.00,Jinnah Intl
