lat,lon,temp,precip,name
35.983,129.433,63.7,0.00,Yongil Man Mag 12
35.983,139.067,50.2,0.00,Chichibu
36.0,-89.409,66.6,0.00,Dyersburg Municipal Ap
36.0,-86.517,68.3,0.00,Smyrna
36.01,-94.169,58.1,0.00,Fayetteville Drake Field
36.016,-76.566,75.0,0.00,Edenton North Carolina Mcalf
36.017,-102.55,57.0,0.00,Dalhart Municipal Ap
36.072,-115.163,75.8,0.00,Las Vegas Mccarran Intl Ap
36.097,-79.943,70.2,0.00,Piedmont Triad International Airport
36.119,-86.689,67.8,0.00,Nashville Berry Field
36.125,-90.924,65.3,0.00,Walnut Ridge Municipal Arpt
36.134,-80.222,70.3,0.00,Winston-Salem Reynolds Ap
36.15,139.383,54.3,0.00,Kumagaya
36.199,-95.887,61.3,0.00,Tulsa International Airport
36.2,133.333,60.0,0.00,Saigo
36.217,140.1,45.5,0.00,Tsuksbasan (Mount)
36.233,-76.133,69.5,0.00,Weeksville Nas
36.25,-76.133,69.2,0.00,Weeksville Naf
36.261,-76.175,69.3,0.00,Monroe Co
36.291,-92.59,61.6,0.00,Flippin
36.297,-99.769,59.2,0.00,Gage/Shattuck
36.306,43.147,61.4,0.12,Mosul
36.333,-97.917,61.3,0.00,Vance Afb
36.383,140.467,52.1,0.00,Mito
36.4,139.067,54.7,0.00,Maebashi
36.473,-82.404,69.2,0.00,Bristol Tri City Airport
36.533,61.217,77.8,0.04,Saragt
36.573,-79.336,70.1,0.00,Danville Faa Ap
36.6,-121.867,51.3,0.00,Monterey Naf
36.6,-89.983,66.4,0.00,Malden Faa Airport
36.664,-121.608,52.8,0.00,Salinas Municipal Ap
36.667,-87.483,65.9,0.00,Campbell Aaf Airport
36.733,139.5,38.1,0.00,Nikko
36.737,-97.102,58.9,0.00,Ponca City Muni
36.741,-104.502,54.4,0.00,Raton Municipal Crews Field A
36.744,-108.229,55.7,0.00,Farmington Municipal Ap
36.78,-119.719,72.8,0.00,Fresno Yosemite International Airport
36.817,-76.033,69.7,0.00,Oceana Nas
36.899,30.8,62.6,0.00,Antalya
36.903,-76.192,69.2,0.00,Norfolk Regional Arpt
36.95,-116.083,71.7,0.00,Camp Mercury
36.95,-76.283,70.6,0.00,Norfolk Nas
36.965,-86.424,66.7,0.00,Bowling Green Warren Co Ap
36.967,-84.133,69.0,0.00,Corbin Caa Airport
36.967,127.033,59.9,0.00,A 511 / Desiderio Aaf-Pyeongtaek / Camp Humphreys Rok
36.971,-25.171,60.3,0.00,Santa Maria
36.982,35.28,62.8,0.00,Adana
37.05,-113.517,71.5,0.00,St George Interm Fld
37.056,-88.774,66.4,0.00,Paducah Barkley Field
37.067,-77.95,69.6,0.00,Blackstone
37.083,-76.36,69.7,0.00,Langley Afb Airport
37.091,127.03,58.0,0.00,Osan Ab
37.133,-80.683,66.2,0.00,Pulaski
37.147,-94.502,54.7,0.00,Joplin Municipal Ap
37.239,127.007,59.0,0.00,Suwon
37.24,-93.39,54.3,0.00,Springfield Municipal Arpt
37.262,-104.338,50.1,0.00,Trinidad Las Animas County Ap
37.287,67.31,78.8,0.00,Termez
37.317,-79.974,69.5,0.00,Roanoke Woodrum Arpt
37.321,-79.207,68.6,0.00,Lynchburg Municipal Arpt
37.371,-118.358,77.2,0.00,Bishop Airport
37.383,-120.567,71.4,0.00,Castle Afb
37.406,-122.048,56.7,0.00,Mountain View Moffett Fld Nas
37.439,-105.861,53.2,0.00,Alamosa Arpt
37.467,15.066,60.2,0.00,Catania Fontanarossa
37.505,-77.32,69.2,0.00,Richmond Intl Ap
37.558,126.791,60.0,0.00,Gimpo
37.567,126.967,61.3,0.00,Seoul City
37.6,62.183,72.5,0.02,Bajramaly
37.62,-122.365,51.8,0.00,San Francisco Intl Ap
37.67,-95.484,52.4,0.00,Chanute Martin Johnson Ap
37.683,-97.35,54.7,0.00,Wichita
37.706,-112.146,44.8,0.00,Bryce Cnyn Faa Ap
37.709,-113.094,55.3,0.00,Cedar City Municipal Ap
37.721,-122.221,55.0,0.00,Oakland Metropolitan
37.754,128.944,69.4,0.00,Gangneung
37.761,-90.428,61.5,0.00,Farmington
37.769,-99.968,54.3,0.00,Dodge City Municipal Arpt
37.783,-122.317,55.8,0.00,Naval Air Station
37.833,65.2,75.0,0.00,Kerki Intl
37.864,-103.823,55.8,0.00,Niagara Falls
37.889,-121.226,67.0,0.00,Stockton Metropolitan Arpt
37.894,40.201,54.9,0.00,Diyarbakir
37.9,-85.967,67.4,0.00,Godman Aaf Airport
37.9,127.733,59.4,0.00,Chuncheon
37.917,-97.9,54.4,0.00,Hutchinson Nas
37.927,-100.725,54.5,0.00,Garden City Regional Arpt
37.933,-75.433,61.9,0.00,Chincoteague Nas
37.933,124.667,53.6,0.00,Baengnyeongdo Ab
37.95,139.117,51.3,0.00,Niigata
37.979,32.562,53.4,0.00,Konya
37.987,58.361,73.0,0.04,Ashgabat
38.041,-84.606,67.0,0.00,Lexington Bluegrass Field
38.044,-87.521,66.7,0.00,Evansville Dress Regional Arp
38.049,-103.512,52.9,0.00,La Junta Municipal Ap
38.051,-117.09,61.1,0.00,Tonopah Airport
38.065,-97.861,54.7,0.00,Hutchinson Municipal Arpt
38.067,-122.5,55.4,0.00,Hamilton Aaf
38.067,-78.15,67.6,0.00,Gordonsville Faa Ap
38.083,46.283,53.1,0.00,Tabriz
38.083,62.8,75.2,0.00,Uchadzhy
38.131,-91.768,56.5,0.00,Vichy Rolla Natl Arpt
38.181,-85.739,68.1,0.00,Louisville Standiford Field
38.233,-104.633,52.6,0.00,Pueblo Wb Airport
38.233,127.967,63.8,0.00,Wonju Ab
38.25,-78.05,69.8,0.00,Orange Co
38.25,140.35,50.4,0.02,Yamagata
38.267,-121.933,59.0,0.00,Travis Air Force Base
38.289,-104.506,53.0,0.00,Pueblo Memorial Airport
38.3,-94.333,50.7,0.00,Butler Faa Ap
38.3,-76.417,67.4,0.00,Naval Air Station
38.329,-96.195,49.7,0.00,Emporia Municipal Ap
38.333,-77.033,76.9,0.00,Dahlgren Weapons Lab
38.341,-75.51,66.0,0.00,Salisbury Wicomico Co Ap
38.371,-110.715,58.0,0.00,Hanksville
38.379,-81.59,74.2,0.00,Charleston Kanawha Arpt
38.405,141.22,50.3,0.00,Matsushima
38.417,-113.017,60.3,0.00,Milford Municipal Ap
38.417,-82.5,66.5,0.00,Chesapeake Huntington Ap
38.433,27.167,59.5,0.00,Izmir/Guzelyali
38.5,-77.3,69.8,0.00,Quantico Mcas
38.507,-121.495,65.1,0.00,Sacramento Executive Arpt
38.513,27.01,59.5,0.00,Cigli
38.543,68.825,65.5,0.00,Dushanbe
38.55,-89.85,62.7,0.00,Scott Air Force Base/Midamerica Airport
38.55,124.817,60.7,0.00,Cho Do
38.567,-121.3,67.1,0.00,Mather Field
38.667,-121.4,68.6,0.00,Sacramento Mcclellan Afb
38.733,30.6,48.4,0.00,Afyon (Mil)
38.753,-90.374,60.9,0.00,St Louis Lambert Int'L Arpt
38.762,-27.091,60.1,0.00,Lajes
38.783,-97.65,52.0,0.00,Salina Muni
38.8,-97.65,50.3,0.00,Salina (Old) Muni Ap
38.81,-104.688,46.3,0.00,City Of Colorado Springs Municipal Ap
38.817,-76.867,67.6,0.00,Andrews Air Force Base Airport
38.832,-94.89,48.1,0.00,Olathe Johnson Co Industrial
38.833,-77.017,67.7,0.00,Washington Dc Bolling Field A
38.847,-77.035,68.0,0.00,Ronald Reagan Washington Natl Ap
38.85,-77.033,79.7,0.00,Anacostia Nas
38.876,-98.809,49.3,0.00,Russell Municipal Ap
38.885,-79.853,67.7,0.00,Elkins Elkins-Randolph Co Arp
38.917,139.85,47.9,0.00,Sakata
38.95,-95.664,48.6,0.00,Forbes Field Airport
38.967,-92.367,53.1,0.00,Columbia Municipal Ap
38.983,-89.167,63.2,0.00,Vandalia Faa Airport
38.983,56.283,69.8,0.02,Gyzylarbat
38.991,-76.489,60.8,0.00,U.S. Naval Academy
39.0,-79.117,77.2,0.00,Petersburg
39.0,-78.233,67.3,0.00,Front Royal
39.043,-84.672,67.2,0.00,Cincinnati Greater Cincinnati
39.073,-95.626,48.9,0.00,Topeka Municipal Ap
39.083,63.6,67.2,0.05,Chardzhev
39.121,-94.597,49.9,0.00,Kansas City Downtown Ap
39.126,-123.201,60.7,0.00,Ukiah Municipal Ap
39.133,-75.467,64.7,0.00,Dover Afb Airport
39.134,-108.54,57.6,0.00,Grand Junction Walker Field
39.173,-76.684,66.6,0.00,Baltimore-Washington Intl Airport
39.2,45.417,53.7,0.08,Naxcivan
39.233,127.617,62.1,0.00,Yo Do
39.251,9.054,58.5,0.00,Elmas
39.267,-85.9,66.3,0.00,Columbus Bakalar
39.267,-81.567,69.3,0.00,Parkersburg Wso
39.277,-120.71,61.5,0.00,Blue Canyon Ap
39.295,-114.847,50.4,0.00,Ely Yelland Field
39.367,-101.693,47.8,0.00,Goodland Renner Field
39.367,-94.917,49.0,0.00,Sherman Aaf
39.367,-75.067,63.8,0.00,Millville Municipal Ap
39.376,-99.83,49.8,0.00,Hill City Municipal Ap
39.383,-112.517,54.7,0.00,Delta Faa Ap
39.402,-77.984,64.0,0.00,Martinsburg Eastern Wv Reg Ap
39.417,-118.717,62.8,0.00,Fallon Naas
39.417,-77.383,75.7,0.00,Frederick
39.431,-83.777,66.3,0.00,Airborne Airpark Airport
39.433,-77.45,61.6,0.00,Frederick Af
39.433,-77.449,62.0,0.00,Frederick Md/Camp Detrick
39.45,-87.3,64.3,0.00,Terre Haute Hulman Regional A
39.45,-74.583,61.7,0.00,Atlantic City Nas
39.452,-74.567,62.0,0.00,Atlantic City International Airport
39.467,-76.167,63.5,0.00,Aberdeen Pvng Grnd
39.484,-119.771,56.0,0.00,Reno/Tahoe International Airport
39.595,47.196,53.7,0.00,Fuzuli
39.619,27.926,58.8,0.00,Balikesir
39.643,-79.916,71.2,0.00,Morgantown Municipal Ap
39.65,-106.917,46.9,0.00,Eagle County Ap
39.65,141.967,48.1,0.00,Miyako
39.667,-119.867,55.6,0.00,Stead Afb
39.673,-75.601,64.2,0.00,Wilmington Dupont Ap
39.7,-104.75,46.7,0.00,Denver Nas
39.7,141.167,47.9,0.01,Morioka
39.701,66.984,63.5,0.00,Samarkand
39.71,39.527,51.4,0.00,Erzincan
39.717,-104.9,46.2,0.00,Denver Lowry Afb
39.717,140.1,46.1,0.00,Akita
39.732,-86.279,64.6,0.00,Indianapolis Weir Cook Munici
39.75,-104.867,46.6,0.00,Denver Wsfo
39.774,-94.923,46.9,0.00,St Joseph Wbo
39.784,30.582,52.5,0.00,Eskisehir
39.817,-82.933,66.0,0.00,Rickenbacker Intl Airport
39.833,-84.05,66.4,0.00,Wright-Patterson Afb Airport
39.845,-89.684,58.9,0.00,Springfield Capital Ap
39.868,-75.231,65.5,0.00,Philadelphia International Ap
39.883,-75.167,76.2,0.00,Philadelphia Naas
39.906,-84.219,65.6,0.00,Dayton Municipal Arpt
39.937,-91.192,52.8,0.00,Quincy Muni Baldwin Fld
39.944,-81.892,63.7,0.00,Zanesville Municipal Ap
39.95,32.689,51.2,0.00,Etimesgut
39.957,41.17,38.8,0.00,Erzurum
39.983,-82.883,65.0,0.00,Columbus Nas
39.991,-82.877,65.2,0.00,Port Columbus International Airport
40.017,-74.6,65.4,0.00,Mcguire Afb Airport
40.033,-74.35,66.2,0.00,Lakehurst Nas
40.068,-118.569,61.8,0.00,Lovelock Derby Field
40.097,-92.543,47.8,0.00,Kirksville Cannon Memorial Ap
40.152,-122.254,66.6,0.00,Red Bluff Municipal Arpt
40.167,-112.933,56.3,0.00,Dugway Proving Grou
40.167,-103.217,45.1,0.00,Akron Washington Co Ap
40.176,-80.647,63.8,0.00,Wheeling Ohio County Ap
40.183,-112.933,56.3,0.00,Dugway Pg Utah/Michales Aaf
40.196,-76.772,64.4,0.00,Harrisburg Intl
40.2,-75.15,69.0,0.00,Willow Grove Nas
40.212,44.53,53.7,0.02,Yerevan-Arabkir
40.217,-76.851,63.7,0.00,Harrisburg Capital City Arpt
40.283,68.833,64.0,0.00,Jangier
40.296,-78.32,62.7,0.00,Altoona Blair Co Arpt
40.3,-88.15,62.0,0.00,Rantoul/Chanute Afb
40.318,27.978,60.6,0.00,Bandirma
40.412,-86.937,62.5,0.00,West Lafayette Purdue Univ Ap
40.467,62.283,53.5,0.08,Darganata
40.485,-80.214,62.1,0.00,Pittsburgh International Airport
40.51,-101.62,45.2,0.00,Imperial Faa Ap
40.55,65.683,63.3,0.00,Nurata
40.583,-73.883,56.4,0.00,New York Floyd Benne
40.612,-116.892,55.6,0.00,Battle Mountain Lander County
40.639,-73.762,55.6,0.00,New York Fort Totten
40.651,-75.449,62.3,0.00,Allentown Bethlehem-Easton Ar
40.658,17.947,58.9,0.00,Casale / Brindisi
40.668,-89.684,56.2,0.00,Peoria Greater Peoria Ap
40.683,-74.169,60.8,0.00,Newark International Arpt
40.705,141.372,47.7,0.00,Misawa Ab
40.721,-114.036,58.8,0.00,Wendover Usaf Auxiliary Field
40.733,-73.6,58.0,0.00,Mitchel Field
40.778,-111.969,55.0,0.00,Salt Lake City International Airport
40.779,-73.88,62.2,0.00,New York Laguardia Arpt
40.783,-91.125,50.6,0.00,Burlington Municipal Ap
40.783,43.833,41.0,0.00,Gumri
40.789,-99.771,43.1,0.00,Lexington
40.82,-82.518,60.7,0.08,Mansfield Lahm Rgnl
40.821,-76.864,62.8,0.00,Selinsgrove Penn Valley Ap
40.829,-115.789,53.2,0.00,Elko Municipal Arpt
40.829,35.522,54.7,0.00,Merzifon
40.844,-72.632,52.4,0.00,Francis S Gabreski Ap
40.85,-76.117,64.7,0.00,Park Place 1 Nw Wb
40.85,14.3,59.5,0.00,Napoli/Capodichino
40.851,-96.748,42.9,0.00,Lincoln Air Base
40.9,-78.083,60.4,0.00,Philipsburg Mid-State Arpt
40.902,-117.808,61.8,0.00,Winnemucca Municipal Arpt
40.917,-81.433,59.3,0.00,Akron Akron-Canton Airport
40.961,-98.314,40.4,0.00,Grand Island Arpt
40.971,-85.206,59.8,0.16,Fort Wayne International Airport
40.977,28.821,61.1,0.00,Ataturk
40.978,-124.109,49.4,0.00,Arcata Airport
40.995,39.79,53.1,0.00,Trabzon
41.014,-83.669,60.8,0.00,Findlay Airport
41.033,-81.483,62.1,0.00,Akron Nas
41.067,-73.708,58.1,0.00,White Plains Westchester Co A
41.099,-102.986,43.2,0.00,Sidney Municipal Ap
41.108,-92.447,48.3,0.00,Ottumwa Industrial Ap
41.117,-111.967,54.6,0.00,Hill Afb Airport
41.117,-95.917,43.7,0.00,Offutt Afb Airport
41.121,-100.669,42.2,0.00,North Platte Lee Bird Field
41.15,-79.1,59.2,0.00,Brookville Faa Ap
41.158,-104.807,41.3,0.00,Cheyenne Airport
41.158,-73.129,52.0,0.00,Bridgeport Municipal Arpt
41.196,-112.011,55.7,0.00,Ogden Airport
41.233,-89.617,53.2,0.00,Bradford
41.243,-76.922,62.6,0.00,Williamsport-Lycoming County
41.255,-80.674,58.6,0.00,Youngstown-Warren Regional Airport
41.258,69.281,63.0,0.02,Yuzhny / Tashkent Islam Karimov Intl
41.264,-72.887,55.2,0.00,New Haven Tweed Airport
41.283,36.3,49.7,0.00,Samsun
41.31,-95.899,43.6,0.00,Omaha Eppley Airfield
41.317,-105.683,37.4,0.00,Laramie General Brees Field
41.317,-74.0,57.5,0.00,Bear Mountain Wb
41.328,-72.049,51.6,0.00,Groton-New London Airport
41.333,-122.333,61.9,0.00,Mount Shasta
41.334,-75.727,62.2,0.00,Wilkes-Barre Scranton Ap
41.4,-110.417,46.5,0.00,Fort Bridger Ap
41.405,-81.853,61.7,0.00,Cleveland Hopkins Intl Ap
41.465,-90.523,52.2,0.00,Moline Quad City Arpt
41.5,-74.1,59.1,0.00,Stewart International Airport
41.533,-85.783,58.3,0.00,Goshen Municipal Ap
41.534,-93.653,46.1,0.00,Des Moines Municipal Arpt
41.567,-83.467,57.2,0.00,Toledo Wbas
41.583,-71.417,53.8,0.00,Quonset Point Nas
41.594,-109.053,43.0,0.00,Rock Springs Arpt
41.627,-73.884,58.9,0.00,Poughkeepsie Dutchess Co Ap
41.633,-91.543,48.5,0.00,Iowa City Municipal Ap
41.633,32.333,59.6,0.00,Bartin
41.707,-86.316,58.5,0.00,South Bend St Joseph Co Arpt
41.722,-71.433,54.1,0.00,Providence T F Green Arpt
41.736,-72.651,55.2,0.00,Hartford Brainard Fd
41.78,-124.237,50.4,0.00,Crescent City Faa Ai
41.781,-122.468,58.7,0.00,Siskiyou County Airport
41.786,-87.752,58.4,0.00,Chicago Midway Ap
41.799,12.595,58.8,0.00,Ciampino
41.817,140.75,46.1,0.00,Hakodate
41.867,-71.017,51.6,0.00,Taunton Muni
41.867,140.117,46.1,0.00,Esashi
41.871,-103.593,44.3,0.00,Scottsbluff W B Heilig Fiel
41.917,19.217,58.5,0.00,Ulcinj
41.938,-72.683,55.5,0.00,Hartford Bradley Intl Ap
41.96,-87.932,56.8,0.00,Chicago O'Hare International Airport
41.983,-87.9,56.5,0.00,Park Ridge Af
41.983,21.467,57.8,0.02,Sxodje
41.986,-97.435,39.3,0.00,Norfolk Karl Stefan Mem Arpt
42.08,-80.183,58.8,0.00,Erie International Ap
42.083,-87.833,56.0,0.00,Naval Air Station
42.1,-83.167,56.5,0.00,Grosse Ile Nas
42.1,140.567,47.0,0.00,Mori
42.149,-112.287,49.1,0.00,Malad City Airport
42.159,-76.892,57.2,0.00,Elmira Airport
42.167,-121.733,55.8,0.00,Klamath Falls Kingsley Field
42.167,142.783,40.9,0.00,Urakawa
42.193,-89.093,52.2,0.00,Rockford Greater Rockford Ap
42.2,-72.533,55.0,0.00,Westover Afb/Metropolitan Airport
42.207,-75.98,54.7,0.00,Binghamton Broome County Arpt
42.233,-83.533,54.5,0.00,Detroit Willow Run Ap
42.267,-84.467,54.1,0.00,Jackson Reynolds Field
42.267,-71.033,55.5,0.00,Squantum Nas
42.271,-71.873,52.4,0.00,Worcester Municipal Arpt
42.308,-85.251,55.5,0.00,Battle Creek Kellogg Ap
42.317,140.983,44.1,0.00,Muroran/Yakumo
42.361,-71.01,56.6,0.00,Gen E L Logan International Airport
42.381,-122.872,61.5,0.00,Medford Jackson County Arpt
42.391,-96.379,41.4,0.00,Sioux City Municipal Arpt
42.398,-90.704,46.7,0.00,Dubuque Municipal Ap
42.409,-83.01,54.5,0.00,Detroit City Airport
42.427,-73.289,55.4,0.00,Pittsfield Municipal Ap
42.433,23.817,51.3,0.12,Ihtiman
42.47,-71.289,53.6,0.00,Bedford Hanscom Field
42.493,-79.272,55.1,0.00,Dunkirk Chautauqua Co Ap
42.542,-113.766,52.4,0.00,Burley Municipal Arpt
42.571,-77.713,57.9,0.00,Dansville Muni Ap
42.6,-123.364,58.3,0.00,Sexton Summit
42.608,-82.835,56.3,0.00,Selfridge Angb/Train
42.608,-82.818,54.3,0.00,Selfridge Air National Guard Base
42.617,141.55,42.4,0.00,Tomakomai
42.695,23.406,50.8,0.14,Sofia
42.747,-73.799,56.4,0.00,Albany International Airport
42.75,-105.383,42.2,0.00,Douglas
42.75,-76.9,54.9,0.00,Geneva Sampson Afb
42.775,141.692,44.7,0.00,New Chitose
42.78,-84.579,54.1,0.00,Lansing Capital City Arpt
42.8,140.217,46.9,0.00,Suttsu
42.815,-108.726,42.0,0.00,Lander Hunt Field
42.837,-103.098,41.3,0.00,Chadron Municipal Ap
42.898,-106.474,41.5,0.00,Natrona County International Ap
42.9,-85.667,53.2,0.00,Grand Rapids
42.9,133.9,41.0,0.00,Preobrazhenie
42.917,-114.717,54.2,0.00,Station 999999
42.917,143.217,43.2,0.00,Obihiro
42.92,-112.571,52.8,0.00,Pocatello Municipal Arpt
42.933,-71.438,51.0,0.00,Manchester Municipal Ap
42.933,-71.433,51.4,0.00,Grenier Afb
42.94,-78.736,54.3,0.00,Buffalo Niagara International Airpor
42.955,-87.905,48.8,0.12,General Mitchell International Ap
42.967,-83.749,53.4,0.00,Flint Bishop Arpt
42.983,144.4,37.2,0.00,Kushiro/Kenebetsu
43.05,-115.867,56.8,0.00,Mountain Home Afb Airport
43.067,141.333,48.5,0.00,Sapporo
43.108,-78.938,51.3,0.00,Niagara Falls Intl Airport
43.111,-76.104,56.5,0.20,Syracuse Hancock International Ap
43.117,-77.677,51.6,0.00,Rochester Monroe Co Arpt
43.117,131.933,41.5,0.00,Vladivostok
43.141,-89.345,46.3,0.31,Dane Co Regional-Truax Field Airport
43.145,-75.384,52.9,0.00,Utica Oneida County Ap
43.154,-93.327,44.3,0.00,Mason City Municipal Arpt
43.171,-86.237,50.3,0.00,Muskegon County Arpt
43.183,141.017,46.0,0.00,Otaru
43.195,-71.501,48.4,0.00,Concord Municipal Arpt
43.2,51.717,51.3,0.00,Jeralijev
43.212,-90.181,46.9,0.00,Lone Rock Faa Ap
43.217,141.783,44.5,0.00,Iwamizawa
43.234,-75.407,53.3,0.28,Griffiss Airpark
43.239,-123.355,64.1,0.00,Roseburg Municipal Ap
43.25,45.717,52.0,0.00,Groznyj
43.267,68.217,65.3,0.00,Turkestan
43.333,145.583,38.9,0.00,Nemuro
43.35,-73.617,55.0,0.00,Glens Falls Ap
43.367,134.8,42.3,0.00,Moryak-Rybolov North
43.413,-124.244,52.5,0.00,North Bend Muni Airport
43.436,5.214,59.8,0.00,Marseille Provence
43.516,-112.067,50.7,0.00,Idaho Falls Fanning Field
43.517,16.433,59.8,0.00,Split/Marjan
43.533,-84.08,47.4,0.00,Saginaw Tri City Intl Ap
43.567,-116.241,56.5,0.00,Boise Air Terminal
43.567,132.5,45.2,0.00,Novo Khatuniehi
43.578,-96.754,40.3,0.00,Sioux Falls Foss Fld
43.583,-119.05,54.0,0.00,Burns Federal Bldg
43.583,39.767,50.5,0.20,Sotchi
43.583,134.167,42.8,0.12,Bereznjaki
43.617,25.35,58.0,0.02,Svichtov
43.626,-72.305,46.4,0.00,Lebanon Municipal
43.65,-70.3,47.6,0.00,Portland Intl Jetport
43.677,-79.631,47.7,0.00,Lester B Pearson Intl
43.733,20.683,56.8,0.02,Kraljevo
43.75,24.883,57.7,0.04,Turnu-Magurele
43.75,142.367,44.9,0.00,Asahikawa
43.75,146.667,36.7,0.00,Malo-Kurilskoje
43.8,131.967,46.5,0.00,Voroshilov
43.825,18.331,53.5,0.08,Sarajevo
43.827,-66.088,46.8,0.00,Yarmouth
43.86,51.092,48.5,0.39,Aktau
43.879,-91.253,45.6,0.47,La Crosse Municipal Airport
43.9,-69.933,49.3,0.01,Naval Air Station
43.904,-92.492,43.7,0.00,Rochester Municipal Arpt
43.95,141.633,43.1,0.00,Rumoi
43.967,133.067,46.5,0.00,Anucino
43.983,-84.483,44.9,0.00,Gladwin
43.983,134.683,43.2,0.43,Furmanovo-In-Primor
43.989,-76.026,49.0,0.31,Watertown Intl Airport
44.017,144.283,40.9,0.02,Abashiri
44.017,145.867,36.5,0.00,Juzhno-Kuril'Sk
44.021,-117.013,54.6,0.00,Ontario Airport
44.051,-101.601,35.3,0.00,Philip 1 S
44.128,-123.221,59.1,0.00,Eugene Mahlon Sweet Arpt
44.15,-103.1,36.6,0.00,Ellsworth Air Force Base
44.167,-112.217,48.4,0.00,Dubois Faa Airport
44.167,66.75,62.2,0.00,Shieli
44.204,-72.562,43.5,0.00,Montpelier Ap
44.217,28.65,51.8,0.02,Constanta
44.256,-121.139,54.8,0.00,Redmond Roberts Field
44.283,-85.417,46.0,0.00,Cadillac Wexford Co Ap
44.316,-77.633,45.7,0.00,Stirling Ontario Dot
44.316,-69.797,50.7,0.00,Augusta Airport
44.367,141.7,44.3,0.00,Haboro
44.381,-100.286,36.0,0.00,Pierre Regional Ap
44.398,-98.223,37.4,0.00,Huron Municipal Arpt
44.4,8.9,59.4,0.03,Genova
44.417,133.483,50.5,0.00,Jakovlevka
44.433,132.067,48.0,0.00,Hkorol'
44.45,-83.4,41.7,0.00,Oscoda-Wurtsmith Airport
44.468,-73.15,47.3,0.20,Burlington International Airport
44.479,-88.137,44.5,1.02,Austin Straubel International Ap
44.483,34.167,48.7,0.00,Yalta
44.503,26.102,53.2,0.03,Baneasa Aurel Vlaicu
44.55,-95.083,40.7,0.00,Redwood Falls Muni
44.55,19.233,58.2,0.00,Loznica Tugoslavia
44.583,142.967,43.2,0.00,Omu
44.633,22.633,58.2,0.00,Drobeta Turnu Severin
44.741,-85.583,47.3,0.00,Traverse City Cherry Capital
44.75,-81.1,44.8,0.00,Wiarton A
44.75,134.467,42.3,0.00,Zuravlevka
44.769,-106.969,44.0,0.00,Sheridan County Arpt
44.783,44.133,50.5,0.02,Budennovsk
44.798,-68.819,48.8,0.20,Bangor Airport
44.8,-68.817,48.4,0.00,Dow Afb
44.8,20.467,57.2,0.00,Beograd
44.8,69.117,59.8,0.00,Tasty
44.8,133.083,44.0,0.00,Svijagino
44.828,-0.716,58.3,0.00,Bordeaux Merignac
44.843,-117.809,51.6,0.00,Baker Municipal Ap
44.867,-91.488,42.1,0.00,Eau Claire Municipal Ap
44.867,13.85,58.0,0.00,Pula
44.883,-93.229,40.8,0.43,Minneapolis-St Paul International Ap
44.883,-93.217,40.9,0.00,Minneapolis Nas
44.883,-63.517,49.4,0.00,Halifax Intl Arpt &
44.905,-123.001,58.8,0.00,Salem Mcnary Field
44.905,-97.15,35.8,0.00,Watertown Municipal Arpt
44.929,-89.628,42.0,0.00,Wausau Municipal Arpt
44.932,-93.056,41.8,0.00,St Paul Downtown Ap
44.933,142.583,44.3,0.00,Kitamiesashi
44.936,-74.846,47.0,0.00,Massena Ap
44.941,17.298,57.7,0.04,Banja Luka
44.95,-68.667,45.4,0.00,Old Town Faa Airport
44.983,41.117,49.0,0.00,Armavir
45.0,136.6,40.2,0.00,Ternej
45.05,74.033,57.5,0.00,Buribaytal Southeast
45.167,18.0,55.5,0.04,Slavonski Brod
45.258,-112.554,45.9,0.00,Dillon
45.283,-118.0,53.2,0.00,La Grande Muni Ap
45.323,-75.669,46.0,0.00,Ottawa Macdonald Cartier Intl
45.35,42.85,49.5,0.00,Svetlograd
45.417,134.267,45.5,0.00,Malinovo
45.417,141.683,44.3,0.01,Wakkanai
45.433,12.383,60.8,0.00,Venezia/San Nicolo
45.443,-98.413,36.4,0.00,Aberdeen Municipal Arpt
45.445,9.277,61.0,0.00,Milano Linate
45.45,25.45,24.8,0.28,Varfu Omu
45.467,-73.75,47.7,0.00,Montreal Dorval Intl Ap
45.483,28.033,48.0,0.00,Galati
45.511,-118.425,56.1,0.00,Meachum Emergency Ap
45.533,18.733,55.8,0.00,Bogus Yugoslavian
45.543,-94.051,37.7,0.00,St Cloud Municipal Arpt
45.564,-84.793,42.9,0.00,Pellston Emmet County Ap
45.583,-70.867,43.8,0.00,Lac Megantic
45.596,-122.609,61.0,0.00,Portland International Airport
45.619,-121.166,57.1,0.00,The Dalles Municipal Arpt
45.648,-68.693,46.4,0.00,Millinocket Municipal Ap
45.698,-118.855,56.0,0.00,Pendleton Municipal Arpt
45.698,-110.441,42.4,0.00,Livingston Mission Field
45.767,-92.667,37.9,0.00,Grantsburg
45.786,24.091,53.2,0.01,Sibiu
45.788,-111.161,44.3,0.00,Bozeman Gallatin Field
45.807,-108.542,44.6,0.00,Billings Municipal Arpt
45.867,-111.967,46.6,0.00,Whitehall
45.868,-95.394,35.0,0.00,Alexandria Municipal Ap
45.9,15.967,54.5,0.01,Puntijarka (Mount)
45.965,-112.501,42.7,0.00,Butte Silver Bow Co Arpt
46.095,-118.287,55.3,0.00,Walla Walla Regional Arpt
46.117,-122.894,58.3,0.00,Kelso Wb Ap
46.117,-67.8,46.4,0.00,Houlton Intl
46.157,-123.883,54.4,0.00,Astoria Clatsop County Arpt
