lat,lon,temp,precip,name
39.756,-82.657,69.2,0.00,Fairfield County Airport
39.767,-101.8,42.6,0.00,Cheyenne County Municipal Airport
39.767,98.483,58.8,0.00,Jiuquan/Suzhou
39.774,-94.923,47.9,0.00,Rosecrans Memorial Airport
39.775,64.483,68.5,0.00,Bukhara
39.78,-90.238,54.6,0.00,Jacksonville Municipal Airport
39.783,105.75,66.9,0.00,Jartai
39.784,30.582,63.9,0.00,Eskisehir
39.8,-121.85,66.6,0.00,Chico Municipal Airport
39.8,-105.766,13.7,0.00,Berthoud Pass
39.8,78.567,74.8,0.00,Bachu
39.81,30.519,63.3,0.00,Anadolu / Hasan Polatkan
39.814,36.903,60.4,0.00,Sivas
39.817,-82.933,68.7,0.00,Rickenbacker Intl Airport
39.817,-75.417,54.6,0.00,Marcus Hook
39.817,18.35,66.9,0.00,Santa Maria Di Leuc
39.817,34.8,74.3,0.00,Yozgat
39.823,-93.579,50.7,0.01,Agricultural Science Center
39.825,-86.296,62.6,0.70,Eagle Creek Airpark Arpt
39.831,-8.887,57.3,0.00,Monte Real
39.833,-104.658,43.7,0.00,Denver International Airport
39.833,-84.05,66.7,0.03,Wright-Patterson Afb Airport
39.833,-7.483,57.9,0.00,Castelo Branco
39.833,109.983,61.5,0.00,Dongsheng
39.833,114.567,68.0,0.00,Yu Xian
39.834,-88.866,56.0,0.75,Decatur Airport
39.84,-101.042,45.6,0.00,Atwood-Rawlns Co Cty Co Ap
39.84,-83.84,65.6,0.00,Springfield-Beckley Municipal Airport
39.845,-89.684,54.7,0.24,Abraham Lincoln Capital Airport
39.85,-99.895,46.5,0.00,Norton Muni
39.85,33.517,75.7,0.00,Kirikkale
39.859,-75.786,53.5,0.00,Avondale 2 N
39.863,4.219,59.8,0.00,Menorca
39.867,-93.147,49.2,0.08,Chillicothe 22 Ene
39.873,-75.227,54.3,0.00,Philadelphia International Airport
39.883,-4.05,58.6,0.00,Toledo
39.9,-105.117,42.9,0.00,Atct Rocky Mountain Metro
39.9,-83.133,68.9,0.42,Bolton Field Airport
39.9,-75.57,55.1,0.00,Reedy Point
39.9,41.283,57.2,0.00,Erzurum Bolge
39.9,68.983,62.1,0.00,Ura-Tyube
39.906,-84.219,68.0,0.00,J.M.Cox Dayton International Airport
39.917,25.236,61.1,0.00,Limnos
39.917,44.05,69.3,0.00,Igdir
39.918,-76.874,56.6,0.00,York Airport
39.93,-75.0,53.7,0.00,Philadelphia
39.933,9.717,61.2,0.00,Cape Bellavista
39.933,127.55,63.9,0.00,Hamheung
39.935,32.741,66.7,0.00,Guvercinlik
39.937,-91.192,51.4,0.05,Quincy Rgnl-Bldwn Fld Arpt
39.941,-74.841,52.4,0.00,South Jersey Regional Arpt
39.944,-81.892,70.3,0.00,Zanesville Municipal Arpt
39.95,-0.067,60.9,0.00,Castellon-Almazora
39.95,32.689,66.0,0.00,Etimesgut
39.95,32.883,70.1,0.00,Ankara/Central
39.95,44.55,66.9,0.00,Artashat
39.957,41.17,53.7,0.00,Erzurum
39.983,-75.867,53.5,0.00,Chester County Go Carlson Airport
39.983,43.867,67.2,0.00,Igdir Airport
39.983,125.25,60.7,0.00,Kusong
39.991,-82.877,70.6,0.00,Port Columbus International Airport
40.017,-105.05,44.5,0.00,Erie Municipal Airport
40.017,-74.6,49.8,0.00,Mcguire Afb Airport
40.017,15.283,59.4,0.00,Cape Palinuro
40.023,-82.463,69.3,0.00,Newark-Heath Airport
40.031,-86.251,60.9,0.55,Indianapolis Executive Airport
40.033,-105.217,42.6,0.00,Boulder Municipal Airport
40.033,-74.35,54.5,0.00,Naes/Maxfield Field
40.033,52.983,70.4,0.00,Turkmenbashi
40.033,128.183,61.6,0.00,Sinpo
40.035,-105.541,22.2,0.78,Boulder 14 W
40.04,-88.278,57.3,0.56,Universi Of Il Willard Apt
40.044,-107.889,37.1,0.09,Meeker Airport
40.05,124.333,55.8,0.06,Dandong
40.053,-88.373,56.3,0.42,Champaign 9 Sw
40.054,-106.369,36.1,0.00,Mc Elory Airfield Airport
40.063,53.007,70.3,0.00,Turkmenbashi
40.067,-2.133,54.3,0.01,Cuenca
40.068,-118.569,49.5,0.00,Derby Field Airport
40.078,-83.078,70.8,0.00,Ohio State University Arpt
40.079,-75.013,52.6,0.00,Ne Philadelphia Airport
40.079,32.566,63.7,0.00,Akinci / Murted
40.08,-95.592,48.9,0.00,Brenner Field Airport
40.08,-74.88,51.4,0.00,Burlington Del River
40.08,116.585,70.4,0.00,Beijing - Capital International Airport
40.083,20.15,63.8,0.00,Gjirokastra
40.083,113.417,67.1,0.00,Datong
40.09,-105.917,32.1,0.00,Granby Grand Co
40.097,-92.543,47.6,0.01,Kirksville Regional Arpt
40.1,-75.267,52.0,0.00,Wings Field Airport
40.1,18.483,62.2,0.00,Otranto
40.1,124.383,56.9,0.08,Sinuiju
40.117,-85.617,62.0,0.62,Anrsn Muni Drngton Fld Ap
40.117,67.833,65.5,0.08,Dzizak
40.12,-76.294,55.6,0.00,Lancaster Airport
40.128,32.995,64.9,0.00,Esenboga
40.133,-80.283,70.0,0.00,Washington County Airport
40.133,43.903,64.3,0.00,Armavir
40.133,65.35,67.2,0.00,Navoi
40.138,26.427,60.5,0.00,Canakkale
40.147,44.396,68.6,0.00,Zvartnots
40.149,-97.587,47.2,0.00,Hebron Municipal Airport
40.15,-8.467,57.1,0.01,Coimbra/Cernache
40.15,29.967,71.0,0.00,Bilecik
40.15,44.383,68.7,0.00,Yerevan Zvartnots
40.15,94.683,69.8,0.00,Dunhuang
40.152,-122.254,65.4,0.00,Red Bluff Municipal Arpt
40.158,-89.335,56.4,0.00,Logan County Airport
40.167,-105.167,45.9,0.00,Vance Brand Airport
40.167,-103.217,38.5,0.00,Colorado Plains Rgnl Arpt
40.167,126.25,61.3,0.00,Huichon
40.176,-80.647,73.9,0.00,Wheeling Ohio County Arpt
40.183,-112.933,46.5,0.00,Michael Aaf Airport
40.183,-74.133,49.2,0.00,Monmouth Executive Airport
40.183,29.067,69.1,0.00,Bursa
40.192,140.371,66.8,0.00,Odate Noshiro
40.196,-76.772,56.1,0.00,Harrisburg International Airport
40.2,-87.6,58.6,0.22,Vermilion County Airport
40.204,-84.532,61.4,0.00,Darke County Airport
40.206,-100.591,45.5,0.00,Mc Cook Municipal Airport
40.215,69.695,66.8,0.00,Khudzhand / Khujand
40.217,-76.851,59.2,0.00,Capital City Airport
40.217,69.733,66.3,0.02,Khudjant
40.225,-83.352,66.8,0.00,Union County Airport
40.234,-85.394,62.9,0.60,Delaware Co-Johnson Fd Apt
40.238,-75.555,51.2,0.00,Pottstown Limerick Airport
40.239,18.133,60.2,0.00,Lecce
40.245,-108.968,38.2,0.09,Dinosaur 2 E
40.25,40.233,69.9,0.00,Bayburt
40.255,29.563,61.8,0.00,Yenisehir
40.267,69.817,68.0,0.00,Kajrakkumskoe
40.267,97.033,59.1,0.00,Yumenzhen
40.277,-74.816,50.1,0.00,Trenton Mercer Airport
40.28,-83.115,66.7,0.00,Delaware Municipal Jim Moore Field Airport
40.283,-79.4,70.1,0.00,Arnold Palmer Regional Apt
40.283,44.35,65.6,0.00,Ashtarak
40.286,21.841,63.9,0.00,Filippos
40.293,-88.142,55.9,0.00,Rantoul Natl Avn Cntr-F Elliott Field Airport
40.294,-3.724,60.8,0.00,Getafe
40.296,-78.32,66.0,0.00,Altoona-Blair County Arpt
40.3,36.567,68.3,0.00,Tokat
40.301,-96.754,47.5,0.00,Beatrice Municipal Airport
40.316,-78.834,68.4,0.00,J Murtha Jtwn-Cmbra Co Apt
40.318,27.978,60.3,0.00,Bandirma
40.33,-75.123,51.8,0.00,Doylestown Airport
40.333,-103.8,40.8,0.00,Fort Morgan Municipal Airport
40.333,-82.517,69.6,0.00,Knox County Airport
40.35,-1.117,55.4,0.00,Teruel
40.35,45.133,50.2,0.00,Gavar
40.353,-94.915,48.3,0.00,Northwest Missouri Rgnl
40.355,-79.922,74.3,0.00,Allegheny County Airport
40.367,-83.817,61.6,0.00,Bellefontaine Regional Airport
40.367,71.75,65.6,0.00,Fergana Airport
40.367,127.25,55.1,0.00,Changjin
40.371,-3.785,55.9,0.00,Cuatro Vientos
40.373,-75.959,55.4,0.00,Rdng Rgnl/C A Spaatz Fd Ap
40.376,-120.573,51.2,0.00,Susanville Muni
40.4,118.95,63.9,0.00,Qinglong
40.412,-86.937,57.5,0.44,Purdue University Airport
40.417,-7.55,43.9,0.00,Penhas Douradas
40.417,115.5,67.1,0.00,Huailai
40.433,-76.567,54.8,0.00,Muir Army Airfield (Fort Indiantown Gap)
40.433,16.883,67.8,0.00,Marina Di Ginosa
40.435,-75.382,51.6,0.00,Quakertown Airport
40.436,-104.632,41.2,0.00,Greeley-Weld County Arpt
40.443,-109.513,43.2,0.00,Vernal Airport
40.446,21.282,61.2,0.00,Aristotelis
40.45,-105.017,42.5,0.00,Fort Collins Loveland Ap
40.45,-99.339,43.3,0.00,Brewster Field Airport
40.45,124.933,56.4,0.00,Supung
40.46,-91.428,49.5,0.00,Keokuk Municipal Airport
40.467,19.483,65.1,0.00,Vlore
40.467,39.467,74.5,0.00,Gumushane
40.467,62.283,67.9,0.00,Darganata
40.468,50.047,62.0,0.00,Heydar Aliyev
40.47,-74.0,48.3,0.00,Sandy Hook
40.472,-81.424,69.4,0.00,Harry Clever Field Airport
40.481,-107.218,36.4,0.00,Yampa Valley Airport
40.482,-111.429,38.0,0.00,Heber City / Heber Valley Municipal Airport
40.483,-88.95,53.3,0.18,Central Illinois Regional Airport
40.483,-85.683,60.6,0.00,Marion Municipal Ap
40.483,44.75,49.8,0.07,Hrazdan
40.485,-80.214,73.0,0.00,Pittsburgh International Airport
40.493,-107.524,36.3,0.00,Craig-Moffat Airport
40.494,-3.567,55.9,0.00,Adolfo Suarez Madrid Barajas
40.497,-3.446,53.8,0.00,Torrejon
40.5,19.283,62.9,0.00,Sazan Island
40.5,81.05,68.6,0.00,Alar
40.51,-101.62,44.1,0.00,Imperial Municipal Airport
40.517,-106.867,34.0,0.00,Steamboat Springs/Bob Adams Field Airport
40.518,-122.299,64.4,0.00,Redding Municipal Airport
40.518,17.403,68.8,0.00,Taranto Grottaglie
40.52,-90.652,49.5,0.00,Macomb Municipal Airport
40.52,22.971,63.0,0.00,Makedonia
40.528,-86.059,59.3,0.17,Kokomo Municipal Airport
40.533,44.383,47.2,0.00,Aparan
40.533,48.933,59.5,0.00,Maraza
40.533,141.517,56.6,0.00,Hachinohe
40.55,14.25,59.4,0.00,Capri Island
40.55,34.95,76.4,0.00,Corum
40.55,65.683,61.8,0.00,Nurata
40.554,-124.133,48.5,0.00,Rohnerville Airport
40.556,141.466,56.5,0.00,Hachinohe
40.562,43.115,53.2,0.00,Kars Harakani
40.567,-102.267,44.1,0.00,Holyoke Airport
40.567,8.167,57.8,0.00,Cape Caccia
40.567,45.0,51.6,0.00,Sevan Ozero
40.6,20.767,60.4,0.00,Korca
40.6,33.617,77.4,0.00,Cankiri
40.601,-98.426,44.0,0.00,Hastings Municipal Airport
40.606,-95.864,46.6,0.00,Nebraska City Muni Airport
40.609,72.793,61.2,0.00,Osh
40.612,-116.892,48.8,0.00,Battle Mountain Airport
40.612,-112.351,44.6,0.00,Bolinder Field Tooele Valley
40.616,-83.064,66.4,0.00,Marion Municipal Airport
40.617,-103.267,39.8,0.00,Sterling Municipal Airport
40.617,-74.25,50.4,0.00,Linden Airport
40.617,47.15,70.6,0.00,Evlakh Airport
40.619,-111.993,45.8,0.00,Salt Lake City Muni 2 Arpt
40.62,14.911,62.4,0.00,Pontecagnano / Salerno
40.624,-74.669,49.0,0.00,Somerset Airport
40.631,-93.901,44.4,0.00,Lamoni Municipal Airport
40.632,8.291,59.2,0.00,Alghero
40.633,-103.833,35.5,0.00,November (Grover)
40.633,-79.1,72.1,0.00,Indiana County/Jimmy Stewart Field/Airport
40.633,87.7,72.9,0.00,Tikanlik
40.639,-73.764,49.3,0.00,John F Kennedy International Airport
40.65,-86.15,59.0,0.27,Grissom Afb Airport
40.65,-75.448,51.6,0.00,Lehigh Valley International Airport
40.65,-74.067,50.5,0.00,Robbins Reef
40.65,-3.733,55.7,0.00,Madri-Colmenar
40.65,16.7,58.4,0.00,Matera
40.65,35.85,79.7,0.00,Amasya
40.65,47.75,66.3,0.00,Goychay
40.65,139.933,57.7,0.00,Fukaura
40.651,-122.607,62.2,0.00,Redding 12 Wnw
40.658,17.947,60.9,0.00,Casale / Brindisi
40.659,-91.327,49.0,0.00,Fort Madison Municipal Apt
40.667,-4.683,50.5,0.00,Avila
40.667,-3.167,55.9,0.00,Guadalajara
40.667,29.283,61.8,0.00,Yalova
40.667,122.2,64.0,0.00,Yingkou
40.667,129.2,55.7,0.00,Kimchaek/Songjin
40.668,-89.684,53.0,0.11,Greater Peoria Regional Airport
40.677,-77.627,63.5,0.00,Mifflin Co
40.683,-74.169,53.0,0.00,Newark Liberty International Ap
40.684,-92.901,44.7,0.00,Centerville Municipal Airport
40.695,-96.854,46.1,0.00,Lincoln 11 Sw
40.7,-103.483,38.1,0.00,Mike (Haxtun)
40.7,72.9,60.4,0.00,Kara-Suu
40.7,141.367,55.5,0.00,Misawa Naval Air Station
40.701,-74.014,50.9,0.00,The Battery
40.701,-74.009,51.9,0.01,Port Auth Downtn Manhattan Wall St Hel
40.708,-84.027,63.1,0.44,Lima Allen County Airport
40.711,-86.375,58.1,0.00,Logansport Cass County Airport
40.717,-7.883,53.8,0.00,Viseu
40.717,46.417,65.7,0.00,Gandja
40.717,124.783,56.8,0.04,Kuandian
40.721,-114.036,49.8,0.00,Wendover Airport
40.722,-95.026,45.7,0.00,Schenck Field Airport
40.733,-99.0,43.5,0.00,Kearney Municipal Airport
40.733,31.6,68.9,0.00,Bolu
40.733,46.4,66.2,0.00,Gyandzha
40.734,-73.417,50.3,0.00,Republic Airport
40.735,30.083,58.9,0.00,Cengiz Topel
40.735,140.691,59.7,0.00,Aomori
40.75,43.85,55.5,0.00,Shirak Georgia / Gyumri
40.751,-95.413,46.7,0.00,Shenandoah Municipal Arpt
40.764,-81.91,70.5,0.00,Wooster 3 Sse
40.767,-80.4,75.0,0.00,Beaver County Airport
40.767,29.9,66.3,0.00,Izmit
40.767,107.4,61.2,0.00,Linhe
40.768,16.933,55.2,0.00,Gioia Del Colle
40.777,-79.95,71.9,0.00,Btlr Co/K W Scholter Fd Ap
40.778,-111.969,50.5,0.00,Salt Lake City International Airport
40.779,-73.969,51.9,0.00,Central Park
40.779,-73.88,50.8,0.00,La Guardia Airport
40.783,-91.125,47.5,0.01,Se Iowa Regional Airport
40.783,21.4,62.0,0.00,Florina
40.783,30.417,66.5,0.00,Adapazari
40.783,55.333,68.1,0.00,Chagyl
40.783,114.883,66.3,0.00,Zhangjiakou
40.789,-99.771,44.0,0.00,Jim Kelly Field Airport
40.794,-73.102,49.7,0.00,Long Island Mac Arthur Airport
40.8,-74.75,51.6,0.00,Newbold
40.8,-74.417,49.2,0.00,Morristown Municipal Airport
40.8,-73.77,49.5,0.00,Kings Point
40.8,-4.017,41.3,0.00,Navacerrada Puerto
40.8,19.9,61.2,0.00,Qyteti Stalin
40.807,-104.755,36.2,0.00,Nunn 7 Nne
40.81,-124.16,49.1,0.00,Woodley Island (New 10/94)
40.814,22.046,64.9,0.00,Edessa
40.817,0.5,62.4,0.00,Tortosa
40.817,44.436,55.8,0.00,Vanadzor
40.817,47.733,61.1,0.00,Gabala
40.817,68.683,66.0,0.01,Syr-Dar'Ja
40.817,128.15,56.1,0.00,Pungsan
40.817,140.767,56.5,0.00,Aomori
40.82,-82.518,67.9,0.00,Mansfield Lahm Regional Airport
40.821,-76.864,60.0,0.00,Penn Valley Airport
40.822,-72.869,48.4,0.00,Brookhaven Airport
40.829,-115.789,45.6,0.00,Elko Regional Airport
40.829,35.522,63.8,0.00,Merzifon
40.833,31.167,71.0,0.00,Duzce
40.844,-72.632,44.4,0.00,Francis S Gabreski Ap
40.848,-96.565,47.2,0.00,Lincoln 8 Ene
40.85,-77.85,63.7,0.00,University Park Airport
40.85,-74.061,51.8,0.00,Teterboro Airport
40.85,-1.883,50.3,0.00,Molina De Aragon
40.85,29.9,58.3,0.00,Cengiztopel
40.851,-96.748,48.0,0.00,Lincoln Municipal Airport
40.851,111.824,60.2,0.00,Baita
40.856,25.956,59.9,0.00,Dimokritos
40.867,45.15,61.5,0.00,Idjevan
40.873,-81.887,67.9,0.00,Wayne County Airport
40.876,-74.283,53.0,0.00,Essex County Airport
40.886,14.291,59.0,0.00,Naples Naval Air Station
40.893,-97.997,44.9,0.00,Arra Muni-Al Potter Fld Ap
40.894,-97.626,45.0,0.00,York Municipal Airport
40.899,9.518,61.3,0.00,Olbia Costa Smeralda
40.899,29.309,63.3,0.00,Sabiha Gokcen
40.9,29.15,61.9,0.00,Istanbul Bolge (Kartal)
40.902,-117.808,49.8,0.00,Winnemucca Municipal Airport
40.913,24.619,66.5,0.00,Megas Alexandros Intl
40.916,-8.646,60.7,0.00,Ovar
40.917,-8.633,59.5,0.00,Ovar/Maceda
40.917,12.95,58.9,0.00,Ponza Island
40.917,38.383,56.6,0.00,Giresun
40.917,72.95,61.2,0.00,Dzhalal-Abad
40.918,-81.444,71.9,0.00,Akron-Canton Regional Airport
40.924,-88.624,53.8,0.00,Pontiac Municipal Airport
40.933,-90.433,48.2,0.00,Galesburg Municipal Arpt
40.933,-1.3,52.6,0.00,Calamocha
40.933,78.45,56.0,0.00,Akqi
40.947,-91.511,48.0,0.00,Mount Pleasant Muni Arpt
40.948,-95.917,46.5,0.00,Plattsmouth Municipal Airport
40.948,-87.183,55.8,0.00,Jasper County Airport
40.95,-4.133,53.0,0.00,Segovia
40.95,43.783,53.7,0.00,Amasia
40.952,-5.502,52.5,0.00,Salamanca
40.96,-72.252,44.5,0.00,East Hampton Airport
40.961,-98.314,44.3,0.00,Central Nebraska Regional Airport
40.967,-103.2,37.0,0.00,Juliet (Peetz)
40.967,117.917,70.5,0.00,Chengde
40.967,126.6,64.9,0.00,Kanggye
40.971,-85.206,61.0,0.20,Fort Wayne International Airport
40.977,28.821,60.0,0.00,Ataturk
40.978,-124.109,49.1,0.00,Arcata Airport
40.983,21.067,60.6,0.00,Pretor-Pgc
40.983,27.55,60.9,0.00,Tekirdag
40.983,37.9,57.6,0.00,Ordu
40.983,71.583,65.0,0.28,Namangan
40.995,39.79,55.8,0.00,Trabzon
41.0,29.217,67.8,0.00,Samandira
41.007,-94.363,42.9,0.00,Creston Municipal Airport
41.009,-74.736,51.6,0.00,Aeroflex-Andover Airport
41.01,-95.26,45.7,0.00,Red Oak Municipal Airport
41.014,-83.669,64.3,0.11,Findlay Airport
41.019,-93.359,43.9,0.00,Chariton Municipal Airport
41.019,-89.386,51.9,0.00,Marshall County Airport
41.029,43.876,47.5,0.00,Ashotsk
41.033,-80.417,71.8,0.17,New Castle Municipal Airport
41.033,40.517,57.4,0.00,Rize
41.033,57.767,68.3,0.00,Ekezhe
41.033,113.067,56.6,0.00,Jining
41.036,-83.982,63.8,0.00,Putnam County Airport
41.037,-107.493,29.5,0.00,Dixon Airport
41.038,-81.464,72.2,0.00,Akron Fulton Intl Airport
41.047,-78.412,68.6,0.00,Clearfield-Lawrence Arpt
41.05,-102.867,38.9,0.00,India (Sidney)
41.05,-71.97,47.1,0.00,Montauk
41.05,15.233,48.3,0.00,Trevico
41.05,21.367,62.6,0.00,Bitola
41.052,-93.689,44.8,0.00,Osceola Municipal Airport
41.053,-91.979,45.7,0.00,Fairfield Municipal Arpt
41.061,14.082,58.1,0.00,Grazzanise
41.062,-73.705,49.7,0.00,Westchester County Airport
41.066,-86.182,59.5,0.00,Fulton County Airport
41.067,14.317,58.5,0.00,Caserta
41.067,23.567,66.1,0.00,Serrai
41.071,-87.846,54.8,0.00,Greater Kankakee Airport
41.073,-71.923,46.4,0.00,Montauk Airport
41.099,-102.986,39.2,0.00,Sidney Municipal Airport
41.1,20.817,61.7,0.00,Ohrid-Aerodrome
41.108,-92.447,44.0,0.00,Ottumwa Industrial Airport
41.117,-111.967,46.3,0.00,Hill Afb Airport
41.117,-95.917,46.1,0.00,Offutt Afb Airport
41.117,16.883,63.6,0.00,Bari
41.117,42.717,62.6,0.00,Ardahan
41.119,-101.768,42.9,0.00,Searle Field Airport
41.121,-100.669,43.3,0.00,North Platte Rgnl Ap Lee Bird Fd Ap
41.133,-104.867,33.5,0.00,Francis E Warren Afb Heliport
41.133,16.767,61.4,0.00,Bari
41.133,29.067,61.9,0.00,Sariyer
41.133,121.117,58.9,0.00,Jinzhou
41.138,27.919,62.1,0.00,Corlu
41.139,-75.379,46.3,0.00,Pocono Mtns Muni Airport
41.147,1.167,58.2,0.00,Reus
41.15,22.5,65.3,0.00,Gevgelija
41.15,126.217,61.8,0.00,Ji'An
41.158,-104.807,34.9,0.00,Cheyenne Airport
41.164,-73.127,48.9,0.00,Igor I Sikorsky Memorial Airport
41.168,-71.578,44.4,0.00,Block Island State Airport
41.17,-73.18,49.3,0.00,Bridgeport
41.179,-78.893,72.0,0.00,Du Bois-Jefferson Co Arpt
41.18,20.742,61.4,0.00,Ohrid
41.183,41.817,76.8,0.00,Artvin
41.189,-103.671,36.3,0.00,Kmbal Muni/R E Arraj Fd Ap
41.196,-112.011,49.3,0.00,Ogden-Hinckley Airport
41.196,-96.112,45.3,0.00,Millard Airport
41.199,-74.626,50.8,0.00,Sussex Airport
41.2,116.633,63.3,0.00,Fengning
41.217,-103.1,39.0,0.00,Golf (Sidney)
41.217,-81.25,70.7,0.00,Portage County Airport
41.217,21.467,59.6,0.00,Topolcani-Pgc
41.226,-92.491,46.5,0.00,Oskaloosa Municipal Airport
41.233,-96.6,45.5,0.00,Wahoo Municipal Airport
41.243,-76.922,62.3,0.00,Williamsport Regional Airport
41.248,-8.681,56.8,0.00,Porto
41.25,29.033,60.8,0.00,Kumkoy
41.253,-70.061,47.8,0.00,Nantucket Memorial Airport
41.254,36.567,59.6,0.00,Carsamba
41.255,-80.674,72.8,0.00,Youngstown-Warren Regional Airport
41.258,69.281,65.7,0.00,Yuzhny / Tashkent Islam Karimov Intl
41.259,-95.76,43.7,0.00,Council Bluffs Muni Arpt
41.264,-72.887,51.0,0.00,Tweed-New Haven Airport
41.273,-111.031,36.8,0.00,Evan-Uinta Co Burns Fld Ap
41.274,-7.72,53.9,0.00,Vila Real
41.275,-85.84,57.0,0.00,Warsaw Municipal Airport
41.276,-91.673,45.9,0.00,Washington Municipal Arpt
41.28,-72.88,49.6,0.00,New Haven
41.28,-70.1,47.5,0.00,Nantucket Island
41.283,36.3,55.6,0.00,Samsun
41.283,141.217,57.1,0.00,Mutsu
41.297,2.078,58.9,0.00,Barcelona
41.299,-93.114,43.9,0.00,Knoxville Municipal Arpt
41.3,-85.067,59.5,0.00,De Kalb County Airport
41.3,19.45,64.3,0.00,Durres
41.3,22.417,58.9,0.00,Pozar-Pgc
41.31,-95.899,46.1,0.00,Eppley Airfield Airport
41.31,-72.08,47.2,0.00,New London Ledge - Ledge Light Weather S
41.314,33.796,72.2,0.00,Kastamonu
41.317,-105.683,29.5,0.00,Laramie Regional Airport
41.317,-102.833,39.3,0.00,Hotel (Gurley)
41.317,123.783,64.6,0.00,Benxi
41.328,-72.049,47.8,0.00,Groton-New London Airport
41.333,-122.333,52.5,0.00,Mount Shasta
41.333,-104.267,35.5,0.00,Alpha (Burns)
41.333,-86.667,56.1,0.00,Starke County Airport
41.333,19.8,65.3,0.00,Tirana-La Praka
41.333,21.567,61.9,0.00,Prilep
41.334,-75.727,57.6,0.00,Wilkes-Barre/Scranton Intl Airport
41.338,-84.429,62.7,0.13,Defiance Memorial Airport
41.346,-82.179,66.7,0.00,Lorain County Rgnl Airport
41.35,-72.08,47.7,0.00,New London
41.35,-71.799,45.3,0.00,Westerly State Airport
41.352,-89.153,51.1,0.00,Illinois Valley Rgnl-Walter Duncan Fld Arpt
41.367,-91.15,47.8,0.00,Muscatine Municipial Arpt
41.367,9.167,58.0,0.02,Cap Pertusato
41.367,48.517,59.5,0.00,Guba
41.367,68.0,62.5,0.00,Shardara
41.367,102.367,61.4,0.00,Guaizihu
41.371,-73.483,52.0,0.00,Danbury Municipal Airport
41.383,-82.5,66.3,0.00,Old Women Creek
41.383,-79.867,70.7,0.00,Venango Regional Airport
41.384,-72.506,48.7,0.00,Chester Airport
41.393,-110.406,37.9,0.00,Fort Bridger Airport
41.393,-70.615,47.6,0.00,Marthas Vineyard Airport
41.4,-92.946,43.3,0.00,Pella Municipal Airport
41.4,-82.55,65.4,0.00,Huron Light
41.4,-71.03,46.1,0.00,Buzzards Bay  Ma
41.4,41.433,61.1,0.00,Hopa
41.4,128.167,62.1,0.00,Hyesan
41.406,-81.852,69.3,0.00,Cleveland-Hopkins International Ap
41.407,-95.047,43.1,0.00,Atlantic Municipal Airport
41.412,-96.109,42.8,0.00,Blair Municipal Airport
41.415,19.721,61.5,0.00,Tirana Rinas
41.417,22.25,68.2,0.00,Demir Kapija
41.417,128.183,61.1,0.00,Changbai
41.425,-88.419,52.2,0.22,Mors Muni-J.R. Wsbrn Fd Ap
41.433,-99.633,44.4,0.00,Broken Bow Municipal Arpt
41.433,15.533,67.8,0.00,Gina Lisa
41.433,22.65,64.7,0.00,Strumica
41.433,76.0,49.1,0.00,Naryn
41.444,-106.828,32.7,0.00,Shively Field Airport
41.448,-97.343,44.6,0.00,Columbus Municipal Airport
41.449,-96.52,45.6,0.00,Fremont Municipal Airport
41.45,31.8,64.0,0.00,Zonguldak / Caycuma
41.45,44.55,65.3,0.00,Bolnisi
41.45,106.383,50.4,0.00,Hails
41.453,-87.006,54.7,0.17,Porter County Municipal Airport
41.465,-90.523,49.4,0.00,Quad City International Airport
41.478,-71.542,45.0,0.00,Kingston 1 W
41.483,-73.133,48.5,0.00,Waterbury-Oxford Airport
41.491,-120.564,47.2,0.00,Alturas Municipal Airport
41.491,-71.541,45.5,0.00,Kingston 1 Nw
41.5,-88.167,54.8,0.06,Joliet Regional Airport
41.5,-74.1,52.0,0.00,Stewart International Airport
41.5,-71.32,48.1,0.00,Newport
41.501,9.098,60.8,0.04,Figari Sud Corse
41.509,-74.265,50.1,0.00,Orange County Airport
41.51,-72.828,50.7,0.00,Meriden Markham Muni Arpt
41.516,-82.869,63.8,0.00,Carl R Keller Field Airport
41.517,-104.0,30.8,0.00,Bravo (Pine Bluffs)
41.517,2.1,59.4,0.00,Sabadell
41.518,-81.684,66.4,0.00,Cleveland Burke Lakefnt Ap
41.52,-70.67,48.0,0.00,Woods Hole
41.53,-81.63,65.0,0.00,Cleveland
41.533,-85.783,56.7,0.22,Goshen Municipal Airport
41.533,-71.283,45.9,0.00,Newport State Airport
41.533,20.7,49.4,0.00,Lazaropole
41.534,-93.653,42.3,0.00,Des Moines International Airport
41.54,-87.532,55.2,0.27,Lansing Municipal Ap
41.541,15.718,60.3,0.00,Amendola
41.55,-82.9,63.2,0.00,Marblehead
41.55,23.267,66.7,0.00,Sandanski
41.55,120.45,70.0,0.00,Chaoyang
41.552,-112.062,46.0,0.00,Brigham City Airport
41.556,-93.286,48.4,0.00,Des Moines 17 E
41.563,-83.476,64.3,0.04,Metcalf Field Airport
41.567,-81.483,67.6,0.00,Cuyahoga County Airport
41.567,14.65,58.0,0.00,Campobasso
41.567,60.633,64.0,0.00,Urgench
41.567,108.517,51.5,0.00,Haliut
41.572,-86.735,56.0,0.42,La Porte Municipal Airport
41.58,-71.4,47.7,0.00,Quonset Point
41.583,-103.667,38.1,0.05,Charlie (Gering)
41.583,-70.517,47.5,0.00,Waquiot Bay Reserve
41.584,-95.339,42.3,0.00,Harlan Municipal Airport
41.584,60.642,64.2,0.00,Urgench
41.587,-83.806,64.5,0.07,Toledo Express Airport
