lat,lon,temp,precip,name
22.3,114.167,76.6,0.00,Hong Kong Observatory
22.309,70.78,87.6,0.00,Rajkot
22.309,113.915,77.1,0.00,Hong Kong Intl
22.35,56.483,86.5,0.00,Fahud (Aut)
22.35,110.933,78.4,0.00,Xinyi
22.35,120.9,81.8,0.00,Dawu
22.367,106.75,81.5,0.00,Longzhou
22.417,-83.683,81.8,0.00,Pinar Del Rio
22.417,120.55,82.8,0.00,Chia Tung
22.533,59.483,83.9,0.00,Sur
22.567,99.933,75.7,0.16,Lancang
22.577,120.35,81.2,0.00,Kaohsiung Intl
22.608,108.172,80.1,0.00,Wuxu
22.617,101.817,68.6,0.47,Jiangcheng
22.633,120.283,81.3,0.00,Kaohsiung
22.639,113.811,78.1,0.00,Baoan Intl
22.655,88.447,87.8,0.00,Netaji Subhash Chandra Bose Intl
22.672,120.462,81.5,0.00,Pingtung South
22.683,121.5,76.4,0.00,Lu-Tao
22.7,120.482,81.3,0.00,Pingtung North
22.722,75.801,91.7,0.00,Devi Ahilyabai Holkar
22.75,-12.483,72.7,0.00,Zouerate
22.75,121.15,79.8,0.00,Taidong
22.755,121.102,82.4,0.00,Taitung / Fongnian
22.767,-81.533,80.2,0.00,Union De Reyes   Matanzas
22.767,81.9,86.3,0.00,Pendra Road
22.767,100.983,68.9,0.28,Simao
22.783,-102.567,62.5,0.00,Zacatecas  Zac. (La Bufa  Zac.)
22.783,115.367,76.0,0.00,Shanwei
22.783,120.262,78.6,0.00,Gangshan
22.793,121.182,78.9,0.00,Jhihhang
22.8,5.433,77.1,0.00,Tamanrasset
22.8,5.45,79.1,0.00,Tamanrasset
22.817,-80.083,79.5,0.74,Sagua La Grande   Villa Clara
22.897,-102.687,68.6,0.00,General Leobardo C Ruiz Intl / Zacatecas Intl
22.917,-83.167,83.4,0.00,Bahia Honda  Pinar Del Rio
22.95,120.206,79.6,0.00,Tainan
22.989,-82.409,84.1,0.00,Jose Marti Intl
23.0,120.217,80.0,0.00,Tainan (=593580)
23.034,-81.435,83.2,0.00,Juan Gualberto Gomez Intl
23.05,112.467,79.7,0.00,Gaoyao
23.067,57.633,71.2,0.00,Saiq
23.077,72.635,92.4,0.00,Ahmedabad / Sardar Vallabhbhai Patel Intl
23.1,121.367,79.2,0.00,Cheng-Kung
23.152,-109.721,75.4,0.00,Los Cabos Intl / San Jose Del Cabo Intl
23.161,-106.266,75.0,0.00,General Rafael Buelna Intl / Mazatlan Intl
23.167,-106.283,73.1,0.00,Mazatlan/G. Rafael
23.178,80.052,88.5,0.00,Jabalpur
23.2,-106.417,74.2,0.00,Colonia Juan Carrasco Mazatlan  Sin.
23.267,119.667,76.0,0.00,Dongshi
23.287,77.337,92.6,0.00,Bhopal / Raja Bhoj
23.288,69.67,85.7,0.00,Bhuj
23.3,105.95,75.0,0.00,Napo
23.392,113.299,79.6,0.00,Baiyun Intl
23.4,110.083,81.8,0.00,Guiping
23.4,116.683,72.7,0.00,Shantou / Chaoshan
23.43,-162.21,73.7,0.00,Nw Hawaii 170 Nm West Northwest Of Kauai
23.45,103.333,72.3,0.12,Mengzi
23.462,120.393,76.9,0.00,Chiayi
23.483,111.3,80.4,0.00,Wuzhou
23.483,120.95,45.8,0.00,Mount Morrison
23.5,119.5,75.5,0.00,Penghu Islands
23.5,120.45,76.4,0.00,Chiayi
23.517,120.8,54.4,0.00,Mount Alisan
23.55,99.4,69.0,0.00,Gengma
23.569,119.628,74.3,0.00,Magong / Penghu
23.593,58.284,82.4,0.00,Seeb Intl / Muscat Intl
23.6,101.983,77.1,0.51,Yuanjiang
23.633,-103.65,68.9,0.00,Sombrerete  Zac.
23.7,-15.867,65.3,0.00,Villa Cisneros(Mil)
23.704,-98.957,89.9,0.00,General Pedro Jose Mendez Intl / Ciudad Victoria Intl
23.767,-98.2,85.6,0.00,Soto La Marina   Tamps.
23.8,114.733,79.8,0.00,Heyuan
23.883,113.517,78.9,0.00,Fogang
23.883,120.85,73.0,0.00,Joyutang
23.887,91.24,78.6,0.00,Agartala
23.9,106.6,83.9,0.00,Baise
23.95,100.217,66.0,0.00,Lincang
23.964,32.82,92.4,0.00,Aswan Intl
23.983,121.6,76.2,0.00,Hua-Lien City
24.0,97.85,72.1,0.00,Ruili
24.023,121.618,77.5,0.00,Hualien
24.05,-104.6,74.1,0.00,Durango  Dgo.
24.067,105.067,73.1,0.00,Guangnan
24.073,-110.362,73.8,0.00,General Manuel Marquez De Leon Intl / La Paz Intl
24.124,-104.528,73.1,0.00,Durango Intl
24.144,38.063,90.0,0.00,Yenbo / Prince Abdulmohsin Bin Abdulaziz
24.15,120.683,78.5,0.00,Taichung (=591580)
24.167,-110.3,68.3,0.00,La Paz  Bcs
24.179,23.314,89.6,0.00,Kufra
24.186,120.654,77.0,0.00,Taichung
24.2,110.517,76.5,0.00,Mengshan
24.233,55.783,87.5,0.00,Buraimi (Aut)
24.25,120.517,74.9,0.00,Wu-Chi Observatory
24.265,120.621,75.1,0.00,Taichung Intl / Ching Chuang Kang Ab
24.283,116.067,78.3,0.00,Mei Xian
24.29,153.979,76.1,0.02,Minami Torishima
24.345,124.187,79.8,0.00,New Ishigaki
24.35,109.4,80.4,0.00,Liuzhou
24.367,114.483,77.6,0.00,Lianping
24.428,54.458,82.3,0.00,Al Bateen Executive
24.428,118.359,70.4,0.00,Shang Yi / Kinmen
24.433,54.651,83.2,0.00,Abu Dhabi Intl / Zayed Intl
24.467,56.65,80.1,0.00,Sohar Majis
24.467,122.978,81.5,0.00,Yonaguni
24.533,103.767,64.1,0.00,Luxi
24.544,118.128,72.2,0.00,Gaoqi
24.553,39.705,94.0,0.00,Prince Mohammad Bin Abdulaziz
24.557,-81.755,84.2,0.00,Key West International Airport
24.583,-81.683,81.9,0.00,Key West Nas
24.6,121.85,76.2,0.00,Suao Met Station
24.63,-81.11,81.4,0.00,Sombrero Key  Fl
24.65,77.317,95.0,0.00,Guna
24.667,113.6,80.3,0.00,Shaoguan
24.7,108.05,79.1,0.00,Hechi
24.722,46.725,88.3,0.00,King Salman Ab
24.744,84.951,90.5,0.00,Gaya
24.75,121.767,78.7,0.00,Ilan
24.75,121.783,76.3,0.00,Ilan City
24.765,-107.475,77.7,0.00,Culiacan Intl
24.783,125.295,78.4,0.00,Miyako
24.784,141.323,76.1,0.00,Iwoto
24.8,112.367,78.6,0.00,Lianzhou
24.817,-107.4,78.1,0.00,Culiacan (City)   &
24.818,120.939,74.9,0.00,Hsinchu
24.827,125.145,78.9,0.00,Shimojishima
24.833,120.0,76.8,0.00,Hsinchu City
24.907,67.161,82.9,0.00,Jinnah Intl
24.933,121.3,79.5,0.00,Pa Kuei/Bakuai
24.95,115.65,77.0,0.00,Xunwu
24.958,46.699,88.9,0.00,King Khaled Intl
24.983,98.5,62.0,0.12,Tengchong
24.992,102.744,67.6,0.00,Wujiaba / Changshui
25.01,-80.38,80.7,0.00,Molasses Reef  Fl
25.017,101.517,68.2,0.00,Chuxiong
25.033,121.517,79.7,0.00,Taibei
25.039,-77.466,82.3,0.00,Nassau Intl / Lynden Pindling Intl
25.056,121.243,75.8,0.00,Taoyuan
25.068,61.805,78.6,0.00,Jiwani
25.078,121.233,75.6,0.00,Chiang Kai Shek Intl / Taoyuan Intl
25.1,117.017,76.9,0.00,Longyan
25.117,99.183,58.6,0.04,Baoshan
25.15,121.8,76.1,0.00,Chilung
25.17,-94.42,79.0,0.00,W Gulf 240 Nm South-Southeast Of Sabine
25.218,110.039,74.0,0.08,Liangjiang
25.237,-11.589,72.3,0.00,Bir Moghrein
25.255,55.364,83.3,0.00,Dubai Intl
25.261,51.565,77.4,0.00,Doha Intl
25.285,49.485,82.9,0.00,Al Ahsa
25.329,55.517,81.8,0.00,Sharjah Intl
25.383,68.417,86.9,0.00,Hyderabad Airport
25.433,105.183,66.6,0.43,Xingren
25.433,106.767,75.3,0.63,Luodian
25.44,81.734,88.8,0.00,Allahabad Arpt
25.45,30.533,89.3,0.00,Kharga
25.483,-80.383,82.8,0.00,Homestead Afb Airport
25.5,28.967,86.3,0.00,Dakhla
25.517,69.783,86.2,0.00,Chhor
25.517,119.783,67.5,0.00,Pingtan
25.568,-103.411,28.8,0.00,Torreon Intl
25.583,103.833,68.4,0.00,Zhanyi
25.591,85.088,86.4,0.00,Jai Prakash Narayan Intl Patna
25.613,55.939,82.3,0.00,Ras Al Khaimah Intl
25.633,122.067,75.8,0.00,Pengjia Yu(=589740)
25.65,-80.433,82.1,0.00,Kendall Tamiami Exec
25.671,32.707,86.9,0.00,Luxor Intl
25.673,21.091,81.1,0.00,Tazerbo
25.685,-109.081,75.3,0.00,Valle Del Fuerte Intl / Los Mochis Intl
25.7,100.183,67.1,0.00,Dali
25.717,118.1,62.1,0.00,Jiuxian Shan
25.733,-100.3,85.4,0.00,Monterrey  N.L.
25.733,101.867,79.6,0.00,Yuanmou
25.733,112.967,74.6,0.00,Chenzhou
25.767,-100.1,81.8,0.00,Monterrey/Escobedo
25.77,-97.525,84.3,0.00,General Servando Canales Intl / Matamoros Intl
25.778,-100.107,81.6,0.00,General Mariano Escobedo Intl / Monterrey Intl
25.783,98.85,58.1,0.00,Liu-Ku
25.783,104.95,66.9,0.35,Pu-An
25.788,-80.317,82.6,0.00,Miami International Airport
25.833,107.55,65.5,0.28,Dushan
25.84,-89.66,78.6,0.00,Mid Gulf 180 Nm South Of Southwest Pass
25.847,131.263,76.1,0.24,Minami Daito
25.85,114.95,78.8,0.00,Ganzhou
25.85,116.367,76.4,0.00,Changting
25.866,-100.237,86.8,0.00,Del Norte Intl
25.914,-97.423,79.4,0.00,Brownsville/S Padre Island Intl Ap
25.967,108.533,72.8,0.08,Rongjiang
25.967,117.35,77.2,0.00,Yong'An
25.989,-111.348,24.2,0.00,Loreto Intl
26.009,-98.229,84.2,0.00,General Lucio Blanco Intl / Reynosa Intl
26.01,-85.91,79.7,0.00,E Gulf 260 Nm South Of Panama City  Fl
26.072,-80.154,84.4,0.00,Fort Lauderdale Hol
26.083,119.283,73.1,0.00,Fuzhou
26.106,91.586,77.9,0.05,Guwahati Intl / Lokpriya Gopinath Bordoloi Intl
26.133,34.25,81.5,0.00,Kosseir
26.153,-81.775,81.4,0.00,Naples Muni
26.16,119.958,64.2,0.00,Nangan
26.167,109.783,73.7,0.00,Tongdao
26.167,119.933,64.7,0.00,Mazu
26.184,-98.254,81.7,0.00,Mc Allen Miller Intl Arpt
26.196,127.646,75.3,0.00,Naha
26.199,36.476,83.6,0.00,Wejh
26.2,127.683,74.8,0.00,Naha
26.217,56.25,88.3,0.00,Khasab Port
26.219,68.39,92.3,0.00,Nawabshah
26.228,-97.654,79.9,0.00,Valley International Arpt
26.233,111.617,71.6,0.12,Lingling
26.265,50.152,81.2,0.00,King Abdulaziz Ab
26.267,105.967,65.9,0.00,Anshun
26.267,127.75,74.4,0.04,Okinawa Marine Corps Air Station
26.271,50.634,78.6,0.00,Bahrain Intl
26.293,78.228,87.2,0.00,Gwalior
26.3,43.767,88.5,0.00,Gassim
26.356,127.768,75.0,0.00,Kadena Ab
26.364,126.714,76.9,0.24,Kumejima
26.4,103.25,58.9,0.00,Huize
26.533,-81.75,77.6,0.00,Southwest Florida I
26.539,106.801,64.0,0.16,Longdongbao
26.559,-78.696,81.5,0.01,Grand Bahama Intl
26.585,-81.861,79.4,0.00,Page Field Airport
26.61,-80.03,79.1,0.00,Lake Worth  Fl
26.633,118.15,75.1,0.04,Nanping
26.65,102.25,67.0,0.00,Huili
26.681,88.329,81.9,0.19,Bagdogra
26.685,-80.099,80.8,0.00,Palm Beach International Airport
26.7,-79.0,80.9,0.00,Settlement Point  Gbi
26.733,110.633,69.7,0.00,Wugang
26.74,83.45,82.0,0.00,Gorakhpur
26.761,80.889,88.0,0.00,Lucknow / Chaudhary Charan Singh Intl
26.824,75.812,89.5,0.00,Jaipur
26.833,100.217,58.0,0.00,Lijing
26.85,116.333,75.1,0.55,Guangchang
26.867,104.283,49.7,0.04,Weining
26.933,-105.667,77.3,0.00,Hidalgo Del Parral   Chih.
26.956,-101.47,83.2,0.00,Monclova Intl
26.967,108.667,65.0,0.08,Sansui
26.983,87.35,69.2,0.00,Dhankuta
26.987,14.473,71.5,0.00,Sebha
27.0,120.7,63.0,0.00,Taishan
27.047,31.012,79.7,0.00,Asyut Intl
27.07,-82.45,76.8,0.00,Venice  Fl
27.092,142.191,74.0,0.00,Chichi Jima Bonin Island
27.117,114.967,72.0,0.71,Ji'An
27.156,77.961,84.3,0.00,Agra
27.178,33.799,78.6,0.00,Hurghada Intl
27.183,111.45,68.7,0.14,Shaoyang
27.233,2.5,83.2,0.00,In-Salah
27.3,105.233,57.4,0.00,Bijie
27.3,112.7,58.4,0.63,Nanyue
27.333,103.75,54.9,0.00,Zhaotong
27.333,117.467,68.6,1.85,Shaowu
27.333,120.2,71.4,0.04,Fuding
27.383,-82.55,77.0,0.00,Sarasota Bradenton
27.426,128.701,76.8,0.08,Okierabu
27.438,41.686,85.5,0.00,Hail
27.444,-99.57,85.0,0.00,Quetzalcoatl Intl / Nuevo Laredo
27.45,109.683,65.6,0.32,Zhijiang
27.467,121.05,62.6,0.00,Nanji Shan
27.483,-109.917,72.7,0.00,Ciudad Obregon  Son
27.483,-80.367,79.4,0.00,St Lucie Co Intl
27.484,95.017,72.7,0.31,Dibrugarh
27.5,-97.817,79.0,0.00,Kingsville Nas
27.55,-99.467,82.2,0.00,Laredo Intl Airport
27.583,116.65,70.2,2.13,Nancheng
27.65,-81.333,80.1,0.00,Avon Park Gunnery R
27.653,-80.243,77.0,0.00,Vero Beach Muni
27.683,-97.283,78.3,0.00,Corpus Christi Nas
27.683,98.35,55.4,0.28,La-Wan
27.697,85.359,67.5,0.00,Tribhuvan Intl
27.7,99.7,43.7,0.00,Zhongdian
27.7,106.883,64.5,0.04,Zunyi
27.733,89.083,34.3,0.00,Pagri
27.741,-98.025,80.7,0.00,Alice International Arpt
27.765,-82.628,76.2,0.00,Albert Whitted Airport
27.774,-97.512,77.6,0.00,Corpus Christi International Airport
27.8,-93.1,76.2,0.00,Garden Banks
27.8,114.383,73.2,1.18,Yichun
27.815,-17.887,65.1,0.00,Hierro
27.83,-97.05,73.4,0.00,Port Aransas  Tx
27.836,128.881,76.8,0.00,Tokunoshima
27.838,-0.186,78.6,0.00,Touat Cheikh Sidi Mohamed Belkebir
27.85,-82.517,76.7,0.00,Mac Dill Afb Airport
27.9,-82.683,75.9,0.00,St Petersburg Clear
27.9,45.533,89.7,0.00,King Khalid Mil Cty
27.9,102.267,69.5,0.00,Xichang
27.901,45.528,88.2,0.00,King Khaled Military City / King Saud Ab
27.917,118.533,65.4,0.87,Pucheng
27.932,-15.387,64.6,0.00,Gran Canaria
27.95,-110.767,70.5,0.00,Empalme  Son.
27.95,-81.783,77.9,0.00,Bartow Muni
27.95,108.25,65.2,0.04,Sinan
27.95,117.833,58.8,1.77,Qixian Shan
27.962,-82.54,76.4,0.00,Tampa International Airport
27.969,-110.925,76.8,0.00,General Jose Maria Yanez Intl / Guaymas Intl
27.983,-82.017,77.4,0.00,Lakeland Linder Rgn
28.0,73.3,89.8,0.00,Bikaner
28.017,120.667,67.7,0.04,Wenzhou
28.044,-16.572,64.4,0.00,Tenerife Sur
28.052,9.643,74.4,0.00,In Amenas
28.083,30.733,71.6,0.00,Minya
28.101,-80.644,77.4,0.00,Melbourne Intl Ap
28.117,112.783,65.6,0.51,Changsha
28.2,-177.383,72.9,0.00,Henderson Field Airport
28.217,105.433,66.7,0.00,Xuyong/Yongning
28.233,-80.6,76.2,0.00,Patrick Afb Airport
28.3,126.0,75.0,0.00,Moored Buoy 22001
28.333,28.867,75.3,0.00,Baharia
28.335,46.125,92.2,0.00,Al Qaisumah Intl
28.365,36.619,80.0,0.00,Tabuk / Prince Sultan Bin Abdulaziz
28.367,-97.667,79.0,0.00,Chase Naval Air Station
28.394,129.553,74.4,0.08,Naze/Funchatoge
28.417,92.467,48.4,0.00,Lhunze
28.431,129.713,74.5,0.00,Amami
28.434,-81.325,75.3,0.00,Orlando International Airport
28.448,-11.161,61.5,0.00,Plage Blanche
28.45,-16.25,63.7,0.00,Sta. Cruz De Tenerife
28.45,98.883,38.1,0.01,Deqen
28.45,119.917,67.9,0.47,Lishui
28.45,121.883,61.2,0.06,Dachen Dao
28.453,-13.864,65.0,0.00,Fuerteventura
28.457,-99.218,79.3,0.00,Cotulla-La Salle Co Arpt
28.467,110.4,61.0,0.43,Yuanling
28.483,-16.342,56.0,0.00,Tenerife Norte
28.483,105.933,63.6,0.08,Ch'Ih-Shui Ho
28.517,-80.8,74.8,0.00,Space Coast Rgnl
28.517,103.617,55.1,0.08,Hu-Jia-Pu-Ziia
28.519,-80.166,76.8,0.00,Canaveral 20 Nm East Of Cape Canaveral
28.545,-81.333,76.5,0.00,Executive Airport
28.585,77.206,85.5,0.00,Safdarjung
28.617,-80.7,74.0,0.00,Nasa Shuttle Fclty
28.617,102.6,57.7,0.04,Yuexe
28.626,-17.756,64.0,0.00,La Palma
28.627,-100.535,77.6,0.00,Piedras Negras Intl
28.633,-106.083,67.7,0.00,Chihuahua  Chih.
28.633,87.083,35.6,0.00,Tingri
28.725,-96.254,76.2,0.00,Palacios Municipal Airport
28.78,-81.244,74.6,0.00,Orlando Sanford Airport
28.8,104.6,70.1,0.04,Yibin
28.817,120.917,59.6,0.31,Kuocang Shan
28.833,108.767,59.1,0.98,Youyang
28.861,-96.93,77.1,0.00,Victoria Regional Airport
28.865,115.9,69.3,0.28,Changbei Intl
28.883,105.433,66.4,0.04,Luzhou
28.9,-89.43,73.1,0.00,Southwest Pass  La
28.9,-78.55,75.5,0.00,Canaveral East 120Nm East Of Cape Canave
28.945,-13.605,65.0,0.00,Lanzarote
28.95,-107.817,55.7,0.00,Temosachic  Chih.
28.95,107.15,47.8,0.59,Jinfo Shan (Mount)
28.967,118.867,69.1,0.47,Qu Xian
29.0,101.5,48.8,0.04,Jiulong
29.0,135.0,71.3,0.00,Moored Buoy 21004
29.033,114.583,66.5,1.61,Xiushui
29.05,100.3,43.8,0.00,Daocheng
29.05,111.683,61.9,1.10,Changde
29.096,-111.048,70.5,0.00,General Ignacio P Garcia Intl / Hermosillo Intl
29.1,-111.05,73.5,0.00,Hermosillo Intl
29.117,15.95,66.1,0.00,Hon
29.167,-82.217,70.5,0.00,Ocala Intl J Taylor
29.17,-118.32,64.9,0.00,Isla Guadalupe
29.179,75.755,86.7,0.00,Hisar
29.183,-81.048,74.2,0.28,Daytona Beach Intl
29.2,25.483,76.8,0.00,Siwa
29.2,121.95,62.2,0.43,Shipu
29.227,47.969,88.3,0.00,Kuwait Intl
29.237,0.276,73.7,0.00,Timimoun
29.25,88.883,50.1,0.00,Xigaze
29.27,-89.96,73.8,0.00,Grand Isle  La
29.3,117.2,68.6,0.36,Jingdezhen
29.36,-99.174,74.7,0.01,Hondo Municipal Airport
29.367,-100.783,78.7,0.00,Laughlin Afb Airport
29.369,-10.18,62.4,0.00,Sidi Ifni
29.378,-100.927,76.6,0.02,Del Rio International Airport
29.383,-98.583,75.8,0.02,Lackland Air Force Base (Kelly Field Annex)
29.383,113.083,63.9,1.27,Yueyang
29.4,-88.6,72.1,0.00,Main Pass
29.4,110.167,60.1,1.97,Sangzhi
29.517,103.333,34.5,0.20,Emei Shan
29.533,-98.262,75.5,0.04,Randolph Afb Airport
29.544,-98.484,76.3,0.01,San Antonio International Airport
29.56,-91.533,74.9,0.00,Salt Point
29.561,34.96,81.1,0.00,Eilat
29.567,-90.66,74.7,0.00,Houma-Terrebonne
29.567,94.467,48.2,0.04,Nyingchi
29.583,105.05,68.6,0.02,Neijiang
29.583,115.983,59.1,0.47,Lu Shan
29.6,120.817,69.0,0.24,Shengxian
29.617,-95.167,74.5,0.00,Ellington Field Airport
29.626,43.491,90.6,0.00,Rafha
29.633,-83.105,68.5,0.00,Cross City Airport
29.638,-95.282,76.3,0.00,William P Hobby
29.667,-94.05,82.1,0.00,Sabine
29.667,91.133,52.2,0.00,Lhasa / Gonggar
29.67,-94.05,74.4,0.00,Sabine  Tx
29.67,-85.36,69.7,0.00,Cape San Blas  Fl
29.692,-82.276,70.3,0.00,Gainesville Rgnl
29.7,-91.1,76.2,0.00,Amelia / Lake Palourd
29.719,106.642,65.6,0.75,Jiangbei
29.733,-85.033,69.3,0.00,Apalachicola Muni Airport
29.75,24.533,77.5,0.00,Gighbub
29.767,-92.117,73.7,0.00,Intracoastal City
29.785,40.1,80.1,0.00,Al Jouf
29.817,-90.017,72.8,1.26,New Orleans Nas
29.86,-81.26,71.4,0.00,St. Augustine  Fl
29.94,34.936,71.4,0.00,Ovda
29.951,-94.021,76.7,0.12,Southeast Texas Regional Airport
29.98,-95.36,75.1,0.00,G Bush Intercontinental Ap/Houston Ap
29.983,103.0,63.7,0.24,Ya'An
29.997,-90.278,73.5,3.15,Louis Armstrong New Orleans Intl Ap
30.0,99.1,55.9,0.00,Batang
30.0,100.267,39.5,0.00,Litang
30.033,-91.883,73.3,0.00,New Iberia/Acadiana
30.033,122.117,63.5,0.10,Dinghai
30.049,-90.029,73.6,2.68,Lakefront Airport
30.05,101.967,42.1,0.12,Kangding
30.067,-95.55,75.9,0.00,Houston/D.W. Hooks
30.067,-85.583,67.2,0.31,Tyndall Afb Airport
30.09,-88.77,72.1,0.00,Biloxi 22 Nm South-Southeast Of Biloxi
30.122,31.406,70.0,0.00,Cairo Intl
30.125,-93.228,74.9,0.10,Lake Charles Regional Airport
30.133,-2.167,70.7,0.00,Beni-Abbes
30.133,118.15,51.4,0.87,Huang Shan
30.167,-102.417,77.3,0.00,Sanderson  Tx.
30.167,35.783,73.8,0.00,Ma'An
30.2,-97.683,75.9,0.00,Bergstrom Afb/Austi
30.2,-85.683,68.1,0.00,Panama City Bay Co
30.203,71.419,83.1,0.00,Multan Intl
30.205,-91.988,74.2,0.08,Lafayette Regional Airport
30.21,-93.143,77.5,0.00,Chennault International Ap
30.217,-81.883,70.0,0.00,Cecil Fld
30.228,120.432,67.3,0.63,Xiaoshan
30.233,-81.667,71.3,0.00,Jacksonville Nas
30.25,-88.07,70.7,0.00,Dauphin Island  Al
30.251,66.938,67.4,0.00,Quetta
30.283,109.467,62.5,0.36,Enshi
30.321,-97.76,75.9,0.00,Austin/Mueller Muni
30.333,-81.517,67.1,0.00,Jacksonville/Craig
30.333,76.467,83.8,0.00,Patiala
30.333,112.183,61.6,0.28,Jiangling
30.35,-87.317,70.5,0.51,Pensacola Nas
30.35,119.417,55.4,0.67,Tianmu Shan (Mtns)
30.367,-109.683,71.8,0.00,Pilares De Nacozari   Son.
30.367,-107.95,66.6,0.00,Nueva Casas Grandes   Chih.
30.371,-104.017,60.7,0.00,Marfa Municipal Airport
30.381,-9.546,64.4,0.00,Inezgane
30.383,13.583,63.1,0.00,Gariat El-Sharghia
30.386,130.659,70.4,0.00,Yakushima
30.393,-84.353,66.3,0.56,Tallahassee Regional Airport
30.4,-89.067,71.0,0.00,Gulfport Biloxi Int
30.4,-81.417,71.1,0.00,Mayport Naf
30.417,-88.917,70.4,0.12,Keesler Air Force Base
30.417,-86.683,68.1,1.61,Hurlburt Field Airport
30.478,-87.187,68.9,0.43,Pensacola Regional Airport
30.483,-86.517,70.8,0.67,Eglin Afb Airport
30.495,-81.694,68.9,0.02,Jacksonville International Airport
30.5,105.583,69.9,0.04,Suining
30.511,-99.766,73.6,0.00,Kimble County Airport
30.537,-91.147,72.6,0.98,Baton Rouge Metro R
30.547,130.95,71.6,0.00,Tanegashima
30.55,81.433,40.1,0.00,T'U-Ko-Erh-Ho-Kung
30.571,2.86,69.6,0.00,El Golea
30.579,103.947,67.3,0.04,Shuangliu
30.589,-96.365,72.8,0.00,Easterwood Fld
30.6,32.25,71.2,0.00,Ismailia
30.617,116.967,69.4,0.08,Anqing
30.626,-88.068,68.3,0.00,Mobile Downtown Airport
30.683,107.8,64.2,0.28,Liangping
30.688,-88.246,67.3,2.11,Mobile Regional Airport
30.717,-111.833,65.0,0.00,Altar  Son.
30.717,-87.017,66.6,0.39,Whiting Field Naval Air Station North
30.717,20.167,65.5,0.00,Agedabia
30.717,130.983,69.5,0.00,Tanegashima
30.733,111.367,61.4,0.59,Yichang
30.733,122.45,59.3,0.46,Shengsi
30.75,106.133,68.5,0.08,Gaoping
30.783,-86.517,66.1,0.35,Bob Sikes Airport
30.783,-83.277,66.1,0.00,Valdosta Regional Airport
30.784,114.208,63.9,0.12,Tianhe
30.8,108.35,65.9,0.04,Wanxian
30.907,41.138,83.5,0.00,Arar
30.939,-6.909,64.7,0.00,Ouarzazate
30.95,88.633,31.4,0.00,Xainza
30.967,-83.2,66.7,0.00,Moody Afb/Valdosta
30.967,40.983,82.2,0.00,Arar              &
30.983,101.117,48.1,0.43,Dawu
31.017,109.533,63.5,0.00,Fengjie
31.033,-114.85,72.0,0.00,San Felipe  Bcn
31.05,-93.183,74.5,0.00,Polk Army Airfield
31.067,-97.833,73.8,0.00,Robert Gray Aff Airport
31.073,33.836,67.0,0.00,El Arish Intl
31.083,-97.683,72.7,0.00,Killeen Muni (Awos)
31.133,-97.717,74.6,0.04,Hood Aaf Airport
31.133,114.95,67.2,0.03,Macheng
31.15,-97.4,75.3,0.00,Draughon Miller Cen
31.15,97.167,43.8,0.04,Qamdo
31.15,118.583,68.2,1.02,Wuhuxian
31.152,-81.391,67.6,0.00,Malcolm Mc Kinnon Airport
31.167,112.633,61.7,0.00,Zhongxiang
31.183,-90.471,68.7,1.30,Mcom/Pike Co/J E Lws Fd Ap
31.184,29.949,66.1,0.00,Alexandria Intl
31.198,121.336,62.7,0.04,Hongqiao Intl
31.2,16.583,63.0,0.00,Sirte
31.2,107.5,63.8,0.16,Da Xian
31.236,-94.754,73.2,0.00,Angelina County Airport
31.25,-82.4,65.8,0.00,Waycross-Ware Co. Airport
31.25,-81.467,70.9,0.00,Brunswick Golden Is
31.267,-85.717,64.6,0.04,Cairns Army Airfield (Fort Rucker)
31.267,32.3,70.2,0.00,Port Said
31.283,32.233,70.3,0.00,Port Said/El Gamil
31.287,34.723,68.0,0.00,Teyman
31.317,-92.55,74.7,0.00,Alexandria Int
31.317,-85.45,66.8,0.02,Dothan Rgnl
31.325,27.222,62.7,0.00,Mersa Matruh
31.352,-100.495,72.2,0.00,San Angelo Regional/Maths Field Ap
31.367,90.017,28.7,0.00,Baingoin
31.368,130.845,65.1,0.00,Kanoya
31.395,-92.291,75.2,0.01,Esler Regional Airport
31.399,-9.683,59.2,0.00,Essaouira / Mogador Intl
31.4,116.333,65.7,0.04,Huoshan
31.412,37.279,76.4,0.00,Guriat
31.417,95.6,37.7,0.02,Dengqen
31.42,-110.85,60.9,0.00,Nogales Automatic Meteorological
31.433,119.483,66.1,0.12,Liyang
31.45,104.733,66.8,0.08,Mianyang
31.458,-109.606,62.2,0.00,Bisbee Douglas Intl
31.467,-89.333,65.9,0.00,Hattiesburg Laurel
31.483,92.067,31.7,0.00,Nagqu
31.483,103.583,66.1,0.04,Wenchuan
31.514,10.598,63.5,0.00,Nalut
31.533,25.183,64.5,0.00,Salloum
31.536,-84.194,66.4,0.00,Sw Georgia Regional Arpt
31.536,-82.507,67.7,0.00,Alma/Bacon Co.
31.55,74.333,82.0,0.00,Lahore City
31.55,130.55,69.3,0.00,Kagoshima
31.583,105.967,69.6,0.00,Langzhong
31.588,-110.344,65.0,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.607,-8.036,60.5,0.00,Menara
31.617,-91.3,71.5,0.00,Natchez/Hardy(Awos)
31.617,100.0,39.9,0.31,Garze
31.619,-97.228,72.6,0.00,Waco Regional Airport
31.646,-2.27,64.8,0.00,Bechar / Boudghene Ben Ali Lotfi
