lat,lon,temp,precip,name
39.616,140.219,58.6,0.00,Akita
39.617,-110.75,45.4,0.00,Price/Carbon County
39.617,125.65,50.0,0.00,Anju
39.619,27.926,58.0,0.00,Balikesir
39.65,-106.917,41.1,0.00,Eagle Co Regional Airport
39.65,-79.921,47.0,0.00,Mgtn Rgnl-W L B Hart Fd Ap
39.65,22.466,57.5,0.00,Larisa
39.65,118.1,55.7,0.00,Tangshan
39.65,141.967,56.5,0.00,Miyako
39.667,76.167,46.9,0.04,Ar-Tux
39.673,-75.601,54.6,0.00,Wilmington New Cast
39.7,-77.717,53.0,0.00,Hagerstown Rgnl Ric
39.7,141.167,54.3,0.00,Morioka
39.701,66.984,62.2,0.00,Samarkand
39.71,39.527,59.2,0.00,Erzincan
39.717,-104.75,48.6,0.00,Buckley Air Force Base
39.717,64.617,68.4,0.00,Buhara
39.717,140.1,59.2,0.00,Akita
39.725,-86.282,49.9,0.08,Indianapolis International Airport
39.733,-77.433,54.7,0.00,Fort Ritchie/Site R
39.75,8.467,54.1,0.12,Cape Frasca
39.767,98.483,52.7,0.00,Jiuquan/Suzhou
39.774,-94.923,64.6,0.00,Rosecrans Memorial Airport
39.783,105.75,53.4,0.00,Jartai
39.784,30.582,56.5,0.00,Eskisehir
39.8,78.567,61.4,0.00,Bachu
39.814,36.903,52.1,0.00,Sivas
39.817,18.35,56.2,0.43,Santa Maria Di Leuc
39.817,98.9,51.7,0.00,Jinta
39.833,-104.658,48.2,0.00,Denver International Airport
39.833,-88.867,48.7,0.00,Decatur
39.833,-84.05,46.9,0.08,Wright-Patterson Afb Airport
39.833,-83.833,51.4,0.00,Springfield Beckley
39.833,109.983,44.6,0.00,Dongsheng
39.833,114.567,46.3,0.00,Yu Xian
39.845,-89.684,50.4,0.08,Abraham Lincoln Capital Airport
39.863,4.219,55.3,0.08,Menorca
39.873,-75.227,57.0,0.00,Philadelphia International Airport
39.9,68.983,59.8,0.00,Ura-Tyube
39.906,-84.219,48.2,0.11,J.M.Cox Dayton International Airport
39.917,-105.117,52.0,0.00,Broomfield/Jeffco
39.917,25.236,59.6,0.00,Limnos
39.933,9.717,51.8,0.00,Cape Bellavista
39.933,32.733,56.4,0.00,Guvercinlik
39.933,127.55,55.5,0.04,Hamheung
39.937,-91.192,49.6,0.04,Quincy Rgnl Baldwin
39.944,-81.892,44.1,0.00,Zanesville Municipal Arpt
39.95,32.689,55.8,0.00,Etimesgut
39.957,41.17,44.9,0.16,Erzurum
39.983,125.25,46.1,0.00,Kusong
39.991,-82.877,45.1,0.02,Port Columbus International Airport
40.0,-50.0,38.0,0.00,Mobile Ua Station Atlantic
40.017,-74.6,53.7,0.00,Mcguire Afb Airport
40.017,15.283,49.4,0.59,Cape Palinuro
40.033,-88.267,50.6,0.00,Univ Of Illinois Wi
40.033,-74.35,58.8,0.00,Naes/Maxfield Field
40.033,52.983,57.9,0.00,Turkmenbashi
40.033,128.183,52.7,0.00,Sinpo
40.05,124.333,46.8,0.04,Dandong
40.067,-83.067,48.9,0.00,Ohio State Universi
40.068,-118.569,61.4,0.00,Derby Field Airport
40.079,-75.013,55.1,0.00,Ne Philadelphia Airport
40.08,116.585,59.0,0.00,Beijing - Capital International Airport
40.083,-95.6,61.0,0.00,Falls City/Brenner
40.083,32.567,54.9,0.00,Murted (Tur-Afb)
40.083,113.417,44.3,0.00,Datong
40.097,-92.543,56.0,0.00,Kirksville Regional Arpt
40.1,124.383,47.1,0.04,Sinuiju
40.117,-76.283,52.8,0.00,Lancaster
40.117,67.833,62.1,0.00,Dzizak
40.128,32.995,53.7,0.00,Esenboga
40.133,-80.283,41.5,0.00,Washington Co
40.138,26.427,59.5,0.00,Canakkale
40.15,94.683,53.1,0.00,Dunhuang
40.152,-122.254,65.8,0.00,Red Bluff Municipal Arpt
40.167,-112.933,60.6,0.00,Dugway Proving Grou
40.167,-103.217,49.7,0.00,Colorado Plains Rgnl Arpt
40.167,126.25,45.9,0.28,Huichon
40.176,-80.647,46.5,0.00,Wheeling Ohio County Arpt
40.183,-74.117,50.3,0.00,Monmouth Executive
40.183,25.9,61.0,0.00,Gokceada
40.183,29.067,61.2,0.00,Bursa
40.196,-76.772,52.5,0.00,Harrisburg Intl
40.2,-100.583,60.7,0.01,Mccook Rgnl
40.2,-75.15,53.1,0.00,Willow Grove Nas
40.2,-8.417,50.6,0.06,Coimbra
40.212,44.53,56.0,0.00,Yerevan-Arabkir
40.217,-76.851,55.2,0.00,Capital City Airport
40.217,69.733,70.8,0.00,Khudjant
40.219,-111.723,49.8,0.00,Provo Muni
40.233,-85.383,51.8,0.00,Delaware Co Johnson
40.239,18.133,57.5,0.00,Lecce
40.25,-93.72,51.2,0.00,Spickard
40.25,-73.17,48.3,0.00,Long Island 33 Nm South Of Islip  Ny
40.267,-79.4,48.0,0.00,Arnold Palmer Rgnl
40.267,97.033,50.0,0.00,Yumenzhen
40.277,-74.816,55.1,0.00,Trenton Mercer Airport
40.296,-78.32,45.8,0.00,Altoona-Blair County Arpt
40.316,-78.834,41.1,0.00,J Murtha Jtwn-Cmbra Co Apt
40.318,27.978,55.2,0.00,Bandirma
40.32,-112.3,55.6,0.00,Tooele
40.355,-79.922,43.6,0.08,Allegheny County Airport
40.367,71.75,67.0,0.00,Fergana Airport
40.367,127.25,37.0,0.28,Changjin
40.373,-75.959,55.5,0.00,Rdng Rgnl/C A Spaatz Fd Ap
40.4,99.8,51.0,0.00,Shuangchengtzu
40.4,118.95,55.3,0.00,Qinglong
40.412,-86.937,50.2,0.00,Purdue University Airport
40.417,115.5,51.9,0.00,Huailai
40.42,-124.53,50.4,0.00,Blunts Reef
40.433,-76.567,56.4,0.00,Muir Aaf
40.433,16.883,54.3,0.16,Marina Di Ginosa
40.437,-104.633,44.6,0.00,Greeley Weld Co
40.441,-109.51,49.0,0.00,Vernal
40.446,21.282,54.3,0.31,Aristotelis
40.45,-105.017,46.2,0.00,Fort Collins (Awos)
40.45,124.933,43.2,0.28,Supung
40.46,-91.428,50.2,0.00,Keokuk Muni
40.46,-73.83,49.2,0.00,Ambrose Light  Ny
40.467,-88.917,50.5,0.00,Central Illinois Rg
40.467,62.283,68.0,0.00,Darganata
40.483,-107.217,39.2,0.00,Hayden/Yampa (Awos)
40.485,-80.214,43.0,0.01,Pittsburgh International Airport
40.494,-3.567,46.1,0.00,Adolfo Suarez Madrid Barajas
40.5,-107.533,41.2,0.00,Craig-Moffat
40.5,81.05,58.6,0.00,Alar
40.5,96.0,50.7,0.00,An-Xi
40.51,-101.62,56.3,0.00,Imperial Municipal Airport
40.518,-122.299,63.1,0.00,Redding Municipal Airport
40.518,17.403,55.6,0.00,Taranto Grottaglie
40.52,22.971,58.5,0.00,Makedonia
40.533,72.8,61.2,0.00,Osh
40.533,79.533,56.3,0.00,Ch'I-Lan-Tai
40.533,141.517,56.4,0.00,Hachinohe
40.55,34.95,56.6,0.00,Corum
40.55,65.683,63.3,0.00,Nurata
40.556,141.466,57.3,0.00,Hachinohe
40.567,8.167,51.5,0.10,Cape Caccia
40.605,-98.428,59.2,0.00,Hastings Muni
40.612,-116.892,64.1,0.00,Battle Mountain Airport
40.632,8.291,53.6,0.51,Alghero
40.633,15.8,42.3,0.12,Potenza
40.633,87.7,58.8,0.00,Tikanlik
40.639,-73.764,52.2,0.00,John F Kennedy International Airport
40.65,-86.15,51.3,0.00,Grissom Arb
40.65,-75.448,53.4,0.00,Lehigh Valley International Airport
40.65,139.933,54.5,0.00,Fukaura
40.658,17.947,56.5,1.14,Casale / Brindisi
40.667,29.833,60.7,0.00,Golcuk/Dumlupinar
40.667,122.2,52.3,0.01,Yingkou
40.667,129.2,48.4,0.00,Kimchaek/Songjin
40.668,-89.684,47.5,0.11,Greater Peoria Regional Airport
40.683,-74.169,55.4,0.00,Newark Liberty International Ap
40.683,64.483,65.2,0.00,Ayakagitma
40.705,141.372,55.9,0.00,Misawa Ab
40.717,-99.0,50.2,0.00,Kearney Muni
40.717,-73.4,54.5,0.00,Republic
40.717,124.783,41.7,0.31,Kuandian
40.721,-114.036,57.8,0.00,Wendover Airport
40.733,31.6,55.4,0.00,Bolu
40.735,30.083,62.2,0.00,Cengiz Topel
40.735,140.691,56.5,0.00,Aomori
40.75,-95.417,51.5,0.00,Shenandoah Muni
40.75,104.5,49.6,0.00,Bayan Mod
40.767,-80.383,46.7,0.00,Beaver Co
40.767,107.4,49.2,0.00,Linhe
40.768,16.933,48.0,0.00,Gioia Del Colle
40.777,-79.95,40.9,0.00,Butler Co Scholter F
40.778,-111.969,55.0,0.00,Salt Lake City International Airport
40.779,-73.88,54.6,0.00,La Guardia Airport
40.78,-124.54,51.2,0.00,Eel River - 17Nm West-Southwest Of Eurek
40.783,-91.125,49.1,0.02,Southeast Iowa Rgnl
40.783,114.883,50.0,0.00,Zhangjiakou
40.794,-73.102,50.3,0.00,Long Island Mac Art
40.8,-137.48,51.1,0.00,Se Papa - 600Nm West Of Eureka  Ca.
40.8,-124.167,51.9,0.00,Eureka
40.8,-74.417,55.9,0.00,Morristown Muni
40.817,0.5,57.7,0.00,Tortosa
40.817,68.683,63.4,0.00,Syr-Dar'Ja
40.817,128.15,42.3,0.24,Pungsan
40.817,140.767,56.0,0.00,Aomori
40.82,-82.518,42.9,0.01,Mansfield Lahm Rgnl
40.829,-115.789,49.5,0.00,Elko Regional Airport
40.829,35.522,58.8,0.00,Merzifon
40.844,-72.632,56.6,0.00,Francis S Gabreski Ap
40.85,-77.85,47.2,0.00,University Park
40.85,-74.061,50.7,0.00,Teterboro Airport
40.85,14.3,54.8,0.39,Napoli/Capodichino
40.851,-96.748,52.7,0.00,Lincoln Municipal Airport
40.851,111.824,43.5,0.00,Baita
40.856,25.956,57.3,0.00,Dimokritos
40.869,141.378,65.3,0.00,Draughon Range
40.883,-74.283,56.1,0.00,Essex Co
40.899,9.518,53.3,0.00,Olbia Costa Smeralda
40.902,-117.808,58.0,0.00,Winnemucca Municipal Airport
40.913,24.619,59.3,0.00,Megas Alexandros Intl
40.917,12.95,54.6,0.02,Ponza Island
40.917,72.95,63.1,0.00,Dzhalal-Abad
40.918,-81.444,41.5,0.04,Akron-Canton Regional Airport
40.933,78.45,47.8,0.00,Akqi
40.952,-5.502,42.2,0.01,Salamanca
40.961,-98.314,50.6,0.00,Central Nebraska Regional Airport
40.967,117.917,51.8,0.00,Chengde
40.967,126.6,42.3,0.51,Kanggye
40.971,-85.206,49.0,0.02,Fort Wayne International Airport
40.977,28.821,58.2,0.00,Ataturk
40.978,-124.109,51.6,0.00,Arcata Airport
40.983,27.55,55.2,0.00,Tekirdag
40.983,71.583,67.7,0.00,Namangan
40.995,39.79,51.7,0.01,Trabzon
41.014,-83.669,45.9,0.00,Findlay Airport
41.033,57.767,66.2,0.00,Ekezhe
41.033,113.067,41.9,0.00,Jining
41.05,21.367,54.4,0.28,Bitola
41.05,65.283,70.5,0.00,Mashikuduk
41.061,14.082,54.2,0.00,Grazzanise
41.062,-73.705,50.4,0.00,Westchester County Airport
41.099,-102.986,46.3,0.00,Sidney Municipal Airport
41.1,20.817,54.7,0.63,Ohrid-Aerodrome
41.108,-92.447,47.7,0.00,Ottumwa Industrial Airport
41.11,-66.62,41.8,0.00,Georges Bank 170 Nm East Of Hyannis  Ma
41.117,-111.967,53.5,0.00,Hill Afb Airport
41.117,-95.917,52.7,0.00,Offutt Afb Airport
41.121,-100.669,50.3,0.00,North Platte Rgnl Ap Lee Bird Fd Ap
41.133,16.767,53.8,0.28,Bari
41.133,27.917,56.1,0.00,Corlu
41.133,121.117,53.6,0.00,Jinzhou
41.147,1.167,56.9,0.00,Reus
41.15,126.217,44.8,0.39,Ji'An
41.158,-104.807,44.4,0.00,Cheyenne Airport
41.164,-73.127,54.3,0.00,Igor I Sikorsky Memorial Airport
41.168,-71.578,46.2,0.00,Block Island State Airport
41.179,-78.893,40.9,0.00,Du Bois-Jefferson Co Arpt
41.18,20.742,52.8,0.00,Ohrid
41.196,-112.011,55.9,0.00,Ogden-Hinckley Airport
41.2,116.633,46.7,0.00,Fengning
41.217,9.4,50.2,0.87,Guardiavecchia
41.233,141.133,55.3,0.00,Ominato (Jasdf)
41.243,-76.922,51.9,0.00,Williamsport Regional Airport
41.248,-8.681,49.0,0.10,Porto
41.253,-70.061,49.6,0.00,Nantucket Mem
41.255,-80.674,41.8,0.00,Youngstown-Warren Regional Airport
41.258,69.281,64.6,0.00,Yuzhny / Tashkent Islam Karimov Intl
41.264,-72.887,52.5,0.00,Tweed-New Haven Airport
41.273,-111.031,44.0,0.00,Evan-Uinta Co Burns Fld Ap
41.28,-70.08,46.2,0.00,Brant Point Coast Guard Station
41.283,36.3,50.3,0.01,Samsun
41.283,36.333,48.9,0.00,Samsun\Meydan
41.283,141.217,52.6,0.00,Mutsu
41.297,2.078,56.1,0.00,Barcelona
41.3,19.467,64.0,0.00,Durres
41.31,-95.899,48.8,0.00,Eppley Airfield Airport
41.317,-105.683,36.7,0.00,Laramie Regional Airport
41.317,123.783,42.8,0.12,Benxi
41.328,-72.049,49.9,0.00,Groton-New London Airport
41.333,-122.333,54.7,0.00,Mount Shasta
41.334,-75.727,50.4,0.00,Wilkes-Barre/Scranton Intl Airport
41.367,-88.683,45.3,0.00,Marseilles  Il
41.367,68.0,64.9,0.00,Shardara
41.367,102.367,53.6,0.00,Guaizihu
41.372,-73.482,53.0,0.00,Danbury Muni Arpt
41.383,-79.867,39.9,0.00,Venango Regional Airport
41.4,-70.617,52.4,0.00,Marthas Vineyard
41.4,128.167,42.9,0.31,Hyesan
41.406,-81.852,42.7,0.04,Cleveland-Hopkins International Ap
41.417,22.25,59.0,0.12,Demir Kapija
41.417,128.183,41.5,0.39,Changbai
41.433,-99.65,55.2,0.00,Broken Bow Muni
41.433,76.0,45.9,0.03,Naryn
41.45,-97.333,46.6,0.00,Columbus Muni
41.45,31.8,54.5,0.00,Zonguldak / Caycuma
41.45,106.383,47.7,0.00,Hails
41.465,-90.523,47.3,0.04,Quad City International Airport
41.47,-82.18,45.1,0.00,Lorain Coast Guard Station
41.479,-73.135,48.4,0.00,Waterbury Oxford
41.483,77.4,29.5,0.00,Karakolka
41.5,-74.1,50.0,0.00,Stewart International Airport
41.501,9.098,52.9,0.00,Figari Sud Corse
41.517,-81.683,44.9,0.00,Burke Lakefront
41.533,20.7,49.7,0.00,Lazaropole
41.534,-93.653,48.5,0.00,Des Moines International Airport
41.541,15.718,53.7,0.02,Amendola
41.542,12.909,50.8,0.00,Latina
41.55,23.267,57.5,0.00,Sandanski
41.55,120.45,53.3,0.00,Chaoyang
41.567,-81.483,46.7,0.00,Cuyahoga Co
41.567,14.65,43.7,0.08,Campobasso
41.567,60.633,68.0,0.00,Urgench
41.567,108.517,43.2,0.00,Haliut
41.583,-71.417,54.8,0.00,Quonset State
41.587,-83.806,49.2,0.02,Toledo Express Airport
41.595,-109.053,42.5,0.00,Rck Srings-Swetwter Co Apt
41.617,-98.95,54.1,0.00,Evelyn Sharp Fld
41.617,-87.4,50.3,0.00,Gary Chicago
41.626,-73.882,51.1,0.00,Dutchess County Airport
41.63,-82.84,46.0,0.00,South Bass Island  Oh
41.633,-4.75,44.7,0.00,Valladolid
41.633,13.3,47.4,0.00,Frosinone (It-Afb)
41.64,123.483,44.3,0.00,Taoxian
41.65,25.383,57.6,0.00,Kurdjali
41.659,12.445,52.2,0.00,Pratica Di Mare
41.666,-1.042,49.8,0.00,Zaragoza Ab
41.667,-93.017,45.3,0.00,Newton Muni
41.667,-70.95,52.9,0.00,New Bedford Rgnl
41.667,-70.267,49.7,0.00,Barnstable Muni Boa
41.667,24.683,39.1,0.02,Snejanka (Top/Sommet)
41.667,26.567,58.1,0.00,Edirne
41.667,46.65,58.7,0.00,Zakatala
41.67,-69.95,44.7,0.00,Chatham Coast Guard Station
41.68,-82.4,42.8,0.00,W Erie 28Nm Northwest Of Cleveland  Oh
41.683,-93.55,53.2,0.00,Ankeny Regional Arp
41.684,-81.39,46.8,0.00,Willoughby Lost Nation Muni
41.7,-83.45,47.2,0.00,Toledo Coast Guard Station
41.7,-74.8,46.5,0.00,Sullivan Co Intl
41.7,-8.8,54.3,0.28,Viana Do Castelo
41.7,110.433,43.0,0.00,Bailing-Miao
41.703,-86.821,46.8,0.00,Michigan City Municipal Airport
41.707,-86.316,47.5,0.12,South Bend Regional Airport
41.717,-86.0,48.6,0.00,Elkhart Muni
41.717,82.95,58.3,0.00,Kuqa
41.723,-71.433,50.8,0.00,Theodore F Green State Airport
41.733,-122.55,77.7,0.00,Montague
41.733,64.617,68.7,0.00,Tamdy-Bulak
41.733,85.817,57.4,0.00,Korla
41.733,123.517,42.7,0.04,Shenyang
41.736,-72.651,52.7,0.00,Hartford-Brainard Airport
41.743,-89.683,45.5,0.00,Sterling Rockfalls
41.75,22.183,57.9,0.12,Stip
41.75,44.767,57.6,0.00,Tbilisi / Lochini Airport
41.75,59.817,67.9,0.00,Dashkhovuz
41.75,62.467,69.4,0.00,Buzaubaj
41.767,-88.467,48.6,0.00,Aurora Municipal
41.767,26.2,57.0,0.00,Svilengrad
41.77,140.822,52.6,0.00,Hakodate
41.78,-124.237,51.3,0.00,Jack Mcnamara Field Arpt
41.78,-70.5,39.3,0.00,Sandwich Coast Guard Station
41.781,-122.468,49.7,0.00,Siskiyou County Airport
41.783,-111.85,54.4,0.00,Logan Cache
41.783,84.167,53.8,0.00,Luntai/Bugur
41.783,126.883,45.2,0.35,Chunggang
41.783,129.817,45.7,0.00,Chongjin
41.786,-87.752,48.7,0.00,Chicago Midway Intl Arpt
41.798,-78.636,44.6,0.00,Bradford Regional Airport
41.799,12.595,51.3,0.00,Ciampino
41.8,-107.2,42.5,10.35,Rawlins Municipal
41.8,97.033,43.5,0.00,Mazong Shan
41.8,126.917,43.1,0.31,Linjiang
41.804,12.251,55.2,0.47,Fiumicino
41.817,128.3,36.8,0.87,Samjiyon
41.817,140.75,52.0,0.00,Hakodate
41.833,-124.4,50.8,0.00,Environm Bouy 46027
41.833,-90.333,45.9,0.00,Clinton Muni
41.833,-82.467,44.1,0.00,Southeast Shoal (Aut)  Ont
41.86,-6.706,41.6,0.02,Braganca
41.867,-87.6,48.0,0.00,Chicago/Meigs
41.867,140.117,52.4,0.00,Esashi
41.871,-103.593,44.2,0.00,Western Ne Regional/Heilig Field Ap
41.883,-91.717,46.9,0.00,Eastern Iowa Regional Airport
41.883,78.233,17.4,0.00,Tian-Shan'
41.9,70.367,56.7,0.00,Pskem
41.9,114.0,39.0,0.00,Huade
41.901,2.761,50.5,0.12,Girona
41.908,-88.249,46.5,0.00,Dupage
41.917,19.217,56.6,1.46,Ulcinj
41.921,-71.483,48.8,0.00,North Central State
41.924,8.803,51.2,1.65,Campo Dell Oro / Ajaccio Napoleon Bonaparte
41.933,117.75,42.1,0.00,Weichang
41.938,-72.682,52.4,0.00,Bradley International Airport
41.95,101.067,54.7,0.00,Ejin Qi
41.952,12.499,53.5,0.00,Urbe
41.96,-87.932,48.1,0.07,Chicago O'Hare International Airport
41.962,21.621,58.8,0.24,Skopje
41.983,33.783,51.7,0.00,Inebolu
41.986,-97.435,46.0,0.00,Karl Stefan Memorial Airport
41.99,12.741,50.1,0.00,Guidonia
42.033,35.167,50.2,0.02,Sinop
42.05,-102.8,44.4,0.00,Alliance Muni
42.05,-101.07,52.6,0.00,Mullen / Hooker County
42.05,-93.85,46.0,0.00,Boone Muni
42.067,-70.217,45.0,0.00,Provincetown Muni
42.067,48.3,55.6,0.00,Derbent
42.067,124.867,39.8,0.24,Qingyuan
42.068,24.851,55.1,0.00,Plovdiv
42.073,139.43,53.6,0.00,Okushiri
42.074,-124.29,52.5,0.00,Brookings
42.08,-80.182,42.3,0.00,Erie Intl/T. Ridge Field Airport
42.1,27.85,55.9,0.00,Achtopol
42.133,-86.433,45.0,0.00,Southwest Michigan
42.147,-121.724,54.4,0.00,Klamath Falls Airport
42.15,-70.933,56.4,0.00,Naval Air Station
42.15,73.983,36.7,0.00,Susamyr
42.153,-79.258,40.2,0.00,Chatauqua Co Jamesto
42.158,-72.716,55.3,0.00,Barnes Municipal Airport
42.159,-76.892,46.9,0.00,Elmira/Corning Rgnl Arpt
42.167,-120.4,49.9,0.00,Lake Co
42.167,142.783,45.7,0.00,Urakawa
42.183,-71.167,52.2,0.00,Norwood Mem
42.183,23.583,27.8,0.16,Mussala (Top/Sommet)
42.183,26.567,57.1,0.00,Elhovo
42.183,116.467,36.9,0.00,Duolun
42.189,-112.249,52.8,0.00,Malad City Airport
42.193,-89.093,45.4,0.04,Greater Rockford Airport
42.2,-72.533,51.5,0.00,Westover Afb/Metropolitan Airport
42.2,22.333,60.6,0.28,Kriva Palanka
42.2,25.333,56.7,0.91,Chirpan
42.2,78.2,45.5,0.00,Bolsaja Kzyl
42.207,-75.98,44.3,0.00,Greater Binghamton/E A Link Field Ap
42.217,-91.167,43.6,0.00,Monticello Rgnl
42.217,20.733,55.0,0.00,Prizren
42.217,24.333,56.6,0.00,Ivailo
42.22,-120.35,51.1,0.00,Lakeview
42.231,-83.331,46.2,0.02,Detroit Metro Wayne County Airport
42.232,-8.627,45.4,0.04,Vigo
42.233,-85.55,47.7,0.00,Kalamazoo Battle Cr
42.233,-83.533,45.1,0.00,Willow Run Airport
42.25,-81.9,42.8,0.00,Erieau (Aut)  Ont
42.267,-84.467,46.8,0.00,Jakson Co-Rynolds Fld Arpt
42.267,22.767,57.0,0.08,Kustendil
42.271,-71.873,49.0,0.00,Worcester Rgnl
42.276,-82.956,44.6,0.24,Windsor
42.3,118.833,49.7,0.00,Chifeng
42.3,143.317,45.4,0.00,Hiroo
42.302,-113.335,49.7,0.00,Malta
42.308,-85.251,48.6,0.00,W K Kellogg Airport
42.317,130.4,44.3,0.00,Senbong
42.317,140.983,47.4,0.00,Muroran/Yakumo
42.33,-82.97,44.7,0.00,Belle Isle Coast Guard Station
42.333,120.7,49.2,0.00,Bugt
42.35,-70.69,45.3,0.00,Boston 16 Nm East Of Boston  Ma
42.361,-71.01,50.6,0.00,Gen E L Logan International Airport
42.367,19.25,54.6,1.81,Podgorica / Golubovci
42.375,-122.877,59.6,0.00,Rogue Valley Intl-Medford Airport
42.383,11.167,45.7,0.00,Mount Argentario
42.391,-96.379,46.3,0.00,Sioux Gateway/Col Bud Day Field Ap
42.398,-90.704,43.2,0.04,Dubuque Regional Airport
42.4,112.9,44.7,0.00,Jurh
42.405,18.723,54.1,1.38,Tivat
42.409,-83.01,47.0,0.00,Detroit City Airport
42.417,-87.867,46.6,0.00,Chicago/Waukegan
42.417,122.533,46.4,0.04,Zhangwu
42.43,12.064,45.6,0.00,Viterbo
42.432,14.181,57.2,0.00,Pescara
42.433,19.283,54.2,0.00,Podgorica Titograd
42.45,-2.333,49.2,0.00,Logrono/Agoncillo
42.45,59.617,69.8,0.00,Nukus
42.467,-71.283,56.0,0.00,Bedford/Hanscom Afb
42.467,12.983,31.1,0.39,Terminillo Mountain
42.467,76.183,47.4,0.00,Rybacje
42.483,-114.483,55.1,0.00,Joslin Fld Magic Va
42.49,-79.35,41.8,0.00,Dunkirk  Ny
42.491,-76.467,48.7,0.00,Ithaca Tompkins Rgnl
42.517,22.283,43.6,0.00,Skopje
42.517,72.217,52.6,0.00,Talas
42.531,8.793,54.1,0.00,Calvi Sainte Catherine
42.533,47.917,54.5,0.00,Izberg
42.533,110.133,44.6,0.00,Mandal
42.542,-113.766,54.7,0.00,Burley Municipal Airport
42.55,-94.183,44.7,0.00,Fort Dodge (Awos)
42.55,-80.05,40.7,0.00,Long Point (Aut)
42.55,21.917,58.3,0.20,Vranje
42.553,9.484,54.4,1.98,Bastia Poretta
42.554,-92.401,46.3,0.00,Waterloo Municipal Airport
42.567,-110.1,37.3,0.00,Big Piney (Amos)
42.567,18.267,53.7,0.98,Dubrovnik-Cilipi
42.57,27.515,53.2,0.00,Burgas
42.573,21.036,55.8,0.02,Pristina
42.579,-100.0,53.4,0.00,Ainsworth Municipal
42.58,-130.36,48.6,0.00,Oregon - 275Nm West Of Coos Bay Or.
42.583,23.267,34.6,0.00,Cherni Vrah (Top/Sommet)
42.6,-123.364,52.2,0.00,Sexton Summit
42.608,-82.818,45.4,0.12,Selfridge Air National Guard Base
42.617,141.55,43.8,0.00,Tomakomai
42.633,-111.583,51.1,0.00,Allen H Tigert
42.633,-83.983,45.7,0.00,Livingston Co
42.65,77.1,44.8,0.00,Colpon-Ata
42.65,130.8,44.2,0.00,Pos'Et
42.667,-83.417,46.9,0.00,Oakland Co Intl
42.667,24.833,33.8,0.00,Botev Vrah (Top/Sommet)
42.667,26.333,54.2,0.00,Sliven
42.667,86.333,45.0,0.00,Balguntay
42.68,-87.03,38.9,0.00,S Michigan 43Nm East Southeast Of Milwau
42.695,23.406,54.3,0.00,Sofia
42.733,143.217,53.2,0.00,Obihiro
42.74,2.871,51.2,0.00,Perpignan Rivesaltes
42.747,-73.799,48.2,0.00,Albany International Airport
42.76,11.072,53.7,1.22,Grosseto
42.767,18.95,47.9,1.46,Niksic
42.775,141.692,46.9,0.00,New Chitose
42.776,-84.6,45.8,0.04,Capital City Airport
42.783,-71.517,54.4,0.00,Boire Fld
42.794,141.666,47.6,0.00,Chitose
42.8,140.217,55.2,0.00,Suttsu
42.815,-108.726,40.6,0.00,Hunt Field Airport
42.817,93.517,55.9,0.00,Hami
42.833,23.667,40.1,0.04,Mourgash
42.833,75.283,59.5,0.00,Tokmak
42.837,-103.098,47.0,0.00,Chadron Municipal Airport
42.85,-73.95,62.1,0.00,Schenectady County Airport
42.85,71.3,60.6,0.00,Taraz
42.867,-79.25,41.3,0.00,Port Colborne (Aut)  Ont
42.878,-100.55,47.0,0.04,Miller Field Airport
42.883,-85.524,45.8,0.05,Gerald R Ford International Airport
42.883,-2.724,42.5,0.00,Vitoria
42.883,129.5,53.3,0.00,Yanji
42.891,143.158,56.2,0.00,Tokachi
42.896,-8.415,43.5,0.00,Santiago
42.898,-106.474,41.0,0.02,Natrona County International Ap
42.9,-117.65,54.4,0.00,Rome Automatic Meteorological Ob
42.9,-72.267,43.6,0.00,Dillant Hopkins
42.9,133.9,41.2,0.00,Preobrazhenie
42.9,140.75,48.4,0.00,Kutchan
42.917,-97.383,47.3,0.00,Chan Gurney Muni
42.917,-82.533,42.1,0.00,St Clair Co Intl
42.917,143.217,47.2,0.00,Obihiro
42.92,-112.571,52.3,0.00,Pocatello Regional Airport
42.93,-71.436,53.6,0.00,Manchester Airport
42.933,22.933,54.7,0.04,Dragoman
42.94,-78.736,43.6,0.00,Buffalo Niagara International Airpor
42.95,59.817,69.1,0.00,Chimbaj
42.95,89.233,68.6,0.00,Turpan
42.955,-87.905,47.2,0.01,General Mitchell International Ap
42.967,-83.749,45.8,0.09,Bishop International Airport
42.967,54.117,70.8,0.00,Akkuduk
42.97,-70.62,45.5,0.00,Isle Of Shoals  Nh
42.983,21.95,61.2,0.00,Leskovac
42.983,126.75,41.8,0.71,Huadian
42.983,144.4,42.2,0.00,Kushiro/Kenebetsu
43.0,-82.42,42.7,0.00,Port Huron Coast Guard Station
43.0,-58.0,56.6,0.00,Laurentian Fan
43.0,47.5,57.3,0.00,Mahachkala
43.017,22.75,58.1,0.08,Dimitrovgrad
43.033,44.683,56.6,0.00,Vladikavkaz
43.033,84.15,31.0,0.08,Bayanbulak
43.036,-81.154,41.4,0.08,London
43.041,144.193,43.3,0.00,Kushiro
43.05,-115.867,55.8,0.00,Mountain Home Afb Airport
43.064,-108.459,39.1,0.00,Riverton Regional
43.067,-98.533,52.9,0.00,Pickstown  Sd.
43.067,74.483,59.0,0.00,Manas
43.067,141.333,56.0,0.00,Sapporo
43.083,-70.817,49.3,0.00,Pease Intl Tradepor
