lat,lon,temp,precip,name
41.58,-71.4,52.5,0.00,Quonset Point
41.584,-95.339,43.1,0.00,Harlan Municipal Airport
41.584,60.642,77.0,0.00,Urgench
41.587,-83.806,50.0,0.00,Toledo Express Airport
41.595,-109.053,32.8,0.00,Rck Srings-Swetwter Co Apt
41.597,-71.412,62.0,0.00,Quonset State Airport
41.6,9.367,62.4,0.00,La Chiappa
41.604,-88.085,47.5,0.00,Lewis University Airport
41.61,41.6,48.7,0.00,Batumi
41.617,-87.417,44.8,0.00,Gary/Chicago Airport
41.623,-98.948,38.3,0.48,Evelyn Sharp Field Airport
41.626,-80.215,44.1,0.00,Port Meadville Airport
41.626,-73.882,55.4,0.00,Dutchess County Airport
41.63,-82.84,49.4,0.00,South Bass Island  Oh
41.633,-91.543,51.0,0.07,Iowa City Municipal Arpt
41.633,-4.75,61.9,0.00,Valladolid
41.633,0.6,69.9,0.00,Lerida
41.633,13.3,63.0,0.00,Frosinone
41.636,-115.802,34.7,0.05,Wild Horse Reservoir
41.64,123.483,53.9,0.00,Taoxian
41.65,-70.517,52.0,0.04,Otis Angb Airport
41.65,25.383,54.6,0.04,Kurdjali
41.65,43.0,41.6,0.00,Akhaltsikhe
41.659,12.445,61.4,0.00,Pratica Di Mare
41.666,-1.042,62.0,0.00,Zaragoza Ab
41.667,26.567,56.0,0.00,Edirne
41.667,44.95,47.0,0.59,Tbilisi
41.667,46.65,52.4,1.42,Zakatala
41.669,-70.28,51.6,0.09,Brnsbl Muni-Bman/Pol Fd Ap
41.674,-93.022,47.2,0.00,Newton Municipal Airport
41.676,-70.958,52.2,0.02,New Bedford Rgnl Airport
41.68,-83.4,51.7,0.00,Toledo
41.68,-82.4,46.5,0.00,W Erie 28Nm Northwest Of Cleveland  Oh
41.688,-69.993,51.2,0.02,Chatham Municipal Airport
41.691,-93.566,46.9,0.00,Ankeny Regional Airport
41.7,-94.917,41.0,0.00,Audubon County Airport
41.7,-71.0,53.5,0.00,Fall River
41.7,15.95,59.8,0.00,Monte S. Angelo
41.7,110.433,50.2,0.00,Bailing-Miao
41.701,-74.795,51.1,0.09,Sullivan County Intl Arpt
41.706,-4.852,62.6,0.00,Valladolid
41.707,-86.316,47.3,0.00,South Bend Regional Airport
41.717,-85.983,47.2,0.00,Elkhart Municipal Airport
41.717,22.85,55.1,0.00,Berovo
41.717,82.95,61.2,0.00,Kuqa
41.72,-71.33,52.7,0.00,Conimucut Light
41.723,-71.433,54.6,0.05,Theodore F Green State Airport
41.73,-98.054,37.5,0.00,Albion Municipal Airport
41.73,-87.54,46.0,0.00,9087044 - Calumet  Il
41.73,-86.93,48.1,0.00,Michigan City
41.733,21.517,40.6,0.00,Solunska Glava
41.733,64.617,77.0,0.00,Tamdy-Bulak
41.733,85.817,64.4,0.00,Korla
41.733,123.517,54.4,0.06,Shenyang
41.736,-83.655,49.9,0.00,Toledo Suburban Airport
41.736,-72.651,54.6,0.07,Hartford-Brainard Airport
41.742,-72.184,53.0,0.08,Windham Airport
41.743,-89.676,49.9,0.01,Whiteside Co Arpt-Jos H Bittor F Fld Arpt
41.75,22.183,61.2,0.00,Stip
41.75,59.817,78.1,0.00,Dashkhovuz
41.75,62.467,78.8,0.00,Buzaubaj
41.761,59.827,82.2,0.00,Dashoguz
41.764,-96.178,42.1,0.35,Tekamah Municipal Airport
41.77,-88.481,46.5,0.01,Aurora Municipal Airport
41.77,140.822,45.4,0.00,Hakodate
41.778,-80.696,44.3,0.00,Ashtabula County Airport
41.78,-124.237,52.2,0.00,Jack Mcnamara Field Arpt
41.781,-122.468,52.5,0.00,Siskiyou County Airport
41.783,-2.483,61.3,0.00,Soria
41.783,126.883,47.3,0.00,Chunggang
41.783,129.817,51.1,0.00,Chongjin
41.786,-87.752,46.0,0.04,Chicago Midway Intl Arpt
41.786,-73.742,52.7,0.14,Millbrook 3 W
41.787,-111.853,49.8,0.00,Logan-Cache Airport
41.798,-78.636,41.7,0.02,Bradford Regional Airport
41.799,12.595,62.6,0.00,Ciampino
41.8,-107.2,33.8,0.00,Rawlins Municipal
41.8,-71.4,55.1,0.00,Providence
41.8,97.033,43.8,0.00,Mazong Shan
41.8,126.917,46.5,0.00,Linjiang
41.804,12.251,62.2,0.00,Fiumicino
41.817,-85.433,48.0,0.00,Kirsch Municipal Airport
41.817,128.3,32.9,0.00,Samjiyon
41.817,140.75,44.2,0.45,Hakodate
41.833,-90.333,50.2,0.00,Clinton Municipal Airport
41.833,-82.467,47.1,0.00,Southeast Shoal (Aut)  Ont
41.843,-88.851,47.6,0.00,Shabbona 5 Nne
41.85,-124.38,51.3,0.00,St Georges - 8Nm West Northwest Of Cresc
41.86,-6.706,66.2,0.00,Braganca
41.867,12.567,63.7,0.00,Roma/Centocelle
41.867,140.117,44.7,0.35,Esashi
41.868,-84.079,48.9,0.00,Adrian Lenawee County Arpt
41.871,-103.593,32.3,0.21,Western Ne Regional/Heilig Field Ap
41.876,-71.021,54.3,0.02,Taunton Municipal Airport
41.883,-91.717,48.0,0.10,Eastern Iowa Regional Airport
41.883,16.167,61.5,0.00,Vieste
41.883,24.733,41.1,0.12,Rojen
41.883,78.233,27.4,0.00,Tian-Shan'
41.893,-89.078,47.8,0.00,Rochelle Muni Arpt-Koritz Field Airport
41.9,70.367,65.1,0.00,Pskem
41.9,114.0,49.1,0.00,Huade
41.901,2.761,66.6,0.00,Girona
41.91,-70.729,52.4,0.03,Plymouth Municipal Airport
41.914,-88.246,45.5,0.02,Dupage Airport
41.917,8.617,66.6,4.45,La Parata
41.917,19.217,63.5,0.00,Ulcinj
41.921,-84.586,47.1,0.00,Hillsdale Municipal Arpt
41.921,-71.491,53.5,0.00,North Central State Arpt
41.924,8.803,62.2,0.00,Campo Dell Oro / Ajaccio Napoleon Bonaparte
41.932,-88.708,47.4,0.00,De Kalb Taylor Muni Arpt
41.933,-85.053,47.8,0.00,Branch County Memo Airport
41.933,-82.517,47.5,0.00,Point Pelee Cs  Ont
41.933,117.75,51.3,0.00,Weichang
41.938,-72.682,54.9,0.05,Bradley International Airport
41.94,-83.435,50.6,0.00,Custer Airport
41.95,101.067,56.3,0.00,Ejin Qi
41.952,12.499,59.9,0.00,Urbe
41.96,-87.932,46.2,0.04,Chicago O'Hare International Airport
41.962,21.621,60.8,0.00,Skopje
41.964,-100.569,35.5,0.00,Thomas County Airport
41.983,13.6,59.5,0.00,Fucino
41.983,33.783,48.2,0.17,Inebolu
41.986,-97.435,39.5,0.44,Karl Stefan Memorial Airport
41.986,-95.381,41.8,0.00,Denison Municipal Airport
41.99,12.741,69.8,0.00,Guidonia
41.991,-93.619,46.0,0.15,Ames Municipal Airport
42.0,12.733,60.8,0.00,Guidonia
42.0,15.0,64.5,0.00,Termoli
42.017,11.817,66.6,0.00,Civitavecchia
42.02,11.82,67.0,0.00,Civitavecchia
42.033,-82.9,49.2,0.03,Harrow On
42.033,35.167,48.2,0.06,Sinop
42.033,43.483,33.2,0.00,Mta-Sabueti
42.046,-94.789,41.7,0.00,Arthur N. Neu Airport
42.046,-90.108,48.6,0.00,Tri-Township Airport
42.049,-93.848,43.3,0.00,Boone Municipal Airport
42.057,-102.802,31.6,0.21,Alliance Municipal Airport
42.061,-104.158,31.3,0.20,Torrington Municipal Arpt
42.067,24.85,55.3,0.12,Plovdiv
42.067,124.867,51.5,0.00,Qingyuan
42.068,-101.445,30.7,0.44,Whitman 5 Ene
42.068,24.851,56.2,0.00,Plovdiv
42.072,-70.221,50.6,0.00,Provincetown Muni Airport
42.074,-124.29,50.3,0.00,Brookings Airport
42.08,-80.182,45.6,0.00,Erie Intl/T. Ridge Field Airport
42.083,12.217,61.3,0.00,Vigna Di Valle(Mil)
42.099,-83.161,51.8,0.00,Grosse Ile Municipal Airport
42.1,-70.683,52.9,0.00,Marshfield Airport
42.1,4.7,60.3,0.00,Lion Buoy 61002
42.1,19.1,66.3,0.00,Bar
42.1,27.85,50.1,0.00,Achtopol
42.109,-77.992,42.9,0.00,Muni Arpt Tarantine Fld Ap
42.111,-92.916,46.1,0.11,Marshalltown Municipal Apt
42.121,-87.905,44.0,0.17,Palwaukee Municipal Arpt
42.126,-86.428,44.6,0.03,Sw Michigan Regional Arpt
42.133,43.017,47.1,0.00,Zestafont
42.147,-121.724,49.7,0.00,Klamath Falls Airport
42.15,-79.25,41.1,0.00,Chautauqua Co/Jamestown Ap
42.158,-72.716,52.4,0.00,Barnes Municipal Airport
42.159,-76.892,46.5,0.00,Elmira/Corning Rgnl Arpt
42.167,-120.4,50.7,0.00,Lake County Airport
42.167,142.783,42.2,0.47,Urakawa
42.177,42.483,51.6,0.00,Kopitnari
42.183,23.583,27.2,0.11,Mussala (Top/Sommet)
42.183,26.567,52.2,0.29,Elhovo
42.183,116.467,51.3,0.00,Duolun
42.191,-71.174,53.7,0.09,Norwood Memorial Airport
42.193,-89.093,48.4,0.24,Greater Rockford Airport
42.2,-72.533,56.2,0.00,Westover Afb/Metropolitan Airport
42.2,22.333,59.9,0.00,Kriva Palanka
42.2,25.333,53.9,0.18,Chirpan
42.207,-75.98,45.0,0.03,Greater Binghamton/E A Link Field Ap
42.212,-71.114,52.7,0.10,East Milton
42.217,24.333,56.5,0.16,Ivailo
42.219,-92.026,47.2,0.00,Vinton Veterans Memorial Airpark Airport
42.223,-83.744,47.1,0.00,Ann Arbor Municipal Arpt
42.224,-91.166,47.5,0.00,Monticello Regional Arpt
42.231,-83.331,50.0,0.00,Detroit Metro Wayne County Airport
42.232,-8.627,62.0,0.00,Vigo
42.233,-83.533,48.5,0.00,Willow Run Airport
42.235,-85.552,48.7,0.00,Klmazo/Btl Creek Intl Arpt
42.242,-96.983,38.1,0.00,Wayne Municipal Airport
42.246,-89.582,48.5,0.00,Albertus Airport
42.25,-81.9,43.9,0.00,Erieau (Aut)  Ont
42.251,-84.956,47.7,0.00,Brooks Field Airport
42.26,-62.0,46.8,0.00,East Scotia Slope
42.267,-84.467,46.4,0.00,Jakson Co-Rynolds Fld Arpt
42.267,9.533,61.8,0.00,Alistro
42.267,22.767,57.5,0.32,Kustendil
42.267,42.633,46.9,0.00,Kutaisi
42.271,-71.873,51.0,0.05,Worcester Rgnl
42.276,-82.956,49.4,0.02,Windsor
42.3,118.833,52.4,0.00,Chifeng
42.3,143.317,46.0,0.06,Hiroo
42.302,-113.335,50.8,0.14,Malta
42.308,-85.251,48.0,0.00,W K Kellogg Airport
42.31,-65.93,41.7,0.00,Buoy N - Northeast Channel
42.317,130.4,50.7,0.00,Senbong
42.317,140.983,42.8,0.18,Muroran/Yakumo
42.333,-7.867,67.9,0.00,Orense
42.333,120.7,50.1,0.00,Bugt
42.35,-70.69,48.7,0.00,Boston 16 Nm East Of Boston  Ma
42.35,44.7,43.2,0.00,Pasanauri
42.351,-86.256,46.1,0.00,South Haven Area Regional Airport
42.358,-3.621,55.5,0.00,Burgos
42.361,-71.01,54.5,0.01,Gen E L Logan International Airport
42.364,69.479,69.3,0.00,Shymkent
42.367,13.317,55.5,0.00,L'Aquila
42.367,19.25,66.8,0.00,Podgorica / Golubovci
42.375,-122.877,56.1,0.00,Rogue Valley Intl-Medford Airport
42.383,11.167,60.1,0.00,Mount Argentario
42.391,-96.379,42.0,0.22,Sioux Gateway/Col Bud Day Field Ap
42.398,-90.704,47.3,0.40,Dubuque Regional Airport
42.4,-86.28,48.1,0.00,South Haven
42.4,16.267,65.3,0.00,Palagruza
42.4,112.9,53.2,0.00,Jurh
42.405,18.723,61.7,0.00,Tivat
42.409,-83.01,50.0,0.00,Detroit City Airport
42.417,-87.867,42.6,0.04,Waukegan Regional Airport
42.417,12.85,68.8,0.00,Rieti
42.417,122.533,53.1,0.00,Zhangwu
42.425,-103.736,29.0,0.57,Harrison 20 Sse
42.427,-73.289,48.5,0.08,Pittsfield Municipal Ap
42.43,-82.68,47.9,0.00,Lake St Clair
42.43,12.064,64.8,0.00,Viterbo
42.432,14.181,56.9,0.00,Pescara
42.433,-8.617,68.4,0.00,Pontevedra
42.433,12.05,56.8,0.00,Viterbo
42.433,19.283,67.5,0.00,Podgorica Titograd
42.436,-93.869,43.2,0.00,Webster City Muni Airport
42.44,-76.246,45.1,0.02,Ithaca 13 E
42.45,-81.883,46.2,0.00,Ridgetown Rcs  Ont
42.45,-2.333,59.2,0.00,Logrono/Agoncillo
42.45,18.55,64.9,0.00,Herceg Novi-Igalo
42.45,59.617,76.4,0.00,Nukus
42.453,-91.948,46.7,0.00,Independence Municipal Apt
42.467,12.983,44.6,2.17,Terminillo Mountain
42.47,-98.688,36.8,0.00,The O'Neill Muni-John L Baker Field Airport
42.47,-82.76,47.0,0.00,Lake St Clair  Mi
42.47,-71.289,52.5,0.04,Laurence G Hanscom Fld Apt
42.482,-114.487,48.5,0.00,Jsin Fld-Magic Vly Rgn Apt
42.483,-76.467,44.4,0.00,Ithaca Tompkins Regional Airport
42.483,59.633,77.2,0.00,Nukus / Karakalpakstan
42.483,70.3,67.3,0.00,Aul Turara Ryskulova
42.49,-79.35,44.6,0.00,Dunkirk  Ny
42.493,-79.272,45.7,0.00,Chautauqua Co/Dunkirk Arpt
42.517,3.133,65.4,0.00,Cap Bear
42.517,72.217,66.6,0.00,Talas
42.52,-70.57,47.6,0.00,Buoy A0102 - Mass. Bay/Stellwagen
42.531,8.793,63.6,0.00,Calvi Sainte Catherine
42.533,110.133,50.2,0.00,Mandal
42.542,-113.766,46.9,0.02,Burley Municipal Airport
42.543,-83.178,50.7,0.00,Oakland/Troy Airport
42.55,-94.183,44.0,0.09,Fort Dodge Regional Aprt
42.55,-80.05,43.6,0.00,Long Point (Aut)
42.55,21.917,60.6,0.00,Vranje
42.552,-71.756,52.9,0.01,Fitchburg Municipal Arp
42.553,9.484,58.8,0.01,Bastia Poretta
42.554,-92.401,47.3,0.14,Waterloo Municipal Airport
42.561,18.268,64.5,0.00,Dubrovnik
42.566,-84.433,47.3,0.00,Mason Jewett Field Airport
42.57,-72.291,51.1,0.00,Orange Municipal Airport
42.57,21.03,60.3,0.00,Pristina
42.57,27.515,50.6,0.00,Burgas
42.571,-77.713,46.6,0.01,Dansville Municipal Arpt
42.574,-84.811,47.0,0.00,Fitch H Beach Airport
42.577,-100.001,34.5,0.00,Ainsworth Municipal Arpt
42.58,-87.8,42.0,0.00,Kenosha
42.583,23.267,35.0,0.02,Cherni Vrah (Top/Sommet)
42.584,-110.108,33.0,0.03,Big Piney-Marbleton Arpt
42.584,-70.918,52.9,0.02,Beverly Municipal Airport
42.589,-5.656,67.3,0.00,Leon
42.591,-117.864,45.9,0.00,Rome State Airport
42.595,-87.938,43.2,0.02,Kenosha Regional Airport
42.597,-95.241,43.3,0.00,Storm Lake Municipal Arpt
42.6,-123.364,45.8,0.00,Sexton Summit
42.608,-82.818,47.0,0.00,Selfridge Air National Guard Base
42.615,-89.591,47.2,0.00,Monroe Municipal Airport
42.617,-89.033,48.4,0.00,Rock County Airport
42.617,141.55,40.9,0.00,Tomakomai
42.629,-83.984,48.9,0.00,Livingston County Airport
42.643,-77.056,46.8,0.00,Penn Yan Airport
42.65,-111.583,44.2,0.00,Allen H Tigert Airport
42.65,18.083,65.1,0.00,Dubrovnik/Gorica
42.65,130.8,51.9,0.00,Pos'Et
42.665,-83.418,47.9,0.00,Oakland Co. Intnl Airport
42.667,24.833,31.9,0.12,Botev Vrah (Top/Sommet)
42.667,26.333,53.6,0.33,Sliven
42.667,86.333,50.6,0.01,Balguntay
42.675,-108.669,31.2,0.28,Lander 11 Sse
42.68,-87.03,39.5,0.00,S Michigan 43Nm East Southeast Of Milwau
42.681,-91.974,47.9,0.00,Oelwein Municipal Airport
42.69,-88.304,44.8,0.00,Burlington Municipal Arpt
42.695,23.406,57.2,0.15,Sofia
42.697,-73.17,50.8,0.05,Harriman-And-West Airport
42.717,-71.124,53.1,0.04,Lawrence Municipal Airport
42.727,-114.456,49.1,0.01,Jerome County Airport
42.732,-95.556,43.9,0.00,Cherokee Municipal Airport/
42.733,10.4,61.4,0.00,Monte Calamita
42.733,143.217,44.7,0.00,Obihiro
42.74,-124.497,51.1,0.00,Port Orford
42.74,-79.35,42.3,0.00,Port Colborne
42.74,2.871,65.8,0.00,Perpignan Rivesaltes
42.742,-93.759,45.4,0.00,Clarion Municipal Airport
42.746,-86.097,47.0,0.01,Tulip City Airport
42.747,-73.799,51.3,0.10,Albany International Airport
42.75,-124.85,51.2,0.00,Port Orford - 16 Nm West Of Port Orford
42.76,11.072,60.6,0.00,Grosseto
42.761,-87.814,41.7,0.00,John H Batten Airport
42.767,16.9,67.6,0.00,Lastovo
42.767,18.95,60.5,0.00,Niksic
42.77,-1.646,56.4,0.00,Pamplona
42.775,141.692,42.1,0.00,New Chitose
42.776,-84.6,47.3,0.00,Capital City Airport
42.778,-96.194,38.2,0.00,Le Mars Municipal Airport
42.783,-71.517,52.2,0.04,Boire Field Airport
42.794,141.666,42.1,0.00,Chitose
42.796,-109.807,35.1,0.00,Ralph Wenz Field Airport
42.796,-105.38,29.8,0.24,Converse County Airport
42.8,9.483,61.9,0.00,Cape Sagro
42.8,140.217,42.0,0.59,Suttsu
42.805,-72.004,49.2,0.00,Jaffrey Mini-Slvr Rnch Apt
42.815,-108.726,32.6,0.03,Hunt Field Airport
42.817,47.652,49.7,0.00,Uytash
42.817,93.517,61.6,0.00,Hami
42.833,19.533,55.2,0.00,Kolasin
42.833,23.667,43.2,0.00,Mourgash
42.833,75.283,67.6,0.00,Tokmak
42.837,-103.098,31.1,0.00,Chadron Municipal Airport
42.85,-73.95,50.0,0.00,Schenectady County Airport
42.85,71.3,63.9,0.00,Taraz
42.85,74.533,64.9,0.00,Bishkek
42.867,-80.55,44.2,0.01,Delhi Cs  Ont
42.878,-100.55,34.6,0.45,Miller Field Airport
42.879,-97.364,39.6,0.44,Chan Gurney Municipal Arpt
42.88,-78.89,43.7,0.00,9063020 - Buffalo  Ny
42.883,-85.524,47.5,0.00,Gerald R Ford International Airport
42.883,-2.724,54.1,0.00,Vitoria
42.883,129.5,48.1,0.00,Yanji
42.887,-90.236,44.9,0.00,Iowa County Airport
42.891,-73.247,50.5,0.09,W. H. Morse State Airport
42.891,143.158,50.0,0.00,Tokachi
42.896,-8.415,56.7,0.00,Santiago
42.898,-106.474,29.3,0.08,Natrona County International Ap
42.9,-72.267,49.2,0.00,Dillant-Hopkins Airport
42.9,100.217,44.2,0.00,Shine Usa
42.9,133.9,45.0,0.00,Preobrazhenie
42.9,140.75,39.5,0.30,Kutchan
42.911,-82.529,44.5,0.00,St Clair County Intl Arpt
42.917,3.067,65.3,0.00,Leucate
42.917,143.217,45.3,0.47,Obihiro
42.92,-112.571,46.2,0.00,Pocatello Regional Airport
42.93,-71.436,52.0,0.07,Manchester Airport
42.933,22.933,55.0,0.00,Dragoman
42.94,-78.736,44.8,0.02,Buffalo Niagara International Airpor
42.95,59.817,72.1,0.00,Chimbaj
42.95,72.75,63.2,0.00,Kulan
42.95,89.233,70.7,0.00,Turpan
42.955,-87.905,44.1,0.00,General Mitchell International Ap
42.967,-83.749,46.9,0.00,Bishop International Airport
42.967,54.117,75.8,0.00,Akkuduk
42.97,-79.33,46.2,0.04,Welland Pelham
42.97,-70.62,49.6,0.00,Isle Of Shoals  Nh
42.983,21.95,60.2,0.00,Leskovac
42.983,126.75,47.7,0.00,Huadian
42.983,144.4,38.3,0.81,Kushiro/Kenebetsu
42.99,-96.063,40.8,0.00,Orange City Municipal Arpt
42.993,-84.139,47.0,0.00,Owosso Community Airport
43.0,-82.317,43.9,0.04,Sarnia
43.0,-82.3,45.6,0.02,Sarnia Climate
43.0,-58.0,48.3,0.00,Laurentian Fan
43.0,6.233,65.4,0.00,Porquerolles
43.0,9.367,69.2,0.00,Cap Corse
43.0,47.5,49.1,0.00,Mahachkala
43.008,1.103,56.2,0.04,Saint Girons Antichan
43.017,22.75,57.8,0.00,Dimitrovgrad
43.019,-91.124,48.2,0.00,Prairie Du Chien Muni Arpt
43.021,-102.518,32.6,0.27,Pine Ridge Airport
43.033,-81.15,45.8,0.03,London Cs  Ont
43.033,6.467,62.9,0.00,Toulon/Ile Du Levan
43.033,44.683,39.3,0.00,Vladikavkaz
43.033,84.15,35.5,0.17,Bayanbulak
43.036,-81.154,44.0,0.00,London
43.041,-88.237,44.3,0.00,Waukesha County Airport
43.041,144.193,41.5,0.00,Kushiro
43.05,-115.867,52.8,0.00,Mountain Home Afb Airport
43.05,-87.88,41.4,0.00,Milwaukee
43.05,16.1,67.2,0.00,Komiza
43.05,17.45,68.4,0.00,Ploce
43.061,74.478,66.4,0.00,Manas
43.064,-108.459,33.9,0.03,Riverton Regional
43.067,141.333,44.1,0.12,Sapporo
43.073,-92.611,46.6,0.00,Charles City Municipal Apt
43.078,-94.272,42.0,0.00,Algona Municipal Airport
43.083,-70.817,52.6,0.03,Pease International Tradeport Airport
43.083,5.933,63.4,0.00,Cap Cepet
43.083,25.65,58.5,0.00,Veliko Tarnovo
43.083,58.933,71.8,0.00,Kungrad
43.096,12.513,64.1,0.00,Perugia S Francesco
43.097,6.146,62.9,0.00,Hyeres Le Palyvestre
43.1,5.933,63.4,0.00,Toulon
43.1,12.5,62.6,0.00,Perugia S. Egidio
43.108,-78.938,44.3,0.01,Niagara Falls Intl Airport
43.109,-88.031,44.1,0.00,Lawrence J Timmerman Airport
43.109,-70.948,50.9,0.17,Durham 2 Ssw
43.111,-76.104,47.1,0.06,Syracuse Hancock International Ap
43.116,141.38,45.6,0.00,Sapporo
43.117,-77.675,46.7,0.02,Greater Rochester International Ap
43.117,-7.45,59.3,0.00,Lugo/Rozas
43.117,131.933,45.5,0.00,Vladivostok
43.141,-89.345,46.8,0.04,Dane Co Regional-Truax Field Airport
43.145,-75.384,45.7,0.05,Oneida County Airport
43.15,19.133,51.6,0.00,Zabljak
43.15,24.7,58.3,0.00,Lovetch
43.15,64.333,76.6,0.00,Ak-Bajtal
43.15,133.017,41.4,0.00,Partizansk
43.151,25.713,56.8,0.00,Gorna Oryahovitsa
43.154,-93.327,43.8,0.15,Mason City Municipal Arpt
43.156,-90.678,48.1,0.07,Boscobel Airport
43.164,-95.202,42.3,0.24,Spencer Municipal Airport
43.167,16.45,64.8,0.00,Hvar
43.171,-86.237,45.2,0.01,Muskegon County Airport
43.172,-70.928,51.2,0.22,Durham 2 N
43.174,-79.935,44.5,0.00,Hamilton
43.179,-0.006,55.6,0.49,Tarbes Lourdes Pyrenees
43.18,-70.43,46.4,0.00,Buoy B0102 - Western Maine Shelf
43.183,-79.4,46.3,0.04,Vineland Station Rcs  Ont
43.183,5.583,67.5,0.02,Bec De Laigle
43.183,109.217,49.0,0.00,Unknown Mongolia
43.183,124.333,51.0,0.00,Siping
43.183,141.017,42.9,0.02,Otaru
43.192,-79.172,44.7,0.00,Niagara District
43.2,23.533,59.1,0.02,Vratza
43.2,107.167,49.4,0.00,Hanbogd
43.204,-116.751,46.5,0.01,Murphy 10 W
43.204,-69.128,44.2,0.00,Gulf Of Maine 78 Nm East Of Portsmouth N
43.205,-71.503,49.7,0.09,Concord Municipal Airport
43.208,-95.833,40.1,0.00,Sheldon Municipal Airport
43.212,-90.181,46.4,0.13,Tri-County Regional Arpt
43.216,2.306,60.6,0.03,Carcassonne Salvaza
43.217,91.733,61.3,0.00,Shisanjianfang
43.217,141.783,43.8,0.30,Iwamizawa
43.23,-86.33,43.2,0.00,Muskegon
43.232,27.825,50.3,0.00,Varna
43.233,76.933,60.1,0.00,Almaty
43.239,-123.355,55.1,0.00,Roseburg Regional Airport
43.267,68.217,73.1,0.00,Turkestan
43.275,-91.739,42.9,0.00,Decorah Municipal Airport
43.278,-70.922,52.1,0.21,Skyhaven Airport
43.283,-79.9,46.6,0.03,Hamilton Rbg Cs  Ont
43.283,17.017,69.1,0.00,Makarska
43.283,17.846,64.1,0.00,Mostar
43.283,20.0,53.2,0.00,Sjenica
43.283,20.8,44.3,0.00,Kopaonik
43.286,16.68,66.4,0.00,Brac
43.3,-79.8,47.0,0.00,Burlington Piers (Aut)  Ont
43.3,-2.033,53.4,0.00,San Sebastian/Igueldo
43.301,-2.911,59.9,0.01,Bilbao
43.302,-8.377,58.7,0.00,A Coruna
43.317,3.35,64.6,0.01,Beziers Vias
43.322,-84.688,45.9,0.00,Gratiot Community Airport
43.324,3.354,64.6,0.00,Beziers Vias
43.333,5.05,65.4,0.01,Cap Couronne
43.333,145.583,42.4,0.45,Nemuro
43.337,21.854,63.0,0.00,Nis
43.34,-124.38,50.1,0.00,Cape Arago  Or
43.344,-72.518,48.0,0.00,Hartness St (Spngfld) Arpt
43.35,-76.385,44.7,0.07,Oswego County Airport
43.35,-73.617,48.7,0.01,Floyd Bennett Mem
43.35,-5.867,55.5,0.00,Oviedo
43.35,17.8,66.3,0.00,Mostar
43.35,19.35,57.1,0.00,Plevlja
43.357,-1.791,56.0,0.01,San Sebastian
43.367,-8.417,58.3,0.00,La Coruna
43.367,28.467,52.6,0.00,Kaliakpa
43.367,128.2,44.7,0.00,Dunhua
43.38,-0.419,56.3,0.00,Pau Pyrenees
43.385,6.387,59.1,0.00,Le Luc Le Cannet
43.391,-99.842,36.8,0.15,Winner Regional Airport
43.394,-70.708,51.2,0.01,Sanford Regional Airport
43.4,-79.45,44.5,0.00,West Lake Ontario
43.4,-1.683,56.7,0.00,Socoa
43.4,3.7,66.7,0.02,Sete
43.4,7.8,61.1,0.00,Nice Buoy 61001
43.4,10.883,64.0,0.00,Volterra
43.4,24.6,59.8,0.00,Pleven
43.401,-94.747,42.3,0.11,Estherville Muni Airport
43.413,-124.244,50.1,0.00,North Bend Municipal Arpt
43.417,-88.133,43.8,0.00,West Bend Municipal Arpt
43.426,-88.703,42.2,0.00,Dodge County Airport
43.427,-3.82,57.5,0.00,Santander
43.433,-83.867,47.1,0.00,Sagnaw Co H.W. Browne Arpt
43.433,13.583,62.5,0.00,Loreto
43.436,5.214,67.5,0.00,Marseille Provence
43.45,39.957,51.1,0.00,Sochi
43.46,-76.51,44.9,0.00,9052030 - Oswego  Ny
43.461,-80.379,43.0,0.00,Waterloo
43.462,-113.556,39.4,0.08,Arco 17 Sw
43.467,11.85,63.0,0.00,Arezzo
43.468,-1.523,56.2,0.02,Anglet / Biarritz Pays Basque
43.471,-119.692,44.1,0.00,Riley 10 Wsw
43.483,-3.8,57.6,0.00,Santander
43.49,-67.88,43.1,0.00,Buoy M0102 - Jordan Basin
43.5,-114.3,41.2,0.00,Friedman Memorial Airport
43.513,43.637,42.5,0.00,Nalchik
43.517,12.717,63.7,0.00,Frontone
43.517,12.733,63.0,0.00,Frontone
43.517,16.433,68.0,0.00,Split/Marjan
43.519,-112.064,45.1,0.00,Idaho Falls Regional Arpt
43.522,-89.774,42.3,0.00,Baraboo Wisconsin Dells Airport
43.523,4.924,67.4,0.00,Istres Le Tube
43.531,-70.144,45.6,0.00,Portland 12 Nm Southeast Of Portland Me
43.533,-84.08,46.0,0.08,Mbs International Airport
43.533,-72.95,48.1,0.01,Rutland State Airport
43.533,28.533,48.9,0.00,Shabla
43.533,75.25,61.7,0.00,Otar
43.539,16.298,62.9,0.00,Split
43.54,-82.07,38.6,0.00,Southern Lake Huron
43.542,6.953,62.2,0.00,Cannes Mandelieu
43.546,1.368,58.9,0.00,Toulouse Francazal
43.55,68.9,68.6,0.00,Ashchysai
43.564,-6.035,57.2,0.00,Asturias
43.567,-116.241,53.4,0.07,Boise Air Terminal/Gowen Fd Airport
43.567,-71.433,48.3,0.03,Laconia Municipal Airport
43.567,21.35,62.4,0.00,Krusevac
43.567,26.5,54.5,0.00,Razgrad
43.57,-70.06,45.5,0.00,Buoy C0201 - Casco Bay
43.576,3.963,66.3,0.02,Montpellier Mediterranee
