lat,lon,temp,precip,name
42.52,-70.57,47.8,0.00,Buoy A0102 - Mass. Bay/Stellwagen
42.531,8.793,63.5,0.00,Calvi Sainte Catherine
42.533,110.133,52.7,0.00,Mandal
42.542,-113.766,53.3,0.00,Burley Municipal Airport
42.543,-83.178,51.0,0.00,Oakland/Troy Airport
42.55,-94.183,48.1,2.17,Fort Dodge Regional Aprt
42.55,-80.05,44.0,0.00,Long Point (Aut)
42.55,21.917,54.9,0.04,Vranje
42.552,-71.756,48.9,0.00,Fitchburg Municipal Arp
42.553,9.484,64.4,0.00,Bastia Poretta
42.554,-92.401,49.5,1.49,Waterloo Municipal Airport
42.561,18.268,66.6,0.00,Dubrovnik
42.566,-84.433,49.7,0.00,Mason Jewett Field Airport
42.57,-72.291,45.2,0.00,Orange Municipal Airport
42.57,21.03,54.2,0.00,Pristina
42.57,27.515,49.1,0.00,Burgas
42.571,-77.713,44.8,0.00,Dansville Municipal Arpt
42.574,-84.811,51.3,0.00,Fitch H Beach Airport
42.577,-100.001,47.5,0.00,Ainsworth Municipal Arpt
42.58,-130.36,52.4,0.00,Oregon - 275Nm West Of Coos Bay Or.
42.58,-87.8,43.4,0.00,Kenosha
42.583,23.267,32.4,0.00,Cherni Vrah (Top/Sommet)
42.584,-110.108,46.2,0.00,Big Piney-Marbleton Arpt
42.584,-70.918,49.9,0.00,Beverly Municipal Airport
42.589,-5.656,49.8,0.36,Leon
42.591,-117.864,54.9,0.00,Rome State Airport
42.595,-87.938,47.2,0.62,Kenosha Regional Airport
42.597,-95.241,49.0,0.00,Storm Lake Municipal Arpt
42.6,-123.364,45.0,0.00,Sexton Summit
42.608,-82.818,48.4,0.13,Selfridge Air National Guard Base
42.615,-89.591,49.5,0.00,Monroe Municipal Airport
42.617,-89.033,48.3,0.00,Rock County Airport
42.617,141.55,44.7,0.00,Tomakomai
42.629,-83.984,49.4,0.00,Livingston County Airport
42.633,8.917,66.0,0.00,Ile Rousse
42.643,-77.056,42.7,0.00,Penn Yan Airport
42.65,-111.583,53.2,0.00,Allen H Tigert Airport
42.65,18.083,67.2,0.00,Dubrovnik/Gorica
42.65,130.8,46.2,0.00,Pos'Et
42.665,-83.418,48.9,0.14,Oakland Co. Intnl Airport
42.667,24.833,30.1,0.00,Botev Vrah (Top/Sommet)
42.667,26.333,53.2,0.00,Sliven
42.667,86.333,54.7,0.00,Balguntay
42.675,-108.669,48.5,0.03,Lander 11 Sse
42.68,-87.03,41.8,0.00,S Michigan 43Nm East Southeast Of Milwau
42.681,-91.974,47.5,0.00,Oelwein Municipal Airport
42.69,-88.304,48.3,0.00,Burlington Municipal Arpt
42.695,23.406,57.3,0.00,Sofia
42.697,-73.17,43.7,0.00,Harriman-And-West Airport
42.717,-71.124,51.1,0.00,Lawrence Municipal Airport
42.727,-114.456,53.4,0.00,Jerome County Airport
42.732,-95.556,50.7,0.00,Cherokee Municipal Airport/
42.733,10.4,66.2,0.00,Monte Calamita
42.733,143.217,47.4,0.00,Obihiro
42.74,-124.497,50.3,0.00,Port Orford
42.74,-79.35,39.8,0.00,Port Colborne
42.74,2.871,63.8,0.01,Perpignan Rivesaltes
42.742,-93.759,46.7,0.00,Clarion Municipal Airport
42.746,-86.097,52.9,0.29,Tulip City Airport
42.747,-73.799,47.7,0.00,Albany International Airport
42.76,11.072,64.6,0.00,Grosseto
42.761,-87.814,45.4,0.54,John H Batten Airport
42.767,16.9,67.9,0.02,Lastovo
42.767,18.95,56.4,0.00,Niksic
42.77,-1.646,61.1,0.00,Pamplona
42.775,141.692,46.1,0.00,New Chitose
42.776,-84.6,50.5,0.21,Capital City Airport
42.778,-96.194,48.4,0.00,Le Mars Municipal Airport
42.783,-71.517,50.2,0.14,Boire Field Airport
42.794,141.666,46.6,0.00,Chitose
42.796,-109.807,46.9,0.00,Ralph Wenz Field Airport
42.796,-105.38,45.3,0.13,Converse County Airport
42.8,9.483,65.8,0.00,Cape Sagro
42.8,140.217,49.6,0.00,Suttsu
42.805,-72.004,44.3,0.00,Jaffrey Mini-Slvr Rnch Apt
42.815,-108.726,49.8,0.04,Hunt Field Airport
42.817,47.652,47.0,0.00,Uytash
42.817,93.517,58.9,0.00,Hami
42.833,19.533,50.4,0.04,Kolasin
42.833,23.667,40.8,0.03,Mourgash
42.833,75.283,65.5,0.00,Tokmak
42.837,-103.098,44.3,0.40,Chadron Municipal Airport
42.85,-73.95,45.7,0.00,Schenectady County Airport
42.85,71.3,67.7,0.00,Taraz
42.85,74.533,62.8,0.00,Bishkek
42.867,-80.55,46.7,0.21,Delhi Cs  Ont
42.878,-100.55,49.3,0.04,Miller Field Airport
42.879,-97.364,50.5,0.64,Chan Gurney Municipal Arpt
42.88,-78.89,43.3,0.00,9063020 - Buffalo  Ny
42.883,-85.524,51.6,0.26,Gerald R Ford International Airport
42.883,-2.724,55.2,0.01,Vitoria
42.883,129.5,44.6,0.01,Yanji
42.887,-90.236,49.9,0.00,Iowa County Airport
42.891,-73.247,43.0,0.00,W. H. Morse State Airport
42.891,143.158,47.3,0.00,Tokachi
42.896,-8.415,49.9,0.11,Santiago
42.898,-106.474,37.2,0.03,Natrona County International Ap
42.9,-72.267,44.6,0.00,Dillant-Hopkins Airport
42.9,100.217,51.6,0.00,Shine Usa
42.9,133.9,42.3,0.00,Preobrazhenie
42.9,140.75,45.9,0.00,Kutchan
42.911,-82.529,46.7,0.00,St Clair County Intl Arpt
42.917,3.067,64.5,0.00,Leucate
42.917,143.217,42.4,0.00,Obihiro
42.92,-112.571,51.5,0.00,Pocatello Regional Airport
42.93,-71.436,50.8,0.00,Manchester Airport
42.933,22.933,53.8,0.00,Dragoman
42.94,-78.736,46.9,0.01,Buffalo Niagara International Airpor
42.95,59.817,74.9,0.00,Chimbaj
42.95,72.75,63.9,0.00,Kulan
42.95,89.233,74.5,0.00,Turpan
42.955,-87.905,44.5,0.47,General Mitchell International Ap
42.967,-83.749,49.9,0.05,Bishop International Airport
42.967,54.117,54.3,0.00,Akkuduk
42.97,-79.33,45.9,0.20,Welland Pelham
42.97,-70.62,50.0,0.00,Isle Of Shoals  Nh
42.983,21.95,56.2,0.31,Leskovac
42.983,126.75,45.0,0.00,Huadian
42.983,144.4,40.6,0.06,Kushiro/Kenebetsu
42.99,-96.063,49.3,0.00,Orange City Municipal Arpt
42.993,-84.139,50.2,0.00,Owosso Community Airport
43.0,-82.317,46.8,0.28,Sarnia
43.0,-82.3,7.0,0.31,Sarnia Climate
43.0,-58.0,41.5,0.00,Laurentian Fan
43.0,6.233,64.9,0.00,Porquerolles
43.0,9.367,67.1,0.00,Cap Corse
43.0,47.5,47.6,0.00,Mahachkala
43.008,1.103,59.8,0.00,Saint Girons Antichan
43.01,-82.42,42.3,0.00,9014098 - Fort Gratiot  Mi
43.017,22.75,52.1,0.00,Dimitrovgrad
43.019,-91.124,54.1,0.00,Prairie Du Chien Muni Arpt
43.021,-102.518,46.0,0.19,Pine Ridge Airport
43.033,-81.15,48.0,0.30,London Cs  Ont
43.033,6.467,62.9,0.00,Toulon/Ile Du Levan
43.033,44.683,39.7,0.00,Vladikavkaz
43.033,84.15,40.2,0.00,Bayanbulak
43.036,-81.154,48.2,0.00,London
43.041,-88.237,46.9,0.00,Waukesha County Airport
43.041,144.193,44.7,0.00,Kushiro
43.05,-115.867,54.3,0.00,Mountain Home Afb Airport
43.05,-87.88,43.2,0.00,Milwaukee
43.05,16.1,67.6,0.00,Komiza
43.05,17.45,68.0,0.06,Ploce
43.061,74.478,65.3,0.00,Manas
43.064,-108.459,48.4,0.00,Riverton Regional Airport
43.067,141.333,52.4,0.00,Sapporo
43.073,-92.611,49.6,0.00,Charles City Municipal Apt
43.078,-94.272,48.4,0.00,Algona Municipal Airport
43.083,-70.817,50.6,0.01,Pease International Tradeport Airport
43.083,5.933,64.2,0.00,Cap Cepet
43.083,25.65,57.8,0.00,Veliko Tarnovo
43.083,58.933,73.4,0.00,Kungrad
43.096,12.513,65.6,0.00,Perugia S Francesco
43.097,6.146,61.8,0.01,Hyeres Le Palyvestre
43.1,5.933,64.1,0.00,Toulon
43.1,12.5,63.1,0.00,Perugia S. Egidio
43.108,-78.938,46.5,0.00,Niagara Falls Intl Airport
43.109,-88.031,45.8,0.00,Lawrence J Timmerman Airport
43.109,-70.948,49.7,0.00,Durham 2 Ssw
43.111,-76.104,44.9,0.00,Syracuse Hancock International Ap
43.116,141.38,54.2,0.00,Sapporo
43.117,-77.675,47.9,0.00,Greater Rochester International Ap
43.117,-7.45,50.7,0.18,Lugo/Rozas
43.117,131.933,43.5,0.00,Vladivostok
43.141,-89.345,50.8,0.85,Dane Co Regional-Truax Field Airport
43.15,19.133,43.2,0.32,Zabljak
43.15,24.7,58.4,0.00,Lovetch
43.15,64.333,72.0,0.00,Ak-Bajtal
43.15,133.017,48.0,0.00,Partizansk
43.151,25.713,56.2,0.00,Gorna Oryahovitsa
43.154,-93.327,48.8,1.41,Mason City Municipal Arpt
43.156,-90.678,52.8,0.86,Boscobel Airport
43.164,-95.202,49.6,0.41,Spencer Municipal Airport
43.167,-88.717,48.6,0.00,Watertown Municipal Airport
43.167,16.45,67.4,0.02,Hvar
43.171,-86.237,51.2,0.13,Muskegon County Airport
43.172,-70.928,50.5,0.00,Durham 2 N
43.174,-79.935,46.6,0.05,Hamilton
43.179,-0.006,58.5,0.00,Tarbes Lourdes Pyrenees
43.18,-70.43,46.6,0.00,Buoy B0102 - Western Maine Shelf
43.183,-79.4,46.9,0.03,Vineland Station Rcs  Ont
43.183,5.583,66.9,0.00,Bec De Laigle
43.183,109.217,55.0,0.00,Unknown Mongolia
43.183,124.333,47.9,0.01,Siping
43.183,141.017,48.7,0.00,Otaru
43.192,-79.172,49.0,0.00,Niagara District
43.2,23.533,58.9,0.00,Vratza
43.2,107.167,57.7,0.00,Hanbogd
43.204,-116.751,53.0,0.00,Murphy 10 W
43.204,-69.128,44.3,0.00,Gulf Of Maine 78 Nm East Of Portsmouth N
43.205,-71.503,47.5,0.00,Concord Municipal Airport
43.208,-95.833,51.7,0.00,Sheldon Municipal Airport
43.212,-90.181,52.2,0.76,Tri-County Regional Arpt
43.216,2.306,64.8,0.00,Carcassonne Salvaza
43.217,91.733,65.0,0.00,Shisanjianfang
43.217,141.783,46.5,0.02,Iwamizawa
43.23,-86.33,49.3,0.00,Muskegon
43.232,27.825,50.6,0.00,Varna
43.233,76.933,61.8,0.00,Almaty
43.234,-75.412,43.7,0.00,Griffis Airfield
43.239,-123.355,55.1,0.00,Roseburg Regional Airport
43.25,-79.217,45.7,0.00,Port Weller (Aut)  Ont
43.267,68.217,70.0,0.00,Turkestan
43.275,-91.739,50.5,0.00,Decorah Municipal Airport
43.278,-70.922,50.1,0.00,Skyhaven Airport
43.283,-79.9,48.5,0.00,Hamilton Rbg Cs  Ont
43.283,17.017,66.7,0.07,Makarska
43.283,17.846,66.0,0.00,Mostar
43.283,20.0,46.8,0.36,Sjenica
43.283,20.8,38.2,1.14,Kopaonik
43.286,16.68,64.0,0.00,Brac
43.3,-79.8,47.0,0.00,Burlington Piers (Aut)  Ont
43.3,-2.033,56.6,0.00,San Sebastian/Igueldo
43.301,-2.911,59.4,0.03,Bilbao
43.302,-8.377,54.6,0.00,A Coruna
43.317,3.35,64.6,0.00,Beziers Vias
43.32,-70.55,48.6,0.00,Wells
43.322,-84.688,50.3,0.00,Gratiot Community Airport
43.324,3.354,63.3,0.00,Beziers Vias
43.333,145.583,40.7,0.04,Nemuro
43.337,21.854,55.8,0.20,Nis
43.34,-124.38,49.7,0.00,Cape Arago  Or
43.344,-72.518,43.5,0.00,Hartness St (Spngfld) Arpt
43.35,-76.385,43.6,0.01,Oswego County Airport
43.35,-73.617,43.2,0.00,Floyd Bennett Mem
43.35,-5.867,52.2,0.28,Oviedo
43.35,17.8,66.7,0.00,Mostar
43.35,19.35,49.5,0.16,Plevlja
43.357,-1.791,60.5,0.00,San Sebastian
43.367,-8.417,55.6,0.15,La Coruna
43.367,28.467,51.1,0.00,Kaliakpa
43.367,128.2,39.9,0.00,Dunhua
43.38,-87.87,45.5,0.00,Port Washington
43.38,-0.419,60.4,0.02,Pau Pyrenees
43.385,6.387,66.7,0.00,Le Luc Le Cannet
43.391,-99.842,48.9,0.06,Winner Regional Airport
43.394,-70.708,48.8,0.00,Sanford Regional Airport
43.4,-79.45,43.7,0.00,West Lake Ontario
43.4,-1.683,60.7,0.00,Socoa
43.4,3.7,64.1,0.00,Sete
43.4,7.8,61.7,0.00,Nice Buoy 61001
43.4,24.6,61.2,0.00,Pleven
43.401,-94.747,49.4,0.28,Estherville Muni Airport
43.413,-124.244,49.9,0.04,North Bend Municipal Arpt
43.417,-88.133,47.9,0.00,West Bend Municipal Arpt
43.426,-88.703,50.7,0.00,Dodge County Airport
43.427,-3.82,57.3,0.20,Santander
43.433,-83.867,51.1,0.00,Sagnaw Co H.W. Browne Arpt
43.433,13.583,64.1,0.00,Loreto
43.436,5.214,66.3,0.00,Marseille Provence
43.45,39.957,48.8,0.00,Sochi
43.46,-76.51,45.6,0.00,9052030 - Oswego  Ny
43.461,-80.379,46.6,0.00,Waterloo
43.462,-113.556,49.8,0.00,Arco 17 Sw
43.467,11.85,64.1,0.00,Arezzo
43.468,-1.523,60.7,0.00,Anglet / Biarritz Pays Basque
43.471,-119.692,49.6,0.00,Riley 10 Wsw
43.483,-3.8,57.3,0.08,Santander
43.49,-67.88,42.3,0.00,Buoy M0102 - Jordan Basin
43.5,-114.3,52.1,0.00,Friedman Memorial Airport
43.513,43.637,43.7,0.00,Nalchik
43.517,12.717,62.5,0.00,Frontone
43.517,12.733,60.4,0.00,Frontone
43.517,16.433,67.2,0.02,Split/Marjan
43.519,-112.064,50.6,0.00,Idaho Falls Regional Arpt
43.522,-89.774,49.6,0.00,Baraboo Wisconsin Dells Airport
43.523,4.924,63.8,0.00,Istres Le Tube
43.533,-84.08,50.6,0.00,Mbs International Airport
43.533,-72.95,43.5,0.00,Rutland State Airport
43.533,28.533,52.4,0.00,Shabla
43.533,75.25,63.4,0.00,Otar
43.539,16.298,67.1,0.00,Split
43.542,6.953,64.1,0.00,Cannes Mandelieu
43.546,1.368,62.6,0.00,Toulouse Francazal
43.55,-80.217,46.1,0.00,Guelph Turfgrass
43.55,68.9,65.3,0.00,Ashchysai
43.564,-6.035,53.6,0.19,Asturias
43.567,-116.241,57.4,0.00,Boise Air Terminal/Gowen Fd Airport
43.567,-71.433,46.6,0.00,Laconia Municipal Airport
43.567,21.35,55.9,0.03,Krusevac
43.567,26.5,53.0,0.00,Razgrad
43.57,-70.06,46.0,0.00,Buoy C0201 - Casco Bay
43.576,3.963,62.7,0.00,Montpellier Mediterranee
43.578,-96.754,50.7,0.00,Joe Foss Field Airport
43.578,144.96,45.7,0.00,Nakashibetsu
43.583,104.417,51.8,0.00,Dalanzadgad
43.595,-118.956,51.5,0.00,Burns Municipal Airport
43.6,-110.733,44.2,0.00,Jackson Hole Airport
43.6,95.133,65.6,0.00,Naomaohu
43.6,122.267,48.6,0.00,Tongliao
43.606,5.109,61.5,0.00,Salon De Provence
43.616,13.362,63.5,0.00,Ancona Falconara
43.617,-79.383,46.7,0.00,Toronto City Centre / Billy Bishop
43.617,25.35,61.6,0.00,Svichtov
43.62,-77.41,39.4,0.00,Lake Ontario Buoy - 20Nm North Northeast
43.62,-66.55,39.7,0.00,Scotian Shelf
43.621,-96.216,48.9,0.00,Quentin Aanenson Field Airport
43.622,-84.737,51.7,0.00,Mount Pleasant Muni Arpt
43.626,-72.305,43.2,0.00,Lebanon Municipal Airport
43.629,1.364,62.6,0.00,Toulouse Blagnac
43.633,118.033,48.2,0.00,Linxi
43.642,-70.304,49.3,0.00,Portland International Jetport Ap
43.645,-95.58,49.0,0.00,Worthington Municipal Arpt
43.65,-116.633,55.4,0.00,Caldwell Industrial Arpt
43.65,-94.986,48.7,0.00,Jackson Municipal Airport
43.65,-94.417,50.1,0.05,Fairmont Municipal Airport
43.65,-80.417,8.0,0.19,Elora Rcs  Ont
43.65,112.0,52.1,0.00,Erenhot
43.658,7.216,66.7,0.00,Nice Cote D Azur
43.662,-110.712,43.2,0.00,Moose 1 Nne
43.665,-92.933,48.7,0.00,Austin Municipal Airport
43.667,-79.4,51.2,0.00,Toronto City  Ont
43.671,142.448,51.3,0.00,Asahikawa
43.677,-92.18,48.7,0.00,Fillmore County Airport
43.677,-79.631,49.5,0.00,Lester B Pearson Intl
43.683,-93.367,49.3,0.00,Albert Lea Municipal Arpt
43.683,-1.067,63.1,0.00,Dax Seyresse
43.683,7.333,65.5,0.01,Cap Ferrat
43.683,23.967,63.5,0.00,Oryahovo
43.684,10.393,64.0,0.00,Pisa
43.688,0.602,61.0,0.00,Lamothe / Auch Gers
43.7,20.7,53.6,0.25,Kraljevo
43.7,73.783,66.7,0.00,Tole Bi
43.717,-85.5,50.8,0.00,Roben-Hood Arpt
43.717,18.267,33.5,0.04,Bjelasnica
43.72,-69.36,43.5,0.00,Buoy E0104 - Central Maine Shelf
43.733,-103.611,39.4,0.03,Custer County Airport
43.733,15.917,67.7,0.00,Sibenik
43.733,19.717,46.6,0.12,Zlatibor
43.733,111.9,50.5,0.00,Zamyn-Uud
43.735,-96.622,49.5,0.00,Sioux Falls 14 Nne
43.743,-111.098,46.7,0.00,Driggs-Reed Memorial Airport
43.75,-87.69,41.9,0.00,Sheboygan  Wi
43.75,142.367,45.4,0.00,Asahikawa
43.757,4.416,65.5,0.01,Nimes Garons
43.767,-99.318,52.1,0.04,Chamberlain Muni Airport
43.767,-81.717,45.1,0.05,Goderich  Ont
43.767,18.033,53.7,0.03,Ivan Sedlo
43.769,-88.491,50.8,0.01,Fond Du Lac County Airport
43.769,-87.851,47.1,0.02,Sheboygan Co Memo Airport
43.774,-98.038,51.8,0.03,Mitchell Municipal Airport
43.779,-71.754,42.8,0.00,Plymouth Municipal Airport
43.78,-82.986,47.5,0.00,Huron County Memorial Airport
43.78,-68.86,45.2,0.00,Matinicus Rock  Me
43.783,11.217,67.4,0.00,Firenze
43.783,70.933,67.9,0.00,Ujuk
43.783,87.617,59.2,0.01,Wu Lu Mu Qi
43.79,-76.87,39.1,0.00,Prince Edward Pt
43.795,142.363,52.0,0.00,Asahikawa
43.81,11.205,68.2,0.00,Firenze
43.817,23.25,60.5,0.00,Lom
43.825,18.331,52.9,0.00,Sarajevo
43.827,-66.088,42.4,0.00,Yarmouth
43.832,-111.808,50.5,0.00,Rexburg-Madison County Apt
43.833,-77.15,42.3,0.00,Point Petre (Aut)  Ont
43.833,17.017,60.6,0.00,Livno
43.833,20.033,50.6,0.51,Pozega Uzicka
43.85,-82.64,42.2,0.00,9075014 - Harbor Beach  Mi
43.85,15.2,68.7,0.00,Vela Sestrica
43.85,25.95,60.8,0.00,Rousse/Ruse
43.86,51.092,49.9,0.00,Aktau
43.862,-79.37,49.0,0.00,Buttonville Muni
43.867,-79.367,48.6,0.00,Toronto Buttonville A  Ont
43.867,4.4,67.3,0.01,Nimes/Courbessac
43.867,8.033,65.3,0.00,Imperia
43.867,18.433,51.2,0.35,Sarajevo-Bjelave
43.879,-91.253,53.7,0.27,La Crosse Municipal Airport
43.881,144.164,51.9,0.00,Memanbetsu
43.883,57.883,66.8,0.00,Jaslyk
43.9,-69.933,48.3,0.00,Naval Air Station
43.9,4.9,67.2,0.00,Avignon
43.904,-92.492,50.7,0.06,Rochester International Airport
43.907,4.902,65.4,0.00,Avignon Caumont
43.907,87.474,63.1,0.00,Diwopu
43.912,-0.508,61.5,0.00,Mont De Marsan
43.913,-95.109,51.7,0.00,Windom Municipal Airport
43.914,2.113,64.5,0.00,Albi Le Sequestre
43.917,-60.0,39.5,0.00,Sable Island  Ns
43.923,-78.895,35.9,0.00,Oshawa
43.933,-90.267,50.9,0.17,Volk Field Airport
43.933,21.383,54.5,0.00,Cuprija
43.95,-86.44,52.2,0.00,9087023 - Ludington  Mi
43.95,-78.167,44.3,0.00,Cobourg (Aut)  Ont
43.95,8.167,67.1,0.00,Cape Mele
43.95,81.333,64.6,0.00,Yining
43.95,116.117,44.7,0.00,Xilin Hot
43.95,141.633,45.0,0.00,Rumoi
43.963,-86.408,53.2,0.00,Mason County Airport
43.964,-69.712,46.6,0.00,Wiscasset Airport
43.966,-107.951,52.5,0.00,Worland Municipal Airport
43.967,-90.733,52.8,0.00,Sparta/Fort Mc Coy Airport
43.967,133.067,41.1,0.00,Anucino
43.97,-68.13,43.8,0.00,Mt Desert Rock  Me
43.983,-96.3,50.1,0.00,Pipestone Municipal Arpt
43.983,-80.75,46.5,0.00,Mount Forest (Aut)  Ont
43.983,-64.667,46.1,0.00,Western Head  Ns
43.983,22.85,60.8,0.00,Vidin
43.983,119.4,49.3,0.00,Lindong
43.984,-88.557,50.5,0.05,Whittman Regional Airport
43.986,-94.558,50.4,0.00,St James Municipal Airport
43.987,-95.783,48.2,0.00,Slayton Municipal Airport
43.989,-76.026,45.1,0.00,Watertown Intl Airport
43.991,-70.948,48.8,0.00,Eastern Slopes Rgnl Arpt
43.996,125.681,41.8,0.02,Longjia
44.017,89.567,58.1,0.00,Qitai
44.017,115.0,46.0,0.00,Abag Qi
44.017,144.283,45.1,0.00,Abashiri
44.017,145.867,37.6,0.00,Juzhno-Kuril'Sk
44.018,-92.831,51.0,0.00,Dodge Center Arpt
44.019,-100.353,49.2,0.05,Pierre 24 S
44.02,-83.53,43.1,0.00,Gravelly Shoals
44.02,12.612,62.7,0.00,Rimini Miramare
44.021,-117.013,56.8,0.00,Ontario Municipal Airport
44.022,-82.793,43.6,0.00,Harbor Beach
44.026,1.378,63.4,0.01,Montauban
44.033,9.833,70.4,0.00,Palmaria Island
44.033,16.2,67.6,0.02,Knin
44.033,20.933,55.2,0.12,Kragujevac
44.046,-103.054,48.4,0.07,Rapid City Regional Airport
44.05,-86.517,47.1,0.00,Big Sable Point
44.05,-75.733,45.9,0.00,Wheeler-Sack Aaf Airport
44.05,-70.283,48.1,0.00,Auburn/Lewiston Muni Arpt
44.051,-101.601,46.9,0.00,Philip Airport
44.051,8.127,68.4,0.00,Albenga
44.06,-90.174,50.9,0.09,Necedah 5 Wnw
44.06,-69.0,45.3,0.00,Buoy F0103 - West Penobscot Bay
44.067,-69.1,46.4,0.00,Knox County Regional Arpt
44.067,6.0,65.7,0.00,St-Auban-Sur-Duranc
44.067,17.467,55.9,0.02,Bugojno
44.074,-93.553,49.3,0.00,Waseca Municipal Airport
44.077,-91.708,52.8,0.00,Wioa Muni-Max Conrad Fd Ap
44.083,5.05,66.7,0.00,Carpentras
44.1,24.983,59.6,0.00,Rosiorii De Vede
44.1,39.033,51.3,0.00,Tuapse
44.108,15.347,67.6,0.00,Zadar
44.11,-68.11,42.2,0.00,Buoy I0103 - Eastern Maine Shelf
44.117,-77.533,47.1,0.00,Trenton
44.117,3.017,62.4,0.00,Millau
44.117,3.583,55.0,0.00,Mont Aigoual
44.117,21.95,47.3,0.51,Crni Vrh
44.117,27.267,57.4,0.00,Silistra
44.123,-93.261,51.5,0.00,Owatonna Degner Rgnl Arpt
44.128,-123.221,52.8,0.00,Mahlon Sweet Field Airport
44.133,-87.667,46.4,0.00,Manitowoc County Airport
44.133,15.217,66.2,0.00,Zadar Puntamika
44.14,4.867,65.2,0.00,Orange Caritat
44.15,-103.1,48.6,0.00,Ellsworth Air Force Base
44.15,133.867,43.8,0.00,Cuguevka
44.167,22.8,60.4,0.00,Novo Selo
44.167,66.75,72.6,0.00,Shieli
44.167,80.067,64.9,0.00,Zharkent
44.171,-114.927,37.8,0.00,Stanley Ranger Station
44.175,0.591,62.1,0.00,Agen La Garenne
44.178,2.515,56.5,0.01,Cassagnes Begonhes
44.195,12.07,62.7,0.00,Forli
44.2,10.7,44.8,0.00,Cimone Mountain
44.2,27.35,55.4,0.00,Calarasi
44.204,-72.562,43.1,0.05,Edward F Knapp State Arpt
44.217,-76.6,37.6,0.00,Kingston Climate
44.217,17.9,55.4,0.02,Zenica
44.217,28.65,52.2,0.00,Constanta
44.224,12.307,64.1,0.00,Cervia
44.225,-76.597,43.1,0.00,Kingston
44.225,43.082,44.8,0.00,Mineralnyye Vody
44.233,-79.783,45.9,0.00,Egbert Cs  Ont
44.233,-79.781,45.9,0.00,Crn On Egbert 1 W
44.233,22.55,61.9,0.00,Negotin
44.249,-95.607,48.9,0.00,Tracy Municipal Airport
44.25,-79.917,44.2,0.00,Borden
44.25,7.8,60.4,0.00,Malanotte Mountain
44.25,123.967,43.4,0.00,Changling
44.256,-121.139,49.1,0.00,Roberts Fld
44.26,-57.08,50.0,0.00,Banqureau Banks
44.267,-88.517,49.6,0.00,Outagamie Co Rgnl Airport
44.267,-86.25,51.1,0.00,Manistee Co-Blacker Arpt
44.27,-71.303,22.3,0.24,Mt. Washington Observatory
44.27,-67.31,41.5,0.00,Jonesport  Maine
44.283,-85.417,50.9,0.00,Wexford County Airport
44.283,-66.35,43.4,0.00,Brier Island
44.3,-96.8,50.1,0.00,Brookings Municipal Arpt
44.304,143.404,51.6,0.00,Monbetsu
44.316,-69.797,48.4,0.00,Augusta State Airport
44.317,9.333,61.4,0.00,Chiavari
44.317,19.917,57.6,0.12,Valjevo
44.318,23.889,59.9,0.00,Craiova
44.319,-94.502,51.9,0.00,New Ulm Municipal Airport
44.33,-75.93,43.1,0.00,Alexandria Bay  Ny
44.333,-93.317,50.7,0.00,Faribault Municipal Arpt
44.333,-89.02,48.9,0.00,Waupaca Municipal Airport
44.339,-105.542,48.2,0.00,Gillette-Campbell Co. Arpt
44.35,-78.3,44.9,0.02,Peterborough Trent U
44.35,143.35,45.5,0.00,Mombetsu
44.359,-89.837,50.5,0.00,Alexander Fd S Wood Co Apt
44.359,-84.674,49.9,0.00,Roscommon County Airport
44.362,28.488,50.0,0.00,Mihail Kogalniceanu
44.367,20.95,53.7,0.04,Smederevska Palanka
44.367,135.85,43.0,0.00,Rudnaja Pristan'
44.367,141.7,46.6,0.00,Haboro
44.368,-71.545,39.6,0.00,Whitefield (Asos)
44.368,-71.544,39.5,0.00,Mt Washington Rgnl
44.37,-64.3,43.9,0.00,Lunenburg
44.381,-106.721,48.6,0.01,Johnson County Airport
44.381,-100.286,49.4,0.00,Pierre Rgnl
44.383,7.817,65.6,0.00,Mondovi
44.383,131.15,36.1,0.15,Suifenhe
44.385,-74.207,40.6,0.02,Adirondack Regional Arpt
44.398,-98.223,50.2,0.00,Huron Regional Airport
44.4,-118.967,51.9,0.00,Grant Rgnl Ogilvie Fld
44.4,8.9,66.5,0.00,Genova
44.4,46.55,49.4,0.00,Kocubej
44.4,131.383,38.8,0.00,Pogranichnyj
44.408,2.483,62.5,0.00,Marcillac / Rodez Aveyron
44.412,8.842,65.8,0.00,Genova Sestri
44.417,-75.85,45.2,0.00,Grenadier Island  Ont
44.417,-65.2,43.1,0.00,Kejimkujik 1  Ns
44.417,105.317,52.3,0.00,Tsogt-Ovoo
44.419,-123.326,50.4,0.00,Corvallis 10 Ssw
44.42,-72.019,43.4,0.02,St. Johnsbury(Amos)
44.433,-1.25,60.4,0.00,Biscarosse/Parentis
44.433,9.933,59.0,0.00,Cisa Pass
44.45,-95.817,50.0,0.00,Sw Mn Rgnl Mrshl/Ryan Field Airport
44.45,-87.483,42.5,0.00,Kewaunee
44.45,-83.4,44.5,0.00,Oscoda-Wurtsmith Airport
44.45,-68.367,45.6,0.00,Hancock Co-Bar Harbor Arpt
44.45,12.3,70.4,0.00,Point Marina/Ravenn
44.467,12.283,64.7,0.00,Punta Marina
44.468,-73.15,45.9,0.00,Burlington International Airport
44.47,-75.8,44.3,0.00,Superior Shoals  Ny
44.476,-93.016,50.4,0.00,Stanton Airfield
44.479,-88.137,49.5,0.00,Austin Straubel International Ap
