lat,lon,temp,precip,name
28.15,111.633,66.0,0.00,Mei-Cheng-Zhen
28.2,-177.383,63.7,0.00,Henderson Field Airport
28.2,113.083,66.6,0.00,Changsha/Datuopu
28.209,33.646,81.5,0.00,El Tor
28.233,-80.6,71.9,0.00,Patrick Afb Airport
28.267,109.683,66.0,0.00,Qian-Zhou-Zhen
28.284,68.45,90.8,0.00,Shahbaz Ab
28.317,-16.5,50.6,0.00,Izana
28.333,28.867,78.5,0.00,Baharia
28.367,-97.667,74.6,0.00,Beeville Chase Naas
28.394,129.553,66.5,0.43,Naze/Funchatoge
28.422,79.451,87.0,0.00,Bareilly
28.434,-81.325,71.3,0.00,Orlando International Airport
28.45,98.883,49.3,0.00,Deqen
28.45,119.917,65.0,0.59,Lishui
28.45,121.883,57.0,0.02,Dachen Dao
28.453,-13.864,61.8,0.00,Fuerteventura
28.467,110.4,65.4,0.00,Yuanling
28.483,-80.567,72.1,0.00,Cocoa Beach Cape Kennedy Afs
28.483,-16.342,56.1,0.00,Tenerife Norte
28.483,117.983,63.2,0.24,Shangrao
28.545,-81.333,72.3,0.00,Orlando Municipal Arpt
28.585,77.206,87.6,0.00,Safdarjung
28.617,121.417,62.2,0.71,Hongjia
28.626,-17.756,55.8,0.00,La Palma
28.683,118.25,62.7,0.55,Yushan
28.75,113.617,65.3,0.00,Pingjiang
28.8,104.6,75.1,0.00,Yibin
28.817,120.917,44.4,0.00,Kuocang Shan
28.833,108.767,62.4,0.00,Youyang
28.85,112.383,67.2,0.00,Yuanjiang
28.861,-96.93,75.0,0.00,Victoria Regional Airport
28.865,115.9,65.1,0.00,Changbei Intl
28.883,64.4,81.2,0.00,Dal Bandin
28.945,-13.605,69.0,0.00,Lanzarote
28.95,107.15,57.5,0.00,Jinfo Shan (Mount)
28.967,-89.383,70.5,0.00,Burrwood Wb
28.967,118.867,63.3,0.00,Qu Xian
29.0,101.5,58.3,0.30,Jiulong
29.033,21.567,73.1,0.00,Jalo
29.033,114.583,64.1,0.00,Xiushui
29.05,111.683,66.9,0.00,Changde
29.083,116.883,64.0,0.00,Gu-Xian-Du
29.117,15.95,69.6,0.00,Hon
29.15,119.633,63.2,0.55,Jinhua
29.167,-82.217,71.7,0.00,Ocala Intl J Taylor
29.179,75.755,91.4,0.00,Hisar
29.183,-81.048,68.7,0.00,Daytona Beach Regional Arpt
29.2,25.483,74.8,0.00,Siwa
29.25,88.883,54.0,0.00,Xigaze
29.267,-100.283,60.6,0.00,Del Rio(Nexrad)
29.273,-94.859,71.1,0.00,Galveston Scholes Field
29.3,117.2,60.4,0.00,Jingdezhen
29.367,-100.783,72.7,0.00,Laughlin Afb Airport
29.369,-10.18,61.0,0.00,Sidi Ifni
29.383,-98.583,68.0,0.00,Lackland Air Force Base (Kelly Field Annex)
29.383,113.083,66.5,0.00,Yueyang
29.4,110.167,68.0,0.00,Sangzhi
29.433,112.183,67.5,0.00,Anxiang
29.517,103.333,50.5,0.00,Emei Shan
29.517,106.483,74.0,0.00,Chong-Qing
29.533,-98.262,66.4,0.00,Randolph Afb Airport
29.533,109.383,68.0,0.04,Laifeng
29.544,-98.484,69.3,0.00,San Antonio International Airport
29.567,94.467,60.2,0.00,Nyingchi
29.583,111.3,68.0,0.00,Shi-Men
29.583,115.983,53.2,0.00,Lu Shan
29.6,120.817,60.3,0.43,Shengxian
29.617,-95.167,70.3,0.00,Ellington Field Airport
29.633,-95.267,70.1,0.00,William P Hobby
29.638,-95.282,69.8,0.00,Houston William P Hobby Ap
29.717,113.883,67.0,0.00,Puqi
29.717,118.267,59.5,0.31,Tunxi
29.75,24.533,70.4,0.00,Gighbub
29.75,115.917,59.3,0.00,Fenlu Southeast
29.817,-90.017,67.0,0.00,New Orleans Alvin Callender F
29.867,31.333,73.0,0.00,Helwan
29.917,73.917,92.2,0.00,Ganganagar
29.917,121.467,58.5,0.43,Ningbo
29.951,-94.021,66.9,0.00,Port Arthur Jefferson County
29.997,-90.278,68.4,0.00,Louis Armstrong New Orleans Intl Ap
30.0,99.1,58.8,0.00,Batang
30.0,100.267,43.7,0.00,Litang
30.033,-91.883,67.2,0.00,New Iberia Naas
30.033,122.117,56.1,0.00,Dinghai
30.05,101.967,54.0,0.00,Kangding
30.067,-85.583,68.9,0.00,Tyndall Afb Airport
30.067,115.333,66.2,0.00,Qizhou
30.122,31.406,71.0,0.00,Cairo Intl
30.125,-93.228,66.9,0.00,Lake Charles Regional Airport
30.133,118.15,41.2,0.08,Huang Shan
30.152,9.715,74.8,0.00,Ghadames East
30.183,-97.68,66.8,0.00,Austin-Bergstrom Intl Airport
30.2,-97.683,67.1,0.00,Bergstrom Afb/Austi
30.2,110.667,59.5,0.00,Wu-Feng
30.21,-93.143,66.5,0.00,Lake Charles Wb Airp
30.228,120.432,58.0,0.28,Xiaoshan
30.233,-81.667,71.3,0.00,Jacksonville Nas
30.283,109.467,68.5,0.00,Enshi
30.317,78.033,82.3,0.00,Dehradun
30.321,-97.76,67.3,0.00,Austin Mueller Municipal Ap
30.333,112.183,66.0,0.00,Jiangling
30.35,-87.317,64.2,0.00,Pensacola Forest Sherman Nas
30.35,119.417,42.9,0.28,Tianmu Shan (Mtns)
30.381,-9.546,63.0,0.00,Inezgane
30.383,76.767,89.0,0.00,Ambala
30.386,130.659,64.4,1.30,Yakushima
30.393,-84.353,68.4,0.00,Tallahassee Dale Mabry Field
30.4,-81.417,68.7,0.00,Mayport Ns
30.417,-88.917,69.5,0.00,Keesler Air Force Base
30.417,-86.683,63.1,0.00,Hurlburt Field Airport
30.483,-87.35,66.7,0.00,Pensacola Saufley Nas
30.483,-86.517,64.4,0.00,Eglin Afb Airport
30.495,-81.694,71.4,0.00,Jacksonville International Airport
30.511,-99.766,65.5,0.00,Junction
30.533,-87.2,69.7,0.00,Pensacola Ellyson Fld Naas
30.537,-91.147,67.7,0.00,Baton Rouge Ryan Arpt
30.567,32.1,71.2,0.00,Abu Suwayr
30.579,103.947,70.6,0.00,Shuangliu
30.617,116.967,61.5,0.00,Anqing
30.617,121.083,59.3,0.24,Zha-Pu
30.626,-88.068,62.8,0.00,Mobile Downtown Airport
30.65,-86.517,73.1,0.00,Duke Fld
30.683,107.8,68.6,0.00,Liangping
30.688,-88.246,63.4,0.00,Mobile Regional Ap
30.717,-87.017,65.7,0.00,Whiting Field Nas
30.717,20.167,64.5,0.00,Agedabia
30.717,130.983,66.3,0.51,Tanegashima
30.733,111.367,66.4,0.00,Yichang
30.733,122.45,54.4,0.02,Shengsi
30.75,106.133,73.6,0.00,Gaoping
30.75,115.667,63.8,0.00,Yingshan
30.783,110.267,53.5,0.00,Lu-Cong-Po
30.784,114.208,63.5,0.00,Tianhe
30.82,30.191,81.8,0.00,Jiyanklis New
30.967,-83.2,74.1,0.00,Moody Afb/Valdosta
31.017,109.533,69.6,0.00,Fengjie
31.083,33.817,68.0,0.00,El Arish-Agrimet
31.133,-97.717,65.5,0.00,Hood Aaf Airport
31.133,114.95,63.0,0.00,Macheng
31.15,97.167,57.1,0.00,Qamdo
31.167,112.633,64.9,0.00,Zhongxiang
31.184,29.949,68.0,0.00,Alexandria Intl
31.198,121.336,55.0,0.24,Hongqiao Intl
31.2,16.583,63.7,0.00,Sirte
31.2,107.5,71.2,0.00,Da Xian
31.236,-94.754,62.3,0.00,Lufkin Angelina Co
31.25,-81.467,68.3,0.00,Brunswick Glynn Co A
31.267,-85.717,67.5,0.00,Cairns Army Airfield (Fort Rucker)
31.267,32.3,69.0,0.00,Port Said
31.267,120.617,60.3,0.24,Suzhou
31.267,130.3,61.7,1.57,Makurazaki
31.317,-92.55,68.6,0.00,Alexandria Int
31.325,27.222,64.5,0.00,Mersa Matruh
31.333,118.35,58.7,0.00,Wu-Hu
31.352,-100.495,65.5,0.00,San Angelo Regional/Maths Field Ap
31.358,69.464,76.0,0.01,Zhob
31.393,-92.296,68.7,0.00,Esler Field Aaf
31.4,116.333,62.0,0.00,Huoshan
31.417,95.6,44.6,0.00,Dengqen
31.433,119.483,57.9,0.12,Liyang
31.483,92.067,39.6,0.00,Nagqu
31.5,34.45,67.5,0.00,Ghazza
31.514,10.598,57.3,0.00,Nalut
31.533,25.183,64.8,0.00,Salloum
31.55,74.333,89.7,0.00,Lahore City
31.55,130.55,60.9,1.42,Kagoshima
31.583,131.4,62.1,1.42,Aburatsu
31.588,-110.344,67.6,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.607,-8.036,61.3,0.00,Menara
31.617,100.0,52.6,0.00,Garze
31.619,-97.228,64.4,0.00,Waco Regional Airport
31.633,-97.067,64.1,0.00,Waco James Connally Afb
31.717,113.367,63.8,0.00,Suizhou
31.733,131.083,58.0,1.34,Miyakonojo
31.742,118.862,57.4,0.00,Lukou
31.767,119.95,57.3,0.08,Changzhou
31.78,117.298,61.0,0.00,Luogang / Xinqiao
31.811,-106.376,67.7,0.00,El Paso International Airport
31.833,-106.4,65.2,0.00,Biggs Afb
31.867,23.9,63.7,0.00,Tobruk
31.9,102.233,56.7,0.00,Barkam
31.933,131.417,59.9,0.98,Miyazaki
31.948,-102.209,67.5,0.00,Midland International Airport
32.009,-81.146,67.4,0.00,Hunter Aaf
32.033,110.767,61.5,0.00,Fangxian
32.033,130.2,60.4,0.83,Akune
32.067,108.033,68.0,0.00,Wanyuan
32.067,121.6,51.9,0.43,Lusi
32.097,20.269,64.8,0.00,Benina Airport
32.1,120.867,55.0,0.24,Nantong/Jinsha
32.117,-7.883,61.9,0.00,Ben Guerir Air Base
32.131,-110.955,75.1,0.00,Tucson International Ap
32.131,-81.202,68.4,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,63.7,0.00,Xinyang
32.15,112.667,65.6,0.00,Zaoyang
32.167,-110.883,75.1,0.00,Davis-Monthan Afb Airport
32.167,115.617,61.7,0.00,Gushi
32.2,130.033,59.5,0.94,Ushibuka
32.217,-101.517,67.1,0.00,Webb Afb
32.217,130.75,57.1,1.10,Hitoyoshi
32.243,15.021,64.0,0.00,Misurata
32.267,-64.85,66.6,0.00,Little Sound
32.283,-106.917,68.8,0.00,Las Cruces Intl
32.3,-86.408,69.5,0.00,Montgomery Dannelly Field
32.321,-90.078,66.3,0.00,Jackson International Airport
32.333,-90.233,65.9,0.00,Jackson 4 Nw
32.335,-88.744,65.9,0.00,Meridian Key Field
32.35,-86.983,69.0,0.00,Craig Fld
32.35,-85.0,68.8,0.00,Lawson Aaf Airport
32.367,-64.683,66.7,0.00,Naval Atlantic Meterology & Oceanography Facility
32.383,-86.35,70.5,0.00,Maxwell Afb Airport
32.411,-99.682,61.6,0.00,Abilene Regional Airport
32.433,-99.85,59.8,0.00,Abilene Dyess Afb
32.433,111.733,64.1,0.00,Laohekou
32.447,-93.824,63.3,0.00,Shreveport Regional Arpt
32.483,-80.717,68.4,0.00,Beaufort Mcas
32.5,-93.667,63.9,0.00,Barksdale Air Force Base
32.516,-84.942,73.1,0.00,Columbus Metro Airport
32.55,-88.567,64.8,0.00,Meridian Naas
32.555,12.056,66.4,0.00,Zuara
32.567,-117.117,59.4,0.00,Imperial Beach Ream Field Nas
32.583,131.65,57.0,2.87,Nobeoka
32.633,-108.167,63.7,0.00,Silver City Grant Co
32.633,-106.4,68.8,0.01,White Sands Missile Range Site No.39
32.633,-83.6,70.8,0.00,Robins Afb Airport
32.667,-114.6,77.0,0.00,Yuma Intl Arpt
32.667,103.6,50.5,0.00,Songpan
32.685,-83.653,71.5,0.00,Macon Middle Ga Regional Ap
32.7,-117.2,59.3,0.00,North Island Nas
32.717,109.033,63.2,0.00,Ankang
32.717,133.017,63.2,0.98,Shimizu
32.733,-96.967,63.5,0.00,Dallas Hensley Field Nas
32.733,129.867,58.9,1.10,Nagasaki
32.733,130.267,48.2,1.50,Unzendake
32.734,-117.183,59.9,0.00,San Diego Lindbergh Field
32.767,-97.45,62.0,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.782,-98.06,63.6,0.00,Mineral Wells Airport
32.783,22.583,63.6,0.00,Derna
32.783,119.45,57.0,0.00,Gaoyou
32.8,21.883,55.1,0.00,Shahat
32.8,110.8,67.2,0.00,Yun-Xian
32.817,130.7,58.6,0.75,Kumamoto
32.833,-114.4,77.5,0.00,Yuma Proving Ground
32.85,-106.1,64.4,0.00,Holloman Afb
32.85,117.3,61.5,0.00,Bengbu
32.85,120.283,51.4,0.00,Dongtai
32.852,-96.856,62.7,0.00,Dallas Love Field Airport
32.867,-117.133,58.2,0.00,San Diego Miramar Nas
32.867,115.733,63.2,0.00,Fuyang
32.883,131.067,45.8,1.93,Asosan
32.898,-97.019,63.9,0.00,Dallas-Fort Worth Intl Ap
32.899,-80.041,67.8,0.00,Charleston Afb/International Airport
32.9,13.283,64.5,0.00,Wheelus Fld
32.9,95.3,37.5,0.00,Zadoi
32.917,132.7,61.8,0.91,Sukumo
32.933,113.917,62.9,0.00,Zhumadian
33.017,96.95,52.2,0.00,Yushu
33.023,-118.588,58.1,0.00,Nalf/F. Sherman Fld Arpt
33.067,107.033,67.0,0.00,Hanzhong
33.1,112.483,63.7,0.00,Nanyang
33.117,139.783,63.1,0.02,Hachijojima
33.167,129.733,56.5,1.14,Sasebo
33.2,126.267,53.5,0.00,Mosulpo (Kor-Afb)
33.233,131.617,54.7,1.65,Oita
33.233,132.55,61.5,0.24,Uwajima
33.237,-107.268,62.3,0.00,Truth Or Consequences Muni Ap
33.25,-119.45,53.8,0.00,San Nicholas Island
33.25,134.183,58.0,0.91,Murotomisaki
33.267,130.3,56.9,0.67,Saga
33.3,-111.667,81.0,0.00,Williams Gateway Airport
33.308,-104.508,65.5,0.00,Roswell International Air Center Ap
33.317,130.933,55.5,0.71,Hita
33.364,-81.963,67.6,0.00,Augusta Bush Field
33.367,-7.59,59.7,0.00,Mohammed V
33.367,129.55,55.2,1.14,Hirado
33.4,-104.533,67.9,0.00,Roswell Muni Ap
33.4,104.917,69.9,0.00,Wudu
33.417,109.15,61.8,0.00,Chen-An
33.428,-112.004,78.6,0.00,Phoenix Sky Harbor Intl Ap
33.433,-112.367,78.7,0.00,Litchfield Park Naf
33.433,129.433,56.7,1.46,Ikitsukijima
33.45,108.25,60.3,0.00,Wen-Huang-Ping
33.45,135.75,61.8,0.55,Shionomisaki
33.456,-93.988,63.6,0.00,Texarkana Regional Airport-Webb Field
33.533,110.883,64.5,0.00,Shang-Nan
33.55,-112.367,78.4,0.00,Luke Afb Airport
33.557,-7.66,60.5,0.00,Anfa
33.566,-86.745,68.0,0.00,Birmingham Municipal Ap
33.567,133.55,61.1,2.68,Kochi
33.583,130.383,57.1,0.28,Fukuoka
33.586,130.451,57.3,0.00,Fukuoka
33.6,-102.05,68.7,0.00,Reese Afb/Lubbock
33.6,119.033,54.0,0.00,Qingjiang
33.63,-84.442,64.0,0.00,Atlanta Hartsfield Intl Ap
33.65,-88.45,69.4,0.00,Columbus Afb Airport
33.65,130.7,54.7,0.83,Iizuka
33.666,-101.823,64.3,0.00,Lubbock International Airport
33.667,-117.733,58.1,0.00,El Toro Mcas
33.683,-78.933,64.6,0.00,Myrtle Beach Intl Airport
33.7,-117.833,61.0,0.00,Marine Corps Air Station
33.75,99.65,41.8,0.00,Darlag
33.75,105.75,65.5,0.00,Cheng-Xian
33.75,120.3,51.3,0.00,Sheyang
33.783,-118.05,59.4,0.00,Los Alamitos
33.783,114.517,64.6,0.00,Xihua
33.783,115.733,62.9,0.00,Boxian
33.812,-118.146,59.9,0.00,Long Beach / Daugherty Field / Airport
33.817,-106.667,70.3,0.00,Stallion Aaf  Nm
33.85,132.783,56.1,0.43,Matsuyama
33.85,134.1,39.0,0.00,Tsurugisan
33.879,-5.515,55.5,0.00,Bassatine
33.9,-117.25,56.1,0.00,March Air Reserve Base
33.9,117.95,62.0,0.00,Suining
33.917,-84.517,64.1,0.00,Dobbins Air Reserve Base Airport
33.938,-118.389,59.2,0.00,Los Angeles Municipal Arpt
33.942,-81.118,66.3,0.00,Columbia Metro Arpt
33.948,-83.328,65.7,0.00,Athens Municipal Arpt
33.95,130.933,53.5,0.98,Shimonoseki
33.967,-80.467,65.0,0.00,Shaw Air Force Base
33.967,113.217,65.8,0.00,Jiaxian
33.979,-98.493,61.5,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.0,113.967,64.5,0.00,Xuchang
34.017,71.583,80.5,0.04,Peshawar
34.05,131.533,54.0,1.06,Wofu
34.067,134.567,60.2,2.24,Tokushima
34.067,136.2,60.1,1.97,Owase
34.083,111.067,63.6,0.00,Lushi
34.095,-117.235,58.5,0.00,San Bernardino International Airport
34.117,-119.117,56.3,0.00,Point Mugu Nf
34.117,139.517,61.8,0.01,Miyakejima
34.15,112.1,61.7,0.00,Tien-Hu
34.15,132.233,54.3,0.00,Iwakuni
34.185,-79.724,63.9,0.00,Florence City County Ap
34.198,129.292,55.5,1.73,Izuhara
34.201,-119.207,56.8,0.00,Oxnard Airport
34.201,-118.358,56.9,0.00,Hollywood Burbank Arpt
34.21,-118.489,58.2,0.00,Van Nuys Airport
34.217,-119.083,56.3,0.00,Oxnard Aaf
34.217,92.433,32.8,0.00,Tuotuohe
34.233,-6.05,62.6,0.00,Sidi Slimane
34.233,132.55,54.3,0.83,Kure
34.233,135.167,60.5,0.20,Wakayama
34.268,-77.9,65.2,0.00,Wilmington
34.283,117.15,58.6,0.00,Xuzhou
34.283,133.75,56.2,0.20,Tadotsu
34.3,-6.6,61.8,0.00,Port Lyautey
34.317,134.05,56.9,0.16,Takamatsu
34.333,134.9,56.1,1.46,Sumoto
34.348,-85.161,65.4,0.00,Rome R B Russell Ap
34.35,107.133,55.8,0.00,Baoji
34.367,139.25,61.6,0.01,Niijima Island
34.383,-103.317,62.3,0.00,Cannon Afb Airport
34.4,115.633,62.7,0.00,Shangqiu
34.4,132.467,53.4,0.63,Hiroshima
34.417,116.333,62.2,0.00,Tang-Shan
34.417,131.4,55.1,0.55,Hagi
34.426,-119.843,58.0,0.00,Santa Barbara Municipal Ap
34.447,108.752,59.7,0.00,Xianyang
34.45,133.25,55.2,0.47,Fukuyama
34.52,113.841,65.9,0.00,Xinzheng
34.583,-117.383,59.8,0.00,Southern California Logistics Airport
34.583,105.75,66.7,0.00,Tianshui
34.59,32.988,67.0,0.00,Akrotiri
34.6,138.217,60.0,0.12,Omaezaki
34.6,138.85,59.4,0.01,Irozaki
34.629,-118.084,59.4,0.00,Palmdale Airport
34.633,137.1,57.7,0.28,Irako
34.644,-86.786,65.6,0.00,Huntsville Madison County Arp
34.65,-99.267,61.3,0.00,Altus Afb Airport
34.65,-98.4,59.3,0.00,Henry Post Aaf Airport
34.652,-112.421,61.3,0.00,Prescott Municipal Ap
34.667,-120.583,51.3,0.00,Point Arguello Afwb
34.667,112.417,64.3,0.00,Luo-Yang
34.683,133.917,57.0,0.24,Okayama
34.683,135.517,61.7,0.12,Osaka
34.7,-77.383,69.9,0.00,New River Mcas
34.7,135.217,60.1,0.51,Kobe
34.7,135.833,58.6,0.08,Nara
34.717,104.883,56.3,0.00,Wu-Shan
34.727,-92.239,67.6,0.00,Little Rock Adams Field
34.733,136.517,57.2,1.30,Tsu
34.744,-118.724,41.9,0.00,Sandberg
34.75,-120.567,51.8,0.00,Vandenberg Afb
34.75,114.417,64.3,0.00,Kaifeng
34.75,137.717,58.3,0.12,Hamamatsu
34.75,139.367,56.6,0.02,Oshima
34.767,-82.383,65.7,0.00,Greenville Donaldson Afb
34.767,136.15,57.0,0.12,Ueno
34.768,-114.619,81.0,0.00,Needles Airport
34.787,-1.924,61.0,0.00,Angads
34.833,134.667,58.2,0.35,Himeji
34.846,-82.346,66.1,0.00,Greenville Downtown Arpt
34.85,119.133,51.1,0.00,Ganyu
34.85,136.467,55.9,1.54,Seki
34.854,-116.786,70.4,0.00,Barstow-Daggett Airport
34.899,-120.449,51.4,0.00,Santa Maria Public Arpt
34.9,-117.867,61.1,0.00,Edwards Air Force Base
34.9,-76.883,62.9,0.00,Cherry Point Mcas
34.9,132.067,57.0,0.28,Hamada
34.917,-92.15,69.9,0.00,Little Rock Afb Airport
34.917,-81.95,66.1,0.00,Spartanburg
34.917,98.217,45.0,0.00,Madoi
34.917,139.833,58.3,0.00,Tokisaki
34.983,-89.783,71.4,0.00,Olive Branch
34.983,138.4,60.0,0.04,Shizuoka
35.0,102.9,53.7,0.00,Hezuo
35.017,135.733,59.3,0.24,Kyoto
35.028,-110.721,62.6,0.00,Winslow Municipal Ap
35.031,-85.201,62.6,0.00,Chattanooga Lovell Field Ap
35.042,-106.616,63.9,0.00,Albuquerque Intl Sunport Airport
35.05,118.35,56.7,0.00,Linyi
35.05,139.1,58.2,0.02,Ajiro
35.056,-89.987,64.7,0.00,Memphis Municipal Arpt
35.067,-108.833,54.4,0.00,Zuni
35.067,134.017,52.5,0.83,Tsuyama
35.083,33.9,66.5,0.00,Ayios Nicolaos
35.083,128.067,52.4,0.00,Sacheon Ab
35.117,111.067,66.7,0.00,Yuncheng
35.117,138.933,60.0,0.00,Mishima
35.133,-78.933,66.8,0.00,Simmons Aaf Airport
35.144,-111.666,50.1,0.00,Flagstaff Pulliam Arpt
35.15,33.283,64.3,0.00,Nicosia Airfield
35.15,140.317,58.5,0.01,Katsuura
35.167,109.05,67.2,0.00,Tongchuan
35.167,129.133,51.5,0.00,Pusan Ast - Rok K-9
35.167,136.967,57.4,0.08,Nagoya
35.174,-79.009,68.2,0.00,Pope Afb Airport
35.18,128.938,53.1,0.00,Gimhae Intl
35.182,-103.603,65.0,0.00,Tucumcari Municipal Arpt
35.224,-80.955,65.8,0.00,Charlotte Douglas Municipal A
35.23,-101.704,62.8,0.00,Amarillo Rick Husband Intl Airport
35.233,-75.622,61.9,0.00,Hatteras Billy Mitchell Ap
35.233,-33.717,64.3,0.00,Gecitkale
35.25,115.433,62.6,0.00,Heze/Caozhou
35.267,100.65,50.5,0.00,Tongde
35.283,62.35,53.1,0.39,Gyshgy
35.283,136.25,57.6,0.08,Hikone
35.283,139.667,58.5,0.00,Yokosuka
35.333,-99.2,63.0,0.00,Clinton-Sherman
35.333,-94.363,66.4,0.00,Fort Smith Regional Airport
35.344,-77.965,64.3,0.00,Seymour-Johnson Afb Airport
35.35,-89.867,66.7,0.00,Memphis Nas
35.367,138.733,17.8,0.00,Fujisan
35.383,105.0,53.8,0.00,Huajialing
35.389,-97.601,61.7,0.00,Will Rogers World Airport
35.4,136.767,57.9,0.31,Gifu
35.417,-97.383,61.8,0.00,Tinker Afb Airport
35.417,136.417,41.5,0.16,Ibukiyama Mtn (Aut)
35.432,-82.538,58.3,0.00,Asheville Airport
35.433,119.533,50.0,0.00,Rizhao
35.433,133.333,57.0,0.98,Yonago
35.434,-119.054,62.2,0.00,Bakersfield Kern County Arpt
35.45,133.067,55.3,0.75,Matsue
35.45,135.317,59.7,0.31,Maizuru
35.45,139.45,59.1,0.00,Atsugi Nas
35.483,112.4,60.0,0.04,Yangcheng
35.483,134.233,55.0,0.28,Tottori
35.5,138.767,49.6,0.02,Kawaguchiko
35.514,139.394,61.3,0.00,Kastner Aaf / Camp Zama Japan
35.517,137.817,55.5,0.04,Iida
35.517,139.4,61.0,0.00,Kastner Aaf
35.533,134.817,55.9,0.39,Toyooka
35.55,106.667,62.2,0.00,Pingliang
35.55,118.75,52.7,0.00,Juxian
35.55,133.233,56.6,0.67,Sakai
35.567,116.85,56.5,0.00,Yanzhou
35.624,-0.621,66.5,0.00,Es Senia / Ahmed Benbella
35.654,-105.142,58.3,0.00,Las Vegas Municipal Arpt
35.667,138.55,58.2,0.02,Kofu
35.67,-120.628,54.4,0.00,Paso Robles Municipal Arpt
35.683,139.767,60.0,0.00,Tokyo
35.688,-117.693,69.0,0.00,China Lake Naf
35.7,139.4,58.3,0.00,Tachikawa (Jasdf)
35.733,107.633,58.2,0.00,Xifengzhen
35.733,140.85,58.0,0.02,Choshi
35.748,139.348,56.7,0.00,Yokota Ab
35.75,139.35,56.8,0.00,Fussa
35.818,-83.986,61.3,0.00,Mc Ghee Tyson Airport
35.857,14.478,61.3,0.00,Luqa
35.892,-78.782,65.3,0.00,Raleigh-Durham International Ap
35.894,128.659,53.1,0.00,Daegu Ab
35.917,126.617,50.8,0.67,Kunsan Ab
35.95,62.917,54.5,0.47,Tagtabazar
35.967,-89.95,65.4,0.00,Arkansas International Airport
35.967,120.483,48.0,0.20,Flashing Light
35.983,139.067,58.0,0.02,Chichibu
36.0,-86.517,60.7,0.00,Smyrna
36.05,103.883,61.9,0.00,Lanzhou
36.05,114.133,62.6,0.00,Anyang
36.072,-115.163,74.9,0.00,Las Vegas Mccarran Intl Ap
36.083,129.567,52.2,0.00,Changgai Gap
36.097,-79.943,63.0,0.00,Piedmont Triad International Airport
36.119,-86.689,64.5,0.00,Nashville Berry Field
36.134,-80.222,65.1,0.00,Winston-Salem Reynolds Ap
36.15,139.383,58.6,0.02,Kumagaya
36.151,-5.35,60.3,1.97,Gibraltar
36.183,118.15,53.6,0.00,Yiyuan
36.199,-95.887,63.0,0.00,Tulsa International Airport
36.2,133.333,55.4,0.87,Saigo
36.217,140.1,47.3,0.00,Tsuksbasan (Mount)
36.233,115.667,61.0,0.00,Xinxian
36.25,117.1,43.2,0.00,Tai Shan
36.261,-76.175,62.5,0.00,Monroe Co
36.266,120.374,48.9,0.05,Liuting / Qingdao Intl
36.297,-99.769,64.9,0.00,Gage/Shattuck
36.3,98.1,48.4,0.00,Doulan
36.333,-119.95,61.2,0.00,Naval Air Station
36.333,-97.917,64.8,0.00,Vance Afb
36.35,100.783,54.3,0.00,Gonghe
36.383,140.467,54.7,0.00,Mito
36.4,139.067,58.5,0.02,Maebashi
36.417,94.9,50.8,0.00,Golmud
36.45,127.433,49.9,0.00,Taejon Rok K-5
36.473,-82.404,59.1,0.00,Bristol Tri City Airport
36.517,126.317,50.1,0.00,Anmyeondo
36.533,61.217,53.5,0.59,Saragt
36.6,-121.867,52.5,0.00,Monterey Naf
36.6,109.5,62.7,0.00,Yan An
36.617,101.767,60.2,0.02,Xining / Caojiapu
36.65,-6.35,60.2,0.00,Rota Nas
36.664,-121.608,54.1,0.00,Salinas Municipal Ap
36.667,-87.483,62.3,0.00,Campbell Aaf Airport
36.683,-121.767,55.7,0.00,Fritzsche Aaf
36.683,116.983,57.0,0.00,Jinan/Tsinan
36.7,110.933,61.0,0.00,Xi-Xian
36.733,139.5,43.2,0.02,Nikko
36.741,-104.502,63.5,0.00,Raton Municipal Crews Field A
36.744,-108.229,61.0,0.00,Farmington Municipal Ap
36.767,119.183,50.2,0.05,Weifang
36.767,121.167,48.0,0.13,Haiyang
36.78,-119.719,59.5,0.00,Fresno Yosemite International Airport
36.817,-76.033,62.0,0.00,Oceana Nas
36.822,7.809,58.5,0.00,Annaba / Rabah Bitat
36.867,81.7,62.7,0.00,Yutian/Keriya
36.867,118.333,54.5,0.00,Lin-Zi
36.903,-76.192,60.8,0.00,Norfolk Regional Arpt
36.95,-116.05,65.3,0.00,Yucca Flats Test S T
36.95,-76.3,64.2,0.00,Norfolk Fleet Wf Nas
36.95,-76.283,65.1,0.00,Norfolk Nas
37.033,111.917,63.1,0.00,Jiexiu
37.056,-88.774,62.1,0.00,Paducah Barkley Field
37.067,82.717,65.0,0.00,Minfeng
37.067,112.983,58.0,0.00,Yushe
37.083,-76.36,62.6,0.00,Langley Afb Airport
37.087,-84.077,59.6,0.00,London-Corbin Ap
37.091,127.03,48.6,0.51,Osan Ab
37.133,-76.6,65.2,0.00,Felker Army Airfield
37.133,79.933,65.0,0.00,Hotan
37.175,-5.616,56.2,0.00,Moron Ab
37.183,114.367,64.0,0.00,Xingtai
37.2,102.867,40.4,0.00,Wushaoling
37.239,127.007,49.5,0.00,Suwon
