lat,lon,temp,precip,name
42.93,-71.436,44.0,0.00,Manchester Airport
42.933,0.15,16.8,0.04,Pic Du Midi
42.94,-78.736,39.1,0.08,Buffalo Niagara International Airpor
42.95,59.817,64.4,0.00,Chimbaj
42.95,72.75,56.1,0.00,Kulan
42.95,89.233,78.1,0.00,Turpan
42.955,-87.905,41.3,0.00,General Mitchell International Ap
42.967,-83.749,40.0,0.08,Bishop International Airport
42.967,54.117,64.6,0.00,Akkuduk
42.967,119.033,64.4,0.00,Wudan/Ongniud Qi
42.97,-70.62,39.9,0.00,Isle Of Shoals Coast Guard Stati
42.983,21.95,57.2,0.04,Leskovac
42.983,126.75,51.3,0.00,Huadian
42.983,144.4,40.5,0.00,Kushiro/Kenebetsu
43.0,-82.42,39.0,0.00,Port Huron Coast Guard Station
43.0,-82.3,39.9,0.00,Sarnia Airport    &
43.0,9.367,57.2,0.16,Cap Corse
43.0,41.033,57.5,0.16,Sukhumi (Point)
43.0,47.5,62.8,0.00,Mahachkala
43.008,1.103,47.3,0.28,Saint Girons Antichan
43.017,22.75,53.6,0.06,Dimitrovgrad
43.02,-87.95,41.9,0.00,Milwaukee Coast Guard Light Stat
43.033,44.683,53.8,0.35,Vladikavkaz
43.033,69.367,65.8,0.00,Cajan
43.033,84.15,41.0,0.04,Bayanbulak
43.041,144.193,45.8,0.00,Kushiro
43.05,-115.867,52.1,0.00,Mountain Home Afb Airport
43.064,-108.459,69.1,0.00,Riverton Regional
43.067,141.333,46.6,0.12,Sapporo
43.07,-70.72,42.1,0.00,Portsmouth Harbor
43.083,-70.817,41.2,0.29,Pease Intl Tradepor
43.083,58.933,68.4,0.00,Kungrad
43.096,12.513,55.5,0.83,Perugia S Francesco
43.097,6.146,65.3,0.00,Hyeres Le Palyvestre
43.1,5.933,56.3,0.01,Toulon
43.1,40.633,56.3,0.12,Gudauta (Bay)
43.108,-78.938,39.4,0.16,Niagara Falls Intl Airport
43.111,-76.104,40.8,0.16,Syracuse Hancock International Ap
43.116,141.38,48.4,0.00,Sapporo
43.117,-77.675,37.3,0.12,Greater Rochester International Ap
43.117,41.733,35.6,0.08,Zemo-Azhara
43.117,131.933,44.2,0.00,Vladivostok
43.133,21.267,56.8,0.04,Kursumlija
43.141,-89.345,43.9,0.00,Dane Co Regional-Truax Field Airport
43.145,-75.384,38.4,0.00,Oneida County Airport
43.15,64.333,62.9,0.00,Ak-Bajtal
43.15,133.017,40.2,0.00,Partizansk
43.154,-93.327,52.1,0.00,Mason City Municipal Arpt
43.167,-95.15,61.3,0.00,Spencer
43.167,81.117,45.0,0.28,Zhaosu/Monggolkure
43.17,-70.6,40.7,0.00,Cape Neddick Coast Guard Light S
43.171,-86.237,41.3,0.00,Muskegon County Airport
43.179,-0.006,47.2,0.63,Tarbes Lourdes Pyrenees
43.183,124.333,58.0,0.00,Siping
43.205,-71.503,40.9,0.39,Concord Municipal Airport
43.212,-90.181,53.8,0.00,Tri-County Regional Arpt
43.216,2.306,50.6,0.04,Carcassonne Salvaza
43.217,91.733,63.6,0.00,Shisanjianfang
43.232,27.825,53.6,0.87,Varna
43.233,76.933,53.6,0.41,Almaty
43.234,-75.407,42.0,0.16,Griffiss Airpark
43.25,40.267,55.4,0.24,Gagby
43.25,45.717,60.5,0.00,Groznyj
43.267,26.933,53.6,0.48,Shumen
43.267,94.7,55.1,0.00,Yiwu
43.283,17.846,59.3,0.49,Mostar
43.3,-2.033,49.1,0.00,San Sebastian/Igueldo
43.301,-2.911,50.9,0.00,Bilbao
43.302,-8.377,50.5,0.00,A Coruna
43.33,-70.4,42.6,0.00,Goat Island Remote Automatic Met
43.333,145.583,41.5,0.16,Nemuro
43.337,21.854,56.1,0.16,Nis
43.35,-124.33,52.1,0.00,Coos Bay Coast Guard Station
43.35,-73.617,44.8,0.04,Floyd Bennett Mem
43.35,-5.867,43.8,0.47,Oviedo
43.35,19.35,52.2,0.06,Plevlja
43.357,-1.791,51.2,0.00,San Sebastian
43.367,-8.417,49.8,0.39,La Coruna
43.367,128.2,48.5,0.00,Dunhua
43.367,132.167,45.5,0.00,Artem
43.38,-0.419,46.9,0.16,Pau Pyrenees
43.383,28.383,54.1,0.00,Balgarevo
43.383,114.45,56.3,0.00,Enger Shooto
43.413,-124.244,48.3,0.00,North Bend Municipal Arpt
43.417,24.6,56.8,0.01,Pleven
43.427,-3.82,50.2,0.51,Santander
43.433,134.767,41.4,0.00,Margaritovo
43.436,5.214,55.5,0.00,Marseille Provence
43.45,-80.383,38.2,0.00,Waterloo Well     &
43.45,-70.32,41.5,0.00,Wood Island Light Station
43.45,-65.467,40.9,0.12,Baccaro Pt
43.45,39.957,55.7,0.24,Sochi
43.468,-1.523,49.1,0.43,Anglet / Biarritz Pays Basque
43.483,-3.8,48.9,0.31,Santander
43.513,43.637,56.7,0.04,Nalchik
43.517,12.733,51.4,0.20,Frontone
43.519,-112.064,56.8,0.00,Idaho Falls Regional Arpt
43.523,4.924,52.5,0.00,Istres Le Tube
43.533,-84.08,40.0,0.00,Mbs International Airport
43.533,16.3,57.9,1.10,Split/Kastel Stafil
43.542,6.953,58.1,0.00,Cannes Mandelieu
43.564,-6.035,46.5,0.59,Asturias
43.567,-116.241,52.2,0.02,Boise Air Terminal/Gowen Fd Airport
43.576,3.963,54.9,0.00,Montpellier Mediterranee
43.578,-96.754,66.4,0.00,Joe Foss Field Airport
43.578,144.96,53.3,0.00,Nakashibetsu
43.583,51.083,56.7,0.00,Sevcenko
43.583,104.417,60.1,0.00,Dalanzadgad
43.583,134.167,34.7,0.00,Bereznjaki
43.595,-118.956,44.2,0.00,Burns Municipal Arpt
43.6,-110.733,58.3,0.00,Jackson Hole
43.6,61.933,66.6,0.00,Cabankazgan
43.6,122.267,61.0,0.00,Tongliao
43.616,13.362,55.9,0.09,Ancona Falconara
43.617,-79.383,41.6,0.00,Toronto City Centre / Billy Bishop
43.617,-72.3,43.3,0.00,Lebanon Muni
43.62,-70.2,41.1,0.00,Portland Head Coast Guard Light
43.629,1.364,47.1,0.35,Toulouse Blagnac
43.63,-83.85,41.0,0.00,Saginaw River Coast Guard Statio
43.633,118.033,63.1,0.00,Linxi
43.642,-70.304,40.5,0.20,Portland International Jetport Ap
43.65,-95.583,69.4,0.00,Worthington Muni
43.65,-94.417,67.5,0.00,Fairmont Muni(Awos)
43.65,112.0,56.5,0.00,Erenhot
43.658,7.216,56.1,0.00,Nice Cote D Azur
43.67,-69.77,44.3,0.00,Seguin Island Coast Guard Light
43.671,142.448,44.8,0.00,Asahikawa
43.68,-124.17,47.7,0.00,Umpqua River Coast Guard Station
43.683,-1.067,48.5,0.31,Dax Seyresse
43.684,10.393,56.2,0.79,Pisa
43.7,20.7,55.4,0.02,Kraljevo
43.717,18.267,32.5,0.16,Bjelasnica Mtn Rng
43.733,15.917,56.3,0.51,Sibenik
43.733,44.667,60.8,0.00,Mozdok
43.733,111.9,57.2,0.00,Zamyn-Uud
43.75,-87.7,43.1,0.00,Sheboygan Coast Guard Station
43.75,24.883,54.3,0.09,Turnu-Magurele
43.75,142.367,45.1,0.24,Asahikawa
43.75,146.667,41.0,0.00,Malo-Kurilskoje
43.757,4.416,55.5,0.00,Nimes Garons
43.77,-69.33,42.7,0.00,Monhegan / Manana Island
43.775,-98.039,71.5,0.00,Mitchell Muni
43.783,70.933,61.2,0.00,Ujuk
43.783,87.617,57.5,0.31,Wu Lu Mu Qi
43.795,142.363,45.5,0.00,Asahikawa
43.8,-99.317,68.2,0.00,Chamberlain (Amos)
43.8,69.2,58.7,0.00,Culakkurgan
43.81,11.205,56.5,0.20,Firenze
43.817,23.25,57.2,0.00,Lom
43.817,28.583,53.8,0.12,Mangalia
43.825,18.331,53.6,0.36,Sarajevo
43.833,-68.833,43.9,0.00,Rockland Ls (Cgs)
43.833,46.717,57.6,0.00,Kizljar
43.85,25.95,54.6,0.47,Rousse/Ruse
43.85,126.55,54.1,0.00,Jilin
43.86,51.092,56.8,0.00,Aktau
43.879,-91.253,43.9,0.00,La Crosse Municipal Airport
43.881,144.164,52.6,0.00,Memanbetsu
43.883,25.95,51.8,0.71,Giurgiu
43.883,57.883,64.4,0.00,Jaslyk
43.883,131.967,48.2,0.00,Timiryazevskij
43.9,-69.933,41.4,0.00,Naval Air Station
43.904,-92.492,46.4,0.00,Rochester International Airport
43.912,-0.508,46.2,0.16,Mont De Marsan
43.917,-60.0,38.7,0.20,Sable Island  Ns
43.933,-90.267,49.1,0.00,Volk Field Airport
43.933,21.383,53.2,0.33,Cuprija
43.95,8.167,54.7,0.01,Cape Mele
43.95,81.333,56.3,0.04,Yining
43.95,116.117,56.3,0.00,Xilin Hot
43.95,141.633,43.5,0.24,Rumoi
43.967,-107.95,64.9,0.00,Worland Muni
43.967,133.067,40.1,0.01,Anucino
43.983,-80.75,35.3,0.08,Mount Forest (Aut)  Ont
43.983,-64.667,20.4,0.00,Western Head  Ns
43.983,22.95,56.3,0.02,Calafat
43.983,119.4,59.0,0.00,Lindong
43.983,134.683,34.9,0.00,Furmanovo-In-Primor
43.989,-76.026,40.4,0.20,Watertown Intl Airport
43.996,125.681,55.0,0.00,Longjia
44.0,-124.12,55.1,0.00,Siuslaw River Coast Guard Statio
44.017,-82.783,38.7,0.00,Port Hope
44.017,89.567,57.7,0.08,Qitai
44.017,115.0,53.4,0.00,Abag Qi
44.017,144.283,44.6,0.02,Abashiri
44.017,145.867,36.4,0.24,Juzhno-Kuril'Sk
44.02,12.612,56.8,0.00,Rimini Miramare
44.03,-68.87,43.2,0.00,Heron Neck Coast Guard Light Sta
44.033,131.317,46.4,0.00,Poltavka
44.046,-103.054,66.8,0.00,Rapid City Regional Airport
44.051,8.127,57.9,0.01,Albenga
44.067,6.0,49.0,0.00,St-Auban-Sur-Duranc
44.067,62.9,64.2,0.00,Cirik-Rabat
44.08,-69.03,41.9,0.00,Owl'S Head Light Station
44.083,9.983,60.4,0.00,Sarzana/Luni
44.083,15.35,56.9,0.04,Zadar/Zemunik
44.1,24.983,52.9,0.35,Rosiorii De Vede
44.1,39.033,56.9,0.12,Tuapse
44.117,3.017,44.0,0.00,Millau
44.117,21.95,47.3,0.12,Crni Vrh
44.117,27.267,50.0,0.35,Silistra
44.12,-76.33,41.3,0.00,Cape Vincent Marine Aviation Rep
44.128,-123.221,45.6,0.00,Mahlon Sweet Field Airport
44.13,-87.55,44.9,0.00,Two Rivers Coast Guard Station
44.14,4.867,52.5,0.00,Orange Caritat
44.15,-103.1,65.8,0.00,Ellsworth Air Force Base
44.15,-68.25,40.5,0.00,Great Duck Island Coast Guard Li
44.15,133.867,37.6,0.02,Cuguevka
44.167,80.067,58.3,0.00,Zharkent
44.175,0.591,47.0,0.12,Agen La Garenne
44.195,12.07,54.7,0.00,Forli
44.2,10.7,29.2,0.01,Cimone Mountain
44.2,27.35,52.1,0.43,Calarasi
44.204,-72.562,39.5,0.31,Edward F Knapp State Arpt
44.217,28.65,51.8,0.01,Constanta
44.223,-93.919,60.1,0.00,Mankata Rgnl Arpt
44.224,12.307,53.1,0.00,Cervia
44.225,43.082,56.4,0.39,Mineralnyye Vody
44.233,22.55,57.2,0.31,Negotin
44.25,-83.43,38.7,0.00,Tawas Point Coast Guard Station
44.25,7.8,36.5,0.00,Malanotte Mountain
44.25,123.967,58.0,0.00,Changling
44.256,-121.139,41.6,0.00,Roberts Fld
44.267,-71.3,25.3,0.16,Mount Washington
44.272,-86.247,41.5,0.00,Manistee Co Blacker
44.304,143.404,47.6,0.00,Monbetsu
44.316,-69.797,40.4,0.00,Augusta State Airport
44.317,54.6,63.1,0.00,Duken
44.318,23.889,53.2,0.08,Craiova
44.333,38.717,55.4,0.00,Dzhubga
44.359,-84.674,39.4,0.00,Roscommon County Airport
44.362,28.488,53.4,0.00,Mihail Kogalniceanu
44.367,27.85,54.2,0.12,Fetesti
44.367,135.85,42.8,0.00,Rudnaja Pristan'
44.381,-100.286,68.4,0.00,Pierre Rgnl
44.383,-74.2,37.6,0.00,Adirondack Rgnl
44.383,131.15,44.6,0.00,Suifenhe
44.398,-98.223,66.9,0.00,Huron Regional Airport
44.4,46.55,59.2,0.00,Kocubej
44.4,131.383,45.5,0.00,Pogranichnyj
44.412,8.842,56.2,0.02,Genova Sestri
44.417,105.317,55.9,0.00,Tsogt-Ovoo
44.433,-1.25,49.7,0.00,Biscarosse/Parentis
44.433,9.933,41.0,0.16,Cisa Pass
44.45,-83.4,40.0,0.00,Oscoda-Wurtsmith Airport
44.45,-68.367,41.2,0.00,Hancock Co Bar Harbo
44.45,12.3,50.4,0.00,Point Marina/Ravenn
44.468,-73.15,43.1,0.28,Burlington International Airport
44.479,-88.137,40.8,0.00,Austin Straubel International Ap
44.483,34.167,54.5,0.04,Yalta
44.5,129.667,50.7,0.00,Mudanjiang
44.503,26.102,50.4,0.12,Baneasa Aurel Vlaicu
44.517,-109.017,53.3,0.00,Cody Muni (Awos)
44.533,-70.533,37.9,0.20,Rumford  Me.
44.533,-1.125,49.1,0.16,Cazaux
44.533,14.467,55.8,0.20,Mali Losinj
44.535,11.289,54.3,0.00,Bologna
44.55,-95.083,58.3,0.00,Redwood Falls Muni
44.55,19.233,53.6,0.37,Loznica
44.567,-112.317,41.0,0.00,Monida
44.567,6.5,46.4,0.02,Embrun
44.567,38.083,56.8,0.00,Gelendzhik
44.567,82.817,57.2,0.12,Jinghe
44.567,120.9,64.2,0.00,Jarud Qi
44.571,26.085,50.5,0.00,Henri Coanda
44.583,-124.05,49.9,0.00,Newport Municipal
44.583,4.733,52.2,0.00,Montelimar/Ancone
44.583,117.6,53.6,0.00,Xi Ujimqin Qi
44.617,114.15,59.3,0.00,Naran Bulag
44.62,-124.05,54.5,0.00,Yaquina Bay Coast Guard Station
44.633,22.633,55.6,1.18,Drobeta Turnu Severin
44.633,41.967,55.8,0.00,Nevinnomyssk
44.65,-111.1,46.7,0.00,West Yellowstone  &
44.651,-73.468,43.5,0.31,Plattsburgh Intl
44.683,5.717,45.1,0.00,Lus-La-Croix-Haute
44.683,34.133,53.8,0.12,Simferopol'
44.683,34.433,50.0,0.00,Alushta
44.7,134.7,38.9,0.12,Zavetnoje
44.717,37.767,56.6,0.00,Novorossijsk
44.717,132.067,46.6,0.00,Astrahanka
44.741,-85.583,38.8,0.00,Cherry Capital Airport
44.75,-81.1,36.8,0.12,Wiarton A
44.75,1.4,44.6,0.00,Gourdon
44.75,27.3,50.4,0.12,Grivita
44.75,134.467,35.6,0.12,Zuravlevka
44.767,28.883,51.8,0.04,Jurilovca
44.767,65.533,62.6,0.00,Kyzylorda
44.769,-106.969,57.7,0.00,Sheridan County Airport
44.783,-89.667,45.7,0.00,Central Wisconsin
44.783,44.133,64.0,0.00,Budennovsk
44.798,-68.819,40.5,0.02,Bangor Airport
44.8,-66.95,37.6,0.00,West Quoddy Head Coast Guard Lig
44.8,8.1,50.0,0.02,Govone
44.8,69.117,62.6,0.00,Tasty
44.8,71.067,61.2,0.00,Ulanbel'
44.8,133.083,47.8,0.00,Svijagino
44.817,15.883,52.1,0.24,Bihac
44.818,20.309,53.7,0.33,Beograd
44.828,-0.716,46.8,0.28,Bordeaux Merignac
44.843,-117.809,48.6,0.00,Baker City Municipal Arpt
44.85,-87.417,43.6,0.00,Door Co Cherryland
44.85,24.817,50.7,0.24,Pitesti
44.85,56.333,66.2,0.00,Karakapalkija
44.867,-91.488,39.3,0.00,Chippewa Valley Rgnl Arpt
44.881,-63.509,35.8,0.00,Halifax Intl / Stanfield Intl
44.883,-93.229,47.5,0.00,Minneapolis-St Paul International Ap
44.891,2.422,38.8,0.20,Aurillac
44.9,2.417,41.0,0.00,Aurillac City
44.9,13.917,53.6,0.04,Pula
44.9,29.6,52.7,0.04,Sfantu Gheorghe Delta
44.9,110.117,59.8,0.00,Sainshand
44.905,-123.001,47.7,0.00,Mcnary Field Airport
44.905,-97.15,61.0,0.00,Watertown Municipal Arpt
44.913,9.723,51.0,0.12,Piacenza
44.929,-89.628,41.5,0.00,Wausau Municipal Arpt
44.933,25.433,49.7,0.12,Targoviste
44.936,-74.846,42.5,0.00,Massena Ap
44.941,17.298,53.2,0.08,Banja Luka
44.95,26.0,50.4,0.16,Ploiesti
44.967,125.683,55.0,0.00,Wu-Chai-Chan
44.975,-79.303,37.8,0.00,Muskoka
44.983,-85.2,34.3,0.00,Antrim Co
44.983,41.117,58.1,0.16,Armavir
44.984,-64.917,37.6,0.24,Greenwood
45.0,78.383,55.9,0.00,Taldy-Kurgan
45.0,136.6,43.9,0.00,Ternej
45.002,37.347,51.5,0.00,Vityazevo
45.033,7.733,43.4,0.04,Torino/Bric Croce
45.033,21.683,50.9,0.12,Oravita
45.033,23.267,52.1,1.10,Targu Jiu
45.033,35.383,54.0,0.00,Feodosiia
45.033,39.15,60.1,0.00,Krasnodar
45.05,3.9,45.0,0.00,Le Puy City
45.062,28.714,51.8,0.16,Cataloi / Tulcea
45.072,-83.564,41.1,0.00,Alpena County Regional Airport
45.083,124.867,59.7,0.00,Qian Gorlos
45.1,24.367,52.5,0.28,Ramnicu Valcea
45.1,73.967,59.0,0.00,Ciganak
45.1,133.5,43.3,0.04,Kirovskij
45.109,42.113,55.9,0.00,Shpakovskoye
45.117,-113.883,50.1,0.00,Lemhi Co
45.127,-87.638,43.1,0.00,Menominee Marinette
45.147,21.31,52.8,0.24,Vrsac
45.15,-89.117,72.1,0.00,Langlade Co
45.15,26.817,48.4,0.00,Buzau
45.167,18.0,52.0,0.31,Slavonski Brod
45.167,29.733,50.2,0.02,Sulina
45.183,33.367,53.6,0.00,Yevpatoriia
45.198,0.816,46.0,0.20,Perigueux Bassillac
45.201,7.65,50.7,0.04,Torino Caselle
45.217,14.57,52.6,0.08,Rijeka
45.217,127.967,49.5,0.00,Shangzhi
45.217,131.983,47.5,0.02,Turij Rog
45.242,141.186,48.2,0.00,Rishiri
45.25,19.883,49.1,0.31,Petrovaradin
45.25,67.067,60.4,0.00,Zlikha
45.258,-112.554,49.1,0.00,Dillon Airport
45.267,-103.533,64.5,0.00,Redig  Sd.
45.267,135.5,35.6,0.04,Ust-Kolumbe
45.267,147.967,45.6,0.12,Kurilsk
45.3,130.917,48.4,0.00,Jixi
45.317,37.383,57.2,0.00,Kubanskaya (Temryuk)
45.323,-75.669,41.3,0.12,Ottawa Macdonald Cartier Intl
45.35,42.85,60.8,0.00,Svetlograd
45.363,5.329,51.5,0.00,Saint Geoirs / Grenoble Alpes Isere
45.367,28.85,50.0,0.12,Izmail
45.367,90.533,44.6,0.00,Baytik Shan
45.383,21.133,51.2,1.10,Banloc
45.396,10.889,51.7,0.12,Verona Villafranca
45.4,11.85,52.1,0.12,Padova
45.4,36.417,54.7,0.00,Kerch
45.4,44.2,54.3,0.00,Arzgir
45.4,56.117,62.3,0.00,Sam
45.404,141.801,46.9,0.00,Wakkanai
45.417,23.383,48.5,0.79,Petrosani
45.417,134.267,39.2,0.00,Malinovo
45.417,141.683,46.2,0.20,Wakkanai
45.42,22.253,51.6,0.28,Caransebes
45.432,10.268,51.6,0.16,Ghedi
45.433,40.567,55.8,0.00,Kropotkin
45.443,-98.413,65.7,0.00,Aberdeen Regional Airport
45.445,9.277,50.8,0.08,Milano Linate
45.45,-69.55,34.8,0.00,Greenville (Amos)
45.45,25.45,28.4,0.08,Varfu Omu
45.467,-73.733,42.4,0.16,Montreal/Trudeau Int
45.483,13.617,52.1,0.39,Portoroz/Secovlje
45.483,28.033,48.4,0.28,Galati
45.5,25.583,45.6,0.03,Predeal
45.5,64.083,62.9,0.00,Zhosaly
45.505,12.352,50.8,0.20,Venezia Tessera
45.511,-118.425,40.1,0.00,Meacham
45.517,-73.417,41.9,0.00,St Hubert
45.517,32.7,49.5,0.01,Chornomors'Ke
45.517,116.967,54.3,0.00,Uliastai
45.522,-75.564,49.9,0.00,Gatineau
45.53,8.669,49.7,0.00,Cameri
45.533,18.733,49.6,0.24,Osijek
45.541,4.296,50.3,0.00,Boutheon / Saint Etienne Loire
45.543,-94.051,45.9,0.00,St Cloud Regional Airport
45.547,-100.408,67.5,0.00,Mobridge Muni
45.55,-122.4,53.7,0.00,Portland Troutdale
45.564,-84.793,39.3,0.00,Pellston Regional Arpt Of Emmet County Arpt
45.57,-123.92,50.9,0.00,Tillamook Bay Coast Guard Statio
45.573,11.53,52.4,0.12,Vicenza
45.596,-122.609,50.4,0.00,Portland International Airport
45.6,17.233,47.3,0.28,Daruvar
45.6,84.85,62.2,0.04,Karamay
45.617,6.767,49.5,0.00,Bourg St-Maurice
45.619,-121.166,55.6,0.00,Municipal Airport
45.631,8.728,49.8,0.17,Malpensa
45.633,-89.467,40.7,0.00,Rhinelander Oneida
45.633,38.933,57.2,0.00,Timasevskaja
45.633,75.117,55.9,0.00,Aul
45.638,5.88,54.7,0.00,Chambery Aix Les Bains
45.648,12.194,51.3,0.00,Treviso
45.65,13.75,50.9,0.39,Trieste
45.658,-0.318,47.0,0.20,Cognac Chateaubernard
45.667,-121.883,53.2,0.00,Cascade Locks State
45.674,9.704,48.7,0.20,Bergamo Orio Al Serio
45.683,-74.033,35.0,0.00,Montreal Intl Mirabel
45.683,26.017,46.4,0.04,Intorsura Buzaului
45.683,59.917,55.9,0.00,Barsakelmes Island
45.685,12.083,50.2,0.08,Treviso Istrana
45.698,-118.855,49.0,0.00,Eastern Or Regional At Pendleton Ap
45.698,-110.441,49.5,0.00,Mission Field Airport
45.717,-87.1,41.2,0.00,Escanaba (Awos)
45.717,34.4,51.1,0.00,Dzankoj
45.723,-87.094,38.9,0.04,Delta Co
45.726,5.091,52.2,0.00,Lyon Saint Exupery
45.727,4.944,57.1,0.00,Lyon Bron
45.733,16.067,47.6,0.16,Zagreb/Pleso
45.733,112.367,57.0,1.69,Bayandelger
45.767,2.967,32.9,0.04,Puy De Dome
45.767,62.117,61.2,0.00,Kazaly
45.767,106.283,55.2,0.00,Mandalgobi
45.767,132.967,44.3,0.04,Hulin
45.783,15.183,43.7,0.16,Novo Mesto
45.786,24.091,50.4,0.55,Sibiu
45.787,3.169,47.5,0.00,Clermont Ferrand Auvergne
45.788,-111.161,47.6,0.04,Gallatin Field Airport
45.807,-108.542,54.4,0.08,Billings Logan International Airport
45.81,21.338,49.1,0.24,Traian Vuia
45.817,-88.117,40.5,0.00,Ford
45.817,-72.533,35.1,0.00,Saint Germain De Grantham
45.828,13.472,50.3,0.35,Ronchi Dei Legionari / Trieste
45.833,-66.433,39.2,0.00,Gagetown  (Can-Mil)
45.833,24.933,49.7,0.43,Fagaras
45.85,40.083,58.8,0.00,Tihoreck
45.863,1.179,42.0,0.16,Limoges Bellegarde
45.865,-84.637,34.5,0.00,Mackinack Island
45.867,-77.25,36.8,0.31,Pembroke Climate
45.867,-66.533,38.4,0.20,Fredericton
45.867,9.067,38.0,0.39,Bisbino Mountain
45.867,22.9,50.5,0.55,Deva
45.867,133.733,41.9,0.12,Dal'Nerechensk
45.868,-95.394,48.4,0.00,Chandler Field Airport
45.883,-82.567,16.7,0.00,Gore Bay Climate
45.883,28.233,42.3,0.08,Cahul
45.9,142.083,39.6,0.00,Cape Kryljon
45.917,43.35,59.0,0.00,Divnoe
45.933,4.383,46.2,0.00,Les Sauvages
45.933,7.7,17.1,0.00,Pian Rosa (Mtn Top)
45.933,126.567,55.2,0.00,Harbin
45.95,-86.23,36.8,0.00,Manistique
45.95,82.567,60.5,0.00,Pa-Erh-Lu-K'O Mtn
45.952,-77.319,39.9,0.04,Petawawa
45.955,-90.424,36.8,0.00,Park Falls Muni
45.965,-112.501,44.9,0.10,Bert Mooney
45.967,128.733,48.5,0.00,Tonghe
45.979,13.049,49.9,0.20,Rivolto / Udine
45.983,61.067,63.0,0.00,Imeni Shavchemko
45.987,5.328,55.0,0.00,Amberieu
45.991,18.241,47.1,0.36,Pecs South
46.0,70.0,55.9,0.00,Betpak-Dala Steppe
46.004,8.911,48.4,0.35,Lugano
46.017,12.617,50.4,0.00,Aviano (Usaf)
46.032,12.596,51.5,0.00,Aviano Ab
46.033,38.15,57.9,0.00,Primorsko-Ahtarsk
46.033,137.883,42.3,0.02,Khucin
46.05,-131.02,47.8,0.00,Washington 315Nm West Of Aberdeen  Wa
46.05,-1.417,48.2,0.13,Chassiron
46.067,41.967,51.4,0.00,Gorodovikovsk
46.095,-118.287,51.2,0.00,Walla Walla Regional Arpt
46.1,19.767,50.3,0.67,Palic
46.112,-64.679,36.3,0.16,Greater Moncton Romeo Leblanc Intl
46.133,-67.783,36.0,0.28,Houlton Intl Arpt &
46.133,100.683,56.3,0.00,Bayanhongor
46.15,-1.15,50.0,0.16,La Rochelle
46.15,11.033,30.5,0.03,Paganella Mountain
46.157,-123.883,46.7,0.00,Astoria Regional Airport
46.167,-60.05,34.6,0.08,Sydney A
46.167,8.783,47.8,0.04,Locarno-Monti
46.167,21.317,44.8,0.00,Arad
46.167,34.817,49.3,0.00,Heniches'K
46.167,80.933,56.5,0.00,Uc-Aral
46.17,3.404,52.8,0.00,Vichy Charmeil
46.17,8.88,49.6,0.16,Magadino-Cadenazzo
46.177,21.262,46.6,0.43,Arad
46.183,19.017,48.4,0.32,Baja
46.183,23.933,48.6,0.39,Blaj
46.183,45.35,58.5,0.00,Yashkul'
46.2,8.8,34.2,0.12,Cimetta
46.2,150.5,35.1,0.02,Urup
46.217,14.483,40.7,0.30,Ljubljana/Brnik
46.217,143.45,42.8,0.10,Juznoje (Lgt-H)
46.22,7.327,54.0,0.00,Sion
46.233,24.6,52.1,0.28,Dumbraveni
46.233,27.65,43.2,0.20,Barlad
46.238,6.109,52.6,0.00,Geneva Cointrin
46.25,20.1,48.6,0.31,Szeged (Aut)
46.267,-119.117,54.1,0.00,Tri-Cities Airport
46.267,26.65,42.5,0.28,Targu Ocna
46.267,102.783,53.8,0.00,Arvaiheer
46.28,-124.05,52.9,0.00,Cape Disappointment
46.283,-63.133,34.9,0.00,Charlottetown
46.283,47.983,58.6,0.00,Astrahan'
46.295,4.796,50.2,0.00,Macon Charnay
46.3,-76.0,42.1,0.12,Maniwaki Ua
46.3,7.467,42.0,0.00,Montana
46.3,11.783,31.7,0.12,Rolle Pass
46.3,16.383,46.0,0.28,Varazdin
46.3,28.633,41.9,0.04,Komrat
46.317,132.183,48.5,0.00,Baoqing
46.35,10.067,41.7,0.43,Poschiavo-Robbia
46.351,-82.561,54.2,0.00,Elliot Lake Muni
46.364,-79.423,33.4,0.08,North Bay
46.367,25.733,43.4,0.31,Miercurea Ciuc
46.375,-117.016,50.6,0.00,Lewiston-Nez Perce County Airport
46.383,125.317,54.9,0.00,Anda
46.4,-94.133,45.1,0.00,Brainerd Lakes Rgnl
46.4,96.25,45.6,0.00,Altai
46.4,123.45,60.3,0.00,Tailai
46.417,9.817,17.4,0.24,Piz Corvatsch
46.427,-105.883,58.8,0.00,Miles City Municipal Arpt
46.427,30.676,43.2,0.00,Odesa Intl
46.43,-109.83,50.1,0.20,Harlowton
46.433,-63.833,34.9,0.08,Summerside
46.433,6.1,36.1,0.00,La Dole
46.45,-61.983,7.7,0.00,East Point (Aut)  Pei
46.45,16.967,46.0,0.20,Nagykanizsa
46.45,108.217,54.3,0.00,Choir
46.46,11.326,51.7,0.14,Bolzano
46.468,24.413,50.9,0.63,Vidrasau / Targu Mures
46.479,-84.357,37.0,0.00,Sault Ste Marie Muni/Sasn Field Ap
46.483,-122.8,54.9,0.08,Ed Carlson Mem Fld
46.483,-84.5,37.1,0.00,Sault Ste Marie   &
46.483,15.117,41.9,0.16,Smartno
46.483,15.683,45.4,0.24,Maribor
46.483,28.283,40.5,0.28,Leova
46.5,13.583,38.5,0.14,Tarvisio
46.5,29.867,39.2,0.31,Olonesty
46.517,8.683,42.6,0.12,Piotta
