lat,lon,temp,precip,name
41.017,-93.367,68.0,0.00,Chariton Muni
41.033,57.767,60.2,0.16,Ekezhe
41.033,113.067,56.7,0.00,Jining
41.05,21.367,62.1,0.00,Bitola
41.05,52.917,51.1,0.00,Karabogazkel
41.053,-91.979,65.1,0.00,Fairfield Muni
41.061,14.082,59.0,0.00,Grazzanise
41.062,-73.705,56.8,0.00,Westchester County Airport
41.099,-102.986,57.8,0.00,Sidney Municipal Airport
41.1,20.817,61.2,0.00,Ohrid-Aerodrome
41.108,-92.447,65.4,0.00,Ottumwa Industrial Airport
41.117,-111.967,52.4,0.00,Hill Afb Airport
41.117,-95.917,66.8,0.00,Offutt Afb Airport
41.121,-100.669,60.6,0.00,North Platte Rgnl Ap Lee Bird Fd Ap
41.133,16.767,59.8,0.00,Bari
41.133,121.117,55.5,0.00,Jinzhou
41.133,122.983,65.5,0.00,Anshan
41.147,1.167,65.5,0.00,Reus
41.15,126.217,61.5,0.00,Ji'An
41.158,-104.807,48.3,0.02,Cheyenne Airport
41.164,-73.127,57.5,0.00,Igor I Sikorsky Memorial Airport
41.168,-71.578,49.0,0.00,Block Island State Airport
41.179,-78.893,54.2,0.00,Du Bois-Jefferson Co Arpt
41.18,20.742,61.1,0.00,Ohrid
41.196,-112.011,53.7,0.00,Ogden-Hinckley Airport
41.2,116.633,59.6,0.00,Fengning
41.217,9.4,56.2,0.04,Guardiavecchia
41.233,141.133,57.9,0.00,Ominato (Jasdf)
41.243,-76.922,54.8,0.00,Williamsport Regional Airport
41.248,-8.681,57.7,0.00,Porto
41.253,-70.061,49.5,0.00,Nantucket Mem
41.255,-80.674,57.6,0.00,Youngstown-Warren Regional Airport
41.258,69.281,64.4,0.00,Yuzhny / Tashkent Islam Karimov Intl
41.264,-72.887,59.1,0.00,Tweed-New Haven Airport
41.27,-72.9,7.0,0.00,New Haven Coast Guard Station
41.273,-111.031,39.3,0.00,Evan-Uinta Co Burns Fld Ap
41.28,-70.08,31.0,0.00,Brant Point Coast Guard Station
41.283,-91.667,64.8,0.00,Washington Muni
41.283,36.3,50.3,0.04,Samsun
41.283,141.217,54.2,0.00,Mutsu
41.297,2.078,62.0,0.00,Barcelona
41.299,-93.114,66.3,0.00,Knoxville
41.31,-95.899,66.2,0.00,Eppley Airfield Airport
41.317,-105.683,43.4,0.00,Laramie Regional Airport
41.317,123.783,61.8,0.00,Benxi
41.328,-72.049,53.8,0.00,Groton-New London Airport
41.333,-122.333,49.7,0.00,Mount Shasta
41.333,21.567,59.8,0.00,Prilep
41.334,-75.727,54.5,0.00,Wilkes-Barre/Scranton Intl Airport
41.367,-91.15,60.1,0.00,Muscatine Muni
41.367,-88.683,60.0,0.00,Marseilles  Il
41.367,9.167,57.7,0.12,Cap Pertusato
41.367,68.0,64.5,0.00,Shardara
41.367,102.367,66.9,0.00,Guaizihu
41.372,-73.482,59.4,0.00,Danbury Muni Arpt
41.383,-79.867,55.5,0.00,Venango Regional Airport
41.383,121.8,59.3,0.00,Goubangzi
41.4,-95.05,62.8,0.00,Atlantic Muni
41.4,-70.617,54.2,0.00,Marthas Vineyard
41.4,128.167,53.8,0.00,Hyesan
41.406,-81.852,60.3,0.00,Cleveland-Hopkins International Ap
41.417,22.25,61.4,0.00,Demir Kapija
41.417,128.183,52.7,0.00,Changbai
41.433,-99.65,60.7,0.00,Broken Bow Muni
41.433,76.0,47.9,0.16,Naryn
41.449,-96.52,65.1,0.00,Fremont Muni
41.45,-97.333,65.0,0.00,Columbus Muni
41.45,-71.35,23.2,0.00,Castle Hill Coast Guard Station
41.45,31.8,46.7,0.00,Zonguldak / Caycuma
41.45,106.383,59.6,0.00,Hails
41.465,-90.523,62.8,0.00,Quad City International Airport
41.479,-73.135,53.1,0.00,Waterbury Oxford
41.5,-74.1,52.6,0.00,Stewart International Airport
41.501,9.098,58.8,0.00,Figari Sud Corse
41.517,-81.683,62.6,0.00,Burke Lakefront
41.533,20.7,56.2,0.00,Lazaropole
41.534,-93.653,64.4,0.00,Des Moines International Airport
41.541,15.718,58.0,0.00,Amendola
41.542,12.909,61.5,0.00,Latina
41.55,-82.73,57.5,0.00,Marblehead Coast Guard Station
41.55,120.45,67.1,0.00,Chaoyang
41.567,-81.483,65.8,0.00,Cuyahoga Co
41.567,14.65,61.4,0.00,Campobasso
41.567,60.633,55.2,0.24,Urgench
41.567,108.517,56.2,0.00,Haliut
41.583,-71.417,58.3,0.00,Quonset State
41.583,58.717,67.3,0.00,Shasenem
41.587,-83.806,60.7,0.00,Toledo Express Airport
41.595,-109.053,40.0,0.00,Rck Srings-Swetwter Co Apt
41.61,41.6,47.3,0.16,Batumi
41.617,-98.95,61.7,0.00,Evelyn Sharp Fld
41.617,-87.4,62.9,0.00,Gary Chicago
41.626,-73.882,53.7,0.00,Dutchess County Airport
41.63,-82.84,57.5,0.00,South Bass Island  Oh
41.633,-4.75,49.4,0.00,Valladolid
41.633,0.6,57.7,0.00,Lerida
41.633,13.3,67.0,0.00,Frosinone (It-Afb)
41.64,123.483,65.6,0.00,Taoxian
41.666,-1.042,55.5,0.00,Zaragoza Ab
41.667,-115.783,33.7,0.00,Wildhorse Res/Elko
41.667,-93.017,64.5,0.00,Newton Muni
41.667,-70.95,55.3,0.00,New Bedford Rgnl
41.667,-70.267,53.4,0.00,Barnstable Muni Boa
41.667,26.567,56.5,0.00,Edirne
41.683,-93.55,64.9,0.00,Ankeny Regional Arp
41.684,-81.39,66.0,0.00,Willoughby Lost Nation Muni
41.7,-74.8,48.2,0.00,Sullivan Co Intl
41.7,-8.8,62.1,0.00,Viana Do Castelo
41.7,110.433,58.3,0.00,Bailing-Miao
41.706,-4.852,51.1,0.00,Valladolid
41.707,-86.316,60.9,0.00,South Bend Regional Airport
41.717,-86.0,61.6,0.00,Elkhart Muni
41.717,22.85,55.6,0.00,Berovo
41.717,82.95,54.4,0.02,Kuqa
41.72,-87.53,61.2,0.00,Chicago / Calumet Coast Guard St
41.723,-71.433,54.3,0.00,Theodore F Green State Airport
41.733,64.617,60.0,0.00,Tamdy-Bulak
41.733,85.817,63.7,0.00,Korla
41.733,123.517,61.7,0.00,Shenyang
41.736,-72.651,57.5,0.00,Hartford-Brainard Airport
41.743,-89.683,61.0,0.00,Sterling Rockfalls
41.75,22.183,62.1,0.00,Stip
41.75,44.767,46.0,0.12,Tbilisi / Lochini Airport
41.75,59.817,56.0,0.00,Dashkhovuz
41.75,62.467,55.9,0.04,Buzaubaj
41.767,-96.183,64.2,0.00,Tekamah Muni
41.77,140.822,54.2,0.00,Hakodate
41.78,-124.237,51.6,0.01,Jack Mcnamara Field Arpt
41.78,-70.5,38.1,0.00,Sandwich Coast Guard Station
41.781,-122.468,46.5,0.00,Siskiyou County Airport
41.783,-2.483,50.4,0.00,Soria
41.783,126.883,59.7,0.00,Chunggang
41.783,129.817,52.0,0.00,Chongjin
41.786,-87.752,62.0,0.00,Chicago Midway Intl Arpt
41.798,-78.636,55.3,0.24,Bradford Regional Airport
41.799,12.595,64.3,0.00,Ciampino
41.8,-107.2,46.9,0.00,Rawlins Municipal
41.8,97.033,47.4,0.00,Mazong Shan
41.8,126.917,59.2,0.00,Linjiang
41.804,12.251,63.3,0.00,Fiumicino
41.817,128.3,48.9,0.00,Samjiyon
41.817,140.75,55.4,0.00,Hakodate
41.833,-124.4,52.8,0.00,Environm Bouy 46027
41.833,-90.333,60.9,0.00,Clinton Muni
41.833,-82.467,53.2,0.00,Southeast Shoal (Aut)  Ont
41.86,-6.706,53.5,0.00,Braganca
41.867,-87.6,61.6,0.00,Chicago/Meigs
41.867,140.117,52.4,0.00,Esashi
41.871,-103.593,53.7,0.08,Western Ne Regional/Heilig Field Ap
41.883,-91.717,62.2,0.00,Eastern Iowa Regional Airport
41.883,78.233,26.1,0.01,Tian-Shan'
41.9,70.367,52.1,0.01,Pskem
41.9,114.0,56.9,0.00,Huade
41.901,2.761,60.1,0.00,Girona
41.909,-70.729,45.5,0.00,Plymouth Municipal
41.917,19.217,60.3,0.00,Ulcinj
41.921,-71.483,51.8,0.00,North Central State
41.924,8.803,59.2,0.44,Campo Dell Oro / Ajaccio Napoleon Bonaparte
41.924,9.406,57.9,0.43,Solenzara
41.933,117.75,58.1,0.00,Weichang
41.938,-72.682,55.6,0.00,Bradley International Airport
41.95,101.067,63.1,0.00,Ejin Qi
41.952,12.499,63.8,0.00,Urbe
41.96,-87.932,60.5,0.00,Chicago O'Hare International Airport
41.962,21.621,62.0,0.00,Skopje
41.983,13.6,57.8,0.00,Fucino
41.983,33.783,49.6,0.00,Inebolu
41.986,-97.435,62.5,0.00,Karl Stefan Memorial Airport
41.99,12.741,70.2,0.00,Guidonia
42.033,35.167,48.6,0.00,Sinop
42.05,-102.8,54.3,0.00,Alliance Muni
42.05,-94.783,62.7,0.00,Arthur N Neu
42.05,-93.85,60.9,0.00,Boone Muni
42.05,-70.18,23.5,0.00,Race Point Coast Guard Station
42.067,-70.217,48.8,0.00,Provincetown Muni
42.067,124.867,61.3,0.00,Qingyuan
42.073,139.43,51.8,0.00,Okushiri
42.074,-124.29,54.3,0.00,Brookings
42.08,-80.182,58.3,0.00,Erie Intl/T. Ridge Field Airport
42.083,-0.333,56.3,0.00,Huesca-Pirineos
42.1,19.1,60.2,0.00,Bar
42.117,-87.9,60.8,0.00,Palwaukee Muni
42.133,-86.433,61.6,0.00,Southwest Michigan
42.147,-121.724,43.8,0.00,Klamath Falls Airport
42.15,-70.933,57.7,0.00,Naval Air Station
42.153,-79.258,50.6,0.00,Chatauqua Co Jamesto
42.158,-72.716,55.7,0.00,Barnes Municipal Airport
42.159,-76.892,49.2,0.12,Elmira/Corning Rgnl Arpt
42.167,-120.4,41.1,0.00,Lake Co
42.167,142.783,51.6,0.00,Urakawa
42.183,-71.167,55.3,0.00,Norwood Mem
42.183,116.467,54.5,0.00,Duolun
42.189,-112.249,49.4,0.00,Malad City Airport
42.193,-89.093,59.3,0.00,Greater Rockford Airport
42.2,-72.533,49.8,0.00,Westover Afb/Metropolitan Airport
42.2,22.333,59.9,0.00,Kriva Palanka
42.207,-75.98,46.3,0.00,Greater Binghamton/E A Link Field Ap
42.217,-91.167,60.5,0.00,Monticello Rgnl
42.217,20.733,62.9,0.00,Prizren
42.22,-120.35,44.5,0.00,Lakeview
42.231,-83.331,58.5,0.02,Detroit Metro Wayne County Airport
42.232,-8.627,57.8,0.00,Vigo
42.233,-85.55,60.3,0.00,Kalamazoo Battle Cr
42.233,-83.533,59.7,0.00,Willow Run Airport
42.241,-78.371,57.4,0.00,Cattaraugus Co Olean
42.25,-81.9,47.3,0.00,Erieau (Aut)  Ont
42.267,-84.467,59.2,0.00,Jakson Co-Rynolds Fld Arpt
42.271,-71.873,48.9,0.00,Worcester Rgnl
42.276,-82.956,55.4,0.04,Windsor
42.3,59.133,58.1,0.00,Keneurgench
42.3,118.833,66.1,0.00,Chifeng
42.3,143.317,55.0,0.00,Hiroo
42.302,-113.335,46.3,0.00,Malta
42.308,-85.251,60.2,0.00,W K Kellogg Airport
42.317,130.4,53.7,0.00,Senbong
42.317,140.983,52.1,0.00,Muroran/Yakumo
42.33,-82.97,56.1,0.00,Belle Isle Coast Guard Station
42.333,120.7,66.2,0.00,Bugt
42.35,-70.69,47.8,0.00,Boston 16 Nm East Of Boston  Ma
42.35,44.7,41.9,0.08,Pasanauri
42.358,-3.621,47.0,0.00,Burgos
42.361,-71.01,52.3,0.00,Gen E L Logan International Airport
42.367,19.25,61.1,0.00,Podgorica / Golubovci
42.375,-122.877,51.5,0.02,Rogue Valley Intl-Medford Airport
42.383,11.167,55.7,0.00,Mount Argentario
42.391,-96.379,61.3,0.06,Sioux Gateway/Col Bud Day Field Ap
42.398,-90.704,58.7,0.00,Dubuque Regional Airport
42.4,16.267,59.8,0.00,Palagruza
42.4,112.9,59.9,0.00,Jurh
42.405,18.723,57.1,0.00,Tivat
42.409,-83.01,55.9,0.00,Detroit City Airport
42.417,-87.867,61.1,0.00,Chicago/Waukegan
42.417,12.85,62.5,0.00,Rieti
42.417,122.533,59.7,0.00,Zhangwu
42.43,12.064,57.7,0.00,Viterbo
42.432,14.181,60.7,0.00,Pescara
42.433,-8.617,60.8,0.00,Pontevedra
42.433,19.283,62.6,0.00,Podgorica Titograd
42.437,-93.869,61.0,0.00,Webster City Muni
42.45,-2.333,53.7,0.00,Logrono/Agoncillo
42.45,18.55,61.8,0.00,Herceg Novi-Igalo
42.45,59.617,59.7,0.00,Nukus
42.467,-71.283,58.4,0.00,Bedford/Hanscom Afb
42.467,12.983,47.3,0.00,Terminillo Mountain
42.47,-98.688,59.1,0.00,The Oneill Muni J Ba
42.483,-114.483,48.0,0.00,Joslin Fld Magic Va
42.49,-79.35,54.4,0.00,Dunkirk  Ny
42.491,-76.467,52.6,0.00,Ithaca Tompkins Rgnl
42.5,-64.02,41.6,0.00,La Have Bank
42.517,3.133,61.0,0.00,Cap Bear
42.517,72.217,55.6,0.00,Talas
42.531,8.793,59.5,0.25,Calvi Sainte Catherine
42.533,110.133,61.6,0.00,Mandal
42.542,-113.766,47.4,0.08,Burley Municipal Airport
42.55,-94.183,59.1,0.00,Fort Dodge (Awos)
42.55,-80.05,48.0,0.00,Long Point (Aut)
42.55,21.917,61.5,0.00,Vranje
42.553,9.484,57.5,0.54,Bastia Poretta
42.554,-92.401,59.7,0.00,Waterloo Municipal Airport
42.561,18.268,60.1,0.00,Dubrovnik
42.567,-110.1,34.5,0.00,Big Piney (Amos)
42.567,-6.6,55.0,0.00,Ponferrada
42.573,21.036,58.0,0.00,Pristina
42.579,-100.0,56.8,0.00,Ainsworth Municipal
42.58,-130.36,52.7,0.00,Oregon - 275Nm West Of Coos Bay Or.
42.58,-87.75,58.9,0.00,Kenosha Coast Guard Station
42.589,-5.656,53.4,0.00,Leon
42.6,-123.364,42.2,0.01,Sexton Summit
42.6,-95.233,58.4,0.00,Storm Lake Muni
42.608,-82.818,52.0,0.04,Selfridge Air National Guard Base
42.617,141.55,46.8,0.00,Tomakomai
42.633,-111.583,43.5,0.00,Allen H Tigert
42.633,-83.983,56.4,0.00,Livingston Co
42.65,18.083,62.8,0.00,Dubrovnik/Gorica
42.667,-83.417,57.6,0.00,Oakland Co Intl
42.667,20.3,60.5,0.00,Pec
42.667,86.333,50.1,0.24,Balguntay
42.68,-87.03,42.3,0.00,S Michigan 43Nm East Southeast Of Milwau
42.683,-91.967,61.0,0.00,Oelwein Muni
42.733,143.217,58.0,0.00,Obihiro
42.74,2.871,62.2,0.00,Perpignan Rivesaltes
42.747,-73.799,47.4,0.03,Albany International Airport
42.75,-93.767,58.1,0.00,Clarion Muni
42.76,11.072,58.0,0.08,Grosseto
42.767,18.95,56.6,0.00,Niksic
42.77,-1.646,53.1,0.00,Pamplona
42.775,141.692,49.2,0.00,New Chitose
42.776,-84.6,57.2,0.02,Capital City Airport
42.783,-96.2,59.5,0.00,Le Mars Muni
42.783,-71.517,55.9,0.00,Boire Fld
42.794,141.666,49.4,0.00,Chitose
42.8,140.217,56.0,0.00,Suttsu
42.815,-108.726,42.3,0.00,Hunt Field Airport
42.817,93.517,63.1,0.00,Hami
42.837,-103.098,56.5,0.00,Chadron Municipal Airport
42.85,-73.95,50.4,0.00,Schenectady County Airport
42.867,-79.25,44.3,0.00,Port Colborne (Aut)  Ont
42.878,-100.55,56.3,0.00,Miller Field Airport
42.88,-78.88,43.6,0.00,Buffalo Coast Guard Station
42.883,-85.524,56.8,0.03,Gerald R Ford International Airport
42.883,-2.724,45.8,0.00,Vitoria
42.883,129.5,58.7,0.00,Yanji
42.891,143.158,61.0,0.00,Tokachi
42.896,-8.415,55.7,0.00,Santiago
42.898,-106.474,44.9,0.00,Natrona County International Ap
42.9,-117.65,46.6,0.00,Rome Automatic Meteorological Ob
42.9,-72.267,46.1,0.00,Dillant Hopkins
42.9,133.9,48.8,0.00,Preobrazhenie
42.9,140.75,50.0,0.00,Kutchan
42.917,-97.383,59.3,0.00,Chan Gurney Muni
42.917,-82.533,49.9,0.00,St Clair Co Intl
42.917,143.217,53.0,0.00,Obihiro
42.92,-112.571,43.1,0.00,Pocatello Regional Airport
42.93,-71.436,50.3,0.00,Manchester Airport
42.94,-78.736,49.7,0.05,Buffalo Niagara International Airpor
42.95,59.817,58.5,0.00,Chimbaj
42.95,89.233,74.3,0.00,Turpan
42.955,-87.905,53.9,0.00,General Mitchell International Ap
42.967,-83.749,53.5,0.03,Bishop International Airport
42.967,54.117,58.4,0.00,Akkuduk
42.97,-70.62,45.0,0.00,Isle Of Shoals  Nh
42.983,-96.067,60.0,0.00,Orange City Muni
42.983,21.95,62.3,0.00,Leskovac
42.983,126.75,60.0,0.00,Huadian
42.983,144.4,45.5,0.00,Kushiro/Kenebetsu
43.0,-82.42,52.9,0.00,Port Huron Coast Guard Station
43.0,-58.0,55.3,0.00,Laurentian Fan
43.0,6.233,57.6,0.00,Porquerolles
43.0,9.367,55.9,0.34,Cap Corse
43.0,47.5,54.1,0.00,Mahachkala
43.008,1.103,53.2,0.02,Saint Girons Antichan
43.017,22.75,57.2,0.00,Dimitrovgrad
43.02,-87.95,51.1,0.00,Milwaukee Coast Guard Light Stat
43.033,44.683,51.7,0.16,Vladikavkaz
43.033,84.15,34.4,0.00,Bayanbulak
43.036,-81.154,47.2,0.08,London
43.041,144.193,50.7,0.00,Kushiro
43.05,-115.867,45.2,0.02,Mountain Home Afb Airport
43.064,-108.459,44.0,0.00,Riverton Regional
43.067,-92.617,57.3,0.00,Charles City Muni
43.067,74.483,58.5,0.20,Manas
43.067,141.333,54.8,0.00,Sapporo
43.078,-94.272,58.8,0.00,Algona
43.083,-70.817,47.1,0.00,Pease Intl Tradepor
43.083,5.933,58.3,0.00,Cap Cepet
43.083,58.933,58.7,0.00,Kungrad
43.096,12.513,61.7,0.00,Perugia S Francesco
43.097,6.146,60.2,0.00,Hyeres Le Palyvestre
43.108,-78.938,46.7,0.00,Niagara Falls Intl Airport
43.109,-88.031,60.0,0.00,Lawrence J Timmerman Airport
43.111,-76.104,46.9,0.14,Syracuse Hancock International Ap
43.116,141.38,54.4,0.00,Sapporo
43.117,-77.675,47.5,0.04,Greater Rochester International Ap
43.117,-7.45,53.3,0.00,Lugo/Rozas
43.117,131.933,55.8,0.00,Vladivostok
43.141,-89.345,57.1,0.01,Dane Co Regional-Truax Field Airport
43.145,-75.384,43.3,0.04,Oneida County Airport
43.15,19.133,49.6,0.00,Zabljak
43.15,64.333,57.0,0.12,Ak-Bajtal
43.15,133.017,53.4,0.00,Partizansk
43.154,-93.327,56.3,0.04,Mason City Municipal Arpt
43.167,-95.15,58.2,0.00,Spencer
43.167,-88.717,55.3,0.00,Watertown Muni
43.167,16.45,62.3,0.00,Hvar
43.171,-86.237,53.7,0.03,Muskegon County Airport
43.174,-79.935,48.1,0.16,Hamilton
43.179,-0.006,53.3,0.00,Tarbes Lourdes Pyrenees
43.183,124.333,63.9,0.00,Siping
43.183,141.017,49.6,0.00,Otaru
43.192,-79.172,49.7,0.00,Niagara District
43.204,-69.128,42.6,0.00,Gulf Of Maine 78 Nm East Of Portsmouth N
43.205,-71.503,44.9,0.00,Concord Municipal Airport
43.212,-90.181,60.9,0.00,Tri-County Regional Arpt
43.216,2.306,56.2,0.00,Carcassonne Salvaza
43.217,-95.833,57.2,0.00,Sheldon Muni
43.217,91.733,59.0,0.00,Shisanjianfang
43.217,141.783,53.1,0.00,Iwamizawa
43.233,76.933,55.9,1.50,Almaty
43.234,-75.407,49.1,0.04,Griffiss Airpark
43.239,-123.355,57.0,0.00,Roseburg Regional Airport
43.25,-77.6,50.5,0.00,Rochester Coast Guard Light Stat
43.267,68.217,60.9,0.00,Turkestan
43.267,94.7,47.2,0.00,Yiwu
43.27,-79.07,44.9,0.00,Niagara Coast Guard Station
43.276,-91.739,58.4,0.00,Decorah Muni
43.283,20.0,51.7,0.00,Sjenica
43.283,20.8,45.9,0.00,Kopaonik
43.3,-79.8,39.0,0.00,Burlington Piers (Aut)  Ont
43.3,-2.033,51.8,0.04,San Sebastian/Igueldo
43.301,-2.911,51.9,0.00,Bilbao
43.302,-8.377,58.6,0.00,A Coruna
43.333,145.583,50.0,0.00,Nemuro
43.337,21.854,67.2,0.00,Nis
43.34,-124.38,51.7,0.00,Cape Arago  Or
43.35,-73.617,43.4,0.00,Floyd Bennett Mem
43.35,-72.517,44.6,0.16,Hartness State
43.35,-5.867,52.4,0.00,Oviedo
43.35,19.35,52.1,0.00,Plevlja
43.357,-1.791,57.1,0.00,San Sebastian
43.367,-8.417,56.4,0.00,La Coruna
43.367,128.2,59.7,0.00,Dunhua
43.38,-0.419,55.5,0.00,Pau Pyrenees
43.385,6.387,56.9,0.00,Le Luc Le Cannet
43.4,-70.7,44.2,0.00,Sanford Rgnl
43.4,-1.683,55.3,0.00,Socoa
43.407,-94.746,56.0,0.00,Estherville Muni
43.413,-124.244,53.1,0.08,North Bend Municipal Arpt
43.427,-3.82,55.9,0.00,Santander
43.436,5.214,60.2,0.00,Marseille Provence
43.461,-80.379,42.6,0.12,Waterloo
43.468,-1.523,53.3,0.00,Anglet / Biarritz Pays Basque
43.47,-76.52,47.6,0.00,Oswego Coast Guard Station
43.483,-3.8,53.9,0.00,Santander
43.5,-114.3,38.4,0.00,Friedman Mem
43.517,-72.95,44.7,0.00,Rutland State
43.517,12.733,56.5,0.00,Frontone
43.517,16.433,62.9,0.00,Split/Marjan
43.519,-112.064,43.6,0.00,Idaho Falls Regional Arpt
43.531,-70.144,43.6,0.00,Portland 12 Nm Southeast Of Portland Me
43.533,-84.08,49.7,0.12,Mbs International Airport
43.533,16.3,59.2,0.00,Split/Kastel Stafil
43.539,16.298,60.2,0.00,Split
43.542,6.953,58.7,0.00,Cannes Mandelieu
43.564,-6.035,54.8,0.00,Asturias
43.567,-116.241,46.0,0.00,Boise Air Terminal/Gowen Fd Airport
43.567,-71.417,45.0,0.00,Laconia Muni
43.567,-5.7,55.3,0.00,Gijon-Musel
43.567,21.35,63.2,0.00,Krusevac
43.576,3.963,63.0,0.00,Montpellier Mediterranee
43.578,-96.754,57.9,0.00,Joe Foss Field Airport
43.578,144.96,61.7,0.00,Nakashibetsu
43.583,104.417,55.1,0.00,Dalanzadgad
43.595,-118.956,42.5,0.00,Burns Municipal Airport
43.6,-110.733,35.6,0.00,Jackson Hole
43.6,122.267,65.1,0.00,Tongliao
43.616,13.362,60.8,0.00,Ancona Falconara
43.617,-79.383,39.7,0.08,Toronto City Centre / Billy Bishop
43.626,-72.305,47.6,0.00,Lebanon Municipal Airport
43.629,1.364,54.8,0.00,Toulouse Blagnac
43.63,-83.85,51.4,0.00,Saginaw River Coast Guard Statio
43.633,-116.633,45.2,0.00,Caldwell (Awos)
43.633,118.033,58.9,0.00,Linxi
43.642,-70.304,44.6,0.00,Portland International Jetport Ap
43.65,-95.583,55.3,0.00,Worthington Muni
43.65,-94.417,56.5,0.00,Fairmont Muni(Awos)
43.65,112.0,59.3,0.00,Erenhot
43.658,7.216,58.1,0.00,Nice Cote D Azur
43.667,-92.933,55.8,0.00,Austin Muni
43.671,142.448,61.5,0.00,Asahikawa
43.677,-79.631,39.0,0.02,Lester B Pearson Intl
43.683,-93.367,56.4,0.00,Albert Lea (Awos)
43.684,10.393,57.7,0.20,Pisa
43.688,0.602,54.3,0.02,Lamothe / Auch Gers
43.7,20.7,66.0,0.00,Kraljevo
43.733,-103.617,41.4,0.00,Custer County
43.733,15.917,60.8,0.02,Sibenik
43.733,19.717,56.1,0.00,Zlatibor
43.733,44.667,56.4,0.00,Mozdok
43.733,111.9,55.2,0.00,Zamyn-Uud
43.75,-87.7,46.1,0.00,Sheboygan Coast Guard Station
43.75,142.367,52.7,0.00,Asahikawa
43.757,4.416,60.9,0.00,Nimes Garons
43.767,-81.717,44.9,0.16,Goderich  Ont
43.775,-98.039,57.8,0.00,Mitchell Muni
43.78,-68.86,41.7,0.00,Matinicus Rock  Me
43.783,87.617,56.0,0.12,Wu Lu Mu Qi
43.795,142.363,61.3,0.00,Asahikawa
43.8,-99.317,56.2,0.00,Chamberlain (Amos)
43.81,11.205,59.5,0.31,Firenze
43.825,18.331,64.3,0.00,Sarajevo
43.827,-66.088,41.9,0.00,Yarmouth
43.833,-77.15,38.3,0.00,Point Petre (Aut)  Ont
43.85,15.2,64.2,0.00,Vela Sestrica
43.86,51.092,50.9,0.00,Aktau
43.862,-79.37,37.2,0.00,Buttonville Muni
43.867,4.4,61.6,0.00,Nimes/Courbessac
43.867,8.033,59.1,0.00,Imperia
43.879,-91.253,59.9,0.00,La Crosse Municipal Airport
43.88,-60.55,37.0,0.00,Rowan Gorilla Iii
43.881,144.164,64.4,0.00,Memanbetsu
43.9,-69.933,44.5,0.00,Naval Air Station
43.904,-92.492,55.5,0.08,Rochester International Airport
43.907,87.474,59.1,0.00,Diwopu
43.912,-0.508,52.9,0.00,Mont De Marsan
43.914,2.113,54.6,0.00,Albi Le Sequestre
43.917,-60.0,42.0,0.02,Sable Island  Ns
43.933,-90.267,56.1,0.04,Volk Field Airport
43.933,21.383,63.2,0.00,Cuprija
43.95,8.167,56.8,0.12,Cape Mele
43.95,81.333,54.2,0.00,Yining
43.95,116.117,54.9,0.00,Xilin Hot
43.95,141.633,48.0,0.00,Rumoi
43.967,-107.95,49.4,0.00,Worland Muni
43.967,133.067,58.0,0.00,Anucino
43.97,-68.13,41.8,0.00,Mt Desert Rock  Me
43.983,-96.3,53.9,0.00,Pipestone Muni
43.983,-88.55,51.7,0.01,Wittman Rgnl
43.983,-80.75,38.4,0.00,Mount Forest (Aut)  Ont
43.983,119.4,61.9,0.00,Lindong
43.989,-76.026,41.3,0.08,Watertown Intl Airport
43.996,125.681,62.5,0.00,Longjia
44.017,-82.783,47.1,0.00,Port Hope
44.017,89.567,57.2,0.00,Qitai
44.017,115.0,52.6,0.00,Abag Qi
44.017,144.283,53.3,0.00,Abashiri
44.017,145.867,38.2,0.00,Juzhno-Kuril'Sk
44.02,12.612,59.2,0.04,Rimini Miramare
44.033,131.317,58.4,0.00,Poltavka
44.046,-103.054,51.5,0.00,Rapid City Regional Airport
44.05,-75.733,39.2,0.04,Fort Drum/Wheeler-S
44.05,-70.283,40.2,0.00,Auburn Lewiston Muni
44.051,8.127,58.9,0.00,Albenga
44.067,-69.1,41.9,0.00,Knox Co Rgnl
44.067,6.0,56.5,0.00,St-Auban-Sur-Duranc
44.083,-91.7,59.1,0.00,Winona Muni Conrad F
44.083,9.983,60.5,0.00,Sarzana/Luni
44.1,-69.1,47.2,0.00,Rockland Coast Guard Station
44.1,39.033,49.8,0.00,Tuapse
44.108,15.347,62.9,0.00,Zadar
44.117,-93.267,56.4,0.00,Owatonna Degner Rgnl
44.117,-77.533,39.5,0.05,Trenton
44.117,3.017,50.4,0.00,Millau
44.117,3.583,37.8,0.00,Mont Aigoual
44.117,21.95,54.4,0.00,Crni Vrh
44.128,-123.221,52.3,0.01,Mahlon Sweet Field Airport
44.13,-87.55,42.5,0.00,Two Rivers Coast Guard Station
44.133,-87.683,45.7,0.00,Manitowoc Co
44.14,4.867,61.1,0.00,Orange Caritat
44.15,-103.1,51.8,0.00,Ellsworth Air Force Base
44.15,133.867,56.4,0.00,Cuguevka
44.167,80.067,54.8,0.00,Zharkent
44.175,0.591,53.7,0.04,Agen La Garenne
44.195,12.07,58.7,0.00,Forli
44.2,10.7,34.7,0.00,Cimone Mountain
44.204,-72.562,41.7,0.00,Edward F Knapp State Arpt
44.223,-93.919,56.0,0.00,Mankata Rgnl Arpt
44.224,12.307,58.4,0.00,Cervia
44.225,-76.597,41.6,0.00,Kingston
44.225,43.082,53.5,0.00,Mineralnyye Vody
44.23,-78.363,36.2,0.00,Peterborough
