lat,lon,temp,precip,name
42.917,143.217,54.4,0.04,Obihiro
42.92,-112.571,39.4,0.00,Pocatello Regional Airport
42.93,-71.436,53.4,0.00,Manchester Airport
42.94,-78.736,55.8,0.02,Buffalo Niagara International Airpor
42.95,59.817,74.0,0.00,Chimbaj
42.95,89.233,63.0,0.00,Turpan
42.955,-87.905,55.4,0.01,General Mitchell International Ap
42.967,-83.749,58.9,0.39,Bishop International Airport
42.967,54.117,59.4,0.00,Akkuduk
42.983,126.75,50.9,0.00,Huadian
42.983,144.4,51.4,0.04,Kushiro/Kenebetsu
43.0,-82.3,60.8,0.00,Sarnia Airport    &
43.0,9.367,60.2,0.00,Cap Corse
43.0,41.033,55.2,0.00,Sukhumi (Point)
43.0,47.5,59.9,0.00,Mahachkala
43.008,1.103,55.3,0.00,Saint Girons Antichan
43.033,6.467,57.6,0.01,Toulon/Ile Du Levan
43.033,44.683,53.0,0.00,Vladikavkaz
43.033,84.15,36.8,0.00,Bayanbulak
43.036,-81.154,57.8,0.20,London
43.041,144.193,57.9,0.00,Kushiro
43.05,-115.867,43.6,0.00,Mountain Home Afb Airport
43.064,-108.459,38.3,0.00,Riverton Regional
43.067,-98.533,50.2,0.00,Pickstown  Sd.
43.067,141.333,47.4,0.00,Sapporo
43.07,-70.72,49.6,0.00,Portsmouth Harbor
43.083,-70.817,48.4,0.00,Pease Intl Tradepor
43.083,5.933,57.4,0.00,Cap Cepet
43.083,58.933,72.1,0.00,Kungrad
43.096,12.513,57.8,0.00,Perugia S Francesco
43.097,6.146,64.2,0.00,Hyeres Le Palyvestre
43.1,5.933,60.2,0.00,Toulon
43.1,40.633,51.8,0.35,Gudauta (Bay)
43.108,-78.938,57.0,0.01,Niagara Falls Intl Airport
43.111,-76.104,56.5,0.04,Syracuse Hancock International Ap
43.116,141.38,46.4,0.00,Sapporo
43.117,-77.675,58.2,0.04,Greater Rochester International Ap
43.117,-7.45,49.0,0.00,Lugo/Rozas
43.117,131.933,41.4,0.00,Vladivostok
43.141,-89.345,54.5,0.00,Dane Co Regional-Truax Field Airport
43.145,-75.384,52.7,0.16,Oneida County Airport
43.15,64.333,76.5,0.00,Ak-Bajtal
43.15,133.017,46.2,0.00,Partizansk
43.154,-93.327,49.2,0.00,Mason City Municipal Arpt
43.167,-95.15,48.9,0.00,Spencer
43.17,-70.6,54.9,0.00,Cape Neddick Coast Guard Light S
43.171,-86.237,51.1,0.00,Muskegon County Airport
43.179,-0.006,53.0,0.01,Tarbes Lourdes Pyrenees
43.183,5.583,55.6,0.00,Bec De Laigle
43.183,124.333,49.5,0.00,Siping
43.192,-79.172,60.1,0.00,Niagara District
43.2,6.683,57.6,0.00,Cape Camarat
43.2,40.35,52.9,0.00,Picunda
43.204,-69.128,43.0,0.00,Gulf Of Maine 78 Nm East Of Portsmouth N
43.205,-71.503,51.1,0.00,Concord Municipal Airport
43.212,-90.181,57.1,0.00,Tri-County Regional Arpt
43.216,2.306,56.4,0.00,Carcassonne Salvaza
43.217,91.733,50.1,0.00,Shisanjianfang
43.232,27.825,51.0,0.04,Varna
43.233,76.933,62.0,0.00,Almaty
43.234,-75.407,53.2,0.12,Griffiss Airpark
43.239,-123.355,49.9,0.12,Roseburg Regional Airport
43.25,-79.217,50.9,0.00,Port Weller (Aut)  Ont
43.25,6.133,53.6,0.00,Pierrefen/Navy
43.25,40.267,51.3,0.00,Gagby
43.25,45.717,61.0,0.00,Groznyj
43.267,5.3,57.9,0.00,Cap Pomegues
43.267,26.933,47.4,0.12,Shumen
43.267,68.217,75.3,0.00,Turkestan
43.267,94.7,37.9,0.00,Yiwu
43.283,17.846,53.0,0.16,Mostar
43.283,20.0,38.3,0.08,Sjenica
43.283,20.8,29.4,0.16,Kopaonik
43.3,-2.033,50.3,0.00,San Sebastian/Igueldo
43.301,-2.911,58.6,0.00,Bilbao
43.302,-8.377,59.2,0.00,A Coruna
43.33,-70.4,49.9,0.00,Goat Island Remote Automatic Met
43.333,5.05,59.0,0.01,Cap Couronne
43.333,145.583,43.8,0.18,Nemuro
43.337,21.854,44.6,0.00,Nis
43.35,-73.617,50.0,0.00,Floyd Bennett Mem
43.35,-5.867,48.5,0.02,Oviedo
43.35,19.35,42.5,0.04,Plevlja
43.357,-1.791,57.0,0.00,San Sebastian
43.367,-8.417,55.3,0.00,La Coruna
43.367,128.2,48.8,0.00,Dunhua
43.38,-0.419,54.3,0.00,Pau Pyrenees
43.383,28.383,48.8,0.00,Balgarevo
43.385,6.387,61.9,0.00,Le Luc Le Cannet
43.4,3.7,56.6,0.02,Sete
43.413,-124.244,47.0,0.24,North Bend Municipal Arpt
43.417,6.75,61.5,0.00,Saint-Raphael
43.417,24.6,48.2,0.12,Pleven
43.427,-3.82,56.2,0.00,Santander
43.436,5.214,58.9,0.00,Marseille Provence
43.45,-80.383,56.2,0.00,Waterloo Well     &
43.45,-70.32,47.7,0.00,Wood Island Light Station
43.45,-65.467,33.5,0.00,Baccaro Pt
43.45,39.957,52.2,0.00,Sochi
43.468,-1.523,53.7,0.00,Anglet / Biarritz Pays Basque
43.483,-3.8,54.8,0.00,Santander
43.5,-114.3,42.3,0.00,Friedman Mem
43.506,5.368,60.0,0.04,Aix Les Milles
43.513,43.637,56.5,0.00,Nalchik
43.517,12.733,49.4,0.16,Frontone
43.519,-112.064,38.7,0.00,Idaho Falls Regional Arpt
43.523,4.924,57.4,0.00,Istres Le Tube
43.531,-70.144,43.8,0.00,Portland 12 Nm Southeast Of Portland Me
43.533,-84.08,60.8,0.43,Mbs International Airport
43.533,16.3,52.7,0.28,Split/Kastel Stafil
43.542,6.953,61.6,0.00,Cannes Mandelieu
43.564,-6.035,52.6,0.00,Asturias
43.567,-116.241,42.0,0.00,Boise Air Terminal/Gowen Fd Airport
43.567,-71.417,60.3,0.00,Laconia Muni
43.567,-5.7,56.0,0.00,Gijon-Musel
43.567,7.133,59.6,0.00,La Garoupe
43.576,3.963,56.1,0.02,Montpellier Mediterranee
43.578,-96.754,47.0,0.00,Joe Foss Field Airport
43.578,144.96,54.9,0.00,Nakashibetsu
43.583,92.85,39.7,0.00,Barkol
43.583,104.417,31.7,0.00,Dalanzadgad
43.595,-118.956,34.0,0.00,Burns Municipal Arpt
43.6,-110.733,32.9,0.00,Jackson Hole
43.6,122.267,51.5,0.00,Tongliao
43.606,5.109,60.3,0.00,Salon De Provence
43.616,13.362,52.1,0.12,Ancona Falconara
43.617,-79.383,57.8,0.00,Toronto City Centre / Billy Bishop
43.617,-72.3,51.9,0.00,Lebanon Muni
43.62,-70.2,47.4,0.00,Portland Head Coast Guard Light
43.629,1.364,55.0,0.00,Toulouse Blagnac
43.633,118.033,41.2,0.00,Linxi
43.642,-70.304,48.2,0.00,Portland International Jetport Ap
43.65,-95.583,50.2,0.00,Worthington Muni
43.65,-94.417,51.5,0.00,Fairmont Muni(Awos)
43.65,112.0,39.6,0.00,Erenhot
43.658,7.216,59.7,0.63,Nice Cote D Azur
43.667,25.35,51.1,0.00,Zimnicea
43.67,-69.77,47.2,0.00,Seguin Island Coast Guard Light
43.671,142.448,47.7,0.00,Asahikawa
43.677,-79.631,57.8,0.01,Lester B Pearson Intl
43.68,-124.17,45.4,0.00,Umpqua River Coast Guard Station
43.683,-1.067,57.1,0.00,Dax Seyresse
43.683,7.333,58.6,0.00,Cap Ferrat
43.684,10.393,56.1,0.00,Pisa
43.688,0.602,52.9,0.00,Lamothe / Auch Gers
43.7,20.7,45.7,0.16,Kraljevo
43.717,18.267,25.5,0.16,Bjelasnica Mtn Rng
43.733,44.667,63.3,0.00,Mozdok
43.733,111.9,37.9,0.00,Zamyn-Uud
43.75,24.883,48.0,0.08,Turnu-Magurele
43.75,142.367,46.5,0.00,Asahikawa
43.757,4.416,58.3,0.00,Nimes Garons
43.767,-81.717,55.1,0.05,Goderich  Ont
43.77,-69.33,46.3,0.00,Monhegan / Manana Island
43.775,-98.039,50.8,0.00,Mitchell Muni
43.783,23.95,48.5,0.16,Bechet
43.783,41.9,52.7,0.00,Karatchaevsk
43.783,70.933,65.6,0.00,Ujuk
43.783,87.617,53.4,0.00,Wu Lu Mu Qi
43.795,142.363,50.9,0.00,Asahikawa
43.8,-99.317,47.4,0.00,Chamberlain (Amos)
43.81,11.205,64.7,0.00,Firenze
43.817,23.25,48.8,0.16,Lom
43.817,28.583,51.5,0.02,Mangalia
43.825,18.331,41.7,0.08,Sarajevo
43.827,-66.088,42.7,0.00,Yarmouth
43.833,-77.15,46.1,0.00,Point Petre (Aut)  Ont
43.85,25.95,52.4,0.01,Rousse/Ruse
43.86,51.092,50.4,0.00,Aktau
43.867,4.4,58.9,0.00,Nimes/Courbessac
43.879,-91.253,53.0,0.00,La Crosse Municipal Airport
43.881,144.164,47.3,0.00,Memanbetsu
43.883,25.95,51.7,0.02,Giurgiu
43.9,-69.933,48.3,0.00,Naval Air Station
43.904,-92.492,48.9,0.04,Rochester International Airport
43.912,-0.508,56.4,0.00,Mont De Marsan
43.917,-60.0,36.9,0.02,Sable Island  Ns
43.917,2.1,55.1,0.00,Albi/Le Sequestre &
43.933,-90.267,58.3,0.00,Volk Field Airport
43.95,-78.167,52.8,0.00,Cobourg (Aut)  Ont
43.95,8.167,56.5,0.00,Cape Mele
43.95,81.333,63.1,0.00,Yining
43.95,116.117,38.5,0.00,Xilin Hot
43.95,141.633,42.3,0.04,Rumoi
43.967,-107.95,39.4,0.00,Worland Muni
43.967,133.067,48.3,0.17,Anucino
43.983,-80.75,55.1,0.26,Mt Forest
43.983,-64.667,48.3,0.00,Western Head  Ns
43.983,22.95,46.6,0.12,Calafat
43.983,25.35,50.4,0.08,Alexandria
43.983,119.4,46.6,0.00,Lindong
43.983,134.683,40.8,0.08,Furmanovo-In-Primor
43.989,-76.026,53.5,0.02,Watertown Intl Airport
43.996,125.681,44.6,0.00,Longjia
44.0,-124.12,46.9,0.00,Siuslaw River Coast Guard Statio
44.017,-82.783,67.2,0.00,Port Hope
44.017,23.333,45.1,0.04,Bailesti
44.017,89.567,50.7,0.00,Qitai
44.017,115.0,36.7,0.00,Abag Qi
44.017,144.283,41.5,0.02,Abashiri
44.017,145.867,40.1,1.30,Juzhno-Kuril'Sk
44.02,12.612,52.8,0.35,Rimini Miramare
44.033,9.833,56.0,0.00,Palmaria Island
44.033,131.317,55.6,0.02,Poltavka
44.046,-103.054,45.5,0.00,Rapid City Regional Airport
44.05,-75.733,55.3,0.00,Fort Drum/Wheeler-S
44.05,5.483,57.0,0.00,Apt/St. Christol Ab
44.051,8.127,59.9,0.00,Albenga
44.067,6.0,54.8,0.00,St-Auban-Sur-Duranc
44.067,62.9,74.6,0.00,Cirik-Rabat
44.08,-69.03,49.9,0.00,Owl'S Head Light Station
44.083,5.05,59.9,0.00,Carpentras
44.083,9.983,63.0,0.00,Sarzana/Luni
44.083,15.35,49.6,0.51,Zadar/Zemunik
44.1,24.367,49.3,0.02,Caracal
44.1,24.983,48.3,0.08,Rosiorii De Vede
44.1,39.033,50.4,0.00,Tuapse
44.117,-77.533,56.5,0.02,Trenton
44.117,3.017,54.5,0.02,Millau
44.117,3.583,44.1,0.00,Mont Aigoual
44.117,21.95,30.3,0.20,Crni Vrh
44.117,26.333,47.8,0.00,Greaca
44.128,-123.221,43.3,0.00,Mahlon Sweet Field Airport
44.133,-87.683,59.4,0.00,Manitowoc Co
44.15,-103.1,44.3,0.00,Ellsworth Air Force Base
44.15,-68.25,47.5,0.00,Great Duck Island Coast Guard Li
44.15,133.867,46.4,0.16,Cuguevka
44.167,80.067,63.4,0.00,Zharkent
44.175,0.591,53.8,0.00,Agen La Garenne
44.183,-0.283,55.3,0.00,Captieux Weather
44.195,12.07,52.2,0.00,Forli
44.2,10.7,33.8,0.00,Cimone Mountain
44.2,27.35,53.0,0.04,Calarasi
44.204,-72.562,52.3,0.00,Edward F Knapp State Arpt
44.217,-76.6,47.8,0.00,Kingston (Mars)
44.217,28.65,50.2,0.02,Constanta
44.223,-93.919,53.5,0.00,Mankata Rgnl Arpt
44.224,12.307,52.7,0.00,Cervia
44.225,-76.597,51.3,0.01,Kingston
44.225,43.082,55.2,0.00,Mineralnyye Vody
44.23,-78.363,56.6,0.00,Peterborough
44.233,22.55,46.8,0.00,Negotin
44.233,42.05,50.5,0.00,Cherkessk
44.25,28.267,46.4,0.00,Medgidia
44.25,123.967,48.5,0.00,Changling
44.256,-121.139,35.8,0.00,Roberts Fld
44.267,-71.3,35.7,0.00,Mount Washington
44.28,-82.42,41.4,0.00,S Huron 43Nm East Of Oscoda  Mi
44.283,25.533,49.3,0.08,Videle
44.3,-96.817,51.4,0.00,Brookings Rgnl
44.304,143.404,46.4,0.00,Monbetsu
44.316,-69.797,49.7,0.00,Augusta State Airport
44.317,54.6,60.8,0.00,Duken
44.318,23.889,47.8,0.00,Craiova
44.349,-105.539,36.4,0.00,Gillette/Gillette-C
44.359,-84.674,59.1,0.08,Roscommon County Airport
44.362,28.488,48.4,0.00,Mihail Kogalniceanu
44.367,27.85,48.6,0.02,Fetesti
44.367,135.85,36.4,0.02,Rudnaja Pristan'
44.381,-100.286,48.5,0.00,Pierre Rgnl
44.383,-100.283,51.0,0.00,Pierre Rgnl
44.383,-74.2,59.7,0.00,Adirondack Rgnl
44.383,7.817,46.0,0.00,Mondovi
44.383,131.15,51.9,0.00,Suifenhe
44.398,-98.223,46.6,0.00,Huron Regional Airport
44.4,46.55,62.6,0.04,Kocubej
44.4,131.383,53.4,0.00,Pogranichnyj
44.408,2.483,49.0,0.00,Marcillac / Rodez Aveyron
44.412,8.842,58.2,0.00,Genova Sestri
44.417,26.65,44.9,0.00,Sarulesti
44.417,105.317,30.8,0.00,Tsogt-Ovoo
44.433,-1.25,53.8,0.00,Biscarosse/Parentis
44.433,9.933,43.4,0.00,Cisa Pass
44.45,-83.4,61.2,0.35,Oscoda-Wurtsmith Airport
44.45,-68.367,53.0,0.00,Hancock Co Bar Harbo
44.45,12.3,53.0,0.00,Point Marina/Ravenn
44.451,-95.822,55.0,0.00,Sw Minnesota Rgnl
44.468,-73.15,54.5,0.00,Burlington International Airport
44.479,-88.137,52.5,0.01,Austin Straubel International Ap
44.483,34.167,46.0,0.00,Yalta
44.5,129.667,52.2,0.00,Mudanjiang
44.503,26.102,52.0,0.00,Baneasa Aurel Vlaicu
44.517,-109.017,34.5,0.00,Cody Muni (Awos)
44.517,29.567,46.5,0.00,Platforma Gloria
44.52,-114.22,34.8,0.00,Challis  Challis Airport
44.53,-67.62,45.6,0.00,West Jonesport Coast Guard Stati
44.533,-70.533,50.5,0.00,Rumford  Me.
44.533,-1.125,52.9,0.00,Cazaux
44.533,3.45,47.0,0.00,Mende
44.535,11.289,53.9,0.00,Bologna
44.544,-110.421,19.4,0.00,Yellowstone
44.55,-95.083,51.9,0.00,Redwood Falls Muni
44.55,15.367,39.7,0.31,Gospic
44.55,19.233,47.3,0.08,Loznica
44.55,27.4,47.0,0.01,Slobozia
44.567,-112.317,28.2,0.00,Monida
44.567,6.5,53.8,0.02,Embrun
44.567,82.817,54.4,0.00,Jinghe
44.567,120.9,51.8,0.00,Jarud Qi
44.571,26.085,51.4,0.02,Henri Coanda
44.583,-124.05,48.5,0.00,Newport Municipal
44.583,4.733,53.2,0.00,Montelimar/Ancone
44.583,61.15,69.8,0.00,Ujaly
44.583,117.6,36.1,0.00,Xi Ujimqin Qi
44.617,40.083,58.4,0.00,Majkop
44.617,114.15,35.4,0.00,Naran Bulag
44.633,-1.25,55.0,0.00,Cap Ferret
44.633,22.633,47.8,0.02,Drobeta Turnu Severin
44.633,39.1,53.0,0.02,Gorjacij Kljuc
44.633,41.967,60.3,0.00,Nevinnomyssk
44.64,-63.499,44.6,0.00,Shearwater
44.65,-111.1,23.1,0.00,West Yellowstone  &
44.65,21.95,42.4,0.04,Berzasca
44.651,-73.468,51.9,0.00,Plattsburgh Intl
44.682,-75.466,58.0,0.00,Ogdensburg Intl
44.683,5.717,48.5,0.00,Lus-La-Croix-Haute
44.683,29.0,46.4,0.00,Gura Portitei
44.683,34.133,52.4,0.00,Simferopol'
44.7,134.7,45.9,0.00,Zavetnoje
44.717,21.633,41.9,0.04,Moldova Veche
44.717,26.65,48.3,0.16,Urziceni
44.717,37.767,49.8,0.02,Novorossijsk
44.717,132.067,50.9,0.01,Astrahanka
44.741,-85.583,55.0,0.00,Cherry Capital Airport
44.75,-81.1,54.3,0.57,Wiarton A
44.75,1.4,57.4,0.00,Gourdon
44.75,21.517,44.0,0.08,Veliko Gradiste
44.75,27.3,47.8,0.09,Grivita
44.75,134.467,44.5,0.12,Zuravlevka
44.767,8.783,52.9,0.00,Novi Ligure
44.767,28.883,46.1,0.01,Jurilovca
44.767,65.533,69.9,0.00,Kyzylorda
44.769,-106.969,37.2,0.00,Sheridan County Airport
44.783,-89.667,51.2,0.00,Central Wisconsin
44.783,44.133,62.5,0.00,Budennovsk
44.798,-68.819,46.3,0.00,Bangor Airport
44.8,-66.95,47.3,0.00,West Quoddy Head Coast Guard Lig
44.8,8.1,47.7,0.00,Govone
44.8,20.467,44.7,0.16,Beograd
44.8,69.117,70.7,0.00,Tasty
44.8,71.067,64.5,0.00,Ulanbel'
44.817,15.883,44.2,0.16,Bihac
44.818,20.309,44.8,0.24,Beograd
44.828,-0.716,52.9,0.00,Bordeaux Merignac
44.833,11.617,50.2,0.00,Ferrara (Aut)
44.843,-117.809,39.5,0.01,Baker City Municipal Arpt
44.85,0.483,54.6,0.00,Bergerac
44.85,24.817,47.5,0.00,Pitesti
44.867,-91.488,53.0,0.00,Chippewa Valley Rgnl Arpt
44.881,-63.509,42.1,0.00,Halifax Intl / Stanfield Intl
44.883,-116.1,29.9,0.00,Mc Call
44.883,-93.229,53.0,0.00,Minneapolis-St Paul International Ap
44.883,22.417,44.0,0.00,Baile Herculane
44.883,23.7,46.6,0.02,Targu Logresti
44.891,2.422,51.8,0.00,Aurillac
44.9,13.917,47.2,0.24,Pula
44.9,110.117,35.0,0.00,Sainshand
44.905,-123.001,43.0,0.04,Mcnary Field Airport
44.905,-97.15,51.6,0.00,Watertown Municipal Arpt
44.913,9.723,51.6,0.01,Piacenza
44.917,82.067,43.6,0.00,Bole/Bortala
44.929,-89.628,49.5,0.02,Wausau Municipal Arpt
44.933,25.433,50.9,0.02,Targoviste
44.936,-74.846,54.1,0.00,Massena Ap
44.941,17.298,44.3,0.24,Banja Luka
44.95,26.0,46.2,0.16,Ploiesti
44.975,-79.303,56.6,0.00,Muskoka
44.983,41.117,56.4,0.20,Armavir
44.984,-64.917,43.2,0.00,Greenwood
45.0,22.867,44.8,0.00,Apa Neagra
45.0,24.533,44.7,0.02,Moraresti
45.0,78.383,62.6,0.00,Taldy-Kurgan
45.0,136.6,36.2,0.00,Ternej
45.033,-80.367,48.8,0.00,Western Island (Aut)  Ont
45.033,7.733,43.3,0.01,Torino/Bric Croce
45.033,23.267,47.4,0.04,Targu Jiu
45.033,35.383,49.6,0.00,Feodosiia
45.033,39.15,55.2,0.59,Krasnodar
45.062,28.714,48.2,0.04,Cataloi / Tulcea
45.067,27.233,46.9,0.01,Faurei/=694514 Kqyb
45.072,-83.564,58.0,0.39,Alpena County Regional Airport
45.081,3.763,42.3,0.00,Le Puy Loudes
45.083,124.867,47.8,0.00,Qian Gorlos
45.1,-94.5,52.5,0.00,Litchfield Muni
45.1,19.55,44.7,0.08,Sremska Mitrovica
45.1,24.367,48.6,0.02,Ramnicu Valcea
45.1,43.45,57.6,0.12,Blagodarnyj
45.1,73.967,62.1,0.00,Ciganak
45.1,133.5,51.2,0.00,Kirovskij
45.109,42.113,57.2,0.00,Shpakovskoye
45.127,-87.638,54.8,0.00,Menominee Marinette
45.15,-89.117,57.7,0.00,Langlade Co
45.15,-72.583,49.3,0.00,Sutton Junc (Mars)
45.15,26.817,48.5,0.35,Buzau
45.167,5.767,58.1,0.00,Grenoble
45.167,18.0,46.3,0.02,Slavonski Brod
45.167,24.667,57.4,0.01,Curtea De Arges
45.167,29.733,48.1,0.00,Sulina
45.18,-113.9,38.0,0.00,Salmon
45.183,22.05,26.6,0.04,Semenic
45.183,23.817,45.4,0.02,Polovragi
45.201,7.65,50.9,0.01,Torino Caselle
45.217,-67.25,47.1,0.00,St.Stephen (Aut)
45.217,14.57,50.5,0.16,Rijeka
45.217,127.967,42.8,0.00,Shangzhi
45.217,131.983,50.1,0.02,Turij Rog
45.242,141.186,41.0,0.00,Rishiri
45.25,-122.767,51.3,0.00,Aurora State
45.25,24.25,34.3,0.05,Cozia Pass (Aut)
45.25,67.067,68.0,0.00,Zlikha
45.258,-112.554,32.3,0.00,Dillon Airport
45.267,-103.533,40.0,0.00,Redig  Sd.
45.267,135.5,35.8,0.00,Ust-Kolumbe
45.267,147.967,37.8,0.04,Kurilsk
45.283,22.533,18.2,0.16,Tarcu
45.283,25.033,41.9,0.04,Campulung Muscel
45.3,21.917,38.7,0.12,Resita
45.3,22.517,24.2,0.12,Cuntu
45.3,130.917,51.8,0.01,Jixi
45.317,-65.883,44.8,0.00,Saint John
45.323,-75.669,52.5,0.00,Ottawa Macdonald Cartier Intl
45.33,-86.42,39.8,0.00,N Michigan- Halfway Between North Manito
45.35,-82.84,40.2,0.00,N Huron 37Nm Northeast Of Alpena  Mi.
45.35,42.85,61.2,0.00,Svetlograd
45.35,46.033,62.2,0.00,Komsomol'Skij
45.363,5.329,51.3,0.00,Saint Geoirs / Grenoble Alpes Isere
45.367,28.85,46.8,0.00,Izmail
45.367,90.533,39.8,0.00,Baytik Shan
45.383,-75.717,33.1,0.00,Ottawa Cda Rcs  Ont
45.383,21.133,41.0,0.12,Banloc
45.383,23.467,27.8,0.22,Parang
45.383,27.05,45.7,0.25,Ramnicu Sarat
45.396,10.889,50.7,0.04,Verona Villafranca
45.4,11.85,50.9,0.02,Padova
45.4,25.167,41.9,0.12,Rucar
45.4,36.417,49.2,0.00,Kerch
45.4,44.2,61.6,0.00,Arzgir
45.4,56.117,67.5,0.00,Sam
45.404,141.801,41.5,0.00,Wakkanai
45.417,23.383,40.5,0.08,Petrosani
45.417,23.967,42.8,0.04,Voineasa
45.417,141.683,42.7,0.08,Wakkanai
45.42,22.253,39.9,0.16,Caransebes
45.432,10.268,51.4,0.01,Ghedi
45.433,23.633,28.7,0.04,Obarsia Lotrului
45.433,25.267,32.8,0.30,Fundata
45.433,40.567,57.2,0.00,Kropotkin
45.433,46.55,66.3,0.00,Naryn-Huduk
45.439,-71.691,48.5,0.00,Sherbrooke
45.443,-98.413,47.9,0.00,Aberdeen Regional Airport
45.445,9.277,53.0,0.00,Milano Linate
45.45,25.45,18.1,0.02,Varfu Omu
45.45,103.9,28.1,0.01,Saikhan-Ovoo
45.467,-73.733,53.7,0.00,Montreal/Trudeau Int
45.483,13.617,47.0,0.00,Portoroz/Secovlje
45.483,28.033,47.5,0.08,Galati
45.5,25.583,35.6,0.16,Predeal
45.5,27.5,47.7,0.30,Maicanesti
45.5,64.083,68.5,0.00,Zhosaly
45.505,12.352,49.1,0.00,Venezia Tessera
45.511,-118.425,30.1,0.00,Meacham
45.517,-73.417,50.1,0.00,St Hubert
45.517,32.7,46.8,0.00,Chornomors'Ke
45.517,116.967,35.4,0.02,Uliastai
45.522,-75.564,55.1,0.00,Gatineau
45.53,8.669,51.9,0.00,Cameri
45.533,-122.95,41.3,0.00,Portland/Hillsboro
45.541,4.296,47.6,0.00,Boutheon / Saint Etienne Loire
45.543,-94.051,51.0,0.04,St Cloud Regional Airport
45.547,-100.408,46.2,0.00,Mobridge Muni
45.55,-122.4,48.1,0.00,Portland Troutdale
45.564,-84.793,52.5,0.75,Pellston Regional Arpt Of Emmet County Arpt
45.567,22.883,39.2,0.00,Piclisa
45.573,11.53,53.0,0.04,Vicenza
45.596,-122.609,45.1,0.04,Portland International Airport
45.6,84.85,54.2,0.00,Karamay
45.617,6.767,51.8,0.00,Bourg St-Maurice
45.619,-121.166,48.9,0.00,Municipal Airport
45.631,8.728,51.4,0.00,Malpensa
45.633,-89.467,50.7,0.00,Rhinelander Oneida
45.633,-82.967,43.5,0.00,Great Duck Island
45.633,75.117,61.2,0.00,Aul
45.638,5.88,53.3,0.00,Chambery Aix Les Bains
45.648,12.194,48.9,0.00,Treviso
45.65,13.75,49.8,0.08,Trieste
45.658,-0.318,53.3,0.00,Cognac Chateaubernard
45.667,20.933,41.4,0.00,Rauti
45.674,9.704,52.8,0.00,Bergamo Orio Al Serio
45.683,-74.033,37.4,0.02,Montreal Intl Mirabel
45.683,21.933,37.6,0.18,Lugoj
45.683,26.017,39.3,0.08,Intorsura Buzaului
45.683,59.917,65.6,0.00,Barsakelmes Island
45.685,12.083,47.6,0.00,Treviso Istrana
45.698,-118.855,42.2,0.04,Eastern Or Regional At Pendleton Ap
45.698,-110.441,41.3,0.00,Mission Field Airport
45.7,-1.233,52.3,0.00,La Coubre
45.717,-87.1,52.5,0.00,Escanaba (Awos)
45.717,34.4,53.1,0.00,Dzankoj
45.723,-87.094,51.0,0.02,Delta Co
45.726,5.091,46.8,0.00,Lyon Saint Exupery
45.727,4.944,51.6,0.00,Lyon Bron
45.733,7.35,51.4,0.00,Aosta Pollein
45.733,16.067,43.6,0.04,Zagreb/Pleso
45.733,112.367,29.9,0.00,Bayandelger
45.767,19.15,44.5,0.01,Sombor
45.767,62.117,72.8,0.00,Kazaly
45.767,106.283,28.1,0.00,Mandalgobi
45.767,132.967,49.9,0.00,Hulin
45.786,24.091,40.8,0.01,Sibiu
45.787,3.169,46.7,0.00,Clermont Ferrand Auvergne
45.788,-111.161,34.8,0.00,Gallatin Field Airport
45.807,-108.542,40.9,0.00,Billings Logan International Airport
45.81,21.338,42.4,0.08,Traian Vuia
45.817,-88.117,53.0,0.00,Ford
45.817,-72.533,32.4,0.00,Saint Germain De Grantham
45.817,16.033,43.8,0.01,Zagreb/Maksimir
45.817,26.383,28.5,0.10,Lacauti
45.828,13.472,47.5,0.00,Ronchi Dei Legionari / Trieste
45.833,-66.433,49.8,0.00,Gagetown  (Can-Mil)
45.833,24.933,41.9,0.08,Fagaras
45.85,8.933,50.6,0.00,Stabio
45.85,27.417,44.7,0.20,Tecuci
45.85,40.083,54.8,0.63,Tihoreck
45.863,1.179,50.9,0.00,Limoges Bellegarde
45.865,-84.637,45.9,0.35,Mackinack Island
45.867,-77.25,32.2,0.82,Pembroke Climate
45.867,-66.533,47.4,0.00,Fredericton
45.867,9.067,41.4,0.00,Bisbino Mountain
45.867,22.9,42.9,0.01,Deva
45.867,25.817,44.2,0.16,Sfantu Gheorghe Govasna
45.867,133.733,48.8,0.00,Dal'Nerechensk
45.868,-95.394,49.6,0.00,Chandler Field Airport
45.883,-82.567,5.3,0.00,Gore Bay Climate
45.917,26.667,49.4,0.00,Tulnici
45.917,43.35,58.0,0.00,Divnoe
45.933,4.383,44.7,0.00,Les Sauvages
45.933,7.7,19.5,0.00,Pian Rosa (Mtn Top)
45.933,126.567,42.7,0.10,Harbin
45.95,-116.133,34.2,0.00,Grangeville       &
45.95,-86.23,43.4,0.00,Manistique
45.95,82.567,55.3,0.00,Pa-Erh-Lu-K'O Mtn
45.952,-77.319,52.6,0.00,Petawawa
45.955,-90.424,45.3,0.07,Park Falls Muni
45.965,-112.501,29.0,0.00,Bert Mooney
45.967,128.733,44.2,0.04,Tonghe
45.979,13.049,49.4,0.00,Rivolto / Udine
45.983,61.067,69.9,0.00,Imeni Shavchemko
45.987,5.328,47.7,0.00,Amberieu
45.991,18.241,43.7,0.00,Pecs South
46.0,26.133,45.3,0.04,Targu Secuiesc
46.0,70.0,66.8,0.00,Betpak-Dala Steppe
46.004,8.911,51.3,0.00,Lugano
46.017,-73.817,58.2,0.00,Rawdon
