lat,lon,temp,precip,name
38.96,-123.74,53.9,0.00,Point Arena  Ca
38.966,121.539,56.5,0.04,Zhoushuizi
38.968,24.487,61.5,0.00,Skiros
38.983,-79.15,63.2,0.00,Grant Co
38.983,-3.917,65.8,0.00,Ciudad Real
38.983,56.283,60.6,0.00,Gyzylarbat
38.997,17.08,55.1,0.00,Crotone
39.0,-74.9,51.9,0.00,Cape May Co
39.0,83.667,69.0,0.00,Tazhong
39.011,-95.217,56.7,0.21,Lawrence Muni
39.013,-79.474,58.1,0.00,Elkins 21 Ene
39.033,88.167,74.8,0.00,Ruoqiang
39.044,-84.672,63.2,0.81,Cincinnati/Northern Kentucky Intl Ap
39.05,123.217,50.6,0.01,Haiyang Dao
39.057,26.598,64.7,0.00,Mitilini
39.067,141.717,45.4,0.04,Ofunato
39.07,-88.534,62.2,0.00,Effingham Co Mem
39.073,-95.626,56.6,0.31,Philip Billard Municipal Airport
39.078,-77.558,59.9,0.00,Leesburg Executive
39.083,63.6,69.1,0.00,Chardzhev
39.083,100.283,58.8,0.02,Zhangye
39.1,-121.567,69.6,0.00,Yuba Co
39.1,9.517,58.7,0.00,Cape Carbonara
39.1,107.983,54.2,0.05,Otog Qi
39.1,117.167,53.8,0.63,Tianjin
39.103,-96.61,54.1,0.25,Manhattan 6 Ssw
39.103,-84.419,62.7,0.18,Cina Muni Apt/Lukn Fd Apt
39.117,-75.467,54.0,0.00,Dover Afb
39.121,-94.597,57.5,0.08,C.R. Wheeler Downtown Arpt
39.124,117.346,51.8,0.00,Tianjin Binhai Intl
39.126,-123.201,64.1,0.00,Ukiah Municipal Airport
39.133,-96.667,54.5,0.17,Manhattan Rgnl
39.133,-86.617,63.4,0.32,Monroe Co
39.134,-108.54,52.7,0.03,Grand Junction Regional Airport
39.15,-78.15,59.2,0.00,Winchester Rgnl
39.15,34.167,50.6,0.00,Kirsehir
39.173,-76.684,58.1,0.00,Baltimore-Washington Intl Airport
39.177,23.504,62.6,0.00,Alexandros Papadiamantis
39.183,127.433,58.8,0.00,Wonsan
39.217,126.65,55.6,0.00,Yangdok
39.22,-123.97,53.9,0.00,Pt Arena - 19Nm North Of Point Arena  Ca
39.22,-106.317,29.1,0.22,Lake Co
39.22,22.794,58.3,0.00,Nea Anchialos
39.223,-106.869,37.0,0.23,Aspen Pitkin Co Sard
39.224,125.67,56.4,0.00,Pyongyang Intl
39.25,-102.283,43.9,0.09,Kit Carson County
39.25,-85.883,64.9,0.00,Columbus Muni
39.25,55.517,61.2,0.00,Gazandzhyk
39.251,9.054,56.8,0.00,Elmas
39.275,-103.666,43.1,0.03,Limon Municipal Airport
39.277,-120.71,59.4,0.00,Blue Canyon - Nyack Arpt
39.281,-76.611,60.2,0.00,Baltimore Downtown
39.283,-80.217,66.9,0.03,Harrison Marion Rgn
39.283,-7.417,70.3,0.00,Portalegre
39.283,71.867,57.6,0.00,Lahsh
39.295,-114.847,45.8,0.00,Ely Airport/Yelland Field/Airport
39.297,-94.731,56.8,0.00,Kansas City International Airport
39.317,-76.4,60.4,0.00,Martin State
39.317,58.6,64.5,0.00,Erbent
39.32,-120.133,47.5,0.00,Truckee-Tahoe
39.33,-112.58,50.7,0.00,Delta
39.333,16.4,37.8,0.39,Monte Scuro
39.34,-81.444,65.3,0.13,Parkersburg/Mid-Ohio Valley Regional Airport
39.35,-9.4,59.5,0.00,Cabo Carvoeiro
39.354,8.972,57.7,0.08,Decimomannu
39.363,-84.521,63.3,0.45,Butler Co Rgnl
39.366,-75.078,50.3,0.00,Millville Municipal Arpt
39.367,-101.693,45.6,0.04,Renner Field/Goodland Mini Airport
39.367,111.217,56.7,0.02,Hequ
39.376,-99.83,48.4,0.10,Hill City Municipal Arpt
39.404,-77.945,56.5,0.50,Etrn Wv Rgnl/Shpherd Fd Ap
39.417,-118.717,68.8,0.00,Fallon Nas
39.417,29.967,54.0,0.00,Kutahya
39.429,141.135,47.2,0.00,Hanamaki
39.431,-83.777,61.7,0.29,Airborne Airpark Airport
39.433,118.9,52.3,0.34,Leting
39.45,-87.3,63.4,0.33,Terre Haute Intl Hu
39.452,-74.567,50.1,0.01,Atlantic City International Airport
39.455,-31.131,59.5,0.00,Flores
39.467,-6.333,66.1,0.00,Caceres
39.483,-121.617,71.7,0.00,Oroville Muni
39.483,-88.283,61.1,0.39,Coles Co Mem
39.484,-119.771,60.4,0.00,Reno/Tahoe International Airport
39.489,-0.482,63.1,0.00,Valencia
39.517,-115.967,46.9,0.00,Eureka (Ramos)
39.533,-107.733,47.2,0.19,Garfield Co Rgnl
39.533,-89.333,58.2,0.00,Taylorville Muni
39.543,76.02,70.9,0.00,Kashi / Laining
39.55,2.733,59.8,0.00,Palma De Mallorca
39.551,-97.651,51.0,0.13,Blosser Municipal Airport
39.57,-104.849,44.2,0.02,Centennial
39.583,-85.8,62.8,0.37,Shelbyville Muni
39.589,-84.225,62.8,0.40,Dayton Wright Brothe
39.602,19.912,58.7,0.39,Ioannis Kapodistrias Intl
39.616,140.219,44.8,0.00,Akita
39.617,-110.75,50.6,0.00,Price/Carbon County
39.617,125.65,53.1,0.00,Anju
39.619,27.926,58.5,0.00,Balikesir
39.633,-90.783,54.5,0.00,Pittsfield Penstone
39.65,-106.917,45.5,0.04,Eagle Co Regional Airport
39.65,-79.921,66.5,0.12,Mgtn Rgnl-W L B Hart Fd Ap
39.65,22.466,56.9,0.16,Larisa
39.65,47.917,56.3,0.02,Pars Abad Moghan
39.65,118.1,54.3,0.48,Tangshan
39.65,141.967,43.4,0.08,Miyako
39.673,-75.601,54.7,0.00,Wilmington New Cast
39.7,-104.75,43.8,0.00,Buckley Afb
39.7,-77.717,56.0,0.47,Hagerstown Rgnl Ric
39.7,141.167,39.1,0.08,Morioka
39.701,66.984,69.0,0.00,Samarkand
39.71,39.527,45.6,0.05,Erzincan
39.717,64.617,68.4,0.00,Buhara
39.717,140.1,44.0,0.31,Akita
39.725,-86.282,63.4,0.24,Indianapolis International Airport
39.75,-82.65,61.3,0.08,Fairfield Co
39.75,8.467,58.5,0.00,Cape Frasca
39.767,-90.233,55.8,0.00,Jacksonville Muni
39.767,98.483,63.2,0.00,Jiuquan/Suzhou
39.774,-94.923,57.3,0.12,Rosecrans Memorial Airport
39.783,105.75,62.1,0.00,Jartai
39.784,30.582,54.0,0.00,Eskisehir
39.8,-82.917,62.2,0.00,Rickenbacker Intl
39.8,78.567,69.6,0.00,Bachu
39.814,36.903,46.3,0.08,Sivas
39.817,-93.583,56.6,0.04,Chillicothe Agri-Sc
39.817,18.35,57.3,0.28,Santa Maria Di Leuc
39.817,34.8,45.9,0.00,Yozgat
39.831,-86.294,61.9,0.28,Eagle Creek Airpark
39.831,-8.887,66.3,0.00,Monte Real
39.833,-104.658,44.0,0.02,Denver International Airport
39.833,-88.867,58.2,0.42,Decatur
39.833,-84.05,63.9,0.17,Dayton/Wright-Patte
39.833,-7.483,69.1,0.00,Castelo Branco
39.833,109.983,50.4,0.02,Dongsheng
39.833,114.567,50.0,0.25,Yu Xian
39.845,-89.684,57.2,0.35,Abraham Lincoln Capital Airport
39.863,4.219,57.6,0.00,Menorca
39.873,-75.227,55.7,0.00,Philadelphia International Airport
39.9,-83.133,63.0,0.00,Bolton Fld
39.906,-84.219,61.9,0.15,J.M.Cox Dayton International Airport
39.917,-105.117,47.2,0.00,Broomfield/Jeffco
39.917,-76.867,53.1,0.00,York
39.917,25.236,59.4,0.00,Limnos
39.933,9.717,54.9,0.00,Cape Bellavista
39.933,32.733,51.6,0.00,Guvercinlik
39.933,127.55,59.5,0.00,Hamheung
39.937,-91.192,54.7,0.01,Quincy Rgnl Baldwin
39.944,-81.892,61.9,0.09,Zanesville Municipal Arpt
39.95,-74.85,51.6,0.00,South Jersey Rgnl
39.95,32.689,50.9,0.00,Etimesgut
39.957,41.17,36.9,0.08,Erzurum
39.983,125.25,53.8,0.00,Kusong
39.991,-82.877,61.1,0.03,Port Columbus International Airport
40.0,-50.0,35.1,0.17,Mobile Ua Station Atlantic
40.017,-74.583,50.1,0.00,Mc Guire Afb
40.017,15.283,59.8,0.00,Cape Palinuro
40.025,-82.462,60.0,0.12,Newark Heath
40.033,-88.267,58.4,0.28,Univ Of Illinois Wi
40.033,52.983,55.8,0.01,Turkmenbashi
40.033,128.183,52.9,0.00,Sinpo
40.035,-105.541,29.3,0.12,Boulder 14 W
40.049,-107.886,43.6,0.31,Meeker
40.05,124.333,52.5,0.26,Dandong
40.053,-88.373,58.2,0.23,Champaign 9 Sw
40.067,-83.067,61.1,0.02,Ohio State Universi
40.067,-2.133,65.6,0.00,Cuenca
40.068,-118.569,59.0,0.00,Derby Field Airport
40.079,-75.013,52.0,0.00,Ne Philadelphia Airport
40.08,-95.592,55.4,0.00,Brenner Field Airport
40.08,116.585,52.4,0.67,Beijing - Capital International Airport
40.083,113.417,52.8,0.41,Datong
40.097,-92.543,53.8,0.14,Kirksville Regional Arpt
40.1,124.383,53.4,0.00,Sinuiju
40.117,-85.617,63.8,0.00,Anderson Muni Darlin
40.117,-76.283,52.2,0.00,Lancaster
40.117,67.833,71.0,0.00,Dzizak
40.128,32.995,48.1,0.00,Esenboga
40.133,-80.283,61.3,0.07,Washington Co
40.138,26.427,58.6,0.00,Canakkale
40.15,-8.467,65.0,0.00,Coimbra/Cernache
40.15,29.967,48.6,0.00,Bilecik
40.15,44.383,51.3,0.00,Yerevan Zvartnots
40.15,94.683,66.5,0.00,Dunhuang
40.152,-122.254,71.0,0.00,Red Bluff Municipal Arpt
40.167,-103.217,45.1,0.00,Colorado Plains Rgnl Arpt
40.167,-89.333,54.6,0.00,Logan Co
40.167,126.25,53.8,0.00,Huichon
40.176,-80.647,61.0,0.08,Wheeling Ohio County Arpt
40.183,29.067,59.5,0.00,Bursa
40.192,140.371,46.9,0.00,Odate Noshiro
40.196,-76.772,54.6,0.00,Harrisburg Intl
40.199,-87.596,59.5,0.00,Vermilion Co
40.2,-100.583,47.5,0.28,Mccook Rgnl
40.2,-75.15,51.7,0.00,Willow Grove Nas
40.217,-76.851,54.0,0.00,Capital City Airport
40.219,-111.723,51.1,0.00,Provo Muni
40.233,-85.383,61.5,0.13,Delaware Co Johnson
40.233,-75.55,51.4,0.12,Pottstown Limerick
40.239,18.133,58.0,0.16,Lecce
40.25,-73.17,46.0,0.00,Long Island 33 Nm South Of Islip  Ny
40.267,-79.4,60.9,0.00,Arnold Palmer Rgnl
40.267,97.033,62.3,0.00,Yumenzhen
40.277,-74.816,50.3,0.00,Trenton Mercer Airport
40.286,21.841,52.8,0.00,Filippos
40.294,-3.724,68.6,0.00,Getafe
40.296,-78.32,49.8,0.02,Altoona-Blair County Arpt
40.3,-96.75,52.4,0.00,Beatrice Muni
40.3,36.567,52.9,0.47,Tokat
40.316,-78.834,50.4,0.57,J Murtha Jtwn-Cmbra Co Apt
40.318,27.978,54.8,0.00,Bandirma
40.333,-75.122,49.6,0.00,Doylestown
40.355,-79.922,59.9,0.04,Allegheny County Airport
40.367,71.75,68.4,0.00,Fergana Airport
40.367,127.25,44.5,0.00,Changjin
40.371,-3.785,66.8,0.00,Cuatro Vientos
40.373,-75.959,52.2,0.00,Rdng Rgnl/C A Spaatz Fd Ap
40.4,118.95,51.0,0.46,Qinglong
40.412,-86.937,61.3,0.15,Purdue University Airport
40.417,-7.55,57.2,0.00,Penhas Douradas
40.417,115.5,51.6,0.27,Huailai
40.437,-104.633,49.3,0.00,Greeley Weld Co
40.441,-109.51,51.6,0.00,Vernal
40.446,21.282,50.9,0.51,Aristotelis
40.45,-105.017,46.5,0.01,Fort Collins (Awos)
40.45,-99.333,48.0,0.00,Brewster Fld
40.45,124.933,57.2,0.00,Supung
40.46,-91.428,54.1,0.00,Keokuk Muni
40.46,-73.83,49.2,0.00,Ambrose Light  Ny
40.467,-88.917,55.9,0.00,Central Illinois Rg
40.467,-81.417,59.7,0.09,Harry Clever Fld
40.467,39.467,43.3,0.49,Gumushane
40.467,62.283,64.5,0.00,Darganata
40.468,50.047,53.7,0.00,Heydar Aliyev
40.483,-107.217,41.8,0.00,Hayden/Yampa (Awos)
40.485,-80.214,59.8,0.25,Pittsburgh International Airport
40.494,-3.567,62.9,0.00,Adolfo Suarez Madrid Barajas
40.497,-3.446,61.2,0.00,Torrejon
40.5,-107.533,45.6,0.00,Craig-Moffat
40.5,-69.43,42.4,0.00,Nantucket 54Nm Southeast Of Nantucket
40.5,81.05,68.8,0.00,Alar
40.51,-101.62,45.8,0.07,Imperial Municipal Airport
40.518,-122.299,72.6,0.00,Redding Municipal Airport
40.518,17.403,58.7,0.00,Taranto Grottaglie
40.52,22.971,59.6,0.08,Makedonia
40.533,-86.067,61.5,0.01,Kokomo Muni
40.533,141.517,44.0,0.04,Hachinohe
40.55,14.25,60.4,0.00,Capri Island
40.55,34.95,50.8,0.04,Corum
40.55,65.683,65.3,0.00,Nurata
40.556,141.466,44.0,0.00,Hachinohe
40.562,43.115,38.1,0.36,Kars Harakani
40.567,8.167,57.6,0.04,Cape Caccia
40.567,45.0,37.1,0.00,Sevan Ozero
40.6,-116.867,63.0,0.00,Battle Mountain
40.605,-98.428,48.4,0.56,Hastings Muni
40.616,-83.063,59.0,0.03,Marion Muni
40.632,8.291,55.7,0.02,Alghero
40.633,-93.9,53.2,0.26,Lamoni Muni Airport
40.633,-79.106,54.2,0.00,Indiana Co
40.633,-74.667,50.9,0.00,Somerset Arpt Asos
40.633,87.7,68.8,0.00,Tikanlik
40.639,-73.764,51.1,0.00,John F Kennedy International Airport
40.65,-86.15,63.1,0.05,Grissom Arb
40.65,-75.448,49.1,0.00,Lehigh Valley International Airport
40.65,-3.733,71.2,0.00,Madri-Colmenar
40.65,139.933,42.0,0.02,Fukaura
40.651,-122.607,66.0,0.01,Redding 12 Wnw
40.658,17.947,57.4,0.00,Casale / Brindisi
40.667,-91.333,52.9,0.00,Fort Madison Muni
40.667,-4.683,60.7,0.00,Avila
40.667,29.833,58.8,0.00,Golcuk/Dumlupinar
40.667,122.2,57.4,0.29,Yingkou
40.667,129.2,46.0,0.00,Kimchaek/Songjin
40.668,-89.684,54.9,1.23,Greater Peoria Regional Airport
40.683,-74.169,51.5,0.00,Newark Liberty International Ap
40.695,-96.854,51.5,0.78,Lincoln 11 Sw
40.7,-72.0,45.0,0.00,23 Nautical Miles Southwest Of Montauk P
40.7,72.9,66.9,0.00,Kara-Suu
40.705,141.372,43.9,0.00,Misawa Ab
40.707,-84.027,58.9,0.03,Lima Allen Co
40.717,-99.0,47.1,0.46,Kearney Muni
40.717,-95.033,51.4,0.00,Schenck Fld
40.717,-73.4,49.6,0.00,Republic
40.717,-7.883,66.3,0.00,Viseu
40.717,46.417,52.2,0.00,Gandja
40.717,124.783,56.8,0.06,Kuandian
40.721,-114.036,56.7,0.00,Wendover Airport
40.733,31.6,50.9,0.00,Bolu
40.735,30.083,54.4,0.00,Cengiz Topel
40.735,140.691,44.0,0.00,Aomori
40.75,-95.417,54.4,0.00,Shenandoah Muni
40.75,104.5,55.2,0.07,Bayan Mod
40.767,-80.383,62.1,0.00,Beaver Co
40.767,107.4,60.8,0.00,Linhe
40.768,16.933,53.4,0.03,Gioia Del Colle
40.777,-79.95,55.4,0.03,Butler Co Scholter F
40.778,-111.969,51.5,0.00,Salt Lake City International Airport
40.779,-73.969,50.4,0.00,Nyc Central Park
40.779,-73.88,51.5,0.00,La Guardia Airport
40.783,-91.125,53.4,0.06,Southeast Iowa Rgnl
40.783,114.883,50.8,0.43,Zhangjiakou
40.791,-99.777,45.4,0.00,Jim Kelly Fld
40.794,-73.102,49.0,0.00,Long Island Mac Art
40.8,-137.48,54.3,0.00,Se Papa - 600Nm West Of Eureka  Ca.
40.8,-74.417,50.5,0.00,Morristown Muni
40.8,-4.017,54.7,0.00,Navacerrada Puerto
40.807,-104.755,45.0,0.03,Nunn 7 Nne
40.817,-72.867,48.0,0.00,Brookhaven
40.817,68.683,71.3,0.00,Syr-Dar'Ja
40.817,128.15,42.9,0.00,Pungsan
40.817,140.767,44.5,0.10,Aomori
40.82,-82.518,56.4,0.12,Mansfield Lahm Rgnl
40.821,-76.864,49.9,0.00,Penn Valley Airport
40.829,-115.789,48.0,0.00,Elko Regional Airport
40.829,35.522,50.1,0.00,Merzifon
40.844,-72.632,47.5,0.00,Francis S Gabreski Ap
40.848,-96.565,53.3,0.72,Lincoln 8 Ene
40.85,-77.85,50.1,0.00,University Park
40.85,-74.061,49.5,0.02,Teterboro Airport
40.85,-1.883,57.2,0.00,Molina De Aragon
40.85,14.3,57.0,0.00,Napoli/Capodichino
40.851,-96.748,53.5,0.74,Lincoln Municipal Airport
40.851,111.824,54.9,0.18,Baita
40.856,25.956,59.5,0.00,Dimokritos
40.867,-81.883,57.4,0.02,Wayne Co
40.869,141.378,62.1,0.00,Draughon Range
40.883,-74.283,48.8,0.00,Essex Co
40.899,9.518,57.6,0.08,Olbia Costa Smeralda
40.9,-97.983,48.1,0.00,Aurora Muni Al Pott
40.902,-117.808,52.7,0.00,Winnemucca Municipal Airport
40.913,24.619,59.0,0.00,Megas Alexandros Intl
40.917,-8.633,63.0,0.00,Ovar/Maceda
40.917,12.95,55.7,0.12,Ponza Island
40.917,38.383,52.2,0.08,Giresun
40.917,72.95,63.2,0.00,Dzhalal-Abad
40.918,-81.444,57.1,0.05,Akron-Canton Regional Airport
40.933,78.45,57.9,0.00,Akqi
40.95,-4.133,63.2,0.00,Segovia
40.95,43.783,39.7,0.00,Amasia
40.952,-5.502,57.1,0.00,Salamanca
40.961,-98.314,49.2,0.00,Central Nebraska Regional Airport
40.967,117.917,50.5,0.36,Chengde
40.967,126.6,54.3,0.00,Kanggye
40.971,-85.206,57.9,0.09,Fort Wayne International Airport
40.977,28.821,55.5,0.00,Ataturk
40.978,-124.109,54.4,0.00,Arcata Airport
40.983,27.55,54.0,0.00,Tekirdag
40.983,71.583,68.5,0.00,Namangan
40.995,39.79,50.9,0.24,Trabzon
41.014,-83.669,57.9,0.08,Findlay Airport
41.017,-95.267,55.0,0.00,Red Oak Muni
41.017,-94.367,50.5,0.00,Creston Muni
41.017,-93.367,53.1,0.00,Chariton Muni
41.017,-74.733,47.2,0.00,Aeroflex Andover
41.017,20.883,37.3,0.47,Popova Sapka
41.019,-89.386,54.4,0.00,Marshall Co
41.033,57.767,60.3,0.00,Ekezhe
41.033,113.067,49.8,0.35,Jining
41.038,-81.464,58.7,0.02,Akron Fulton Intl Airport
41.049,-78.413,47.3,0.06,Clearfield Lawrence
41.05,15.233,42.4,0.20,Trevico
41.05,21.367,52.3,0.32,Bitola
41.053,-91.979,51.7,0.00,Fairfield Muni
41.061,14.082,58.4,0.00,Grazzanise
41.062,-73.705,48.0,0.00,Westchester County Airport
41.083,-71.917,46.6,0.00,Montauk
41.099,-102.986,45.0,0.00,Sidney Municipal Airport
41.1,20.817,50.7,0.16,Ohrid-Aerodrome
41.108,-92.447,53.1,0.02,Ottumwa Industrial Airport
41.11,-66.62,37.2,0.00,Georges Bank 170 Nm East Of Hyannis  Ma
41.117,-111.967,51.7,0.00,Hill Afb
41.117,-101.767,45.8,0.00,Searle Fld
41.117,-95.9,53.7,0.33,Offutt Afb
41.121,-100.669,46.2,0.07,North Platte Rgnl Ap Lee Bird Fd Ap
41.133,-75.383,40.3,0.00,Pocono Mountains Mun
41.133,16.767,55.8,0.00,Bari
41.133,27.917,51.8,0.00,Corlu
41.133,121.117,57.6,0.14,Jinzhou
41.147,1.167,62.8,0.00,Reus
41.15,22.5,60.4,0.04,Gevgelija
41.15,126.217,56.5,0.00,Ji'An
41.158,-104.807,42.1,0.10,Cheyenne Airport
41.164,-73.127,50.0,0.00,Igor I Sikorsky Memorial Airport
41.168,-71.578,46.1,0.05,Block Island State Airport
41.179,-78.893,46.9,0.12,Du Bois-Jefferson Co Arpt
41.18,-103.67,44.5,0.00,Kimball Muni R E Arr
41.18,20.742,52.1,0.20,Ohrid
41.196,-112.011,50.8,0.00,Ogden-Hinckley Airport
41.2,116.633,45.7,0.57,Fengning
41.233,141.133,45.4,0.00,Ominato (Jasdf)
41.243,-76.922,47.8,0.01,Williamsport Regional Airport
41.248,-8.681,63.7,0.00,Porto
41.253,-70.061,43.7,0.00,Nantucket Mem
41.254,36.567,52.2,0.16,Carsamba
41.255,-80.674,55.9,0.14,Youngstown-Warren Regional Airport
41.258,69.281,72.0,0.00,Yuzhny / Tashkent Islam Karimov Intl
41.264,-72.887,47.9,0.00,Tweed-New Haven Airport
41.267,-95.767,51.7,0.00,Council Bluffs Muni
41.273,-111.031,41.9,0.00,Evan-Uinta Co Burns Fld Ap
41.274,-7.72,63.7,0.00,Vila Real
41.283,-91.667,53.4,0.00,Washington Muni
41.283,141.217,44.5,0.02,Mutsu
41.297,2.078,61.9,0.00,Barcelona
41.299,-93.114,52.6,0.00,Knoxville
41.31,-95.899,53.7,0.00,Eppley Airfield Airport
41.314,33.796,48.8,0.03,Kastamonu
41.317,-105.683,36.3,0.17,Laramie Regional Airport
41.317,123.783,57.0,0.00,Benxi
41.328,-72.049,47.6,0.00,Groton-New London Airport
41.333,-122.333,56.0,0.00,Mount Shasta
41.333,21.567,52.8,0.10,Prilep
41.334,-75.727,45.6,0.00,Wilkes-Barre/Scranton Intl Airport
41.338,-84.429,58.0,0.03,Defiance Memorial
41.35,-82.183,57.1,0.30,Lorain Co Rgnl
41.367,-91.15,54.3,0.00,Muscatine Muni
41.367,9.167,57.7,0.12,Cap Pertusato
41.367,68.0,69.8,0.00,Shardara
41.367,102.367,65.2,0.00,Guaizihu
41.372,-73.482,48.7,0.00,Danbury Muni Arpt
41.383,-79.867,51.7,0.04,Venango Regional Airport
41.4,-95.05,54.2,0.00,Atlantic Muni
41.4,-71.03,45.2,0.00,Buzzards Bay  Ma
41.4,-70.617,44.1,0.00,Marthas Vineyard
41.4,41.433,48.3,0.00,Hopa
41.4,128.167,44.4,0.00,Hyesan
41.406,-81.852,57.3,0.31,Cleveland-Hopkins International Ap
41.415,19.721,60.4,0.00,Tirana Rinas
41.417,22.25,59.9,0.03,Demir Kapija
41.417,128.183,44.1,0.00,Changbai
41.433,-99.65,47.3,0.55,Broken Bow Muni
41.433,-88.417,53.0,0.00,Morris Muni J R Was
41.433,76.0,56.0,0.00,Naryn
41.449,-96.52,51.3,0.00,Fremont Muni
41.45,-97.333,50.2,0.78,Columbus Muni
41.45,-87.0,56.4,0.53,Porter Co Muni
41.45,31.8,49.7,0.00,Zonguldak / Caycuma
41.45,106.383,50.4,0.03,Hails
41.465,-90.523,52.8,0.08,Quad City International Airport
41.478,-71.542,45.9,0.38,Kingston 1 W
41.479,-73.135,46.5,0.00,Waterbury Oxford
41.483,-120.567,52.0,0.00,Alturas Muni
41.491,-71.541,45.6,0.37,Kingston 1 Nw
41.5,-88.167,53.5,0.00,Joliet Regional Airport
41.5,-74.1,47.6,0.00,Stewart Intl
41.501,9.098,57.1,0.00,Figari Sud Corse
41.509,-72.829,47.9,0.00,Meriden Markham Muni
41.51,-74.26,45.5,0.01,Orange Co
41.517,-81.683,61.9,0.27,Burke Lakefront
41.532,-71.282,45.0,0.00,Newport
41.533,-85.783,57.6,0.03,Goshen Municipal Airport
41.533,20.7,44.2,0.55,Lazaropole
41.534,-93.653,52.2,0.11,Des Moines International Airport
41.541,15.718,52.4,0.02,Amendola
41.542,12.909,55.4,0.75,Latina
41.55,23.267,56.2,0.02,Sandanski
41.55,120.45,54.6,0.18,Chaoyang
41.567,-81.483,61.4,0.00,Cuyahoga Co
41.567,14.65,45.2,0.00,Campobasso
41.567,60.633,60.3,0.00,Urgench
41.567,108.517,54.3,0.00,Haliut
41.583,-71.417,48.2,0.00,Quonset State
41.587,-83.806,56.5,0.06,Toledo Express Airport
41.595,-109.053,43.3,0.00,Rck Srings-Swetwter Co Apt
41.6,-88.1,54.6,0.00,Lewis University
41.61,41.6,51.4,0.00,Batumi
41.617,-98.95,48.4,0.49,Evelyn Sharp Fld
41.617,-87.4,59.7,0.00,Gary Chicago
41.626,-73.882,48.0,0.00,Dutchess County Airport
41.63,-82.84,53.6,0.00,South Bass Island  Oh
41.633,-91.543,52.1,0.06,Iowa City Municipal Arpt
41.633,-80.217,52.5,0.08,Port Meadville
41.633,-4.75,57.8,0.00,Valladolid
41.633,13.3,52.6,0.51,Frosinone (It-Afb)
41.64,123.483,54.6,0.00,Taoxian
41.65,25.383,56.9,0.00,Kurdjali
41.659,12.445,53.2,0.08,Pratica Di Mare
41.666,-1.042,63.2,0.00,Zaragoza Ab
41.667,-115.783,54.3,0.00,Wildhorse Res/Elko
41.667,-93.017,51.2,0.00,Newton Muni
41.667,-70.95,45.2,0.00,New Bedford Rgnl
41.667,-70.267,44.3,0.00,Barnstable Muni Boa
41.667,26.567,58.0,0.00,Edirne
41.667,46.65,50.4,0.00,Zakatala
41.68,-82.4,49.1,0.00,W Erie 28Nm Northwest Of Cleveland  Oh
41.683,-93.55,51.9,0.00,Ankeny Regional Arp
41.683,-69.983,42.7,0.00,Chatham Muni
41.7,-94.917,51.9,0.00,Audubon Co
41.7,-74.8,41.8,0.00,Sullivan Co Intl
41.7,-8.8,65.5,0.00,Viana Do Castelo
41.7,15.95,46.8,0.08,Monte S. Angelo
41.7,110.433,52.0,0.03,Bailing-Miao
41.706,-4.852,60.7,0.00,Valladolid
41.707,-86.316,57.4,0.22,South Bend Regional Airport
41.717,-86.0,62.8,0.00,Elkhart Muni
41.717,22.85,50.9,0.02,Berovo
41.717,82.95,67.3,0.00,Kuqa
41.723,-71.433,47.5,0.00,Theodore F Green State Airport
41.733,21.517,30.2,0.40,Solunska Glava
41.733,64.617,67.5,0.00,Tamdy-Bulak
41.733,85.817,68.0,0.00,Korla
41.733,123.517,56.6,0.00,Shenyang
41.736,-72.651,48.7,0.00,Hartford-Brainard Airport
41.743,-89.683,52.3,0.38,Sterling Rockfalls
41.75,-72.184,46.3,0.00,Windham Airport
41.75,22.183,57.4,0.04,Stip
41.75,44.767,50.3,0.12,Tbilisi / Lochini Airport
41.75,59.817,59.7,0.00,Dashkhovuz
41.75,62.467,61.3,0.00,Buzaubaj
41.767,-96.183,52.8,0.71,Tekamah Muni
41.767,-88.467,52.8,0.52,Aurora Municipal
41.767,26.2,62.0,0.01,Svilengrad
41.77,140.822,48.0,0.00,Hakodate
41.78,-124.237,56.4,0.00,Jack Mcnamara Field Arpt
41.781,-122.468,55.9,0.00,Siskiyou County Airport
41.783,-80.7,58.3,0.10,Ashtabula Co
41.783,-2.483,61.7,0.00,Soria
41.783,126.883,50.4,0.00,Chunggang
41.783,129.817,43.3,0.00,Chongjin
41.786,-87.752,54.5,0.44,Chicago Midway Intl Arpt
41.787,-111.853,45.8,0.00,Logan-Cache Airport
41.798,-78.636,43.7,0.00,Bradford Regional Airport
41.799,12.595,52.1,0.55,Ciampino
41.8,-107.2,39.1,0.11,Rawlins Municipal
41.8,97.033,55.9,0.00,Mazong Shan
41.8,126.917,49.1,0.00,Linjiang
41.804,12.251,52.3,0.10,Fiumicino
41.817,-85.439,59.3,0.00,Kirsch Muni
41.817,128.3,35.0,0.00,Samjiyon
41.817,140.75,42.8,0.04,Hakodate
41.833,-90.333,51.3,0.34,Clinton Muni
41.833,-82.467,48.8,0.00,Southeast Shoal (Aut)  Ont
41.843,-88.851,51.7,0.51,Shabbona 5 Nne
41.85,-124.38,52.1,0.00,St Georges - 8Nm West Northwest Of Cresc
41.86,-6.706,61.9,0.00,Braganca
41.867,-84.083,55.8,0.05,Lenawee Co
41.867,-71.017,46.6,0.00,Taunton Muni
41.867,140.117,42.7,0.08,Esashi
41.871,-103.593,49.2,0.01,Western Ne Regional/Heilig Field Ap
41.883,-91.717,50.6,0.04,Eastern Iowa Regional Airport
