lat,lon,temp,precip,name
30.4,-89.067,70.5,0.00,Gulfport Biloxi Int
30.4,-81.417,68.9,0.12,Mayport Naf
30.417,-88.917,68.6,2.44,Keesler Air Force Base
30.417,-86.683,69.9,0.08,Hurlburt Field Airport
30.483,-86.517,67.4,0.04,Eglin Afb Airport
30.495,-81.694,67.6,0.08,Jacksonville International Airport
30.511,-99.766,65.8,0.00,Kimble County Airport
30.533,38.9,87.7,0.00,Maarik
30.537,-91.147,69.4,0.16,Baton Rouge Metro R
30.547,130.95,70.2,0.00,Tanegashima
30.571,2.86,68.9,0.00,El Golea
30.579,103.947,63.4,0.00,Shuangliu
30.589,-96.365,65.3,0.00,Easterwood Fld
30.6,32.283,73.9,0.00,Ismailia          &
30.617,116.967,61.7,0.04,Anqing
30.683,107.8,69.0,0.00,Liangping
30.688,-88.246,68.1,2.88,Mobile Regional Airport
30.717,-111.833,72.0,0.00,Altar  Son.
30.717,-87.017,66.5,0.39,Whiting Field Naval Air Station North
30.717,20.167,60.5,0.00,Agedabia
30.717,122.817,60.1,0.91,Sheng Shang
30.717,130.983,68.0,0.00,Tanegashima
30.733,111.367,71.5,0.00,Yichang
30.733,122.45,60.5,2.05,Shengsi
30.75,106.133,70.8,0.00,Gaoping
30.75,115.667,69.8,0.08,Yingshan
30.783,-86.517,66.8,0.24,Bob Sikes Airport
30.783,-83.277,66.6,0.02,Valdosta Regional Airport
30.784,114.208,66.2,0.04,Tianhe
30.82,30.191,78.4,0.00,Jiyanklis New
30.907,41.138,76.3,0.00,Arar
30.939,-6.909,67.9,0.00,Ouarzazate
30.95,88.633,34.7,0.00,Xainza
30.967,-83.2,66.7,0.00,Moody Afb/Valdosta
30.983,101.117,45.5,0.00,Dawu
31.017,109.533,68.5,0.00,Fengjie
31.05,-93.183,63.7,0.16,Polk Army Airfield
31.067,-97.833,62.5,0.55,Robert Gray Aff Airport
31.13,-81.37,63.5,0.00,Saint Simon Island Coast Guard S
31.133,114.95,64.9,0.24,Macheng
31.15,-97.4,67.4,0.00,Draughon Miller Cen
31.15,97.167,48.7,0.00,Qamdo
31.152,-81.391,66.4,0.20,Malcolm Mc Kinnon Airport
31.167,112.633,70.4,0.04,Zhongxiang
31.183,-90.471,66.0,0.75,Mcom/Pike Co/J E Lws Fd Ap
31.184,29.949,67.2,0.00,Alexandria Intl
31.198,121.336,61.5,1.69,Hongqiao Intl
31.2,16.583,60.1,0.00,Sirte
31.2,107.5,70.3,0.00,Da Xian
31.236,-94.754,62.9,0.13,Angelina County Airport
31.267,-85.717,64.9,0.08,Cairns Army Airfield (Fort Rucker)
31.267,120.617,61.3,0.43,Suzhou
31.287,34.723,79.6,0.00,Teyman
31.317,-92.55,65.4,0.75,Alexandria Int
31.317,-85.45,65.0,0.04,Dothan Rgnl
31.325,27.222,63.6,0.00,Mersa Matruh
31.333,118.35,60.4,0.43,Wu-Hu
31.352,-100.495,62.8,0.00,San Angelo Regional/Maths Field Ap
31.358,69.464,65.0,0.00,Zhob
31.367,90.017,31.6,0.00,Baingoin
31.368,130.845,67.3,0.00,Kanoya
31.395,-92.291,65.0,0.24,Esler Regional Airport
31.399,-9.683,63.5,0.00,Essaouira / Mogador Intl
31.4,116.333,61.9,0.04,Huoshan
31.417,95.6,41.1,0.00,Dengqen
31.433,119.483,61.3,0.08,Liyang
31.45,104.733,64.6,0.00,Mianyang
31.458,-109.606,67.4,0.00,Bisbee Douglas Intl
31.483,92.067,33.9,0.00,Nagqu
31.506,65.848,72.8,0.00,Kandahar
31.533,25.183,62.7,0.08,Salloum
31.536,-84.194,64.4,0.00,Sw Georgia Regional Arpt
31.536,-82.507,64.8,0.02,Alma/Bacon Co.
31.55,74.333,79.7,0.00,Lahore City
31.55,130.55,69.3,0.00,Kagoshima
31.583,105.967,67.5,0.16,Langzhong
31.607,-8.036,66.0,0.00,Menara
31.617,100.0,44.1,0.00,Garze
31.619,-97.228,65.1,0.31,Waco Regional Airport
31.633,-106.433,70.7,0.00,Ciudad Intl
31.646,-2.27,62.9,0.00,Bechar / Boudghene Ben Ali Lotfi
31.673,6.14,69.0,0.00,Oued Irara / Krim Belkacem
31.693,38.731,74.2,0.00,Turaif
31.71,74.797,79.4,0.00,Amritsar
31.733,98.567,46.3,0.00,Dege
31.742,118.862,60.5,0.23,Lukou
31.78,-103.202,70.7,0.00,Winkler County Airport
31.78,117.298,63.8,0.12,Luogang / Xinqiao
31.803,130.719,66.4,0.00,Kagoshima
31.811,-106.376,69.5,0.00,El Paso International Airport
31.831,-104.809,57.9,0.00,Guadalupe Pass Amos
31.85,102.7,30.6,0.00,Ma-Tang
31.865,35.219,68.5,0.00,Jerusalem
31.867,23.9,56.3,0.12,Tobruk
31.877,131.449,67.7,0.00,Miyazaki
31.883,93.783,38.8,0.00,Sog Xian
31.9,-80.9,56.0,0.00,Environm Buoy 41021
31.9,102.233,45.9,0.00,Barkam
31.909,70.897,75.1,0.00,D I Khan
31.917,5.413,67.4,0.00,Ouargla / Ain Beida
31.933,131.417,68.2,0.00,Miyazaki
31.948,-102.209,65.3,0.00,Midland International Airport
31.948,-4.398,62.6,0.04,Moulay Ali Cherif
31.973,35.992,68.5,0.00,Marka Intl
31.983,128.35,65.7,0.00,Meshima
32.0,-75.083,64.5,0.00,S Hatteras - 250 Nm East Of Charleston
32.009,-81.146,61.8,0.08,Hunter Aaf
32.011,34.887,76.1,0.00,Ben Gurion
32.033,110.767,66.1,0.00,Fangxian
32.05,72.667,79.7,0.00,Sargodha
32.067,108.033,64.9,0.04,Wanyuan
32.067,121.6,59.2,2.48,Lusi
32.084,131.451,65.9,0.00,Nyutabaru
32.097,20.269,59.7,0.20,Benina Airport
32.1,34.783,73.4,0.00,Sde-Dov (Tel-Aviv)
32.1,120.867,60.8,0.31,Nantong/Jinsha
32.131,-110.955,68.3,0.00,Tucson International Airport
32.131,-81.202,63.7,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,66.8,0.00,Xinyang
32.15,112.667,69.5,0.00,Zaoyang
32.161,37.149,73.2,0.00,Prince Hasan
32.167,-110.883,67.8,0.00,Davis-Monthan Afb Airport
32.167,115.617,61.8,0.04,Gushi
32.243,15.021,58.9,0.00,Misurata
32.25,-107.717,70.4,0.00,Deming Muni
32.25,96.217,44.8,0.00,Nangqen
32.283,-9.233,63.8,0.00,Safi
32.283,100.333,30.9,0.00,Sertar
32.3,-86.408,66.2,2.48,Montgomery Rgnl (Dannelly Fd) Ap
32.306,10.382,64.3,0.00,Remada
32.321,-90.078,66.5,0.43,Jackson International Airport
32.334,-104.258,72.0,0.00,Cavern City Air Trml Arpt
32.335,-88.744,66.6,1.37,Key Field Airport
32.35,-85.0,65.0,0.16,Lawson Aaf Airport
32.354,-95.403,63.0,0.00,Tyler Pounds Regional Arpt
32.367,-64.683,67.7,0.00,Naval Atlantic Meterology & Oceanography Facility
32.367,-6.4,62.3,0.00,Beni-Mellal
32.383,-106.483,68.8,0.00,White Sands  Nm.
32.383,-86.35,64.1,1.18,Maxwell Afb Airport
32.384,3.794,67.7,0.04,Noumerat Moufdi Zakaria
32.385,-94.712,62.3,0.47,Longview
32.411,-99.682,61.7,0.00,Abilene Regional Airport
32.417,104.517,62.8,0.00,Pingwu
32.433,-99.85,62.1,0.00,Abilene Dyess Afb
32.433,111.733,69.0,0.00,Laohekou
32.447,-93.824,61.4,0.19,Shreveport Regional Airport
32.483,-80.717,65.2,0.00,Beaufort Mcas
32.5,-93.667,62.8,0.35,Barksdale Air Force Base
32.5,-79.1,68.9,0.00,Buoy 41004 / Edisto - 41 Nm Southeast Of Charleston
32.5,80.083,35.4,0.00,Shiquanhe
32.516,-92.041,66.1,0.16,Monroe Regional Airport
32.516,-84.942,64.5,0.16,Columbus Metro Airport
32.533,-116.983,65.1,0.00,Tijuana
32.539,38.195,74.6,0.00,H4
32.55,-88.567,62.8,1.77,Meridian Nas/Mc Cain Fd Ap
32.55,35.85,69.1,0.00,Irbid (Met)
32.555,12.056,61.1,0.00,Zuara
32.567,100.583,37.6,0.00,Luo-Xue
32.583,116.783,64.4,0.00,Shouxian/Shouyang
32.633,-116.467,63.4,0.00,Campo
32.633,-115.217,82.2,0.00,Mexicali
32.633,-83.6,61.7,0.04,Robins Afb Airport
32.65,-114.617,75.1,0.00,Yuma Mcas
32.664,13.159,60.2,0.00,Tripoli Intl
32.666,128.833,68.2,0.00,Fukue
32.667,-114.6,75.1,0.00,Yuma Marine Corps Air Station/Yuma Intl Airport
32.667,35.183,71.8,0.00,Ramat-David
32.667,103.6,41.4,0.00,Songpan
32.683,-16.767,62.4,0.00,Funchal/S.Catarina
32.683,-4.733,55.3,0.00,Midelt
32.685,-83.653,63.2,0.01,Middle Georgia Regional Airport
32.693,-103.213,73.7,0.00,Lea County Regional Airport
32.7,-117.2,67.5,0.00,North Island Nas
32.7,128.833,65.6,0.00,Fukue
32.717,109.033,66.7,0.00,Ankang
32.717,133.017,66.4,0.00,Shimizu
32.733,-96.967,63.9,0.04,Naval Air Station Operations
32.733,129.867,66.7,0.00,Nagasaki
32.734,-117.183,65.0,0.00,San Diego International Airport
32.767,-97.45,65.0,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.782,-98.06,71.1,0.00,Mineral Wells Airport
32.783,22.583,60.2,0.04,Derna
32.8,21.883,50.8,0.00,Shahat
32.809,35.043,75.1,0.04,Haifa
32.817,-117.133,66.0,0.00,San Diego/Montgomer
32.817,130.7,68.9,0.00,Kumamoto
32.819,-97.361,64.7,0.00,Fort Worth Meacham
32.833,-116.967,66.8,0.00,Gillespie Fld
32.834,-115.579,79.2,0.00,Imperial Co
32.837,130.855,69.9,0.00,Kumamoto
32.85,-106.1,64.5,0.02,Holloman Afb
32.85,117.3,63.0,0.02,Bengbu
32.85,120.283,59.8,1.18,Dongtai
32.852,-96.856,61.9,0.00,Dallas Love Field Airport
32.867,-117.133,60.3,0.00,San Diego Miramar Nas
32.867,115.733,61.6,0.00,Fuyang
32.898,-97.019,62.4,0.04,Dallas/Ft Worth International Ap
32.899,-80.041,61.1,0.00,Charleston Afb/International Airport
32.9,95.3,36.0,0.00,Zadoi
32.917,129.914,65.5,0.00,Nagasaki
32.933,73.717,80.4,0.00,Jhelum
32.933,113.917,63.9,0.00,Zhumadian
32.967,35.5,66.8,0.00,Har-Knaan (Zefat)
33.017,96.95,41.0,0.00,Yushu
33.023,-118.588,59.8,0.00,Nalf/F. Sherman Fld Arpt
33.067,107.033,59.7,0.04,Hanzhong
33.073,-16.35,60.9,0.00,Porto Santo
33.1,112.483,67.6,0.00,Nanyang
33.115,139.786,63.0,0.00,Hachijojima
33.117,139.783,60.3,0.00,Hachijojima
33.128,-117.28,59.4,0.00,Mc Clellan Palomar
33.2,126.267,65.4,0.00,Mosulpo (Kor-Afb)
33.212,-87.616,63.0,0.55,Tuscaloosa Municipal Arpt
33.221,-92.814,64.7,0.20,S. Ar Rgnl At Gdwin Fld Ap
33.233,131.617,62.9,0.00,Oita
33.237,-107.268,64.7,0.00,Trh Or Conseqces Muni Arpt
33.24,-119.458,61.1,0.00,San Nicolas Island Naval Outlying Field
33.25,126.567,65.7,0.00,Seogwipo
33.25,134.183,61.7,0.00,Murotomisaki
33.3,-111.667,76.5,0.00,Williams Gateway Airport
33.308,-104.508,64.0,0.00,Roswell International Air Center Ap
33.35,10.483,65.8,0.00,Medenine
33.364,-81.963,56.5,0.01,Augusta Regional At Bush Field Ap
33.367,-7.59,62.8,0.00,Mohammed V
33.4,104.917,60.9,0.04,Wudu
33.405,-118.416,57.9,0.00,Catalina Airport
33.412,36.516,66.0,0.00,Damascus Intl
33.417,109.15,63.6,0.00,Chen-An
33.428,-112.004,75.6,0.00,Phoenix Sky Harbor Intl Airport
33.45,-88.583,62.6,0.00,Golden Triangle Rgnl
33.45,108.25,56.5,0.00,Wen-Huang-Ping
33.45,135.75,62.0,0.00,Shionomisaki
33.456,-93.988,59.8,0.12,Texarkana Regional Airport-Webb Field
33.467,101.483,35.2,0.00,Jigzhi
33.479,131.737,61.8,0.00,Oita
33.483,-90.985,68.8,0.00,Mid Delta Rgnl
33.496,-90.087,67.2,0.00,Greenwood Leflore
33.511,6.777,61.4,0.00,Guemar
33.511,126.493,68.3,0.00,Jeju Intl
33.517,126.533,67.4,0.00,Jeju
33.533,65.267,39.8,0.00,Chakhcharan
33.533,68.417,54.5,0.00,Ghazni
33.536,-0.242,53.5,0.00,Mecheria
33.546,133.669,67.7,0.00,Kochi
33.55,-112.367,73.4,0.00,Luke Afb Airport
33.557,-7.66,62.6,0.00,Anfa
33.566,-86.745,62.1,1.16,Birmingham International Airport
33.567,133.55,64.0,0.00,Kochi
33.583,102.967,35.3,0.00,Ruo'Ergai
33.583,130.383,66.2,0.00,Fukuoka
33.586,130.451,65.8,0.00,Fukuoka
33.587,-85.856,59.8,0.47,Anniston Metropolitan Arpt
33.6,-102.05,63.4,0.00,Reese Afb/Lubbock
33.6,119.033,59.7,0.83,Qingjiang
33.617,73.099,71.8,0.00,Chaklala
33.619,-114.714,80.0,0.00,Blythe Airport
33.627,-116.159,81.5,0.00,Desert Resorts Rgnl Arpt
33.63,-84.442,58.4,1.52,Hartsfield-Jackson Atlanta Intl Ap
33.65,-88.45,60.6,0.43,Columbus Afb Airport
33.662,135.364,66.9,0.00,Nanki Shirahama
33.666,-101.823,62.0,0.00,Lubbock International Airport
33.667,-117.733,60.6,0.00,El Toro(Usmc)
33.68,-117.866,60.5,0.00,J. Wayne Apt-Orange Co Apt
33.683,-78.933,58.8,0.00,Myrtle Beach Intl Airport
33.685,131.04,60.0,0.00,Tsuiki
33.7,-117.833,61.9,0.00,Tustin Mcaf
33.717,1.083,48.4,0.08,El-Bayadh
33.749,129.785,65.6,0.00,Iki
33.75,99.65,33.3,0.00,Darlag
33.75,105.75,58.4,0.00,Cheng-Xian
33.75,120.3,58.1,0.63,Sheyang
33.764,2.927,60.8,0.00,Laghouat
33.767,-118.167,60.8,0.00,Long Beach
33.767,-84.517,58.2,0.02,Fulton Co Arpt Brow
33.783,114.517,64.0,0.00,Xihua
33.783,115.733,61.6,0.00,Boxian
33.8,97.133,29.6,0.00,Qingshui-He
33.812,-118.146,62.9,0.00,Long Beach / Daugherty Field / Airport
33.816,-78.72,64.4,0.00,Grand Strand Airport
33.821,35.488,68.7,0.02,Rafic Hariri Intl
33.827,132.7,65.5,0.00,Matsuyama
33.833,-116.5,82.2,0.00,Palm Springs Intl
33.836,130.947,66.7,0.00,Kitakyushu
33.85,132.783,64.8,0.00,Matsuyama
33.867,-117.983,67.1,0.00,Fullerton Municipal
33.875,10.775,61.9,0.00,Zarzis / Djerba
33.877,10.103,60.9,0.00,Gabes / Matmata
33.879,-5.515,62.0,0.00,Bassatine
33.883,130.653,66.4,0.00,Ashiya
33.9,-117.25,62.0,0.00,March Air Reserve Base
33.9,117.95,63.9,0.00,Suining
33.917,-84.517,59.2,0.12,Dobbins Air Reserve Base Airport
33.917,109.95,63.6,0.00,Shangxian
33.921,-80.801,66.1,0.00,Mc Entire Jngb
33.927,-4.978,59.3,0.00,Saiss
33.93,131.279,64.0,0.00,Yamaguchi Ube
33.933,-116.967,63.5,0.00,Beaumont
33.938,-118.389,60.4,0.00,Los Angeles International Airport
33.94,8.111,62.2,0.00,Nefta
33.942,-81.118,59.4,0.00,Columbia Metropolitan Airport
33.948,-83.328,59.8,0.50,Athens/Ben Epps Airport
33.95,130.933,65.5,0.00,Shimonoseki
33.967,-80.467,59.7,0.00,Shaw Air Force Base
33.979,-98.493,60.6,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.0,113.967,68.6,0.00,Xuchang
34.0,134.633,65.5,0.00,Komatsujima (Jasdf)
34.017,71.583,76.6,0.00,Peshawar
34.033,36.717,58.5,0.00,Nabk
34.035,131.549,65.2,0.00,Hofu
34.045,131.052,66.1,0.00,Ozuki
34.051,-6.752,63.9,0.00,Rabat Sale Intl
34.067,-117.65,62.5,0.00,Ontario
34.067,134.567,63.3,0.00,Tokushima
34.067,136.2,62.3,0.00,Owase
34.074,139.56,65.2,0.00,Miyakejima
34.083,74.833,57.2,0.04,Srinagar
34.083,111.067,63.0,0.24,Lushi
34.095,-117.235,61.9,0.00,San Bernardino International Airport
34.1,95.033,33.3,0.00,Bie-Li-Xi-Du
34.1,102.617,37.9,0.00,Lang-Mu-Si
34.117,-119.117,54.1,0.02,Point Mugu
34.117,139.517,58.2,0.00,Miyakejima
34.133,95.783,34.8,0.00,Qumarleb
34.133,134.607,63.4,0.00,Tokushima
34.15,132.233,64.0,0.00,Iwakuni
34.18,-91.934,63.7,0.00,Grider Field Airport
34.188,-79.731,59.5,0.00,Florence Regional Airport
34.198,129.292,62.5,0.00,Izuhara
34.201,-119.207,60.0,0.00,Oxnard Airport
34.201,-118.358,65.4,0.00,Burbank-Glendale-Pasa Arpt
34.21,-118.489,65.0,0.00,Van Nuys Airport
34.214,134.016,66.4,0.00,Takamatsu
34.217,-4.0,60.4,0.00,Taza
34.217,92.433,31.2,0.00,Tuotuohe
34.233,-118.067,53.0,0.00,Mount Wilson
34.233,135.167,64.2,0.00,Wakayama
34.257,-111.339,60.7,0.00,Payson
34.262,-88.771,65.2,0.00,Tupelo C D Lemons Arpt
34.268,-77.9,59.1,0.00,Wilmington New Hanover County
34.283,117.15,62.1,0.00,Xuzhou
34.285,129.331,66.2,0.00,Tsushima
34.3,-116.167,78.7,0.00,Twentynine Palms Naas
34.317,134.05,63.2,0.00,Takamatsu
34.348,-85.161,56.7,0.00,Richard B Russell Airport
34.35,107.133,61.6,0.00,Baoji
34.383,-103.317,61.6,0.00,Cannon Afb Airport
34.4,115.633,61.0,0.00,Shangqiu
34.4,132.467,63.7,0.00,Hiroshima
34.417,40.917,76.9,0.00,Abukmal
34.422,8.823,57.6,0.00,Gafsa
34.426,-119.843,58.5,0.00,Santa Barbara Municipal Airport
34.427,-100.283,66.1,0.20,Childress Municipal
34.436,132.919,65.6,0.00,Hiroshima
34.447,108.752,64.2,0.00,Xianyang
34.467,-93.083,59.3,0.00,Memorial Fld
34.483,110.083,51.3,0.00,Hua Shan
34.498,-82.71,59.2,0.08,Anderson Rgnl
34.5,98.883,28.4,0.04,Unknown
34.52,113.841,68.5,0.00,Xinzheng
34.533,108.233,62.2,0.00,Qian-Xian
34.557,38.317,65.3,0.00,Palmyra
34.566,69.212,61.6,0.00,Kabul Intl
34.583,-117.383,62.7,0.00,Southern California Logistics Airport
34.583,105.75,55.7,0.00,Tianshui
34.59,32.988,63.9,0.02,Akrotiri
34.596,135.603,70.2,0.00,Yao
34.6,138.217,64.4,0.00,Omaezaki
34.644,-86.787,60.1,0.04,Huntsville Intl/C.T.Jones Field Airport
34.65,-99.267,62.0,0.01,Altus Afb Airport
34.65,-98.4,59.6,0.00,Henry Post Aaf Airport
34.652,-112.421,52.6,0.00,Prescott Municipal Ap
34.667,112.417,71.9,0.00,Luo-Yang
34.683,-94.617,49.7,0.00,Page  Ok.
34.683,3.25,51.5,0.00,Djelfa/Tletsi
34.683,135.517,66.0,0.00,Osaka
34.7,135.217,64.1,0.00,Kobe
34.708,-77.44,59.4,0.00,Jacksonville
34.717,104.883,42.9,0.04,Wu-Shan
34.718,10.691,58.9,0.00,Thyna
34.718,32.486,62.6,0.00,Pafos Intl
34.727,-92.239,60.1,0.28,Little Rock Adams Field
34.733,101.6,36.0,0.00,Henan
34.733,127.75,63.6,0.00,Yeosu
34.741,-118.212,63.3,0.00,General William J. Fox Airfield Airport
34.744,-118.724,56.0,0.00,Sandberg
34.744,-87.6,59.1,0.04,North West Alabama Regional Airport
34.75,-120.567,59.5,0.00,Vandenberg Afb
34.75,114.417,65.9,0.00,Kaifeng
34.75,137.703,64.4,0.00,Hamamatsu
34.75,139.367,60.4,0.00,Oshima
34.757,133.855,70.9,0.00,Okayama
34.768,-114.619,82.9,0.00,Needles Airport
34.782,139.36,66.8,0.00,Oshima
34.786,135.438,66.0,0.00,Osaka Intl
34.787,-1.924,56.6,0.00,Angads
34.793,5.738,61.7,0.00,Biskra / Mohamed Khider
34.8,138.183,59.7,0.00,Shizuoka Airport
34.813,138.298,65.0,0.00,Shizuhama
34.817,36.133,65.1,0.04,Safita
34.817,126.383,66.7,0.00,Mokpo
34.82,-1.77,60.7,0.00,Maghnia
34.833,-92.25,58.0,0.33,Little Rock Wsfo
34.85,119.133,55.0,0.39,Ganyu
34.85,128.433,64.2,0.00,Tongyeong
34.854,-116.786,74.8,0.00,Barstow-Daggett Airport
34.867,0.15,51.7,0.00,Saida
34.875,33.625,64.5,0.01,Larnaka Intl
34.882,-95.783,58.4,0.04,Mc Alester Regional Arpt
34.899,-120.449,54.8,0.00,Santa Maria Pub/Capt G A Hancock Ap
34.9,-120.9,52.5,0.00,Pacific Buoy
34.9,-117.867,67.8,0.00,Edwards Air Force Base
34.9,-76.883,60.5,0.00,Cherry Point Mcas
34.9,132.067,61.5,0.00,Hamada
34.906,-82.213,54.4,0.03,Greenville-Spartanburg Intl Airport
34.917,-92.15,57.0,0.16,Little Rock Afb Airport
34.917,98.217,28.7,0.01,Madoi
34.983,-78.883,66.9,0.00,Fayetteville Rgnl G
34.983,-3.017,61.0,0.00,Nador-Aroui
34.983,139.867,60.3,0.00,Tateyama
34.987,139.829,61.2,0.00,Tateyama
34.989,-99.053,62.3,0.00,Hobart Municipal Airport
35.0,102.9,38.7,0.01,Hezuo
35.017,-1.45,55.9,0.00,Zenata Messali El Hadj
35.017,135.733,66.2,0.00,Kyoto
35.028,-110.721,57.8,0.00,Winslow-Lindbergh Regional Airport
35.034,-85.2,57.1,0.63,Lovell Field Airport
35.042,-106.616,57.1,0.00,Albuquerque Intl Sunport Airport
35.05,118.35,59.1,0.03,Linyi
35.056,-89.987,64.1,0.02,Memphis International Airport
35.068,-77.048,62.2,0.00,Craven County Reg Airport
35.083,128.083,63.8,0.00,Sacheon Ab
35.1,129.033,64.8,0.00,Busan
35.117,36.75,63.8,0.00,Hama
35.117,111.067,72.5,0.00,Yuncheng
35.126,126.809,68.8,0.00,Gwangju
35.133,-78.933,59.9,0.00,Simmons Aaf Airport
35.133,128.7,67.2,0.00,Chinhae (Kor-Army)
35.144,-111.666,46.1,0.00,Flagstaff Pulliam Arpt
35.15,-6.1,66.7,0.00,Larache
35.167,109.05,60.7,0.00,Tongchuan
35.167,126.9,68.1,0.00,Gwangju
35.167,128.033,65.4,0.00,Jinju
35.167,136.967,66.6,0.00,Nagoya
35.174,-79.009,59.7,0.00,Pope Afb Airport
35.177,-3.84,68.2,0.00,Cherif El Idrissi
35.18,128.938,64.7,0.00,Gimhae Intl
35.182,-103.603,60.5,0.00,Tucumcari Municipal Arpt
35.217,93.083,29.3,0.00,Wudaoliang
35.224,-80.955,58.6,0.03,Charlotte/Douglas International Ap
35.23,-101.704,55.4,0.00,Amarillo Rick Husband Intl Airport
35.233,-75.622,62.5,0.00,Cape Hatteras
35.25,115.433,62.9,0.00,Heze/Caozhou
35.255,136.924,67.3,0.00,Nagoya
35.259,-113.95,62.9,0.00,Kingman
35.267,100.65,39.7,0.00,Tongde
35.28,-2.956,62.8,0.00,Melilla
35.283,62.35,70.9,0.00,Gyshgy
35.283,139.667,63.4,0.00,Yokosuka Naval Station
35.285,40.176,74.0,0.00,Deir Zzor
35.3,-1.35,62.1,0.00,Beni-Saf
35.317,-77.633,65.8,0.00,Kinston Regional Jetport At Stalling Field
35.333,-94.363,58.2,0.00,Fort Smith Regional Airport
35.333,104.0,52.7,0.00,Lintao
35.34,25.18,56.0,0.00,Nikos Kazantzakis
35.344,-77.965,61.3,0.00,Seymour-Johnson Afb Airport
35.35,-89.867,62.4,0.04,Memphis Nas
35.383,105.0,45.7,0.00,Huajialing
35.389,-97.601,55.8,0.15,Will Rogers World Airport
35.394,136.87,67.7,0.00,Gifu
35.414,132.89,67.1,0.00,Izumo
35.417,-97.383,55.2,0.08,Tinker Afb Airport
35.432,-82.538,50.4,0.08,Asheville Regional Airport
35.432,8.121,46.4,0.00,Cheikh Larbi Tebessi
35.433,119.533,53.2,0.35,Rizhao
35.433,139.65,62.5,0.00,Yokohama
35.434,-119.054,71.1,0.00,Meadows Field Airport
35.45,133.067,60.1,0.00,Matsue
35.45,135.317,57.2,0.00,Maizuru
35.45,139.45,64.0,0.00,Atsugi Nas
35.467,102.983,53.9,0.00,Linxia
35.483,-0.533,59.3,0.00,Oran/Tafaroui
35.483,112.4,63.1,0.00,Yangcheng
35.483,134.233,60.2,0.00,Tottori
35.492,133.236,58.3,0.00,Miho
35.498,12.618,60.2,0.00,Lampedusa
35.514,-108.794,54.8,0.00,Gallup Municipal Airport
35.517,137.817,60.4,0.00,Iida
35.53,134.167,62.6,0.00,Tottori
35.532,24.15,53.2,0.00,Souda
35.533,24.15,53.8,0.00,Souda Bay Crete
35.533,35.767,66.7,0.00,Lattakia
35.55,8.683,42.2,0.00,Thala
35.55,106.667,54.7,0.04,Pingliang
35.552,139.78,63.4,0.00,Tokyo Intl
35.567,116.85,62.5,0.00,Yanzhou
35.593,-88.917,59.5,0.20,Mckellar-Sipes Rgnl Arpt
35.593,129.352,64.3,0.00,Ulsan
35.617,-106.089,54.2,0.00,Santa Fe Municipal Airport
35.624,-0.621,60.9,0.00,Es Senia / Ahmed Benbella
35.654,-105.142,50.8,0.00,Las Vegas Municipal Arpt
35.667,10.1,56.9,0.00,Kairouan
35.667,10.75,58.7,0.00,Monastir-Skanes
35.667,138.55,64.4,0.00,Kofu
35.67,-120.628,59.8,0.00,Paso Robles Municipal Arpt
35.683,139.767,64.4,0.00,Tokyo
35.688,-117.693,70.9,0.00,China Lake
35.7,139.4,65.4,0.00,Tachikawa (Jasdf)
35.727,-5.917,60.6,0.00,Tanger Ibn Batouta Intl
35.733,107.633,55.7,0.00,Xifengzhen
35.733,140.85,60.7,0.00,Choshi
35.743,-81.382,56.3,0.00,Hickory Rgnl
35.748,139.348,63.0,0.00,Yokota Ab
35.75,99.983,42.0,0.00,Xinghai
35.75,109.417,60.6,0.00,Luo-Chuan
35.752,6.309,44.3,0.12,Batna / Mostepha Ben Boulaid
35.765,140.386,57.6,0.00,Narita Intl
35.799,140.011,61.4,0.00,Shimofusa
35.818,-83.986,53.1,0.16,Mc Ghee Tyson Airport
35.833,-90.633,61.1,0.02,Jonesboro Muni
35.833,127.117,66.7,0.00,Jeonju
35.842,139.411,62.1,0.00,Iruma
35.85,-77.883,59.4,0.00,Rocky Mount Wilson
35.857,14.478,57.0,0.00,Luqa
35.883,128.617,70.0,0.00,Taegu Acc (Kor-Afb)
35.892,-78.782,62.0,0.00,Raleigh-Durham International Ap
35.894,128.659,69.6,0.00,Daegu Ab
35.9,-82.817,57.2,0.00,Hot Springs (Awrs)
35.917,126.617,61.9,0.00,Kunsan Ab
35.95,-112.15,57.9,0.00,Grand Canyon Park
35.95,62.917,69.6,0.00,Tagtabazar
35.951,-85.081,54.8,0.24,Crossville Mem Whit
35.967,-89.95,62.5,0.04,Arkansas International Airport
35.967,105.717,50.4,0.00,Xi-Ji
35.988,129.42,66.8,0.00,Pohang Gyeongju
36.0,-89.409,61.5,0.00,Dyersburg Municipal Arpt
36.0,-5.6,63.0,0.00,Tarifa
36.002,126.763,63.5,0.00,Gunsan
36.01,-94.169,57.6,0.00,Drake Field Airport
36.017,-102.55,63.0,0.00,Dalhart Municipal
36.017,106.283,51.7,0.00,Guyuan
36.033,101.433,55.4,0.00,Hey-In
36.033,129.383,67.5,0.00,Pohang
36.05,103.883,61.6,0.00,Lanzhou
36.05,114.133,68.5,0.00,Anyang
36.067,4.667,47.1,0.00,Bordj-Bou-Arreridj
36.072,-115.163,70.5,0.00,Mccarran International Airport
36.097,-79.943,58.3,0.00,Piedmont Triad International Airport
