lat,lon,temp,precip,name
34.056,-117.6,65.0,0.00,Ontario International Arpt
34.095,-117.235,65.0,0.00,San Bernardino International Airport
34.117,-119.117,55.3,0.00,Point Mugu Nf
34.15,132.233,63.4,0.00,Iwakuni
34.201,-119.207,62.7,0.00,Oxnard Airport
34.201,-118.358,66.9,0.00,Hollywood Burbank Arpt
34.217,-119.083,62.4,0.00,Oxnard Aaf
34.268,-77.9,63.3,0.00,Wilmington
34.3,-103.8,61.5,0.00,Melrose Gunnery Ran
34.3,-6.6,68.2,0.00,Port Lyautey
34.346,47.158,46.3,0.00,Shahid Ashrafi Esfahani
34.383,-103.317,55.4,0.00,Cannon Afb Airport
34.55,-120.617,64.3,0.00,Vandenberg Boat Hou
34.583,-117.383,60.4,0.00,Southern California Logistics Airport
34.59,32.988,65.0,0.00,Akrotiri
34.644,-86.786,54.8,0.00,Huntsville Madison County Arp
34.65,-99.267,61.8,0.00,Altus Afb Airport
34.65,-98.4,61.9,0.00,Henry Post Aaf Airport
34.652,-112.421,52.0,0.00,Prescott Municipal Ap
34.7,-77.383,61.7,0.00,New River Mcas
34.718,32.486,65.9,0.00,Pafos Intl
34.727,-92.239,58.8,0.00,Little Rock Adams Field
34.744,-118.724,51.4,0.00,Sandberg
34.75,-120.567,55.0,0.00,Vandenberg Afb
34.854,-116.786,64.1,0.00,Daggett Barstow-Daggett Ap
34.884,-82.221,58.3,0.00,Greenville-Spartanburg Intl Airport
34.899,-120.449,61.5,0.00,Santa Maria Public Arpt
34.9,-117.867,57.8,0.00,Edwards Air Force Base
34.9,-76.883,61.6,0.00,Cherry Point Mcas
34.917,-92.15,59.7,0.00,Little Rock Afb Airport
34.983,-89.783,69.7,0.00,Olive Branch
35.028,-110.721,53.7,0.00,Winslow Municipal Ap
35.031,-85.201,54.3,0.00,Chattanooga Lovell Field Ap
35.042,-106.616,53.6,0.00,Albuquerque Intl Sunport Airport
35.056,-89.987,60.5,0.00,Memphis Municipal Arpt
35.066,24.75,72.5,0.00,Tymbakion (Airport)
35.067,-108.833,47.3,0.00,Zuni
35.083,33.9,63.4,0.00,Ayios Nicolaos
35.083,128.067,63.2,0.00,Sacheon Ab
35.126,126.809,59.1,0.00,Gwangju
35.133,-78.933,59.6,0.00,Simmons Aaf Airport
35.133,128.7,62.0,0.00,Chinhae (Kor-Army)
35.144,-111.666,42.4,0.00,Flagstaff Pulliam Arpt
35.15,33.283,63.2,0.00,Nicosia Airfield
35.167,136.967,61.8,0.00,Nagoya
35.174,-79.009,59.0,0.00,Pope Afb Airport
35.18,128.938,63.7,0.00,Gimhae Intl
35.182,-103.603,56.4,0.00,Tucumcari Faa Ap
35.2,26.1,66.3,0.00,Sitia
35.2,48.683,44.0,0.00,Nowjeh
35.224,-80.955,55.6,0.00,Charlotte Douglas Municipal A
35.23,-101.704,58.3,0.00,Amarillo Rick Husband Intl Airport
35.233,-75.622,62.1,0.00,Hatteras Billy Mitchell Ap
35.267,-117.433,66.6,0.00,Cuddeback Gunnery Range
35.283,62.35,58.5,1.02,Gyshgy
35.283,139.667,57.6,0.00,Yokosuka
35.333,-99.2,60.7,0.00,Clinton-Sherman
35.333,-94.363,59.2,0.00,Fort Smith Regional Airport
35.34,25.18,65.1,0.00,Nikos Kazantzakis
35.344,-77.965,60.2,0.00,Seymour-Johnson Afb Airport
35.35,-89.867,63.5,0.00,Memphis Nas
35.35,24.517,67.2,0.00,Rethymnon
35.383,-86.233,53.2,0.00,Tullahoma Aedc Site
35.389,-97.601,60.1,0.00,Oklahoma City Will Rogers Fie
35.393,-86.086,53.5,0.00,Arnold Afb
35.417,-97.383,59.8,0.00,Tinker Afb Airport
35.432,-82.538,53.0,0.00,Asheville Airport
35.434,-119.054,67.0,0.00,Bakersfield Kern County Arpt
35.45,139.45,58.7,0.00,Atsugi Nas
35.469,44.349,59.4,0.00,Kirkuk Ab
35.498,12.618,65.9,0.00,Lampedusa
35.5,24.033,64.8,0.00,Khania
35.514,139.394,60.5,0.00,Kastner Aaf / Camp Zama Japan
35.517,139.4,60.2,0.00,Kastner Aaf
35.532,24.15,63.0,0.00,Souda
35.667,-75.9,60.2,0.00,Dare County Gunnery Range  Nc.
35.683,139.767,59.4,0.00,Tokyo
35.688,-117.693,71.5,0.00,China Lake Naf
35.689,51.313,49.2,0.00,Mehrabad Intl
35.7,139.4,59.2,0.00,Tachikawa (Jasdf)
35.748,139.348,58.4,0.00,Yokota Ab
35.818,-83.986,52.1,0.00,Knoxville Mcghee Tyson Ap
35.857,14.478,66.4,0.00,Luqa
35.892,-78.782,56.2,0.00,Raleigh-Durham International Ap
35.894,128.659,67.4,0.00,Daegu Ab
35.917,126.617,54.3,0.01,Kunsan Ab
35.967,-89.95,59.6,0.00,Arkansas International Airport
36.0,-121.233,59.6,0.00,Jolon Hunter Liggett Mil Res
36.0,-86.517,52.5,0.00,Smyrna
36.072,-115.163,64.6,0.00,Las Vegas Mccarran Intl Ap
36.083,129.567,66.7,0.00,Changgai Gap
36.097,-79.943,57.8,0.00,Greensboro Greensboro-High Po
36.119,-86.689,50.2,0.00,Nashville Berry Field
36.168,57.595,56.8,0.00,Sabzevar
36.199,-95.887,62.2,0.00,Tulsa International Airport
36.235,59.641,53.7,0.00,Mashhad Intl / Shahid Hashemi Nejad Intl
36.261,-76.175,59.2,0.00,Monroe Co
36.267,-93.157,59.0,0.00,Harrison Faa Ap
36.274,23.017,68.8,0.00,Kithira / Alexandros Aristotelous Onassis
36.306,43.147,59.3,0.00,Mosul
36.333,-119.95,64.5,0.00,Naval Air Station
36.333,-97.917,64.9,0.00,Vance Afb
36.383,33.933,66.8,0.00,Silifke
36.405,28.086,67.0,0.00,Diagoras
36.473,-82.404,50.6,0.00,Bristol Tri City Airport
36.517,126.317,57.2,0.00,Anmyeondo
36.573,36.154,64.8,0.71,Iskenderun
36.583,-115.683,59.5,0.00,Indian Springs
36.6,-121.867,55.0,0.00,Monterey Naf
36.65,-6.35,65.9,0.00,Rota Nas
36.667,-87.483,49.4,0.00,Campbell Aaf Airport
36.683,-121.767,52.1,0.00,Fritzsche Aaf
36.683,15.133,66.6,0.00,Cozzo Spadaro
36.717,52.65,53.0,0.00,Babulsar
36.744,-108.229,49.3,0.00,Farmington Municipal Ap
36.78,-119.719,63.0,0.00,Fresno Yosemite Intl Ap
36.8,27.1,65.3,0.00,Kos Island
36.817,-76.033,57.7,0.00,Oceana Nas
36.817,11.969,63.5,0.00,Pantelleria
36.833,21.7,64.4,0.00,Methoni
36.899,30.8,70.2,0.00,Antalya
36.903,-76.192,58.6,0.00,Norfolk Regional Arpt
36.95,-116.05,54.3,0.00,Yucca Flats Test S T
36.95,-76.283,59.5,0.00,Norfolk Nas
36.967,127.033,55.7,0.00,A 511 / Desiderio Aaf-Pyeongtaek / Camp Humphreys Rok
37.033,22.1,66.4,0.00,Kalamata
37.083,-76.36,59.0,0.00,Langley Afb Airport
37.083,14.217,61.5,0.00,Gela
37.091,127.03,50.5,0.08,Osan Ab
37.1,25.367,62.8,0.00,Naxos
37.133,-76.6,60.8,0.00,Felker Army Airfield
37.133,38.767,55.5,0.33,Sanliurfa
37.14,27.67,72.8,0.00,Imsik
37.175,-5.616,65.4,0.00,Moron Ab
37.217,28.367,64.0,0.00,Mugla
37.239,127.007,52.3,0.00,Suwon
37.24,-93.39,53.0,0.00,Springfield Municipal Arpt
37.287,67.31,66.2,0.08,Termez
37.317,-79.974,54.5,0.00,Roanoke Woodrum Arpt
37.321,-79.207,57.4,0.00,Lynchburg Municipal Arpt
37.35,126.917,53.0,0.00,Sv Ri San
37.359,-121.924,59.6,0.00,San Jose Municipal Ap
37.371,-118.358,54.9,0.00,Bishop Airport
37.383,-120.567,61.2,0.00,Castle Afb
37.4,14.917,61.0,0.00,Sigonella
37.406,-122.048,60.3,0.00,Mountain View Moffett Fld Nas
37.439,-105.861,40.1,0.00,Alamosa Arpt
37.467,15.066,61.3,0.00,Catania Fontanarossa
37.467,49.467,51.6,0.00,Anzali
37.467,53.967,56.0,0.28,Esenguly
37.467,126.433,52.7,0.00,Incheon Int'L Airport
37.5,71.5,62.7,0.00,Khorog
37.5,129.133,52.6,0.08,Donghae Radar
37.505,-77.32,59.3,0.00,Richmond Intl Ap
37.558,126.791,51.6,0.00,Gimpo
37.567,126.967,52.9,0.00,Seoul City
37.617,-97.267,57.3,0.00,Mcconnell Afb Airport
37.62,-122.365,54.3,0.00,San Francisco Intl Ap
37.648,-97.43,59.0,0.00,Wichita Municipal Arpt
37.668,45.069,43.7,0.00,Uromiyeh
37.706,-112.146,35.6,0.00,Bryce Cnyn Faa Ap
37.709,-113.094,42.0,0.00,Cedar City Municipal Ap
37.721,-122.221,57.7,0.00,Oakland Metropolitan
37.75,-92.15,52.7,0.75,Waynesville Regional Airport At Forney Field
37.75,26.867,64.8,0.00,Samos Island
37.754,128.944,60.2,0.00,Gangneung
37.769,-99.968,55.5,0.00,Dodge City Municipal Arpt
37.783,-122.317,56.7,0.00,Naval Air Station
37.783,126.85,52.1,0.00,Yeongdongri
37.784,-81.123,44.3,0.00,Beckley Raleigh Co Mem Ap
37.785,30.582,54.1,0.00,Isparta
37.882,23.735,68.0,0.00,Athinai
37.884,127.718,57.8,0.00,A 306
37.889,-121.226,60.6,0.00,Stockton Metropolitan Arpt
37.894,40.201,56.8,0.00,Diyarbakir
37.9,-85.967,47.7,0.00,Godman Aaf Airport
37.911,12.488,60.5,0.00,Trapani Birgi
37.917,41.95,50.0,0.67,Siirt
37.917,127.05,52.6,0.00,Camp Casey/Tongduch
37.921,21.293,60.8,0.00,Andravida
37.933,124.667,45.3,0.00,Baengnyeongdo Ab
37.937,-75.471,56.6,0.00,Wallops Island Uau
37.95,128.317,58.3,0.00,Hyun Ni (Kor-Army)
37.967,126.567,50.4,0.00,Kaesong
37.979,32.562,50.0,0.00,Konya
37.983,23.567,65.0,0.00,Piraeus
37.987,58.361,55.3,1.06,Ashgabat
38.033,125.7,50.7,0.01,Haeju
38.041,-84.606,45.4,0.00,Lexington Bluegrass Field
38.044,-87.521,48.0,0.00,Evansville Dress Regional Arp
38.05,23.667,71.2,0.00,Athinai (Filadelfia)
38.051,-117.09,48.3,0.00,Tonopah Airport
38.064,23.556,72.6,0.00,Elefsis
38.067,-122.5,56.9,0.00,Hamilton Aaf
38.12,20.5,65.0,0.00,Kefallinia
38.134,46.235,43.3,0.00,Tabriz Intl
38.151,21.426,64.7,0.00,Araxos
38.176,13.091,63.0,0.00,Palermo
38.181,-85.739,48.5,0.00,Louisville Standiford Field
38.2,15.55,64.1,0.00,Messina
38.2,127.55,54.8,0.00,Taesong-San
38.233,127.967,55.0,0.00,Wonju Ab
38.25,-78.05,66.1,0.00,Orange Co
38.267,-121.933,63.3,0.00,Travis Air Force Base
38.289,-104.506,56.1,0.00,Pueblo Memorial Airport
38.3,-76.417,54.7,0.00,Naval Air Station
38.34,23.565,60.2,0.00,Tanagra
38.341,-75.51,56.7,0.00,Salisbury Wicomico Co Ap
38.365,-82.555,47.0,0.00,Huntington Tri-State Arpt
38.367,26.15,66.5,0.00,Chios Dodecanese Is
38.379,-81.59,48.5,0.00,Charleston Kanawha Arpt
38.417,-113.017,39.0,0.00,Milford Municipal Ap
38.435,38.091,54.3,0.00,Erhac / Malatya
38.468,43.332,41.9,0.08,Van
38.5,-77.3,54.1,0.00,Quantico Mcas
38.507,-121.495,62.4,0.00,Sacramento Executive Arpt
38.513,27.01,64.0,0.00,Cigli
38.517,125.767,49.2,0.00,Sariwon
38.543,68.825,64.8,0.08,Dushanbe
38.55,-89.85,50.4,0.00,Scott Air Force Base/Midamerica Airport
38.567,-121.3,61.9,0.00,Mather Field
38.633,24.1,63.7,0.00,Kimi
38.667,-121.4,62.0,0.00,Sacramento Mcclellan Afb
38.678,-104.757,50.2,0.00,Butts Aaf Airport
38.683,29.4,60.3,0.00,Usak
38.7,13.183,61.7,0.00,Ustica Island
38.717,-93.55,49.6,0.00,Whiteman Afb Airport
38.717,-77.183,53.7,0.00,Davison Aaf Airport
38.726,30.601,52.5,0.00,Afyon
38.733,48.833,50.0,0.08,Lankaran
38.753,-90.374,47.6,0.00,St Louis Lambert Int'L Arpt
38.762,-27.091,62.3,0.00,Lajes
38.77,35.495,47.5,0.00,Erkilet / Kayseri
38.809,27.834,62.9,0.00,Akhisar
38.81,-104.688,44.3,0.00,Colorado Springs Peterson Fie
38.817,-76.867,52.6,0.00,Andrews Air Force Base Airport
38.832,-94.89,50.2,0.00,Olathe Johnson Co Industrial
38.833,-77.017,55.2,0.00,Washington Dc Bolling Field A
38.844,-94.56,49.7,0.00,Richard Gebaur
38.847,-77.035,55.6,0.00,Ronald Reagan Washington Natl Ap
38.876,-98.809,53.9,0.00,Russell Municipal Ap
38.885,-79.853,40.8,0.00,Elkins Elkins-Randolph Co Arp
38.941,-77.464,49.1,0.00,Washington Dulles International Ap
38.95,-95.664,50.4,0.08,Forbes Field Airport
38.967,-104.817,43.7,0.00,Usaf Academy Airstrip Airport
38.967,-92.367,49.6,0.00,Columbia Municipal Ap
38.997,17.08,63.1,0.00,Crotone
39.017,73.55,32.5,0.00,Karakul
39.043,-84.672,47.5,0.00,Cincinnati Greater Cincinnati
39.05,-96.767,51.3,0.00,Marshall Army Airfield
39.057,26.598,62.8,0.00,Mitilini
39.073,-95.626,49.6,0.00,Topeka Municipal Ap
39.083,-76.767,51.4,0.00,Tipton Airport
39.083,63.6,59.5,0.24,Chardzhev
39.121,-94.597,52.4,0.00,Kansas City Municipal Ap
39.133,-121.433,64.3,0.00,Beale Air Force Base
39.133,-75.467,53.0,0.00,Dover Afb Airport
39.134,-108.54,49.1,0.00,Grand Junction Walker Field
39.15,34.167,50.5,0.00,Kirsehir
39.167,-76.683,51.0,0.00,Baltimore Blt-Washng
39.183,127.433,55.2,0.00,Wonsan
39.22,22.794,59.8,0.00,Nea Anchialos
39.224,125.67,47.8,0.05,Pyongyang Intl
39.251,9.054,60.6,0.00,Elmas
39.267,-85.9,50.4,0.00,Columbus Bakalar
39.295,-114.847,38.0,0.00,Ely Yelland Field
39.367,-101.693,52.9,0.00,Goodland Renner Field
39.367,-94.917,46.6,0.00,Sherman Aaf
39.417,-118.717,50.6,0.00,Fallon Naas
39.431,-83.777,42.9,0.00,Airborne Airpark Airport
39.449,-74.567,52.5,0.00,Atlantic City Intl A
39.484,-119.771,45.3,0.00,Reno Wbo
39.551,-97.651,49.1,0.00,Concordia Blosser Muni Ap
39.583,15.883,59.4,0.00,Bonifati (Cape)
39.602,19.912,62.5,0.00,Ioannis Kapodistrias Intl
39.619,27.926,61.1,0.00,Balikesir
39.65,-106.917,41.5,0.00,Eagle County Ap
39.65,22.466,63.1,0.00,Larisa
39.673,-75.601,52.5,0.00,Wilmington Dupont Ap
39.7,20.817,67.5,0.00,Ioannina (Airport)
39.7,141.167,52.2,0.00,Morioka
39.71,39.527,50.2,0.00,Erzincan
39.717,-104.75,45.0,0.00,Buckley Air Force Base
39.732,-86.279,44.2,0.00,Indianapolis Weir Cook Munici
39.75,8.467,60.1,0.00,Cape Frasca
39.767,-104.883,45.8,0.00,Denver Stapleton Airfield
39.774,-94.923,47.6,0.00,St Joseph Wbo
39.784,30.582,56.6,0.00,Eskisehir
39.814,36.903,46.0,0.00,Sivas
39.817,-82.933,41.9,0.00,Rickenbacker Intl Airport
39.817,18.35,66.8,0.00,Santa Maria Di Leuc
39.833,-84.05,43.1,0.00,Wright-Patterson Afb Airport
39.845,-89.684,44.9,0.00,Springfield Capital Ap
39.85,-83.833,41.7,0.00,Springfield Af
39.868,-75.231,51.0,0.00,Philadelphia International Ap
39.906,-84.219,40.6,0.00,Dayton Municipal Arpt
39.917,44.05,50.8,0.02,Igdir
39.933,9.717,64.2,0.00,Cape Bellavista
39.933,25.25,63.1,0.00,Limnos Island Arpt
39.933,127.55,53.3,2.95,Hamheung
39.95,32.689,54.0,0.00,Etimesgut
39.957,41.17,40.1,0.00,Erzurum
39.991,-82.881,40.7,0.00,Columbus Municipal Arpt
40.017,-74.6,52.6,0.00,Mcguire Afb Airport
40.017,15.283,61.4,0.00,Cape Palinuro
40.033,-74.35,52.3,0.00,Lakehurst Nas
40.033,52.983,49.2,0.00,Turkmenbashi
40.068,-118.569,48.8,0.00,Lovelock Derby Field
40.1,124.383,52.3,0.00,Sinuiju
40.138,26.427,59.6,0.00,Canakkale
40.152,-122.254,67.2,0.00,Red Bluff Municipal Arpt
40.167,-112.933,49.0,0.00,Dugway Proving Grou
40.183,-112.933,49.0,0.00,Dugway Pg Utah/Michales Aaf
40.2,-75.15,50.0,0.00,Willow Grove Nas
40.212,44.53,50.1,0.00,Yerevan-Arabkir
40.217,-76.851,47.2,0.00,Harrisburg State Arpt
40.3,-88.15,47.3,0.00,Rantoul/Chanute Afb
40.433,16.883,60.4,0.00,Marina Di Ginosa
40.485,-80.214,38.3,0.00,Pittsburgh International Airport
40.497,-3.446,59.0,0.00,Torrejon
40.52,22.971,62.5,0.00,Makedonia
40.55,65.683,58.2,0.43,Nurata
40.562,43.115,41.6,0.00,Kars Harakani
40.583,-73.883,51.4,0.00,New York Floyd Benne
40.632,8.291,59.4,0.00,Alghero
40.633,15.8,58.4,0.00,Potenza
40.639,-73.762,51.4,0.00,New York Fort Totten
40.65,-86.15,41.2,0.00,Grissom Arb
40.651,-75.449,48.6,0.00,Allentown Bethlehem-Easton Ar
40.658,17.947,64.2,0.00,Casale / Brindisi
40.667,29.833,57.8,0.00,Golcuk/Dumlupinar
40.667,129.2,47.0,0.00,Kimchaek/Songjin
40.668,-89.684,41.9,0.00,Peoria Greater Peoria Ap
40.683,-74.169,51.4,0.00,Newark International Arpt
40.705,141.372,43.7,0.00,Misawa Ab
40.721,-114.036,49.7,0.00,Wendover Usaf Auxiliary Field
40.778,-111.969,45.4,0.00,Salt Lake City International Airport
40.779,-73.969,51.1,0.00,New York Central Park
40.779,-73.88,52.6,0.00,New York Laguardia Arpt
40.783,-91.125,42.5,0.00,Burlington Municipal Ap
40.783,21.4,70.5,0.00,Florina
40.82,-82.518,37.0,0.00,Mansfield Lahm Ap
40.829,-115.789,44.5,0.00,Elko Municipal Arpt
40.829,35.522,51.8,0.00,Merzifon
40.844,-72.632,53.5,0.00,Francis S Gabreski Ap
40.85,14.3,59.9,0.00,Napoli/Capodichino
40.856,25.956,59.8,0.00,Dimokritos
40.869,141.378,65.1,0.00,Draughon Range
40.902,-117.808,44.6,0.00,Winnemucca Municipal Arpt
40.917,-81.433,37.7,0.00,Akron Akron-Canton Airport
40.917,12.95,60.8,0.00,Ponza Island
40.933,9.5,62.2,0.00,Olsia Sardinia
40.961,-98.314,45.7,0.00,Grand Island Arpt
40.967,126.6,47.1,0.18,Kanggye
40.971,-85.206,36.5,0.00,Fort Wayne City
40.977,28.821,55.9,0.00,Ataturk
40.978,-124.109,47.3,0.00,Arcata Airport
40.983,27.55,57.4,0.00,Tekirdag
40.995,39.79,53.5,0.00,Trabzon
41.033,57.767,55.0,0.00,Ekezhe
41.067,-73.708,51.3,0.00,White Plains Westchester Co A
41.117,-111.967,43.3,0.00,Hill Afb Airport
41.117,-95.917,42.5,0.00,Offutt Afb Airport
41.117,25.4,57.8,0.00,Komotini
41.121,-100.669,45.4,0.00,North Platte Lee Bird Field
41.133,16.767,66.8,0.00,Bari
41.158,-104.807,41.3,0.00,Cheyenne Airport
41.158,-73.129,54.3,0.00,Bridgeport Municipal Arpt
41.243,-76.922,44.2,0.00,Williamsport-Lycoming County
41.254,-80.674,35.2,0.00,Youngstown Municipal Arpt
41.258,69.281,64.5,0.00,Yuzhny / Tashkent Islam Karimov Intl
41.264,-72.887,53.0,0.00,New Haven Tweed Airport
41.283,36.3,52.2,0.00,Samsun
41.31,-95.899,41.8,0.00,Omaha Eppley Airfield
41.314,33.796,54.5,0.00,Kastamonu
41.334,-75.727,45.9,0.00,Wilkes-Barre Scranton Ap
41.383,-79.867,35.2,0.00,Franklin
41.4,41.433,53.0,0.08,Hopa
41.4,128.167,45.4,5.91,Hyesan
41.405,-81.853,36.4,0.00,Cleveland Hopkins Intl Ap
41.433,76.0,60.8,0.00,Naryn
41.45,31.8,51.4,0.00,Zonguldak / Caycuma
41.465,-90.523,41.3,0.00,Moline Quad City Arpt
41.5,-74.1,49.1,0.00,Stewart International Airport
41.534,-93.653,39.4,0.00,Des Moines Municipal Arpt
41.541,15.718,66.6,0.00,Amendola
41.567,14.65,61.0,0.00,Campobasso
41.583,-71.417,56.0,0.00,Quonset Point Nas
41.589,-83.801,36.5,0.00,Toledo Express Airport
41.594,-109.053,34.1,0.00,Rock Springs Arpt
41.667,-1.05,60.7,0.00,Zaragoza (Usafb)
41.667,26.567,61.9,0.00,Edirne
41.667,46.65,47.4,0.39,Zakatala
41.707,-86.316,38.3,0.00,South Bend St Joseph Co Arpt
41.722,-71.433,54.6,0.00,Providence T F Green Arpt
41.75,44.767,50.4,0.00,Tbilisi / Lochini Airport
41.783,126.883,46.0,0.16,Chunggang
41.783,129.817,46.3,0.00,Chongjin
41.786,-87.752,40.4,0.00,Chicago Midway Ap
41.8,-78.633,33.1,0.00,Bradford Regional Ap
41.804,12.251,60.3,0.00,Fiumicino
41.817,140.75,44.8,0.00,Hakodate
41.867,-87.617,41.3,0.00,Chicago Meigs Field
41.867,-71.017,54.6,0.00,Taunton Muni
41.871,-103.593,48.1,0.00,Scottsbluff W B Heilig Fiel
41.938,-72.683,55.4,0.00,Hartford Bradley Intl Ap
41.96,-87.932,40.8,0.00,Chicago O'Hare International Airport
41.986,-97.435,46.5,0.00,Norfolk Karl Stefan Mem Arpt
42.033,35.167,50.0,0.00,Sinop
42.08,-80.183,36.5,0.00,Erie International Ap
42.083,-87.833,39.9,0.00,Naval Air Station
42.1,-83.167,37.4,0.00,Grosse Ile Nas
42.147,-121.724,43.7,0.00,Klamath Falls Airport
42.15,-70.933,59.9,0.00,South Weymouth Nas
42.193,-89.093,40.6,0.00,Rockford Greater Rockford Ap
42.2,-72.533,53.3,0.00,Westover Afb/Metropolitan Airport
42.207,-75.98,39.7,0.00,Binghamton Broome County Arpt
42.231,-83.331,38.0,0.00,Detroit Metro Ap
42.233,-83.533,35.3,0.00,Detroit Willow Run Ap
42.267,42.633,55.0,0.08,Kutaisi
42.271,-71.873,51.5,0.00,Worcester Municipal Arpt
42.317,130.4,41.7,0.00,Senbong
42.361,-71.01,56.0,0.00,Gen E L Logan International Airport
42.381,-122.872,49.0,0.00,Medford Jackson County Arpt
42.391,-96.379,44.1,0.00,Sioux City Municipal Arpt
42.398,-90.704,39.4,0.00,Dubuque Municipal Ap
42.409,-83.01,39.4,0.00,Detroit City Airport
42.417,-71.483,55.1,0.00,Maynard
42.432,14.181,64.6,0.00,Pescara
42.467,12.983,38.9,0.00,Terminillo Mountain
42.47,-71.289,59.1,0.75,Bedford Hanscom Field
42.554,-92.401,40.5,0.00,Waterloo Municipal Airport
42.583,10.1,63.1,0.00,Pianosa Island
42.6,-123.364,39.7,0.00,Sexton Summit
42.608,-82.835,49.0,0.00,Selfridge Angb/Train
42.608,-82.818,37.2,0.00,Selfridge Air National Guard Base
42.65,130.8,44.6,0.00,Pos'Et
42.747,-73.799,48.8,0.20,Albany International Airport
42.76,11.072,58.9,0.00,Grosseto
42.78,-84.579,33.7,0.00,Lansing Capital City Arpt
42.815,-108.726,38.1,0.00,Lander Hunt Field
42.85,71.3,65.0,0.00,Taraz
42.883,-85.524,34.3,0.00,Grand Rapids Kent County Arpt
42.898,-106.474,37.2,0.00,Casper Natrona Co Intl Ap
42.9,133.9,42.0,0.06,Preobrazhenie
42.92,-112.571,42.1,0.00,Pocatello Municipal Arpt
42.933,-71.438,54.3,0.00,Manchester Municipal Ap
42.933,-71.433,54.6,0.00,Grenier Afb
42.94,-78.736,38.6,0.00,Buffalo Niagara International Airpor
42.95,59.817,52.0,0.00,Chimbaj
42.955,-87.904,38.0,0.00,Milwaukee Nb Side Po
42.967,-83.749,35.5,0.00,Flint Bishop Arpt
42.967,54.117,42.9,0.00,Akkuduk
43.0,47.5,44.9,0.16,Mahachkala
43.033,44.683,43.0,0.71,Vladikavkaz
43.05,-115.867,46.3,0.00,Mountain Home Afb Airport
43.067,141.333,48.9,0.00,Sapporo
43.083,-70.817,52.4,0.00,Pease Intl Tradepor
43.096,12.513,56.8,0.00,Perugia S Francesco
43.109,-88.031,39.1,0.00,Milwaukee Timmerman
43.111,-76.104,42.3,0.00,Syracuse Municipl Ap
43.117,-77.677,41.1,0.00,Rochester Monroe Co Arpt
43.117,131.933,40.8,0.09,Vladivostok
43.141,-89.345,37.1,0.00,Madison Truax Field
43.15,64.333,51.8,0.08,Ak-Bajtal
43.154,-93.327,40.6,0.00,Mason City Municipal Arpt
43.171,-86.237,37.1,0.00,Muskegon County Arpt
43.195,-71.501,53.1,0.00,Concord Municipal Arpt
43.233,76.933,67.5,0.00,Almaty
43.234,-75.407,43.8,0.28,Griffiss Airpark
43.267,68.217,57.8,0.39,Turkestan
43.413,-124.244,47.3,0.00,North Bend Muni Airport
43.567,-116.241,47.3,0.00,Boise Air Terminal
43.578,-96.754,41.1,0.00,Sioux Falls Foss Fld
43.583,-119.05,42.6,0.00,Burns Federal Bldg
43.617,13.533,65.0,0.00,Ancona
43.65,-70.3,51.8,0.00,Portland Intl Jetport
43.684,10.393,57.1,0.00,Pisa
43.81,11.205,59.1,0.00,Firenze
43.817,-91.2,40.2,0.00,La Crosse(Wfo)
43.86,51.092,42.5,0.08,Aktau
43.879,-91.253,39.6,0.00,La Crosse Muni Ap
43.9,-69.933,51.6,1.06,Naval Air Station
43.904,-92.492,36.4,0.00,Rochester Municipal Arpt
43.933,-90.267,37.2,0.00,Volk Field Airport
43.95,8.167,60.3,0.00,Cape Mele
44.017,145.867,36.9,0.01,Juzhno-Kuril'Sk
44.05,-75.733,40.2,0.00,Fort Drum/Wheeler-S
44.1,39.033,54.4,0.00,Tuapse
44.128,-123.221,49.5,0.00,Eugene Mahlon Sweet Arpt
44.15,-103.1,47.2,0.00,Ellsworth Air Force Base
44.167,80.067,71.9,0.00,Zharkent
44.2,10.7,34.2,0.00,Cimone Mountain
44.256,-121.139,46.2,0.00,Redmond Roberts Field
44.359,-84.674,32.6,0.00,Houghton Lake Roscommon Co Ar
44.381,-100.286,45.7,0.00,Pierre Regional Ap
44.398,-98.223,43.9,0.00,Huron Municipal Arpt
44.412,8.842,62.2,0.00,Genova Sestri
44.45,-83.4,35.0,0.00,Oscoda-Wurtsmith Airport
44.45,12.3,65.4,0.00,Point Marina/Ravenn
44.468,-73.15,44.9,0.00,Burlngtn Etan Aln Ap
44.479,-88.137,34.5,0.00,Green Bay Austin Straubel Fie
44.535,11.289,69.0,0.00,Bologna
44.651,-73.468,46.1,0.00,Plattsburgh Intl
44.683,34.133,54.3,0.00,Simferopol'
44.717,132.067,45.8,0.00,Astrahanka
44.741,-85.583,33.8,0.00,Traverse City Cherry Capital
44.769,-106.969,38.9,0.00,Sheridan County Arpt
44.783,44.133,44.8,0.00,Budennovsk
44.798,-68.819,52.1,1.85,Bangor Airport
44.8,-68.817,51.8,0.00,Dow Afb
44.817,10.283,63.6,0.00,Parma
44.867,-91.488,36.3,0.00,Eau Claire Municipal Ap
44.883,-93.229,39.7,0.00,Minneapolis-St Paul Wold-Cham
44.883,-63.517,45.4,0.00,Halifax Intl Arpt &
44.905,-123.001,49.5,0.00,Salem Mcnary Field
44.936,-74.846,46.4,0.00,Massena Ap
44.95,-68.667,51.1,0.00,Old Town Faa Airport
45.0,136.6,37.7,5.91,Ternej
45.033,39.15,52.2,0.00,Krasnodar
45.072,-83.564,34.8,0.00,Alpena Phelps Collins Field
45.201,7.65,56.8,0.00,Torino Caselle
