lat,lon,temp,precip,name
46.871,-68.017,36.8,0.00,Caribou Municipal Arpt
46.883,64.667,47.8,0.00,Kara-Kum
46.921,-114.093,47.0,0.00,Missoula Johnson-Bell Fld
46.925,-96.811,46.9,0.00,Fargo Hector Arpt
46.95,-67.883,33.0,0.00,Loring Afb/Limeston
46.973,-122.903,55.0,0.00,Olympia Municipal Arpt
46.983,25.95,29.0,0.04,Ceahlau Toaca
46.991,15.44,47.9,0.08,Graz
47.025,21.903,52.2,0.00,Oradea
47.049,-109.458,46.0,0.00,Lewistown Municipal Arpt
47.083,-122.583,55.3,0.00,Gray Aaf
47.117,51.917,49.2,0.00,Atyrau
47.15,-122.483,54.4,0.00,Mcchord Afb Airport
47.208,-119.319,58.0,0.00,Grant County Intl Airport
47.25,9.35,20.7,1.14,Saentis
47.25,39.817,56.7,0.00,Rostov-Na-Donu
47.26,11.344,46.6,0.02,Innsbruck
47.277,-121.337,41.8,0.00,Stampede Pass
47.3,-53.983,31.1,0.00,Argentia (Aut)
47.333,142.8,34.6,0.12,Dolinsk
47.417,10.983,14.0,0.16,Zugspitze Mountain
47.444,-122.314,54.0,0.00,Seattle-Tacoma International Airport
47.465,8.549,42.3,0.28,Zurich
47.467,84.917,50.8,0.00,Zajsan
47.473,-111.382,48.1,0.00,Great Falls Intl Arpt
47.517,-111.183,47.5,0.08,Malmstrom Afhp Heliport
47.53,-122.301,56.0,0.00,Seattle Boeing Field
47.567,7.683,30.0,0.12,St. Chrischona
47.622,-117.528,50.0,0.00,Spokane International Airport
47.633,-117.65,49.1,0.00,Fairchild Air Force Base
47.65,9.483,42.8,0.43,Friedrichshafen
47.683,-122.267,54.3,0.00,Seattle Nas
47.703,22.886,52.0,0.00,Satu Mare
47.733,26.65,54.0,0.02,Botosani
47.733,130.967,40.3,0.00,Ekaterino-Nikol'Skoe
47.767,11.6,43.7,0.00,Bad Tolz (Usa-Af) &
47.793,13.004,46.1,0.04,Salzburg
47.833,66.75,45.9,5.91,Karsakpaj
47.867,35.316,54.0,0.00,Zaporizhzhia Intl
47.9,-122.283,50.4,0.00,Snohomish Co
47.933,1.883,48.3,0.00,Orleans
47.967,-97.4,42.7,0.00,Grand Forks Afb Airport
47.967,80.45,49.7,0.00,Ajaguz
47.967,139.533,37.4,0.04,Grossevichi
47.983,142.2,38.6,0.28,Ilyinskiy
48.0,7.85,44.0,0.55,Freiburg (Civ/Fafb)
48.053,-77.783,34.1,0.00,Val D Or
48.067,153.217,34.5,0.01,Matua
48.1,5.05,47.7,0.00,Chaumont
48.11,16.57,49.3,0.30,Wien Schwechat
48.174,-103.637,47.6,0.00,Williston Sloulin Field Intl
48.214,-106.621,50.6,0.00,Glasgow Intl Arpt
48.217,46.733,49.5,0.00,Verhnij Baskunchak
48.217,57.117,45.8,0.00,Kozasaj
48.233,14.188,46.3,0.05,Linz
48.255,-101.273,47.1,0.00,Minot Faa Ap
48.304,-114.264,45.5,0.00,Kalispell Glacier Pk Int'L Ar
48.331,-70.996,34.4,0.00,Bagotville
48.35,-122.667,50.5,0.00,Whidbey Island Nas
48.354,11.786,42.0,0.18,Munchen
48.367,-89.333,33.5,0.00,Thunder Bay A
48.383,-124.733,49.3,0.00,Tatoosh Island
48.417,-106.533,48.0,0.00,St Marie
48.417,-101.35,44.9,0.00,Minot Afb Airport
48.425,10.932,40.5,0.47,Augsburg
48.433,4.483,47.4,0.00,Brienne
48.517,32.2,51.1,0.04,Kirovohrad
48.528,135.188,44.5,0.00,Khabarovsk Novy
48.533,-58.55,24.3,0.00,Stephenville Dymond
48.561,-93.398,39.3,0.00,International Falls Intl Ap
48.583,13.467,43.3,0.08,Passau
48.6,45.75,48.4,0.01,Kapustin Jar
48.603,-112.375,47.5,0.00,Cut Bank Muni Ap
48.633,22.267,51.6,0.00,Uzhhorod
48.69,9.222,42.1,0.28,Stuttgart
48.767,5.983,45.1,0.00,Toul Rosiere
48.783,4.183,47.7,0.00,Chalons/Vatry Fafb&
48.783,44.346,46.1,0.04,Gumrak
49.017,-122.367,52.4,0.00,Abbotsford Airport
49.017,1.233,47.0,0.00,Evreux
49.033,8.367,46.9,0.00,Karlsruhe (Usa-Af)
49.05,12.1,41.5,0.24,Regensburg/Oberhub
49.05,51.867,46.3,0.00,Taipak
49.083,-125.767,48.5,0.00,Tofino
49.117,5.467,44.9,0.00,Verdun
49.118,9.784,39.8,0.00,Schwabisch Hall
49.133,46.85,47.8,0.12,El'Ton
49.2,77.367,37.8,0.00,Kajnar
49.2,84.517,46.1,0.00,Ulken Naryn
49.215,7.11,42.3,0.28,Saarbrucken
49.217,7.4,43.1,0.00,Zweibruecken
49.217,143.1,35.6,0.12,Poronajsk
49.218,11.836,40.7,0.00,Hohenfels Aaf
49.4,8.65,45.9,0.43,Heidelberg Aaf
49.433,26.983,49.2,0.00,Khmel'Nyts'Kyi
49.437,7.6,44.3,0.28,Ramstein Ab
49.45,136.567,46.2,0.00,Troickoe
49.474,10.388,42.4,0.00,Illesheim Ahp
49.499,11.078,43.0,0.12,Nurnberg
49.5,7.867,41.5,0.24,Sembach (Usafb)
49.5,10.967,44.1,0.00,Furth (Usa-Hp)
49.564,8.463,48.2,0.00,Coleman Aaf / Coleman Barracks Germany
49.633,3.55,46.9,0.00,Laon
49.65,7.3,43.2,0.16,Baumholder Aaf
49.671,73.334,45.9,0.00,Karaganda
49.699,11.94,40.1,0.00,Grafenwohr Aaf
49.75,6.667,43.7,0.16,Trier/Petrisberg
49.75,9.5,45.1,0.00,Wertheim (Usa-Hp)
49.75,10.2,44.5,0.00,Kitzingen
49.767,9.967,43.9,0.06,Wurzburg (Usa-Af)
49.813,23.956,46.6,0.01,Lviv Intl
49.85,7.883,47.0,0.00,Bad Kreuznach Aaf
49.903,-98.274,44.5,0.00,Southport
49.91,-97.24,42.1,0.00,Winnipeg Intl / James Armstrong Richardson Intl
49.925,36.29,49.6,0.16,Osnova Intl
49.933,40.567,47.0,0.24,Bogucar
49.949,7.264,40.1,0.00,Frankfurt Hahn
49.95,6.567,40.8,0.16,Bitburg(Us Army)
49.967,8.15,44.8,0.00,Finthen (Usa-Af)
49.973,6.693,40.3,0.08,Spangdahlem Ab
50.0,155.383,34.0,0.04,Cape Vasileva
50.0,163.917,30.3,0.00,Ostrov Karaginskiy
50.017,88.683,32.0,0.00,Kosh-Agach
50.026,8.543,43.9,0.00,Frankfurt Main
50.05,8.325,44.8,0.00,Wiesbaden Aaf
50.05,142.167,37.6,0.00,Pil'Vo
50.067,132.133,35.8,0.00,Sutur
50.133,65.233,44.3,0.00,Amangeldy
50.15,48.55,49.3,0.02,Aleksandrov-Gaj
50.169,8.962,46.2,0.20,Hanau Aaf
50.246,57.207,43.0,0.00,Aktyubinsk / Aktobe
50.267,113.267,21.5,0.00,Aksa
50.283,127.483,36.1,0.00,Blagovescensk
50.289,11.855,38.3,0.12,Hof Plauen
50.33,-105.559,49.6,0.00,Moose Jaw Air Vice Marshal C M Mcewen
50.367,108.75,24.1,0.00,Krasnyj Chikoj
50.4,116.517,19.2,0.00,Borzya
50.402,30.451,50.0,0.20,Zhuliany Intl
50.417,80.3,42.2,0.00,Semipalatinsk
50.433,12.95,29.7,0.28,Fichtelberg Mtn
50.55,9.65,44.0,0.00,Fulda(Usa\Af)
50.6,97.517,27.3,0.00,Kungur-Tuk
50.617,-97.033,40.6,0.00,Gimli Industrial
50.633,10.15,40.3,0.24,Kaltennordheim(Aut)
50.65,-128.0,45.3,0.00,Holberg
50.733,102.833,26.2,0.00,Sanaga
50.75,86.133,40.0,0.00,Ongudaj
50.866,7.143,41.0,0.12,Koln Bonn
50.901,4.484,44.3,0.00,Brussels Natl
51.114,-114.02,48.0,0.00,Calgary Intl
51.133,13.767,43.6,0.08,Dresden
51.133,142.667,38.1,0.00,Ado-Tymovo
51.167,14.95,43.5,0.10,Goerlitz
51.183,8.483,32.7,0.16,Kahler Asten(Mount)
51.2,136.8,45.1,0.00,Gorin
51.283,26.617,48.2,0.00,Sarny
51.3,9.45,44.6,0.06,Kassel
51.317,119.617,26.4,0.28,Nerchinskij Zavod
51.35,130.433,35.9,0.28,Verhnjaja Tom
51.35,139.1,39.3,0.00,Suhanovka
51.4,6.967,39.5,0.43,Essen/Mulheim
51.4,12.417,44.6,0.14,Leipzig /Mockau
51.483,95.583,28.0,0.00,Saryg-Sep
51.533,59.983,40.7,0.00,Adamovka
51.565,46.047,46.3,0.00,Tsentralny
51.583,126.75,32.0,0.94,Kumara
51.767,36.167,46.7,0.04,Kursk
51.796,55.457,45.9,0.00,Orenburg
51.8,10.617,28.3,0.08,Brocken (Peak)
51.814,39.23,40.2,0.55,Chertovitskoye
51.817,68.367,44.0,0.00,Atbasar
51.883,-176.65,36.9,0.00,Adak Nas
51.917,143.133,30.8,0.00,Nogliki
51.933,-131.017,46.2,0.00,Cape Saint James  &
51.933,1.25,45.9,0.01,Upper Heyford Raf
51.967,0.5,48.0,0.00,Wethersfield(Raf)
51.967,7.6,40.9,0.16,Munster/Telgte
52.026,113.306,24.8,0.00,Kadala
52.083,1.4,48.4,0.00,Woodbridge Raf
52.108,23.898,47.1,0.02,Brest
52.117,11.583,43.7,0.02,Magdeburg
52.127,5.276,43.0,0.00,Soesterberg
52.133,1.433,48.0,0.00,Bentwaters Raf
52.167,-106.7,53.4,0.00,Saskatoon John G Diefenbaker Intl
52.167,109.783,21.0,0.00,Horinsk
52.183,-122.067,47.1,0.00,Williams Lake Arpt
52.195,77.074,41.0,0.00,Pavlodar
52.233,117.7,27.3,0.00,Sretensk
52.25,87.117,35.2,0.00,Turocak
52.268,104.389,27.0,0.00,Irkutsk
52.367,-0.217,49.9,0.00,Alconbury Raf     &
52.367,0.217,49.6,0.00,Huntington
52.367,0.483,49.3,0.00,Mildenhall Raf    &
52.383,140.467,43.4,0.00,Bogorodskoe
52.4,0.567,49.4,0.00,Lakenheath Raf
52.461,9.685,43.9,0.47,Hannover
52.473,13.404,44.7,0.16,Tempelhof
52.5,99.817,17.0,0.00,Orlik (Mtn Stn)
52.583,33.767,44.6,0.35,Trubchevsk
52.633,38.517,41.7,0.39,Elec
52.667,42.717,43.3,0.47,Kirsanov
52.667,156.233,37.2,0.08,Oktiabr'Skaya
52.7,137.533,43.9,0.00,Guga
52.703,39.538,39.9,0.24,Lipetsk Arpt
52.717,174.1,36.9,0.00,Eareckson As
52.8,41.333,43.3,0.31,Tambov
52.933,36.0,44.5,0.30,Orel
52.95,-168.85,27.9,0.00,Nikolski
53.033,11.8,44.0,0.04,Weisen B Wittenberge
53.033,27.55,45.9,0.24,Slutsk
53.048,8.787,44.8,0.42,Bremen
53.067,132.933,38.8,0.01,Ekimcan
53.1,46.6,46.2,0.00,Kuzneck
53.117,26.0,44.9,0.35,Baranovichi
53.133,45.017,47.4,0.00,Penza
53.168,158.454,33.6,0.00,Yelizovo
53.183,48.4,47.7,0.00,Syzran'
53.214,34.176,42.8,2.95,Bryansk
53.217,29.127,48.4,0.00,Bobruisk
53.217,63.617,40.3,0.00,Kostanay
53.317,-60.417,18.8,0.00,Goose Bay Ua
53.364,83.539,37.0,0.00,Barnaul / Mikhaylovka
53.367,7.217,45.1,0.05,Emden/Wolthusen
53.45,36.883,45.0,0.08,Cern'
53.45,41.8,42.6,0.12,Morsansk
53.483,42.633,47.3,0.12,Zametchino
53.505,50.164,46.1,0.00,Kurumoch
53.533,8.583,44.8,0.09,Bremerhaven
53.533,33.75,44.1,0.02,Zukovka
53.533,115.617,22.7,0.00,Tungokocen
53.6,24.05,44.6,0.04,Grodno
53.617,109.633,22.8,0.00,Barguzin
53.63,9.988,44.5,0.10,Hamburg
53.667,-113.467,48.9,0.00,Edmonton/Namao(Mil)
53.7,127.3,34.0,0.04,Zeja
53.75,14.067,43.7,0.43,Ueckermuende (Aut)
53.75,91.4,31.0,0.00,Abakan
53.75,119.733,23.8,0.00,Mogocha
53.783,39.25,43.4,0.08,Pavelets
53.864,27.54,44.4,0.00,Minsk 1
53.889,-122.679,46.8,0.00,Prince George
53.902,25.317,44.6,0.04,Lida
53.933,32.833,46.0,0.00,Roslavl'
53.95,30.067,47.0,0.04,Mogilev
53.967,-166.85,25.0,0.00,Driftwood Bay
53.967,-101.1,43.9,0.00,The Pas Airport
54.0,123.967,28.9,0.00,Skovorodino
54.083,43.25,46.8,0.00,Torbeevo
54.1,35.35,43.4,0.20,Suhinichi
54.118,45.203,49.5,0.00,Saransk Airport
54.167,6.35,43.2,0.04,Ufs Tw/Ems (Aut)
54.183,12.083,43.2,0.12,Warnemuende
54.233,37.617,45.0,0.20,Tula
54.25,-133.05,47.0,0.00,Langara
54.267,28.5,46.0,2.95,Borisov
54.317,48.333,44.1,0.00,Ulyanovsk
54.383,21.317,43.6,0.04,Zeleznodorozny
54.405,-110.279,48.1,0.00,Cold Lake / Group Captain R W Mcnair
54.417,-110.283,48.1,0.00,Cold Lake (Can-Mil)
54.417,34.017,42.2,0.08,Spas-Demensk
54.417,142.717,31.5,5.91,Cape Yelizaveti
54.467,19.95,43.2,0.28,Mamonovo
54.5,30.417,45.3,0.16,Orsha
54.533,9.55,44.0,0.03,Schleswig
54.55,36.367,42.4,0.20,Kaluga
54.558,55.874,44.4,0.00,Ufa
54.617,39.717,45.3,0.05,Rjazan'
54.617,161.2,29.2,0.00,Kronoki
54.634,25.286,43.0,0.08,Vilnius Intl
54.733,130.45,33.5,0.02,Loksak
54.75,32.067,41.6,0.01,Smolensk
54.817,46.583,44.0,0.00,Alatyr'
54.833,38.15,42.9,0.12,Kasira
54.833,69.15,42.4,0.00,Petropavlovsk
54.883,23.833,43.1,0.02,Kaunas
54.883,28.7,46.2,0.04,Lepel
54.883,99.033,29.3,0.00,Nizne-Udinsk
54.89,20.593,42.8,0.13,Khrabrovo
54.95,41.767,46.1,0.04,Elat'Ma
54.967,73.311,42.8,0.00,Omsk Tsentralny
55.013,82.651,37.5,0.00,Tolmachevo
55.033,44.5,46.1,0.00,Lukojanov
55.039,-131.579,48.0,0.00,Annette Island Airport
55.05,26.317,41.7,0.05,Lyntupy
55.127,30.35,41.2,0.28,Vitebsk / Viciebsk
55.167,34.4,41.6,0.00,Vjaz'Ma
55.2,165.983,35.3,0.04,Ostrov Beringa
55.221,-162.733,33.3,0.00,Cold Bay Arpt
55.333,78.308,40.0,0.00,Barabinsk
55.367,43.783,46.4,0.00,Arzamas
55.467,65.4,43.4,0.00,Kurgan
55.467,113.617,17.5,0.00,Uakit
55.517,36.0,41.7,0.04,Mozajsk
55.533,45.5,46.2,0.00,Sergac
55.583,155.583,33.2,0.00,Ica
55.6,40.65,46.6,0.04,Gus'-Hrustal'Nyj
55.606,49.279,42.3,0.00,Kazan
55.618,12.656,42.7,0.04,Kastrup
55.733,21.083,41.3,0.12,Klaipeda
55.75,88.317,32.9,0.00,Tisul'
55.767,52.067,43.2,0.00,Elabuga
55.783,109.55,19.1,0.00,Nizhneangarsk
55.817,27.95,43.6,0.20,Verhnedvinsk
55.833,37.617,43.7,0.00,Moskva Vdnh (Dolgoprudnyj)
55.85,32.95,39.6,0.00,Belyj
55.867,26.617,44.6,0.08,Daugavpils
55.933,23.317,41.5,0.35,Siauliai
55.933,158.667,34.6,0.00,Esso
56.0,-160.517,30.2,0.00,Port Moller
56.0,92.883,35.7,0.00,Krasnojarsk
56.017,35.933,41.7,0.08,Volokolamsk
56.117,40.35,45.7,0.08,Vladimir
56.217,43.817,46.6,0.00,Gor'Kij
56.267,32.083,41.3,0.00,Zapadnaja Dvina
56.267,34.317,41.3,2.95,Rzev
56.317,28.9,40.7,0.02,Idrica
56.317,160.833,37.6,0.00,Kljuchi
56.333,46.583,42.5,0.00,Koz'Modem'Jansk
56.35,30.62,41.1,0.00,Velikie Luki
56.371,101.698,26.1,0.00,Bratsk
56.4,38.75,42.0,0.04,Aleksandrov
56.45,138.15,28.5,0.01,Ayan
56.518,21.097,41.3,0.02,Liepaja Intl
56.633,47.767,37.9,0.00,Joshkar-Ola
56.65,-111.217,46.7,0.00,Fort Mcmurray Awos Arpt
56.743,60.803,41.8,0.00,Koltsovo
56.833,124.867,22.8,0.01,Culman/Neriugri
56.867,37.383,42.6,0.00,Savelovo
56.883,21.183,41.6,5.91,Pavilosta
56.883,35.867,40.3,0.00,Tver'
56.9,74.383,41.0,0.00,Tara
56.9,118.267,18.3,0.00,Chara
56.917,23.967,44.0,0.16,Riga
56.95,40.967,42.4,0.04,Ivanovo
57.017,28.9,41.4,2.95,Puskinskie Gory
57.048,-135.365,49.2,0.00,Sitka Japonski Ap
57.133,26.717,41.0,0.04,Gulbene
57.133,33.117,41.0,0.00,Ostaskov
57.133,45.167,41.0,0.00,Krasnye Baki
57.15,31.183,41.5,0.00,Holm
57.155,-170.222,23.6,0.00,St Paul Island Airport
57.2,39.417,41.3,0.12,Rostov
57.333,43.117,40.4,5.91,Jur'Evec
57.35,37.583,40.0,2.95,Kasin
57.533,79.431,40.2,0.00,Pudino
57.55,34.567,41.6,0.00,Vysnij Volocek
57.55,49.95,39.4,0.00,Nolinsk
57.65,163.233,35.3,0.00,Ozernoy (Mys)
57.667,46.633,41.4,0.00,Sakun'Ja
57.733,40.783,40.7,2.95,Kostroma
57.75,22.6,37.9,0.10,Kolka
57.751,-152.486,38.2,0.00,Kodiak Airport
57.767,108.067,21.1,0.00,Kirensk
57.784,28.396,41.0,0.06,Pskov
57.8,36.7,39.7,0.00,Bezeck
57.85,114.2,27.5,0.00,Bodajbo
57.867,24.367,42.1,0.24,Ainazi
57.9,25.383,41.6,0.12,Rujiena
57.9,34.03,38.7,0.00,Bologoe
57.915,56.021,42.2,0.00,Bolshoe Savino
57.917,22.05,38.5,0.08,Sorve
57.967,33.233,38.3,0.00,Valdaj
58.017,31.317,43.9,0.00,Staraya Russa
58.1,38.683,40.8,2.95,Rybinsk
58.15,68.25,41.0,0.00,Tobol'Sk
58.2,102.75,18.0,0.00,Ust-Ilimsk
58.3,47.117,40.3,0.00,Sabalino
58.307,26.69,41.2,5.91,Tartu
58.317,82.95,33.0,0.00,Kolpasevo
58.35,43.383,43.7,0.00,Nikolo-Poloma
58.357,-134.564,44.4,0.00,Juneau Municipal Arpt
58.367,45.533,41.4,0.00,Sar'Ja
58.383,97.45,29.2,0.00,Bogucany
58.411,-135.709,44.4,0.00,Gustavus
58.417,24.467,43.1,2.95,Pjarnu-Sauga
58.45,92.15,30.4,0.12,Jenisejsk
58.483,41.533,41.0,0.00,Buj
58.567,29.8,40.0,0.00,Nikolaevskoe
58.567,35.633,37.7,0.00,Ohony
58.617,125.367,21.8,0.21,Aldan
58.633,86.733,28.4,0.12,Stepanovka
58.65,-162.067,31.8,0.00,Cape Newenham Afs
58.65,49.617,41.6,0.00,Kirov
58.683,-156.656,33.5,0.00,King Salmon Airport
58.683,32.7,39.9,0.00,Vereb'Ye
58.733,-94.05,19.4,0.00,Churchill A Ua  Man
58.733,27.833,42.5,0.02,Gdov
58.833,-122.6,50.6,0.00,Fort Nelson Ua
58.9,34.533,39.2,0.00,Hvojnaja
58.917,22.067,41.6,0.16,Ristna
59.117,159.967,27.5,0.02,Palana
59.183,135.15,32.9,0.02,Ust'-Judoma
59.233,39.867,40.0,0.00,Vologda
59.267,38.017,38.0,0.00,Cherepovec
59.333,27.383,42.0,2.95,Johvi
59.35,31.233,38.8,0.00,Ljuban'
59.367,28.6,43.0,0.00,Kingisepp
59.367,143.2,28.1,0.00,Ohotsk
59.4,35.9,38.4,0.00,Babaevo
59.413,24.833,42.0,2.95,Lennart Meri Tallinn
59.45,112.583,21.8,0.00,Vitim
59.512,-139.671,40.4,0.00,Yakutat State Ap
59.533,45.467,45.7,0.00,Nikol'Sk
59.6,60.533,40.5,0.00,Serov
59.617,65.717,38.2,0.00,Leusi
59.642,-151.491,38.6,0.00,Homer Municipal Arpt
59.65,33.55,39.8,0.00,Tihvin
59.749,-154.909,36.8,0.00,Iliamna Arpt
59.8,30.263,43.6,0.00,Pulkovo
59.85,48.283,42.6,0.00,Oparino
59.911,150.72,25.6,0.01,Sokol
59.967,42.767,46.0,0.00,Totma
60.017,37.75,36.0,0.00,Belozersk
60.02,-111.962,38.6,0.00,Fort Smith Ua - Nt
60.233,-146.65,36.8,0.00,Cape Hinchinbrook
60.333,102.267,23.3,0.00,Vanavara
60.4,120.417,26.3,0.02,Olekminsk
60.433,77.867,30.2,0.00,Aleksandrovskoe
60.467,40.2,43.5,0.00,Vozega
60.489,-145.451,37.9,0.00,M.K.(Mudhole) Smith Arpt
60.58,-151.239,36.2,0.00,Kenai Municipal Ap
60.633,34.783,39.2,0.00,Vinnicy
60.683,60.45,46.8,0.00,Ivdel'
60.71,-135.067,43.9,0.00,Whitehorse Intl / Erik Nielsen Intl
60.717,28.733,43.8,0.00,Vyborg
60.785,-161.829,31.1,0.00,Bethel Airport
60.817,125.317,28.6,0.10,Isit'
60.85,151.767,11.1,0.00,Atka
60.983,32.983,41.0,0.00,Olonec
61.017,36.45,43.0,0.00,Vytegra
61.028,69.086,31.2,0.00,Khanty Mansiysk
61.083,42.067,43.5,0.00,Vel'Sk
61.1,-155.567,32.4,0.00,Sparrevohn Afs
61.169,-150.028,41.4,0.00,Anchorage Intl Ap
61.233,46.717,44.5,0.00,Kotlas
61.25,-149.8,39.0,0.00,Anchorage/Elmendorf
61.267,108.017,18.4,0.00,Erbogacen
61.35,166.0,29.0,0.00,Korf
61.572,-149.54,44.8,0.00,Yakataga Ap
61.583,-159.533,38.0,0.00,Aniak Airport
61.6,90.017,24.8,0.20,Bor
61.647,50.845,43.0,0.00,Syktyvkar
61.667,40.183,44.3,0.00,Njandoma
61.717,30.717,41.7,0.00,Sortavala
61.76,-121.237,46.5,0.00,Fort Simpson
61.783,-166.033,16.5,0.00,Cape Romanzoff Afs
61.8,36.583,38.4,0.00,Pudoz
61.817,34.267,34.0,0.00,Petrozavodsk
61.917,158.983,23.8,0.00,Najahan
62.017,129.717,35.2,0.00,Jakutsk
62.1,42.9,43.3,0.00,Shenkursk
62.15,117.65,25.5,0.00,Suntar
62.159,-145.459,31.9,0.00,Gulkana Airport
62.167,49.117,39.4,0.00,Jarensk
62.233,45.017,39.7,0.00,Verhnjaja Tojma
62.32,-150.095,39.4,0.00,Talkeetna State Arpt
62.433,166.083,28.8,5.91,Kamenskoe
62.483,86.283,20.7,0.00,Kellog
62.517,-153.883,36.0,0.00,Farewell Faa Ap
62.7,56.2,40.2,0.00,Troicko-Pecherskoe
62.817,42.783,45.2,0.00,Dvinskij Bereznik
62.883,-155.967,34.7,0.00,Tatalina Lrrs
62.917,34.433,42.2,0.00,Medvezegorsk
62.917,152.417,18.7,0.35,Sejmchan
62.957,-155.61,35.1,0.00,Mcgrath Arpt
62.962,-141.988,38.1,0.00,Northway Airport
63.017,179.283,24.8,0.01,Beringovskaja
63.033,112.483,19.0,0.00,Chernishevskij
63.067,40.35,42.6,0.00,Emca
63.25,143.15,13.7,0.00,Ojmjakon
63.317,-168.967,11.3,0.00,Northeast Cape
63.331,-149.127,28.6,0.00,Summit Airport
63.45,48.9,38.8,0.00,Koslan
63.583,45.633,43.8,0.00,Sura
63.767,34.283,46.9,0.00,Segeza
63.767,121.617,28.0,0.00,Viljujsk
63.833,30.817,43.1,0.00,Reboly
63.883,-160.8,23.0,0.00,Unalakleet Field
63.886,-152.302,37.6,0.00,Minchumina
63.9,38.117,45.0,0.00,Onega
63.933,65.05,29.5,0.00,Berezovo
63.967,-22.6,39.9,0.00,Keflavik Naval Air Station
63.994,-145.721,35.1,0.00,Allen Army Airfield
64.0,158.917,16.2,0.02,Kedon
64.233,87.567,22.5,0.00,Vereshchagino
64.267,100.233,16.4,0.00,Tura
64.299,-96.078,2.1,0.00,Baker Lake
64.378,-173.243,17.2,2.95,Provideniya Bay
64.511,-165.44,17.1,0.00,Nome Municipal Arpt
64.55,-149.072,35.8,0.00,Nenana Municipal Ap
64.6,40.717,45.1,0.00,Talagi
64.65,-147.067,37.6,0.00,Fairbanks/Eielson A
64.683,170.417,9.5,0.12,Markovo
64.7,-162.05,19.8,0.00,Moses Point
64.7,43.383,44.2,0.00,Pinega
64.733,-156.933,26.2,0.00,Galena A.
64.735,177.741,16.5,0.01,Ugolny
64.75,47.65,44.2,0.00,Kojnas
64.804,-147.876,36.5,0.00,Fairbanks International
64.9,45.767,43.3,0.00,Lesukonskoe
64.917,77.817,12.3,0.00,Tarko-Sale
64.95,34.65,37.8,0.00,Kem'
65.175,-152.107,37.2,0.00,Tanana Ralph M Calhoun Mem Ap
65.2,36.817,36.8,0.00,Zizgin
65.217,31.167,42.5,0.00,Kalevala
65.233,49.583,37.5,0.00,Barkovskaja
65.283,-126.8,36.7,0.00,Norman Wells Arpt
65.433,52.267,41.0,0.00,Ust'-Cil'Ma
65.467,39.733,47.1,0.00,Zimnegorskij Majak
65.567,-167.917,4.9,0.00,Tin City Afs
65.583,-37.15,32.1,0.00,Kulusuk Lufthavn
65.733,150.9,18.5,0.04,Zyryanka
65.783,87.989,18.4,0.00,Turuhansk
65.867,44.217,37.1,0.00,Mezen'
65.883,31.833,40.8,0.00,Kesten'Ga
65.9,34.767,35.0,0.00,Gridino
66.0,-153.7,24.4,0.00,Indian Mountain Afs
66.15,-169.833,4.2,0.00,Mys Uelen
66.183,39.533,34.3,0.00,Pjalica
66.25,114.283,25.2,0.08,Shelagontsy
66.383,93.117,16.2,0.00,Kochundek
66.45,143.233,20.2,0.00,Ust'-Moma
66.51,-16.54,-8.1,0.00,Iceland Site
66.533,-18.017,3.6,0.00,Grimsey
66.533,66.667,17.3,0.00,Salehard
66.54,-151.31,25.6,0.00,Bettles Field
66.55,159.417,20.3,0.02,Ust'-Oloj
66.633,-52.867,9.6,0.00,Dye 1 (Red River)
66.683,34.35,42.3,0.00,Umba
66.767,123.4,27.5,0.00,Zhigansk
66.867,-162.633,7.7,0.00,Kotzebue Ralph Wein Memorial
66.883,93.467,8.2,0.00,Agata
67.017,-50.689,12.4,0.00,Sondre Stromfjord / Kangerlussuaq
67.033,59.4,24.2,0.00,Hoseda-Hard
67.15,32.35,38.5,0.00,Kandalaksha
67.15,43.9,31.9,0.00,Mys Konusin
67.25,167.967,17.2,0.01,Ilirnej
67.35,37.05,40.7,0.00,Krasnoscel'E
67.567,30.4,32.5,0.00,Kovdor
67.567,133.4,21.2,0.00,Verhojansk
67.633,53.033,28.6,0.00,Nar'Jan-Mar
67.683,48.683,28.8,0.00,Indiga
67.8,46.667,30.5,0.00,Mys Mikulkin
68.0,35.033,41.2,0.00,Lovozero
68.304,-133.483,12.9,0.00,Inuvik Mike Zubko
68.367,38.65,43.9,0.00,Cape Cherniy
68.5,73.583,2.8,0.00,Cape Kamennyj
68.6,31.8,41.8,0.00,Padun
68.65,43.3,33.3,0.00,Kanin Nos
68.733,124.0,25.5,0.00,Dzardzan
68.75,161.283,9.5,0.08,Cherskij
68.782,32.751,44.5,0.00,Murmansk
68.883,-166.133,0.3,0.00,Cape Lisburne Afs
68.9,-179.633,13.0,0.00,Mys Shmidta
69.117,36.067,42.4,0.00,Dalne-Zelenetskaya
69.4,30.233,47.7,0.00,Nikel
69.4,86.167,4.6,0.00,Dudinka
69.45,-133.017,10.0,0.00,Tuktoyaktuk
69.717,66.8,8.4,0.00,Maresale
69.733,-163.017,-5.0,0.00,Point Lay Liz 2
69.75,61.7,19.3,0.00,Amaderma
70.083,83.167,4.0,2.95,Karaul
70.134,-143.577,-3.4,0.00,Barter Island Airport
70.167,-124.683,8.4,0.00,Cape Parry
70.45,59.083,19.8,0.00,Im E K Fedorova
70.5,-149.883,-7.0,0.00,Oliktok Pow 2
70.5,-117.633,13.7,0.00,Holman Island
70.617,-159.85,-2.0,0.00,Wainwright Liz 3
