lat,lon,temp,precip,name
30.537,-91.147,71.7,0.00,Baton Rouge Metro R
30.547,130.95,66.7,0.00,Tanegashima
30.549,47.662,72.3,0.00,Basrah Intl
30.55,81.433,37.4,0.04,T'U-Ko-Erh-Ho-Kung
30.571,2.86,70.8,0.00,El Golea
30.579,103.947,65.8,0.04,Shuangliu
30.589,-96.365,74.2,0.00,Easterwood Fld
30.617,116.967,67.8,0.00,Anqing
30.65,-86.517,70.7,0.00,Duke Fld
30.683,107.8,72.6,0.00,Liangping
30.688,-88.246,71.1,0.00,Mobile Regional Airport
30.717,-87.017,72.4,0.12,Whiting Field Naval Air Station North
30.717,20.167,64.9,0.00,Agedabia
30.717,130.983,63.3,0.00,Tanegashima
30.733,111.367,70.9,0.00,Yichang
30.733,122.45,58.5,0.00,Shengsi
30.75,106.133,72.5,0.51,Gaoping
30.75,115.667,70.2,0.00,Yingshan
30.783,-86.517,68.0,0.00,Bob Sikes Airport
30.783,-83.277,70.2,0.00,Valdosta Regional Airport
30.783,110.267,55.9,0.00,Lu-Cong-Po
30.784,114.208,69.3,0.00,Tianhe
30.907,41.138,63.7,0.00,Arar
30.939,-6.909,57.2,0.00,Ouarzazate
30.95,88.633,34.1,0.08,Xainza
30.967,-83.2,69.7,0.00,Moody Afb/Valdosta
31.017,109.533,70.1,0.00,Fengjie
31.05,-93.183,73.6,0.00,Polk Army Airfield
31.067,-97.833,69.9,0.20,Robert Gray Aff Airport
31.133,-97.717,70.8,0.12,Hood Aaf Airport
31.133,-92.567,75.4,0.00,Claiborne Range  La. (Afs)
31.133,114.95,68.0,0.00,Macheng
31.15,-97.4,71.1,0.00,Draughon Miller Cen
31.15,97.167,57.7,0.00,Qamdo
31.152,-81.391,70.0,0.00,Malcolm Mc Kinnon Airport
31.167,112.633,69.8,0.00,Zhongxiang
31.183,-90.471,67.8,0.67,Mcom/Pike Co/J E Lws Fd Ap
31.184,29.949,63.6,0.00,Alexandria Intl
31.198,121.336,58.8,0.00,Hongqiao Intl
31.2,16.583,72.6,0.00,Sirte
31.2,107.5,70.5,0.00,Da Xian
31.233,34.267,54.2,0.00,Gaza International Airport
31.236,-94.754,72.4,0.00,Angelina County Airport
31.267,-85.717,69.9,0.16,Cairns Army Airfield (Fort Rucker)
31.267,45.267,70.4,0.00,Samawa
31.267,120.617,63.5,0.00,Suzhou
31.287,34.723,61.1,0.00,Teyman
31.317,-92.55,71.3,0.00,Alexandria Int
31.317,-85.45,69.3,0.08,Dothan Rgnl
31.333,118.35,66.2,0.00,Wu-Hu
31.352,-100.495,72.3,0.00,San Angelo Regional/Maths Field Ap
31.367,90.017,33.5,0.12,Baingoin
31.368,130.845,61.5,0.00,Kanoya
31.395,-92.291,72.0,0.00,Esler Regional Airport
31.4,116.333,66.7,0.00,Huoshan
31.417,95.6,49.8,0.00,Dengqen
31.433,119.483,60.8,0.00,Liyang
31.45,104.733,68.0,0.08,Mianyang
31.458,-109.606,68.3,0.00,Bisbee Douglas Intl
31.483,92.067,38.5,0.00,Nagqu
31.506,65.848,74.3,0.00,Kandahar
31.514,10.598,67.1,0.00,Nalut
31.522,74.404,81.0,0.00,Allama Iqbal Intl
31.536,-84.194,67.2,0.00,Sw Georgia Regional Arpt
31.536,-82.507,72.0,0.00,Alma/Bacon Co.
31.55,64.367,73.0,0.00,Bust
31.55,130.55,62.6,0.00,Kagoshima
31.583,105.967,71.1,0.00,Langzhong
31.588,-110.344,73.7,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.607,-8.036,62.6,0.00,Menara
31.617,-91.3,68.8,0.00,Natchez/Hardy(Awos)
31.617,100.0,55.6,0.00,Garze
31.619,-97.228,68.9,0.16,Waco Regional Airport
31.633,-106.433,77.5,0.91,Ciudad Intl
31.646,-2.27,71.4,0.00,Bechar / Boudghene Ben Ali Lotfi
31.673,6.14,76.3,0.00,Oued Irara / Krim Belkacem
31.693,38.731,59.6,0.00,Turaif
31.71,74.797,80.2,0.00,Amritsar
31.733,98.567,56.6,0.00,Dege
31.742,118.862,65.3,0.00,Lukou
31.767,119.95,64.0,0.00,Changzhou
31.78,-103.202,70.0,0.00,Winkler County Airport
31.78,117.298,68.3,0.00,Luogang / Xinqiao
31.803,130.719,64.9,0.00,Kagoshima
31.811,-106.376,72.7,0.00,El Paso International Airport
31.831,-104.809,59.0,0.00,Guadalupe Pass Amos
31.85,47.167,68.7,0.00,Amarah
31.85,102.7,44.6,0.00,Ma-Tang
31.861,-86.012,72.8,0.00,Troy Municipal Airport
31.865,35.219,50.5,0.00,Jerusalem
31.877,131.449,63.4,0.00,Miyazaki
31.883,-81.567,69.7,0.00,Ft Stewart/Wright
31.883,93.783,42.3,0.04,Sog Xian
31.9,102.233,60.4,0.08,Barkam
31.905,54.277,76.3,0.00,Yazd Shahid Sadooghi
31.933,131.417,61.9,0.00,Miyazaki
31.948,-102.209,66.7,0.00,Midland International Airport
31.948,-4.398,69.3,0.00,Moulay Ali Cherif
31.95,44.317,69.8,0.00,Najaf
31.95,44.95,69.5,0.00,Diwaniya
31.973,35.992,50.6,0.04,Marka Intl
31.983,128.35,61.2,0.00,Meshima
32.0,-75.083,66.4,0.00,S Hatteras - 250 Nm East Of Charleston
32.009,-81.146,67.0,0.00,Hunter Aaf
32.011,34.887,60.1,0.04,Ben Gurion
32.033,42.283,68.0,0.00,Nukheb
32.033,110.767,64.9,0.00,Fangxian
32.05,72.667,84.9,0.00,Sargodha
32.067,108.033,71.3,0.00,Wanyuan
32.067,121.6,54.1,0.00,Lusi
32.084,131.451,61.4,0.00,Nyutabaru
32.097,20.269,65.3,0.00,Benina Airport
32.1,34.783,63.3,0.04,Sde-Dov (Tel-Aviv)
32.1,120.867,63.0,0.00,Nantong/Jinsha
32.131,-110.955,76.6,0.00,Tucson International Airport
32.131,-81.202,67.7,0.00,Savannah/Hilton Head Intl Airport
32.133,46.033,69.8,0.00,Kut-Al-Hai
32.133,114.05,69.3,0.00,Xinyang
32.15,112.667,72.1,0.00,Zaoyang
32.161,37.149,56.7,0.00,Prince Hasan
32.167,-110.883,74.1,0.00,Davis-Monthan Afb Airport
32.167,115.617,69.3,0.00,Gushi
32.243,15.021,74.0,0.00,Misurata
32.25,-107.717,70.1,0.00,Deming Muni
32.25,96.217,49.4,0.00,Nangqen
32.283,-9.233,59.5,0.00,Safi
32.283,100.333,45.2,0.00,Sertar
32.3,-86.408,67.7,0.00,Montgomery Rgnl (Dannelly Fd) Ap
32.3,84.05,35.2,0.00,Lumaringbo
32.306,10.382,67.3,0.00,Remada
32.321,-90.078,64.8,0.83,Jackson International Airport
32.334,-104.258,71.9,0.00,Cavern City Air Trml Arpt
32.335,-88.744,63.9,0.31,Key Field Airport
32.35,-85.0,65.7,0.00,Lawson Aaf Airport
32.354,-95.403,68.9,0.00,Tyler Pounds Regional Arpt
32.367,-64.683,66.9,0.00,Naval Atlantic Meterology & Oceanography Facility
32.367,-6.4,56.0,0.00,Beni-Mellal
32.367,62.183,81.7,0.00,Farah
32.383,-86.35,70.1,0.00,Maxwell Afb Airport
32.384,3.794,72.3,0.00,Noumerat Moufdi Zakaria
32.385,-94.712,69.5,0.59,Longview
32.4,48.383,72.4,0.00,Dezful
32.411,-99.682,66.8,0.00,Abilene Regional Airport
32.417,104.517,66.7,0.16,Pingwu
32.433,-99.85,67.5,0.00,Abilene Dyess Afb
32.433,111.733,68.2,0.00,Laohekou
32.447,-93.824,67.6,0.59,Shreveport Regional Airport
32.483,-80.717,67.3,0.00,Beaufort Mcas
32.5,-93.667,65.8,0.00,Barksdale Air Force Base
32.5,74.533,82.0,0.00,Sialkot City
32.5,80.083,28.8,0.00,Shiquanhe
32.516,-92.041,65.2,0.55,Monroe Regional Airport
32.516,-84.942,66.1,0.00,Columbus Metro Airport
32.533,-116.983,65.8,0.00,Tijuana
32.539,38.195,59.9,0.00,H4
32.55,-88.567,65.4,0.04,Meridian Nas/Mc Cain Fd Ap
32.555,12.056,66.2,0.00,Zuara
32.567,-117.117,63.9,0.00,Naval Auxiliary Landing Fd
32.567,44.05,69.5,0.00,Kerbela
32.583,116.783,63.9,0.00,Shouxian/Shouyang
32.633,-116.467,64.2,0.00,Campo
32.633,-115.217,85.4,0.00,Mexicali
32.633,-108.167,71.2,0.00,Bisbee Douglas Intl
32.633,-83.6,66.2,0.00,Robins Afb Airport
32.65,-114.617,82.0,0.00,Yuma Mcas
32.664,13.159,72.1,0.00,Tripoli Intl
32.666,128.833,65.0,0.00,Fukue
32.667,-114.6,81.2,0.00,Yuma Marine Corps Air Station/Yuma Intl Airport
32.667,35.183,60.1,0.04,Ramat-David
32.667,103.6,48.2,0.51,Songpan
32.683,-16.767,63.3,0.00,Funchal/S.Catarina
32.685,-83.653,67.1,0.00,Middle Georgia Regional Airport
32.693,-103.213,64.6,0.79,Lea County Regional Airport
32.7,-117.2,60.6,0.01,North Island Nas
32.7,128.833,57.4,0.00,Fukue
32.717,109.033,63.3,0.00,Ankang
32.717,133.017,64.4,0.00,Shimizu
32.733,-96.967,66.8,0.00,Naval Air Station Operations
32.733,129.867,59.9,0.00,Nagasaki
32.734,-117.183,65.0,0.01,San Diego International Airport
32.75,-118.417,57.4,0.00,Long Beach
32.751,51.862,65.1,0.00,Esfahan Shahid Beheshti Intl
32.767,-97.45,65.1,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.782,-98.06,67.8,0.00,Mineral Wells Airport
32.783,22.583,64.7,0.00,Derna
32.783,119.45,62.6,0.00,Gaoyou
32.8,21.883,56.1,0.00,Shahat
32.8,110.8,68.9,0.00,Yun-Xian
32.817,-117.133,61.7,0.01,San Diego/Montgomer
32.817,130.7,59.0,0.00,Kumamoto
32.819,-97.361,64.5,0.00,Fort Worth Meacham
32.834,-115.579,77.7,0.00,Imperial Co
32.837,130.855,62.5,0.00,Kumamoto
32.85,-106.1,64.5,0.00,Holloman Afb
32.85,-79.95,68.8,0.00,Charleston Nas
32.85,117.3,66.7,0.00,Bengbu
32.85,120.283,59.0,0.00,Dongtai
32.852,-96.856,66.3,0.00,Dallas Love Field Airport
32.867,-117.133,60.7,0.00,San Diego Miramar Nas
32.867,115.733,69.8,0.00,Fuyang
32.883,-112.717,83.6,0.00,Gila Bend Af Aux
32.898,-97.019,63.1,0.00,Dallas/Ft Worth International Ap
32.898,59.266,76.6,0.00,Birjand
32.899,-80.041,66.5,0.00,Charleston Afb/International Airport
32.9,95.3,40.2,0.01,Zadoi
32.917,129.914,59.3,0.00,Nagasaki
32.933,73.717,81.7,0.00,Jhelum
32.933,113.917,67.7,0.00,Zhumadian
32.967,35.5,50.0,0.00,Har-Knaan (Zefat)
33.017,96.95,45.3,0.08,Yushu
33.023,-118.588,59.9,0.01,Nalf/F. Sherman Fld Arpt
33.033,40.283,61.3,0.00,Rutbah
33.067,107.033,65.5,0.00,Hanzhong
33.068,6.089,72.9,0.00,Sidi Mahdi / Nesrat Hachani
33.073,-16.35,62.8,0.00,Porto Santo
33.1,112.483,70.7,0.00,Nanyang
33.115,139.786,64.6,0.00,Hachijojima
33.117,139.783,61.5,0.04,Hachijojima
33.2,126.267,57.6,0.00,Mosulpo (Kor-Afb)
33.212,-87.616,66.0,0.00,Tuscaloosa Municipal Arpt
33.221,-92.814,63.3,1.10,S. Ar Rgnl At Gdwin Fld Ap
33.233,131.617,57.7,0.00,Oita
33.237,-107.268,67.3,0.00,Trh Or Conseqces Muni Arpt
33.24,-119.458,59.3,0.08,San Nicolas Island Naval Outlying Field
33.25,126.567,59.7,0.00,Seogwipo
33.25,134.183,58.1,0.00,Murotomisaki
33.267,44.233,68.5,0.00,Baghdad Intl Airport
33.3,-117.35,63.3,0.00,Marine Corps Air Station
33.3,-111.667,78.2,0.00,Williams Gateway Airport
33.308,-104.508,67.5,0.00,Roswell International Air Center Ap
33.317,130.417,63.6,0.00,Metabaru (Jasdf)
33.333,118.667,66.2,0.00,Hongze Hu (Lake)
33.35,10.483,64.4,0.00,Medenine
33.364,-81.963,62.5,0.55,Augusta Regional At Bush Field Ap
33.367,-7.59,56.9,0.00,Mohammed V
33.4,104.917,71.6,0.00,Wudu
33.412,36.516,55.9,0.00,Damascus Intl
33.417,109.15,63.8,0.00,Chen-An
33.428,-112.004,79.7,0.00,Phoenix Sky Harbor Intl Airport
33.433,48.283,61.2,0.00,Khorram Abad
33.45,108.25,62.9,0.00,Wen-Huang-Ping
33.45,135.75,60.6,0.04,Shionomisaki
33.456,-93.988,63.3,0.98,Texarkana Regional Airport-Webb Field
33.467,101.483,38.3,0.12,Jigzhi
33.479,131.737,63.6,0.00,Oita
33.483,-90.985,63.9,0.00,Mid Delta Rgnl
33.483,-77.583,67.4,0.00,Frying Pan Shoals   Nc.
33.496,-90.087,61.9,0.08,Greenwood Leflore
33.511,6.777,68.4,0.00,Guemar
33.511,126.493,56.5,0.00,Jeju Intl
33.517,126.533,57.0,0.00,Jeju
33.533,65.267,45.9,0.00,Chakhcharan
33.533,68.417,60.8,0.00,Ghazni
33.546,133.669,70.0,0.00,Kochi
33.55,-112.367,76.3,0.00,Luke Afb Airport
33.557,-7.66,58.8,0.00,Anfa
33.566,-86.745,61.1,0.39,Birmingham International Airport
33.567,133.55,63.5,0.04,Kochi
33.583,102.967,44.9,0.00,Ruo'Ergai
33.583,130.383,56.8,0.00,Fukuoka
33.586,130.451,55.7,0.00,Fukuoka
33.587,-85.856,62.9,0.63,Anniston Metropolitan Arpt
33.6,-102.05,62.5,0.00,Reese Afb/Lubbock
33.6,119.033,61.5,0.00,Qingjiang
33.617,73.099,79.7,0.00,Chaklala
33.619,-114.714,82.9,0.00,Blythe Airport
33.627,-116.159,76.8,0.00,Desert Resorts Rgnl Arpt
33.63,-84.442,60.0,0.51,Hartsfield-Jackson Atlanta Intl Ap
33.633,-95.45,63.3,0.00,Cox Fld
33.65,-88.45,62.2,0.00,Columbus Afb Airport
33.662,135.364,66.2,0.00,Nanki Shirahama
33.666,-101.823,58.9,0.00,Lubbock International Airport
33.667,-117.733,60.8,0.00,El Toro Mcas
33.668,56.893,87.4,0.00,Tabas
33.68,-117.866,61.1,0.00,J. Wayne Apt-Orange Co Apt
33.683,-78.933,66.7,0.00,Myrtle Beach Intl Airport
33.685,131.04,54.9,0.00,Tsuiki
33.7,-117.833,61.9,0.02,Tustin Mcaf
33.717,1.083,50.6,0.00,El-Bayadh
33.749,129.785,61.0,0.00,Iki
33.75,99.65,36.3,0.16,Darlag
33.75,105.75,66.2,0.00,Cheng-Xian
33.75,120.3,57.6,0.00,Sheyang
33.767,-118.167,60.1,0.01,Long Beach
33.783,114.517,69.8,0.00,Xihua
33.783,115.733,70.2,0.00,Boxian
33.8,97.133,31.1,0.27,Qingshui-He
33.812,-118.146,63.1,0.02,Long Beach / Daugherty Field / Airport
33.816,-78.72,69.3,0.00,Grand Strand Airport
33.817,-106.667,62.3,0.00,Stallion Aaf  Nm
33.821,35.488,61.1,0.00,Rafic Hariri Intl
33.827,132.7,60.0,0.00,Matsuyama
33.833,-116.5,75.7,0.00,Palm Springs Intl
33.836,130.947,63.3,0.00,Kitakyushu
33.85,132.783,57.6,0.00,Matsuyama
33.875,10.775,63.7,0.00,Zarzis / Djerba
33.877,10.103,64.0,0.00,Gabes / Matmata
33.879,-5.515,54.7,0.00,Bassatine
33.88,-78.02,65.9,0.00,South Port / Oak Island Coast Gu
33.883,130.653,55.7,0.00,Ashiya
33.895,51.577,76.6,0.00,Kashan
33.9,-117.25,59.3,0.08,March Air Reserve Base
33.9,117.95,68.4,0.31,Suining
33.917,-84.517,61.9,0.47,Dobbins Air Reserve Base Airport
33.921,-80.801,62.7,1.34,Mc Entire Jngb
33.927,-4.978,55.1,0.00,Saiss
33.93,131.279,65.5,0.00,Yamaguchi Ube
33.938,-118.389,59.9,0.02,Los Angeles International Airport
33.94,8.111,72.3,0.00,Nefta
33.942,-81.118,61.3,0.55,Columbia Metropolitan Airport
33.948,-83.328,61.9,0.35,Athens/Ben Epps Airport
33.95,130.933,57.4,0.00,Shimonoseki
33.967,-80.467,63.7,0.91,Shaw Air Force Base
33.967,113.217,69.8,0.00,Jiaxian
33.979,-98.493,59.3,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.0,113.967,66.2,0.00,Xuchang
34.0,134.633,61.4,0.00,Komatsujima (Jasdf)
34.017,71.583,83.3,0.00,Peshawar
34.02,-119.75,47.9,0.00,Santa Cruz Island
34.033,36.717,48.2,0.16,Nabk
34.035,131.549,57.6,0.00,Hofu
34.045,131.052,57.1,0.00,Ozuki
34.051,-6.752,59.6,0.00,Rabat Sale Intl
34.067,-117.65,62.8,0.03,Ontario
34.067,134.567,60.8,0.00,Tokushima
34.067,136.2,55.4,0.35,Owase
34.074,139.56,63.1,0.00,Miyakejima
34.083,74.833,62.6,0.00,Srinagar
34.083,111.067,66.0,0.00,Lushi
34.095,-117.235,60.2,0.08,San Bernardino International Airport
34.117,-119.117,58.8,0.19,Point Mugu
34.117,139.517,59.9,0.59,Miyakejima
34.133,42.35,63.6,0.00,Hadithah
34.133,95.783,32.3,0.18,Qumarleb
34.133,134.607,59.8,0.00,Tokushima
34.138,49.847,57.2,0.00,Arak
34.15,112.1,64.4,0.00,Tien-Hu
34.15,132.233,57.5,0.00,Iwakuni
34.18,-91.934,60.3,0.04,Grider Field Airport
34.188,-79.731,62.3,0.04,Florence Regional Airport
34.198,129.292,55.6,0.00,Izuhara
34.201,-118.358,60.3,0.00,Burbank-Glendale-Pasa Arpt
34.21,-118.489,57.8,0.00,Van Nuys Airport
34.214,134.016,63.4,0.00,Takamatsu
34.217,-4.0,56.2,0.00,Taza
34.217,92.433,29.5,0.05,Tuotuohe
34.233,135.167,59.0,0.04,Wakayama
34.257,-111.339,65.6,0.00,Payson
34.262,-88.771,62.2,0.00,Tupelo C D Lemons Arpt
34.268,-77.9,65.5,0.00,Wilmington New Hanover County
34.283,117.15,66.4,0.00,Xuzhou
34.3,-97.017,59.4,0.00,Ardmore Municipal
34.3,129.3,62.0,0.00,Tsushima
34.317,134.05,57.6,0.00,Takamatsu
34.346,47.158,50.3,0.00,Shahid Ashrafi Esfahani
34.348,-85.161,62.5,0.35,Richard B Russell Airport
34.35,45.383,64.7,0.00,Khanaqin
34.35,107.133,62.1,0.00,Baoji
34.367,41.95,68.9,0.00,Anah
34.367,63.15,18.9,0.00,Obe
34.383,-103.317,60.4,0.00,Cannon Afb Airport
34.383,-89.533,58.0,0.00,Oxford University
34.4,-119.7,56.2,0.00,Santa Barbara Harbor
34.4,70.499,76.4,0.00,Jalalabad
34.4,115.633,68.5,0.00,Shangqiu
34.4,132.467,59.5,0.00,Hiroshima
34.417,40.917,59.9,0.00,Abukmal
34.417,116.333,67.6,0.00,Tang-Shan
34.422,8.823,63.5,0.00,Gafsa
34.426,-119.843,57.1,0.12,Santa Barbara Municipal Airport
34.427,-100.283,60.1,0.00,Childress Municipal Ap
34.436,132.919,62.7,0.00,Hiroshima
34.447,108.752,63.0,0.00,Xianyang
34.467,-93.083,64.8,0.00,Memorial Fld
34.483,110.083,54.1,0.00,Hua Shan
34.498,-82.71,63.2,0.12,Anderson Rgnl
34.517,45.583,64.4,0.00,Ghasre-Shirin
34.52,113.841,70.0,0.00,Xinzheng
34.533,136.683,60.1,0.00,Akeno (Jasdf)
34.557,38.317,60.8,0.00,Palmyra
34.566,69.212,62.9,0.00,Kabul Intl
34.567,-120.667,56.9,0.00,Point Arguello(Cgs)
34.583,-117.383,61.0,0.00,Southern California Logistics Airport
34.583,105.75,65.2,0.00,Tianshui
34.59,32.988,62.2,0.00,Akrotiri
34.596,135.603,61.6,0.00,Yao
34.6,-76.53,61.9,0.00,Cape Lookout Coast Guard Station
34.6,138.217,58.6,0.47,Omaezaki
34.644,-86.787,59.6,0.16,Huntsville Intl/C.T.Jones Field Airport
34.65,-99.267,57.6,0.00,Altus Afb Airport
34.65,-98.4,58.9,0.00,Henry Post Aaf Airport
34.652,-112.421,62.3,0.00,Prescott Municipal Ap
34.667,112.417,71.6,0.00,Luo-Yang
34.683,-94.617,10.7,0.00,Page  Ok.
34.683,3.25,51.0,0.00,Djelfa/Tletsi
34.683,135.517,58.8,0.00,Osaka
34.7,135.217,58.1,0.00,Kobe
34.708,-77.44,62.8,0.28,Jacksonville
34.717,104.883,52.4,0.00,Wu-Shan
34.718,10.691,62.8,0.00,Thyna
34.718,32.486,61.3,0.00,Pafos Intl
34.727,-92.239,61.2,0.20,Little Rock Adams Field
34.733,101.6,45.9,0.00,Henan
34.733,127.75,58.1,0.00,Yeosu
34.741,-118.212,58.9,0.00,General William J. Fox Airfield Airport
34.744,-118.724,43.6,0.20,Sandberg
34.744,-87.6,57.9,0.12,North West Alabama Regional Airport
34.75,-120.567,62.4,0.00,Vandenberg Afb
34.75,114.417,69.8,0.00,Kaifeng
34.75,137.703,59.5,0.00,Hamamatsu
34.75,139.367,56.1,0.24,Oshima
34.757,133.855,67.1,0.00,Okayama
34.768,-114.619,83.4,0.00,Needles Airport
34.782,139.36,62.9,0.00,Oshima
34.786,135.438,56.4,0.00,Osaka Intl
34.787,-1.924,57.5,0.00,Angads
34.793,5.738,73.4,0.00,Biskra / Mohamed Khider
34.8,107.867,61.1,0.00,Cui-Mu
34.8,138.183,60.3,0.00,Shizuoka Airport
34.813,138.298,60.3,0.00,Shizuhama
34.817,36.133,56.9,0.00,Safita
34.817,126.383,56.3,0.00,Mokpo
34.833,-92.25,59.9,0.00,Little Rock Wsfo
34.85,119.133,57.4,0.00,Ganyu
34.85,128.433,58.1,0.00,Tongyeong
34.854,-116.786,69.9,0.00,Barstow-Daggett Airport
34.875,33.625,61.5,0.00,Larnaka Intl
34.882,-95.783,57.8,0.00,Mc Alester Regional Arpt
34.899,-120.449,57.5,0.28,Santa Maria Pub/Capt G A Hancock Ap
34.9,-117.867,62.7,0.00,Edwards Air Force Base
34.9,-76.883,62.6,0.00,Cherry Point Mcas
34.9,132.067,53.6,0.00,Hamada
34.906,-82.213,59.7,0.63,Greenville-Spartanburg Intl Airport
34.917,-92.15,59.8,0.00,Little Rock Afb Airport
34.917,-81.95,59.5,0.00,Spartanburg Downtown Memorial Airport
34.917,98.217,34.0,0.00,Madoi
34.983,-78.883,61.0,0.00,Fayetteville Rgnl G
34.983,139.867,59.9,0.20,Tateyama
34.987,139.829,60.6,0.00,Tateyama
34.989,-99.053,57.0,0.00,Hobart Municipal Airport
35.0,102.9,48.4,0.01,Hezuo
35.017,-1.333,55.4,0.00,Tlemcen/Zenata
35.017,135.733,56.8,0.04,Kyoto
35.028,-110.721,65.0,0.00,Winslow-Lindbergh Regional Airport
35.034,-85.2,61.5,0.39,Lovell Field Airport
35.042,-106.616,64.4,0.00,Albuquerque Intl Sunport Airport
35.05,118.35,62.6,0.00,Linyi
35.056,-89.987,59.5,0.08,Memphis International Airport
35.068,-77.048,61.3,0.12,Craven County Reg Airport
35.083,128.083,56.1,0.00,Sacheon Ab
35.1,129.033,58.3,0.00,Busan
35.117,36.75,59.3,0.00,Hama
35.117,111.067,71.8,0.00,Yuncheng
35.12,-75.98,64.2,0.00,Oracoke Coast Guard Station
35.126,126.809,57.8,0.00,Gwangju
35.133,-78.933,62.3,0.12,Simmons Aaf Airport
35.133,128.7,61.9,0.00,Chinhae (Kor-Army)
35.144,-111.666,52.9,0.00,Flagstaff Pulliam Arpt
35.167,109.05,65.2,0.00,Tongchuan
35.167,126.9,58.3,0.00,Gwangju
35.167,128.033,55.6,0.00,Jinju
35.167,136.967,56.1,0.20,Nagoya
35.174,-79.009,61.3,0.20,Pope Afb Airport
35.177,-3.84,62.1,0.00,Cherif El Idrissi
35.18,128.938,57.0,0.00,Gimhae Intl
35.182,-103.603,57.1,0.00,Tucumcari Municipal Arpt
35.2,48.683,49.3,0.00,Nowjeh
35.217,93.083,23.5,0.18,Wudaoliang
35.224,-80.955,60.7,0.43,Charlotte/Douglas International Ap
35.23,-101.704,55.0,0.00,Amarillo Rick Husband Intl Airport
35.233,-75.622,64.0,0.00,Cape Hatteras
35.247,47.009,50.7,0.00,Sanandaj
35.25,115.433,69.4,0.00,Heze/Caozhou
35.255,136.924,56.6,0.00,Nagoya
35.259,-113.95,65.6,0.00,Kingman
35.267,-117.433,61.1,0.00,Cuddleback Gunnery
35.267,59.217,73.4,0.00,Torbat-Heydarieh
35.267,100.65,48.2,0.00,Tongde
35.28,-2.956,65.3,0.00,Melilla
35.283,62.35,69.8,0.00,Gyshgy
35.285,40.176,65.9,0.00,Deir Zzor
35.317,-77.633,63.8,0.00,Kinston Regional Jetport At Stalling Field
35.317,138.867,57.5,0.00,Fuji (Jasdf)
35.333,-99.2,61.4,0.00,Clinton-Sherman
35.333,-94.363,59.9,0.00,Fort Smith Regional Airport
35.34,25.18,60.7,0.00,Nikos Kazantzakis
35.344,-77.965,60.7,0.00,Seymour-Johnson Afb Airport
35.35,-89.867,57.8,0.12,Memphis Nas
35.383,105.0,52.1,0.00,Huajialing
35.389,-97.601,58.3,0.00,Will Rogers World Airport
35.394,136.87,54.4,0.00,Gifu
35.4,139.917,60.7,0.00,Kisarazu
35.414,132.89,62.2,0.00,Izumo
35.417,-97.383,57.1,0.00,Tinker Afb Airport
35.432,-82.538,54.6,0.55,Asheville Regional Airport
35.432,8.121,55.0,0.00,Cheikh Larbi Tebessi
35.433,119.533,55.4,0.00,Rizhao
35.433,126.433,57.2,0.00,Yong Jung-Ri
35.433,139.65,56.3,0.08,Yokohama
35.434,-119.054,63.8,0.16,Meadows Field Airport
35.45,133.067,54.0,0.00,Matsue
35.45,135.317,50.9,0.00,Maizuru
35.45,139.45,56.0,0.00,Atsugi Nas
35.469,44.349,56.7,0.00,Kirkuk Ab
35.483,112.4,65.7,0.00,Yangcheng
35.483,134.233,51.1,0.00,Tottori
35.492,133.236,54.0,0.00,Miho
35.498,12.618,60.1,0.02,Lampedusa
35.514,-108.794,59.9,0.00,Gallup Municipal Airport
35.514,139.394,61.2,0.00,Kastner Aaf / Camp Zama Japan
35.517,137.817,52.2,0.04,Iida
35.53,134.167,58.1,0.00,Tottori
35.532,24.15,59.0,0.00,Souda
35.533,24.15,60.8,0.00,Souda Bay Crete
35.533,35.767,62.9,0.00,Lattakia
35.55,8.683,49.6,0.08,Thala
35.55,45.45,48.2,0.00,Sulymaniyah
35.55,106.667,57.4,0.08,Pingliang
35.55,118.75,60.3,0.00,Juxian
35.552,139.78,58.0,0.00,Tokyo Intl
35.567,116.85,68.0,0.00,Yanzhou
35.591,53.495,72.8,0.00,Semnan
35.593,-88.917,58.2,0.51,Mckellar-Sipes Rgnl Arpt
35.593,129.352,54.7,0.00,Ulsan
35.617,-106.089,60.3,0.00,Santa Fe Municipal Airport
35.624,-0.621,61.6,0.00,Es Senia / Ahmed Benbella
35.654,-105.142,49.2,0.00,Las Vegas Municipal Arpt
35.667,-75.9,67.0,0.00,Dare County Gunnery Range  Nc.
35.667,10.1,61.7,0.00,Kairouan
35.667,10.75,61.1,0.00,Monastir-Skanes
35.667,138.55,56.5,0.00,Kofu
35.67,-120.628,54.9,0.08,Paso Robles Municipal Arpt
35.683,139.767,57.6,0.00,Tokyo
35.688,-117.693,66.5,0.01,China Lake
35.689,51.313,64.3,0.00,Mehrabad Intl
35.7,139.4,61.6,0.00,Tachikawa (Jasdf)
35.727,-5.917,59.1,0.00,Tanger Ibn Batouta Intl
35.733,107.633,60.3,0.00,Xifengzhen
35.733,140.85,55.2,0.20,Choshi
35.743,-81.382,55.3,0.83,Hickory Rgnl
35.748,139.348,52.1,0.04,Yokota Ab
35.752,6.309,57.9,0.00,Batna / Mostepha Ben Boulaid
35.77,-75.52,58.9,0.00,Oregon Inlet Coast Guard Station
35.799,140.011,55.3,0.00,Shimofusa
