lat,lon,temp,precip,name
-19.012,-57.673,85.6,0.00,Corumba Intl
-19.0,-46.983,71.7,0.00,Patrocinio
-18.983,-56.617,80.7,0.00,Nhumirim
-18.975,-57.821,84.6,0.00,Tte De Av Salvador Ogaya G
-18.967,-50.633,76.2,0.00,Sao Simao
-18.95,-49.533,75.2,0.00,Ituiutaba
-18.933,29.833,63.9,0.00,Kwekwe
-18.917,-48.25,76.2,0.00,Uberlandia
-18.883,-48.22,74.5,0.00,Uberlandia Aero
-18.833,-159.767,80.5,0.01,Aitutaki Aws
-18.831,-159.764,80.6,0.00,Aitutaki
-18.8,-52.6,73.3,0.00,Chapadao Do Sul
-18.797,47.479,67.0,0.00,Ivato
-18.783,-42.95,69.0,0.00,Guanhaes
-18.783,-41.983,76.8,0.00,Governador Valadares
-18.783,-40.983,74.6,0.00,Mantena
-18.75,-44.45,74.4,0.00,Curvelo
-18.75,138.7,84.1,0.00,Century Mine
-18.717,-39.85,75.5,0.00,Sao Mateus
-18.7,-40.383,75.4,0.00,Nova Venecia
-18.585,-173.962,79.2,0.00,Vavau Intl
-18.583,-173.967,78.6,3.65,Lupepau'U
-18.517,146.383,76.3,0.00,Lucinda Point Aws
-18.483,163.083,85.3,0.00,Ile Surprise
-18.417,-49.2,76.8,0.00,Itumbiara
-18.349,-70.339,71.6,0.00,Chacalluta
-18.333,130.633,82.2,0.00,Lajamanu
-18.317,-59.75,83.7,0.00,Robore (Civ/Mil)
-18.317,29.883,67.5,0.00,Kadoma
-18.3,143.533,77.0,0.00,Georgetown Airport
-18.233,-43.65,64.5,0.00,Diamantina
-18.233,127.667,84.0,0.00,Halls Creek Airport
-18.217,28.933,65.8,0.00,Gokwe
-18.2,-45.467,72.5,0.00,Tres Marias
-18.183,125.567,86.8,0.00,Fitzroy Crossing Aero
-18.15,-47.933,76.3,0.00,Catalao
-18.11,49.393,80.6,0.00,Toamasina
-18.096,25.839,67.9,0.02,Victoria Falls Intl
-18.075,-140.946,81.9,0.00,Hao
-18.053,-70.276,66.5,0.00,Coronel Carlos Ciriani Santa Rosa Intl
-18.043,178.559,80.3,0.68,Nausori Intl
-17.967,-38.7,80.2,0.00,Abrolhos
-17.963,-67.076,54.4,0.63,Juan Mendoza
-17.945,122.232,85.5,0.00,Broome Intl
-17.93,31.094,58.6,0.39,Robert Gabriel Mugabe Intl / Harare
-17.917,-51.717,77.8,0.00,Jatai
-17.9,-41.517,73.5,0.00,Teofilo Otoni
-17.9,122.317,83.0,0.00,West Roebuck
-17.856,36.869,71.5,0.39,Quelimane
-17.833,-60.75,83.3,0.00,San Jose
-17.833,25.162,70.2,0.00,Kasane
-17.833,35.333,72.1,0.00,Caia
-17.817,-53.283,72.0,0.00,Alto Taquari
-17.812,-63.171,79.0,0.00,El Trompillo
-17.8,-40.25,72.7,0.00,Serra Dos Aimores
-17.783,-50.967,73.6,0.00,Rio Verde
-17.783,-46.117,73.6,0.00,Joao Pinheiro
-17.755,177.443,82.0,0.00,Nadi Intl
-17.75,139.533,80.3,0.00,Burketown Airport
-17.733,-39.25,76.4,0.00,Caravelas
-17.717,-49.1,74.7,0.00,Morrinhos
-17.717,148.45,78.7,0.00,Flinders Reef
-17.7,-42.383,68.4,0.00,Capelinha
-17.699,168.32,75.2,0.00,Port Vila Bauerfield
-17.695,-71.344,72.9,0.00,Ilo / Gen Jorge Fernandez Maldonado Solari
-17.683,141.067,82.1,0.00,Normanton Airport
-17.645,-63.135,78.4,0.00,Viru Viru Intl
-17.633,48.5,76.6,0.00,Ambohitsilaozana
-17.617,27.333,71.6,0.04,Binga
-17.6,146.0,73.3,0.00,South Johnstone Exp Stn
-17.583,123.817,86.2,0.00,Curtin Aero
-17.581,123.828,86.3,0.00,Curtin
-17.567,-52.6,70.0,0.00,Mineiros
-17.567,-47.2,72.6,0.00,Guarda-Mor
-17.554,-149.607,81.9,0.01,Tahiti Faa A
-17.533,118.95,83.7,0.00,Rowley Shoals
-17.421,-66.177,68.4,0.00,Jorge Wilstermann Intl
-17.367,123.667,86.9,0.00,Derby Aero
-17.3,-48.283,77.3,0.00,Pires Do Rio
-17.25,-44.833,78.6,0.00,Pirapora
-17.183,-54.5,76.1,0.00,Itiquira
-17.15,176.9,82.4,0.02,Viwa Aws
-17.133,152.15,80.0,0.00,Lihou Reef Lighthouse
-17.094,49.816,83.0,0.00,Sainte Marie
-17.067,145.433,71.5,0.00,Mareeba Airport Aws
-17.05,42.717,81.8,0.00,Ile Juan De Nova
-17.0,178.7,81.3,0.00,Nabouwalu
-16.967,-51.817,74.3,0.00,Caiponia
-16.963,-50.425,76.8,0.00,Parauna
-16.886,145.755,74.9,0.13,Cairns Intl
-16.833,29.617,61.3,0.28,Karoi
-16.783,-47.617,70.9,0.00,Cristalina
-16.783,31.583,64.6,0.59,Mount Darwin
-16.717,-43.867,75.2,0.00,Montes Claros
-16.707,-43.819,75.2,0.00,Mario Ribeiro
-16.683,-48.617,72.9,0.00,Silvania
-16.65,-49.217,77.9,0.00,Goiania
-16.633,128.45,83.7,0.00,Argyle Aerodrome
-16.632,-49.221,78.1,0.00,Santa Genoveva
-16.583,-41.483,77.5,0.00,Itaobim
-16.55,-46.883,77.0,0.00,Unai
-16.52,28.885,71.0,0.24,Kariba Intl
-16.513,-68.192,47.5,0.17,El Alto Intl
-16.467,147.867,79.7,0.00,Holmes Reef
-16.45,-54.567,79.7,0.00,Rondonopolis
-16.45,59.617,83.8,0.00,St. Brandon (St. Raphael)
-16.439,-39.081,75.4,1.77,Porto Seguro
-16.433,-151.75,84.1,0.00,Bora-Bora
-16.433,136.067,84.9,0.00,Mcarthur River Mine
-16.417,167.8,82.2,0.00,Lamap/Malekoula Isl
-16.401,-61.045,80.3,0.00,San Ignacio De Velasco Airport
-16.4,131.017,82.4,0.00,Victoria River Downs
-16.383,-39.183,74.9,0.00,Porto Seguro
-16.383,145.567,79.0,0.00,Low Isles Lighthouse
-16.367,-45.117,78.0,0.00,Sao Romao
-16.35,-53.767,80.8,0.00,Guiratinga
-16.341,-71.583,57.7,0.00,Rodriguez Ballon
-16.288,149.965,80.5,0.00,Willis Island
-16.267,-47.967,73.9,0.00,Luziania
-16.25,-62.1,79.6,0.00,Concepcion
-16.25,133.367,79.9,0.00,Daly Waters Aws
-16.229,-48.964,69.4,0.00,Base Aerea / Campo Marechal Marcio De Souza E Mello
-16.217,39.9,77.4,0.03,Angoche
-16.183,33.583,72.4,0.04,Tete
-16.167,-42.317,74.1,0.00,Salinas
-16.167,-40.683,78.5,0.00,Almenara
-16.133,-179.983,82.2,0.00,Udu Point Aws
-16.105,33.64,72.9,0.00,Tete Chingodzi
-16.083,-39.217,75.2,0.00,Belmonte
-16.083,136.3,81.2,0.00,Borroloola
-16.0,144.067,78.4,0.00,Palmerville
-15.95,-173.767,81.0,0.00,Keppel
-15.933,-50.133,79.4,0.00,Goias
-15.933,-5.667,67.1,0.05,St. Helena Is.
-15.9,-52.25,80.3,0.00,Aragarcas
-15.9,-48.117,74.5,0.00,Faculdade Da Terra
-15.883,54.517,83.5,0.00,Serge-Frolow (Ile Tromelin)
-15.863,-47.913,72.2,0.00,Presidente Juscelino Kubitschek
-15.861,-52.389,86.0,0.00,Barra Do Garcas
-15.783,-47.933,72.6,0.00,Brasilia
-15.778,128.708,81.9,0.00,Kununurra
-15.75,-41.45,70.5,0.00,Aguas Vermelhas
-15.75,131.917,82.7,0.00,Delamere Weapons Range
-15.75,136.8,84.5,0.00,Centre Island
-15.717,-42.433,68.8,0.00,Rio Pardo De Minas
-15.679,34.974,66.3,0.00,Chileka Intl
-15.667,46.352,80.4,0.00,Philibert Tsiranana
-15.653,-56.117,83.0,0.00,Marechal Rondon
-15.617,-56.1,82.2,0.00,Cuiaba
-15.617,30.433,67.7,0.31,Zumbo
-15.6,-47.633,72.2,0.00,Aguas Emendadas
-15.501,167.223,82.8,0.00,Santo Pekoa Intl
-15.5,128.15,84.8,0.00,Wyndham Aero
-15.5,147.117,79.6,0.00,Bougainville Reef
-15.483,141.75,81.2,0.00,Kowanyama Airport
-15.467,-70.158,52.1,0.12,Juliaca / Inca Manco Capac Intl
-15.45,145.183,78.4,0.02,Cooktown Airport
-15.355,-38.999,80.6,0.00,Hotel Transamerica / Comandatuba
-15.333,28.45,63.4,0.00,Lusaka Intl
-15.325,-57.226,81.7,0.00,Porto Estrela
-15.3,-45.617,75.2,0.00,Chapada Gaucha
-15.3,167.967,82.7,0.00,Longana Airport
-15.267,12.15,74.4,0.00,Namibe
-15.25,-59.35,79.9,0.00,Pontes E Lacerda
-15.25,-40.233,74.1,0.00,Itapetinga
-15.106,39.282,72.6,0.01,Nampula
-15.083,-44.017,78.5,0.00,Mocambinho
-15.067,-59.867,80.0,0.00,Vila Bela Da S Trindade
-15.033,40.672,77.4,0.02,Lumbo
-14.999,50.32,82.0,0.00,Antsirabato
-14.983,-49.533,77.5,0.00,Itapaci
-14.967,-65.633,83.6,0.00,San Ignacio De Moxo
-14.967,145.317,80.9,0.01,Cape Flattery
-14.95,130.8,85.3,0.00,Bradshaw
-14.933,-53.883,77.3,0.00,Santo Antonio Do Leste
-14.925,13.575,73.0,0.00,Lubango
-14.917,-42.8,79.3,0.00,Espinosa
-14.883,-40.8,68.6,0.00,Vitoria Da Conquista
-14.883,47.983,83.9,0.00,Antsohihy
-14.867,-66.75,82.6,0.00,San Borja/Capt Germ
-14.863,-40.863,69.3,0.08,Vitoria Da Conquista
-14.854,-74.962,73.1,0.00,Maria Reiche Neuman
-14.819,-64.918,83.4,0.01,Tte Av Jorge Henrich Arauz
-14.816,-39.033,77.8,1.10,Ilheus / Jorge Amado
-14.717,134.75,81.4,0.00,Ngukurr Airport
-14.65,-57.433,78.9,0.00,Tangara Da Serra
-14.65,-39.167,76.2,0.00,Ilheus
-14.521,132.378,80.6,0.00,Tindal
-14.483,-67.483,81.0,0.01,Rurrenabaque
-14.467,-48.45,76.7,0.00,Niquelandia
-14.4,-44.4,80.4,0.00,Montalvania
-14.331,-170.714,83.9,0.55,Tafuna/Pago Pago International Ap
-14.317,-178.117,81.0,0.02,Maopoopo / Futuna Pointe Vele
-14.3,-67.367,80.7,0.00,Reyes
-14.3,126.633,82.7,0.00,Kalumburu
-14.28,-170.7,83.6,0.00,Pago Pago
-14.279,50.175,82.4,0.00,Sambava
-14.25,129.533,82.2,0.00,Port Keats Airport
-14.2,-42.75,79.3,0.00,Guanambi
-14.183,-41.667,76.7,0.00,Brumado
-14.167,-39.7,77.2,0.00,Ipiau
-14.133,-47.517,69.7,0.00,Alto Paraiso De Goias
-14.117,123.533,85.2,0.00,Browse Island Aws
-14.083,-46.367,74.8,0.00,Posse
-14.083,126.383,84.8,0.00,Truscott
-14.033,-171.767,80.8,0.49,Togitogiga
-14.017,-52.217,78.3,0.00,Agua Boa
-13.975,136.46,81.3,0.08,Groote Eylandt
-13.907,-38.972,85.1,0.00,Marau
-13.883,-171.6,82.0,0.08,Lufi-Lufi
-13.85,-172.117,81.8,0.04,Manono
-13.85,167.55,83.5,0.00,Sola/Vanua Lava Isl
-13.833,-172.017,81.8,0.04,Faleolo Int West
-13.833,-172.0,84.2,0.06,Faleolo Int East
-13.833,131.183,80.5,0.00,Douglas River
-13.83,-172.008,83.5,0.01,Faleolo Intl
-13.8,-171.783,83.0,0.53,Apia/Upolu Island
-13.783,-57.833,78.5,0.00,Campo Novo Dos Parecis
-13.767,143.117,82.6,0.00,Coen Airport
-13.762,-65.435,85.5,0.00,Santa Ana Del Yacuma
-13.75,-65.433,86.0,0.00,Baures
-13.75,126.15,86.8,0.00,Troughton Island
-13.745,-76.22,72.9,0.00,Pisco Intl
-13.717,-59.767,75.1,0.00,Comodoro
-13.706,-73.35,45.2,0.00,Andahuaylas
-13.667,134.333,80.4,0.00,Bulman Aws
-13.536,-71.939,55.1,0.04,Teniente Alejandro Velasco Astete Intl
-13.533,-40.117,72.4,0.00,Itirucu
-13.45,-172.4,81.3,0.39,Le Piu Tai
-13.45,-56.667,79.2,0.00,Sao Jose Do Rio Claro
-13.333,-64.15,83.5,0.00,Magdalena
-13.333,-44.617,77.7,0.00,Correntina
-13.333,133.083,78.8,0.00,Central Arnhem Plateau
-13.312,48.315,82.7,0.00,Fascene
-13.3,-64.7,85.3,0.00,San Ramon
-13.274,35.266,64.1,0.00,Lichinga
-13.267,-43.417,81.0,0.00,Bom Jesus Da Lapa
-13.262,-43.408,88.0,0.00,Bom Jesus Da Lapa
-13.25,-46.883,77.9,0.00,Monte Alegre De Goias
-13.238,-176.199,83.2,0.35,Wallis Hihifo
-13.183,-53.25,80.9,0.00,Gaucha Do Norte
-13.155,-74.204,67.2,0.00,Coronel Fap Alfredo Mendivil Duarte
-13.15,-41.767,69.4,0.00,Piata
-13.067,-64.667,83.9,0.00,San Joaquin
-13.05,131.017,79.3,0.00,Batchelor Aero
-13.033,-57.1,80.3,0.00,Nova Maringa
-13.017,-39.617,76.6,0.00,Amargosa
-13.0,-38.5,80.5,0.00,Salvador
-12.987,40.522,78.9,0.00,Pemba
-12.983,28.65,71.2,0.31,Ndola Simon Mwansa Kawepewe Intl
-12.911,-38.331,82.3,0.00,Deputado Luis Eduardo Magalhaes
-12.809,15.761,71.5,0.00,Huambo
-12.805,45.281,82.9,0.00,Dzaoudzi Pamandzi
-12.783,143.3,79.5,0.67,Lockhart River Airport
-12.733,-60.15,78.7,0.00,Vilhena
-12.694,-60.098,81.9,0.00,Vilhena
-12.683,141.917,78.9,0.03,Weipa Aero
-12.679,141.925,79.3,0.04,Weipa
-12.667,-39.15,77.1,0.00,Cruz Das Almas
-12.667,132.9,84.1,0.00,Jabiru Airport
-12.633,-52.217,77.6,0.00,Querencia
-12.633,130.367,81.8,0.00,Dum In Mirrie
-12.617,-47.983,80.4,0.00,Parana
-12.617,131.05,81.9,0.00,Noonamah Airstrip
-12.614,-69.229,81.4,0.04,Padre Aldamiz
-12.609,13.404,79.1,0.00,Benguela
-12.6,131.3,81.0,0.00,Middle Point Aws
-12.567,-41.383,78.7,0.00,Lencois
-12.55,-55.717,81.3,0.00,Sorriso
-12.517,-58.233,79.1,0.00,Novo Mundo
-12.517,-40.283,81.2,0.00,Itaberaba
-12.482,-41.277,82.2,0.00,Chapada Diamantina / Horacio De Mattos
-12.415,130.877,83.4,0.00,Darwin Intl
-12.349,49.292,79.4,0.00,Arrachart
-12.333,133.007,82.9,0.00,Oenpelli Airport
-12.283,136.817,79.0,0.71,Gove Airport
-12.269,136.818,78.4,0.00,Gove
-12.233,131.883,81.7,0.00,Point Stuart
-12.2,-43.217,82.4,0.00,Ibotirama
-12.2,-38.967,78.7,0.00,Feira De Santana
-12.188,96.834,80.9,0.00,Cocos Keeling Islands
-12.15,-45.817,76.8,0.00,Luis Eduardo Magalhaes
-12.15,-45.0,79.6,0.00,Barreiras
-12.117,-40.35,80.0,0.00,Macajuba
-12.117,134.9,78.2,0.71,Milingimbi Aws
-12.05,134.233,78.8,0.67,Maningrida Aero
-12.017,-48.55,86.1,0.00,Peixe
-12.0,135.567,76.6,2.56,Ngayawili
-11.983,-55.567,84.6,0.00,Sinop
-11.883,-49.6,78.6,0.00,Formoso Do Araguaia
-11.817,-37.617,79.1,0.00,Conde
-11.783,130.017,81.8,0.00,Cape Fourcroy
-11.768,19.898,74.9,0.00,Luena
-11.75,-49.05,80.0,0.00,Gurupi
-11.667,-39.017,78.8,0.00,Serrinha
-11.617,-50.733,78.1,0.00,Sao Felix Do Araguaia
-11.6,-46.85,77.2,0.00,Dianopolis
-11.583,47.283,82.8,0.00,Iles Glorieuses
-11.55,132.927,79.9,0.00,Murganella Airstrip
-11.534,43.272,83.1,0.00,Prince Said Ibrahim
-11.45,-61.433,81.9,0.00,Cacoal
-11.4,130.417,81.3,0.00,Pirlangimpi
-11.383,-58.783,79.2,0.00,Juina
-11.362,40.355,82.6,0.00,Mocimboa Da Praia
-11.333,-41.867,77.8,0.00,Irece
-11.267,-37.8,78.9,0.00,Itabaianinha
-11.2,-40.467,84.1,0.00,Jacobina
-11.167,13.85,79.3,0.00,Sumbe
-11.167,132.483,80.7,0.00,Croker Island Airport
-11.083,-43.133,89.3,0.00,Barra
-11.05,132.983,81.7,0.08,Mccluer Island Aws
-11.04,-68.783,84.2,0.00,Heroes Del Acre / Cap Av Civ Anibal Arab Fadul Intl
-11.017,-68.733,78.5,0.00,Epitaciolandia
-11.017,-66.117,82.1,0.00,Riberalta / Cap Av Selin Zeitun Lopez
-11.017,-44.533,84.9,0.00,Santa Rita De Cassia
-11.017,136.75,79.2,1.38,Cape Wessel Aws
-10.984,-37.07,82.1,0.00,Santa Maria
-10.983,-39.617,82.1,0.00,Queimadas
-10.951,142.459,66.5,0.00,Bamaga Injinoo
-10.95,-37.05,82.4,0.00,Aracaju
-10.786,-65.285,89.0,0.00,Guajara Mirim
-10.733,-38.1,77.5,0.00,Poco Verde
-10.733,123.067,81.2,0.00,Rote/Baa/Lekunik
-10.717,-43.65,77.4,0.00,Buritirama
-10.7,165.8,81.0,0.24,Santa Cruz Island
-10.683,35.583,69.8,0.00,Songea
-10.583,142.283,78.2,1.73,Horn Island
-10.533,-39.0,78.6,0.00,Euclides Da Cunha
-10.5,121.833,84.9,0.00,Sabu/Tardamu
-10.467,-36.483,79.9,0.00,Brejo Grande
-10.451,105.69,78.0,0.00,Christmas Island
-10.45,-41.2,78.0,0.00,Delfino
-10.45,-40.15,78.9,0.00,Senhor Do Bonfim
-10.433,56.6,84.4,0.02,Agalega
-10.4,-37.75,78.6,0.00,Carira
-10.339,40.182,79.0,0.00,Mtwara
-10.292,-48.357,81.3,0.00,Tocantins / Brigadeiro Lysias Rodrigues
-10.183,-48.3,82.3,0.00,Palmas
-10.172,123.671,81.8,0.00,El Tari
-10.067,-56.75,79.8,0.00,Alta Floresta
-10.05,143.067,79.2,1.22,Coconut Island
-9.967,-55.833,79.5,0.00,Carlinda
-9.95,-68.167,78.1,0.00,Rio Branco
-9.95,-54.883,79.9,0.00,Guaranta Do Norte
-9.9,-58.567,79.3,0.00,Cotriguacu
-9.869,-67.894,78.8,0.00,Presidente Medici / Placido De Castro Intl
-9.866,-56.106,89.2,0.00,Alta Floresta / Piloto Osvaldo Marques Dias
-9.833,-39.5,79.6,0.00,Uaua
-9.8,-139.033,80.6,0.28,Hiva-Oa
-9.8,-36.617,78.5,0.00,Arapiraca
-9.767,-37.45,83.9,0.00,Pao De Acucar
-9.669,120.302,81.3,0.00,Mau Hau
-9.617,-42.083,83.5,0.00,Remanso
-9.567,-57.4,82.5,0.00,Apiacas
-9.55,-35.767,80.0,0.00,Maceio
-9.511,-35.792,79.5,0.00,Zumbi Dos Palmares
-9.443,147.22,80.8,0.28,Port Moresby Jacksons Intl
-9.428,160.055,79.6,0.01,Honiara Intl
-9.417,-36.617,79.3,0.00,Palmeira Dos Indios
-9.417,159.967,79.8,0.00,Honiara
-9.401,-38.251,93.2,0.00,Paulo Afonso
-9.367,-69.933,78.6,0.00,Parque Estadual Chandless
-9.362,-40.569,84.1,0.00,Senador Nilo Coelho
-9.334,-54.965,83.7,0.00,Cachimbo / Campo De Provas Brigadeiro Veloso
-9.333,-50.35,80.3,0.00,Santana Do Araguaia
-9.283,-43.317,79.8,0.00,Caracol
-9.283,-35.567,78.9,0.00,Sao Luis Do Qu
-9.133,-75.95,78.7,0.08,Tingo Maria
-9.1,-45.933,81.1,0.00,Alto Parnaiba
-9.083,-44.333,80.2,0.00,Bom Jesus Do Piaui
-9.033,-158.05,81.3,1.65,Penrhyn Aws
-9.033,-42.7,83.4,0.00,Sao Raimundo Nonato
-8.967,-48.183,82.1,0.00,Pedro Afonso
-8.9,-36.5,72.8,0.00,Garanhus
-8.858,13.231,78.0,0.00,Luanda 4 De Fevereiro
-8.8,-63.85,83.9,0.00,Porto Velho
-8.783,160.733,81.5,0.00,Auki
-8.777,-67.332,79.6,0.00,Boca Do Acre
-8.75,116.267,82.3,0.00,Mataram-Lombok Intl Airport / Zainuddin Abdul Madjid
-8.749,115.167,83.8,0.08,Denpasar Ngurah Rai
-8.748,115.167,83.9,0.00,Bali Intl / I Gusti Ngurah Rai
-8.709,-63.902,80.2,0.00,Governador Jorge Teixeira De Oliveira
-8.641,122.237,82.9,0.00,Wai Oti
-8.633,120.45,73.3,0.00,Ruteng/Satar Tacik
-8.54,118.687,82.6,0.00,Muhammad Salahuddin
-8.52,140.418,81.8,0.00,Mopah
-8.517,-37.717,84.9,0.00,Ibimirim
-8.517,179.217,84.3,0.00,Funafuti Intl Arpt
-8.5,-39.317,83.3,0.00,Cabrobo
-8.489,117.412,82.9,0.00,Sumbawa Besar
-8.45,-43.867,80.3,0.00,Alvorada Do Gurgueia
-8.433,-37.083,74.7,0.00,Arco Verde
-8.378,-74.574,82.2,0.00,Cap Fap David Abensur Rengifo Intl
-8.365,-42.251,84.7,0.00,Sao Joao Do Piaui
-8.348,-49.302,91.1,0.00,Conceicao Do Araguaia
-8.328,157.263,83.0,0.00,Munda
-8.283,-49.267,80.5,0.00,Conceicao Do Araguaia
-8.267,122.967,83.8,0.00,Larantuka/Gewayenta
-8.233,-35.983,76.2,0.00,Caruaru
-8.217,114.383,83.8,0.00,Banyuwangi
-8.217,124.567,83.5,0.00,Alor/Mali/Kalabahi
-8.155,-70.783,85.4,0.00,Tarauaca
-8.126,-34.924,83.4,0.00,Guararapes Gilberto Freyre Intl
-8.117,-42.983,80.3,0.00,Canto Do Buriti
-8.081,-79.109,71.3,0.00,Capitan Fap Carlos Martinez De Pinillos
-8.05,-34.95,82.8,0.00,Recife
-7.983,131.3,79.5,1.26,Saumlaki
-7.97,-14.394,81.7,0.00,Ascension Aux Af
-7.967,31.63,64.3,0.31,Sumbawanga
-7.95,-38.3,76.9,0.00,Serra Talhada
-7.9,-37.117,77.6,0.00,Monteiro
-7.85,-35.783,76.9,0.00,Surubim
-7.733,109.017,82.4,0.00,Cilacap
-7.669,35.752,70.4,0.00,Iringa
-7.6,-72.769,81.2,0.00,Cruzeiro Do Sul
-7.55,-63.067,79.2,0.00,Humaita
-7.533,-40.033,81.1,0.00,Ouricuri
-7.483,-36.283,80.0,0.00,Cabaceiras
-7.467,-44.35,77.0,0.00,Urucui
-7.45,-46.033,78.1,0.00,Balsas
-7.38,112.787,83.3,0.08,Surabaya Juanda
-7.333,-47.467,80.8,0.00,Carolina
-7.32,-47.459,89.3,0.00,Carolina / Brig Lysias Augusto Rodrigues
-7.3,-39.267,76.6,0.00,Barbalha
-7.3,72.4,83.4,0.02,Diego Garcia Naval Air Station
-7.27,-35.896,76.3,0.00,Presidente Joao Suassuna
-7.267,-64.783,79.1,0.00,Labrea
-7.267,-48.2,77.7,0.00,Araguaina
-7.233,-35.9,74.2,0.00,Campna Grande
-7.217,112.717,86.4,0.00,Surabaya/Perak
-7.217,113.717,84.1,0.00,Surabaya/Gedangan
-7.169,-76.729,85.5,0.00,Juanjui
-7.139,-78.489,59.3,0.00,Gen Fap Armando Revoredo Iglesias
-7.1,-34.867,79.5,0.00,Joao Pessoa
-7.083,-37.267,82.6,0.00,Patos
-7.071,-41.404,81.1,0.00,Picos
-7.05,113.967,83.4,0.00,Kalianget (Madura Is)
-6.967,-42.15,80.4,0.00,Oeiras
-6.967,-35.683,73.4,0.00,Areia
-6.967,110.417,85.5,0.00,Semarang
-6.901,107.576,75.8,0.00,Husein Sastranegara
-6.878,39.203,81.9,0.00,Mwalimu Julius K Nyerere Intl
-6.85,109.15,84.1,0.00,Tegal
-6.836,-38.311,79.6,0.00,Sao Goncalo
-6.833,37.65,75.8,0.51,Morogoro (Met)
-6.787,-79.828,76.2,0.00,Cap Fap Jose A Quinones Gonzales Intl
-6.767,-43.017,79.9,0.00,Floriano
-6.75,108.267,83.4,0.00,Cirebon/Jatiwangi
-6.7,106.933,72.8,0.79,Bogor/Citeko
-6.7,156.383,83.1,0.02,Taro Island
-6.65,-47.417,78.6,0.00,Estreito
-6.617,-35.133,77.9,0.00,Camaratuba
-6.57,146.726,88.2,0.00,Nadzab
-6.509,-76.373,84.8,0.00,Cadete Guillermo Del Castillo Paredes
-6.467,-37.083,89.7,0.00,Caico
-6.4,-41.733,80.7,0.00,Valenca Do Piaui
-6.4,-39.267,79.3,0.00,Iguatu
-6.3,106.567,80.0,0.35,Tangerang/Budiarto Arpt
-6.27,14.247,83.5,0.00,Mbanza Congo
-6.233,-57.777,89.2,0.00,Jacareacanga
-6.233,-36.033,80.3,0.00,Santa Cruz
-6.222,39.225,83.3,0.16,Zanzibar / Abeid Amani Karume Intl
-6.183,106.833,85.9,0.00,Jakarta/Observatory
-6.17,35.753,74.4,0.00,Dodoma
-6.126,106.656,83.6,0.24,Soekarno Hatta Intl
-6.118,-50.003,78.5,0.00,Carajas
-6.117,106.133,82.8,0.71,Serang
-6.1,106.867,85.8,0.00,Jakarta/Tanjung Priok
-6.1,140.3,81.0,0.01,Tanah Merah
-6.083,-50.15,74.4,0.00,Serra De Carajas
-6.033,-44.233,78.1,0.00,Colinas
-6.017,-40.283,80.0,0.00,Taua
-5.917,-42.717,76.7,0.00,Sao Pedro Do Piaui
-5.911,-35.248,80.2,0.00,Campo Augusto Severo
-5.905,-38.628,84.2,0.00,Jaguaribe
-5.894,-76.118,87.4,0.00,Moises Benzaquen Rengifo / Yurimaguas
-5.85,112.633,83.7,0.08,Sangkapura (Bawean Is.)
-5.833,-35.2,82.8,0.00,Natal
-5.817,-46.167,77.9,0.00,Grajau
-5.811,-61.278,83.7,0.01,Manicore
-5.683,132.75,78.3,0.75,Tual/Dumatubun
-5.65,-48.117,79.9,0.00,Araguatins
-5.627,-37.832,80.9,0.00,Apodi
-5.597,12.188,81.9,0.00,Cabinda
-5.55,-47.467,79.8,0.00,Imperatriz
-5.531,-47.46,82.6,0.00,Prefeito Renato Moreira
-5.5,-45.233,78.0,0.00,Barra Do Corda
-5.467,122.617,82.0,0.00,Bau-Bau/Beto Ambiri
-5.369,-49.138,80.4,0.51,Maraba / Joao Correa Da Rocha
-5.35,-41.517,79.1,0.00,Castelo Do Piaui
-5.242,105.179,80.4,1.30,Radin Inten Ii
-5.206,-80.616,79.4,0.00,Capitan Fap Guillermo Concha Iberico
-5.202,-37.364,90.8,0.00,Dix Sept Rosado
-5.186,-40.672,79.4,0.00,Crateus
-5.167,-49.383,79.0,0.00,Maraba
-5.167,-39.283,79.3,0.00,Quixeramobim
-5.167,-35.483,81.5,0.00,Calcanhar
-5.133,-38.35,81.5,0.00,Morada Nova
-5.117,-36.717,82.2,0.00,Apodi
-5.083,-37.367,80.2,0.00,Mossoro
-5.083,32.833,73.1,0.00,Tabora Airport
-5.067,119.55,84.0,0.00,Ujang Pandang/Paotere
-5.062,119.554,81.2,0.00,Sultan Hasanuddin Intl
-5.06,-42.823,80.5,0.16,Senador Petronio Portella
-5.033,-42.8,79.1,0.00,Teresina
-4.883,29.633,75.8,0.00,Kigoma
-4.817,-43.35,77.7,0.00,Caxias
-4.816,11.887,80.3,0.00,Pointe Noire / Antonio Agostinho Neto
-4.783,-48.067,78.5,0.00,Rondon Do Para
-4.783,-37.783,81.3,0.00,Juaguaruana
-4.717,136.433,79.1,0.79,Kokonao/Timuka
-4.674,55.522,84.2,0.00,Seychelles Intl
-4.577,-81.254,84.4,0.00,Capitan Fap Victor Montes Intl
-4.533,129.9,79.4,1.22,Neira
-4.386,15.445,79.1,0.00,Ndjili Intl
-4.319,55.691,84.4,0.00,Praslin
-4.317,-46.45,77.7,0.00,Buriticupu
-4.3,121.533,86.2,0.00,Kolaka/Pomala
-4.283,-56.0,82.2,0.00,Itaituba
-4.283,-41.8,79.6,0.00,Piripiri
-4.267,-38.933,70.7,0.00,Guaramiranga
-4.252,15.253,81.2,0.00,Maya Maya
