lat,lon,temp,precip,name
31.267,-85.717,74.7,0.00,Cairns Army Airfield (Fort Rucker)
31.267,32.3,69.8,0.00,Port Said
31.267,130.3,68.1,0.75,Makurazaki
31.287,34.723,70.5,0.00,Teyman
31.317,-92.55,71.9,0.00,Alexandria Int
31.325,27.222,63.2,0.16,Mersa Matruh
31.333,118.35,73.3,0.00,Wu-Hu
31.352,-100.495,69.3,0.00,San Angelo Regional/Maths Field Ap
31.393,-92.296,71.6,0.00,Esler Field Aaf
31.4,116.333,73.8,0.00,Huoshan
31.417,95.6,42.4,0.00,Dengqen
31.483,92.067,30.0,0.00,Nagqu
31.5,34.45,69.0,0.01,Ghazza
31.514,10.598,59.0,0.00,Nalut
31.533,25.183,62.7,0.00,Salloum
31.55,130.55,66.3,1.46,Kagoshima
31.583,131.4,68.1,0.55,Aburatsu
31.588,-110.344,50.9,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.617,100.0,49.0,0.02,Garze
31.617,113.817,75.7,0.08,Yingshan North
31.619,-97.228,68.0,0.00,Waco Regional Airport
31.633,-97.067,67.6,0.00,Waco James Connally Afb
31.733,131.083,64.8,0.94,Miyakonojo
31.742,118.862,69.9,0.02,Lukou
31.767,119.95,66.6,0.00,Changzhou
31.78,117.298,73.6,0.01,Luogang / Xinqiao
31.811,-106.376,61.7,0.00,El Paso International Airport
31.833,-106.4,62.7,0.00,Biggs Afb
31.865,35.219,65.3,0.00,Jerusalem
31.867,23.9,62.0,0.00,Tobruk
31.9,102.233,56.9,0.02,Barkam
31.933,131.417,65.9,0.51,Miyazaki
31.948,-102.209,69.0,0.00,Midland International Airport
32.009,-81.146,71.5,0.00,Hunter Aaf
32.011,34.887,67.3,0.00,Ben Gurion
32.033,110.767,68.3,1.22,Fangxian
32.033,130.2,67.0,1.30,Akune
32.067,108.033,65.8,0.04,Wanyuan
32.084,131.451,66.4,0.00,Nyutabaru
32.097,20.269,60.8,0.01,Benina Airport
32.1,34.783,67.2,0.00,Sde-Dov (Tel-Aviv)
32.117,-7.883,63.2,0.00,Ben Guerir Air Base
32.131,-110.955,54.8,0.00,Tucson International Ap
32.131,-81.202,71.5,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,75.1,0.02,Xinyang
32.167,-110.883,57.9,0.00,Davis-Monthan Afb Airport
32.167,115.617,76.4,0.00,Gushi
32.2,130.033,66.3,0.87,Ushibuka
32.217,-101.517,71.1,0.00,Webb Afb
32.217,130.75,63.8,0.87,Hitoyoshi
32.243,15.021,60.9,0.16,Misurata
32.267,-64.85,69.8,0.00,Little Sound
32.283,-106.917,58.3,0.00,Las Cruces Intl
32.3,-86.408,75.7,0.00,Montgomery Dannelly Field
32.321,-90.078,73.0,0.00,Jackson International Airport
32.333,-90.233,72.7,0.00,Jackson 4 Nw
32.333,103.733,64.8,0.02,Zhenjiangguan
32.335,-88.744,70.7,0.00,Meridian Key Field
32.35,-86.983,75.3,0.00,Craig Fld
32.35,-85.0,74.3,0.00,Lawson Aaf Airport
32.356,36.259,64.5,0.00,King Hussein
32.367,-64.683,69.1,0.00,Naval Atlantic Meterology & Oceanography Facility
32.383,-86.35,76.3,0.00,Maxwell Afb Airport
32.411,-99.682,67.0,0.00,Abilene Regional Airport
32.433,-99.85,68.4,0.00,Abilene Dyess Afb
32.433,105.8,62.4,0.00,Guang-Yuan
32.433,111.733,72.6,0.50,Laohekou
32.447,-93.824,72.9,0.00,Shreveport Regional Arpt
32.483,-80.717,72.4,0.00,Beaufort Mcas
32.5,-93.667,73.7,0.00,Barksdale Air Force Base
32.516,-84.942,78.3,0.00,Columbus Metro Airport
32.555,12.056,63.3,0.00,Zuara
32.567,-117.117,56.2,0.00,Imperial Beach Ream Field Nas
32.583,-116.983,53.7,0.00,Chula Vista Brown Field Naas
32.633,-106.4,58.3,0.00,White Sands Missile Range Site No.39
32.633,-83.6,77.1,0.00,Robins Afb Airport
32.664,13.159,60.9,0.12,Tripoli Intl
32.667,-114.6,62.7,0.00,Yuma Intl Arpt
32.667,35.183,64.2,0.00,Ramat-David
32.667,103.6,47.5,0.00,Songpan
32.685,-83.653,77.3,0.00,Macon Middle Ga Regional Ap
32.7,-117.2,57.3,0.00,North Island Nas
32.717,109.033,71.3,2.17,Ankang
32.717,133.017,65.9,0.43,Shimizu
32.733,-96.967,69.4,0.00,Dallas Hensley Field Nas
32.733,129.867,66.7,0.01,Nagasaki
32.733,130.267,60.1,0.24,Unzendake
32.734,-117.183,57.5,0.00,San Diego Lindbergh Field
32.767,-97.45,69.3,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.782,-98.06,65.3,0.00,Mineral Wells Airport
32.783,22.583,61.9,0.01,Derna
32.8,21.883,52.9,0.12,Shahat
32.817,-115.683,65.6,0.00,El Centro Naf
32.817,35.0,68.4,0.00,Haifa/U. Michaeli
32.817,130.7,65.5,0.12,Kumamoto
32.833,-114.4,63.4,0.00,Yuma Proving Ground
32.85,-106.1,57.5,0.00,Holloman Afb
32.85,117.3,71.6,0.00,Bengbu
32.85,120.283,59.4,0.00,Dongtai
32.852,-96.856,69.5,0.00,Dallas Love Field Airport
32.867,-117.133,54.3,0.00,San Diego Miramar Nas
32.883,131.067,56.1,0.75,Asosan
32.898,-97.019,68.5,0.00,Dallas-Fort Worth Intl Ap
32.899,-80.041,72.8,0.00,Charleston Afb/International Airport
32.9,13.283,62.1,0.00,Wheelus Fld
32.917,132.7,64.5,1.97,Sukumo
32.933,113.917,74.4,0.00,Zhumadian
33.017,96.95,45.3,0.02,Yushu
33.023,-118.588,60.3,0.00,Nalf/F. Sherman Fld Arpt
33.067,107.033,64.0,0.27,Hanzhong
33.1,112.483,76.9,0.21,Nanyang
33.117,139.783,61.8,1.26,Hachijojima
33.167,129.733,66.0,0.02,Sasebo
33.2,126.267,62.0,0.00,Mosulpo (Kor-Afb)
33.233,131.617,61.8,0.16,Oita
33.233,132.55,64.5,0.08,Uwajima
33.237,-107.268,51.2,0.00,Truth Or Consequences Muni Ap
33.25,-119.45,55.3,0.00,San Nicholas Island
33.25,134.183,61.9,3.35,Murotomisaki
33.267,130.3,66.0,0.04,Saga
33.3,-111.667,58.9,0.00,Williams Gateway Airport
33.308,-104.508,61.1,0.00,Roswell International Air Center Ap
33.317,130.933,65.1,0.12,Hita
33.364,-81.963,75.7,0.00,Augusta Bush Field
33.367,-7.59,60.7,0.00,Mohammed V
33.367,129.55,64.1,0.02,Hirado
33.4,-104.533,64.0,0.00,Roswell Muni Ap
33.4,104.917,66.9,0.07,Wudu
33.428,-112.004,60.5,0.00,Phoenix Sky Harbor Intl Ap
33.433,-112.367,60.8,0.00,Litchfield Park Naf
33.433,129.433,66.3,0.00,Ikitsukijima
33.45,135.75,60.5,1.93,Shionomisaki
33.456,-93.988,71.8,0.00,Texarkana Regional Airport-Webb Field
33.483,-90.985,72.4,0.00,Mid Delta Rgnl
33.483,36.233,62.0,0.01,Damascus /Dimasho
33.55,-112.367,60.3,0.00,Luke Afb Airport
33.566,-86.745,73.3,0.00,Birmingham Municipal Ap
33.567,133.55,64.0,0.94,Kochi
33.583,130.383,64.6,0.01,Fukuoka
33.586,130.451,65.7,0.00,Fukuoka
33.6,-102.05,61.9,0.00,Reese Afb/Lubbock
33.6,119.033,60.6,0.02,Qingjiang
33.63,-84.442,75.9,0.00,Atlanta Hartsfield Intl Ap
33.65,-88.45,74.5,0.00,Columbus Afb Airport
33.65,130.7,64.9,0.02,Iizuka
33.666,-101.823,62.3,0.00,Lubbock International Airport
33.667,-117.733,54.6,0.00,El Toro Mcas
33.683,-78.933,70.9,0.00,Myrtle Beach Intl Airport
33.7,-117.833,59.6,0.00,Marine Corps Air Station
33.75,99.65,33.4,0.06,Darlag
33.75,105.75,61.4,0.17,Cheng-Xian
33.783,-118.05,54.0,0.00,Los Alamitos
33.783,114.517,74.5,0.02,Xihua
33.783,115.733,74.6,0.00,Boxian
33.812,-118.146,56.6,0.00,Long Beach / Daugherty Field / Airport
33.85,132.783,61.0,0.39,Matsuyama
33.85,134.1,46.4,0.00,Tsurugisan
33.877,10.103,62.0,0.00,Gabes / Matmata
33.883,130.653,64.0,0.00,Ashiya
33.9,-117.25,52.8,0.00,March Air Reserve Base
33.917,-84.517,74.9,0.00,Dobbins Air Reserve Base Airport
33.938,-118.389,55.6,0.00,Los Angeles Municipal Arpt
33.942,-81.118,77.6,0.00,Columbia Metro Arpt
33.948,-83.328,74.7,0.00,Athens Municipal Arpt
33.95,130.933,60.5,0.02,Shimonoseki
33.967,-80.467,77.3,0.00,Shaw Air Force Base
33.979,-98.493,68.6,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.05,131.533,60.9,0.71,Wofu
34.067,134.567,60.8,0.35,Tokushima
34.067,136.2,58.3,1.18,Owase
34.083,111.067,70.0,0.00,Lushi
34.095,-117.235,53.4,0.00,San Bernardino International Airport
34.117,-119.117,52.9,0.00,Point Mugu Nf
34.117,139.517,62.9,0.55,Miyakejima
34.15,132.233,61.7,0.00,Iwakuni
34.185,-79.724,75.7,0.00,Florence City County Ap
34.198,129.292,64.3,0.02,Izuhara
34.201,-119.207,53.2,0.00,Oxnard Airport
34.201,-118.358,54.5,0.00,Hollywood Burbank Arpt
34.217,-119.083,52.9,0.00,Oxnard Aaf
34.233,-6.05,62.4,0.00,Sidi Slimane
34.233,135.167,63.0,0.12,Wakayama
34.268,-77.9,74.2,0.00,Wilmington
34.283,117.15,68.8,0.00,Xuzhou
34.3,-6.6,61.5,0.00,Port Lyautey
34.333,134.9,57.9,0.16,Sumoto
34.348,-85.161,72.4,0.00,Rome R B Russell Ap
34.35,107.133,68.3,0.02,Baoji
34.367,139.25,63.0,0.83,Niijima Island
34.383,-103.317,55.8,0.00,Cannon Afb Airport
34.417,131.4,66.0,0.02,Hagi
34.426,-119.843,51.7,0.00,Santa Barbara Municipal Ap
34.447,108.752,72.9,0.00,Xianyang
34.483,110.083,55.9,0.22,Hua Shan
34.583,-117.383,49.8,0.00,Southern California Logistics Airport
34.583,105.75,59.8,0.30,Tianshui
34.59,32.988,63.1,0.00,Akrotiri
34.6,138.217,59.2,0.83,Omaezaki
34.6,138.85,59.8,1.14,Irozaki
34.633,137.1,59.5,0.71,Irako
34.644,-86.786,74.4,0.00,Huntsville Madison County Arp
34.65,-99.267,67.4,0.00,Altus Afb Airport
34.65,-98.4,66.8,0.00,Henry Post Aaf Airport
34.652,-112.421,41.9,0.00,Prescott Municipal Ap
34.667,-120.583,50.5,0.00,Point Arguello Afwb
34.667,112.417,76.1,0.00,Luo-Yang
34.683,133.917,59.9,0.35,Okayama
34.683,135.517,62.3,0.04,Osaka
34.7,-77.383,79.9,0.00,New River Mcas
34.7,135.217,61.1,0.08,Kobe
34.7,135.833,59.5,0.04,Nara
34.717,104.883,50.7,0.24,Wu-Shan
34.718,10.691,60.5,0.00,Thyna
34.727,-92.239,73.7,0.00,Little Rock Adams Field
34.733,136.517,57.7,0.59,Tsu
34.744,-118.724,48.0,0.00,Sandberg
34.75,-120.567,50.1,0.00,Vandenberg Afb
34.75,137.717,57.5,1.02,Hamamatsu
34.75,139.367,57.7,0.98,Oshima
34.767,-82.383,75.6,0.00,Greenville Donaldson Afb
34.767,136.15,58.0,0.16,Ueno
34.768,-114.619,61.9,0.00,Needles Airport
34.793,5.738,66.0,0.00,Biskra / Mohamed Khider
34.833,134.667,58.4,0.59,Himeji
34.846,-82.346,76.0,0.00,Greenville Downtown Arpt
34.85,119.133,54.4,0.08,Ganyu
34.85,136.467,56.7,0.91,Seki
34.854,-116.786,55.0,0.00,Barstow-Daggett Airport
34.899,-120.449,50.3,0.00,Santa Maria Public Arpt
34.9,-117.867,49.3,0.00,Edwards Air Force Base
34.9,-76.883,73.6,0.00,Cherry Point Mcas
34.9,132.067,64.4,0.08,Hamada
34.917,-92.15,72.9,0.00,Little Rock Afb Airport
34.917,-81.95,76.5,0.00,Spartanburg
34.917,98.217,28.1,0.06,Madoi
34.917,139.833,61.4,0.83,Tokisaki
34.983,-89.783,77.4,0.00,Olive Branch
34.983,138.4,57.5,0.91,Shizuoka
35.0,102.9,40.9,0.61,Hezuo
35.017,135.733,60.3,0.04,Kyoto
35.028,-110.721,43.8,0.00,Winslow Municipal Ap
35.031,-85.201,71.7,0.00,Chattanooga Lovell Field Ap
35.042,-106.616,50.3,0.00,Albuquerque Intl Sunport Airport
35.05,139.1,58.3,0.24,Ajiro
35.056,-89.987,74.8,0.00,Memphis Municipal Arpt
35.067,-108.833,39.4,0.00,Zuni
35.067,134.017,58.5,0.67,Tsuyama
35.083,33.9,61.5,0.02,Ayios Nicolaos
35.083,128.067,65.1,0.00,Sacheon Ab
35.117,111.067,75.7,0.00,Yuncheng
35.117,138.933,58.3,0.47,Mishima
35.144,-111.666,32.2,0.00,Flagstaff Pulliam Arpt
35.15,33.283,59.5,0.33,Nicosia Airfield
35.15,140.317,61.3,0.51,Katsuura
35.167,109.05,69.9,0.16,Tongchuan
35.167,129.133,61.8,0.00,Pusan Ast - Rok K-9
35.167,136.967,56.7,0.55,Nagoya
35.174,-79.009,80.3,0.00,Pope Afb Airport
35.18,128.938,62.9,0.00,Gimhae Intl
35.182,-103.603,53.2,0.00,Tucumcari Municipal Arpt
35.224,-80.955,77.7,0.00,Charlotte Douglas Municipal A
35.23,-101.704,56.8,0.00,Amarillo Rick Husband Intl Airport
35.233,-75.622,69.0,0.00,Hatteras Billy Mitchell Ap
35.233,-33.717,64.5,0.00,Gecitkale
35.25,113.95,69.8,0.00,Guguzhai Nw
35.25,115.433,72.1,0.00,Heze/Caozhou
35.267,100.65,40.1,0.15,Tongde
35.283,136.25,57.9,0.39,Hikone
35.283,139.667,59.2,0.00,Yokosuka
35.285,40.176,74.8,0.00,Deir Zzor
35.317,139.65,60.4,0.00,Oppama
35.333,-99.2,65.7,0.00,Clinton-Sherman
35.333,-94.363,73.6,0.00,Fort Smith Regional Airport
35.344,-77.965,78.9,0.00,Seymour-Johnson Afb Airport
35.367,138.733,23.7,0.00,Fujisan
35.383,105.0,44.8,0.00,Huajialing
35.389,-97.601,66.0,0.00,Will Rogers World Airport
35.4,136.767,56.9,0.87,Gifu
35.417,-97.383,66.5,0.00,Tinker Afb Airport
35.417,136.417,44.9,0.35,Ibukiyama Mtn (Aut)
35.432,-82.538,67.5,0.00,Asheville Airport
35.433,133.333,63.6,0.12,Yonago
35.434,-119.054,55.7,0.00,Bakersfield Kern County Arpt
35.45,133.067,63.5,0.12,Matsue
35.45,135.317,60.9,0.02,Maizuru
35.45,139.45,59.5,0.00,Atsugi Nas
35.483,134.233,63.3,0.20,Tottori
35.5,138.767,51.6,0.01,Kawaguchiko
35.514,139.394,60.2,0.00,Kastner Aaf / Camp Zama Japan
35.517,137.817,52.4,0.28,Iida
35.517,139.4,59.9,0.00,Kastner Aaf
35.533,134.817,62.0,0.08,Toyooka
35.55,106.667,62.1,0.63,Pingliang
35.55,133.233,63.1,0.08,Sakai
35.552,139.78,60.6,0.00,Tokyo Intl
35.567,116.85,71.6,0.00,Yanzhou
35.624,-0.621,62.0,0.00,Es Senia / Ahmed Benbella
35.65,136.067,60.8,0.08,Tsuruga
35.654,-105.142,42.9,0.00,Las Vegas Municipal Arpt
35.667,138.55,57.3,0.02,Kofu
35.67,-120.628,52.0,0.00,Paso Robles Municipal Arpt
35.683,139.767,60.6,0.02,Tokyo
35.688,-117.693,52.2,0.00,China Lake Naf
35.7,139.4,59.0,0.00,Tachikawa (Jasdf)
35.733,107.633,61.9,0.47,Xifengzhen
35.733,140.85,60.7,0.31,Choshi
35.748,139.348,58.4,0.00,Yokota Ab
35.75,139.35,58.4,0.00,Fussa
35.818,-83.986,72.8,0.00,Mc Ghee Tyson Airport
35.833,139.417,57.4,0.00,Iruma
35.842,139.411,57.7,0.00,Iruma
35.857,14.478,60.3,0.00,Luqa
35.892,-78.782,76.8,0.00,Raleigh-Durham International Ap
35.894,128.659,66.5,0.00,Daegu Ab
35.917,126.617,57.9,0.00,Kunsan Ab
35.967,-89.95,75.3,0.00,Arkansas International Airport
35.983,139.067,55.5,0.02,Chichibu
36.0,-86.517,74.8,0.00,Smyrna
36.05,103.883,52.2,0.69,Lanzhou
36.072,-115.163,51.5,0.00,Las Vegas Mccarran Intl Ap
36.083,129.567,63.7,0.00,Changgai Gap
36.097,-79.943,75.7,0.00,Piedmont Triad International Airport
36.119,-86.689,74.8,0.00,Nashville Berry Field
36.125,-90.924,74.1,0.00,Walnut Ridge Municipal Arpt
36.134,-80.222,76.6,0.00,Winston-Salem Reynolds Ap
36.15,111.45,76.8,0.00,Canyu Northeast
36.15,139.383,56.9,0.02,Kumagaya
36.151,-5.35,64.1,0.00,Gibraltar
36.181,37.224,63.5,0.04,Aleppo Intl
36.199,-95.887,69.2,0.00,Tulsa International Airport
36.2,113.117,60.8,0.00,Chang-Zhi
36.2,133.333,60.2,0.04,Saigo
36.217,140.1,48.7,0.04,Tsuksbasan (Mount)
36.25,117.1,59.8,0.00,Tai Shan
36.261,-76.175,78.4,0.00,Monroe Co
36.266,120.374,53.9,0.00,Liuting / Qingdao Intl
36.267,6.683,51.0,0.00,Le Khroub
36.297,-99.769,64.1,0.00,Gage/Shattuck
36.3,98.1,44.6,0.00,Doulan
36.333,-97.917,65.9,0.00,Vance Afb
36.35,100.783,44.0,0.26,Gonghe
36.383,140.467,59.2,0.04,Mito
36.4,139.067,57.7,0.04,Maebashi
36.417,94.9,50.3,0.00,Golmud
36.45,127.433,63.0,0.00,Taejon Rok K-5
36.473,-82.404,70.8,0.00,Bristol Tri City Airport
36.517,126.317,63.2,0.00,Anmyeondo
36.583,104.683,55.4,0.79,Jingyuan
36.6,-121.867,51.2,0.00,Monterey Naf
36.6,109.5,70.1,0.00,Yan An
36.617,101.767,44.4,0.47,Xining / Caojiapu
36.65,-6.35,61.7,0.00,Rota Nas
36.664,-121.608,53.5,0.00,Salinas Municipal Ap
36.667,-87.483,74.6,0.00,Campbell Aaf Airport
36.683,-121.767,55.4,0.00,Fritzsche Aaf
36.683,116.983,67.6,0.00,Jinan/Tsinan
36.691,3.215,59.0,0.00,Houari Boumediene
36.733,139.5,44.8,0.51,Nikko
36.741,-104.502,45.8,0.00,Raton Municipal Crews Field A
36.744,-108.229,41.1,0.00,Farmington Municipal Ap
36.767,119.183,63.3,0.00,Weifang
36.78,-119.719,54.1,0.00,Fresno Yosemite International Airport
36.817,-76.033,77.6,0.00,Oceana Nas
36.822,7.809,58.2,0.00,Annaba / Rabah Bitat
36.851,10.227,60.7,0.00,Carthage
36.867,81.7,59.9,0.02,Yutian/Keriya
36.883,122.417,55.0,0.02,Shidao
36.903,-76.192,80.8,0.00,Norfolk Regional Arpt
36.95,-76.3,80.3,0.00,Norfolk Fleet Wf Nas
36.95,-76.283,76.5,0.00,Norfolk Nas
37.021,41.191,70.7,0.00,Kamishly
37.033,111.917,66.5,0.00,Jiexiu
37.056,-88.774,74.0,0.00,Paducah Barkley Field
37.083,-76.36,79.8,0.00,Langley Afb Airport
37.087,-84.077,69.0,0.00,London-Corbin Ap
37.091,127.03,60.1,0.00,Osan Ab
37.133,79.933,54.0,0.61,Hotan
37.175,-5.616,61.0,0.00,Moron Ab
37.2,102.867,31.5,0.14,Wushaoling
37.239,127.007,60.7,0.00,Suwon
37.24,-93.39,68.7,0.00,Springfield Municipal Arpt
37.317,-79.974,78.0,0.00,Roanoke Woodrum Arpt
37.321,-79.207,83.6,0.00,Lynchburg Municipal Arpt
37.367,97.367,46.7,0.03,Delingha
37.371,-118.358,52.9,0.00,Bishop Airport
37.383,-120.567,55.6,0.00,Castle Afb
37.4,14.917,58.8,0.00,Sigonella
37.406,-122.048,54.8,0.00,Mountain View Moffett Fld Nas
37.433,116.317,64.0,0.00,Dezhou
37.439,-105.861,35.1,0.00,Alamosa Arpt
37.467,53.967,74.8,0.00,Esenguly
37.483,105.683,62.3,0.04,Zhongning
37.5,117.533,61.4,0.00,Huimin
37.5,129.133,61.6,0.00,Donghae Radar
37.505,-77.32,79.2,0.00,Richmond Intl Ap
37.55,121.367,53.6,0.28,Yantai Northeast
37.558,126.791,60.3,0.00,Gimpo
37.567,126.967,62.3,0.00,Seoul City
37.6,62.183,73.5,0.00,Bajramaly
37.617,-97.267,67.5,0.00,Mcconnell Afb Airport
37.62,-122.365,52.9,0.00,San Francisco Intl Ap
37.648,-97.43,67.7,0.00,Wichita Municipal Arpt
37.67,-95.484,70.0,0.00,Chanute Martin Johnson Ap
37.706,-112.146,24.5,0.00,Bryce Cnyn Faa Ap
37.709,-113.094,35.2,0.00,Cedar City Municipal Ap
37.721,-122.221,54.2,0.00,Oakland Metropolitan
37.747,112.628,66.7,0.00,Wusu
37.754,128.944,61.9,0.00,Gangneung
37.769,-99.968,57.1,0.00,Dodge City Municipal Arpt
37.783,-122.317,55.7,0.00,Naval Air Station
37.783,126.85,66.8,0.00,Yeongdongri
37.8,107.383,66.1,0.00,Yanchi
37.833,65.2,73.3,0.00,Kerki Intl
37.85,91.483,44.3,0.00,Ziliujing West
37.9,-85.967,74.7,0.00,Godman Aaf Airport
37.917,127.05,68.1,0.00,Camp Casey/Tongduch
37.933,124.667,50.3,0.00,Baengnyeongdo Ab
37.95,128.317,64.4,0.00,Hyun Ni (Kor-Army)
37.967,126.567,63.8,0.12,Kaesong
37.987,58.361,78.8,0.00,Ashgabat
38.017,128.133,64.1,0.00,Kwandae Ri Team 840
38.033,125.7,65.2,0.39,Haeju
38.041,-84.606,73.3,0.00,Lexington Bluegrass Field
38.044,-87.521,75.0,0.00,Evansville Dress Regional Arp
38.049,-103.512,50.3,0.00,La Junta Municipal Ap
38.051,-117.09,36.4,0.00,Tonopah Airport
38.067,-122.5,52.5,0.00,Hamilton Aaf
38.067,-78.15,74.3,0.00,Gordonsville Faa Ap
38.067,114.35,65.7,0.00,Shijiazhuang
38.083,102.917,51.4,0.20,Caiqi Southeast
38.131,-91.768,70.9,0.00,Vichy Rolla Natl Arpt
38.15,85.55,58.4,0.00,Qiemo/Qarqan
38.181,-85.739,75.5,0.00,Louisville Standiford Field
38.233,127.967,64.7,0.00,Wonju Ab
38.25,-78.05,74.5,0.00,Orange Co
38.25,140.35,56.5,0.01,Yamagata
38.267,-121.933,53.7,0.00,Travis Air Force Base
38.267,109.783,70.3,0.00,Yulin
38.289,-104.506,47.7,0.00,Pueblo Memorial Airport
38.3,-76.417,78.3,0.00,Naval Air Station
38.333,116.833,59.7,0.00,Cangzhou
38.379,-81.59,74.8,0.00,Charleston Kanawha Arpt
38.417,-113.017,50.5,0.00,Milford Municipal Ap
38.417,-82.5,73.3,0.00,Chesapeake Huntington Ap
38.433,77.267,53.6,0.03,Shache
38.45,48.883,65.2,0.00,Astara
38.483,106.217,64.1,0.05,Yinchuan / Hedong
38.5,-77.3,77.6,0.00,Quantico Mcas
38.507,-121.495,56.1,0.00,Sacramento Executive Arpt
38.517,125.767,59.6,0.00,Sariwon
38.543,68.825,62.2,0.00,Dushanbe
38.55,-89.85,71.4,0.00,Scott Air Force Base/Midamerica Airport
38.567,-121.3,55.6,0.00,Mather Field
38.667,-121.4,56.3,0.00,Sacramento Mcclellan Afb
38.683,61.2,73.3,0.00,Cheshme
38.717,-93.55,69.4,0.00,Whiteman Afb Airport
38.717,-77.183,75.4,0.00,Davison Aaf Airport
38.733,115.483,63.2,0.00,Baoding
38.75,112.7,63.9,0.00,Yuanping
38.753,-90.374,73.8,0.00,St Louis Lambert Int'L Arpt
38.762,-27.091,58.6,0.00,Lajes
38.783,-97.65,66.5,0.00,Salina Muni
38.8,101.083,47.0,0.06,Shan-Dan
38.81,-104.688,40.9,0.00,City Of Colorado Springs Municipal Ap
38.817,-76.867,78.5,0.00,Andrews Air Force Base Airport
38.817,100.4,29.1,0.21,Zhang-Ye/South
38.832,-94.89,69.2,0.00,Olathe Johnson Co Industrial
38.833,-77.017,80.7,0.00,Washington Dc Bolling Field A
38.844,-94.56,69.0,0.00,Richard Gebaur
38.847,-77.035,81.1,0.00,Ronald Reagan Washington Natl Ap
38.85,-77.033,83.6,0.00,Anacostia Nas
38.876,-98.809,62.1,0.00,Russell Municipal Ap
38.885,-79.853,69.1,0.00,Elkins Elkins-Randolph Co Arp
38.9,46.25,73.8,0.00,Megri
38.917,139.85,54.3,0.31,Sakata
38.95,-95.664,69.4,0.00,Forbes Field Airport
38.95,113.517,41.1,0.00,Wutai Shan
38.966,121.539,59.0,0.00,Zhoushuizi
38.967,-92.367,69.7,0.00,Columbia Municipal Ap
38.983,56.283,77.8,0.00,Gyzylarbat
38.991,-76.489,76.4,0.00,U.S. Naval Academy
39.033,88.167,61.1,0.00,Ruoqiang
39.043,-84.672,73.5,0.00,Cincinnati Greater Cincinnati
39.05,-96.767,67.8,0.00,Marshall Army Airfield
39.073,-95.626,69.9,0.00,Topeka Municipal Ap
39.083,-76.767,78.5,0.00,Tipton Airport
39.083,63.6,76.0,0.00,Chardzhev
39.1,53.1,65.8,0.00,Ogryda
39.1,107.983,62.3,0.00,Otog Qi
39.1,117.167,59.5,0.00,Tianjin
39.121,-94.597,71.6,0.24,Kansas City Downtown Ap
39.126,-123.201,47.8,0.00,Ukiah Municipal Ap
39.133,-121.433,52.8,0.00,Beale Air Force Base
39.133,-75.467,77.0,0.00,Dover Afb Airport
39.134,-108.54,41.1,0.00,Grand Junction Walker Field
39.173,-76.684,79.5,0.00,Baltimore-Washington Intl Airport
39.183,127.433,61.6,0.00,Wonsan
39.2,45.417,64.0,0.24,Naxcivan
39.224,125.67,61.6,0.00,Pyongyang Intl
39.277,-120.71,33.8,0.00,Blue Canyon Ap
39.283,109.75,63.1,0.00,Xinjie Nw
39.295,-114.847,26.7,0.00,Ely Yelland Field
39.367,-101.693,48.9,0.00,Goodland Renner Field
39.367,111.217,67.8,0.05,Hequ
39.383,99.717,52.0,0.05,Gaotai West
39.402,-77.984,78.9,0.00,Martinsburg Eastern Wv Reg Ap
39.417,-118.717,42.3,0.00,Fallon Naas
39.417,-77.383,82.3,0.00,Frederick
39.431,-83.777,71.8,0.00,Airborne Airpark Airport
39.452,-74.567,74.0,0.00,Atlantic City International Airport
39.484,-119.771,35.2,0.00,Reno/Tahoe International Airport
39.543,76.02,54.0,0.04,Kashi / Laining
39.595,47.196,68.2,0.00,Fuzuli
39.65,-106.917,34.4,0.00,Eagle County Ap
39.65,118.1,59.4,0.00,Tangshan
39.65,141.967,60.7,0.02,Miyako
39.667,-119.867,34.8,0.00,Stead Afb
39.667,76.167,45.5,0.02,Ar-Tux
39.673,-75.601,72.3,0.00,Wilmington Dupont Ap
39.7,141.167,53.2,0.20,Morioka
39.717,-104.9,41.0,0.00,Denver Lowry Afb
39.717,123.067,59.7,0.00,Shishan Northeast
39.717,140.1,52.9,0.59,Akita
39.732,-86.279,73.6,0.00,Indianapolis Weir Cook Munici
39.733,49.6,67.4,0.00,Byandovan
39.75,-104.867,41.4,0.00,Denver Wsfo
39.767,98.483,48.4,0.06,Jiuquan/Suzhou
39.783,105.75,60.6,0.02,Jartai
39.8,-72.667,56.7,0.00,New York Shoals Afs
39.8,78.567,52.1,0.05,Bachu
39.817,-82.933,72.6,0.00,Rickenbacker Intl Airport
39.833,-84.05,74.9,0.00,Wright-Patterson Afb Airport
39.833,114.567,61.3,0.00,Yu Xian
39.845,-89.684,72.8,0.00,Springfield Capital Ap
39.868,-75.231,73.0,0.00,Philadelphia International Ap
39.883,-75.167,83.0,0.00,Philadelphia Naas
39.906,-84.219,72.9,0.00,Dayton Municipal Arpt
39.933,127.55,64.2,0.00,Hamheung
39.967,49.4,66.2,0.00,Alat
39.991,-82.881,74.8,0.00,Columbus Municipal Arpt
40.0,119.75,56.9,0.00,Shan-Hai-Guan
