lat,lon,temp,precip,name
9.071,-79.383,79.4,0.90,Tocumen Intl
9.083,36.45,74.0,0.00,Lekemte
9.133,99.136,85.7,0.00,Surat Thani
9.183,105.15,82.4,0.04,Ca Mau
9.25,99.867,88.2,0.00,Khanom
9.334,123.3,84.1,0.00,Dumaguete
9.336,13.37,93.2,0.00,Garoua
9.34,-70.584,81.0,0.08,Dr Antonio Nicolas Briceno
9.35,2.617,84.2,0.00,Parakou
9.387,-5.557,84.2,0.04,Korhogo
9.417,-66.917,89.1,0.00,Carrizal
9.467,100.05,87.0,0.00,Ko Samui
9.483,138.083,81.6,0.00,Yap International Airport
9.5,-7.567,82.9,0.31,Odienne
9.533,112.883,86.5,0.00,Yongshujiao
9.553,-69.238,84.1,0.00,Oswaldo Guevara Mujica / Batalla De Araure
9.664,123.853,84.8,0.00,Tagbilaran
9.742,118.759,86.2,0.01,Puerto Princesa
9.749,-63.153,83.0,0.00,Maturin / Jose Tadeo Monagas Intl
9.767,1.091,91.0,0.00,Niamtougou International
9.778,98.585,87.6,0.00,Ranong
9.783,125.483,84.1,0.00,Surigao
9.817,-70.933,84.7,0.00,Mene Grande
9.907,-67.38,83.1,0.04,San Juan De Los Morros
9.946,76.272,87.8,0.00,Cochin
9.95,-84.133,76.8,0.00,Tobias Bolanos Intl
9.958,-83.022,75.6,0.12,Limon Intl
9.984,-84.772,93.4,0.00,Chacarita
9.994,-84.209,74.4,0.00,Juan Santamaria Intl
10.043,-69.359,77.7,0.08,Barquisimeto Intl
10.107,-64.689,86.8,0.00,General Jose Antonio Anzoategui Intl
10.15,-67.928,84.8,0.00,Arturo Michelena Intl
10.217,103.967,86.3,0.00,Phu Quoc
10.25,-67.649,82.2,0.00,Mariscal Sucre
10.283,22.783,90.7,0.00,Birao
10.3,-68.233,69.3,0.04,Palmichal
10.308,123.979,86.1,0.00,Mactan Cebu Intl
10.317,1.383,87.3,0.00,Natitingou
10.333,-3.183,87.1,0.00,Gaoua
10.35,37.717,67.5,0.00,Debre Marcos
10.367,0.467,96.0,0.00,Mango/Sansanne
10.383,114.367,87.5,0.00,Nensha Isl(=599970)
10.442,-75.513,83.8,0.00,Rafael Nunez
10.45,-64.13,82.3,0.00,Antonio Jose De Sucre
10.451,14.257,95.5,0.00,Salak
10.485,-66.844,81.2,0.00,Generalisimo Francisco De Miranda Ab
10.558,-71.728,86.2,1.77,La Chinita Intl
10.593,-85.544,92.5,0.00,Daniel Oduber Quiros Intl
10.595,-61.337,84.7,0.00,Piarco
10.603,-66.991,80.2,0.00,Simon Bolivar Intl
10.711,99.362,85.8,0.00,Chumphon
10.713,122.541,90.4,0.00,Iloilo
10.765,78.71,91.4,0.31,Tiruchirappalli
10.819,106.652,86.9,0.00,Tan Son Nhat Intl
10.85,121.0,86.6,0.00,Cuyo
10.867,0.25,96.1,0.00,Dapaon
10.89,-74.781,83.0,0.00,Ernesto Cortissoz
10.913,-63.967,84.1,0.00,Del Caribe Intl Gen Santiago Marino
10.917,-63.967,84.3,0.00,Porlamar (Aeropuerto Int Del Caribe)
10.933,108.1,86.5,0.00,Phan Thiet
11.031,77.044,87.3,0.00,Coimbatore
11.083,39.717,73.1,0.00,Combolcha/Dessie
11.12,-74.231,89.5,0.00,Simon Bolivar
11.133,2.933,93.9,0.00,Kandi
11.15,-60.833,85.2,0.00,Crown Point
11.15,-1.15,91.8,0.00,Po
11.16,-4.331,87.2,0.00,Bobo Dioulasso
11.228,125.028,85.6,0.75,Daniel Z Romualdez
11.25,75.783,87.6,0.00,Kozhikode
11.35,-5.683,90.6,0.00,Sikasso
11.415,-69.681,85.6,0.00,Jose Leonardo Chirinos
11.417,114.333,86.8,0.00,Song Tu Tay (South West Cay)
11.547,104.844,92.1,0.00,Phnom Penh Intl
11.598,122.752,85.1,0.00,Roxas
11.608,37.322,84.6,0.00,Bahir Dar Ginbot Haya Intl
11.667,92.717,85.9,0.00,Port Blair
11.75,-2.933,92.7,0.00,Boromo
11.767,79.767,89.4,0.00,Cuddalore
11.767,102.883,86.8,0.00,Khlong Yai
11.783,124.883,84.3,0.00,Catbalogan
11.788,99.805,88.0,0.00,Prachuap
11.883,3.45,97.0,0.00,Gaya
11.895,-15.654,85.4,0.00,Bissau Oswaldo Vieira Intl
12.004,-61.786,82.7,0.00,Point Salines Intl
12.033,0.367,94.7,0.00,Fada N'Gourma
12.05,24.883,87.4,0.00,Nyala
12.1,-85.367,88.7,0.00,Juigalpa
12.131,-68.269,86.7,0.00,Flamingo
12.134,15.034,97.1,0.00,Ndjamena Hassan Djamous
12.141,-86.168,85.9,0.00,Managua Intl / Augusto Cesar Sandino Intl
12.189,-68.96,83.8,0.00,Hato
12.217,120.2,90.4,0.00,Coron
12.25,109.2,86.0,0.00,Nha Trang
12.353,-1.512,95.5,0.00,Ouagadougou
12.362,121.047,88.8,0.00,San Jose
12.369,123.629,86.1,0.00,Masbate
12.383,-5.467,91.2,0.00,Koutiala
12.41,-16.746,75.7,0.00,Cap Skirring
12.467,-3.483,94.1,0.00,Dedougou
12.501,-70.015,87.0,0.00,Reina Beatrix Intl
12.502,124.636,84.3,0.00,Catarman
12.534,-7.95,89.7,0.04,Senou / President Modibo Keita
12.556,-16.282,84.4,0.00,Ziguinchor
12.572,-12.22,87.8,0.00,Kedougou
12.583,122.283,85.1,0.00,Romblon
12.584,-81.711,82.0,0.00,Gustavo Rojas Pinilla
12.6,102.117,87.8,0.00,Chanthaburi
12.633,-87.133,90.0,0.00,Chinandega
12.633,101.35,90.0,0.00,Rayong
12.636,99.952,89.5,0.00,Hua Hin
12.683,100.983,89.2,0.00,Sattahip
12.683,108.083,81.0,0.00,Banmethuot
12.833,45.033,91.1,0.00,Aden
12.85,-11.233,93.4,0.04,Kenieba
12.883,-14.967,91.0,0.00,Kolda
12.917,100.867,88.4,0.00,Phatthaya
12.961,74.89,88.0,0.00,Mangalore
12.967,77.583,80.0,0.00,Bangalore
12.983,8.933,91.5,0.00,Magaria
12.994,80.181,83.9,0.31,Chennai Intl
12.999,100.067,88.4,0.00,Phetchaburi
13.067,-9.467,92.9,0.00,Kita
13.075,-59.492,81.9,0.00,Grantley Adams Intl
13.083,-85.983,74.6,0.00,Jinotega
13.083,100.883,90.2,0.00,Laem Chabang
13.144,-61.211,84.2,0.00,E T Joshua
13.153,30.233,91.8,0.00,El Obeid
13.157,123.746,84.7,0.00,Legazpi
13.167,100.8,88.6,0.00,Ko Sichang
13.233,11.983,97.3,0.00,Maine-Soroa
13.283,-87.667,90.4,0.00,Amapala/Los Pelonas
13.333,-4.833,84.2,0.00,San
13.338,-16.652,80.6,0.00,Banjul Intl
13.367,100.983,90.5,0.00,Chon Buri/Sattahip / Suvarnabhumi Intl
13.383,100.6,88.1,0.00,Bangkok Pilot
13.4,-6.15,97.6,0.00,Segou
13.417,121.183,85.7,0.00,Calapan/Mindoro Isl
13.441,-89.056,86.9,0.00,El Salvador Intl / San Oscar A Romero And Galdamez Intl
13.467,39.533,72.6,0.00,Mekele
13.482,2.184,99.7,0.00,Diori Hamani
13.483,144.8,80.8,0.00,Guam International Airport
13.503,7.127,97.3,0.00,Maradi
13.567,-89.833,86.5,0.00,Acajutla/Sonsonate
13.567,-2.417,97.3,0.00,Ouahigouya
13.567,144.917,80.8,0.00,Andersen Afb
13.576,124.206,84.5,0.04,Virac
13.654,124.341,80.8,0.00,Catanduanes Radar
13.686,44.139,81.3,0.00,Ganed
13.699,-89.12,80.8,0.00,Ilopango Intl
13.7,100.567,92.4,0.00,Bangkok Port
13.7,102.504,91.1,0.00,Aranyaprathet
13.733,-60.953,83.3,0.00,Hewanorra Intl
13.733,100.567,89.1,0.00,Bangkok Metropolis
13.737,-13.653,96.2,0.00,Tambacounda
13.767,109.217,87.6,0.00,Quy Nhon
13.779,8.984,87.9,0.43,Zinder
13.8,5.25,98.7,0.00,Birni-N'Konni
13.913,100.607,90.4,0.00,Bangkok Intl / Don Mueang Intl
14.005,108.017,81.1,0.00,Pleiku
14.017,99.533,93.1,0.00,Kanchana Buri
14.017,121.6,84.9,0.00,Tayabas
14.02,-60.993,84.2,0.08,George F L Charles
14.033,-0.033,97.6,0.00,Dori
14.033,35.4,88.7,0.00,Gedaref/Azaza
14.061,-87.217,77.9,0.00,Toncontin Intl
14.078,101.38,90.2,0.00,Khao E To
14.1,122.017,84.2,0.00,Alabat
14.129,122.98,85.6,0.00,Daet
14.147,-16.051,89.3,0.00,Kaolack
14.167,145.25,81.2,0.00,Rota Intl/Rota Isl
14.2,1.45,100.0,0.00,Tillabery
14.233,76.433,86.4,0.00,Chitradurga
14.25,13.117,98.1,0.00,N'Guigmi
14.4,33.483,86.2,0.00,Wad Medani
14.45,79.983,85.0,0.00,Nellore
14.467,100.133,90.3,0.00,Suphan Buri
14.482,-11.44,94.4,0.00,Kayes/Dag-Dag
14.5,120.9,89.1,0.00,Sangley Point
14.509,121.02,88.7,0.00,Ninoy Aquino Intl
14.513,-4.08,99.4,0.00,Ambodedjo
14.583,-90.527,66.5,0.00,La Aurora
14.583,77.633,84.3,0.04,Pbo Anantapur
14.583,120.983,91.0,0.00,Manila
14.591,-61.003,80.2,0.00,Le Lamentin
14.65,-16.233,90.9,0.00,Diourbel
14.65,121.05,90.7,0.00,Science Garden
14.663,49.375,89.8,0.00,Riyan / Mukalla Intl
14.74,-17.49,72.7,0.00,Leopold Sedar Senghor Intl
14.75,98.633,90.2,0.00,Thong Phaphum
14.75,121.65,87.0,0.00,Infanta
14.767,-60.883,81.4,0.00,Trinite Caravelle
14.783,-88.783,75.8,0.00,Santa Rosa De Copan
14.794,-92.37,86.1,0.00,Tapachula Intl
14.8,100.617,90.1,0.00,Lop Buri
14.876,5.265,98.3,0.00,Tahoua
14.883,103.5,89.6,0.00,Surin
14.9,-85.933,82.3,0.00,Catacamas
14.917,-92.25,86.9,0.00,Tapachula  Chis
14.935,102.079,91.0,0.00,Khorat
15.0,145.617,80.4,0.00,West Tinian
15.117,145.733,79.7,0.00,Saipan/Isley (Cgs)
15.167,-87.117,77.2,0.00,Yoro
15.233,-9.35,96.4,0.00,Nioro Du Sahel
15.251,104.87,89.8,0.00,Ubon Ratchathani
15.261,-83.781,82.8,0.00,Puerto Lempira
15.267,101.2,89.6,0.00,Bua Chum
15.317,103.683,91.6,0.00,Tha Tum
15.333,-1.683,97.0,0.00,Hombori
15.333,119.967,87.4,0.00,Iba/Luzon Island
15.337,-61.392,83.7,0.07,Canefield
15.383,-15.117,96.2,0.00,Linguere
15.417,75.633,85.7,0.00,Gadag
15.453,-87.924,80.2,0.00,La Mesa Intl / Ramon Villeda Morales Intl
15.467,120.95,87.0,0.00,Cabanatuan
15.476,44.22,72.0,0.00,Sanaa Intl
15.483,73.817,84.4,0.00,Goa/Panjim
15.547,-61.3,82.4,0.08,Melville Hall
15.589,32.553,89.2,0.00,Khartoum
15.65,-13.25,95.3,0.00,Matam/Ouro Sogui
15.657,101.105,90.5,0.00,Wichian Buri
15.673,100.137,92.9,0.00,Nakhon Sawan
15.733,120.933,87.5,0.00,Munoz
15.742,-86.853,79.1,0.00,Goloson Intl
15.775,-96.263,88.7,0.00,Bahias De Huatulco Intl
15.8,78.067,82.6,0.00,Kurnool
15.8,102.033,91.4,0.00,Chaiyaphum
15.859,74.618,87.0,0.00,Belgaum
15.877,-97.089,82.3,0.00,Puerto Escondido Intl
16.044,108.199,85.8,0.00,Danang Intl
16.051,-16.463,77.7,0.00,Saint Louis Ousmane Masseck Ndiaye
16.07,103.646,89.8,0.00,Rob Muang
16.083,120.35,86.2,0.00,Dagupan
16.1,-88.25,76.2,0.00,Hunting Caye
16.16,-13.508,100.7,0.00,Kaedi
16.2,81.15,81.8,0.75,Machilipatnam/Franchpet
16.233,-93.9,87.3,0.00,Arriaga  Chis.
16.25,-92.133,64.4,0.00,Comitan  Chis.
16.265,-61.532,81.9,0.06,Le Raizet
16.267,122.133,84.4,0.00,Casiguran
16.317,-86.523,81.8,0.00,Juan Manuel Galvez Intl
16.375,120.62,69.7,0.00,Baguio
16.402,107.703,87.9,0.00,Phubai
16.467,-86.067,88.7,0.00,Guanaja Island
16.467,102.784,90.4,0.00,Khon Kaen
16.483,99.533,91.2,0.00,Kamphaeng Phet
16.533,104.717,93.0,0.00,Mukdahan
16.533,111.617,87.1,0.00,Sanhu Dao
16.59,-11.406,104.6,0.00,Kiffa
16.622,-7.317,98.9,0.00,Nema
16.65,-14.967,96.8,0.00,Podor
16.676,101.195,88.9,0.00,Phetchabun
16.7,98.545,86.6,0.00,Mae Sot
16.711,-9.638,99.1,0.00,Aioun El Atrouss
16.733,-169.533,78.4,0.00,Johnston Atoll Airport
16.741,-22.949,72.9,0.00,Amilcar Cabral Intl
16.75,-99.75,81.7,0.00,Acapulco  Gro
16.75,-93.133,75.6,0.00,Francisco Sarabia / Tuxtla Gutierrez Intl
16.75,-92.633,59.5,0.00,Sn. Cristobal Las Casas  Chis.
16.757,-99.754,80.4,0.00,General Juan N Alvarez Intl / Acapulco Intl
16.783,100.279,91.3,0.00,Phitsanulok
16.833,112.333,83.7,0.00,Xisha Dao
16.896,99.253,95.1,0.00,Tak
16.901,42.586,89.9,0.00,King Abdullah Bin Abdulaziz
16.933,54.017,87.3,0.00,Mina Salalah
16.95,82.233,83.0,0.00,Kakinada
16.967,7.967,97.7,0.00,Agadez / Mano Dayak
16.983,73.333,83.6,0.00,Ratnagiri
17.0,-96.733,83.5,0.00,Xoxocotlan Intl / Oaxaca Intl
17.039,54.091,86.0,0.01,Salalah
17.05,-96.717,74.3,0.00,Oaxaca  Oax.
17.137,-61.793,83.5,0.16,V C Bird Intl
17.14,-157.79,75.1,0.00,Sw Hawaii 215 Nm South Southwest Of Hilo
17.15,104.133,91.3,0.00,Sakon Nakhon
17.233,99.05,95.1,0.00,Bhumibol Dam
17.386,102.788,90.5,0.00,Udon Thani
17.417,104.783,89.2,0.00,Nakhon Phanom
17.439,101.722,88.1,0.00,Loei
17.452,78.461,86.3,0.02,Begumpet Airport / Hyderabad Intl
17.467,47.121,86.8,0.00,Sharurah
17.483,106.6,85.5,0.00,Dong Hoi
17.533,-14.683,95.3,0.00,Boutilimit
17.539,-88.308,79.0,0.00,Philip S W Goldson Intl
17.55,-99.5,76.1,0.00,Chilpancingo  Ro.
17.555,120.356,86.7,0.00,Vigan
17.602,-101.461,82.9,0.00,Ixtapa Zihuatanejo Intl
17.611,44.419,83.2,0.00,Nejran
17.617,100.1,91.4,0.00,Uttaradit
17.628,75.935,94.0,0.00,Solapur
17.638,121.731,91.6,0.00,Tuguegarao
17.666,54.025,86.0,0.00,Thumrait
17.7,-64.813,82.5,0.00,Christiansted/Alex.
17.7,83.3,83.5,0.00,Cwc Vishakhapatnam/Waltair
17.867,102.75,89.9,0.00,Nong Khai
17.9,-62.85,80.4,0.20,Gustavia/St.Barthel
17.936,-76.788,82.8,0.00,Norman Manley Intl
17.983,-92.817,80.6,0.00,C P A Carlos Rovirosa Intl / Villahermosa Intl
17.988,102.563,89.2,0.00,Wattay Intl
18.008,-66.563,83.2,0.00,Mercedita
18.041,-63.109,83.7,0.31,Princess Juliana Intl
18.098,-15.948,75.0,0.00,Nouakchott
18.103,-94.581,77.2,0.00,Minatitlan
18.132,100.165,86.8,0.00,Phrae
18.167,97.933,90.9,0.00,Mae Sariang
18.178,120.532,86.6,0.00,Laoag Intl
18.183,-94.5,73.5,0.00,Coatzacoalcos  Ver
18.217,109.583,85.6,0.00,Sanya
18.24,42.657,68.3,0.00,Abha
18.25,-67.15,82.4,0.00,Eugenio Maria De Ho
18.255,-65.641,81.1,0.00,Naval Station Roosevelt Roads Ceiba
18.271,99.504,90.9,0.00,Lampang
18.297,42.804,70.6,0.00,King Khaled Ab
18.336,-64.98,83.4,0.00,Cyril E King Airport
18.35,105.9,85.0,0.00,Ha Tinh
18.367,121.633,84.5,0.00,Aparri
18.417,-66.0,79.5,0.12,San Juan Intl Arpt
18.43,-69.669,79.7,0.00,De Las Americas Intl
18.433,-69.883,79.6,0.00,Santo Domingo
18.433,-66.011,79.5,0.00,Luis Munoz Marin In
18.47,-69.969,80.2,0.00,Herrera Intl
18.5,-67.133,78.2,0.00,Aquadilla/Borinquen
18.504,-77.913,80.7,0.00,Sangster Intl
18.505,-88.327,78.6,0.00,Chetumal Intl
18.533,73.85,86.1,0.00,Pune
18.567,-68.363,82.7,0.00,Punta Cana Intl
18.567,99.033,92.0,0.00,Lamphun
18.57,-11.424,94.2,0.00,Tidjikja
18.654,-91.799,81.9,0.00,Ciudad Del Carmen Intl
18.683,12.917,95.8,0.00,Bilma
18.717,-110.95,77.8,0.00,Isla Socorro  Col.
18.737,105.671,84.6,0.00,Vinh
18.767,79.433,91.5,0.00,Ramgundam
18.767,98.963,89.2,0.00,Chiang Mai Intl
18.808,100.783,86.3,0.00,Nan
18.835,-99.262,82.9,0.00,General Mariano Matamoros / Cuernavaca Intl
18.85,-97.1,67.8,0.00,Orizaba  Ver.
19.0,-155.667,69.5,0.00,South Point  Hawaii
19.05,-104.317,78.3,0.00,Manzanillo  Col.
19.083,82.033,83.3,0.20,Jagdalpur
19.089,72.868,83.2,0.00,Chhatrapati Shivaji Maharaj Intl
19.1,108.617,86.3,0.00,Dongfang
19.117,100.8,84.0,0.00,Tha Wang Pha
19.145,-104.559,78.9,0.00,Playa De Oro Intl / Manzanillo Intl
19.146,-96.187,75.7,0.00,General Heriberto Jara Intl / Veracruz Intl
19.15,-96.117,73.9,0.00,Hacienda Ylang Ylang Veracruz  Ver.
19.158,-98.371,67.9,0.00,Hermanos Serdan Intl / Puebla Intl
19.16,-160.74,75.2,0.00,W Hawaii 205 Nm Southwest Of Honolulu  H
19.193,99.9,84.9,0.00,Phayao
19.233,110.467,85.9,0.00,Qionghai
19.277,-103.577,84.1,0.00,Colima
19.283,-99.683,62.3,0.00,Toluca  Mex.
19.3,-81.367,79.1,0.00,Owen Roberts Airport
19.301,97.976,89.4,0.00,Mae Hong Son
19.317,-98.25,69.1,0.00,Tlaxcala  Tlax.
19.337,-99.566,60.5,0.00,Licenciado Adolfo Lopez Mateos Intl / Toluca Intl
19.397,-102.039,73.1,0.00,Licenciado Y Gen Ignacio Lopez Rayon / Uruapan
19.4,-99.183,75.4,0.00,Mexico (Central)   D.F.
19.406,-70.605,76.7,2.56,Cibao Intl
19.436,-99.072,71.0,0.00,Licenciado Benito Juarez Intl / Mexico City Intl
19.517,109.583,86.0,0.00,Danxian
19.533,33.317,98.2,0.00,Abu Hamed
19.55,-96.917,64.0,0.00,Jalapa  Ver.
19.567,-88.05,74.8,0.00,Felipe Carrillo Puerto  Q Roo
19.719,-155.053,70.5,0.53,Hilo International Airport
19.733,-156.033,75.9,0.00,Kona Intl At Keahol
19.75,-14.367,95.2,0.00,Akjoujt
19.75,105.783,81.6,0.00,Thanh Hoa
19.758,-70.57,78.4,0.00,Gregorio Luperon Intl
19.817,-90.5,81.3,0.00,Ingeniero Alberto Acuna Ongay Intl / Campeche Intl
19.85,-101.026,73.7,0.00,General Francisco J Mujica Intl / Morelia Intl
19.863,75.398,89.5,0.00,Aurangabad
19.885,99.827,82.9,0.00,Chiang Rai
19.9,-75.15,77.4,0.00,Guantanamo Bay Naval Air Station
19.97,-75.835,75.2,0.04,Antonio Maceo Intl
19.984,42.621,87.1,0.00,Bisha
20.0,110.25,84.7,0.00,Haikou
20.083,-98.367,65.8,0.00,Tulancingo  Hgo.
20.133,107.717,79.7,0.00,Bach Long Vi
20.244,85.818,86.9,0.00,Bhubaneshwar / Biju Patnaik Intl
20.296,41.634,79.6,0.00,Al Baha / King Saud Bin Abdulaziz
20.433,106.15,83.3,0.00,Nam Dinh
20.451,121.98,86.1,0.00,Basco
20.504,45.2,87.1,0.00,Wadi Al Dawasir
20.507,-13.043,92.7,0.00,Atar
20.517,-86.933,79.7,0.00,Cozumel (Fam) Q Roc
20.517,-86.917,79.9,0.00,Cozumel Intl
20.522,-103.311,70.9,0.00,Don Miguel Hidalgo Y Costilla Intl / Guadalajara Intl
20.617,-100.186,74.4,0.00,Queretaro Intercontinental
20.667,116.717,84.2,0.00,Dongsha
20.675,58.89,85.0,0.20,Masirah
20.68,-105.254,75.0,0.00,Licenciado Gustavo Diaz Ordaz Intl / Puerto Vallarta Intl
20.783,-156.95,70.1,0.00,Lanai
20.786,-76.315,75.6,0.00,Frank Pais Intl
20.8,106.633,82.1,0.00,Phu Lien
20.8,121.85,84.3,0.00,Itbayat
20.85,88.25,84.2,0.00,Sandheads
20.9,-156.429,72.9,0.01,Kahului Airport
20.9,70.367,84.2,0.00,Veraval
20.933,-17.03,68.7,0.00,Nouadhibou
20.937,-89.658,77.5,0.00,Licenciado Manuel Crescencio Rejon Int / Merida Intl
20.95,-156.667,76.0,0.00,Kapalua
20.95,-97.4,75.7,0.00,Tuxpan.Ver.
20.983,-101.483,73.9,0.00,Guanajuato Intl / Leon Intl
21.0,-101.283,71.1,0.00,Guanajuato  Gto.
21.033,-86.867,71.2,0.00,Cancun Intl
21.033,109.117,83.9,0.00,Wei-Zhou Island
21.092,79.047,87.8,0.16,Dr Baba Saheb Ambedkar Intl
21.15,-157.1,73.8,0.00,Molokai (Amos)
21.2,72.833,86.2,0.00,Surat
21.217,110.4,81.9,0.00,Zhanjiang
21.221,105.807,84.1,0.00,Noibai Intl
21.233,81.65,89.7,0.00,Pbo Raipur
21.3,-89.65,75.0,0.00,Progreso  Yuc.
21.317,-158.067,72.6,0.00,Kalaeloa Arpt
21.317,-98.817,75.3,0.00,Matlapa  S.L.P.
21.324,-157.929,75.1,0.00,Honolulu International Airport
21.419,-104.843,74.5,0.00,Tepic
21.42,-77.848,72.9,0.00,Ignacio Agramonte Intl
21.433,39.767,89.3,0.00,Makkah
21.45,-157.768,73.8,0.02,Kaneohe Mcas
21.483,40.544,76.6,0.00,Taif
21.483,109.1,83.4,0.00,Beihai
21.487,-158.028,68.9,0.00,Wheeler Army Airfield
21.5,101.583,77.8,0.02,Mengla
21.517,86.933,83.8,0.00,Balasore
21.517,107.967,82.3,0.00,Mong Cai
21.68,39.157,82.8,0.00,King Abdulaziz Intl
21.705,-102.318,75.8,0.00,Jesus Teran Intl / Aguascalientes Intl
21.733,112.767,80.4,1.85,Shangchuan Dao
21.817,31.483,91.2,0.00,Halfa (Wadi)
21.833,106.767,79.1,0.00,Lang Son
21.867,111.967,78.2,1.18,Yangjiang
21.9,-159.6,36.2,0.00,Port Allen Arpt
21.933,-99.983,77.0,0.00,Rio Verde  S.L.P.
21.95,108.617,80.8,0.00,Qinzhou
21.984,-159.341,73.9,0.00,Lihue Airport
22.0,100.783,80.7,0.00,Jinghong
22.0,120.75,81.5,0.00,Hengchun (=595590)
22.029,121.534,76.2,0.00,Lanyu
22.033,121.55,76.2,0.00,Lan Yu
22.041,120.73,81.7,0.00,Hengchun
22.15,113.592,79.6,0.00,Macau Intl
22.2,-97.85,75.6,0.00,Tampico  Tamps
22.217,-159.45,70.7,0.00,Princeville  Kauai  Hawaii
22.254,-100.931,70.3,0.00,Ponciano Arriaga Intl / San Luis Potosi Intl
22.296,-97.866,75.3,0.00,General Francisco Javier Mina Intl / Tampico Intl
22.309,70.78,86.5,0.00,Rajkot
22.309,113.915,80.8,0.00,Hong Kong Intl
22.312,114.173,78.9,0.47,Kowloon
22.35,56.483,89.1,0.00,Fahud (Aut)
22.35,110.933,81.6,0.24,Xinyi
22.35,120.9,79.8,0.00,Dawu
22.367,106.75,80.5,0.00,Longzhou
22.417,120.55,87.4,0.00,Chia Tung
22.5,103.967,82.8,0.00,Lao Cai
22.533,59.483,89.9,0.02,Sur
22.567,99.933,73.2,0.00,Lancang
22.577,120.35,82.4,0.00,Kaohsiung Intl
22.608,108.172,77.0,0.00,Wuxu
22.617,101.817,72.5,0.00,Jiangcheng
22.633,120.283,81.9,0.00,Kaohsiung
22.639,113.811,81.8,0.00,Baoan Intl
22.655,88.447,85.0,0.00,Netaji Subhash Chandra Bose Intl
22.667,106.25,78.4,0.00,Cao Bang
22.672,120.462,81.7,0.02,Pingtung South
22.683,121.5,75.2,0.24,Lu-Tao
22.7,120.482,81.0,0.04,Pingtung North
22.722,75.801,91.8,0.00,Devi Ahilyabai Holkar
22.75,-12.483,88.0,0.00,Zouerate
22.75,121.15,77.3,0.16,Taidong
22.755,121.102,76.9,0.00,Taitung / Fongnian
22.767,81.9,86.3,0.00,Pendra Road
22.767,100.983,72.8,0.00,Simao
22.783,-102.567,58.7,0.00,Zacatecas  Zac. (La Bufa  Zac.)
22.783,115.367,77.1,1.65,Shanwei
22.783,120.262,81.3,0.08,Gangshan
22.793,121.182,78.0,0.04,Jhihhang
22.8,5.433,76.1,0.00,Tamanrasset
22.8,5.45,71.9,0.00,Tamanrasset
22.813,86.169,86.2,0.00,Jamshedpur
22.897,-102.687,64.7,0.00,General Leobardo C Ruiz Intl / Zacatecas Intl
22.95,120.206,79.8,0.51,Tainan
22.989,-82.409,72.1,0.00,Jose Marti Intl
23.0,120.217,82.9,0.00,Tainan
23.034,-81.435,66.1,0.00,Juan Gualberto Gomez Intl
23.05,112.467,78.6,0.08,Gaoyao
23.067,57.633,71.0,0.20,Saiq
23.077,72.635,87.0,0.00,Ahmedabad / Sardar Vallabhbhai Patel Intl
23.1,121.367,75.3,0.12,Cheng-Kung
23.152,-109.721,84.6,0.00,Los Cabos Intl / San Jose Del Cabo Intl
23.161,-106.266,69.3,0.00,General Rafael Buelna Intl / Mazatlan Intl
23.178,80.052,90.8,0.00,Jabalpur
23.2,-106.417,73.5,0.00,Colonia Juan Carrasco Mazatlan  Sin.
23.267,119.667,80.6,0.00,Dongshi
23.287,77.337,91.6,0.00,Bhopal / Raja Bhoj
23.288,69.67,88.2,0.00,Bhuj
23.3,105.95,76.9,0.00,Napo
23.314,85.322,80.4,0.00,Birsa Munda
23.392,113.299,79.0,0.87,Baiyun Intl
23.4,110.083,75.0,0.02,Guiping
23.4,116.683,74.4,1.73,Shantou / Chaoshan
23.43,-162.21,72.3,0.00,Nw Hawaii 170 Nm West Northwest Of Kauai
23.45,103.333,76.3,0.00,Mengzi
23.462,120.393,78.6,0.00,Chiayi
23.483,111.3,73.7,0.08,Wuzhou
23.483,120.95,39.8,0.39,Mount Morrison
23.5,119.5,78.3,0.00,Penghu Islands
23.5,120.45,79.6,0.12,Chiayi
23.517,120.8,54.4,0.67,Mount Alisan
23.55,99.4,68.6,0.00,Gengma
23.569,119.628,77.1,0.00,Magong / Penghu
23.583,103.867,72.7,0.00,Dehoujie
23.593,58.284,89.9,0.01,Seeb Intl / Muscat Intl
23.6,101.983,83.2,0.00,Yuanjiang
23.633,-103.65,68.7,0.00,Sombrerete  Zac.
23.7,-15.867,67.7,0.00,Villa Cisneros(Mil)
23.704,-98.957,79.0,0.00,General Pedro Jose Mendez Intl / Ciudad Victoria Intl
23.742,-99.17,76.3,0.00,Ciudad Victoria   Tamps.
23.767,-98.2,77.8,0.00,Soto La Marina   Tamps.
23.8,114.733,76.4,1.50,Heyuan
23.883,113.517,75.5,0.28,Fogang
23.883,120.85,67.6,0.51,Joyutang
23.887,91.24,82.1,0.31,Agartala
23.9,106.6,78.8,0.00,Baise
23.95,100.217,66.4,0.20,Lincang
23.964,32.82,90.3,0.00,Aswan Intl
23.983,121.6,72.3,0.28,Hua-Lien City
24.0,97.85,72.9,0.00,Ruili
24.023,121.618,73.7,0.24,Hualien
24.067,105.067,68.2,0.12,Guangnan
24.073,-110.362,78.0,0.00,General Manuel Marquez De Leon Intl / La Paz Intl
24.124,-104.528,64.0,0.00,Durango Intl
24.144,38.063,82.9,0.00,Yenbo / Prince Abdulmohsin Bin Abdulaziz
24.15,120.683,77.8,2.48,Taichung (=591580)
