lat,lon,temp,precip,name
29.917,33.733,66.0,0.00,Nekhel
29.917,73.917,84.9,0.00,Ganganagar
29.94,34.936,83.3,0.00,Ovda
29.95,73.25,82.7,0.00,Bahawalnagar
29.951,-94.021,63.2,0.02,Southeast Texas Regional Airport
29.959,-81.34,71.2,0.00,St Augustine Airport
29.976,-92.084,62.0,0.00,Chris Crusta Memorial Airport / Abbeville
29.98,-95.36,64.0,0.00,G Bush Intercontinental Ap/Houston Ap
29.983,-99.083,57.8,0.00,Krvl Muni/Luis Shrer Fd Ap
29.983,103.0,71.8,0.00,Ya'An
29.997,-90.278,62.5,1.16,Louis Armstrong New Orleans Intl Ap
30.0,-80.6,73.3,0.00,St. Augustine  Fl 40Nm Ene Of St Augusti
30.0,99.1,58.1,0.10,Batang
30.0,100.267,38.7,0.11,Litang
30.017,-90.117,61.4,0.00,New Canal
30.033,122.117,63.4,0.00,Dinghai
30.038,-91.884,63.1,1.22,Acadiana Regional Airport
30.048,-102.213,61.3,0.00,Terrell County Airport
30.049,-90.029,62.9,2.05,Lakefront Airport
30.05,101.967,49.1,0.43,Kangding
30.06,-84.29,69.3,0.00,Shp - Shell Point  Fl
30.067,-85.583,74.1,0.00,Tyndall Afb Airport
30.067,47.683,76.3,0.00,Abdaly
30.068,-95.556,63.8,0.00,Hooks Memorial Airpt
30.069,-93.804,61.7,0.02,Orange County Airport
30.072,-83.574,68.8,0.01,Perry Foley
30.092,-91.873,59.8,1.48,Lafayette 13 Se
30.122,31.406,70.5,0.00,Cairo Intl
30.125,-93.228,60.9,0.03,Lake Charles Regional Airport
30.133,-2.167,72.6,0.00,Beni-Abbes
30.133,118.15,50.0,0.00,Huang Shan
30.15,-85.667,70.9,0.00,Panama City
30.152,9.715,73.9,0.00,Ghadames East
30.167,-90.933,61.0,0.00,Louisiana Rgnl Arpt / Gonzales
30.167,35.783,67.4,0.00,Ma'An
30.169,-96.98,59.5,0.07,Giddings-Lee County Airport
30.183,-97.68,60.5,0.00,Austin-Bergstrom Intl Airport
30.203,71.419,79.7,0.00,Multan Intl
30.205,-91.988,60.9,1.08,Lafayette Regional Airport
30.21,-93.143,60.3,0.00,Chennault International Ap
30.217,-93.217,60.1,0.00,Lake Charles
30.217,-88.5,65.6,0.00,Petits Bois Island
30.219,-96.374,64.4,0.00,Brenham Muni
30.219,-81.876,69.3,0.00,Cecil Field Airport
30.228,120.432,67.5,0.00,Xiaoshan
30.233,-81.667,73.3,0.00,Jacksonville Nas
30.243,-98.91,57.4,0.00,Gillespie Co
30.243,-92.673,58.7,0.27,Jennings
30.25,-88.07,65.0,0.00,Dauphin Island  Al
30.251,66.938,62.6,0.08,Quetta
30.258,-88.213,65.6,0.00,Katrina Cut
30.274,56.951,61.7,0.00,Kerman
30.279,-87.556,66.9,0.00,Perdido Pass
30.283,109.467,65.0,0.00,Enshi
30.291,-87.672,65.4,0.00,Jack Edwards Airport
30.308,-88.14,63.7,0.00,Cedar Point
30.317,-89.317,61.9,0.00,Bay Waveland Yacht Club
30.317,78.033,79.8,0.00,Dehradun
30.321,-97.76,60.9,0.00,Austin-Camp Mabry
30.325,-9.413,67.2,0.00,Al Massira
30.329,-87.829,65.0,0.00,Bon Secour
30.333,-88.517,65.8,0.00,Range A Rear Pascagoula
30.333,76.467,84.6,0.00,Patiala
30.333,112.183,67.4,0.00,Jiangling
30.336,-81.515,72.1,0.00,Craig Municipal Airport
30.338,50.828,69.1,0.00,Gachsaran
30.343,-89.822,62.6,0.30,Slidell La Wso/Wsr
30.349,-85.788,72.1,0.17,Northwest Florida Beaches Intl Arpt
30.35,-88.567,64.8,0.00,Dock C Pascagoula
30.35,-88.417,64.7,0.00,Grand Bay Reserve
30.35,-87.317,66.7,0.01,Pensacola Nas
30.35,-81.883,69.9,0.00,Whitehouse Naval Outlying Field
30.356,-95.008,62.4,0.00,Cleveland Muni
30.357,-95.414,61.2,0.00,Montgomery County Airport
30.367,-107.95,69.5,0.00,Nueva Casas Grandes   Chih.
30.368,-89.455,63.9,0.00,Stennis International Airport
30.371,-104.017,55.4,0.00,Marfa Municipal Airport
30.371,48.228,74.8,0.00,Abadan
30.383,-103.683,57.0,0.00,Alpine-Casparis Muni Arpt
30.386,130.659,65.7,0.00,Yakushima
30.393,-84.353,70.1,0.00,Tallahassee Regional Airport
30.397,-81.43,70.9,0.00,Mayport
30.4,-87.22,68.5,0.00,Pensacola
30.4,-86.472,69.7,0.00,Destin-Ft.Walton Beach Apt
30.4,-81.417,70.1,0.02,Mayport Naf
30.412,-89.081,64.2,0.53,Gulfport-Biloxi Intl Arpt
30.417,-88.917,64.8,0.00,Keesler Air Force Base
30.417,-87.833,61.6,0.00,Weeks Bay Reserve
30.417,-86.683,68.8,0.00,Hurlburt Field Airport
30.417,-86.667,68.6,0.01,2 Cwss Fmq-22
30.433,-88.0,64.1,0.00,Middle Bay Light
30.461,-87.877,65.4,0.00,Fairhope/Sonny Callahan Airport
30.464,-88.532,65.3,0.34,Trent Lott Intl Airport
30.478,-87.187,68.0,0.12,Pensacola Regional Airport
30.483,-87.183,67.5,0.00,Pensacola  Fl
30.483,-86.517,69.9,0.00,Eglin Afb Airport
30.495,-81.694,71.0,0.00,Jacksonville International Airport
30.5,-97.967,57.6,0.00,Largo Vista / Rusty Allen Airport
30.507,-86.96,67.4,0.03,Naval Auxiliary Landing Fd
30.511,-99.766,59.6,0.00,Kimble County Airport
30.516,-96.704,59.3,0.00,Caldwell Municipal Airport
30.521,-90.418,61.5,0.00,Hammond Municipal Airport
30.537,-91.147,60.3,1.31,Baton Rouge Metro Ryan Field Airport
30.547,130.95,65.5,0.00,Tanegashima
30.549,-87.876,63.2,0.16,Fairhope 3 Ne
30.549,47.662,74.8,0.00,Basrah Intl
30.556,49.152,75.6,0.00,Mahshahr
30.567,47.767,74.2,0.00,Basrah
30.571,2.86,66.0,0.00,El Golea
30.579,103.947,73.9,0.00,Shuangliu
30.586,-100.649,59.9,0.00,Sonora Municipal Airport
30.589,-96.365,63.1,0.00,Easterwood Field Airport
30.6,-84.55,66.2,0.00,Quincy Muni Arpt
30.6,32.25,73.0,0.00,Ismailia
30.617,116.967,66.5,0.00,Anqing
30.622,-98.085,56.5,0.00,Austin 33 Nw
30.626,-88.068,63.8,0.22,Mobile Downtown Airport
30.65,-88.05,63.6,0.00,Coast Guard Sector
30.65,-87.933,64.2,0.00,Meaher Park
30.65,-86.517,68.4,0.00,Duke Fld
30.667,51.583,52.8,0.00,Yasoge
30.67,-81.47,71.0,0.00,Fernandina Beach
30.679,-97.679,58.5,0.00,Georgetown Municipal Arpt
30.683,51.55,53.0,0.00,Yasouj
30.683,107.8,68.2,0.01,Liangping
30.688,-88.246,63.3,0.22,Mobile Regional Airport
30.7,-88.033,69.5,0.00,Mobile State Docks
30.704,-87.023,66.7,0.00,Whiting Field Naval Air Station-South
30.717,-111.833,77.9,0.00,Altar  Son.
30.717,-87.017,66.3,0.01,Whiting Field Naval Air Station North
30.717,130.983,66.4,0.00,Tanegashima
30.733,111.367,68.9,0.00,Yichang
30.733,122.45,59.3,0.00,Shengsi
30.741,-98.235,57.9,0.00,Burnet Municipal Cradock Field Airport
30.744,-95.586,61.2,0.01,Huntsville Municipal Arpt
30.745,49.676,76.9,0.00,Aghajari
30.75,-92.688,57.1,0.00,Allen Parish Airport
30.75,103.867,69.0,0.00,Wenjiang
30.75,106.133,74.2,0.00,Gaoping
30.783,-86.517,68.1,0.00,Bob Sikes Airport
30.783,-83.277,72.7,0.00,Valdosta Regional Airport
30.784,-98.662,58.4,0.00,Llano Municipal Airport
30.784,114.208,68.4,0.00,Tianhe
30.808,-81.46,69.5,0.00,Brunswick 23 S
30.833,-93.333,57.9,0.00,Beauregard Regional Airport
30.836,-85.184,70.8,0.00,Marianna Municipal Airport
30.872,-96.622,59.6,0.01,Hearne Municipal Airport
30.886,-94.035,60.8,0.00,Jasper County-Bell Fld Apt
30.907,41.138,70.4,0.00,Arar
30.912,-102.917,59.6,0.00,Ft Stockton\Pecos
30.917,-102.917,59.5,0.00,Fort Stockton Pecos
30.918,29.696,67.6,0.00,Borg El Arab Intl
30.939,-6.909,67.6,0.00,Ouarzazate
30.95,88.633,32.1,0.00,Xainza
30.967,-83.2,72.0,0.00,Moody Afb Airport
30.983,-84.633,72.1,0.00,Dcatr Co Indus Airpk Arpt
30.983,101.117,46.4,0.04,Dawu
31.017,28.433,67.8,0.00,Dabaa
31.017,46.233,72.5,0.00,Nasiriya
31.017,109.533,72.2,0.00,Fengjie
31.022,-92.911,57.9,0.03,Fullerton Landing Strip
31.033,-114.85,76.4,0.00,San Felipe  Bcn
31.033,35.467,85.9,0.00,Ghor Safi
31.043,-86.312,67.9,0.01,Florala Muni
31.05,-93.183,57.6,1.26,Polk Army Airfield
31.056,-82.774,70.5,0.00,Homerville
31.067,-97.833,58.8,0.00,Robert Gray Aff Airport
31.073,33.836,67.8,0.00,El Arish Intl
31.083,-97.683,58.2,0.00,Killeen Municipal Airport
31.083,-83.8,70.0,0.00,Moultrie Municipal Airport
31.098,61.544,78.8,0.00,Zabol
31.114,-92.966,56.3,0.05,Dirt Strip East Of Fort Polk
31.133,-97.717,60.3,0.01,Hood Aaf Airport
31.133,114.95,67.5,0.00,Macheng
31.143,121.805,62.5,0.00,Pudong
31.145,-87.052,63.1,0.06,Brewton 3 Nne
31.15,-97.417,57.8,0.00,Draughon-Miller Cntrl Tx Rgnl Arpt
31.15,97.167,43.7,0.04,Qamdo
31.15,118.583,69.1,0.00,Wuhuxian
31.152,-81.391,71.3,0.00,Malcolm Mc Kinnon Airport
31.167,112.633,70.1,0.00,Zhongxiang
31.178,-99.324,57.4,0.00,Curtis Field Airport
31.183,-90.471,57.4,0.81,Mcom/Pike Co/J E Lws Fd Ap
31.183,52.667,54.5,0.00,Abadeh
31.184,29.949,69.1,0.00,Alexandria Intl
31.192,-84.447,70.4,0.00,Newton 11 Sw
31.198,121.336,65.4,0.00,Hongqiao Intl
31.2,16.583,73.3,0.04,Sirte
31.2,107.5,73.9,0.00,Da Xian
31.236,-94.754,62.3,0.00,Angelina County Airport
31.25,-82.4,71.7,0.00,Waycross-Ware Co. Airport
31.25,34.8,72.1,0.00,Beer Sheva City
31.259,-81.466,76.0,0.00,Brunswick Golden Isles Apt
31.267,-85.717,68.2,0.00,Cairns Army Airfield (Fort Rucker)
31.267,32.3,67.7,0.00,Port Said
31.267,45.267,70.0,0.00,Samawa
31.267,130.3,64.4,0.00,Makurazaki
31.282,-89.253,57.7,1.76,Bobby L Chain Muni Airport
31.283,32.233,67.6,0.00,Port Said/El Gamil
31.3,-113.55,71.3,0.00,Puerto Penasco  Son.
31.307,-95.404,60.6,0.00,Houston Co
31.309,-86.394,68.4,0.00,Andalusia-Opp Municipal Airport
31.313,-84.471,69.3,0.00,Newton 8 W
31.317,-85.45,68.6,0.00,Dothan Regional Airport
31.325,27.222,65.1,0.00,Mersa Matruh
31.335,-92.559,56.3,0.05,Alexandria Intl Airport
31.337,48.762,76.0,0.00,Ahwaz
31.35,-85.667,69.7,0.00,Hanchey Army Heliport (Fort Rucker)
31.352,-100.495,61.8,0.00,San Angelo Regional/Maths Field Ap
31.356,-85.751,68.4,0.00,Lowe Army Heliport (Fort Rucker)
31.358,69.464,61.4,0.12,Zhob
31.367,90.017,30.7,0.03,Baingoin
31.368,130.845,63.7,0.00,Kanoya
31.383,-103.511,59.4,0.00,Pecos Municipal Airport
31.395,-92.291,57.2,0.38,Esler Regional Airport
31.397,-84.895,68.4,0.00,Early County Airport
31.399,-9.683,64.1,0.00,Essaouira / Mogador Intl
31.4,-93.283,57.8,0.09,Peason Ridge
31.4,-80.87,67.1,0.00,Buoy 41008 / Grays Reef - 40 Nm Southeast Of Savannah
31.4,116.333,65.8,0.00,Huoshan
31.4,121.467,63.3,0.00,Shanghai
31.412,37.279,70.8,0.00,Guriat
31.416,-87.044,63.7,0.11,Middleton Field Airport
31.417,-81.283,70.8,0.00,Sapelo Island Reserve
31.417,95.6,40.7,0.00,Dengqen
31.421,-110.846,71.7,0.00,Nogales International Arpt
31.421,-97.797,58.9,0.00,City County
31.433,73.1,79.2,0.63,Faisalabad
31.433,119.483,66.6,0.00,Liyang
31.45,104.733,74.8,0.00,Mianyang
31.458,-109.606,72.7,0.00,Bisbee Douglas Intl Arpt
31.467,-89.333,55.9,0.05,Hattiesburg-Laurel Rgnl Ap
31.477,-82.861,72.3,0.00,Douglas Municipal Airport
31.483,92.067,31.3,0.00,Nagqu
31.485,-97.316,59.0,0.03,Mc Gregor Executive Arpt
31.506,65.848,70.4,0.05,Kandahar
31.514,10.598,68.9,0.00,Nalut
31.522,74.404,84.4,0.00,Allama Iqbal Intl
31.533,60.033,68.8,0.00,Nehbandan
31.536,-84.194,71.1,0.00,Sw Georgia Regional Arpt
31.536,-82.507,71.6,0.00,Bacon County Airport
31.55,74.333,83.4,0.04,Lahore City
31.55,130.55,65.0,0.08,Kagoshima
31.554,-81.883,71.4,0.00,Jesup Wayne Co
31.578,-94.709,59.3,0.00,A L Mangham Jr Rgnl Arpt
31.583,105.967,74.4,0.00,Langzhong
31.583,131.4,65.9,0.00,Aburatsu
31.588,-110.344,70.4,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.591,-110.509,67.2,0.00,Elgin 5 S
31.607,-110.428,69.0,0.00,Pioneer Airfield
31.607,-8.036,70.7,0.00,Menara
31.617,-91.283,54.6,1.39,Hrdy-Anres Fd Ntchz-Adams County Airport
31.617,100.0,43.5,0.00,Garze
31.619,-97.228,59.6,0.01,Waco Regional Airport
31.622,-102.807,58.8,0.00,Monahans 6 Ene
31.636,-106.429,70.0,0.00,Abraham Gonzalez Intl / Ciudad Juarez Intl
31.646,-2.27,64.4,0.00,Bechar / Boudghene Ben Ali Lotfi
31.666,-98.149,59.4,0.00,Hamilton Muni
31.673,6.14,67.1,0.39,Oued Irara / Krim Belkacem
31.692,-111.448,70.1,0.00,Amado 23 W
31.693,38.731,66.0,0.00,Turaif
31.704,9.255,75.1,0.00,El Borma
31.71,74.797,83.1,0.00,Amritsar
31.723,35.993,66.9,0.00,Queen Alia Intl
31.733,98.567,43.9,0.00,Dege
31.733,131.083,63.8,0.00,Miyakonojo
31.736,-93.099,56.6,0.12,Natchitoches Regional Arpt
31.742,118.862,65.6,0.00,Lukou
31.767,35.217,69.4,0.00,Jerusalem Center
31.78,-103.202,58.3,0.00,Winkler County Airport
31.78,-95.723,59.5,0.00,Palestine 6 Wnw
31.78,-95.706,59.1,0.00,Palestine Municipal Arpt
31.78,117.298,67.9,0.00,Luogang / Xinqiao
31.79,-86.0,63.7,0.00,Troy 2 W
31.8,-98.95,58.4,0.00,Brownwood Regional Airport
31.803,130.719,63.6,0.00,Kagoshima
31.811,-106.376,66.0,0.00,El Paso International Airport
31.831,-104.809,51.9,0.00,Guadalupe Pass Amos
31.846,-86.611,63.2,0.00,Mac Crenshaw Memorial Airport
31.85,-106.38,65.3,0.00,Biggs Aaf / Ft Bliss Texas Usa
31.85,47.167,69.7,0.00,Amarah
31.861,-86.012,65.8,0.02,Troy Municipal Airport
31.869,-95.218,56.3,0.00,Cherokee County Airport
31.877,131.449,67.0,0.00,Miyazaki
31.881,-87.737,57.4,0.01,Thomasville 2 S
31.883,-81.567,73.7,0.00,Wright Aaf Airport
31.883,93.783,38.0,0.01,Sog Xian
31.9,102.233,52.2,0.10,Barkam
31.905,54.277,63.9,0.00,Yazd Shahid Sadooghi
31.909,70.897,77.4,0.04,D I Khan
31.916,-86.312,61.7,0.00,Highland Home 2 S
31.917,-98.6,57.4,0.00,Comanche County-City Airport
31.917,5.413,67.8,0.24,Ouargla / Ain Beida
31.921,-102.387,60.6,0.00,Odessa-Schlemeyer Fld Arpt
31.933,131.417,65.2,0.04,Miyazaki
31.948,-102.209,60.7,0.00,Midland International Airport
31.948,-4.398,65.3,0.08,Moulay Ali Cherif
31.95,-112.801,69.4,0.00,Ajo 29 S
31.95,44.317,73.0,0.00,Najaf
31.951,-85.129,67.5,0.00,Weedon Field Airport
31.973,35.992,68.3,0.00,Marka Intl
32.0,-75.083,69.0,0.00,S Hatteras - 250 Nm East Of Charleston
32.0,34.817,70.0,0.00,Bet Dagan
32.002,49.271,73.9,0.00,Shahid Asyaee
32.01,-109.389,69.3,0.00,Bowie 23 Sse
32.011,34.887,72.5,0.00,Ben Gurion
32.017,-81.133,73.1,0.00,Hunter Army Airfield
32.03,-80.9,70.0,0.00,Ft Palaski
32.031,-96.399,60.0,0.01,Campbell Fld-Corsicana Mu
32.033,42.283,63.8,0.00,Nukheb
32.033,110.767,68.0,0.00,Fangxian
32.033,130.2,62.1,0.00,Akune
32.036,-102.101,60.9,0.00,Midland Airpark
32.04,12.313,69.7,0.00,Yefren
32.041,-100.25,58.2,0.00,Bronte 11 Nne
32.05,72.667,78.5,0.31,Sargodha
32.067,108.033,67.7,0.00,Wanyuan
32.067,121.6,59.6,0.00,Lusi
32.079,-106.153,64.7,0.00,Mcgregor Range Base Camp
32.084,-97.097,58.4,0.00,Hillsboro Municipal Arpt
32.084,131.451,62.6,0.00,Nyutabaru
32.097,20.269,76.4,0.00,Benina Airport
32.1,23.933,66.8,0.00,Tobruk
32.1,64.8,74.0,0.00,Fob Shukvani
32.117,34.783,69.4,0.00,Sde Dov
32.131,-110.955,78.7,0.00,Tucson International Airport
32.131,-81.202,72.1,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,68.1,0.00,Xinyang
32.142,-111.175,79.6,0.00,Ryan Fld
32.15,-94.85,58.7,0.00,Henderson/Rusk County Airport
32.15,112.667,71.6,0.00,Zaoyang
32.161,37.149,70.8,0.00,Prince Hasan
32.164,-95.828,58.0,0.00,Athens Muni
32.167,-110.883,76.6,0.00,Davis-Monthan Afb Airport
32.167,115.617,68.9,0.00,Gushi
32.193,-82.372,73.0,0.00,Vidalia Regional Airport
32.195,-81.87,72.0,0.00,Claxton Evans Co
32.2,130.033,63.1,0.00,Ushibuka
32.213,-101.521,60.5,0.00,Big Srng Mcmhn-Wrkle Arpt
32.214,-83.128,72.7,0.00,Heart Of Georgia Rgnl
32.215,-98.178,58.0,0.00,Clark Field Muni Airport
32.217,-80.7,70.3,0.00,Hilton Head Airport
32.217,130.75,60.2,0.00,Hitoyoshi
32.233,-90.933,54.5,0.00,Vicksburg Municipal Airport
32.24,-111.17,76.0,0.00,Tucson 11 W
32.243,15.021,71.5,0.20,Misurata
32.262,-107.721,67.9,0.00,Deming Municipal Airport
32.267,48.417,69.7,0.00,Safi-Abad Dezful
32.28,-80.41,67.7,0.00,Fripp Nearshore (Frp 2)
32.283,-106.917,64.7,0.00,Las Cruces Intl Airport
32.283,-9.233,68.9,0.00,Safi
32.283,100.333,35.0,0.00,Sertar
32.297,50.842,45.9,0.00,Shahre Kord
32.3,-86.408,63.6,0.06,Montgomery Rgnl (Dannelly Fd) Ap
32.306,10.382,76.1,0.00,Remada
32.321,-90.078,56.0,0.90,Jackson International Airport
32.331,-102.53,57.3,0.00,Andrews Co
32.334,-104.258,57.6,0.00,Cavern City Air Trml Arpt
32.335,-88.744,55.9,0.23,Key Field Airport
32.335,-86.979,59.1,0.30,Selma 6 Sse
32.337,-90.221,56.4,0.72,Hawkins Field Airport
32.338,-89.07,54.2,0.22,Newton 5 Ene
32.35,-91.028,56.0,0.72,Vicksburg/Tallulah Rgnl Ap
32.35,-85.0,65.6,0.00,Lawson Aaf Airport
32.354,-97.434,58.7,0.00,Cleburne Municipal Airport
32.354,-95.403,60.0,0.11,Tyler Pounds Regional Arpt
32.356,36.259,71.4,0.00,King Hussein
32.367,-64.7,68.8,0.00,Bermuda Esso Pier
32.367,-64.683,68.9,0.08,Naval Atlantic Meterology & Oceanography Facility
32.367,-6.4,70.4,0.00,Beni-Mellal
32.383,-86.35,63.9,0.05,Maxwell Afb Airport
32.384,3.794,63.4,0.12,Noumerat Moufdi Zakaria
32.385,-94.712,59.6,0.00,East Texas Regional Arpt
32.4,-115.183,76.5,0.00,Ejido Nuevo Leon Bc.
32.401,14.143,68.1,0.03,El Khoms
32.411,-99.682,58.9,0.00,Abilene Regional Airport
32.43,-119.53,57.6,0.00,Tanner Banks - 121Nm West Of San Diego
32.433,-99.85,63.0,0.00,Abilene Dyess Afb
32.433,111.733,67.9,0.00,Laohekou
32.434,48.398,69.8,0.00,Dezful
32.444,-97.817,60.2,0.00,Granbury Municipal Arpt
32.447,-93.824,59.5,0.00,Shreveport Regional Airport
32.456,-96.913,57.5,0.00,Mid-Way Regional Airport
32.457,-87.242,57.6,0.02,Selma 13 Wnw
32.473,-100.466,58.6,0.00,Avenger Field Airport
32.483,-81.737,72.1,0.00,Statesboro-Bullock Co Arpt
32.483,-80.717,72.1,0.00,Beaufort Mcas
32.483,130.159,63.6,0.00,Amakusa
32.5,-118.0,60.9,0.00,San Clemente Basin
32.5,-93.667,57.5,0.00,Barksdale Air Force Base
32.5,74.533,82.6,0.00,Sialkot City
32.5,80.083,38.8,0.00,Shiquanhe
32.514,-92.588,53.9,0.12,Ruston Regional Airport
32.516,-92.041,55.5,0.04,Monroe Regional Airport
32.516,-84.942,67.5,0.00,Columbus Metro Airport
32.533,-6.283,71.3,0.00,Kasba-Tadla
32.539,38.195,67.7,0.00,H4
32.541,-116.97,61.3,0.00,General Abelardo L Rodriguez Intl / Tijuana Intl
32.543,-93.745,57.3,0.00,Shreveport Downtown Arpt
32.55,-88.567,56.2,0.10,Meridian Nas/Mc Cain Fd Ap
32.55,-80.45,70.7,0.00,Ace Basin Reserve
32.55,35.85,67.3,0.00,Irbid (Met)
32.555,12.056,71.2,0.00,Zuara
32.564,-82.985,71.2,0.00,W H `Bud` Barron Airport
32.565,-97.308,59.3,0.00,Fort Worth Spinks Airport
32.567,-117.117,61.8,0.00,Naval Auxiliary Landing Fd
32.567,44.05,71.4,0.00,Kerbela
32.572,-116.979,60.4,0.00,Brown Field Municipal Arpt
32.575,-117.127,61.7,0.00,Tijuana River Reserve
32.579,-96.719,58.9,0.00,Lancaster Airport
32.583,131.65,62.9,0.00,Nobeoka
32.6,65.87,69.3,0.00,Tarin Kowt
32.614,-106.741,63.1,0.00,Las Cruces 20 N
32.616,-85.433,62.8,0.00,Abrn-Oplka R G Pitts Arpt
32.626,-116.468,54.5,0.00,Campo
32.631,-115.242,73.8,0.00,General Rodolfo Sanchez Taboada Intl / Mexicali Intl
32.633,-108.167,62.0,0.00,Grant County Airport
32.633,-83.6,68.8,0.00,Robins Afb Airport
32.633,-16.9,69.4,0.00,Funchal
32.646,-81.596,71.8,0.00,Plantation Airpark
32.65,-114.617,73.4,0.00,Yuma Mcas
32.664,-97.094,60.3,0.00,Arlington Municipal Airport
32.664,13.159,75.3,0.16,Tripoli Intl
32.666,128.833,63.8,0.00,Fukue
32.667,103.6,46.6,0.00,Songpan
32.675,-102.654,55.0,0.00,Gaines County Airport
32.68,-79.89,68.1,0.00,Folly Island  Sc
32.681,-96.868,60.8,0.01,Dallas Executive Airport
32.683,-16.767,68.5,0.00,Funchal/S.Catarina
32.683,-4.733,56.8,0.00,Midelt
32.685,-83.653,67.4,0.01,Middle Georgia Regional Airport
32.693,-103.213,54.6,0.00,Lea County Regional Airport
32.693,-100.951,56.8,0.00,Winston Field Airport
32.698,-16.774,69.2,0.00,Madeira
32.699,-97.047,59.5,0.00,Grand Prairie Municipal Airport
32.699,-94.949,57.7,0.00,Fox Stephens Field - Gilmer Minicipal Airport
32.7,-117.2,63.9,0.00,North Island Nas
32.7,128.833,61.7,0.00,Fukue
32.701,-80.003,71.0,0.00,Charleston Executive
32.71,-96.267,59.0,0.00,Terrell Municipal Airport
32.714,-117.175,60.8,0.00,Uss Midway S Navy Pier
32.717,-87.623,56.1,0.04,Greensboro 2 Wnw
32.717,109.033,69.0,0.00,Ankang
32.717,133.017,64.6,0.00,Shimizu
32.719,-98.891,60.6,0.00,Stephens Co
32.733,129.867,61.5,0.00,Nagasaki
32.733,130.267,52.1,0.00,Unzendake
32.734,-117.183,63.2,0.00,San Diego International Airport
32.742,-95.496,57.5,0.00,Wood County Airport Mineola
32.747,-96.531,58.1,0.00,Mesquite Metropolitan Arpt
32.751,51.862,55.5,0.00,Esfahan Shahid Beheshti Intl
32.756,-91.881,54.4,0.06,Morehouse Memorial Airport
32.767,-97.45,61.8,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.767,-0.6,58.1,0.00,Ain-Sefra
32.782,-98.06,58.3,0.00,Mineral Wells Airport
32.782,-79.925,69.4,0.00,Charleston
32.809,35.043,71.0,0.00,Haifa
32.81,-79.63,73.2,0.00,Capers Nearshore (Cap 2)
32.816,-117.139,62.5,0.00,Montgomery Field Airport
32.817,-115.683,72.9,0.00,Naf
32.817,130.7,62.0,0.02,Kumamoto
32.819,-97.361,58.6,0.00,Ft Worth Meacham Intl Arpt
32.826,-116.973,66.5,0.00,Gillespie Field Airport
32.834,-115.579,72.3,0.00,Imperial County Airport
32.835,-114.188,73.0,0.00,Yuma 27 Ene
32.837,-88.137,55.2,0.19,Gainesville 2 Ne
32.837,130.855,62.6,0.00,Kumamoto
32.84,-105.991,62.0,0.00,Alamogordo-White Sands Rgl Airport
32.85,-106.1,64.0,0.00,Holloman Afb Airport
32.85,117.3,62.8,0.00,Bengbu
32.85,120.283,58.8,0.00,Dongtai
32.852,-96.856,61.9,0.04,Dallas Love Field Airport
32.852,-86.612,56.5,0.02,Clanton 2 Ne
32.853,-104.468,54.8,0.00,Artesia Municipal Airport
32.855,-109.635,76.0,0.00,Safford Regional Airport
32.855,-104.457,55.4,0.00,Artesia 2 Wnw
32.867,-117.258,61.7,0.00,La Jolla
32.867,-117.133,61.2,0.00,Marine Corps Air Station
32.867,115.733,64.6,0.00,Fuyang
32.883,-112.717,78.9,0.00,Gila Bend Af Aux Airport
32.883,-92.117,54.0,0.32,Monroe 26 N
32.883,131.067,47.7,0.00,Asosan
32.894,13.276,70.0,0.00,Mitiga
32.898,-97.019,59.2,0.00,Dallas/Ft Worth International Ap
32.898,59.266,61.8,0.00,Birjand
32.899,-80.041,70.0,0.00,Charleston Afb/International Airport
32.9,-79.783,70.1,0.00,Mount Pleasant
32.9,95.3,37.6,0.00,Zadoi
32.915,-85.963,63.0,0.03,Thomas C Russell Fld Arpt
32.917,3.3,60.7,0.00,Hassi R Mel
32.917,129.914,62.5,0.00,Nagasaki
32.917,132.7,62.5,0.00,Sukumo
32.921,-80.641,68.7,0.00,Walterboro/Lowcountry Rgnl
32.933,3.283,61.2,0.00,Hassir'Mel
32.933,73.717,80.2,0.00,Jhelum
32.933,113.917,67.8,0.00,Zhumadian
32.936,-111.427,80.6,0.00,Coolidge Muni
32.95,-111.767,73.0,0.00,Casa Grande Municipal Arpt
32.955,-84.264,63.3,0.00,Thomaston-Upson Co Airport
32.965,-112.67,75.4,0.00,Gila Bend 3 Ene
32.967,35.5,64.1,0.00,Har-Knaan (Zefat)
32.969,-96.836,59.8,0.00,Addison Airport
32.973,-97.318,58.3,0.00,Fort Worth Alliance Arpt
32.981,35.572,77.1,0.00,Mahanaim I Ben Yaakov
32.992,-111.533,75.3,0.00,Coolidge 5 W
33.017,-85.067,62.2,0.00,Lagrange-Callaway Airport
33.017,96.95,41.2,0.00,Yushu
33.023,-118.588,63.3,0.00,Nalf/F. Sherman Fld Arpt
33.033,40.283,64.3,0.00,Rutbah
33.038,-116.916,56.7,0.00,Ramona Airport
33.067,107.033,70.4,0.00,Hanzhong
33.068,-96.065,55.9,0.00,Majors Airport
33.073,-16.35,66.6,0.00,Porto Santo
33.088,-104.162,57.4,0.00,Hagerman 10 Ese
33.096,-94.961,55.1,0.00,Mount Pleasant Rgnl Arpt
33.1,112.483,68.7,0.00,Nanyang
