lat,lon,temp,precip,name
-9.334,-54.965,81.5,0.00,Cachimbo / Campo De Provas Brigadeiro Veloso
-9.133,-75.95,85.8,0.00,Tingo Maria
-8.858,13.231,82.0,0.00,Luanda 4 De Fevereiro
-8.783,160.733,80.2,0.00,Auki
-8.75,116.267,83.0,0.00,Mataram-Lombok Intl Airport / Zainuddin Abdul Madjid
-8.749,115.167,84.5,0.00,Denpasar Ngurah Rai
-8.748,115.167,84.1,0.00,Bali Intl / I Gusti Ngurah Rai
-8.709,-63.902,81.3,0.00,Governador Jorge Teixeira De Oliveira
-8.641,122.237,84.6,0.00,Wai Oti
-8.633,120.45,73.0,0.31,Ruteng/Satar Tacik
-8.54,118.687,84.0,0.00,Muhammad Salahuddin
-8.52,140.418,80.9,0.00,Mopah
-8.517,179.217,85.2,0.01,Funafuti Intl Arpt
-8.489,117.412,83.4,0.00,Sumbawa Besar
-8.378,-74.574,86.8,0.00,Cap Fap David Abensur Rengifo Intl
-8.348,-49.302,94.9,0.00,Conceicao Do Araguaia
-8.328,157.263,81.6,0.32,Munda
-8.267,122.967,83.7,0.00,Larantuka/Gewayenta
-8.217,114.383,83.7,0.00,Banyuwangi
-8.217,124.567,84.7,0.00,Alor/Mali/Kalabahi
-8.155,-70.783,87.0,0.00,Tarauaca
-8.126,-34.924,82.7,0.00,Guararapes Gilberto Freyre Intl
-8.081,-79.109,67.8,0.00,Capitan Fap Carlos Martinez De Pinillos
-7.983,131.3,84.4,0.00,Saumlaki
-7.97,-14.394,81.9,0.00,Ascension Aux Af
-7.967,31.63,65.2,0.00,Sumbawanga
-7.733,109.017,84.4,0.00,Cilacap
-7.669,35.752,68.0,0.00,Iringa
-7.6,-72.769,84.0,0.00,Cruzeiro Do Sul
-7.38,112.787,86.2,0.00,Surabaya Juanda
-7.32,-47.459,90.2,0.00,Carolina / Brig Lysias Augusto Rodrigues
-7.3,72.4,85.7,0.05,Diego Garcia Naval Air Station
-7.27,-35.896,76.4,0.00,Presidente Joao Suassuna
-7.217,112.717,88.2,0.00,Surabaya/Perak
-7.169,-76.729,86.8,0.00,Juanjui
-7.139,-78.489,63.0,0.00,Gen Fap Armando Revoredo Iglesias
-7.1,-34.867,80.0,0.00,Joao Pessoa
-7.05,113.967,82.7,0.04,Kalianget (Madura Is)
-6.967,110.417,86.0,0.00,Semarang
-6.901,107.576,74.9,1.18,Husein Sastranegara
-6.878,39.203,82.4,0.00,Mwalimu Julius K Nyerere Intl
-6.85,109.15,85.1,0.00,Tegal
-6.833,37.65,75.4,0.08,Morogoro (Met)
-6.787,-79.828,71.4,0.00,Cap Fap Jose A Quinones Gonzales Intl
-6.75,108.267,83.8,0.04,Cirebon/Jatiwangi
-6.7,106.933,72.2,0.94,Bogor/Citeko
-6.7,156.383,82.0,0.08,Taro Island
-6.509,-76.373,85.8,0.00,Cadete Guillermo Del Castillo Paredes
-6.3,106.567,80.0,0.20,Tangerang/Budiarto Arpt
-6.267,106.891,86.7,0.00,Halim Perdanakusuma Intl
-6.233,-57.777,82.5,0.00,Jacareacanga
-6.222,39.225,84.7,0.00,Zanzibar / Abeid Amani Karume Intl
-6.183,106.833,85.8,0.00,Jakarta/Observatory
-6.17,35.753,74.2,0.00,Dodoma
-6.126,106.656,83.3,0.12,Soekarno Hatta Intl
-6.121,23.569,85.4,0.00,Mbuji Mayi
-6.118,-50.003,77.4,0.00,Carajas
-6.117,106.133,82.3,0.00,Serang
-6.1,106.867,86.0,0.00,Jakarta/Tanjung Priok
-6.1,140.3,83.0,0.11,Tanah Merah
-5.911,-35.248,81.2,0.00,Campo Augusto Severo
-5.894,-76.118,87.8,0.00,Moises Benzaquen Rengifo / Yurimaguas
-5.85,112.633,80.8,1.34,Sangkapura (Bawean Is.)
-5.811,-61.278,84.3,0.00,Manicore
-5.683,132.75,80.8,0.08,Tual/Dumatubun
-5.597,12.188,82.8,0.00,Cabinda
-5.531,-47.46,87.3,0.00,Prefeito Renato Moreira
-5.467,122.617,83.2,0.00,Bau-Bau/Beto Ambiri
-5.369,-49.138,83.8,0.00,Maraba / Joao Correa Da Rocha
-5.242,105.179,81.3,0.28,Radin Inten Ii
-5.206,-80.616,79.5,0.00,Capitan Fap Guillermo Concha Iberico
-5.083,32.833,75.3,0.00,Tabora Airport
-5.067,119.55,85.0,0.11,Ujang Pandang/Paotere
-5.062,119.554,83.2,0.00,Sultan Hasanuddin Intl
-5.06,-42.823,85.1,0.00,Senador Petronio Portella
-4.883,29.633,73.9,0.00,Kigoma
-4.816,11.887,82.7,0.00,Pointe Noire / Antonio Agostinho Neto
-4.717,136.433,80.8,0.04,Kokonao/Timuka
-4.674,55.522,84.3,0.00,Seychelles Intl
-4.577,-81.254,82.4,0.00,Capitan Fap Victor Montes Intl
-4.533,129.9,82.5,0.45,Neira
-4.386,15.445,79.4,0.00,Ndjili Intl
-4.319,55.691,83.0,0.00,Praslin
-4.3,121.533,84.9,0.31,Kolaka/Pomala
-4.256,-69.936,83.6,0.00,Tabatinga
-4.252,15.253,79.2,1.69,Maya Maya
-4.242,-56.001,86.6,0.00,Itaituba
-4.2,12.7,81.0,0.00,Dolisie
-4.193,-69.943,82.6,0.00,Alfredo Vasquez Cobo
-4.103,138.957,69.4,0.08,Wamena
-4.082,122.417,80.7,0.67,Wolter Monginsidi
-4.035,39.594,82.8,0.00,Mombasa Moi Intl
-4.033,-79.2,68.6,0.00,Loja/La Argelia
-3.983,13.917,77.9,0.00,Mouyondzi
-3.917,136.367,68.8,1.43,Enarotali
-3.864,102.339,81.0,1.06,Fatmawati Soekarno
-3.855,-32.423,82.7,0.04,Fernando De Noronha
-3.8,130.833,82.8,0.13,Geser
-3.786,-49.72,82.9,0.16,Tucurui
-3.785,-73.309,86.6,0.00,Coronel Francisco Secada Vignetta Intl
-3.776,-38.533,82.7,0.00,Pinto Martins Intl
-3.71,128.089,82.4,0.00,Pattimura
-3.683,13.35,79.1,0.00,Sibiti
-3.645,133.696,82.3,0.00,Kaimana / Utarom
-3.553,-80.381,82.4,0.00,Cap Fap Pedro Canga Rodriguez
-3.483,12.617,82.3,0.00,Makabana
-3.442,114.763,84.1,0.08,Syamsudin Noor
-3.433,-79.983,82.4,0.00,Santa Rosa Aeropuerto
-3.429,37.074,74.1,0.20,Kilimanjaro Intl
-3.4,38.567,80.5,0.00,Voi
-3.4,116.217,85.8,0.00,Kotabaru/Setagen
-3.383,-64.724,87.0,0.02,Tefe / Prefeito Orlando Marinho
-3.368,135.496,84.9,0.12,Nabire / Douw Aturure
-3.35,128.883,81.2,0.00,Amahai
-3.324,29.319,78.1,0.00,Bujumbura Intl
-3.254,-52.254,82.2,0.83,Altamira
-3.25,127.083,83.0,0.00,Namlea/Buru Island
-3.229,40.102,84.1,0.00,Malindi
-3.146,-59.986,80.7,0.00,Campo Ponta Pelada
-3.127,-58.481,79.9,0.43,Itacoatiara
-3.039,-60.05,79.1,0.00,Eduardo Gomes Intl
-2.898,104.701,80.6,0.31,Sultan Mahmud Badaruddin Ii
-2.894,-41.732,88.9,0.00,Parnaiba Prefeito Dr Joao Silva Filho
-2.889,-78.984,66.0,0.08,Mariscal Lamar
-2.883,132.25,81.2,0.00,Fak-Fak / Torea / Siboru
-2.767,-171.717,82.0,0.17,Kanton Island
-2.767,101.367,73.5,0.71,Kerinci/Depati Parb
-2.746,107.755,78.7,0.16,H As Hanandjoeddin
-2.705,111.673,80.6,0.79,Iskandar
-2.617,16.217,84.6,0.00,M'Pouya
-2.585,-44.234,84.4,0.00,Marechal Cunha Machado Intl
-2.577,140.516,85.4,0.00,Sentani
-2.55,-78.933,57.2,0.04,Canar
-2.55,120.367,83.0,1.10,Masamba/Andi Jemma
-2.533,14.767,77.2,0.00,Djambala
-2.5,119.0,84.4,1.02,Majene
-2.467,28.917,71.0,0.35,Kamembe
-2.444,32.933,74.4,0.00,Mwanza
-2.422,-54.793,82.6,0.00,Santarem / Maestro Wilson Fonseca
-2.367,140.717,85.7,0.04,Jayapura/Dok Ii
-2.299,-78.121,80.0,0.08,Coronel Edmundo Carvajal
-2.225,113.943,83.3,1.46,Palangka Raya/Tjilik Riwut
-2.205,-80.989,78.5,0.00,General Ulpiano Paez
-2.17,106.13,78.8,0.75,Pangkalpinang / Depati Amir
-2.157,-79.884,85.4,0.08,Simon Bolivar Intl / Jose Joaquin De Olmedo Intl
-2.117,-79.6,83.0,0.00,Milagro
-2.083,126.0,82.0,0.20,Sanana / Namniwel
-1.969,30.139,68.9,0.02,Kigali Intl
-1.867,15.867,81.3,0.20,Gamboma
-1.867,136.233,81.2,0.00,Serui / Yendosa / Stevanus Rumbewas
-1.845,11.057,87.1,0.00,Mouilla Ville / Raphael Boubala
-1.833,138.717,84.2,0.00,Sarmi/Orai
-1.817,109.963,79.8,0.12,Rahadi Oesman
-1.677,29.259,71.6,0.12,Gisenyi
-1.667,13.4,81.0,0.00,Franceville Mvengue
-1.653,-78.656,66.5,0.00,Chimborazo
-1.638,103.644,78.7,0.94,Sultan Thaha
-1.617,124.55,79.1,0.79,Labuha/Taliabu
-1.5,-78.067,79.2,0.00,Rio Amazonas
-1.5,-77.9,74.9,0.00,Puyo
-1.5,29.633,68.2,0.71,Ruhengeri
-1.5,33.8,74.3,0.43,Musoma
-1.417,120.658,82.9,1.42,Kasiguncu / Imip
-1.379,-48.476,82.8,0.04,Val De Cans Julio Cezar Ribeiro Intl
-1.35,-78.6,62.3,0.00,Querochaca
-1.35,176.0,82.6,0.20,Beru Island
-1.333,31.817,70.0,0.03,Bukoba
-1.322,36.815,66.8,0.00,Nairobi Wilson
-1.319,36.928,66.4,0.87,Jkia / Nairobi Jomo Kenyatta Intl
-1.268,116.894,84.0,0.00,Sultan Aji Muhammad Sulaiman Sepinggan
-1.25,29.983,67.2,0.01,Kabale
-1.212,-78.575,68.3,0.00,Chachoan
-1.19,136.108,81.1,0.23,Frans Kaisiepo
-1.1,-79.483,82.9,0.00,Pichilingue
-1.039,122.772,83.5,0.00,Bubung
-1.033,-80.45,84.1,0.00,Portoviejo
-1.017,-78.583,63.2,0.00,Rumipamba
-0.983,-79.633,81.0,0.47,General Rivadeneira
-0.95,-80.683,82.9,0.00,Eloy Alfaro Intl
-0.95,114.9,78.8,0.04,Muaratewe/Beringin
-0.926,131.121,82.4,0.00,Jefman / Domine Eduard Osok
-0.917,-89.617,80.3,0.00,San Cristobal
-0.917,-75.417,86.4,0.00,Nuevo Rocafuerte
-0.907,-78.616,63.6,0.02,Alternativo Cotopaxi Intl
-0.9,-89.617,79.1,0.00,San Cristobal Aeropuerto
-0.892,134.049,82.4,0.00,Rendani
-0.883,169.533,82.0,0.00,Tarawa / Betio
-0.875,100.352,82.0,0.08,Tabing
-0.712,8.754,83.7,0.00,Port Gentil
-0.704,10.246,86.4,0.00,Lambarene
-0.693,73.156,87.4,0.00,Gan Island
-0.683,119.733,83.8,0.00,Palu/Mutiara
-0.5,36.967,65.2,0.08,Nyeri
-0.5,37.45,65.5,0.83,Embu
-0.485,117.157,89.1,0.00,Temindung
-0.479,104.579,80.8,0.00,Dabo
-0.467,-79.333,81.7,0.00,Puerto Ila
-0.463,-76.987,86.8,0.00,Francisco De Orellana
-0.454,-90.266,78.0,0.00,Seymour
-0.45,-76.95,84.6,0.00,Coca
-0.35,-78.55,56.7,0.28,Izobamba
-0.35,102.333,79.7,0.22,Rengat/Japura Arpt
-0.35,111.783,83.2,1.85,Nangapinoh
-0.267,36.1,67.1,0.35,Nakuru
-0.248,-79.214,80.1,0.00,Santo Domingo Los Colorados
-0.217,-78.367,62.2,0.03,La Tola
-0.167,-78.483,63.5,0.00,Inaquito
-0.151,109.404,81.6,0.43,Supadio
-0.117,-78.367,66.8,0.00,Mariscal Sucre International Airport
-0.117,-66.967,88.3,0.00,Sao Gabriel Da Cachoeira Aero
-0.086,34.729,74.9,0.00,Kisumu
-0.083,-76.867,84.9,0.00,Lago Agrio
0.033,-78.233,62.4,0.04,Tomalon
0.042,32.444,73.8,0.31,Entebbe Intl
0.051,-51.072,80.1,0.04,Macapa / Alberto Alcolumbre
0.064,111.473,82.0,0.00,Susilo / Tebelian
0.083,37.65,66.2,0.55,Meru
0.1,13.55,84.6,0.00,Kelle
0.25,-78.733,54.9,0.75,Inguincho
0.378,6.712,82.6,0.00,Sao Tome Intl
0.404,35.239,63.1,0.20,El Doret Intl
0.459,9.412,83.7,0.00,Leon M Ba
0.461,101.445,79.2,0.49,Sultan Syarif Kasim Ii
0.482,25.338,88.5,0.00,Bangoka Intl
0.483,35.3,64.2,0.00,Eldoret
0.483,72.983,87.4,0.00,Kaadedhdhoo
0.579,12.891,83.6,0.00,Makokou
0.6,-77.817,58.9,0.01,San Gabriel
0.637,122.85,82.1,0.04,Jalaluddin / Djalaluddin
0.683,34.167,76.1,0.04,Tororo
0.81,-77.708,59.4,0.04,Teniente Coronel Luis A Mantilla
0.831,127.381,84.6,0.12,Babullah
0.862,-77.672,59.1,0.00,San Luis
0.883,112.933,85.1,0.00,Putussibau/Pagsuma
0.923,104.532,79.5,1.81,Kijang
0.972,34.959,66.2,0.43,Kitale
1.017,120.8,80.3,0.10,Toli-Toli/Lalos / Bolaang Mongondow
1.117,104.117,82.0,0.16,Batam/Hang Nadim
1.166,97.705,82.4,0.12,Binaka
1.217,111.45,80.6,0.00,Sri Aman / Simanggan
1.35,103.994,83.5,0.64,Singapore Changi Intl
1.36,103.91,85.5,0.00,Paya Lebar
1.382,173.147,82.7,0.01,Bonriki Intl
1.383,173.15,82.4,0.16,Bonriki Airport
1.393,-77.291,70.0,0.00,Antonio Narino
1.417,103.868,83.7,0.00,Seletar
1.433,125.183,82.4,0.00,Bitung
1.485,110.347,82.6,0.00,Kuching Intl
1.549,124.926,81.6,0.00,Sam Ratulangi
1.556,98.889,81.6,0.00,Pinang Sore / Dr Ferdinand Lumbantobing
1.616,16.038,86.4,0.00,Ouesso
1.617,18.067,86.5,0.00,Impfondo
1.641,103.67,81.2,0.06,Sultan Ismail / Senai Intl
1.767,109.3,82.4,0.08,Paloh
1.817,127.833,83.6,0.00,Galela/Gamarmalamu
1.883,73.5,87.9,0.00,Kadhdhoo
1.9,9.8,82.4,0.87,Bata (Rio Muni)
1.986,-157.35,84.4,0.00,Christmas Island
2.067,14.133,82.8,0.00,Souanke
2.262,111.985,81.3,0.00,Sibu
2.263,102.252,81.8,0.12,Malacca
2.45,103.833,82.3,0.00,Mersing
2.746,101.71,83.2,0.05,Kuala Lumpur Intl
2.846,-60.69,80.2,0.00,Boa Vista / Atlas Brasil Cantanhede
2.85,117.333,84.6,0.00,Tanjung Selor
2.95,-75.294,81.6,0.02,Benito Salas
3.033,172.783,82.7,0.06,Butaritari Atoll
3.122,35.609,88.6,0.00,Lodwar
3.124,113.02,83.4,0.14,Bintulu
3.131,101.549,83.5,1.76,Sultan Abdul Aziz Shah Intl
3.2,106.25,82.7,0.00,Tarempa
3.333,117.567,84.7,0.00,Tarakan/Juwata
3.543,-76.382,73.9,1.81,Alfonso Bonilla Aragon Intl
3.558,98.672,84.0,0.00,Polonia / Kualanamu Intl
3.633,-54.033,79.9,0.12,Maripasoula
3.683,125.528,83.1,0.00,Naha
3.723,11.553,76.8,0.00,Yaounde Nsimalen
3.733,115.683,79.1,0.00,Longbawan/Juvai
3.755,8.709,81.5,0.91,Malabo
3.775,103.209,82.9,0.01,Kuantan
3.8,98.7,86.0,0.00,Medan/Belawan
3.855,-51.797,85.7,0.00,Oiapoque
3.883,-51.8,76.9,0.00,Saint Georges
3.909,108.388,84.9,0.00,Ranai
4.0,-38.0,80.8,0.00,Atlas Buoy / Frevo
4.006,9.719,82.7,0.00,Douala
4.168,-73.614,84.4,0.08,Vanguardia
4.192,73.529,87.6,0.00,Male Intl / Velana Intl
4.217,100.7,85.4,0.00,Sitiawan
4.222,15.786,79.5,0.01,Berberati
4.25,96.117,83.8,0.00,Meulaboh/Cut Nyak / Cut Nyak Dhien Nagan Raya
4.313,118.122,83.4,0.00,Tawau
4.322,113.987,85.0,0.39,Miri
4.35,-54.417,82.7,0.08,Stoelmanseiland
4.398,18.519,82.9,0.00,Bangui M Poko
4.417,-7.367,83.2,0.00,Tabou
4.422,-75.133,76.1,0.00,Perales
4.453,-75.766,71.1,0.00,El Eden
4.467,101.367,67.1,0.00,Cameron Highlands
4.537,103.427,87.2,0.00,Kerteh
4.567,101.1,81.9,0.00,Ipoh
4.568,101.092,82.0,0.00,Ipoh Sultan Azlan Shah
4.702,-74.147,59.3,0.00,El Dorado Intl
4.747,-6.661,83.9,0.00,San Pedro
4.813,-75.74,72.5,0.00,Matecana
4.82,-52.36,79.8,0.31,Rochambeau / Cayenne Felix Eboue
4.896,-1.775,84.4,0.00,Takoradi
4.944,114.928,85.5,0.00,Brunei Intl
4.95,-6.083,84.2,0.00,Sassandra/Drewin
5.015,6.95,82.8,0.00,Port Harcourt Intl
5.227,96.95,84.2,0.00,Malikus Saleh
5.261,-3.926,86.0,0.00,Abidjan Felix Houphouet Boigny Intl
5.283,39.75,69.0,0.00,Neghelli (Mil)
5.297,100.277,84.2,0.38,Penang Intl
5.3,-3.3,85.3,0.00,Adiake
5.301,115.25,85.5,0.03,Labuan
5.354,162.953,85.3,0.20,Kosrae
5.383,103.103,85.9,0.00,Sultan Mahmud
5.453,-55.188,81.5,0.00,Johan A Pengel Intl
5.466,100.391,86.4,0.79,Butterworth
5.5,-54.033,80.7,0.03,St Laurent Du Maron
5.524,95.42,84.2,0.00,Sultan Iskandar Muda
5.605,-0.167,85.9,0.00,Kotoka Intl
5.62,-67.606,93.9,0.00,Cacique Aramare
5.691,-76.641,79.1,0.91,El Carano
5.783,0.633,87.7,0.00,Ada
5.811,-55.191,83.3,0.00,Zorg En Hoop
5.874,95.34,81.9,0.00,Maimun Saleh
5.901,118.059,85.7,0.00,Sandakan
5.935,43.579,76.1,0.31,Gode
5.937,116.051,85.9,0.00,Kota Kinabalu Intl
5.95,-57.03,82.4,0.08,Nickerie
5.967,15.633,76.5,0.39,Bouar
6.033,80.217,87.2,0.00,Galle
6.039,37.59,76.1,0.03,Arba Minch
6.05,125.1,88.1,0.00,Gen. Santos
6.117,81.133,88.6,0.00,Hambantota
6.133,-5.95,84.8,0.00,Gagnoa
6.165,-75.423,62.9,0.98,Jose Maria Cordova
6.166,1.255,86.8,0.00,Gnassingbe Eyadema Intl
6.167,102.293,86.4,0.00,Sultan Ismail Petra
6.185,-67.493,90.8,0.00,Puerto Carreno / German Olano
6.194,100.403,88.1,0.00,Sultan Abdul Halim
6.2,100.4,88.1,0.00,Alor Star
6.22,-75.591,75.3,0.00,Olaya Herrera
6.234,-10.362,83.2,0.00,Monrovia Roberts Intl
6.33,99.729,86.9,0.37,Langkawi Intl
6.357,2.384,87.3,0.00,Card Bernardin Gadin De Cadjehoun Intl
6.5,-58.25,79.9,0.00,Georgetown
6.517,101.283,86.9,0.00,Yala Agromet
6.52,101.743,87.5,0.00,Narathiwat
6.577,3.321,87.3,0.00,Murtala Muhammed
6.583,1.5,86.9,0.00,Tabligbo
6.65,-4.7,89.1,0.00,Dimbokro City
6.661,100.08,87.8,0.00,Khoun Khan
6.683,80.4,86.4,0.00,Ratnapura
6.715,-1.591,79.8,0.00,Kumasi
6.733,73.167,88.4,0.00,Hanimaadhoo
6.785,101.154,88.9,0.00,Pattani
6.793,-6.473,86.3,0.00,Daloa
6.8,-58.15,84.9,0.00,Georgetown
6.8,-58.1,82.9,0.00,Ogle
6.8,100.383,87.1,0.00,Sa-Dao
6.822,79.886,88.9,0.00,Colombo Ratmalana
6.833,3.933,87.7,0.00,Ijebu Ode
6.9,79.867,87.8,0.00,Colombo
6.903,-5.366,87.1,0.00,Yamoussoukro
6.917,116.833,85.9,0.00,Kudat
6.922,122.06,86.8,0.00,Zamboanga Intl
6.933,100.393,86.4,0.00,Hat Yai Intl
6.95,-71.85,86.4,0.00,Los Colonizadores
6.967,80.767,67.4,0.00,Nuwara Eliya
6.967,158.217,83.5,0.01,Weather Service Building
7.0,100.5,87.1,0.00,Kho Hong Agromet
7.024,-73.807,85.1,0.01,Yariguies
7.067,38.05,71.5,0.00,Awassa (Lake) / Hawassa
7.069,-70.737,83.7,0.00,Santiago Perez
7.083,171.133,84.2,0.02,Majuro Atoll Weather Center
7.126,125.646,86.4,0.00,Francisco Bangoy Intl
7.127,-73.185,72.5,0.00,Palonegro
7.133,40.0,62.2,0.00,Robe/Bale
7.167,2.067,86.3,0.00,Bohicon
7.167,124.217,86.2,0.00,Cotobato
7.181,79.866,87.5,0.00,Bandaranaike Intl Colombo
7.187,100.608,87.3,0.00,Songkhla
7.211,-70.756,92.7,0.00,Guasdualito
7.272,-7.587,82.9,0.08,Man
7.333,80.633,82.4,0.00,Kandy
7.337,134.477,84.2,0.00,West Caroline Islands Pacific
7.357,13.559,77.4,0.59,Ngaoundere
7.362,3.978,87.5,0.00,Ibadan
7.367,134.544,82.4,0.00,Babelthuap/Koror Airport
7.467,151.85,84.9,0.01,Chuuk International Airport
7.509,99.617,89.4,0.13,Trang
7.533,99.05,87.0,0.00,Ko Lanta
7.583,1.117,84.2,3.78,Atakpame/Akpaka
7.583,100.167,87.6,0.00,Phatthalung Agromet
7.666,36.817,70.3,0.02,Jimma Aba Jifar
7.706,81.679,88.7,0.00,Batticaloa
7.739,-5.074,84.6,0.00,Bouake
7.75,-2.1,81.6,0.00,Wenchi
7.812,-76.716,80.4,0.31,Antonio Roldan Betancourt
7.841,-72.44,90.9,0.00,San Antonio Del Tachira / General Cipriano Castro Intl
7.883,98.4,89.5,0.00,Phuket
7.928,-72.512,83.4,0.00,Camilo Daza
8.017,110.617,84.7,0.43,Huyen Tran
8.033,2.467,88.0,0.00,Save
8.033,79.833,88.6,0.00,Puttalam
8.05,-2.783,85.1,0.00,Bondoukou/Soko
8.083,77.5,87.1,0.00,Kanniyakumari
8.099,98.986,86.4,0.00,Krabi
8.1,98.983,86.3,0.00,Krabi
8.113,98.317,87.0,0.00,Phuket Intl
8.15,125.133,78.6,0.00,Malaybalay
8.167,35.55,71.8,0.00,Gore
8.301,80.428,87.6,0.00,Anuradhapura
8.359,100.059,86.8,0.00,Nakhonsi Thammarat Agromet
8.367,126.333,81.2,0.74,Hinatuan
8.391,-82.435,85.2,0.12,Enrique Malek Intl
8.433,99.517,89.2,0.00,Chawang
8.471,99.956,86.9,0.00,Cha Ian
8.482,76.92,88.2,0.00,Thiruvananthapuram Intl
8.483,76.95,87.3,0.00,Thiruvananthapuram
8.539,81.182,89.1,0.00,China Bay
8.54,99.945,88.5,0.00,Nakhon Si Thammarat
8.567,99.25,87.4,0.05,Phrasang
8.582,-71.161,77.6,0.00,Alberto Carnevalli
8.601,123.334,84.0,0.00,Dipolog
8.62,-70.221,92.3,0.00,Barinas
8.624,16.071,90.9,0.00,Moundou
8.65,111.917,88.2,0.00,Truong Sa
8.683,98.25,86.0,0.00,Takua Pa
8.683,106.6,84.6,0.00,Con Son
8.733,167.733,84.1,0.01,Bucholz Aaf Kwajalein Kmr Atol Ap
8.824,-75.826,85.3,0.00,Los Garzones
8.867,39.9,81.1,0.00,Metehara
8.917,-79.6,77.0,0.00,Panama Pacifico
8.95,125.483,86.5,0.00,Butuan
8.967,-79.55,83.4,0.00,Marcos A Gelabert I
8.978,38.799,63.4,0.02,Bole Intl
8.983,1.15,86.4,0.00,Sokode
8.983,79.917,88.2,0.00,Mannar
9.007,7.263,84.1,0.00,Nnamdi Azikiwe Intl
9.027,-69.755,90.4,0.00,Guanare
9.033,-2.483,83.2,0.00,Bole
9.071,-79.383,82.7,0.00,Tocumen Intl
9.083,36.45,73.0,0.00,Lekemte
9.1,6.017,93.0,0.00,Bida
9.1,99.633,86.1,0.00,Surat Thani Agromet
9.133,99.136,88.4,0.00,Surat Thani
9.15,18.383,83.3,0.28,Sarh (Civ/Mil)
9.183,105.15,88.1,0.00,Ca Mau
9.25,7.0,85.1,0.00,Abuja
9.283,79.217,89.8,0.00,Pamban
9.283,103.467,85.3,0.00,Tho Chu
9.334,123.3,85.6,0.00,Dumaguete
9.336,13.37,96.7,0.00,Garoua
9.35,2.617,87.0,0.00,Parakou
9.367,14.917,94.4,0.00,Pala
9.387,-5.557,91.4,0.00,Korhogo
9.467,100.05,86.4,0.00,Ko Samui
9.483,138.083,83.4,0.21,Yap International Airport
9.5,-7.567,84.1,0.28,Odienne
9.548,100.062,88.2,0.00,Samui
9.55,1.167,88.3,0.00,Kara
9.557,-0.863,91.0,0.00,Tamale
9.577,-13.612,83.1,0.00,Conakry / Ahmed Sekou Toure Intl
9.617,6.533,90.9,0.00,Minna
9.625,41.854,76.3,0.00,Dire Dawa Intl
9.664,123.853,83.6,0.00,Tagbilaran
9.733,79.033,90.0,0.00,Tondi
9.742,118.759,88.0,0.00,Puerto Princesa
9.767,1.091,87.7,0.00,Niamtougou International
9.778,98.585,87.3,0.00,Ranong
9.783,125.483,83.3,0.24,Surigao
9.835,78.093,93.4,0.00,Madurai
9.946,76.272,87.5,0.00,Cochin
9.957,-84.14,79.2,0.00,Tobias Bolanos Intl
9.958,-83.022,83.6,0.00,Limon Intl
9.994,-84.209,75.7,0.15,Juan Santamaria Intl
10.0,105.083,87.9,0.00,Rach Gia
10.043,-69.359,90.1,0.00,Barquisimeto Intl
10.083,105.717,88.8,0.00,Can Tho
10.107,-64.689,92.1,0.00,General Jose Antonio Anzoategui Intl
10.133,124.867,84.7,0.00,Maasin
10.15,-67.928,87.8,0.00,Arturo Michelena Intl
10.217,103.967,84.2,0.00,Phu Quoc
10.283,11.15,93.4,0.00,Gombe
10.308,123.979,85.5,0.00,Mactan Cebu Intl
10.317,1.383,90.3,0.00,Natitingou
10.333,-3.183,89.7,0.01,Gaoua
10.333,79.383,91.3,0.00,Atiramapattinam
10.333,99.1,86.9,0.00,Sawi Agromet
10.35,37.717,70.4,0.00,Debre Marcos
10.383,114.367,86.8,0.00,Nansha Dao
10.435,-73.25,85.5,0.00,Alfonso Lopez Pumarejo
10.442,-75.513,83.6,0.04,Rafael Nunez
10.451,14.257,104.0,0.00,Salak
10.583,-61.35,84.8,0.00,Piarco Intl Ap
10.593,-85.544,87.8,0.00,Daniel Oduber Quiros Intl
10.603,-66.991,87.5,0.00,Simon Bolivar Intl
10.65,106.717,87.5,0.00,Nha Be
10.711,99.362,87.9,0.00,Chumphon
10.765,78.71,93.4,0.00,Tiruchirappalli
10.767,79.85,90.7,0.00,Nagappattinam
10.8,0.25,92.8,0.00,Dapango
10.819,106.652,89.2,0.00,Tan Son Nhat Intl
10.85,121.0,85.7,0.00,Cuyo
10.89,-74.781,81.3,0.12,Ernesto Cortissoz
10.913,-63.967,87.1,0.00,Del Caribe Intl Gen Santiago Marino
10.917,79.833,89.5,0.00,Karaikal
10.933,108.1,85.4,0.00,Phan Thiet
11.031,77.044,88.2,0.00,Coimbatore
11.036,125.742,84.0,0.00,Guiuan
11.083,39.717,73.2,0.03,Combolcha/Dessie
11.117,72.733,87.8,0.00,M.O. Amini
11.12,-74.231,82.0,0.00,Simon Bolivar
11.133,2.933,91.9,0.00,Kandi
11.137,75.955,87.6,0.00,Calicut
11.15,-60.833,82.8,0.00,Arthur Napoleon Raymond Robinson International Airport
11.15,-1.15,92.4,0.00,Po
11.16,-4.331,88.3,0.00,Bobo Dioulasso
11.25,75.783,90.3,0.00,Kozhikode
11.35,-5.683,86.5,1.14,Sikasso
11.417,-85.833,87.7,0.00,Rivas
11.417,-7.5,89.0,0.00,Bougouni
11.417,114.333,87.5,0.00,Song Tu Tay (South West Cay)
11.526,-72.926,82.2,0.00,Almirante Padilla
11.547,104.844,91.3,0.00,Phnom Penh Intl
11.55,43.133,88.2,0.00,Djibouti/Ambouli
11.598,122.752,85.4,0.00,Roxas
